,TimeStamp,Force(N),RPM,Volts,Amps
47,96.2572,25.55,208.0,0.0171152,1.6949999999999998
48,96.2693,26.35,208.0,0.0171152,1.6949999999999998
49,96.2695,26.35,208.0,0.0171152,1.6949999999999998
50,96.2736,26.35,208.0,0.0171152,1.6949999999999998
51,96.2744,26.35,208.0,0.0171152,1.755
52,96.2799,26.35,208.0,0.0171152,1.755
53,96.2817,26.35,208.0,0.0171152,1.755
54,96.29,26.35,208.0,0.0171152,1.755
55,96.2903,26.35,208.0,0.0171152,1.47
56,96.2981,26.35,208.0,0.0171152,1.47
57,96.3063,26.35,208.0,0.0171152,1.875
58,96.3144,26.35,208.0,0.0171152,1.875
59,96.3223,26.35,208.0,0.0171152,1.515
60,96.3226,26.35,208.0,0.0171152,1.515
61,96.3308,26.35,208.0,0.0171152,1.515
62,96.339,26.35,208.0,0.0171152,1.515
63,96.3391,26.35,208.0,0.0171152,1.575
64,96.3472,26.35,208.0,0.0171152,1.575
65,96.3514,26.35,208.0,0.0171152,1.575
66,96.3595,26.35,208.0,0.0171152,1.575
67,96.3677,26.35,208.0,0.0171152,1.575
68,96.3702,26.35,208.0,0.0171152,1.6949999999999998
69,96.3758,26.35,208.0,0.0171152,1.6949999999999998
70,96.3841,26.35,208.0,0.0171152,1.6949999999999998
71,96.3862,26.35,208.0,0.0171152,1.41
72,96.3922,26.35,208.0,0.0171152,1.41
73,96.4004,26.35,208.0,0.0171152,1.41
74,96.4022,26.35,208.0,0.0171152,1.785
75,96.4086,26.35,208.0,0.0171152,1.785
76,96.4168,26.35,208.0,0.0171152,1.785
77,96.4182,26.35,208.0,0.0171152,1.23
78,96.425,26.35,208.0,0.0171152,1.23
79,96.4332,26.35,208.0,0.0171152,1.23
80,96.4342,26.35,208.0,0.0171152,1.6199999999999999
81,96.4413,26.35,208.0,0.0171152,1.6199999999999999
82,96.4541,26.4,208.0,0.0171152,1.6199999999999999
83,96.4542,26.4,208.0,0.0171152,1.6199999999999999
84,96.4578,26.4,208.0,0.0171152,1.6199999999999999
85,96.466,26.4,208.0,0.0171152,1.6199999999999999
86,96.4662,26.4,208.0,0.0171152,1.53
87,96.4743,26.4,208.0,0.0171152,1.53
88,96.4823,26.4,208.0,0.0171152,1.395
89,96.4824,26.4,208.0,0.0171152,1.395
90,96.4905,26.4,208.0,0.0171152,1.395
91,96.4982,26.4,208.0,0.0171152,1.665
92,96.4987,26.4,208.0,0.0171152,1.665
93,96.507,26.4,208.0,0.0171152,1.665
94,96.5143,26.4,208.0,0.0171152,1.2
95,96.5151,26.4,208.0,0.0171152,1.2
96,96.5233,26.4,209.0,0.0171152,1.2
97,96.5337,26.4,209.0,0.0171152,1.2
98,96.5338,26.4,209.0,0.0171152,1.6949999999999998
99,96.5397,26.4,209.0,0.0171152,1.6949999999999998
100,96.5622,26.4,209.0,0.0171152,1.68
101,96.5623,26.4,209.0,0.0171152,1.68
102,96.5623,26.4,209.0,0.0171152,1.68
103,96.5642,26.4,209.0,0.0171152,1.68
104,96.5727,26.4,209.0,0.0171152,1.68
105,96.5809,26.4,209.0,0.0171152,1.68
106,96.581,26.4,209.0,0.0171152,1.545
107,96.5847,26.4,209.0,0.0171152,1.545
108,96.5929,26.4,209.0,0.0171152,1.545
109,96.5942,26.4,209.0,0.0171152,1.74
110,96.6012,26.4,209.0,0.0171152,1.74
111,96.6093,26.4,209.0,0.0171152,1.74
112,96.6102,26.4,209.0,0.0171152,1.26
113,96.6175,26.4,209.0,0.0171152,1.26
114,96.6257,26.4,209.0,0.0171152,1.26
115,96.6262,26.4,209.0,0.0171152,1.77
116,96.6339,26.4,209.0,0.0171152,1.77
117,96.6421,26.4,209.0,0.0171152,1.77
118,96.6584,26.4,209.0,0.0171152,1.635
119,96.6586,26.05,209.0,0.0171152,1.635
120,96.6587,26.05,209.0,0.0171152,1.635
121,96.6668,26.05,209.0,0.0171152,1.635
122,96.6742,26.05,209.0,0.0171152,1.47
123,96.6748,26.05,209.0,0.0171152,1.47
124,96.6831,26.05,209.0,0.0171152,1.47
125,96.6913,26.05,209.0,0.0171152,1.47
126,96.6914,26.05,209.0,0.0171152,1.7249999999999999
127,96.6994,26.05,209.0,0.0171152,1.7249999999999999
128,96.7077,26.05,209.0,0.0171152,1.7249999999999999
129,96.7077,26.05,209.0,0.0171152,1.275
130,96.7159,26.05,209.0,0.0171152,1.275
131,96.724,26.05,209.0,0.0171152,1.275
132,96.7242,26.05,209.0,0.0171152,1.77
133,96.7323,26.05,209.0,0.0171152,1.77
134,96.7405,26.05,209.0,0.0171152,1.77
135,96.7406,26.05,209.0,0.0171152,1.425
136,96.7488,26.05,209.0,0.0171152,1.425
137,96.7568,26.05,209.0,0.0171152,1.425
138,96.765,26.05,209.0,0.0171152,1.425
139,96.7702,26.05,209.0,0.0171152,1.4849999999999999
140,96.7731,26.05,209.0,0.0171152,1.4849999999999999
141,96.7813,26.05,209.0,0.0171152,1.4849999999999999
142,96.7877,26.05,209.0,0.0171152,1.4849999999999999
143,96.7878,26.05,209.0,0.0171152,1.635
144,96.7895,26.05,209.0,0.0171152,1.635
145,96.7977,26.05,209.0,0.0171152,1.635
146,96.8022,26.05,209.0,0.0171152,1.275
147,96.8059,26.05,209.0,0.0171152,1.275
148,96.8155,26.15,209.0,0.0171152,1.275
149,96.8156,26.15,210.0,0.0171152,1.275
150,96.8223,26.15,210.0,0.0171152,1.275
151,96.8224,26.15,210.0,0.0171152,1.635
152,96.8264,26.15,210.0,0.0171152,1.635
153,96.8342,26.15,210.0,0.0171152,1.425
154,96.8346,26.15,210.0,0.0171152,1.425
155,96.8428,26.15,210.0,0.0171152,1.425
156,96.8511,26.15,210.0,0.0171152,1.425
157,96.8592,26.15,210.0,0.0171152,1.425
158,96.8662,26.15,210.0,0.0171152,1.6949999999999998
159,96.8673,26.15,210.0,0.0171152,1.6949999999999998
160,96.8755,26.15,210.0,0.0171152,1.6949999999999998
161,96.8822,26.15,210.0,0.0171152,1.74
162,96.8837,26.15,210.0,0.0171152,1.74
163,96.8919,26.15,210.0,0.0171152,1.74
164,96.8981,26.15,210.0,0.0171152,1.41
165,96.9001,26.15,210.0,0.0171152,1.41
166,96.9083,26.15,210.0,0.0171152,1.41
167,96.9142,26.15,210.0,0.0171152,1.68
168,96.9165,26.15,210.0,0.0171152,1.68
169,96.9246,26.15,210.0,0.0171152,1.68
170,96.9328,26.15,210.0,0.0171152,1.68
171,96.9329,26.15,210.0,0.0171152,1.395
172,96.937,26.15,210.0,0.0171152,1.395
173,96.9452,26.15,210.0,0.0171152,1.395
174,96.9582,26.05,210.0,0.0171152,1.395
175,96.9583,26.05,210.0,0.0171152,1.395
176,96.9616,26.05,210.0,0.0171152,1.395
177,96.9621,26.05,210.0,0.0171152,1.65
178,96.9697,26.05,210.0,0.0171152,1.65
179,96.978,26.05,210.0,0.0171152,1.65
180,96.9782,26.05,210.0,0.0171152,1.65
181,96.9861,26.05,210.0,0.0171152,1.65
182,96.9941,26.05,210.0,0.0171152,1.365
183,96.9943,26.05,210.0,0.0171152,1.365
184,97.0025,26.05,210.0,0.0171152,1.365
185,97.0102,26.05,210.0,0.0171152,1.605
186,97.0107,26.05,210.0,0.0171152,1.605
187,97.0189,26.05,210.0,0.0171152,1.605
188,97.0261,26.05,210.0,0.0171152,1.29
189,97.0271,26.05,210.0,0.0171152,1.29
190,97.0353,26.05,210.0,0.0171152,1.29
191,97.0375,26.05,210.0,0.0171152,1.29
192,97.0435,26.05,210.0,0.0171152,1.29
193,97.0517,26.05,210.0,0.0171152,1.29
194,97.0582,26.05,210.0,0.0171152,1.785
195,97.0599,26.05,210.0,0.0171152,1.785
196,97.0681,26.05,210.0,0.0171152,1.785
197,97.0742,26.05,210.0,0.0171152,1.545
198,97.0763,26.05,210.0,0.0171152,1.545
199,97.0845,26.05,210.0,0.0171152,1.545
200,97.0901,26.05,210.0,0.0171152,1.38
201,97.0926,26.05,210.0,0.0171152,1.38
202,97.1009,26.05,210.0,0.0171152,1.38
203,97.1062,26.05,210.0,0.0171152,1.575
204,97.109,26.05,210.0,0.0171152,1.575
205,97.1172,26.05,210.0,0.0171152,1.575
206,97.1221,26.05,210.0,0.0171152,1.29
207,97.1254,26.05,210.0,0.0171152,1.29
208,97.1385,26.15,210.0,0.0171152,1.29
209,97.1386,26.15,210.0,0.0171152,1.29
210,97.1419,26.15,210.0,0.0171152,1.29
211,97.15,26.15,210.0,0.0171152,1.29
212,97.1542,26.15,210.0,0.0171152,1.6949999999999998
213,97.1582,26.15,210.0,0.0171152,1.6949999999999998
214,97.1665,26.15,210.0,0.0171152,1.6949999999999998
215,97.1702,26.15,210.0,0.0171152,1.6199999999999999
216,97.1746,26.15,210.0,0.0171152,1.6199999999999999
217,97.1788,26.15,210.0,0.0171152,1.6199999999999999
218,97.1862,26.15,210.0,0.0171152,1.53
219,97.1869,26.15,210.0,0.0171152,1.53
220,97.1951,26.15,210.0,0.0171152,1.53
221,97.2022,26.15,210.0,0.0171152,1.65
222,97.2032,26.15,210.0,0.0171152,1.65
223,97.2114,26.15,210.0,0.0171152,1.65
224,97.2182,26.15,210.0,0.0171152,1.335
225,97.2196,26.15,210.0,0.0171152,1.335
226,97.2278,26.15,210.0,0.0171152,1.335
227,97.2501,26.15,210.0,0.0171152,1.74
228,97.2502,26.15,210.0,0.0171152,1.74
229,97.2502,26.15,210.0,0.0171152,1.74
230,97.2523,26.15,210.0,0.0171152,1.74
231,97.2606,26.15,210.0,0.0171152,1.74
232,97.2661,26.15,210.0,0.0171152,1.545
233,97.2687,26.15,210.0,0.0171152,1.545
234,97.2769,26.15,210.0,0.0171152,1.545
235,97.2821,26.15,210.0,0.0171152,1.5
236,97.2851,26.15,210.0,0.0171152,1.5
237,97.2915,26.15,210.0,0.0171152,1.5
238,97.2933,26.15,210.0,0.0171152,1.5
239,97.3055,26.1,210.0,0.0171152,1.5
240,97.3056,26.1,210.0,0.0171152,1.635
241,97.3097,26.1,210.0,0.0171152,1.635
242,97.3141,26.1,210.0,0.0171152,1.425
243,97.3179,26.1,210.0,0.0171152,1.425
244,97.3261,26.1,210.0,0.0171152,1.425
245,97.3462,26.1,210.0,0.0171152,1.755
246,97.3463,26.1,210.0,0.0171152,1.755
247,97.3463,26.1,210.0,0.0171152,1.755
248,97.3507,26.1,210.0,0.0171152,1.755
249,97.3589,26.1,210.0,0.0171152,1.755
250,97.3621,26.1,210.0,0.0171152,1.335
251,97.367,26.1,210.0,0.0171152,1.335
252,97.3752,26.1,210.0,0.0171152,1.335
253,97.3781,26.1,210.0,0.0171152,1.5899999999999999
254,97.3835,26.1,210.0,0.0171152,1.5899999999999999
255,97.3916,26.1,210.0,0.0171152,1.5899999999999999
256,97.3941,26.1,210.0,0.0171152,1.4549999999999998
257,97.3998,26.1,210.0,0.0171152,1.4549999999999998
258,97.4079,26.1,210.0,0.0171152,1.4549999999999998
259,97.4101,26.1,210.0,0.0171152,1.365
260,97.4161,26.1,210.0,0.0171152,1.365
261,97.4203,26.1,210.0,0.0171152,1.365
262,97.4261,26.1,210.0,0.0171152,1.635
263,97.4285,26.1,210.0,0.0171152,1.635
264,97.4367,26.1,210.0,0.0171152,1.635
265,97.4449,26.1,210.0,0.0171152,1.635
266,97.453,26.1,210.0,0.0171152,1.635
267,97.4581,26.1,210.0,0.0171152,1.275
268,97.4612,26.1,210.0,0.0171152,1.275
269,97.4694,26.1,210.0,0.0171152,1.275
270,97.4741,26.1,210.0,0.0171152,1.755
271,97.4776,26.1,210.0,0.0171152,1.755
272,97.4858,26.1,210.0,0.0171152,1.755
273,97.4901,26.1,210.0,0.0171152,1.56
274,97.494,26.1,210.0,0.0171152,1.56
275,97.5022,26.1,210.0,0.0171152,1.56
276,97.5061,26.1,210.0,0.0171152,1.545
277,97.5104,26.1,210.0,0.0171152,1.545
278,97.5185,26.1,210.0,0.0171152,1.545
279,97.5221,26.1,210.0,0.0171152,1.6199999999999999
280,97.5227,26.1,210.0,0.0171152,1.6199999999999999
281,97.5308,26.1,210.0,0.0171152,1.6199999999999999
282,97.5391,26.1,210.0,0.0171152,1.6199999999999999
283,97.5454,26.1,210.0,0.0171152,1.6199999999999999
284,97.5472,26.1,210.0,0.0171152,1.6199999999999999
285,97.5541,26.1,210.0,0.0171152,1.365
286,97.5554,26.1,210.0,0.0171152,1.365
287,97.5636,26.1,210.0,0.0171152,1.365
288,97.5702,26.1,210.0,0.0171152,1.74
289,97.5718,26.1,210.0,0.0171152,1.74
290,97.58,26.1,210.0,0.0171152,1.74
291,97.586,26.1,210.0,0.0171152,1.23
292,97.5882,26.1,210.0,0.0171152,1.23
293,97.5964,26.1,210.0,0.0171152,1.23
294,97.6021,26.1,210.0,0.0171152,1.665
295,97.6046,26.1,210.0,0.0171152,1.665
296,97.6128,26.1,210.0,0.0171152,1.665
297,97.618,26.1,210.0,0.0171152,1.5899999999999999
298,97.6209,26.1,210.0,0.0171152,1.5899999999999999
299,97.6332,26.1,210.0,0.0171152,1.5899999999999999
300,97.6414,26.1,210.0,0.0171152,1.5899999999999999
301,97.6456,26.1,210.0,0.0171152,1.5899999999999999
302,97.6501,26.1,210.0,0.0171152,1.515
303,97.6537,26.1,210.0,0.0171152,1.515
304,97.662,26.1,212.0,0.0171152,1.515
305,97.6661,26.1,212.0,0.0171152,1.71
306,97.6701,26.1,212.0,0.0171152,1.71
307,97.6783,26.1,212.0,0.0171152,1.71
308,97.6821,26.1,212.0,0.0171152,1.38
309,97.6865,26.1,212.0,0.0171152,1.38
310,97.6947,26.1,212.0,0.0171152,1.38
311,97.6981,26.1,212.0,0.0171152,1.68
312,97.7029,26.1,212.0,0.0171152,1.68
313,97.7111,26.1,212.0,0.0171152,1.68
314,97.714,26.1,212.0,0.0171152,1.29
315,97.7192,26.1,212.0,0.0171152,1.29
316,97.7275,26.1,212.0,0.0171152,1.29
317,97.7356,26.1,212.0,0.0171152,1.29
318,97.7438,26.1,212.0,0.0171152,1.29
319,97.746,26.1,212.0,0.0171152,1.7249999999999999
320,97.752,26.1,212.0,0.0171152,1.7249999999999999
321,97.7602,26.1,212.0,0.0171152,1.7249999999999999
322,97.762,26.1,212.0,0.0171152,1.53
323,97.7643,26.1,212.0,0.0171152,1.53
324,97.7725,26.1,212.0,0.0171152,1.53
325,97.778,26.1,212.0,0.0171152,1.425
326,97.7807,26.1,212.0,0.0171152,1.425
327,97.7889,26.1,212.0,0.0171152,1.425
328,97.7941,26.1,212.0,0.0171152,1.44
329,97.7993,26.1,212.0,0.0171152,1.44
330,97.7993,26.1,212.0,0.0171152,1.44
331,97.8053,26.1,212.0,0.0171152,1.44
332,97.81,26.1,212.0,0.0171152,1.26
333,97.8135,26.1,212.0,0.0171152,1.26
334,97.8217,26.1,212.0,0.0171152,1.26
335,97.8331,26.7,212.0,0.0171152,1.26
336,97.8331,26.7,212.0,0.0171152,1.26
337,97.838,26.7,212.0,0.0171152,1.26
338,97.842,26.7,212.0,0.0171152,1.5
339,97.8463,26.7,212.0,0.0171152,1.5
340,97.8545,26.7,212.0,0.0171152,1.5
341,97.858,26.7,212.0,0.0171152,1.2149999999999999
342,97.8626,26.7,212.0,0.0171152,1.2149999999999999
343,97.8708,26.7,212.0,0.0171152,1.2149999999999999
344,97.874,26.7,212.0,0.0171152,1.605
345,97.879,26.7,212.0,0.0171152,1.605
346,97.8872,26.7,212.0,0.0171152,1.605
347,97.89,26.7,212.0,0.0171152,1.275
348,97.8954,26.7,212.0,0.0171152,1.275
349,97.9035,26.7,212.0,0.0171152,1.275
350,97.9061,26.7,212.0,0.0171152,1.68
351,97.9118,26.7,212.0,0.0171152,1.68
352,97.92,26.7,212.0,0.0171152,1.68
353,97.9381,26.7,212.0,0.0171152,1.53
354,97.9382,26.7,212.0,0.0171152,1.53
355,97.9382,26.7,212.0,0.0171152,1.53
356,97.9446,26.7,214.0,0.0171152,1.53
357,97.9528,26.7,214.0,0.0171152,1.53
358,97.9541,26.7,214.0,0.0171152,1.545
359,97.961,26.7,214.0,0.0171152,1.545
360,97.9691,26.7,214.0,0.0171152,1.545
361,97.9701,26.7,214.0,0.0171152,1.65
362,97.9853,26.7,214.0,0.0171152,1.65
363,97.9854,26.7,214.0,0.0171152,1.65
364,97.9855,26.7,214.0,0.0171152,1.65
365,97.9861,26.7,214.0,0.0171152,1.395
366,97.9938,26.7,214.0,0.0171152,1.395
367,97.9979,26.7,214.0,0.0171152,1.395
368,98.0021,26.7,214.0,0.0171152,1.71
369,98.0061,26.7,214.0,0.0171152,1.71
370,98.0142,26.7,214.0,0.0171152,1.71
371,98.034,26.7,214.0,0.0171152,1.2449999999999999
372,98.0342,26.7,214.0,0.0171152,1.2449999999999999
373,98.0342,26.7,214.0,0.0171152,1.2449999999999999
374,98.0388,26.7,214.0,0.0171152,1.2449999999999999
375,98.0469,26.7,214.0,0.0171152,1.2449999999999999
376,98.0491,26.7,214.0,0.0171152,1.2449999999999999
377,98.05,26.7,214.0,0.0171152,1.605
378,98.0551,26.7,214.0,0.0171152,1.605
379,98.0634,26.7,214.0,0.0171152,1.605
380,98.066,26.7,214.0,0.0171152,1.53
381,98.0715,26.7,214.0,0.0171152,1.53
382,98.0797,26.7,214.0,0.0171152,1.53
383,98.082,26.7,214.0,0.0171152,1.53
384,98.0879,26.7,214.0,0.0171152,1.53
385,98.0961,26.7,214.0,0.0171152,1.53
386,98.098,26.7,214.0,0.0171152,1.575
387,98.1042,26.7,214.0,0.0171152,1.575
388,98.1125,26.7,214.0,0.0171152,1.575
389,98.1302,26.7,214.0,0.0171152,1.3499999999999999
390,98.1303,26.7,214.0,0.0171152,1.3499999999999999
391,98.1304,26.7,214.0,0.0171152,1.3499999999999999
392,98.1371,26.7,214.0,0.0171152,1.3499999999999999
393,98.1454,26.7,214.0,0.0171152,1.3499999999999999
394,98.1496,27.2,214.0,0.0171152,1.3499999999999999
395,98.1537,27.2,214.0,0.0171152,1.53
396,98.1619,27.2,214.0,0.0171152,1.53
397,98.1622,27.2,214.0,0.0171152,1.3199999999999998
398,98.17,27.2,214.0,0.0171152,1.3199999999999998
399,98.1783,27.2,214.0,0.0171152,1.6949999999999998
400,98.1785,27.2,214.0,0.0171152,1.6949999999999998
401,98.1863,27.2,214.0,0.0171152,1.6949999999999998
402,98.1941,27.2,214.0,0.0171152,1.29
403,98.1944,27.2,214.0,0.0171152,1.29
404,98.2027,27.2,214.0,0.0171152,1.29
405,98.226,27.2,214.0,0.0171152,1.6949999999999998
406,98.2261,27.2,214.0,0.0171152,1.6949999999999998
407,98.2261,27.2,215.0,0.0171152,1.6949999999999998
408,98.2271,27.2,215.0,0.0171152,1.6949999999999998
409,98.2355,27.2,215.0,0.0171152,1.6949999999999998
410,98.2395,27.2,215.0,0.0171152,1.6949999999999998
411,98.2421,27.2,215.0,0.0171152,1.41
412,98.2477,27.2,215.0,0.0171152,1.41
413,98.2559,27.2,215.0,0.0171152,1.41
414,98.258,27.2,215.0,0.0171152,1.44
415,98.264,27.2,215.0,0.0171152,1.44
416,98.2722,27.2,215.0,0.0171152,1.44
417,98.274,27.2,215.0,0.0171152,1.53
418,98.2804,27.2,215.0,0.0171152,1.53
419,98.2886,27.2,215.0,0.0171152,1.53
420,98.29,27.2,215.0,0.0171152,1.305
421,98.2968,27.2,215.0,0.0171152,1.305
422,98.3056,26.7,215.0,0.0171152,1.305
423,98.3057,26.7,215.0,0.0171152,1.305
424,98.3061,26.7,215.0,0.0171152,1.6199999999999999
425,98.3132,26.7,215.0,0.0171152,1.6199999999999999
426,98.3215,26.7,215.0,0.0171152,1.6199999999999999
427,98.3296,26.7,215.0,0.0171152,1.6199999999999999
428,98.3378,26.7,215.0,0.0171152,1.6199999999999999
429,98.3381,26.7,215.0,0.0171152,1.2149999999999999
430,98.346,26.7,215.0,0.0171152,1.2149999999999999
431,98.3501,26.7,215.0,0.0171152,1.2149999999999999
432,98.3541,26.7,215.0,0.0171152,1.545
433,98.3583,26.7,215.0,0.0171152,1.545
434,98.3664,26.7,215.0,0.0171152,1.545
435,98.37,26.7,215.0,0.0171152,1.3499999999999999
436,98.3746,26.7,215.0,0.0171152,1.3499999999999999
437,98.3829,26.7,215.0,0.0171152,1.3499999999999999
438,98.386,26.7,215.0,0.0171152,1.6949999999999998
439,98.391,26.7,215.0,0.0171152,1.6949999999999998
440,98.3992,26.7,215.0,0.0171152,1.6949999999999998
441,98.402,26.7,215.0,0.0171152,1.6199999999999999
442,98.4074,26.7,215.0,0.0171152,1.6199999999999999
443,98.4156,26.7,215.0,0.0171152,1.6199999999999999
444,98.4238,26.7,215.0,0.0171152,1.6199999999999999
445,98.4319,26.7,215.0,0.0171152,1.6199999999999999
446,98.434,26.7,215.0,0.0171152,1.545
447,98.4402,26.7,215.0,0.0171152,1.545
448,98.4483,26.7,215.0,0.0171152,1.545
449,98.4579,26.7,215.0,0.0171152,1.545
450,98.458,26.7,215.0,0.0171152,1.56
451,98.4648,26.7,215.0,0.0171152,1.56
452,98.4661,26.7,215.0,0.0171152,1.3199999999999998
453,98.473,26.7,215.0,0.0171152,1.3199999999999998
454,98.4812,26.7,215.0,0.0171152,1.3199999999999998
455,98.4821,26.7,215.0,0.0171152,1.6949999999999998
456,98.4893,26.7,215.0,0.0171152,1.6949999999999998
457,98.4975,26.7,215.0,0.0171152,1.6949999999999998
458,98.498,26.7,215.0,0.0171152,1.3199999999999998
459,98.5057,26.7,215.0,0.0171152,1.3199999999999998
460,98.5139,26.7,215.0,0.0171152,1.3199999999999998
461,98.5221,26.7,215.0,0.0171152,1.3199999999999998
462,98.53,26.7,215.0,0.0171152,1.755
463,98.5303,26.7,215.0,0.0171152,1.755
464,98.5385,26.7,215.0,0.0171152,1.755
465,98.546,26.7,215.0,0.0171152,1.545
466,98.5467,26.7,215.0,0.0171152,1.545
467,98.5548,26.7,215.0,0.0171152,1.545
468,98.557,26.7,215.0,0.0171152,1.545
469,98.562,26.7,215.0,0.0171152,1.47
470,98.563,26.7,215.0,0.0171152,1.47
471,98.5712,26.7,215.0,0.0171152,1.47
472,98.5793,26.7,215.0,0.0171152,1.47
473,98.5794,26.7,215.0,0.0171152,1.605
474,98.5835,26.7,215.0,0.0171152,1.605
475,98.5917,26.7,215.0,0.0171152,1.605
476,98.594,26.7,215.0,0.0171152,1.365
477,98.5999,26.7,215.0,0.0171152,1.365
478,98.6137,26.7,215.0,0.0171152,1.365
479,98.6138,26.7,215.0,0.0171152,1.365
480,98.6164,26.7,215.0,0.0171152,1.365
481,98.6246,26.7,215.0,0.0171152,1.365
482,98.626,26.7,215.0,0.0171152,1.635
483,98.6326,26.7,215.0,0.0171152,1.635
484,98.6409,26.7,215.0,0.0171152,1.635
485,98.642,26.7,215.0,0.0171152,1.29
486,98.649,26.7,215.0,0.0171152,1.29
487,98.6573,26.7,215.0,0.0171152,1.29
488,98.658,26.7,215.0,0.0171152,1.665
489,98.6654,26.7,215.0,0.0171152,1.665
490,98.6736,26.7,215.0,0.0171152,1.665
491,98.6739,26.7,215.0,0.0171152,1.2
492,98.6818,26.7,215.0,0.0171152,1.2
493,98.6901,26.7,215.0,0.0171152,1.635
494,98.6901,26.7,215.0,0.0171152,1.635
495,98.6982,26.7,215.0,0.0171152,1.635
496,98.7064,26.7,215.0,0.0171152,1.635
497,98.7146,26.7,215.0,0.0171152,1.635
498,98.722,26.7,215.0,0.0171152,1.365
499,98.7228,26.7,215.0,0.0171152,1.365
500,98.731,26.7,215.0,0.0171152,1.365
501,98.738,26.7,215.0,0.0171152,1.4549999999999998
502,98.7392,26.7,215.0,0.0171152,1.4549999999999998
503,98.7473,26.7,215.0,0.0171152,1.4549999999999998
504,98.754,26.7,215.0,0.0171152,1.5
505,98.7556,26.7,215.0,0.0171152,1.5
506,98.7637,26.7,215.0,0.0171152,1.5
507,98.7699,26.7,215.0,0.0171152,1.305
508,98.7719,26.7,215.0,0.0171152,1.305
509,98.7864,26.7,215.0,0.0171152,1.305
510,98.7865,26.7,215.0,0.0171152,1.5
511,98.7883,26.7,215.0,0.0171152,1.5
512,98.7966,26.7,215.0,0.0171152,1.5
513,98.8048,26.7,215.0,0.0171152,1.5
514,98.8183,26.7,215.0,0.0171152,1.23
515,98.8184,26.7,215.0,0.0171152,1.23
516,98.8213,26.7,215.0,0.0171152,1.23
517,98.8253,26.7,215.0,0.0171152,1.23
518,98.8334,26.7,215.0,0.0171152,1.23
519,98.834,26.7,215.0,0.0171152,1.605
520,98.8416,26.7,215.0,0.0171152,1.605
521,98.8498,26.7,215.0,0.0171152,1.605
522,98.85,26.7,215.0,0.0171152,1.395
523,98.8579,26.7,215.0,0.0171152,1.395
524,98.866,26.7,215.0,0.0171152,1.71
525,98.8661,26.7,215.0,0.0171152,1.71
526,98.8743,26.7,215.0,0.0171152,1.71
527,98.882,26.7,215.0,0.0171152,1.4849999999999999
528,98.8825,26.7,215.0,0.0171152,1.4849999999999999
529,98.8907,26.7,215.0,0.0171152,1.4849999999999999
530,98.914,26.7,215.0,0.0171152,1.5
531,98.9141,26.7,215.0,0.0171152,1.5
532,98.9141,26.7,215.0,0.0171152,1.5
533,98.9152,26.7,215.0,0.0171152,1.5
534,98.9237,26.7,215.0,0.0171152,1.5
