,TimeStamp,Force(N),RPM,Volts,Amps
2556,820.3208,0.0,419.0,0.0171152,5.04
2557,820.3209,0.0,419.0,0.0171152,5.13
2558,820.3368,0.0,419.0,0.0171152,4.965
2559,820.3442,0.0,402.5,0.0171152,4.965
2560,820.3528,0.0,402.5,0.0171152,5.325
2561,820.3529,0.0,402.5,0.0171152,5.265
2562,820.3688,0.0,402.5,0.0171152,5.234999999999999
2563,820.377,0.0,415.5,0.0171152,5.234999999999999
2564,820.3849,0.0,415.5,0.0171152,5.25
2565,820.3849,0.0,415.5,0.0171152,5.265
2566,820.4008,0.0,415.5,0.0171152,5.34
2567,820.4008,0.0,415.5,0.0171152,5.1
2568,820.4139,0.0,402.5,0.0171152,5.1
2569,820.417,0.0,402.5,0.0171152,5.295
2570,820.4328,0.0,402.5,0.0171152,5.1899999999999995
2571,820.4329,0.0,402.5,0.0171152,5.234999999999999
2572,820.4487,0.0,402.5,0.0171152,4.9799999999999995
2573,820.4488,0.0,402.5,0.0171152,4.74
2574,820.4548,0.0,418.5,0.0171152,4.74
2575,820.4648,0.0,418.5,0.0171152,4.905
2576,820.4835,0.0,418.5,0.0171152,5.069999999999999
2577,820.4836,0.0,418.5,0.0171152,5.04
2578,820.4876,0.0,407.0,0.0171152,5.04
2579,820.5004,0.0,407.0,0.0171152,5.13
2580,820.5129,0.0,407.0,0.0171152,4.9799999999999995
2581,820.513,0.0,407.0,0.0171152,4.875
2582,820.5244,0.0,420.0,0.0171152,4.875
2583,820.5288,0.0,420.0,0.0171152,4.9799999999999995
2584,820.5288,0.0,420.0,0.0171152,4.859999999999999
2585,820.5447,0.0,420.0,0.0171152,4.875
2586,820.5613,0.0,405.0,0.0171152,4.875
2587,820.5614,0.0,405.0,0.0171152,4.995
2588,820.5614,0.0,405.0,0.0171152,5.46
2589,820.578,0.0,405.0,0.0171152,5.265
2590,820.5782,0.0,405.0,0.0171152,5.43
2591,820.5981,0.0,416.5,0.0171152,5.43
2592,820.6088,0.0,416.5,0.0171152,5.415
2593,820.6089,0.0,416.5,0.0171152,5.16
2594,820.6409,0.0,416.5,0.0171152,5.444999999999999
2595,820.6411,0.0,416.5,0.0171152,5.3999999999999995
2596,820.6412,0.0,401.5,0.0171152,5.3999999999999995
2597,820.6568,0.0,401.5,0.0171152,5.145
2598,820.6568,0.0,401.5,0.0171152,5.01
2599,820.6719,0.0,417.5,0.0171152,5.01
2600,820.6727,0.0,417.5,0.0171152,5.13
2601,820.6888,0.0,417.5,0.0171152,5.069999999999999
2602,820.7047,0.0,417.5,0.0171152,5.115
2603,820.7088,0.0,404.5,0.0171152,5.115
2604,820.7208,0.0,404.5,0.0171152,5.069999999999999
2605,820.7368,0.0,404.5,0.0171152,5.22
2606,820.7369,0.0,404.5,0.0171152,5.16
2607,820.7415,0.0,420.0,0.0171152,5.16
2608,820.7527,0.0,420.0,0.0171152,5.22
2609,820.769,0.0,420.0,0.0171152,5.01
2610,820.7693,0.0,420.0,0.0171152,5.055
2611,820.7825,0.0,407.0,0.0171152,5.055
2612,820.7848,0.0,407.0,0.0171152,5.085
2613,820.7849,0.0,407.0,0.0171152,5.31
2614,820.8007,0.0,407.0,0.0171152,5.01
2615,820.8152,0.0,420.0,0.0171152,5.01
2616,820.8168,0.0,420.0,0.0171152,5.069999999999999
2617,820.8168,0.0,420.0,0.0171152,5.115
2618,820.8328,0.0,420.0,0.0171152,5.175
2619,820.8328,0.0,420.0,0.0171152,5.145
2620,820.8487,0.0,420.0,0.0171152,4.9799999999999995
2621,820.8521,0.0,402.5,0.0171152,4.9799999999999995
2622,820.8647,0.0,402.5,0.0171152,4.89
2623,820.8648,0.0,402.5,0.0171152,5.234999999999999
2624,820.8808,0.0,402.5,0.0171152,5.295
2625,820.8809,0.0,402.5,0.0171152,5.175
2626,820.893,0.0,413.5,0.0171152,5.175
2627,820.8967,0.0,413.5,0.0171152,5.13
2628,820.9128,0.0,413.5,0.0171152,5.115
2629,820.9129,0.0,413.5,0.0171152,5.01
2630,820.9258,0.0,405.5,0.0171152,5.01
2631,820.9288,0.0,405.5,0.0171152,5.279999999999999
2632,820.9448,0.0,405.5,0.0171152,5.325
2633,820.9449,0.0,405.5,0.0171152,5.16
2634,820.9607,0.0,405.5,0.0171152,4.74
2635,820.9608,0.0,405.5,0.0171152,4.89
2636,820.9626,0.0,417.5,0.0171152,4.89
2637,820.9767,0.0,417.5,0.0171152,4.935
2638,820.9927,0.0,417.5,0.0171152,5.085
2639,820.9928,0.0,417.5,0.0171152,4.74
2640,820.9954,0.0,407.0,0.0171152,4.74
2641,821.0087,0.0,407.0,0.0171152,4.935
2642,821.0247,0.0,407.0,0.0171152,4.89
2643,821.0364,0.0,421.0,0.0171152,4.89
2644,821.0407,0.0,421.0,0.0171152,4.875
2645,821.0408,0.0,421.0,0.0171152,5.115
2646,821.0569,0.0,421.0,0.0171152,5.01
2647,821.0692,0.0,405.5,0.0171152,5.01
2648,821.0728,0.0,405.5,0.0171152,5.1
2649,821.0728,0.0,405.5,0.0171152,5.1899999999999995
2650,821.0888,0.0,405.5,0.0171152,5.3549999999999995
2651,821.0888,0.0,405.5,0.0171152,4.89
2652,821.1047,0.0,405.5,0.0171152,4.875
2653,821.106,0.0,416.5,0.0171152,4.875
2654,821.1206,0.0,416.5,0.0171152,5.295
2655,821.1207,0.0,416.5,0.0171152,5.055
2656,821.1368,0.0,416.5,0.0171152,5.1
2657,821.1369,0.0,416.5,0.0171152,5.115
2658,821.1472,0.0,402.5,0.0171152,5.115
2659,821.1527,0.0,402.5,0.0171152,5.279999999999999
2660,821.1687,0.0,402.5,0.0171152,5.385
2661,821.1688,0.0,402.5,0.0171152,5.13
2662,821.1798,0.0,416.5,0.0171152,5.13
2663,821.1847,0.0,416.5,0.0171152,5.1
2664,821.2008,0.0,416.5,0.0171152,5.34
2665,821.2009,0.0,416.5,0.0171152,4.92
2666,821.2208,0.0,404.5,0.0171152,4.92
2667,821.2209,0.0,404.5,0.0171152,5.205
2668,821.2209,0.0,404.5,0.0171152,5.1899999999999995
2669,821.2327,0.0,404.5,0.0171152,4.95
2670,821.2487,0.0,404.5,0.0171152,4.8149999999999995
2671,821.2488,0.0,404.5,0.0171152,4.875
2672,821.2534,0.0,420.0,0.0171152,4.875
2673,821.2647,0.0,420.0,0.0171152,4.935
2674,821.2648,0.0,420.0,0.0171152,4.905
2675,821.2807,0.0,420.0,0.0171152,4.83
2676,821.2903,0.0,408.0,0.0171152,4.83
2677,821.2967,0.0,408.0,0.0171152,4.785
2678,821.2968,0.0,408.0,0.0171152,4.755
2679,821.315,0.0,408.0,0.0171152,5.115
2680,821.3289,0.0,408.0,0.0171152,5.0249999999999995
2681,821.3292,0.0,408.0,0.0171152,5.055
2682,821.3294,0.0,420.0,0.0171152,5.055
2683,821.3449,0.0,420.0,0.0171152,4.95
2684,821.3451,0.0,420.0,0.0171152,5.25
2685,821.3607,0.0,420.0,0.0171152,5.0249999999999995
2686,821.3641,0.0,403.5,0.0171152,5.0249999999999995
2687,821.3767,0.0,403.5,0.0171152,5.3549999999999995
2688,821.3768,0.0,403.5,0.0171152,5.01
2689,821.3927,0.0,403.5,0.0171152,5.175
2690,821.3928,0.0,403.5,0.0171152,5.279999999999999
2691,821.4009,0.0,416.5,0.0171152,5.279999999999999
2692,821.4094,0.0,416.5,0.0171152,5.46
2693,821.4256,0.0,416.5,0.0171152,5.37
2694,821.4257,0.0,416.5,0.0171152,5.265
2695,821.4337,0.0,402.5,0.0171152,5.265
2696,821.4407,0.0,402.5,0.0171152,4.995
2697,821.4567,0.0,402.5,0.0171152,5.279999999999999
2698,821.4729,0.0,402.5,0.0171152,5.115
2699,821.473,0.0,402.5,0.0171152,5.145
2700,821.4747,0.0,419.0,0.0171152,5.145
2701,821.4887,0.0,419.0,0.0171152,5.01
2702,821.505,0.0,419.0,0.0171152,4.8149999999999995
2703,821.5052,0.0,419.0,0.0171152,4.859999999999999
2704,821.5075,0.0,406.0,0.0171152,4.859999999999999
2705,821.5209,0.0,406.0,0.0171152,4.95
2706,821.5366,0.0,406.0,0.0171152,4.74
2707,821.5442,0.0,422.0,0.0171152,4.74
2708,821.5527,0.0,422.0,0.0171152,4.965
2709,821.5527,0.0,422.0,0.0171152,5.01
2710,821.5687,0.0,422.0,0.0171152,4.905
2711,821.5688,0.0,422.0,0.0171152,4.875
2712,821.5812,0.0,405.5,0.0171152,4.875
2713,821.5849,0.0,405.5,0.0171152,4.965
2714,821.6007,0.0,405.5,0.0171152,4.77
2715,821.6008,0.0,405.5,0.0171152,4.965
2716,821.6167,0.0,405.5,0.0171152,4.89
2717,821.618,0.0,418.0,0.0171152,4.89
2718,821.6327,0.0,418.0,0.0171152,5.069999999999999
2719,821.6328,0.0,418.0,0.0171152,5.16
2720,821.6486,0.0,418.0,0.0171152,5.1
2721,821.6487,0.0,418.0,0.0171152,5.279999999999999
2722,821.6549,0.0,402.5,0.0171152,5.279999999999999
2723,821.6646,0.0,402.5,0.0171152,5.1899999999999995
2724,821.6806,0.0,402.5,0.0171152,5.234999999999999
2725,821.6807,0.0,402.5,0.0171152,5.279999999999999
2726,821.6918,0.0,418.0,0.0171152,5.279999999999999
2727,821.6966,0.0,418.0,0.0171152,5.295
2728,821.6967,0.0,418.0,0.0171152,5.34
2729,821.7126,0.0,418.0,0.0171152,5.234999999999999
2730,821.7285,0.0,403.5,0.0171152,5.234999999999999
2731,821.7286,0.0,403.5,0.0171152,4.89
2732,821.7287,0.0,403.5,0.0171152,5.13
2733,821.7447,0.0,403.5,0.0171152,4.92
2734,821.7607,0.0,403.5,0.0171152,4.83
2735,821.7608,0.0,403.5,0.0171152,4.8149999999999995
2736,821.7613,0.0,421.0,0.0171152,4.8149999999999995
2737,821.7767,0.0,421.0,0.0171152,4.95
2738,821.7768,0.0,421.0,0.0171152,5.16
2739,821.7927,0.0,421.0,0.0171152,4.905
2740,821.8023,0.0,406.5,0.0171152,4.905
2741,821.8086,0.0,406.5,0.0171152,4.694999999999999
2742,821.8086,0.0,406.5,0.0171152,5.205
2743,821.8246,0.0,406.5,0.0171152,5.1
2744,821.8247,0.0,406.5,0.0171152,5.115
2745,821.835,0.0,421.0,0.0171152,5.115
2746,821.8406,0.0,421.0,0.0171152,5.279999999999999
2747,821.8566,0.0,421.0,0.0171152,4.935
2748,821.8567,0.0,421.0,0.0171152,4.59
2749,821.8719,0.0,404.5,0.0171152,4.59
2750,821.8726,0.0,404.5,0.0171152,4.755
2751,821.8888,0.0,404.5,0.0171152,5.1
2752,821.8891,0.0,404.5,0.0171152,5.25
2753,821.9047,0.0,404.5,0.0171152,5.055
2754,821.9049,0.0,404.5,0.0171152,5.145
2755,821.913,0.0,415.5,0.0171152,5.145
2756,821.9206,0.0,415.5,0.0171152,5.115
2757,821.9366,0.0,415.5,0.0171152,5.234999999999999
2758,821.9366,0.0,415.5,0.0171152,5.145
2759,821.9456,0.0,403.5,0.0171152,5.145
2760,821.9526,0.0,403.5,0.0171152,5.175
2761,821.9526,0.0,403.5,0.0171152,5.055
2762,821.9686,0.0,403.5,0.0171152,5.0249999999999995
2763,821.9825,0.0,419.0,0.0171152,5.0249999999999995
2764,821.9845,0.0,419.0,0.0171152,4.8
2765,821.9846,0.0,419.0,0.0171152,5.085
2766,822.0006,0.0,419.0,0.0171152,5.13
2767,822.0167,0.0,419.0,0.0171152,5.1
2768,822.0169,0.0,419.0,0.0171152,4.8
2769,822.017,0.0,405.5,0.0171152,4.8
2770,822.0327,0.0,405.5,0.0171152,4.92
2771,822.0327,0.0,405.5,0.0171152,5.01
2772,822.0525,0.0,405.5,0.0171152,4.995
2773,822.0564,0.0,422.0,0.0171152,4.995
2774,822.0688,0.0,422.0,0.0171152,4.74
2775,822.0688,0.0,422.0,0.0171152,4.8149999999999995
2776,822.0806,0.0,422.0,0.0171152,4.9799999999999995
2777,822.0807,0.0,422.0,0.0171152,4.845
2778,822.0891,0.0,407.0,0.0171152,4.845
2779,822.0966,0.0,407.0,0.0171152,4.83
2780,822.1126,0.0,407.0,0.0171152,4.89
2781,822.1126,0.0,407.0,0.0171152,5.069999999999999
2782,822.1299,0.0,419.0,0.0171152,5.069999999999999
2783,822.1301,0.0,419.0,0.0171152,5.115
2784,822.1446,0.0,419.0,0.0171152,5.3549999999999995
2785,822.1449,0.0,419.0,0.0171152,5.3999999999999995
2786,822.1606,0.0,419.0,0.0171152,5.01
2787,822.1607,0.0,419.0,0.0171152,5.0249999999999995
2788,822.1668,0.0,403.5,0.0171152,5.0249999999999995
2789,822.1766,0.0,403.5,0.0171152,5.234999999999999
2790,822.1926,0.0,403.5,0.0171152,5.325
2791,822.1926,0.0,403.5,0.0171152,5.25
2792,822.1996,0.0,416.5,0.0171152,5.25
2793,822.2086,0.0,416.5,0.0171152,4.9799999999999995
2794,822.2086,0.0,416.5,0.0171152,4.935
2795,822.2246,0.0,416.5,0.0171152,5.16
2796,822.2408,0.0,403.5,0.0171152,5.16
2797,822.2412,0.0,403.5,0.0171152,5.1
2798,822.2414,0.0,403.5,0.0171152,5.175
2799,822.257,0.0,403.5,0.0171152,5.115
2800,822.2571,0.0,403.5,0.0171152,4.965
2801,822.2725,0.0,403.5,0.0171152,4.995
2802,822.2733,0.0,421.0,0.0171152,4.995
2803,822.2885,0.0,421.0,0.0171152,4.935
2804,822.2886,0.0,421.0,0.0171152,4.845
2805,822.3045,0.0,421.0,0.0171152,4.785
2806,822.3101,0.0,408.0,0.0171152,4.785
2807,822.3206,0.0,408.0,0.0171152,4.905
2808,822.3208,0.0,408.0,0.0171152,5.13
2809,822.3367,0.0,408.0,0.0171152,4.95
2810,822.3369,0.0,408.0,0.0171152,4.905
2811,822.343,0.0,421.0,0.0171152,4.905
2812,822.3526,0.0,421.0,0.0171152,4.995
2813,822.3685,0.0,421.0,0.0171152,4.845
2814,822.3686,0.0,421.0,0.0171152,4.965
2815,822.3839,0.0,404.5,0.0171152,4.965
2816,822.3846,0.0,404.5,0.0171152,5.265
2817,822.3846,0.0,404.5,0.0171152,5.1899999999999995
2818,822.4005,0.0,404.5,0.0171152,5.055
2819,822.4165,0.0,404.5,0.0171152,5.13
2820,822.4166,0.0,404.5,0.0171152,4.965
2821,822.4167,0.0,417.5,0.0171152,4.965
2822,822.4326,0.0,417.5,0.0171152,5.325
2823,822.4486,0.0,417.5,0.0171152,5.04
2824,822.4487,0.0,417.5,0.0171152,5.0249999999999995
2825,822.4535,0.0,402.5,0.0171152,5.0249999999999995
2826,822.4646,0.0,402.5,0.0171152,5.1899999999999995
2827,822.4646,0.0,402.5,0.0171152,4.9799999999999995
2828,822.4805,0.0,402.5,0.0171152,4.77
2829,822.4945,0.0,419.0,0.0171152,4.77
2830,822.4965,0.0,419.0,0.0171152,4.92
2831,822.4966,0.0,419.0,0.0171152,5.265
2832,822.5125,0.0,419.0,0.0171152,5.175
2833,822.5126,0.0,419.0,0.0171152,4.875
2834,822.5273,0.0,405.5,0.0171152,4.875
2835,822.5445,0.0,405.5,0.0171152,4.905
2836,822.5446,0.0,405.5,0.0171152,4.83
2837,822.5605,0.0,405.5,0.0171152,4.905
2838,822.5766,0.0,405.5,0.0171152,4.8149999999999995
2839,822.5769,0.0,422.5,0.0171152,4.785
2840,822.5926,0.0,422.5,0.0171152,4.965
2841,822.5927,0.0,422.5,0.0171152,5.1
2842,822.6009,0.0,406.5,0.0171152,5.1
2843,822.6246,0.0,406.5,0.0171152,5.04
2844,822.6248,0.0,406.5,0.0171152,4.935
2845,822.6378,0.0,420.0,0.0171152,4.935
2846,822.6405,0.0,420.0,0.0171152,5.13
2847,822.6405,0.0,420.0,0.0171152,5.145
2848,822.6565,0.0,420.0,0.0171152,5.279999999999999
2849,822.6707,0.0,404.5,0.0171152,5.279999999999999
2850,822.6725,0.0,404.5,0.0171152,5.115
2851,822.6726,0.0,404.5,0.0171152,5.34
2852,822.6885,0.0,404.5,0.0171152,5.175
2853,822.7046,0.0,404.5,0.0171152,5.3549999999999995
2854,822.705,0.0,404.5,0.0171152,5.325
2855,822.7118,0.0,416.5,0.0171152,5.325
2856,822.7208,0.0,416.5,0.0171152,4.95
2857,822.7365,0.0,416.5,0.0171152,5.0249999999999995
2858,822.7484,0.0,403.5,0.0171152,5.0249999999999995
2859,822.7525,0.0,403.5,0.0171152,4.935
2860,822.7526,0.0,403.5,0.0171152,5.055
2861,822.7685,0.0,403.5,0.0171152,4.965
2862,822.7685,0.0,403.5,0.0171152,4.859999999999999
2863,822.7812,0.0,420.0,0.0171152,4.859999999999999
2864,822.7845,0.0,420.0,0.0171152,4.845
2865,822.8006,0.0,420.0,0.0171152,5.175
2866,822.8008,0.0,420.0,0.0171152,4.71
2867,822.8165,0.0,420.0,0.0171152,4.859999999999999
2868,822.8326,0.0,420.0,0.0171152,5.0249999999999995
2869,822.8329,0.0,408.0,0.0171152,4.95
2870,822.8486,0.0,408.0,0.0171152,4.68
2871,822.8487,0.0,408.0,0.0171152,4.8149999999999995
2872,822.855,0.0,422.0,0.0171152,4.8149999999999995
2873,822.8645,0.0,422.0,0.0171152,4.6049999999999995
2874,822.8841,0.0,422.0,0.0171152,4.8
2875,822.8918,0.0,406.0,0.0171152,4.8
2876,822.8965,0.0,406.0,0.0171152,4.965
2877,822.8966,0.0,406.0,0.0171152,4.92
2878,822.9125,0.0,406.0,0.0171152,4.935
2879,822.9245,0.0,418.5,0.0171152,4.935
2880,822.9284,0.0,418.5,0.0171152,5.01
2881,822.9285,0.0,418.5,0.0171152,5.085
2882,822.9445,0.0,418.5,0.0171152,4.965
2883,822.9445,0.0,418.5,0.0171152,5.085
2884,822.9605,0.0,418.5,0.0171152,5.0249999999999995
2885,822.9655,0.0,402.5,0.0171152,5.0249999999999995
2886,822.9778,0.0,402.5,0.0171152,5.205
2887,822.9779,0.0,402.5,0.0171152,5.04
2888,822.9925,0.0,402.5,0.0171152,4.905
2889,822.9983,0.0,419.0,0.0171152,4.905
2890,823.0085,0.0,419.0,0.0171152,5.145
2891,823.0085,0.0,419.0,0.0171152,4.845
2892,823.0245,0.0,419.0,0.0171152,5.115
2893,823.0245,0.0,419.0,0.0171152,5.175
2894,823.0351,0.0,405.5,0.0171152,5.175
2895,823.0405,0.0,405.5,0.0171152,5.069999999999999
2896,823.0564,0.0,405.5,0.0171152,4.905
2897,823.0565,0.0,405.5,0.0171152,5.055
2898,823.0725,0.0,405.5,0.0171152,4.845
2899,823.0725,0.0,405.5,0.0171152,5.265
2900,823.0761,0.0,422.0,0.0171152,5.265
2901,823.0885,0.0,422.0,0.0171152,5.25
2902,823.1044,0.0,422.0,0.0171152,5.069999999999999
2903,823.1045,0.0,422.0,0.0171152,5.234999999999999
2904,823.1088,0.0,408.0,0.0171152,5.234999999999999
2905,823.1205,0.0,408.0,0.0171152,5.0249999999999995
2906,823.1365,0.0,408.0,0.0171152,4.785
2907,823.1366,0.0,408.0,0.0171152,4.905
2908,823.1498,0.0,421.0,0.0171152,4.905
2909,823.1524,0.0,421.0,0.0171152,4.95
2910,823.1525,0.0,421.0,0.0171152,5.13
2911,823.1684,0.0,421.0,0.0171152,4.9799999999999995
2912,823.1826,0.0,403.5,0.0171152,4.9799999999999995
2913,823.1844,0.0,403.5,0.0171152,5.01
2914,823.1845,0.0,403.5,0.0171152,4.875
2915,823.2004,0.0,403.5,0.0171152,4.935
2916,823.2005,0.0,403.5,0.0171152,4.9799999999999995
2917,823.2164,0.0,403.5,0.0171152,5.145
2918,823.2194,0.0,417.5,0.0171152,5.145
2919,823.2324,0.0,417.5,0.0171152,5.205
2920,823.2324,0.0,417.5,0.0171152,5.01
2921,823.2484,0.0,417.5,0.0171152,4.859999999999999
2922,823.2522,0.0,403.5,0.0171152,4.859999999999999
2923,823.2644,0.0,403.5,0.0171152,5.04
2924,823.2645,0.0,403.5,0.0171152,4.965
2925,823.2804,0.0,403.5,0.0171152,5.0249999999999995
2926,823.2805,0.0,403.5,0.0171152,5.055
2927,823.2931,0.0,420.0,0.0171152,5.055
2928,823.2964,0.0,420.0,0.0171152,5.16
2929,823.3124,0.0,420.0,0.0171152,5.01
2930,823.3125,0.0,420.0,0.0171152,5.175
2931,823.3284,0.0,420.0,0.0171152,4.89
2932,823.3285,0.0,420.0,0.0171152,5.1
2933,823.33,0.0,406.5,0.0171152,5.1
2934,823.3445,0.0,406.5,0.0171152,5.069999999999999
2935,823.3604,0.0,406.5,0.0171152,4.8
2936,823.3605,0.0,406.5,0.0171152,5.01
2937,823.3627,0.0,423.5,0.0171152,5.01
2938,823.3764,0.0,423.5,0.0171152,5.13
2939,823.3927,0.0,423.5,0.0171152,4.905
2940,823.3931,0.0,423.5,0.0171152,4.74
2941,823.4038,0.0,407.0,0.0171152,4.74
2942,823.4085,0.0,407.0,0.0171152,4.92
2943,823.4085,0.0,407.0,0.0171152,5.01
2944,823.4244,0.0,407.0,0.0171152,5.205
2945,823.4365,0.0,419.0,0.0171152,5.205
2946,823.4405,0.0,419.0,0.0171152,5.145
2947,823.4565,0.0,419.0,0.0171152,4.935
2948,823.4566,0.0,419.0,0.0171152,5.1
2949,823.4724,0.0,419.0,0.0171152,5.31
2950,823.4733,0.0,403.5,0.0171152,5.31
2951,823.4884,0.0,403.5,0.0171152,5.22
2952,823.4885,0.0,403.5,0.0171152,5.325
2953,823.5044,0.0,403.5,0.0171152,4.9799999999999995
2954,823.5206,0.0,403.5,0.0171152,4.83
2955,823.521,0.0,419.0,0.0171152,5.1
2956,823.5366,0.0,419.0,0.0171152,4.995
2957,823.5472,0.0,404.5,0.0171152,4.995
2958,823.5524,0.0,404.5,0.0171152,5.234999999999999
2959,823.5685,0.0,404.5,0.0171152,4.965
2960,823.5685,0.0,404.5,0.0171152,4.725
2961,823.5798,0.0,422.5,0.0171152,4.725
2962,823.5844,0.0,422.5,0.0171152,4.905
2963,823.5845,0.0,422.5,0.0171152,5.1
2964,823.6004,0.0,422.5,0.0171152,4.875
2965,823.6164,0.0,422.5,0.0171152,4.6499999999999995
2966,823.6165,0.0,422.5,0.0171152,4.89
2967,823.6208,0.0,408.0,0.0171152,4.89
2968,823.6324,0.0,408.0,0.0171152,4.995
2969,823.6325,0.0,408.0,0.0171152,4.845
2970,823.6484,0.0,408.0,0.0171152,4.8
2971,823.6535,0.0,422.5,0.0171152,4.8
2972,823.6643,0.0,422.5,0.0171152,4.9799999999999995
2973,823.6644,0.0,422.5,0.0171152,5.0249999999999995
2974,823.6804,0.0,422.5,0.0171152,4.965
2975,823.6904,0.0,405.0,0.0171152,4.965
2976,823.6987,0.0,405.0,0.0171152,4.875
2977,823.6988,0.0,405.0,0.0171152,4.9799999999999995
2978,823.7151,0.0,405.0,0.0171152,5.234999999999999
2979,823.7151,0.0,405.0,0.0171152,5.01
2980,823.7285,0.0,405.0,0.0171152,4.92
2981,823.7315,0.0,418.0,0.0171152,4.92
2982,823.7445,0.0,418.0,0.0171152,5.145
2983,823.7445,0.0,418.0,0.0171152,5.22
2984,823.7605,0.0,418.0,0.0171152,5.0249999999999995
2985,823.7606,0.0,418.0,0.0171152,4.92
2986,823.7642,0.0,404.0,0.0171152,4.92
2987,823.7764,0.0,404.0,0.0171152,5.085
2988,823.7924,0.0,404.0,0.0171152,5.25
2989,823.7925,0.0,404.0,0.0171152,5.01
2990,823.801,0.0,419.0,0.0171152,5.01
2991,823.8093,0.0,419.0,0.0171152,5.13
2992,823.8258,0.0,419.0,0.0171152,5.22
2993,823.8258,0.0,419.0,0.0171152,4.755
2994,823.8338,0.0,408.0,0.0171152,4.755
2995,823.8404,0.0,408.0,0.0171152,4.859999999999999
2996,823.8405,0.0,408.0,0.0171152,4.785
2997,823.8564,0.0,408.0,0.0171152,4.8149999999999995
2998,823.8724,0.0,408.0,0.0171152,4.905
2999,823.8724,0.0,408.0,0.0171152,5.01
3000,823.8747,0.0,423.5,0.0171152,5.01
3001,823.8888,0.0,423.5,0.0171152,5.175
3002,823.9045,0.0,423.5,0.0171152,4.77
3003,823.9076,0.0,406.5,0.0171152,4.77
3004,823.9204,0.0,406.5,0.0171152,5.0249999999999995
3005,823.9205,0.0,406.5,0.0171152,5.04
3006,823.9364,0.0,406.5,0.0171152,5.069999999999999
3007,823.9444,0.0,420.0,0.0171152,5.069999999999999
3008,823.9524,0.0,420.0,0.0171152,5.115
3009,823.9525,0.0,420.0,0.0171152,5.1
3010,823.9684,0.0,420.0,0.0171152,5.145
3011,823.9684,0.0,420.0,0.0171152,4.89
3012,823.9846,0.0,420.0,0.0171152,4.92
3013,823.9853,0.0,402.0,0.0171152,4.92
3014,824.0005,0.0,402.0,0.0171152,5.1899999999999995
3015,824.0006,0.0,402.0,0.0171152,5.13
3016,824.0164,0.0,402.0,0.0171152,4.89
3017,824.0165,0.0,402.0,0.0171152,4.965
3018,824.0181,0.0,420.5,0.0171152,4.965
3019,824.0324,0.0,420.5,0.0171152,4.92
3020,824.049,0.0,420.5,0.0171152,5.145
3021,824.0491,0.0,420.5,0.0171152,5.069999999999999
3022,824.055,0.0,404.5,0.0171152,5.069999999999999
3023,824.0644,0.0,404.5,0.0171152,4.995
3024,824.0804,0.0,404.5,0.0171152,5.01
3025,824.0805,0.0,404.5,0.0171152,5.04
3026,824.0918,0.0,422.0,0.0171152,5.04
3027,824.0964,0.0,422.0,0.0171152,5.13
3028,824.0964,0.0,422.0,0.0171152,5.0249999999999995
3029,824.1124,0.0,422.0,0.0171152,4.785
3030,824.1284,0.0,422.0,0.0171152,4.845
3031,824.1284,0.0,422.0,0.0171152,4.995
3032,824.1288,0.0,409.0,0.0171152,4.995
3033,824.1445,0.0,409.0,0.0171152,4.845
3034,824.1604,0.0,409.0,0.0171152,4.89
3035,824.1614,0.0,421.0,0.0171152,4.89
3036,824.1764,0.0,421.0,0.0171152,4.935
3037,824.1766,0.0,421.0,0.0171152,5.34
3038,824.1924,0.0,421.0,0.0171152,5.1
3039,824.2084,0.0,421.0,0.0171152,5.13
3040,824.2086,0.0,421.0,0.0171152,4.95
3041,824.2086,0.0,406.5,0.0171152,4.95
3042,824.2244,0.0,406.5,0.0171152,5.16
3043,824.2244,0.0,406.5,0.0171152,5.115
3044,824.2351,0.0,419.0,0.0171152,5.115
3045,824.2563,0.0,419.0,0.0171152,5.055
3046,824.2564,0.0,419.0,0.0171152,5.0249999999999995
3047,824.272,0.0,402.5,0.0171152,5.0249999999999995
3048,824.2724,0.0,402.5,0.0171152,4.95
3049,824.2724,0.0,402.5,0.0171152,5.069999999999999
3050,824.2884,0.0,402.5,0.0171152,5.055
3051,824.3044,0.0,402.5,0.0171152,5.22
3052,824.3045,0.0,402.5,0.0171152,4.859999999999999
3053,824.3047,0.0,420.0,0.0171152,4.859999999999999
3054,824.3204,0.0,420.0,0.0171152,4.8
3055,824.3204,0.0,420.0,0.0171152,4.9799999999999995
3056,824.3364,0.0,420.0,0.0171152,4.875
3057,824.3457,0.0,408.0,0.0171152,4.875
3058,824.3523,0.0,408.0,0.0171152,4.77
3059,824.3524,0.0,408.0,0.0171152,4.83
3060,824.3684,0.0,408.0,0.0171152,5.115
3061,824.3786,0.0,422.0,0.0171152,5.115
3062,824.3844,0.0,422.0,0.0171152,4.77
3063,824.3845,0.0,422.0,0.0171152,4.875
3064,824.4004,0.0,422.0,0.0171152,4.74
3065,824.4004,0.0,422.0,0.0171152,5.069999999999999
3066,824.4154,0.0,409.0,0.0171152,5.069999999999999
3067,824.4325,0.0,409.0,0.0171152,4.905
3068,824.4326,0.0,409.0,0.0171152,4.8149999999999995
3069,824.4523,0.0,421.0,0.0171152,4.8149999999999995
3070,824.4524,0.0,421.0,0.0171152,5.115
3071,824.4524,0.0,421.0,0.0171152,5.01
3072,824.4643,0.0,421.0,0.0171152,5.3549999999999995
