,TimeStamp,Force(N),RPM,Volts,Amps
2227,42.2651,0.05,0.0,0.0171152,-0.03
2228,42.2733,0.05,0.0,0.0171152,-0.03
2229,42.2775,0.05,0.0,0.0171152,-0.03
2230,42.2776,0.05,0.0,0.0171152,-0.03
2231,42.2857,0.05,0.0,0.0171152,-0.03
2232,42.2936,0.05,0.0,0.0171152,-0.03
2233,42.2938,0.05,0.0,0.0171152,-0.03
2234,42.302,0.05,0.0,0.0171152,-0.03
2235,42.3095,0.05,0.0,0.0171152,-0.045
2236,42.3101,0.05,0.0,0.0171152,-0.045
2237,42.3183,0.05,0.0,0.0171152,-0.045
2238,42.3255,0.05,0.0,0.0171152,-0.045
2239,42.3266,0.05,0.0,0.0171152,-0.045
2240,42.3348,0.05,0.0,0.0171152,-0.045
2241,42.3415,0.05,0.0,0.0171152,-0.03
2242,42.3429,0.05,0.0,0.0171152,-0.03
2243,42.3512,0.05,0.0,0.0171152,-0.03
2244,42.3593,0.05,0.0,0.0171152,-0.03
2245,42.3675,0.05,0.0,0.0171152,-0.03
2246,42.3735,0.05,0.0,0.0171152,-0.03
2247,42.3756,0.05,0.0,0.0171152,-0.03
2248,42.3839,0.05,0.0,0.0171152,-0.03
2249,42.3895,0.05,0.0,0.0171152,-0.03
2250,42.3921,0.05,0.0,0.0171152,-0.03
2251,42.3982,0.05,0.0,0.0171152,-0.03
2252,42.4003,0.05,0.0,0.0171152,-0.03
2253,42.4085,0.05,0.0,0.0171152,-0.03
2254,42.4086,0.05,0.0,0.0171152,-0.045
2255,42.4167,0.05,0.0,0.0171152,-0.045
2256,42.4208,0.05,0.0,0.0171152,-0.045
2257,42.4215,0.05,0.0,0.0171152,-0.045
2258,42.429,0.05,0.0,0.0171152,-0.045
2259,42.4371,0.05,0.0,0.0171152,-0.045
2260,42.4375,0.05,0.0,0.0171152,-0.045
2261,42.4453,0.05,0.0,0.0171152,-0.045
2262,42.4535,0.05,0.0,0.0171152,-0.045
2263,42.4617,0.05,0.0,0.0171152,-0.045
2264,42.4695,0.05,0.0,0.0171152,-0.045
2265,42.4699,0.05,0.0,0.0171152,-0.045
2266,42.4781,0.05,0.0,0.0171152,-0.045
2267,42.4855,0.05,0.0,0.0171152,-0.045
2268,42.4863,0.05,0.0,0.0171152,-0.045
2269,42.4945,0.05,0.0,0.0171152,-0.045
2270,42.5015,0.05,0.0,0.0171152,-0.045
2271,42.5027,0.05,0.0,0.0171152,-0.045
2272,42.5109,0.05,0.0,0.0171152,-0.045
2273,42.5175,0.05,0.0,0.0171152,-0.045
2274,42.5191,0.05,0.0,0.0171152,-0.045
2275,42.5272,0.05,0.0,0.0171152,-0.045
2276,42.5335,0.05,0.0,0.0171152,-0.03
2277,42.5355,0.05,0.0,0.0171152,-0.03
2278,42.5437,0.05,0.0,0.0171152,-0.03
2279,42.5659,0.05,0.0,0.0171152,-0.045
2280,42.5661,0.05,0.0,0.0171152,-0.045
2281,42.5663,0.05,0.0,0.0171152,-0.045
2282,42.5686,0.05,0.0,0.0171152,-0.045
2283,42.5724,0.05,0.0,0.0171152,-0.045
2284,42.5806,0.05,0.0,0.0171152,-0.045
2285,42.5816,0.05,0.0,0.0171152,-0.045
2286,42.5888,0.05,0.0,0.0171152,-0.045
2287,42.597,0.05,0.0,0.0171152,-0.045
2288,42.5975,0.05,0.0,0.0171152,-0.045
2289,42.6052,0.05,0.0,0.0171152,-0.045
2290,42.6133,0.05,0.0,0.0171152,-0.045
2291,42.6134,0.05,0.0,0.0171152,-0.045
2292,42.6214,0.05,0.0,0.0171152,-0.045
2293,42.6294,0.05,0.0,0.0171152,-0.045
2294,42.6296,0.05,0.0,0.0171152,-0.045
2295,42.6378,0.05,0.0,0.0171152,-0.045
2296,42.6455,0.05,0.0,0.0171152,-0.045
2297,42.646,0.05,0.0,0.0171152,-0.045
2298,42.6522,0.05,0.0,0.0171152,-0.045
2299,42.6542,0.05,0.0,0.0171152,-0.045
2300,42.6624,0.05,0.0,0.0171152,-0.045
2301,42.6706,0.05,0.0,0.0171152,-0.045
2302,42.6775,0.05,0.0,0.0171152,-0.03
2303,42.6788,0.05,0.0,0.0171152,-0.03
2304,42.6869,0.05,0.0,0.0171152,-0.03
2305,42.6934,0.05,0.0,0.0171152,-0.03
2306,42.6951,0.05,0.0,0.0171152,-0.03
2307,42.7034,0.05,0.0,0.0171152,-0.03
2308,42.7115,0.05,0.0,0.0171152,-0.03
2309,42.7116,0.05,0.0,0.0171152,-0.045
2310,42.7157,0.05,0.0,0.0171152,-0.045
2311,42.7238,0.05,0.0,0.0171152,-0.045
2312,42.7255,0.05,0.0,0.0171152,-0.03
2313,42.732,0.05,0.0,0.0171152,-0.03
2314,42.7402,0.05,0.0,0.0171152,-0.03
2315,42.7415,0.05,0.0,0.0171152,-0.03
2316,42.7484,0.05,0.0,0.0171152,-0.03
2317,42.7566,0.05,0.0,0.0171152,-0.03
2318,42.7649,0.05,0.0,0.0171152,-0.03
2319,42.7731,0.05,0.0,0.0171152,-0.03
2320,42.7734,0.05,0.0,0.0171152,-0.045
2321,42.7812,0.05,0.0,0.0171152,-0.045
2322,42.7894,0.05,0.0,0.0171152,-0.045
2323,42.7976,0.05,0.0,0.0171152,-0.045
2324,42.8054,0.05,0.0,0.0171152,-0.045
2325,42.8058,0.05,0.0,0.0171152,-0.045
2326,42.814,0.05,0.0,0.0171152,-0.045
2327,42.8215,0.05,0.0,0.0171152,-0.045
2328,42.8222,0.05,0.0,0.0171152,-0.045
2329,42.8303,0.05,0.0,0.0171152,-0.045
2330,42.8375,0.05,0.0,0.0171152,-0.045
2331,42.8385,0.05,0.0,0.0171152,-0.045
2332,42.8469,0.05,0.0,0.0171152,-0.045
2333,42.855,0.05,0.0,0.0171152,-0.045
2334,42.8632,0.05,0.0,0.0171152,-0.045
2335,42.8673,0.05,0.0,0.0171152,-0.045
2336,42.8694,0.05,0.0,0.0171152,-0.03
2337,42.8754,0.05,0.0,0.0171152,-0.03
2338,42.8836,0.05,0.0,0.0171152,-0.03
2339,42.8853,0.05,0.0,0.0171152,-0.03
2340,42.8918,0.05,0.0,0.0171152,-0.03
2341,42.9,0.05,0.0,0.0171152,-0.03
2342,42.9013,0.05,0.0,0.0171152,-0.045
2343,42.9061,0.05,0.0,0.0171152,-0.045
2344,42.9081,0.05,0.0,0.0171152,-0.045
2345,42.9163,0.05,0.0,0.0171152,-0.045
2346,42.9173,0.05,0.0,0.0171152,-0.03
2347,42.9246,0.05,0.0,0.0171152,-0.03
2348,42.9327,0.05,0.0,0.0171152,-0.03
2349,42.9333,0.05,0.0,0.0171152,-0.03
2350,42.9409,0.05,0.0,0.0171152,-0.03
2351,42.9491,0.05,0.0,0.0171152,-0.03
2352,42.9574,0.05,0.0,0.0171152,-0.03
2353,42.9654,0.05,0.0,0.0171152,-0.03
2354,42.9655,0.05,0.0,0.0171152,-0.03
2355,42.9737,0.05,0.0,0.0171152,-0.03
2356,42.9814,0.05,0.0,0.0171152,-0.045
2357,42.9819,0.05,0.0,0.0171152,-0.045
2358,42.9901,0.05,0.0,0.0171152,-0.045
2359,42.9982,0.05,0.0,0.0171152,-0.045
2360,42.9983,0.05,0.0,0.0171152,-0.03
2361,43.0065,0.05,0.0,0.0171152,-0.03
2362,43.0107,0.05,0.0,0.0171152,-0.03
2363,43.0135,0.05,0.0,0.0171152,-0.03
2364,43.0189,0.05,0.0,0.0171152,-0.03
2365,43.0269,0.05,0.0,0.0171152,-0.03
2366,43.0294,0.05,0.0,0.0171152,-0.045
2367,43.0351,0.05,0.0,0.0171152,-0.045
2368,43.0433,0.05,0.0,0.0171152,-0.045
2369,43.0615,0.05,0.0,0.0171152,-0.045
2370,43.0616,0.05,0.0,0.0171152,-0.045
2371,43.0616,0.05,0.0,0.0171152,-0.045
2372,43.0679,0.05,0.0,0.0171152,-0.045
2373,43.0761,0.05,0.0,0.0171152,-0.045
2374,43.0775,0.05,0.0,0.0171152,-0.03
2375,43.0843,0.05,0.0,0.0171152,-0.03
2376,43.0925,0.05,0.0,0.0171152,-0.03
2377,43.0934,0.05,0.0,0.0171152,-0.045
2378,43.1006,0.05,0.0,0.0171152,-0.045
2379,43.1089,0.05,0.0,0.0171152,-0.045
2380,43.1094,0.05,0.0,0.0171152,-0.03
2381,43.1171,0.05,0.0,0.0171152,-0.03
2382,43.1252,0.05,0.0,0.0171152,-0.03
2383,43.1253,0.05,0.0,0.0171152,-0.03
2384,43.1334,0.05,0.0,0.0171152,-0.03
2385,43.1418,0.05,0.0,0.0171152,-0.03
2386,43.1422,0.05,0.0,0.0171152,-0.045
2387,43.15,0.05,0.0,0.0171152,-0.045
2388,43.1581,0.05,0.0,0.0171152,-0.045
2389,43.1601,0.05,0.0,0.0171152,-0.045
2390,43.1621,0.05,0.0,0.0171152,-0.045
2391,43.1704,0.05,0.0,0.0171152,-0.045
2392,43.1734,0.05,0.0,0.0171152,-0.045
2393,43.1785,0.05,0.0,0.0171152,-0.045
2394,43.1867,0.05,0.0,0.0171152,-0.045
2395,43.1894,0.05,0.0,0.0171152,-0.045
2396,43.1948,0.05,0.0,0.0171152,-0.045
2397,43.203,0.05,0.0,0.0171152,-0.045
2398,43.2054,0.05,0.0,0.0171152,-0.045
2399,43.2113,0.05,0.0,0.0171152,-0.045
2400,43.2195,0.05,0.0,0.0171152,-0.045
2401,43.2214,0.05,0.0,0.0171152,-0.03
2402,43.2276,0.05,0.0,0.0171152,-0.03
2403,43.2358,0.05,0.0,0.0171152,-0.03
2404,43.2374,0.05,0.0,0.0171152,-0.03
2405,43.244,0.05,0.0,0.0171152,-0.03
2406,43.2522,0.05,0.0,0.0171152,-0.03
2407,43.2604,0.05,0.0,0.0171152,-0.03
2408,43.2686,0.05,0.0,0.0171152,-0.03
2409,43.2694,0.05,0.0,0.0171152,-0.045
2410,43.2768,0.05,0.0,0.0171152,-0.045
2411,43.285,0.05,0.0,0.0171152,-0.045
2412,43.2853,0.05,0.0,0.0171152,-0.045
2413,43.2932,0.05,0.0,0.0171152,-0.045
2414,43.3014,0.05,0.0,0.0171152,-0.045
2415,43.3016,0.05,0.0,0.0171152,-0.045
2416,43.3056,0.05,0.0,0.0171152,-0.045
2417,43.3137,0.05,0.0,0.0171152,-0.045
2418,43.3174,0.05,0.0,0.0171152,-0.045
2419,43.3218,0.05,0.0,0.0171152,-0.045
2420,43.3301,0.05,0.0,0.0171152,-0.045
2421,43.3334,0.05,0.0,0.0171152,-0.045
2422,43.3382,0.05,0.0,0.0171152,-0.045
2423,43.3464,0.05,0.0,0.0171152,-0.045
2424,43.3546,0.05,0.0,0.0171152,-0.045
2425,43.3628,0.05,0.0,0.0171152,-0.045
2426,43.3654,0.05,0.0,0.0171152,-0.045
2427,43.371,0.05,0.0,0.0171152,-0.045
2428,43.3791,0.05,0.0,0.0171152,-0.045
2429,43.3813,0.05,0.0,0.0171152,-0.03
2430,43.3873,0.05,0.0,0.0171152,-0.03
2431,43.3955,0.05,0.0,0.0171152,-0.03
2432,43.3974,0.05,0.0,0.0171152,-0.045
2433,43.4037,0.05,0.0,0.0171152,-0.045
2434,43.414,0.05,0.0,0.0171152,-0.045
2435,43.4144,0.05,0.0,0.0171152,-0.045
2436,43.4202,0.05,0.0,0.0171152,-0.045
2437,43.4284,0.05,0.0,0.0171152,-0.045
2438,43.4294,0.05,0.0,0.0171152,-0.03
2439,43.4367,0.05,0.0,0.0171152,-0.03
2440,43.4448,0.05,0.0,0.0171152,-0.03
2441,43.4529,0.05,0.0,0.0171152,-0.03
2442,43.4569,0.05,0.0,0.0171152,-0.03
2443,43.4614,0.05,0.0,0.0171152,-0.045
2444,43.4652,0.05,0.0,0.0171152,-0.045
2445,43.4735,0.05,0.0,0.0171152,-0.045
2446,43.4774,0.05,0.0,0.0171152,-0.03
2447,43.4815,0.05,0.0,0.0171152,-0.03
2448,43.4898,0.05,0.0,0.0171152,-0.03
2449,43.4933,0.05,0.0,0.0171152,-0.045
2450,43.498,0.05,0.0,0.0171152,-0.045
2451,43.5061,0.05,0.0,0.0171152,-0.045
2452,43.5093,0.05,0.0,0.0171152,-0.045
2453,43.5143,0.05,0.0,0.0171152,-0.045
2454,43.5225,0.05,0.0,0.0171152,-0.045
2455,43.5254,0.05,0.0,0.0171152,-0.045
2456,43.5307,0.05,0.0,0.0171152,-0.045
2457,43.5389,0.05,0.0,0.0171152,-0.045
2458,43.5574,0.05,0.0,0.0171152,-0.045
2459,43.5579,0.05,0.0,0.0171152,-0.045
2460,43.5582,0.05,0.0,0.0171152,-0.045
2461,43.5635,0.05,0.0,0.0171152,-0.045
2462,43.5717,0.05,0.0,0.0171152,-0.045
2463,43.5733,0.05,0.0,0.0171152,-0.03
2464,43.5799,0.05,0.0,0.0171152,-0.03
2465,43.5881,0.05,0.0,0.0171152,-0.03
2466,43.5894,0.05,0.0,0.0171152,-0.045
2467,43.5964,0.05,0.0,0.0171152,-0.045
2468,43.6004,0.05,0.0,0.0171152,-0.045
2469,43.6054,0.05,0.0,0.0171152,-0.045
2470,43.6085,0.05,0.0,0.0171152,-0.045
2471,43.6168,0.05,0.0,0.0171152,-0.045
2472,43.6213,0.05,0.0,0.0171152,-0.045
2473,43.6249,0.05,0.0,0.0171152,-0.045
2474,43.6331,0.05,0.0,0.0171152,-0.045
2475,43.6373,0.05,0.0,0.0171152,-0.03
2476,43.6413,0.05,0.0,0.0171152,-0.03
2477,43.6496,0.05,0.0,0.0171152,-0.03
2478,43.6577,0.05,0.0,0.0171152,-0.03
2479,43.6638,0.05,0.0,0.0171152,-0.03
2480,43.666,0.05,0.0,0.0171152,-0.03
2481,43.6694,0.05,0.0,0.0171152,-0.03
2482,43.674,0.05,0.0,0.0171152,-0.03
2483,43.6824,0.05,0.0,0.0171152,-0.03
2484,43.6853,0.05,0.0,0.0171152,-0.045
2485,43.6904,0.05,0.0,0.0171152,-0.045
2486,43.6986,0.05,0.0,0.0171152,-0.045
2487,43.7013,0.05,0.0,0.0171152,-0.045
2488,43.7068,0.05,0.0,0.0171152,-0.045
2489,43.715,0.05,0.0,0.0171152,-0.045
2490,43.7173,0.05,0.0,0.0171152,-0.045
2491,43.7232,0.05,0.0,0.0171152,-0.045
2492,43.7314,0.05,0.0,0.0171152,-0.045
2493,43.7332,0.05,0.0,0.0171152,-0.03
2494,43.7396,0.05,0.0,0.0171152,-0.03
2495,43.7439,0.05,0.0,0.0171152,-0.03
2496,43.7519,0.05,0.0,0.0171152,-0.03
2497,43.7601,0.05,0.0,0.0171152,-0.03
2498,43.7652,0.05,0.0,0.0171152,-0.03
2499,43.7682,0.05,0.0,0.0171152,-0.03
2500,43.7765,0.05,0.0,0.0171152,-0.03
2501,43.7813,0.05,0.0,0.0171152,-0.045
2502,43.7846,0.05,0.0,0.0171152,-0.045
2503,43.7929,0.05,0.0,0.0171152,-0.045
2504,43.7972,0.05,0.0,0.0171152,-0.045
2505,43.801,0.05,0.0,0.0171152,-0.045
2506,43.8092,0.05,0.0,0.0171152,-0.045
2507,43.8132,0.05,0.0,0.0171152,-0.03
2508,43.8174,0.05,0.0,0.0171152,-0.03
2509,43.8256,0.05,0.0,0.0171152,-0.03
2510,43.8292,0.05,0.0,0.0171152,-0.045
2511,43.8337,0.05,0.0,0.0171152,-0.045
2512,43.842,0.05,0.0,0.0171152,-0.045
2513,43.8502,0.05,0.0,0.0171152,-0.045
2514,43.8584,0.05,0.0,0.0171152,-0.045
2515,43.8612,0.05,0.0,0.0171152,-0.045
2516,43.8666,0.05,0.0,0.0171152,-0.045
2517,43.8748,0.05,0.0,0.0171152,-0.045
2518,43.8772,0.05,0.0,0.0171152,-0.03
2519,43.8829,0.05,0.0,0.0171152,-0.03
2520,43.8911,0.05,0.0,0.0171152,-0.03
2521,43.8932,0.05,0.0,0.0171152,-0.045
2522,43.8952,0.05,0.0,0.0171152,-0.045
2523,43.9034,0.05,0.0,0.0171152,-0.045
2524,43.9092,0.05,0.0,0.0171152,-0.03
2525,43.9116,0.05,0.0,0.0171152,-0.03
2526,43.9177,0.05,0.0,0.0171152,-0.03
2527,43.9197,0.05,0.0,0.0171152,-0.03
2528,43.9253,0.05,0.0,0.0171152,-0.03
2529,43.928,0.05,0.0,0.0171152,-0.03
2530,43.9362,0.05,0.0,0.0171152,-0.03
2531,43.9443,0.05,0.0,0.0171152,-0.03
2532,43.9525,0.05,0.0,0.0171152,-0.03
2533,43.9572,0.05,0.0,0.0171152,-0.03
2534,43.9608,0.05,0.0,0.0171152,-0.03
2535,43.969,0.05,0.0,0.0171152,-0.03
2536,43.9732,0.05,0.0,0.0171152,-0.045
2537,43.9771,0.05,0.0,0.0171152,-0.045
2538,43.9853,0.05,0.0,0.0171152,-0.045
2539,43.9892,0.05,0.0,0.0171152,-0.045
2540,43.9935,0.05,0.0,0.0171152,-0.045
2541,44.0017,0.05,0.0,0.0171152,-0.045
2542,44.0052,0.05,0.0,0.0171152,-0.03
2543,44.0099,0.05,0.0,0.0171152,-0.03
2544,44.0181,0.05,0.0,0.0171152,-0.03
2545,44.0212,0.05,0.0,0.0171152,-0.045
2546,44.0264,0.05,0.0,0.0171152,-0.045
2547,44.0346,0.05,0.0,0.0171152,-0.045
2548,44.0533,0.05,0.0,0.0171152,-0.045
2549,44.0535,0.05,0.0,0.0171152,-0.045
2550,44.0536,0.05,0.0,0.0171152,-0.045
2551,44.0549,0.05,0.0,0.0171152,-0.045
2552,44.0632,0.05,0.0,0.0171152,-0.045
2553,44.0693,0.05,0.0,0.0171152,-0.045
2554,44.0714,0.05,0.0,0.0171152,-0.045
2555,44.0796,0.05,0.0,0.0171152,-0.045
2556,44.0852,0.05,0.0,0.0171152,-0.045
2557,44.0877,0.05,0.0,0.0171152,-0.045
2558,44.0959,0.05,0.0,0.0171152,-0.045
2559,44.1012,0.05,0.0,0.0171152,-0.03
2560,44.1041,0.05,0.0,0.0171152,-0.03
2561,44.1123,0.05,0.0,0.0171152,-0.03
2562,44.1172,0.05,0.0,0.0171152,-0.045
2563,44.1205,0.05,0.0,0.0171152,-0.045
2564,44.1287,0.05,0.0,0.0171152,-0.045
2565,44.1332,0.05,0.0,0.0171152,-0.045
2566,44.1369,0.05,0.0,0.0171152,-0.045
2567,44.1451,0.05,0.0,0.0171152,-0.045
2568,44.1533,0.05,0.0,0.0171152,-0.045
2569,44.1614,0.05,0.0,0.0171152,-0.045
2570,44.1652,0.05,0.0,0.0171152,-0.045
2571,44.1697,0.05,0.0,0.0171152,-0.045
2572,44.1717,0.05,0.0,0.0171152,-0.045
2573,44.178,0.05,0.0,0.0171152,-0.045
2574,44.1813,0.05,0.0,0.0171152,-0.045
2575,44.1861,0.05,0.0,0.0171152,-0.045
2576,44.1902,0.05,0.0,0.0171152,-0.045
2577,44.1973,0.05,0.0,0.0171152,-0.03
2578,44.1983,0.05,0.0,0.0171152,-0.03
2579,44.2065,0.05,0.0,0.0171152,-0.03
2580,44.2132,0.05,0.0,0.0171152,-0.045
2581,44.2147,0.05,0.0,0.0171152,-0.045
2582,44.2229,0.05,0.0,0.0171152,-0.045
2583,44.2292,0.05,0.0,0.0171152,-0.045
2584,44.2311,0.05,0.0,0.0171152,-0.045
2585,44.2393,0.05,0.0,0.0171152,-0.045
2586,44.2475,0.05,0.0,0.0171152,-0.045
2587,44.2557,0.05,0.0,0.0171152,-0.045
2588,44.2612,0.05,0.0,0.0171152,-0.03
2589,44.2638,0.05,0.0,0.0171152,-0.03
2590,44.272,0.05,0.0,0.0171152,-0.03
2591,44.2773,0.05,0.0,0.0171152,-0.03
2592,44.2802,0.05,0.0,0.0171152,-0.03
2593,44.2884,0.05,0.0,0.0171152,-0.03
2594,44.2932,0.05,0.0,0.0171152,-0.03
2595,44.2966,0.05,0.0,0.0171152,-0.03
2596,44.3048,0.05,0.0,0.0171152,-0.03
2597,44.3092,0.05,0.0,0.0171152,-0.045
2598,44.3131,0.05,0.0,0.0171152,-0.045
2599,44.3212,0.05,0.0,0.0171152,-0.045
2600,44.3253,0.05,0.0,0.0171152,-0.03
2601,44.3293,0.05,0.0,0.0171152,-0.03
2602,44.3335,0.05,0.0,0.0171152,-0.03
2603,44.3417,0.05,0.0,0.0171152,-0.03
2604,44.3499,0.05,0.0,0.0171152,-0.03
2605,44.3572,0.05,0.0,0.0171152,-0.03
2606,44.358,0.05,0.0,0.0171152,-0.03
2607,44.3662,0.05,0.0,0.0171152,-0.03
2608,44.3733,0.05,0.0,0.0171152,-0.045
2609,44.3744,0.05,0.0,0.0171152,-0.045
2610,44.3826,0.05,0.0,0.0171152,-0.045
2611,44.3892,0.05,0.0,0.0171152,-0.03
2612,44.3908,0.05,0.0,0.0171152,-0.03
2613,44.399,0.05,0.0,0.0171152,-0.03
2614,44.4053,0.05,0.0,0.0171152,-0.045
2615,44.4072,0.05,0.0,0.0171152,-0.045
2616,44.4154,0.05,0.0,0.0171152,-0.045
2617,44.4212,0.05,0.0,0.0171152,-0.03
2618,44.4235,0.05,0.0,0.0171152,-0.03
2619,44.4256,0.05,0.0,0.0171152,-0.03
2620,44.4317,0.05,0.0,0.0171152,-0.03
2621,44.44,0.05,0.0,0.0171152,-0.03
2622,44.4481,0.05,0.0,0.0171152,-0.03
2623,44.4532,0.05,0.0,0.0171152,-0.03
2624,44.4564,0.05,0.0,0.0171152,-0.03
2625,44.4645,0.05,0.0,0.0171152,-0.03
2626,44.4728,0.05,0.0,0.0171152,-0.03
2627,44.4729,0.05,0.0,0.0171152,-0.045
2628,44.4812,0.05,0.0,0.0171152,-0.045
2629,44.4851,0.05,0.0,0.0171152,-0.045
2630,44.4852,0.05,0.0,0.0171152,-0.03
2631,44.4933,0.05,0.0,0.0171152,-0.03
2632,44.5013,0.05,0.0,0.0171152,-0.03
2633,44.5014,0.05,0.0,0.0171152,-0.03
2634,44.5096,0.05,0.0,0.0171152,-0.03
2635,44.5172,0.05,0.0,0.0171152,-0.045
2636,44.5178,0.05,0.0,0.0171152,-0.045
2637,44.5259,0.05,0.0,0.0171152,-0.045
2638,44.5493,0.05,0.0,0.0171152,-0.045
2639,44.5495,0.05,0.0,0.0171152,-0.045
2640,44.5497,0.05,0.0,0.0171152,-0.045
2641,44.5506,0.05,0.0,0.0171152,-0.045
2642,44.5588,0.05,0.0,0.0171152,-0.045
2643,44.5653,0.05,0.0,0.0171152,-0.03
2644,44.5669,0.05,0.0,0.0171152,-0.03
2645,44.5751,0.05,0.0,0.0171152,-0.03
2646,44.5812,0.05,0.0,0.0171152,-0.03
2647,44.5833,0.05,0.0,0.0171152,-0.03
2648,44.5915,0.05,0.0,0.0171152,-0.03
2649,44.5972,0.05,0.0,0.0171152,-0.045
2650,44.5997,0.05,0.0,0.0171152,-0.045
2651,44.6079,0.05,0.0,0.0171152,-0.045
2652,44.6161,0.05,0.0,0.0171152,-0.045
2653,44.6162,0.05,0.0,0.0171152,-0.045
2654,44.6242,0.05,0.0,0.0171152,-0.045
2655,44.6284,0.05,0.0,0.0171152,-0.045
2656,44.6291,0.05,0.0,0.0171152,-0.03
2657,44.6366,0.05,0.0,0.0171152,-0.03
2658,44.6448,0.05,0.0,0.0171152,-0.03
2659,44.653,0.05,0.0,0.0171152,-0.03
2660,44.6613,0.05,0.0,0.0171152,-0.03
2661,44.6694,0.05,0.0,0.0171152,-0.03
2662,44.6796,0.05,0.0,0.0171152,-0.03
2663,44.68,0.05,0.0,0.0171152,-0.045
2664,44.6858,0.05,0.0,0.0171152,-0.045
2665,44.6932,0.05,0.0,0.0171152,-0.045
2666,44.6939,0.05,0.0,0.0171152,-0.045
2667,44.7021,0.05,0.0,0.0171152,-0.045
2668,44.7092,0.05,0.0,0.0171152,-0.03
2669,44.7103,0.05,0.0,0.0171152,-0.03
2670,44.7185,0.05,0.0,0.0171152,-0.03
2671,44.7252,0.05,0.0,0.0171152,-0.03
2672,44.7266,0.05,0.0,0.0171152,-0.03
2673,44.7349,0.05,0.0,0.0171152,-0.03
2674,44.743,0.05,0.0,0.0171152,-0.03
2675,44.7512,0.05,0.0,0.0171152,-0.03
2676,44.7594,0.05,0.0,0.0171152,-0.03
2677,44.7595,0.05,0.0,0.0171152,-0.03
2678,44.7679,0.05,0.0,0.0171152,-0.03
2679,44.776,0.05,0.0,0.0171152,-0.03
2680,44.7762,0.05,0.0,0.0171152,-0.03
2681,44.7799,0.05,0.0,0.0171152,-0.03
2682,44.7882,0.05,0.0,0.0171152,-0.03
2683,44.7892,0.05,0.0,0.0171152,-0.045
2684,44.7963,0.05,0.0,0.0171152,-0.045
2685,44.8045,0.05,0.0,0.0171152,-0.045
2686,44.8051,0.05,0.0,0.0171152,-0.045
2687,44.8127,0.05,0.0,0.0171152,-0.045
2688,44.8209,0.05,0.0,0.0171152,-0.045
2689,44.8211,0.05,0.0,0.0171152,-0.045
2690,44.829,0.05,0.0,0.0171152,-0.045
2691,44.8372,0.05,0.0,0.0171152,-0.045
2692,44.8455,0.05,0.0,0.0171152,-0.045
2693,44.8531,0.05,0.0,0.0171152,-0.045
2694,44.8536,0.05,0.0,0.0171152,-0.045
2695,44.8618,0.05,0.0,0.0171152,-0.045
2696,44.8691,0.05,0.0,0.0171152,-0.045
2697,44.87,0.05,0.0,0.0171152,-0.045
2698,44.8785,0.05,0.0,0.0171152,-0.045
2699,44.8851,0.05,0.0,0.0171152,-0.03
2700,44.8863,0.05,0.0,0.0171152,-0.03
2701,44.8946,0.05,0.0,0.0171152,-0.03
2702,44.9011,0.05,0.0,0.0171152,-0.045
2703,44.9028,0.05,0.0,0.0171152,-0.045
2704,44.9111,0.05,0.0,0.0171152,-0.045
2705,44.9192,0.05,0.0,0.0171152,-0.045
2706,44.9193,0.05,0.0,0.0171152,-0.03
2707,44.9233,0.05,0.0,0.0171152,-0.03
2708,44.9294,0.05,0.0,0.0171152,-0.03
2709,44.9314,0.05,0.0,0.0171152,-0.03
2710,44.9397,0.05,0.0,0.0171152,-0.03
2711,44.9479,0.05,0.0,0.0171152,-0.03
2712,44.9491,0.05,0.0,0.0171152,-0.045
2713,44.956,0.05,0.0,0.0171152,-0.045
2714,44.9643,0.05,0.0,0.0171152,-0.045
2715,44.9651,0.05,0.0,0.0171152,-0.045
2716,44.9724,0.05,0.0,0.0171152,-0.045
2717,44.9806,0.05,0.0,0.0171152,-0.045
2718,44.9811,0.05,0.0,0.0171152,-0.045
2719,44.9888,0.05,0.0,0.0171152,-0.045
2720,44.9971,0.05,0.0,0.0171152,-0.045
2721,44.9973,0.05,0.0,0.0171152,-0.03
2722,45.0052,0.05,0.0,0.0171152,-0.03
2723,45.0131,0.05,0.0,0.0171152,-0.045
2724,45.0133,0.05,0.0,0.0171152,-0.045
2725,45.0216,0.05,0.0,0.0171152,-0.045
2726,45.0452,0.05,0.0,0.0171152,-0.045
2727,45.0452,0.05,0.0,0.0171152,-0.045
2728,45.0453,0.05,0.0,0.0171152,-0.045
2729,45.0462,0.05,0.0,0.0171152,-0.045
2730,45.0546,0.05,0.0,0.0171152,-0.045
2731,45.0626,0.05,0.0,0.0171152,-0.045
2732,45.0627,0.05,0.0,0.0171152,-0.045
2733,45.0707,0.05,0.0,0.0171152,-0.045
2734,45.0749,0.05,0.0,0.0171152,-0.045
2735,45.0772,0.05,0.0,0.0171152,-0.03
2736,45.083,0.05,0.0,0.0171152,-0.03
2737,45.0913,0.05,0.0,0.0171152,-0.03
2738,45.0931,0.05,0.0,0.0171152,-0.03
2739,45.0994,0.05,0.0,0.0171152,-0.03
2740,45.1076,0.05,0.0,0.0171152,-0.03
2741,45.1091,0.05,0.0,0.0171152,-0.03
2742,45.1157,0.05,0.0,0.0171152,-0.03
2743,45.124,0.05,0.0,0.0171152,-0.03
2744,45.1411,0.05,0.0,0.0171152,-0.03
