,TimeStamp,Force(N),RPM,Volts,Amps
1310,27.1437,34.05,243.0,0.0171152,2.58
1311,27.1486,34.05,243.0,0.0171152,2.58
1312,27.1567,34.05,243.0,0.0171152,2.58
1313,27.1759,34.05,243.0,0.0171152,2.2199999999999998
1314,27.1762,34.05,243.0,0.0171152,2.2199999999999998
1315,27.1765,34.05,243.0,0.0171152,2.2199999999999998
1316,27.1814,34.05,243.0,0.0171152,2.2199999999999998
1317,27.1871,34.05,243.0,0.0171152,2.2199999999999998
1318,27.1896,34.05,243.0,0.0171152,2.2199999999999998
1319,27.1918,34.05,243.0,0.0171152,2.55
1320,27.1977,34.05,243.0,0.0171152,2.55
1321,27.2059,34.05,243.0,0.0171152,2.55
1322,27.2077,34.05,243.0,0.0171152,2.3249999999999997
1323,27.2217,32.9,243.0,0.0171152,2.3249999999999997
1324,27.2221,32.9,243.0,0.0171152,2.3249999999999997
1325,27.2223,32.9,243.0,0.0171152,2.3249999999999997
1326,27.2238,32.9,243.0,0.0171152,2.46
1327,27.2304,32.9,243.0,0.0171152,2.46
1328,27.2386,32.9,243.0,0.0171152,2.46
1329,27.2397,32.9,243.0,0.0171152,3.0749999999999997
1330,27.2468,32.9,243.0,0.0171152,3.0749999999999997
1331,27.255,32.9,243.0,0.0171152,3.0749999999999997
1332,27.2717,32.9,243.0,0.0171152,2.775
1333,27.2718,32.9,243.0,0.0171152,2.775
1334,27.2719,32.9,243.0,0.0171152,2.775
1335,27.2796,32.9,243.0,0.0171152,2.775
1336,27.2879,32.9,243.0,0.0171152,2.775
1337,27.288,32.9,243.0,0.0171152,2.775
1338,27.2961,32.9,243.0,0.0171152,2.775
1339,27.3037,32.9,243.0,0.0171152,3.0
1340,27.3042,32.9,243.0,0.0171152,3.0
1341,27.3124,32.9,243.0,0.0171152,3.0
1342,27.3207,32.9,243.0,0.0171152,3.0
1343,27.3209,32.9,243.0,0.0171152,2.31
1344,27.3288,32.9,243.0,0.0171152,2.31
1345,27.3369,32.9,243.0,0.0171152,2.31
1346,27.3371,32.9,243.0,0.0171152,3.03
1347,27.3412,32.9,243.0,0.0171152,3.03
1348,27.3493,32.9,243.0,0.0171152,3.03
1349,27.3677,32.9,243.0,0.0171152,2.85
1350,27.3678,32.9,243.0,0.0171152,2.85
1351,27.3679,32.9,243.0,0.0171152,2.85
1352,27.3738,32.9,243.0,0.0171152,2.85
1353,27.382,32.9,243.0,0.0171152,2.85
1354,27.3837,32.9,243.0,0.0171152,2.355
1355,27.3902,32.9,243.0,0.0171152,2.355
1356,27.4016,34.05,243.0,0.0171152,2.355
1357,27.4018,34.05,243.0,0.0171152,2.88
1358,27.4066,34.05,243.0,0.0171152,2.88
1359,27.4147,34.05,243.0,0.0171152,2.88
1360,27.4157,34.05,243.0,0.0171152,3.435
1361,27.423,34.05,243.0,0.0171152,3.435
1362,27.4312,34.05,243.0,0.0171152,3.435
1363,27.4318,34.05,243.0,0.0171152,2.67
1364,27.4394,34.05,243.0,0.0171152,2.67
1365,27.4409,34.05,243.0,0.0171152,2.67
1366,27.4475,34.05,243.0,0.0171152,2.67
1367,27.4639,34.05,243.0,0.0171152,3.3449999999999998
1368,27.464,34.05,243.0,0.0171152,3.3449999999999998
1369,27.4641,34.05,243.0,0.0171152,3.3449999999999998
1370,27.4722,34.05,243.0,0.0171152,3.3449999999999998
1371,27.4798,34.05,243.0,0.0171152,3.225
1372,27.4804,34.05,243.0,0.0171152,3.225
1373,27.4886,34.05,243.0,0.0171152,3.225
1374,27.4957,34.05,243.0,0.0171152,2.5349999999999997
1375,27.4967,34.05,243.0,0.0171152,2.5349999999999997
1376,27.5051,34.05,243.0,0.0171152,2.5349999999999997
1377,27.5132,34.05,243.0,0.0171152,2.5349999999999997
1378,27.5134,34.05,243.0,0.0171152,3.2399999999999998
1379,27.5213,34.05,243.0,0.0171152,3.2399999999999998
1380,27.5294,34.05,243.0,0.0171152,3.2399999999999998
1381,27.5297,34.05,243.0,0.0171152,3.2399999999999998
1382,27.5376,34.05,243.0,0.0171152,3.2399999999999998
1383,27.5458,34.05,243.0,0.0171152,3.2399999999999998
1384,27.5598,34.05,243.0,0.0171152,2.925
1385,27.56,34.05,243.0,0.0171152,2.925
1386,27.5684,35.05,243.0,0.0171152,2.925
1387,27.5687,35.05,250.0,0.0171152,2.925
1388,27.5746,35.05,250.0,0.0171152,2.925
1389,27.5759,35.05,250.0,0.0171152,3.03
1390,27.5828,35.05,250.0,0.0171152,3.03
1391,27.591,35.05,250.0,0.0171152,3.03
1392,27.5919,35.05,250.0,0.0171152,3.27
1393,27.5991,35.05,250.0,0.0171152,3.27
1394,27.6073,35.05,250.0,0.0171152,3.27
1395,27.6077,35.05,250.0,0.0171152,3.33
1396,27.6155,35.05,250.0,0.0171152,3.33
1397,27.6237,35.05,250.0,0.0171152,2.61
1398,27.6319,35.05,250.0,0.0171152,2.61
1399,27.656,35.05,250.0,0.0171152,3.3449999999999998
1400,27.6565,35.05,250.0,0.0171152,3.3449999999999998
1401,27.6568,35.05,250.0,0.0171152,3.3449999999999998
1402,27.6572,35.05,250.0,0.0171152,3.3449999999999998
1403,27.6647,35.05,250.0,0.0171152,3.3449999999999998
1404,27.6718,35.05,250.0,0.0171152,3.165
1405,27.6729,35.05,250.0,0.0171152,3.165
1406,27.681,35.05,250.0,0.0171152,3.165
1407,27.6892,35.05,250.0,0.0171152,3.165
1408,27.6895,35.05,250.0,0.0171152,2.835
1409,27.6975,35.05,250.0,0.0171152,2.835
1410,27.6976,35.05,250.0,0.0171152,2.835
1411,27.7056,35.05,250.0,0.0171152,2.835
1412,27.7057,35.05,250.0,0.0171152,2.94
1413,27.7138,35.05,250.0,0.0171152,2.94
1414,27.7242,34.75,250.0,0.0171152,2.94
1415,27.7244,34.75,250.0,0.0171152,3.255
1416,27.7301,34.75,250.0,0.0171152,3.255
1417,27.7383,34.75,250.0,0.0171152,3.255
1418,27.7517,34.75,250.0,0.0171152,3.165
1419,27.7517,34.75,250.0,0.0171152,3.165
1420,27.7518,34.75,250.0,0.0171152,3.165
1421,27.7589,34.75,250.0,0.0171152,3.165
1422,27.7671,34.75,250.0,0.0171152,3.165
1423,27.7678,34.75,250.0,0.0171152,2.6399999999999997
1424,27.7753,34.75,250.0,0.0171152,2.6399999999999997
1425,27.7835,34.75,250.0,0.0171152,2.6399999999999997
1426,27.7836,34.75,250.0,0.0171152,2.85
1427,27.7917,34.75,250.0,0.0171152,2.85
1428,27.7997,34.75,250.0,0.0171152,3.21
1429,27.7998,34.75,258.0,0.0171152,3.21
1430,27.808,34.75,258.0,0.0171152,3.21
1431,27.8156,34.75,258.0,0.0171152,3.225
1432,27.8161,34.75,258.0,0.0171152,3.225
1433,27.8244,34.75,258.0,0.0171152,3.225
1434,27.8476,34.75,258.0,0.0171152,2.76
1435,27.8478,34.75,258.0,0.0171152,2.76
1436,27.848,34.75,258.0,0.0171152,2.76
1437,27.849,34.75,258.0,0.0171152,2.76
1438,27.8572,34.75,258.0,0.0171152,2.76
1439,27.8637,34.75,258.0,0.0171152,2.835
1440,27.8653,34.75,258.0,0.0171152,2.835
1441,27.8735,34.75,258.0,0.0171152,2.835
1442,27.8818,34.75,258.0,0.0171152,2.835
1443,27.882,34.75,258.0,0.0171152,3.3899999999999997
1444,27.8898,34.75,258.0,0.0171152,3.3899999999999997
1445,27.8981,34.75,258.0,0.0171152,3.3899999999999997
1446,27.8984,34.75,258.0,0.0171152,4.0649999999999995
1447,27.9062,34.75,258.0,0.0171152,4.0649999999999995
1448,27.9144,34.75,258.0,0.0171152,4.0649999999999995
1449,27.9147,34.75,258.0,0.0171152,3.9749999999999996
1450,27.9187,34.75,258.0,0.0171152,3.9749999999999996
1451,27.9268,34.75,258.0,0.0171152,3.9749999999999996
1452,27.9436,34.75,258.0,0.0171152,4.14
1453,27.9438,34.75,258.0,0.0171152,4.14
1454,27.9439,34.75,258.0,0.0171152,4.14
1455,27.9488,34.75,258.0,0.0171152,4.14
1456,27.9514,34.75,258.0,0.0171152,4.14
1457,27.9608,34.6,258.0,0.0171152,4.14
1458,27.9614,34.6,258.0,0.0171152,4.5
1459,27.9678,34.6,258.0,0.0171152,4.5
1460,27.9763,34.6,258.0,0.0171152,4.02
1461,27.9765,34.6,258.0,0.0171152,4.02
1462,27.9842,34.6,258.0,0.0171152,4.02
1463,27.9917,34.6,258.0,0.0171152,4.02
1464,27.9923,34.6,258.0,0.0171152,4.02
1465,28.0005,34.6,258.0,0.0171152,4.02
1466,28.0078,34.6,258.0,0.0171152,3.855
1467,28.0087,34.6,258.0,0.0171152,3.855
1468,28.0169,34.6,258.0,0.0171152,3.855
1469,28.0397,34.6,258.0,0.0171152,3.3
1470,28.0399,34.6,266.0,0.0171152,3.3
1471,28.04,34.6,266.0,0.0171152,3.3
1472,28.0415,34.6,266.0,0.0171152,3.3
1473,28.0496,34.6,266.0,0.0171152,3.3
1474,28.0556,34.6,266.0,0.0171152,3.81
1475,28.0578,34.6,266.0,0.0171152,3.81
1476,28.066,34.6,266.0,0.0171152,3.81
1477,28.0716,34.6,266.0,0.0171152,4.17
1478,28.0743,34.6,266.0,0.0171152,4.17
1479,28.0824,34.6,266.0,0.0171152,4.17
1480,28.0906,34.6,266.0,0.0171152,4.17
1481,28.0909,34.6,266.0,0.0171152,3.96
1482,28.0988,34.6,266.0,0.0171152,3.96
1483,28.1071,34.6,266.0,0.0171152,3.96
1484,28.1157,37.65,266.0,0.0171152,4.215
1485,28.1161,37.65,266.0,0.0171152,4.215
1486,28.1234,37.65,266.0,0.0171152,4.215
1487,28.1238,37.65,266.0,0.0171152,4.35
1488,28.1276,37.65,266.0,0.0171152,4.35
1489,28.1359,37.65,266.0,0.0171152,4.35
1490,28.1439,37.65,266.0,0.0171152,4.35
1491,28.1518,37.65,266.0,0.0171152,3.1799999999999997
1492,28.1522,37.65,266.0,0.0171152,3.1799999999999997
1493,28.1603,37.65,266.0,0.0171152,3.1799999999999997
1494,28.1677,37.65,266.0,0.0171152,3.3
1495,28.1684,37.65,266.0,0.0171152,3.3
1496,28.1766,37.65,266.0,0.0171152,3.3
1497,28.1837,37.65,266.0,0.0171152,3.9749999999999996
1498,28.1848,37.65,266.0,0.0171152,3.9749999999999996
1499,28.1929,37.65,266.0,0.0171152,3.9749999999999996
1500,28.2027,37.65,266.0,0.0171152,3.9749999999999996
1501,28.2029,37.65,266.0,0.0171152,4.215
1502,28.2094,37.65,266.0,0.0171152,4.215
1503,28.2157,37.65,266.0,0.0171152,4.59
1504,28.2176,37.65,266.0,0.0171152,4.59
1505,28.2258,37.65,266.0,0.0171152,4.59
1506,28.234,37.65,280.0,0.0171152,4.59
1507,28.2422,37.65,280.0,0.0171152,4.59
1508,28.2476,37.65,280.0,0.0171152,4.38
1509,28.2503,37.65,280.0,0.0171152,4.38
1510,28.2585,37.65,280.0,0.0171152,4.38
1511,28.2716,37.55,280.0,0.0171152,4.38
1512,28.2718,37.55,280.0,0.0171152,4.155
1513,28.2749,37.55,280.0,0.0171152,4.155
1514,28.2797,37.55,280.0,0.0171152,4.2
1515,28.2832,37.55,280.0,0.0171152,4.2
1516,28.2914,37.55,280.0,0.0171152,4.2
1517,28.2995,37.55,280.0,0.0171152,4.2
1518,28.2997,37.55,280.0,0.0171152,4.035
1519,28.3077,37.55,280.0,0.0171152,4.035
1520,28.3118,37.55,280.0,0.0171152,4.59
1521,28.3159,37.55,280.0,0.0171152,4.59
1522,28.3241,37.55,280.0,0.0171152,4.59
1523,28.3281,37.55,280.0,0.0171152,4.59
1524,28.3364,37.55,280.0,0.0171152,4.59
1525,28.3437,37.55,280.0,0.0171152,4.2299999999999995
1526,28.3445,37.55,280.0,0.0171152,4.2299999999999995
1527,28.3527,37.55,280.0,0.0171152,4.2299999999999995
1528,28.3597,37.55,280.0,0.0171152,4.0649999999999995
1529,28.3609,37.55,280.0,0.0171152,4.0649999999999995
1530,28.3691,37.55,280.0,0.0171152,4.0649999999999995
1531,28.3756,37.55,280.0,0.0171152,3.78
1532,28.3772,37.55,280.0,0.0171152,3.78
1533,28.3854,37.55,280.0,0.0171152,3.78
1534,28.3916,37.55,280.0,0.0171152,4.125
1535,28.3937,37.55,280.0,0.0171152,4.125
1536,28.4018,37.55,280.0,0.0171152,4.125
1537,28.4076,37.55,280.0,0.0171152,3.75
1538,28.41,37.55,280.0,0.0171152,3.75
1539,28.4234,37.6,280.0,0.0171152,3.75
1540,28.4236,37.6,280.0,0.0171152,3.75
1541,28.4264,37.6,280.0,0.0171152,3.75
1542,28.4346,37.6,280.0,0.0171152,3.75
1543,28.4396,37.6,280.0,0.0171152,3.645
1544,28.4428,37.6,290.0,0.0171152,3.645
1545,28.4511,37.6,290.0,0.0171152,3.645
1546,28.4528,37.6,290.0,0.0171152,3.645
1547,28.4561,37.6,290.0,0.0171152,3.81
1548,28.4593,37.6,290.0,0.0171152,3.81
1549,28.4675,37.6,290.0,0.0171152,3.81
1550,28.4717,37.6,290.0,0.0171152,3.2849999999999997
1551,28.4757,37.6,290.0,0.0171152,3.2849999999999997
1552,28.4839,37.6,290.0,0.0171152,3.2849999999999997
1553,28.4877,37.6,290.0,0.0171152,3.3899999999999997
1554,28.492,37.6,290.0,0.0171152,3.3899999999999997
1555,28.5002,37.6,290.0,0.0171152,3.3899999999999997
1556,28.5036,37.6,290.0,0.0171152,3.63
1557,28.5084,37.6,290.0,0.0171152,3.63
1558,28.5165,37.6,290.0,0.0171152,3.63
1559,28.5247,37.6,290.0,0.0171152,3.63
1560,28.533,37.6,290.0,0.0171152,3.63
1561,28.5356,37.6,290.0,0.0171152,3.855
1562,28.5371,37.6,290.0,0.0171152,3.855
1563,28.5453,37.6,290.0,0.0171152,3.855
1564,28.5517,37.6,290.0,0.0171152,3.8249999999999997
1565,28.5534,37.6,290.0,0.0171152,3.8249999999999997
1566,28.5616,37.6,290.0,0.0171152,3.8249999999999997
1567,28.5676,37.6,290.0,0.0171152,4.005
1568,28.5698,37.6,290.0,0.0171152,4.005
1569,28.5802,38.5,290.0,0.0171152,4.005
1570,28.5804,38.5,290.0,0.0171152,4.005
1571,28.5837,38.5,290.0,0.0171152,3.7649999999999997
1572,28.5862,38.5,290.0,0.0171152,3.7649999999999997
1573,28.5945,38.5,290.0,0.0171152,3.7649999999999997
1574,28.5996,38.5,290.0,0.0171152,3.6149999999999998
1575,28.6026,38.5,290.0,0.0171152,3.6149999999999998
1576,28.6108,38.5,290.0,0.0171152,3.6149999999999998
1577,28.619,38.5,290.0,0.0171152,3.6149999999999998
1578,28.6272,38.5,290.0,0.0171152,3.6149999999999998
1579,28.6316,38.5,290.0,0.0171152,3.705
1580,28.6353,38.5,290.0,0.0171152,3.705
1581,28.6436,38.5,296.0,0.0171152,3.705
1582,28.6476,38.5,296.0,0.0171152,3.3449999999999998
1583,28.6517,38.5,296.0,0.0171152,3.3449999999999998
1584,28.6599,38.5,296.0,0.0171152,3.3449999999999998
1585,28.6636,38.5,296.0,0.0171152,3.525
1586,28.6681,38.5,296.0,0.0171152,3.525
1587,28.6764,38.5,296.0,0.0171152,3.525
1588,28.6795,38.5,296.0,0.0171152,3.6149999999999998
1589,28.6845,38.5,296.0,0.0171152,3.6149999999999998
1590,28.6927,38.5,296.0,0.0171152,3.6149999999999998
1591,28.6956,38.5,296.0,0.0171152,3.465
1592,28.7009,38.5,296.0,0.0171152,3.465
1593,28.7091,38.5,296.0,0.0171152,3.465
1594,28.7092,38.5,296.0,0.0171152,3.465
1595,28.7173,38.5,296.0,0.0171152,3.465
1596,28.7255,38.5,296.0,0.0171152,3.465
1597,28.7276,38.5,296.0,0.0171152,3.525
1598,28.7337,38.5,296.0,0.0171152,3.525
1599,28.7418,38.5,296.0,0.0171152,3.525
1600,28.7436,38.5,296.0,0.0171152,3.8249999999999997
1601,28.7459,38.5,296.0,0.0171152,3.8249999999999997
1602,28.7541,38.5,296.0,0.0171152,3.8249999999999997
1603,28.7596,38.5,296.0,0.0171152,3.585
1604,28.7696,38.9,296.0,0.0171152,3.585
1605,28.7698,38.9,296.0,0.0171152,3.585
1606,28.7705,38.9,296.0,0.0171152,3.585
1607,28.7756,38.9,296.0,0.0171152,3.705
1608,28.7788,38.9,296.0,0.0171152,3.705
1609,28.7869,38.9,296.0,0.0171152,3.705
1610,28.7916,38.9,296.0,0.0171152,4.05
1611,28.7951,38.9,296.0,0.0171152,4.05
1612,28.8033,38.9,296.0,0.0171152,4.05
1613,28.8114,38.9,296.0,0.0171152,4.05
1614,28.8196,38.9,296.0,0.0171152,4.05
1615,28.8235,38.9,296.0,0.0171152,3.6149999999999998
1616,28.8278,38.9,296.0,0.0171152,3.6149999999999998
1617,28.836,38.9,296.0,0.0171152,3.6149999999999998
1618,28.8395,38.9,296.0,0.0171152,3.8699999999999997
1619,28.8442,38.9,300.0,0.0171152,3.8699999999999997
1620,28.8524,38.9,300.0,0.0171152,3.8699999999999997
1621,28.8555,38.9,300.0,0.0171152,3.9899999999999998
1622,28.8606,38.9,300.0,0.0171152,3.9899999999999998
1623,28.8688,38.9,300.0,0.0171152,3.9899999999999998
1624,28.8715,38.9,300.0,0.0171152,4.155
1625,28.877,38.9,300.0,0.0171152,4.155
1626,28.8852,38.9,300.0,0.0171152,4.155
1627,28.8875,38.9,300.0,0.0171152,4.665
1628,28.8933,38.9,300.0,0.0171152,4.665
1629,28.9017,38.9,300.0,0.0171152,4.665
1630,28.9098,38.9,300.0,0.0171152,4.665
1631,28.9179,38.9,300.0,0.0171152,4.665
1632,28.9195,38.9,300.0,0.0171152,4.694999999999999
1633,28.9261,38.9,300.0,0.0171152,4.694999999999999
1634,28.9343,38.9,300.0,0.0171152,4.694999999999999
1635,28.9422,39.95,300.0,0.0171152,4.694999999999999
1636,28.9425,39.95,300.0,0.0171152,4.665
1637,28.9466,39.95,300.0,0.0171152,4.665
1638,28.9515,39.95,300.0,0.0171152,4.725
1639,28.9549,39.95,300.0,0.0171152,4.725
1640,28.9605,39.95,300.0,0.0171152,4.725
1641,28.963,39.95,300.0,0.0171152,4.725
1642,28.9675,39.95,300.0,0.0171152,4.56
1643,28.9711,39.95,300.0,0.0171152,4.56
1644,28.9794,39.95,300.0,0.0171152,4.56
1645,28.9835,39.95,300.0,0.0171152,4.2299999999999995
1646,28.9876,39.95,300.0,0.0171152,4.2299999999999995
1647,28.9957,39.95,300.0,0.0171152,4.2299999999999995
1648,29.0039,39.95,300.0,0.0171152,4.2299999999999995
1649,29.0121,39.95,300.0,0.0171152,4.2299999999999995
1650,29.0155,39.95,300.0,0.0171152,4.14
1651,29.0204,39.95,300.0,0.0171152,4.14
1652,29.0285,39.95,300.0,0.0171152,4.14
1653,29.0315,39.95,300.0,0.0171152,3.915
1654,29.0367,39.95,300.0,0.0171152,3.915
1655,29.0449,39.95,305.0,0.0171152,3.915
1656,29.0475,39.95,305.0,0.0171152,4.14
1657,29.0531,39.95,305.0,0.0171152,4.14
1658,29.0613,39.95,305.0,0.0171152,4.14
1659,29.0635,39.95,305.0,0.0171152,4.109999999999999
1660,29.0695,39.95,305.0,0.0171152,4.109999999999999
1661,29.0777,39.95,305.0,0.0171152,4.109999999999999
1662,29.0795,39.95,305.0,0.0171152,4.215
1663,29.0858,39.95,305.0,0.0171152,4.215
1664,29.0941,39.95,305.0,0.0171152,4.215
1665,29.1027,39.9,305.0,0.0171152,4.215
1666,29.1028,39.9,305.0,0.0171152,4.215
1667,29.1105,39.9,305.0,0.0171152,4.215
1668,29.1115,39.9,305.0,0.0171152,4.14
1669,29.1187,39.9,305.0,0.0171152,4.14
1670,29.1269,39.9,305.0,0.0171152,4.14
1671,29.1275,39.9,305.0,0.0171152,3.78
1672,29.135,39.9,305.0,0.0171152,3.78
1673,29.1432,39.9,305.0,0.0171152,3.78
1674,29.1435,39.9,305.0,0.0171152,4.08
1675,29.1514,39.9,305.0,0.0171152,4.08
1676,29.1556,39.9,305.0,0.0171152,4.08
1677,29.1595,39.9,305.0,0.0171152,4.47
1678,29.1637,39.9,305.0,0.0171152,4.47
1679,29.1719,39.9,305.0,0.0171152,4.47
1680,29.1755,39.9,305.0,0.0171152,3.96
1681,29.18,39.9,305.0,0.0171152,3.96
1682,29.1883,39.9,305.0,0.0171152,3.96
1683,29.1965,39.9,305.0,0.0171152,3.96
1684,29.2048,39.9,305.0,0.0171152,3.96
1685,29.2075,39.9,305.0,0.0171152,4.47
1686,29.2129,39.9,305.0,0.0171152,4.47
1687,29.2143,39.9,305.0,0.0171152,4.47
1688,29.221,39.9,305.0,0.0171152,4.47
1689,29.2235,39.9,305.0,0.0171152,4.725
1690,29.2292,39.9,305.0,0.0171152,4.725
1691,29.2374,39.9,309.0,0.0171152,4.725
1692,29.2394,39.9,309.0,0.0171152,4.38
1693,29.2456,39.9,309.0,0.0171152,4.38
1694,29.2538,39.9,309.0,0.0171152,4.38
1695,29.2555,39.9,309.0,0.0171152,4.425
1696,29.262,39.9,309.0,0.0171152,4.425
1697,29.2714,40.4,309.0,0.0171152,4.425
1698,29.2716,40.4,309.0,0.0171152,4.095
1699,29.2785,40.4,309.0,0.0171152,4.095
1700,29.2866,40.4,309.0,0.0171152,4.095
1701,29.2948,40.4,309.0,0.0171152,4.095
1702,29.303,40.4,309.0,0.0171152,4.095
1703,29.3035,40.4,309.0,0.0171152,4.77
1704,29.3112,40.4,309.0,0.0171152,4.77
1705,29.3194,40.4,309.0,0.0171152,4.77
1706,29.3196,40.4,309.0,0.0171152,4.41
1707,29.3276,40.4,309.0,0.0171152,4.41
1708,29.3356,40.4,309.0,0.0171152,4.41
1709,29.3358,40.4,309.0,0.0171152,4.41
1710,29.344,40.4,309.0,0.0171152,4.41
1711,29.3521,40.4,309.0,0.0171152,4.41
1712,29.3522,40.4,309.0,0.0171152,4.2299999999999995
1713,29.3603,40.4,309.0,0.0171152,4.2299999999999995
1714,29.3686,40.4,309.0,0.0171152,4.2299999999999995
1715,29.3687,40.4,309.0,0.0171152,4.155
1716,29.3767,40.4,309.0,0.0171152,4.155
1717,29.3848,40.4,309.0,0.0171152,4.155
1718,29.389,40.4,309.0,0.0171152,4.155
1719,29.3973,40.4,309.0,0.0171152,4.155
1720,29.3995,40.4,309.0,0.0171152,4.845
1721,29.4054,40.4,309.0,0.0171152,4.845
1722,29.4135,40.4,309.0,0.0171152,4.845
1723,29.4155,40.4,309.0,0.0171152,4.575
1724,29.4217,40.4,315.0,0.0171152,4.575
1725,29.4299,40.4,315.0,0.0171152,4.575
1726,29.4315,40.4,315.0,0.0171152,4.185
1727,29.4381,40.4,315.0,0.0171152,4.185
1728,29.4463,40.4,315.0,0.0171152,4.185
1729,29.4474,40.4,315.0,0.0171152,4.365
1730,29.4545,40.4,315.0,0.0171152,4.365
1731,29.4627,40.4,315.0,0.0171152,4.365
1732,29.4634,40.4,315.0,0.0171152,4.41
1733,29.4683,40.4,315.0,0.0171152,4.41
1734,29.4708,40.4,315.0,0.0171152,4.41
1735,29.4791,40.4,315.0,0.0171152,4.41
1736,29.4874,40.4,315.0,0.0171152,4.41
1737,29.4955,40.4,315.0,0.0171152,4.29
1738,29.4956,40.4,315.0,0.0171152,4.29
1739,29.5037,40.4,315.0,0.0171152,4.29
1740,29.5165,40.2,315.0,0.0171152,4.29
1741,29.5167,40.2,315.0,0.0171152,3.675
1742,29.52,40.2,315.0,0.0171152,3.675
1743,29.5275,40.2,315.0,0.0171152,4.6049999999999995
1744,29.5283,40.2,315.0,0.0171152,4.6049999999999995
1745,29.5365,40.2,315.0,0.0171152,4.6049999999999995
1746,29.5447,40.2,315.0,0.0171152,4.6049999999999995
1747,29.5448,40.2,315.0,0.0171152,4.575
1748,29.5529,40.2,315.0,0.0171152,4.575
1749,29.561,40.2,315.0,0.0171152,4.575
1750,29.5611,40.2,315.0,0.0171152,4.185
1751,29.5692,40.2,315.0,0.0171152,4.185
1752,29.5774,40.2,315.0,0.0171152,4.185
1753,29.5855,40.2,315.0,0.0171152,4.185
1754,29.5937,40.2,315.0,0.0171152,4.185
1755,29.5938,40.2,315.0,0.0171152,4.26
1756,29.5978,40.2,315.0,0.0171152,4.26
1757,29.606,40.2,315.0,0.0171152,4.26
1758,29.6074,40.2,315.0,0.0171152,4.575
1759,29.6143,40.2,318.0,0.0171152,4.575
1760,29.6224,40.2,318.0,0.0171152,4.575
1761,29.6235,40.2,318.0,0.0171152,4.515
1762,29.6307,40.2,318.0,0.0171152,4.515
1763,29.6389,40.2,318.0,0.0171152,4.515
1764,29.6394,40.2,318.0,0.0171152,3.84
1765,29.647,40.2,318.0,0.0171152,3.84
1766,29.6552,40.2,318.0,0.0171152,3.84
1767,29.6554,40.2,318.0,0.0171152,4.38
1768,29.6633,40.2,318.0,0.0171152,4.38
1769,29.6732,40.15,318.0,0.0171152,4.38
1770,29.6733,40.15,318.0,0.0171152,4.38
1771,29.6798,40.15,318.0,0.0171152,4.38
1772,29.6875,40.15,318.0,0.0171152,4.47
1773,29.6879,40.15,318.0,0.0171152,4.47
1774,29.6962,40.15,318.0,0.0171152,4.47
1775,29.7035,40.15,318.0,0.0171152,3.885
1776,29.7044,40.15,318.0,0.0171152,3.885
1777,29.7126,40.15,318.0,0.0171152,3.885
1778,29.7182,40.15,318.0,0.0171152,3.885
1779,29.7194,40.15,318.0,0.0171152,4.2749999999999995
1780,29.7208,40.15,318.0,0.0171152,4.2749999999999995
1781,29.7289,40.15,318.0,0.0171152,4.2749999999999995
1782,29.7354,40.15,318.0,0.0171152,4.38
1783,29.7371,40.15,318.0,0.0171152,4.38
1784,29.7453,40.15,318.0,0.0171152,4.38
1785,29.7515,40.15,318.0,0.0171152,4.215
1786,29.7535,40.15,318.0,0.0171152,4.215
1787,29.7617,40.15,318.0,0.0171152,4.215
1788,29.7699,40.15,318.0,0.0171152,4.215
1789,29.7782,40.15,318.0,0.0171152,4.215
1790,29.7862,40.15,318.0,0.0171152,4.215
1791,29.7865,40.15,318.0,0.0171152,3.705
1792,29.7945,40.15,318.0,0.0171152,3.705
1793,29.8027,40.15,320.0,0.0171152,3.705
1794,29.8028,40.15,320.0,0.0171152,4.62
1795,29.8067,40.15,320.0,0.0171152,4.62
1796,29.8149,40.15,320.0,0.0171152,4.62
1797,29.8154,40.15,320.0,0.0171152,4.335
1798,29.8232,40.15,320.0,0.0171152,4.335
1799,29.8383,40.3,320.0,0.0171152,4.335
1800,29.8385,40.3,320.0,0.0171152,4.125
1801,29.8395,40.3,320.0,0.0171152,4.125
1802,29.8474,40.3,320.0,0.0171152,4.35
1803,29.8477,40.3,320.0,0.0171152,4.35
1804,29.8559,40.3,320.0,0.0171152,4.35
1805,29.8641,40.3,320.0,0.0171152,4.35
1806,29.8723,40.3,320.0,0.0171152,4.35
1807,29.8794,40.3,320.0,0.0171152,4.4399999999999995
1808,29.8804,40.3,320.0,0.0171152,4.4399999999999995
1809,29.8886,40.3,320.0,0.0171152,4.4399999999999995
1810,29.8954,40.3,320.0,0.0171152,4.14
1811,29.8968,40.3,320.0,0.0171152,4.14
1812,29.905,40.3,320.0,0.0171152,4.14
1813,29.9115,40.3,320.0,0.0171152,4.05
1814,29.9132,40.3,320.0,0.0171152,4.05
1815,29.9214,40.3,320.0,0.0171152,4.05
1816,29.9274,40.3,320.0,0.0171152,4.71
1817,29.9296,40.3,320.0,0.0171152,4.71
1818,29.9378,40.3,320.0,0.0171152,4.71
1819,29.9434,40.3,320.0,0.0171152,4.455
1820,29.946,40.3,320.0,0.0171152,4.455
1821,29.9542,40.3,320.0,0.0171152,4.455
1822,29.9757,40.3,320.0,0.0171152,4.335
1823,29.9763,40.3,320.0,0.0171152,4.335
1824,29.9766,40.3,320.0,0.0171152,4.335
1825,29.9788,40.3,320.0,0.0171152,4.335
