,TimeStamp,Force(N),RPM,Volts,Amps
5597,90.742,26.5,262.0,0.0171152,0.8099999999999999
5598,90.7452,26.5,262.0,0.0171152,0.8099999999999999
5599,90.7493,26.5,262.0,0.0171152,0.945
5600,90.7534,26.5,262.0,0.0171152,0.945
5601,90.7615,26.5,262.0,0.0171152,0.945
5602,90.7815,26.5,262.0,0.0171152,0.885
5603,90.7817,26.5,262.0,0.0171152,0.885
5604,90.7818,26.5,262.0,0.0171152,0.885
5605,90.7862,26.5,262.0,0.0171152,0.885
5606,90.7944,26.5,262.0,0.0171152,0.885
5607,90.7973,26.5,262.0,0.0171152,1.005
5608,90.8026,26.5,262.0,0.0171152,1.005
5609,90.8108,26.5,262.0,0.0171152,1.005
5610,90.8132,26.5,262.0,0.0171152,0.765
5611,90.8189,26.5,262.0,0.0171152,0.765
5612,90.8271,26.5,262.0,0.0171152,0.765
5613,90.8292,26.5,262.0,0.0171152,0.885
5614,90.8354,26.5,262.0,0.0171152,0.885
5615,90.8438,26.5,262.0,0.0171152,0.885
5616,90.8452,26.5,262.0,0.0171152,0.825
5617,90.8517,26.5,262.0,0.0171152,0.825
5618,90.8598,26.5,262.0,0.0171152,0.825
5619,90.8775,26.5,262.0,0.0171152,0.8999999999999999
5620,90.8777,26.5,262.0,0.0171152,0.8999999999999999
5621,90.8779,26.5,262.0,0.0171152,0.8999999999999999
5622,90.8844,26.5,262.0,0.0171152,0.8999999999999999
5623,90.8886,26.5,262.0,0.0171152,0.8999999999999999
5624,90.8933,26.5,262.0,0.0171152,0.84
5625,90.8968,26.5,262.0,0.0171152,0.84
5626,90.905,26.5,262.0,0.0171152,0.84
5627,90.9092,26.5,262.0,0.0171152,0.825
5628,90.9131,26.5,262.0,0.0171152,0.825
5629,90.9213,26.5,262.0,0.0171152,0.825
5630,90.9252,26.5,262.0,0.0171152,0.885
5631,90.9295,26.5,262.0,0.0171152,0.885
5632,90.9377,26.5,262.0,0.0171152,0.885
5633,90.9412,26.5,262.0,0.0171152,0.825
5634,90.9458,26.5,262.0,0.0171152,0.825
5635,90.954,26.5,262.0,0.0171152,0.825
5636,90.9734,26.5,262.0,0.0171152,0.7949999999999999
5637,90.9736,26.5,262.0,0.0171152,0.7949999999999999
5638,90.9738,26.5,262.0,0.0171152,0.7949999999999999
5639,90.9788,26.5,262.0,0.0171152,0.7949999999999999
5640,90.9869,26.5,262.0,0.0171152,0.7949999999999999
5641,90.9893,26.5,262.0,0.0171152,0.825
5642,90.9951,26.5,262.0,0.0171152,0.825
5643,90.9959,26.5,262.0,0.0171152,0.825
5644,91.0032,26.5,262.0,0.0171152,0.825
5645,91.0052,26.5,262.0,0.0171152,0.855
5646,91.0114,26.5,262.0,0.0171152,0.855
5647,91.0196,26.5,262.0,0.0171152,0.855
5648,91.0212,26.5,262.0,0.0171152,0.8999999999999999
5649,91.0278,26.5,262.0,0.0171152,0.8999999999999999
5650,91.036,26.5,262.0,0.0171152,0.8999999999999999
5651,91.0372,26.5,262.0,0.0171152,0.735
5652,91.0442,26.5,262.0,0.0171152,0.735
5653,91.0525,26.5,262.0,0.0171152,0.735
5654,91.0532,26.5,262.0,0.0171152,0.825
5655,91.0606,26.5,262.0,0.0171152,0.825
5656,91.0687,26.5,262.0,0.0171152,0.825
5657,91.0769,26.5,262.0,0.0171152,0.825
5658,91.0852,26.5,262.0,0.0171152,0.825
5659,91.0855,26.5,262.0,0.0171152,0.8099999999999999
5660,91.0934,26.5,262.0,0.0171152,0.8099999999999999
5661,91.0974,26.5,262.0,0.0171152,0.8099999999999999
5662,91.1013,26.5,262.0,0.0171152,0.885
5663,91.1056,26.5,262.0,0.0171152,0.885
5664,91.1138,26.5,262.0,0.0171152,0.885
5665,91.1172,26.5,262.0,0.0171152,0.87
5666,91.12200000000001,26.5,262.0,0.0171152,0.87
5667,91.1302,26.5,262.0,0.0171152,0.87
5668,91.1332,26.5,262.0,0.0171152,0.84
5669,91.1442,27.1,262.0,0.0171152,0.84
5670,91.1444,27.1,262.0,0.0171152,0.84
5671,91.1466,27.1,262.0,0.0171152,0.84
5672,91.1493,27.1,262.0,0.0171152,0.945
5673,91.1548,27.1,262.0,0.0171152,0.945
5674,91.1629,27.1,262.0,0.0171152,0.945
5675,91.1711,27.1,262.0,0.0171152,0.945
5676,91.1793,27.1,262.0,0.0171152,0.945
5677,91.1813,27.1,262.0,0.0171152,0.855
5678,91.1876,27.1,262.0,0.0171152,0.855
5679,91.1957,27.1,262.0,0.0171152,0.855
5680,91.1972,27.1,262.0,0.0171152,0.825
5681,91.2039,27.1,262.0,0.0171152,0.825
5682,91.2121,27.1,262.0,0.0171152,0.825
5683,91.2132,27.1,262.0,0.0171152,0.8099999999999999
5684,91.2203,27.1,262.0,0.0171152,0.8099999999999999
5685,91.2285,27.1,262.0,0.0171152,0.8099999999999999
5686,91.2292,27.1,262.0,0.0171152,0.855
5687,91.2366,27.1,262.0,0.0171152,0.855
5688,91.2449,27.1,262.0,0.0171152,0.855
5689,91.2451,27.1,262.0,0.0171152,0.8999999999999999
5690,91.2498,27.1,262.0,0.0171152,0.8999999999999999
5691,91.2531,27.1,262.0,0.0171152,0.8999999999999999
5692,91.2612,27.1,262.0,0.0171152,0.8999999999999999
5693,91.2694,27.1,262.0,0.0171152,0.8999999999999999
5694,91.2772,27.1,262.0,0.0171152,0.75
5695,91.2777,27.1,262.0,0.0171152,0.75
5696,91.2859,27.1,262.0,0.0171152,0.75
5697,91.3002,26.2,262.0,0.0171152,0.75
5698,91.3005,26.2,262.0,0.0171152,0.78
5699,91.3024,26.2,262.0,0.0171152,0.78
5700,91.3105,26.2,262.0,0.0171152,0.78
5701,91.3107,26.2,262.0,0.0171152,0.7949999999999999
5702,91.3145,26.2,262.0,0.0171152,0.7949999999999999
5703,91.3227,26.2,262.0,0.0171152,0.7949999999999999
5704,91.3252,26.2,262.0,0.0171152,0.8999999999999999
5705,91.3387,26.25,262.0,0.0171152,0.8999999999999999
5706,91.3387,26.25,262.0,0.0171152,0.8999999999999999
5707,91.3391,26.25,262.0,0.0171152,0.8999999999999999
5708,91.3412,26.25,262.0,0.0171152,0.8999999999999999
5709,91.3473,26.25,262.0,0.0171152,0.8999999999999999
5710,91.3554,26.25,262.0,0.0171152,0.8999999999999999
5711,91.3636,26.25,262.0,0.0171152,0.8999999999999999
5712,91.37200000000001,26.25,262.0,0.0171152,0.8999999999999999
5713,91.3732,26.25,262.0,0.0171152,0.765
5714,91.38,26.25,262.0,0.0171152,0.765
5715,91.3882,26.25,262.0,0.0171152,0.765
5716,91.3892,26.25,262.0,0.0171152,0.8999999999999999
5717,91.3964,26.25,262.0,0.0171152,0.8999999999999999
5718,91.4047,26.25,262.0,0.0171152,0.8999999999999999
5719,91.4052,26.25,262.0,0.0171152,0.96
5720,91.4129,26.25,262.0,0.0171152,0.96
5721,91.4211,26.25,262.0,0.0171152,0.96
5722,91.4212,26.25,262.0,0.0171152,1.005
5723,91.4292,26.25,262.0,0.0171152,1.005
5724,91.4375,26.25,262.0,0.0171152,1.005
5725,91.4376,26.25,262.0,0.0171152,0.78
5726,91.4456,26.25,262.0,0.0171152,0.78
5727,91.4538,26.25,262.0,0.0171152,0.78
5728,91.462,26.25,262.0,0.0171152,0.78
5729,91.4692,26.25,262.0,0.0171152,0.8999999999999999
5730,91.4701,26.25,262.0,0.0171152,0.8999999999999999
5731,91.4783,26.25,262.0,0.0171152,0.8999999999999999
5732,91.4851,26.25,262.0,0.0171152,0.87
5733,91.4865,26.25,262.0,0.0171152,0.87
5734,91.4947,26.25,262.0,0.0171152,0.87
5735,91.5011,26.25,262.0,0.0171152,0.8099999999999999
5736,91.5029,26.25,262.0,0.0171152,0.8099999999999999
5737,91.5037,26.25,262.0,0.0171152,0.8099999999999999
5738,91.5111,26.25,262.0,0.0171152,0.8099999999999999
5739,91.5193,26.25,262.0,0.0171152,0.8099999999999999
5740,91.5194,26.25,262.0,0.0171152,0.78
5741,91.5275,26.25,262.0,0.0171152,0.78
5742,91.5319,26.25,262.0,0.0171152,0.78
5743,91.5333,26.25,262.0,0.0171152,0.7949999999999999
5744,91.5398,26.25,262.0,0.0171152,0.7949999999999999
5745,91.54799999999999,26.25,262.0,0.0171152,0.7949999999999999
5746,91.5625,26.3,262.0,0.0171152,0.7949999999999999
5747,91.5626,26.3,262.0,0.0171152,0.7949999999999999
5748,91.5644,26.3,262.0,0.0171152,0.7949999999999999
5749,91.5652,26.3,262.0,0.0171152,0.8999999999999999
5750,91.5726,26.3,262.0,0.0171152,0.8999999999999999
5751,91.5808,26.3,262.0,0.0171152,0.8999999999999999
5752,91.5812,26.3,262.0,0.0171152,0.8999999999999999
5753,91.589,26.3,262.0,0.0171152,0.8999999999999999
5754,91.5972,26.3,262.0,0.0171152,0.84
5755,91.6053,26.3,262.0,0.0171152,0.84
5756,91.6131,26.3,262.0,0.0171152,0.84
5757,91.6135,26.3,262.0,0.0171152,0.84
5758,91.6217,26.3,262.0,0.0171152,0.84
5759,91.6299,26.3,262.0,0.0171152,0.84
5760,91.6302,26.3,262.0,0.0171152,0.825
5761,91.6381,26.3,262.0,0.0171152,0.825
5762,91.6463,26.3,262.0,0.0171152,0.825
5763,91.6613,26.3,262.0,0.0171152,0.885
5764,91.6615,26.3,262.0,0.0171152,0.885
5765,91.6616,26.3,262.0,0.0171152,0.885
5766,91.6709,26.3,262.0,0.0171152,0.885
5767,91.6791,26.3,262.0,0.0171152,0.885
5768,91.6793,26.3,262.0,0.0171152,0.8099999999999999
5769,91.6872,26.3,262.0,0.0171152,0.8099999999999999
5770,91.6955,26.3,262.0,0.0171152,0.8099999999999999
5771,91.6957,26.3,262.0,0.0171152,0.78
5772,91.7037,26.3,262.0,0.0171152,0.78
5773,91.7119,26.3,262.0,0.0171152,0.78
5774,91.7121,26.3,262.0,0.0171152,0.885
5775,91.7201,26.3,262.0,0.0171152,0.885
5776,91.7283,26.3,262.0,0.0171152,0.885
5777,91.7285,26.3,262.0,0.0171152,0.78
5778,91.7364,26.3,262.0,0.0171152,0.78
5779,91.7446,26.3,262.0,0.0171152,0.78
5780,91.7572,26.3,262.0,0.0171152,0.7949999999999999
5781,91.7577,26.3,262.0,0.0171152,0.7949999999999999
5782,91.7579,26.3,262.0,0.0171152,0.7949999999999999
5783,91.7651,26.3,262.0,0.0171152,0.7949999999999999
5784,91.7731,26.3,262.0,0.0171152,0.84
5785,91.7733,26.3,262.0,0.0171152,0.84
5786,91.7814,26.3,262.0,0.0171152,0.84
5787,91.7891,26.3,262.0,0.0171152,1.02
5788,91.7896,26.3,262.0,0.0171152,1.02
5789,91.8023,26.3,262.0,0.0171152,1.02
5790,91.8023,26.3,262.0,0.0171152,1.02
5791,91.8051,26.3,262.0,0.0171152,0.885
5792,91.806,26.3,262.0,0.0171152,0.885
5793,91.8142,26.3,262.0,0.0171152,0.885
5794,91.8211,26.3,262.0,0.0171152,0.8099999999999999
5795,91.8224,26.3,262.0,0.0171152,0.8099999999999999
5796,91.8305,26.3,262.0,0.0171152,0.8099999999999999
5797,91.8388,26.3,262.0,0.0171152,0.8099999999999999
5798,91.8531,26.3,262.0,0.0171152,0.945
5799,91.8532,26.3,262.0,0.0171152,0.945
5800,91.8533,26.3,262.0,0.0171152,0.945
5801,91.8592,26.3,262.0,0.0171152,0.945
5802,91.8674,26.3,262.0,0.0171152,0.945
5803,91.869,26.3,262.0,0.0171152,0.78
5804,91.8756,26.3,262.0,0.0171152,0.78
5805,91.8838,26.3,262.0,0.0171152,0.78
5806,91.885,26.3,262.0,0.0171152,1.005
5807,91.89200000000001,26.3,262.0,0.0171152,1.005
5808,91.9002,26.3,262.0,0.0171152,1.005
5809,91.90100000000001,26.3,262.0,0.0171152,0.99
5810,91.9083,26.3,262.0,0.0171152,0.99
5811,91.9166,26.3,262.0,0.0171152,0.99
5812,91.917,26.3,262.0,0.0171152,0.75
5813,91.9247,26.3,262.0,0.0171152,0.75
5814,91.9329,26.3,262.0,0.0171152,0.75
5815,91.9491,26.3,262.0,0.0171152,0.855
5816,91.9494,26.3,262.0,0.0171152,0.855
5817,91.9496,26.3,262.0,0.0171152,0.855
5818,91.9575,26.3,262.0,0.0171152,0.855
5819,91.965,26.3,262.0,0.0171152,0.8099999999999999
5820,91.9657,26.3,262.0,0.0171152,0.8099999999999999
5821,91.9739,26.3,262.0,0.0171152,0.8099999999999999
5822,91.9811,26.3,262.0,0.0171152,0.84
5823,91.9821,26.3,262.0,0.0171152,0.84
5824,91.9903,26.3,262.0,0.0171152,0.84
5825,91.99700000000001,26.3,262.0,0.0171152,0.7949999999999999
5826,91.9985,26.3,262.0,0.0171152,0.7949999999999999
5827,92.0067,26.3,262.0,0.0171152,0.7949999999999999
5828,92.0076,26.3,262.0,0.0171152,0.7949999999999999
5829,92.01299999999999,26.3,262.0,0.0171152,0.825
5830,92.0148,26.3,262.0,0.0171152,0.825
5831,92.0231,26.3,262.0,0.0171152,0.825
5832,92.029,26.3,262.0,0.0171152,0.8999999999999999
5833,92.0313,26.3,262.0,0.0171152,0.8999999999999999
5834,92.0394,26.3,262.0,0.0171152,0.8999999999999999
5835,92.0476,26.3,262.0,0.0171152,0.8999999999999999
5836,92.0558,26.3,262.0,0.0171152,0.8999999999999999
5837,92.064,26.3,262.0,0.0171152,0.8999999999999999
5838,92.0641,26.3,262.0,0.0171152,0.8099999999999999
5839,92.0761,26.15,262.0,0.0171152,0.8099999999999999
5840,92.0762,26.15,262.0,0.0171152,0.8099999999999999
5841,92.0763,26.15,262.0,0.0171152,0.8099999999999999
5842,92.07700000000001,26.15,262.0,0.0171152,0.84
5843,92.0846,26.15,262.0,0.0171152,0.84
5844,92.0927,26.15,262.0,0.0171152,0.84
5845,92.09299999999999,26.15,262.0,0.0171152,0.9149999999999999
5846,92.1009,26.15,262.0,0.0171152,0.9149999999999999
5847,92.1092,26.15,262.0,0.0171152,0.885
5848,92.1093,26.15,262.0,0.0171152,0.885
5849,92.1173,26.15,262.0,0.0171152,0.885
5850,92.125,26.15,262.0,0.0171152,0.87
5851,92.1254,26.15,262.0,0.0171152,0.87
5852,92.1337,26.15,262.0,0.0171152,0.87
5853,92.1418,26.15,262.0,0.0171152,0.87
5854,92.1501,26.15,262.0,0.0171152,0.87
5855,92.15700000000001,26.15,262.0,0.0171152,0.7949999999999999
5856,92.1582,26.15,262.0,0.0171152,0.7949999999999999
5857,92.1665,26.15,262.0,0.0171152,0.7949999999999999
5858,92.17299999999999,26.15,262.0,0.0171152,0.96
5859,92.1746,26.15,262.0,0.0171152,0.96
5860,92.1828,26.15,262.0,0.0171152,0.96
5861,92.189,26.15,262.0,0.0171152,0.8099999999999999
5862,92.191,26.15,262.0,0.0171152,0.8099999999999999
5863,92.1993,26.15,262.0,0.0171152,0.8099999999999999
5864,92.205,26.15,262.0,0.0171152,0.99
5865,92.2074,26.15,262.0,0.0171152,0.99
5866,92.2155,26.15,262.0,0.0171152,0.99
5867,92.221,26.15,262.0,0.0171152,0.7949999999999999
5868,92.2237,26.15,262.0,0.0171152,0.7949999999999999
5869,92.23200000000001,26.15,262.0,0.0171152,0.7949999999999999
5870,92.2401,26.15,262.0,0.0171152,0.7949999999999999
5871,92.2483,26.15,262.0,0.0171152,0.7949999999999999
5872,92.25299999999999,26.15,262.0,0.0171152,0.7949999999999999
5873,92.2565,26.15,262.0,0.0171152,0.7949999999999999
5874,92.2648,26.15,262.0,0.0171152,0.7949999999999999
5875,92.265,26.15,262.0,0.0171152,0.7949999999999999
5876,92.2729,26.15,262.0,0.0171152,0.7949999999999999
5877,92.273,26.15,262.0,0.0171152,0.87
5878,92.2811,26.15,262.0,0.0171152,0.87
5879,92.2849,26.15,262.0,0.0171152,0.84
5880,92.2852,26.15,262.0,0.0171152,0.84
5881,92.2935,26.15,262.0,0.0171152,0.84
5882,92.301,26.15,262.0,0.0171152,0.8099999999999999
5883,92.3016,26.15,262.0,0.0171152,0.8099999999999999
5884,92.3097,26.15,262.0,0.0171152,0.8099999999999999
5885,92.31700000000001,26.15,262.0,0.0171152,0.825
5886,92.3179,26.15,262.0,0.0171152,0.825
5887,92.3262,26.15,262.0,0.0171152,0.825
5888,92.3343,26.15,262.0,0.0171152,0.825
5889,92.3425,26.15,262.0,0.0171152,0.825
5890,92.34899999999999,26.15,262.0,0.0171152,0.885
5891,92.3507,26.15,262.0,0.0171152,0.885
5892,92.359,26.15,262.0,0.0171152,0.885
5893,92.365,26.15,262.0,0.0171152,0.9299999999999999
5894,92.3671,26.15,262.0,0.0171152,0.9299999999999999
5895,92.3753,26.15,262.0,0.0171152,0.9299999999999999
5896,92.3809,26.15,262.0,0.0171152,0.78
5897,92.3835,26.15,262.0,0.0171152,0.78
5898,92.3917,26.15,262.0,0.0171152,0.78
5899,92.397,26.15,262.0,0.0171152,0.825
5900,92.3999,26.15,262.0,0.0171152,0.825
5901,92.40799999999999,26.15,262.0,0.0171152,0.825
5902,92.413,26.15,262.0,0.0171152,0.78
5903,92.4162,26.15,262.0,0.0171152,0.78
5904,92.4244,26.15,262.0,0.0171152,0.78
5905,92.4326,26.15,262.0,0.0171152,0.78
5906,92.4454,26.0,262.0,0.0171152,0.78
5907,92.4457,26.0,262.0,0.0171152,0.87
5908,92.449,26.0,262.0,0.0171152,0.87
5909,92.4573,26.0,262.0,0.0171152,0.87
5910,92.4609,26.0,262.0,0.0171152,0.7949999999999999
5911,92.4654,26.0,262.0,0.0171152,0.7949999999999999
5912,92.4736,26.0,262.0,0.0171152,0.7949999999999999
5913,92.477,26.0,262.0,0.0171152,0.765
5914,92.4818,26.0,262.0,0.0171152,0.765
5915,92.49,26.0,262.0,0.0171152,0.765
5916,92.4931,26.0,262.0,0.0171152,0.87
5917,92.4941,26.0,262.0,0.0171152,0.87
5918,92.5023,26.0,262.0,0.0171152,0.87
5919,92.509,26.0,262.0,0.0171152,0.825
5920,92.5104,26.0,262.0,0.0171152,0.825
5921,92.5157,26.0,262.0,0.0171152,0.825
5922,92.5186,26.0,262.0,0.0171152,0.825
5923,92.5268,26.0,262.0,0.0171152,0.825
5924,92.535,26.0,262.0,0.0171152,0.825
5925,92.5409,26.0,262.0,0.0171152,0.84
5926,92.5432,26.0,262.0,0.0171152,0.84
5927,92.5515,26.0,262.0,0.0171152,0.84
5928,92.5569,26.0,262.0,0.0171152,0.8099999999999999
5929,92.5596,26.0,262.0,0.0171152,0.8099999999999999
5930,92.5678,26.0,262.0,0.0171152,0.8099999999999999
5931,92.573,26.0,262.0,0.0171152,0.87
5932,92.57600000000001,26.0,262.0,0.0171152,0.87
5933,92.5842,26.0,262.0,0.0171152,0.87
5934,92.5891,26.0,262.0,0.0171152,0.9299999999999999
5935,92.5924,26.0,262.0,0.0171152,0.9299999999999999
5936,92.6006,26.0,262.0,0.0171152,0.9299999999999999
5937,92.6049,26.0,262.0,0.0171152,0.78
5938,92.6089,26.0,262.0,0.0171152,0.78
5939,92.617,26.0,262.0,0.0171152,0.78
5940,92.6372,26.0,262.0,0.0171152,0.7949999999999999
5941,92.6375,26.0,262.0,0.0171152,0.7949999999999999
5942,92.6377,26.0,262.0,0.0171152,0.7949999999999999
5943,92.6418,26.0,262.0,0.0171152,0.7949999999999999
5944,92.6498,26.0,262.0,0.0171152,0.7949999999999999
5945,92.65299999999999,26.0,262.0,0.0171152,0.8099999999999999
5946,92.6579,26.0,261.0,0.0171152,0.8099999999999999
5947,92.6661,26.0,261.0,0.0171152,0.8099999999999999
5948,92.6689,26.0,261.0,0.0171152,0.9299999999999999
5949,92.6743,26.0,261.0,0.0171152,0.9299999999999999
5950,92.6825,26.0,261.0,0.0171152,0.9299999999999999
5951,92.6849,26.0,261.0,0.0171152,0.8099999999999999
5952,92.6907,26.0,261.0,0.0171152,0.8099999999999999
5953,92.699,26.0,261.0,0.0171152,0.8099999999999999
5954,92.7012,26.0,261.0,0.0171152,0.765
5955,92.7071,26.0,261.0,0.0171152,0.765
5956,92.7112,26.0,261.0,0.0171152,0.765
5957,92.7329,26.0,261.0,0.0171152,0.87
5958,92.7333,26.1,261.0,0.0171152,0.87
5959,92.7335,26.1,261.0,0.0171152,0.87
5960,92.7359,26.1,261.0,0.0171152,0.87
5961,92.7441,26.1,261.0,0.0171152,0.87
5962,92.749,26.1,261.0,0.0171152,0.825
5963,92.7522,26.1,261.0,0.0171152,0.825
5964,92.7603,26.1,261.0,0.0171152,0.825
5965,92.7649,26.1,261.0,0.0171152,0.96
5966,92.7686,26.1,261.0,0.0171152,0.96
5967,92.7694,26.1,261.0,0.0171152,0.96
5968,92.7767,26.1,261.0,0.0171152,0.96
5969,92.7809,26.1,261.0,0.0171152,0.87
5970,92.7849,26.1,261.0,0.0171152,0.87
5971,92.7931,26.1,261.0,0.0171152,0.87
5972,92.7969,26.1,261.0,0.0171152,0.9299999999999999
5973,92.8013,26.1,261.0,0.0171152,0.9299999999999999
5974,92.8094,26.1,261.0,0.0171152,0.9299999999999999
5975,92.8289,26.1,261.0,0.0171152,0.9299999999999999
5976,92.8292,26.1,261.0,0.0171152,0.9299999999999999
5977,92.8295,26.1,261.0,0.0171152,0.9299999999999999
5978,92.8342,26.1,261.0,0.0171152,0.9299999999999999
5979,92.8423,26.1,261.0,0.0171152,0.9299999999999999
5980,92.8449,26.1,261.0,0.0171152,0.7949999999999999
5981,92.8504,26.1,261.0,0.0171152,0.7949999999999999
5982,92.8586,26.1,261.0,0.0171152,0.7949999999999999
5983,92.8609,26.1,261.0,0.0171152,0.825
5984,92.8668,26.1,261.0,0.0171152,0.825
5985,92.875,26.1,261.0,0.0171152,0.825
5986,92.8769,26.1,261.0,0.0171152,0.7949999999999999
5987,92.8831,26.1,261.0,0.0171152,0.7949999999999999
5988,92.8913,26.1,261.0,0.0171152,0.7949999999999999
5989,92.8929,26.1,261.0,0.0171152,0.8999999999999999
5990,92.8995,26.1,261.0,0.0171152,0.8999999999999999
5991,92.9077,26.1,261.0,0.0171152,0.8999999999999999
5992,92.9088,26.1,261.0,0.0171152,0.84
5993,92.916,26.1,261.0,0.0171152,0.84
5994,92.9241,26.1,261.0,0.0171152,0.84
5995,92.9283,26.1,261.0,0.0171152,0.84
5996,92.9365,26.1,261.0,0.0171152,0.84
5997,92.9409,26.1,261.0,0.0171152,0.75
5998,92.9446,26.1,261.0,0.0171152,0.75
5999,92.9528,26.1,261.0,0.0171152,0.75
6000,92.9569,26.1,261.0,0.0171152,0.87
6001,92.961,26.1,261.0,0.0171152,0.87
6002,92.9692,26.1,261.0,0.0171152,0.87
6003,92.9728,26.1,261.0,0.0171152,0.825
6004,92.9774,26.1,261.0,0.0171152,0.825
6005,92.9855,26.1,261.0,0.0171152,0.825
6006,92.9889,26.1,261.0,0.0171152,0.84
6007,92.9938,26.1,261.0,0.0171152,0.84
6008,93.0019,26.1,261.0,0.0171152,0.84
6009,93.0049,26.1,261.0,0.0171152,0.9299999999999999
6010,93.0101,26.1,261.0,0.0171152,0.9299999999999999
6011,93.0184,26.1,261.0,0.0171152,0.9299999999999999
6012,93.0233,26.1,261.0,0.0171152,0.9299999999999999
6013,93.0266,26.1,261.0,0.0171152,0.9299999999999999
6014,93.0347,26.1,261.0,0.0171152,0.9299999999999999
6015,93.0369,26.1,261.0,0.0171152,0.84
6016,93.0429,26.1,261.0,0.0171152,0.84
6017,93.0512,26.1,261.0,0.0171152,0.84
6018,93.0529,26.1,261.0,0.0171152,0.8999999999999999
6019,93.0594,26.1,261.0,0.0171152,0.8999999999999999
6020,93.0676,26.1,261.0,0.0171152,0.8999999999999999
6021,93.0689,26.1,261.0,0.0171152,0.7949999999999999
6022,93.0757,26.1,261.0,0.0171152,0.7949999999999999
6023,93.0839,26.1,261.0,0.0171152,0.7949999999999999
6024,93.0851,26.1,261.0,0.0171152,0.7949999999999999
6025,93.0921,26.1,261.0,0.0171152,0.7949999999999999
6026,93.1003,26.1,261.0,0.0171152,0.7949999999999999
6027,93.1009,26.1,261.0,0.0171152,0.78
6028,93.1085,26.1,261.0,0.0171152,0.78
6029,93.1167,26.1,262.0,0.0171152,0.78
6030,93.1249,26.1,262.0,0.0171152,0.78
6031,93.1344,26.25,262.0,0.0171152,0.78
6032,93.1345,26.25,262.0,0.0171152,0.99
6033,93.1412,26.25,262.0,0.0171152,0.99
6034,93.1453,26.25,262.0,0.0171152,0.99
6035,93.1489,26.25,262.0,0.0171152,0.885
6036,93.1536,26.25,262.0,0.0171152,0.885
6037,93.1617,26.25,262.0,0.0171152,0.885
6038,93.1649,26.25,262.0,0.0171152,0.6749999999999999
6039,93.1699,26.25,262.0,0.0171152,0.6749999999999999
6040,93.1781,26.25,262.0,0.0171152,0.6749999999999999
6041,93.1809,26.25,262.0,0.0171152,0.84
6042,93.1863,26.25,262.0,0.0171152,0.84
6043,93.1945,26.25,262.0,0.0171152,0.84
6044,93.1968,26.25,262.0,0.0171152,0.8099999999999999
6045,93.2026,26.25,262.0,0.0171152,0.8099999999999999
6046,93.2108,26.25,262.0,0.0171152,0.8099999999999999
6047,93.2191,26.25,262.0,0.0171152,0.8099999999999999
6048,93.2272,26.25,262.0,0.0171152,0.8099999999999999
6049,93.2289,26.25,262.0,0.0171152,0.96
6050,93.2355,26.25,262.0,0.0171152,0.96
6051,93.2436,26.25,262.0,0.0171152,0.96
6052,93.2449,26.25,262.0,0.0171152,0.885
6053,93.2518,26.25,262.0,0.0171152,0.885
6054,93.26,26.25,262.0,0.0171152,0.885
6055,93.2609,26.25,262.0,0.0171152,0.8099999999999999
6056,93.2682,26.25,262.0,0.0171152,0.8099999999999999
6057,93.2764,26.25,262.0,0.0171152,0.8099999999999999
6058,93.2766,26.25,262.0,0.0171152,0.8099999999999999
6059,93.2768,26.25,262.0,0.0171152,0.885
6060,93.2846,26.25,262.0,0.0171152,0.885
6061,93.2928,26.25,262.0,0.0171152,0.885
6062,93.29299999999999,26.25,262.0,0.0171152,0.7949999999999999
6063,93.301,26.25,262.0,0.0171152,0.7949999999999999
6064,93.3092,26.25,262.0,0.0171152,0.7949999999999999
6065,93.3174,26.25,262.0,0.0171152,0.7949999999999999
6066,93.3249,26.25,262.0,0.0171152,0.78
6067,93.3255,26.25,262.0,0.0171152,0.78
6068,93.3337,26.25,262.0,0.0171152,0.78
6069,93.34200000000001,26.25,262.0,0.0171152,0.78
6070,93.3421,26.25,262.0,0.0171152,0.7949999999999999
6071,93.3501,26.25,262.0,0.0171152,0.7949999999999999
6072,93.3542,26.25,262.0,0.0171152,0.7949999999999999
6073,93.3568,26.25,262.0,0.0171152,0.855
6074,93.3624,26.25,262.0,0.0171152,0.855
6075,93.3706,26.25,262.0,0.0171152,0.855
6076,93.3729,26.25,262.0,0.0171152,0.885
6077,93.3788,26.25,262.0,0.0171152,0.885
6078,93.3869,26.25,262.0,0.0171152,0.885
6079,93.3888,26.25,262.0,0.0171152,0.75
6080,93.3951,26.25,262.0,0.0171152,0.75
6081,93.4034,26.25,262.0,0.0171152,0.75
6082,93.4115,26.25,262.0,0.0171152,0.75
6083,93.4197,26.25,262.0,0.0171152,0.75
6084,93.4208,26.25,262.0,0.0171152,0.885
6085,93.4279,26.25,262.0,0.0171152,0.885
6086,93.4361,26.25,262.0,0.0171152,0.885
6087,93.445,26.4,262.0,0.0171152,0.885
6088,93.4454,26.4,262.0,0.0171152,0.855
6089,93.4525,26.4,262.0,0.0171152,0.855
6090,93.4528,26.4,262.0,0.0171152,0.8999999999999999
6091,93.4607,26.4,262.0,0.0171152,0.8999999999999999
6092,93.4648,26.4,262.0,0.0171152,0.8999999999999999
6093,93.4689,26.4,262.0,0.0171152,0.8999999999999999
6094,93.4729,26.4,262.0,0.0171152,0.8999999999999999
6095,93.4812,26.4,262.0,0.0171152,0.8999999999999999
