,TimeStamp,Force(N),RPM,Volts,Amps
4302,83.8389,27.35,261.0,0.0171152,3.435
4303,83.8391,27.35,261.0,0.0171152,3.435
4304,83.84,27.35,261.0,0.0171152,3.435
4305,83.848,27.35,261.0,0.0171152,3.435
4306,83.8546,27.35,261.0,0.0171152,3.3899999999999997
4307,83.8563,27.35,261.0,0.0171152,3.3899999999999997
4308,83.8644,27.35,261.0,0.0171152,3.3899999999999997
4309,83.8705,27.35,261.0,0.0171152,2.8649999999999998
4310,83.8725,27.35,261.0,0.0171152,2.8649999999999998
4311,83.8807,27.35,261.0,0.0171152,2.8649999999999998
4312,83.8865,27.35,261.0,0.0171152,3.6149999999999998
4313,83.8889,27.35,261.0,0.0171152,3.6149999999999998
4314,83.8971,27.35,261.0,0.0171152,3.6149999999999998
4315,83.9025,27.35,261.0,0.0171152,3.81
4316,83.9053,27.35,261.0,0.0171152,3.81
4317,83.9102,27.35,261.0,0.0171152,3.81
4318,83.9135,27.35,261.0,0.0171152,3.81
4319,83.9185,27.35,261.0,0.0171152,3.4949999999999997
4320,83.9217,27.35,261.0,0.0171152,3.4949999999999997
4321,83.935,26.4,261.0,0.0171152,3.4949999999999997
4322,83.9352,26.4,261.0,0.0171152,3.4949999999999997
4323,83.9382,26.4,262.0,0.0171152,3.4949999999999997
4324,83.9463,26.4,262.0,0.0171152,3.4949999999999997
4325,83.9504,26.4,262.0,0.0171152,3.06
4326,83.9545,26.4,262.0,0.0171152,3.06
4327,83.9627,26.4,262.0,0.0171152,3.06
4328,83.9665,26.4,262.0,0.0171152,3.3449999999999998
4329,83.9708,26.4,262.0,0.0171152,3.3449999999999998
4330,83.979,26.4,262.0,0.0171152,3.3449999999999998
4331,83.9825,26.4,262.0,0.0171152,3.435
4332,83.9872,26.4,262.0,0.0171152,3.435
4333,83.9955,26.4,262.0,0.0171152,3.435
4334,83.9985,26.4,262.0,0.0171152,3.435
4335,84.0036,26.4,262.0,0.0171152,3.435
4336,84.0076,26.4,262.0,0.0171152,3.435
4337,84.0145,26.4,262.0,0.0171152,3.165
4338,84.0158,26.4,262.0,0.0171152,3.165
4339,84.0241,26.4,262.0,0.0171152,3.165
4340,84.0322,26.4,262.0,0.0171152,3.165
4341,84.0404,26.4,262.0,0.0171152,3.165
4342,84.0464,26.4,262.0,0.0171152,3.795
4343,84.0486,26.4,262.0,0.0171152,3.795
4344,84.0568,26.4,262.0,0.0171152,3.795
4345,84.0625,26.4,262.0,0.0171152,3.105
4346,84.065,26.4,262.0,0.0171152,3.105
4347,84.0732,26.4,262.0,0.0171152,3.105
4348,84.0785,26.4,262.0,0.0171152,3.4499999999999997
4349,84.0814,26.4,262.0,0.0171152,3.4499999999999997
4350,84.0896,26.4,262.0,0.0171152,3.4499999999999997
4351,84.0945,26.4,262.0,0.0171152,2.88
4352,84.0978,26.4,262.0,0.0171152,2.88
4353,84.10600000000001,26.4,262.0,0.0171152,2.88
4354,84.1153,26.35,262.0,0.0171152,2.88
4355,84.1156,26.35,262.0,0.0171152,3.7199999999999998
4356,84.1225,26.35,262.0,0.0171152,3.7199999999999998
4357,84.1306,26.35,262.0,0.0171152,3.7199999999999998
4358,84.1388,26.35,262.0,0.0171152,3.7199999999999998
4359,84.1425,26.35,262.0,0.0171152,3.63
4360,84.147,26.35,262.0,0.0171152,3.63
4361,84.1552,26.35,262.0,0.0171152,3.63
4362,84.1584,26.35,262.0,0.0171152,3.465
4363,84.1633,26.35,262.0,0.0171152,3.465
4364,84.1642,26.35,262.0,0.0171152,3.465
4365,84.1715,26.35,261.0,0.0171152,3.465
4366,84.1744,26.35,261.0,0.0171152,3.42
4367,84.1797,26.35,261.0,0.0171152,3.42
4368,84.18799999999999,26.35,261.0,0.0171152,3.42
4369,84.1904,26.35,261.0,0.0171152,3.315
4370,84.1961,26.35,261.0,0.0171152,3.315
4371,84.2043,26.35,261.0,0.0171152,3.315
4372,84.2064,26.35,261.0,0.0171152,3.315
4373,84.2125,26.35,261.0,0.0171152,3.315
4374,84.2207,26.35,261.0,0.0171152,3.315
4375,84.2248,26.35,261.0,0.0171152,3.315
4376,84.23299999999999,26.35,261.0,0.0171152,3.315
4377,84.2385,26.35,261.0,0.0171152,3.315
4378,84.2412,26.35,261.0,0.0171152,3.315
4379,84.2494,26.35,261.0,0.0171152,3.315
4380,84.2544,26.35,261.0,0.0171152,3.525
4381,84.2575,26.35,261.0,0.0171152,3.525
4382,84.2658,26.35,261.0,0.0171152,3.525
4383,84.2704,26.35,261.0,0.0171152,3.855
4384,84.2739,26.35,261.0,0.0171152,3.855
4385,84.2822,26.35,261.0,0.0171152,3.855
4386,84.2864,26.35,261.0,0.0171152,3.33
4387,84.2903,26.35,261.0,0.0171152,3.33
4388,84.2985,26.35,261.0,0.0171152,3.33
4389,84.3024,26.35,261.0,0.0171152,3.1799999999999997
4390,84.3067,26.35,261.0,0.0171152,3.1799999999999997
4391,84.3149,26.35,261.0,0.0171152,3.1799999999999997
4392,84.3231,26.35,261.0,0.0171152,3.1799999999999997
4393,84.3313,26.35,261.0,0.0171152,3.1799999999999997
4394,84.3344,26.35,261.0,0.0171152,3.2849999999999997
4395,84.3396,26.35,261.0,0.0171152,3.2849999999999997
4396,84.3477,26.35,261.0,0.0171152,3.2849999999999997
4397,84.3505,26.35,261.0,0.0171152,3.405
4398,84.3559,26.35,261.0,0.0171152,3.405
4399,84.3641,26.35,261.0,0.0171152,3.405
4400,84.3664,26.35,261.0,0.0171152,4.08
4401,84.37799999999999,26.55,261.0,0.0171152,4.08
4402,84.3781,26.55,261.0,0.0171152,4.08
4403,84.3805,26.55,261.0,0.0171152,4.08
4404,84.3825,26.55,261.0,0.0171152,3.4949999999999997
4405,84.3886,26.55,261.0,0.0171152,3.4949999999999997
4406,84.3968,26.55,260.0,0.0171152,3.4949999999999997
4407,84.3984,26.55,260.0,0.0171152,3.435
4408,84.405,26.55,260.0,0.0171152,3.435
4409,84.4132,26.55,260.0,0.0171152,3.435
4410,84.4182,26.55,260.0,0.0171152,3.435
4411,84.4215,26.55,260.0,0.0171152,3.435
4412,84.4296,26.55,260.0,0.0171152,3.435
4413,84.4305,26.55,260.0,0.0171152,3.48
4414,84.4378,26.55,260.0,0.0171152,3.48
4415,84.4419,26.55,260.0,0.0171152,3.48
4416,84.4464,26.55,260.0,0.0171152,3.705
4417,84.4501,26.55,260.0,0.0171152,3.705
4418,84.4583,26.55,260.0,0.0171152,3.705
4419,84.4624,26.55,260.0,0.0171152,3.405
4420,84.4664,26.55,260.0,0.0171152,3.405
4421,84.4746,26.55,260.0,0.0171152,3.405
4422,84.4784,26.55,260.0,0.0171152,3.405
4423,84.4828,26.55,260.0,0.0171152,3.405
4424,84.491,26.55,260.0,0.0171152,3.405
4425,84.4943,26.55,260.0,0.0171152,3.915
4426,84.4992,26.55,260.0,0.0171152,3.915
4427,84.5074,26.55,260.0,0.0171152,3.915
4428,84.5265,26.55,260.0,0.0171152,3.6599999999999997
4429,84.53399999999999,26.45,260.0,0.0171152,3.6599999999999997
4430,84.5344,26.45,260.0,0.0171152,3.6599999999999997
4431,84.5348,26.45,260.0,0.0171152,3.6599999999999997
4432,84.5403,26.45,260.0,0.0171152,3.6599999999999997
4433,84.5426,26.45,260.0,0.0171152,3.15
4434,84.5485,26.45,260.0,0.0171152,3.15
4435,84.5566,26.45,260.0,0.0171152,3.15
4436,84.5587,26.45,260.0,0.0171152,3.15
4437,84.5648,26.45,260.0,0.0171152,3.15
4438,84.573,26.45,260.0,0.0171152,3.15
4439,84.5746,26.45,260.0,0.0171152,3.3899999999999997
4440,84.5812,26.45,260.0,0.0171152,3.3899999999999997
4441,84.5894,26.45,260.0,0.0171152,3.3899999999999997
4442,84.5905,26.45,260.0,0.0171152,4.109999999999999
4443,84.5976,26.45,260.0,0.0171152,4.109999999999999
4444,84.6058,26.45,260.0,0.0171152,4.109999999999999
4445,84.6225,26.45,260.0,0.0171152,3.405
4446,84.6228,26.45,260.0,0.0171152,3.405
4447,84.62299999999999,26.45,260.0,0.0171152,3.405
4448,84.6305,26.45,261.0,0.0171152,3.405
4449,84.6385,26.45,261.0,0.0171152,3.405
4450,84.6389,26.45,261.0,0.0171152,3.57
4451,84.6468,26.45,261.0,0.0171152,3.57
4452,84.6549,26.45,261.0,0.0171152,3.57
4453,84.6553,26.45,261.0,0.0171152,3.42
4454,84.6592,26.45,261.0,0.0171152,3.42
4455,84.6674,26.45,261.0,0.0171152,3.42
4456,84.6682,26.45,261.0,0.0171152,3.42
4457,84.6706,26.45,261.0,0.0171152,3.57
4458,84.6755,26.45,261.0,0.0171152,3.57
4459,84.6835,26.45,261.0,0.0171152,3.57
4460,84.6864,26.45,261.0,0.0171152,3.15
4461,84.6917,26.45,261.0,0.0171152,3.15
4462,84.6999,26.45,261.0,0.0171152,3.15
4463,84.7184,26.45,261.0,0.0171152,3.4949999999999997
4464,84.7187,26.45,261.0,0.0171152,3.4949999999999997
4465,84.7189,26.45,261.0,0.0171152,3.4949999999999997
4466,84.7247,26.45,261.0,0.0171152,3.4949999999999997
4467,84.7385,27.0,261.0,0.0171152,3.4949999999999997
4468,84.73899999999999,27.0,261.0,0.0171152,3.9
4469,84.7411,27.0,261.0,0.0171152,3.9
4470,84.7492,27.0,261.0,0.0171152,3.9
4471,84.7507,27.0,261.0,0.0171152,3.63
4472,84.7573,27.0,261.0,0.0171152,3.63
4473,84.7615,27.0,261.0,0.0171152,3.63
4474,84.7666,27.0,261.0,0.0171152,3.09
4475,84.7696,27.0,261.0,0.0171152,3.09
4476,84.7777,27.0,261.0,0.0171152,3.09
4477,84.7823,27.0,261.0,0.0171152,3.315
4478,84.7859,27.0,261.0,0.0171152,3.315
4479,84.7941,27.0,261.0,0.0171152,3.315
4480,84.7983,27.0,261.0,0.0171152,3.6599999999999997
4481,84.8023,27.0,261.0,0.0171152,3.6599999999999997
4482,84.8105,27.0,261.0,0.0171152,3.6599999999999997
4483,84.8187,27.0,261.0,0.0171152,3.6599999999999997
4484,84.8269,27.0,261.0,0.0171152,3.6599999999999997
4485,84.8303,27.0,261.0,0.0171152,4.02
4486,84.835,27.0,261.0,0.0171152,4.02
4487,84.8432,27.0,261.0,0.0171152,4.02
4488,84.8463,27.0,261.0,0.0171152,3.315
4489,84.8556,27.0,261.0,0.0171152,3.315
4490,84.8599,27.0,261.0,0.0171152,3.315
4491,84.8624,27.0,261.0,0.0171152,3.6149999999999998
4492,84.8678,27.0,261.0,0.0171152,3.6149999999999998
4493,84.876,27.0,261.0,0.0171152,3.6149999999999998
4494,84.8783,27.0,261.0,0.0171152,3.21
4495,84.8843,27.0,261.0,0.0171152,3.21
4496,84.8925,27.0,261.0,0.0171152,3.21
4497,84.8943,27.0,261.0,0.0171152,3.735
4498,84.9005,27.0,261.0,0.0171152,3.735
4499,84.9088,27.0,261.0,0.0171152,3.735
4500,84.9169,27.0,261.0,0.0171152,3.735
4501,84.9219,27.0,261.0,0.0171152,3.735
4502,84.9308,27.0,261.0,0.0171152,3.735
4503,84.931,27.0,261.0,0.0171152,3.1799999999999997
4504,84.9334,27.0,261.0,0.0171152,3.1799999999999997
4505,84.9415,27.0,261.0,0.0171152,3.1799999999999997
4506,84.9423,27.0,261.0,0.0171152,3.405
4507,84.9498,27.0,261.0,0.0171152,3.405
4508,84.9579,27.0,261.0,0.0171152,3.405
4509,84.9583,27.0,261.0,0.0171152,3.885
4510,84.9662,27.0,261.0,0.0171152,3.885
4511,84.9743,27.0,261.0,0.0171152,3.885
4512,84.9747,27.0,261.0,0.0171152,3.405
4513,84.9786,27.0,261.0,0.0171152,3.405
4514,84.9867,27.0,261.0,0.0171152,3.405
4515,84.9903,27.0,261.0,0.0171152,3.0
4516,84.9948,27.0,261.0,0.0171152,3.0
4517,85.00299999999999,27.0,261.0,0.0171152,3.0
4518,85.0112,27.0,261.0,0.0171152,3.0
4519,85.0193,27.0,261.0,0.0171152,3.0
4520,85.0222,27.0,261.0,0.0171152,3.2399999999999998
4521,85.0275,27.0,261.0,0.0171152,3.2399999999999998
4522,85.0357,27.0,261.0,0.0171152,3.2399999999999998
4523,85.0382,27.0,261.0,0.0171152,3.645
4524,85.044,27.0,261.0,0.0171152,3.645
4525,85.0521,27.0,261.0,0.0171152,3.645
4526,85.0542,27.0,261.0,0.0171152,4.0649999999999995
4527,85.0604,27.0,261.0,0.0171152,4.0649999999999995
4528,85.0685,27.0,261.0,0.0171152,4.0649999999999995
4529,85.0702,27.0,261.0,0.0171152,3.4499999999999997
4530,85.0768,27.0,261.0,0.0171152,3.4499999999999997
4531,85.0849,27.0,261.0,0.0171152,3.4499999999999997
4532,85.0863,27.0,261.0,0.0171152,3.54
4533,85.0931,27.0,261.0,0.0171152,3.54
4534,85.1013,27.0,261.0,0.0171152,3.54
4535,85.1095,27.0,261.0,0.0171152,3.54
4536,85.1176,27.0,261.0,0.0171152,3.54
4537,85.1183,27.0,261.0,0.0171152,3.435
4538,85.1258,27.0,261.0,0.0171152,3.435
4539,85.134,27.0,261.0,0.0171152,3.435
4540,85.1342,27.0,261.0,0.0171152,3.4499999999999997
4541,85.1422,27.0,261.0,0.0171152,3.4499999999999997
4542,85.1547,26.3,261.0,0.0171152,3.4499999999999997
4543,85.1548,26.3,261.0,0.0171152,3.435
4544,85.1587,26.3,261.0,0.0171152,3.435
4545,85.1663,26.3,261.0,0.0171152,3.63
4546,85.1668,26.3,261.0,0.0171152,3.63
4547,85.175,26.3,261.0,0.0171152,3.63
4548,85.1758,26.3,261.0,0.0171152,3.63
4549,85.1832,26.3,261.0,0.0171152,3.63
4550,85.1833,26.3,261.0,0.0171152,3.645
4551,85.1913,26.3,261.0,0.0171152,3.645
4552,85.1955,26.3,261.0,0.0171152,3.645
4553,85.2037,26.3,261.0,0.0171152,3.645
4554,85.2119,26.3,261.0,0.0171152,3.645
4555,85.2142,26.3,261.0,0.0171152,3.42
4556,85.2201,26.3,261.0,0.0171152,3.42
4557,85.2283,26.3,261.0,0.0171152,3.42
4558,85.2303,26.3,261.0,0.0171152,3.21
4559,85.2365,26.3,261.0,0.0171152,3.21
4560,85.2446,26.3,261.0,0.0171152,3.21
4561,85.2462,26.3,261.0,0.0171152,3.36
4562,85.2528,26.3,261.0,0.0171152,3.36
4563,85.26100000000001,26.3,261.0,0.0171152,3.36
4564,85.2623,26.3,261.0,0.0171152,3.63
4565,85.2692,26.3,261.0,0.0171152,3.63
4566,85.2774,26.3,261.0,0.0171152,3.63
4567,85.2782,26.3,261.0,0.0171152,4.0649999999999995
4568,85.2856,26.3,261.0,0.0171152,4.0649999999999995
4569,85.2939,26.3,261.0,0.0171152,4.0649999999999995
4570,85.302,26.3,261.0,0.0171152,4.0649999999999995
4571,85.3102,26.3,261.0,0.0171152,3.2849999999999997
4572,85.3183,26.3,261.0,0.0171152,3.2849999999999997
4573,85.3263,26.3,261.0,0.0171152,3.36
4574,85.3348,26.1,261.0,0.0171152,3.36
4575,85.3349,26.1,261.0,0.0171152,3.36
4576,85.3422,26.1,261.0,0.0171152,3.2399999999999998
4577,85.3429,26.1,261.0,0.0171152,3.2399999999999998
4578,85.3512,26.1,261.0,0.0171152,3.2399999999999998
4579,85.3583,26.1,261.0,0.0171152,3.405
4580,85.3594,26.1,261.0,0.0171152,3.405
4581,85.3675,26.1,261.0,0.0171152,3.405
4582,85.3742,26.1,261.0,0.0171152,3.15
4583,85.3757,26.1,261.0,0.0171152,3.15
4584,85.3839,26.1,261.0,0.0171152,3.15
4585,85.3922,26.1,261.0,0.0171152,3.15
4586,85.4063,26.1,261.0,0.0171152,3.735
4587,85.4063,26.1,261.0,0.0171152,3.735
4588,85.4064,26.1,261.0,0.0171152,3.735
4589,85.4126,26.1,261.0,0.0171152,3.735
4590,85.4208,26.1,261.0,0.0171152,3.735
4591,85.4222,26.1,261.0,0.0171152,3.8699999999999997
4592,85.429,26.1,261.0,0.0171152,3.8699999999999997
4593,85.4298,26.1,261.0,0.0171152,3.8699999999999997
4594,85.4372,26.1,261.0,0.0171152,3.8699999999999997
4595,85.4382,26.1,261.0,0.0171152,3.57
4596,85.4453,26.1,261.0,0.0171152,3.57
4597,85.4535,26.1,261.0,0.0171152,3.57
4598,85.4542,26.1,261.0,0.0171152,3.15
4599,85.4617,26.1,261.0,0.0171152,3.15
4600,85.4699,26.1,261.0,0.0171152,3.15
4601,85.4702,26.1,261.0,0.0171152,3.225
4602,85.4781,26.1,261.0,0.0171152,3.225
4603,85.5023,26.1,261.0,0.0171152,3.675
4604,85.5026,26.1,261.0,0.0171152,3.675
4605,85.5028,26.1,261.0,0.0171152,3.675
4606,85.5029,26.1,261.0,0.0171152,3.675
4607,85.5111,26.1,261.0,0.0171152,3.675
4608,85.5183,26.1,261.0,0.0171152,4.035
4609,85.51899999999999,26.1,261.0,0.0171152,4.035
4610,85.5273,26.1,261.0,0.0171152,4.035
4611,85.5342,26.1,261.0,0.0171152,3.42
4612,85.5354,26.1,261.0,0.0171152,3.42
4613,85.5436,26.1,261.0,0.0171152,3.42
4614,85.5501,26.1,261.0,0.0171152,3.5999999999999996
4615,85.5518,26.1,261.0,0.0171152,3.5999999999999996
4616,85.56,26.1,261.0,0.0171152,3.5999999999999996
4617,85.5661,26.1,261.0,0.0171152,3.4949999999999997
4618,85.5681,26.1,261.0,0.0171152,3.4949999999999997
4619,85.5764,26.1,261.0,0.0171152,3.4949999999999997
4620,85.5983,26.1,261.0,0.0171152,3.6599999999999997
4621,85.5985,26.1,261.0,0.0171152,3.6599999999999997
4622,85.5987,26.1,261.0,0.0171152,3.6599999999999997
4623,85.601,26.1,261.0,0.0171152,3.6599999999999997
4624,85.6093,26.1,261.0,0.0171152,3.6599999999999997
4625,85.6175,26.1,261.0,0.0171152,3.6599999999999997
4626,85.6178,26.1,261.0,0.0171152,3.2399999999999998
4627,85.6216,26.1,261.0,0.0171152,3.2399999999999998
4628,85.6319,26.15,261.0,0.0171152,3.2399999999999998
4629,85.6323,26.15,261.0,0.0171152,3.6149999999999998
4630,85.6381,26.15,261.0,0.0171152,3.6149999999999998
4631,85.6462,26.15,261.0,0.0171152,3.6149999999999998
4632,85.6464,26.15,261.0,0.0171152,3.9299999999999997
4633,85.6543,26.15,261.0,0.0171152,3.9299999999999997
4634,85.6622,26.15,261.0,0.0171152,3.5549999999999997
4635,85.6624,26.15,261.0,0.0171152,3.5549999999999997
4636,85.6706,26.15,261.0,0.0171152,3.5549999999999997
4637,85.6782,26.15,261.0,0.0171152,3.3
4638,85.6788,26.15,261.0,0.0171152,3.3
4639,85.6838,26.15,261.0,0.0171152,3.3
4640,85.6871,26.15,261.0,0.0171152,3.3
4641,85.6951,26.15,261.0,0.0171152,3.3
4642,85.7033,26.15,261.0,0.0171152,3.3
4643,85.7102,26.15,261.0,0.0171152,3.1799999999999997
4644,85.7115,26.15,261.0,0.0171152,3.1799999999999997
4645,85.7197,26.15,261.0,0.0171152,3.1799999999999997
4646,85.7262,26.15,261.0,0.0171152,3.75
4647,85.7279,26.15,261.0,0.0171152,3.75
4648,85.7361,26.15,261.0,0.0171152,3.75
4649,85.7422,26.15,261.0,0.0171152,3.84
4650,85.7443,26.15,261.0,0.0171152,3.84
4651,85.7525,26.15,261.0,0.0171152,3.84
4652,85.7581,26.15,261.0,0.0171152,3.405
4653,85.7607,26.15,261.0,0.0171152,3.405
4654,85.7689,26.15,261.0,0.0171152,3.405
4655,85.7741,26.15,261.0,0.0171152,3.315
4656,85.7771,26.15,262.0,0.0171152,3.315
4657,85.7879,26.15,262.0,0.0171152,3.315
4658,85.7881,26.15,262.0,0.0171152,3.315
4659,85.7935,26.15,262.0,0.0171152,3.315
4660,85.8018,26.15,262.0,0.0171152,3.315
4661,85.8062,26.15,262.0,0.0171152,3.225
4662,85.8099,26.15,262.0,0.0171152,3.225
4663,85.8181,26.15,262.0,0.0171152,3.225
4664,85.8263,26.15,262.0,0.0171152,3.5549999999999997
4665,85.8344,26.15,262.0,0.0171152,3.5549999999999997
4666,85.8382,26.15,262.0,0.0171152,3.69
4667,85.8385,26.15,262.0,0.0171152,3.69
4668,85.8467,26.15,262.0,0.0171152,3.69
4669,85.8541,26.15,262.0,0.0171152,3.3449999999999998
4670,85.8549,26.15,262.0,0.0171152,3.3449999999999998
4671,85.8631,26.15,262.0,0.0171152,3.3449999999999998
4672,85.8701,26.15,262.0,0.0171152,4.0649999999999995
4673,85.8713,26.15,262.0,0.0171152,4.0649999999999995
4674,85.8794,26.15,262.0,0.0171152,4.0649999999999995
4675,85.8876,26.15,262.0,0.0171152,4.0649999999999995
4676,85.8959,26.15,262.0,0.0171152,4.0649999999999995
4677,85.9021,26.15,262.0,0.0171152,3.225
4678,85.904,26.15,262.0,0.0171152,3.225
4679,85.9122,26.15,262.0,0.0171152,3.225
4680,85.9181,26.15,262.0,0.0171152,3.3
4681,85.9204,26.15,262.0,0.0171152,3.3
4682,85.9286,26.15,262.0,0.0171152,3.3
4683,85.9335,26.15,262.0,0.0171152,3.3
4684,85.934,26.15,262.0,0.0171152,2.8649999999999998
4685,85.9367,26.15,262.0,0.0171152,2.8649999999999998
4686,85.945,26.15,262.0,0.0171152,2.8649999999999998
4687,85.9501,26.15,262.0,0.0171152,3.6599999999999997
4688,85.9531,26.15,262.0,0.0171152,3.6599999999999997
4689,85.9614,26.15,262.0,0.0171152,3.6599999999999997
4690,85.9661,26.15,262.0,0.0171152,3.48
4691,85.9696,26.15,262.0,0.0171152,3.48
4692,85.9777,26.15,262.0,0.0171152,3.48
4693,85.9924,26.05,262.0,0.0171152,3.48
4694,85.9925,26.05,262.0,0.0171152,3.48
4695,85.9942,26.05,262.0,0.0171152,3.48
4696,85.9981,26.05,262.0,0.0171152,3.63
4697,86.0024,26.05,261.0,0.0171152,3.63
4698,86.0106,26.05,261.0,0.0171152,3.63
4699,86.0142,26.05,261.0,0.0171152,3.1799999999999997
4700,86.0187,26.05,261.0,0.0171152,3.1799999999999997
4701,86.0269,26.05,261.0,0.0171152,3.1799999999999997
4702,86.0301,26.05,261.0,0.0171152,3.405
4703,86.0351,26.05,261.0,0.0171152,3.405
4704,86.0432,26.05,261.0,0.0171152,3.405
4705,86.0461,26.05,261.0,0.0171152,3.33
4706,86.0514,26.05,261.0,0.0171152,3.33
4707,86.0556,26.05,261.0,0.0171152,3.33
4708,86.0621,26.05,261.0,0.0171152,3.855
4709,86.0638,26.05,261.0,0.0171152,3.855
4710,86.072,26.05,261.0,0.0171152,3.855
4711,86.0802,26.05,261.0,0.0171152,3.855
4712,86.0884,26.05,261.0,0.0171152,3.855
4713,86.0941,26.05,261.0,0.0171152,3.27
4714,86.0965,26.05,261.0,0.0171152,3.27
4715,86.1047,26.05,261.0,0.0171152,3.27
4716,86.1101,26.05,261.0,0.0171152,4.0649999999999995
4717,86.113,26.05,261.0,0.0171152,4.0649999999999995
4718,86.1211,26.05,261.0,0.0171152,4.0649999999999995
4719,86.1261,26.05,261.0,0.0171152,3.1799999999999997
4720,86.1293,26.05,261.0,0.0171152,3.1799999999999997
4721,86.1375,26.05,261.0,0.0171152,3.1799999999999997
4722,86.1457,26.05,261.0,0.0171152,3.1799999999999997
4723,86.1458,26.05,261.0,0.0171152,3.675
4724,86.1539,26.05,261.0,0.0171152,3.675
4725,86.1621,26.05,261.0,0.0171152,3.675
4726,86.1622,26.05,261.0,0.0171152,3.09
4727,86.1703,26.05,261.0,0.0171152,3.09
4728,86.1784,26.05,261.0,0.0171152,3.09
4729,86.1848,26.1,261.0,0.0171152,3.09
4730,86.1867,26.1,261.0,0.0171152,3.09
4731,86.1875,26.1,261.0,0.0171152,3.09
4732,86.1901,26.1,261.0,0.0171152,3.945
4733,86.1947,26.1,261.0,0.0171152,3.945
4734,86.2031,26.1,261.0,0.0171152,3.945
4735,86.2061,26.1,261.0,0.0171152,3.585
4736,86.2112,26.1,261.0,0.0171152,3.585
4737,86.2194,26.1,261.0,0.0171152,3.585
4738,86.22200000000001,26.1,261.0,0.0171152,3.96
4739,86.2276,26.1,261.0,0.0171152,3.96
4740,86.2358,26.1,262.0,0.0171152,3.96
4741,86.2381,26.1,262.0,0.0171152,2.715
4742,86.244,26.1,262.0,0.0171152,2.715
4743,86.2522,26.1,262.0,0.0171152,2.715
4744,86.25399999999999,26.1,262.0,0.0171152,3.5999999999999996
4745,86.2604,26.1,262.0,0.0171152,3.5999999999999996
4746,86.2646,26.1,262.0,0.0171152,3.5999999999999996
4747,86.2862,26.1,262.0,0.0171152,3.54
4748,86.2863,26.1,262.0,0.0171152,3.54
4749,86.2864,26.1,262.0,0.0171152,3.54
4750,86.2891,26.1,262.0,0.0171152,3.54
4751,86.2973,26.1,262.0,0.0171152,3.54
4752,86.3022,26.1,262.0,0.0171152,3.855
4753,86.3057,26.1,262.0,0.0171152,3.855
4754,86.3137,26.1,262.0,0.0171152,3.855
4755,86.318,26.1,262.0,0.0171152,2.895
4756,86.3218,26.1,262.0,0.0171152,2.895
4757,86.33,26.1,262.0,0.0171152,2.895
4758,86.3341,26.1,262.0,0.0171152,3.63
4759,86.3382,26.1,262.0,0.0171152,3.63
4760,86.3464,26.1,262.0,0.0171152,3.63
4761,86.35,26.1,262.0,0.0171152,3.27
4762,86.3546,26.1,262.0,0.0171152,3.27
4763,86.3629,26.1,262.0,0.0171152,3.27
4764,86.3821,26.1,262.0,0.0171152,3.8699999999999997
4765,86.3822,26.1,262.0,0.0171152,3.8699999999999997
4766,86.3824,26.1,262.0,0.0171152,3.8699999999999997
4767,86.3834,26.1,262.0,0.0171152,3.8699999999999997
4768,86.3915,26.1,262.0,0.0171152,3.8699999999999997
4769,86.3981,26.1,262.0,0.0171152,3.15
4770,86.3997,26.1,262.0,0.0171152,3.15
4771,86.4079,26.1,262.0,0.0171152,3.15
4772,86.4141,26.1,262.0,0.0171152,3.2399999999999998
4773,86.416,26.1,262.0,0.0171152,3.2399999999999998
4774,86.4283,26.1,262.0,0.0171152,3.2399999999999998
4775,86.4301,26.1,262.0,0.0171152,3.855
4776,86.4366,26.1,262.0,0.0171152,3.855
4777,86.4449,26.3,262.0,0.0171152,3.855
4778,86.4452,26.3,262.0,0.0171152,3.855
4779,86.4461,26.3,262.0,0.0171152,3.48
4780,86.4529,26.3,262.0,0.0171152,3.48
4781,86.4611,26.3,261.0,0.0171152,3.48
4782,86.4781,26.3,261.0,0.0171152,2.9099999999999997
4783,86.4783,26.3,261.0,0.0171152,2.9099999999999997
4784,86.4784,26.3,261.0,0.0171152,2.9099999999999997
4785,86.4815,26.3,261.0,0.0171152,2.9099999999999997
4786,86.4898,26.3,261.0,0.0171152,2.9099999999999997
4787,86.494,26.3,261.0,0.0171152,3.795
4788,86.49799999999999,26.3,261.0,0.0171152,3.795
4789,86.5062,26.3,261.0,0.0171152,3.795
4790,86.51,26.3,261.0,0.0171152,3.36
4791,86.5144,26.3,261.0,0.0171152,3.36
4792,86.5225,26.3,261.0,0.0171152,3.36
4793,86.5261,26.3,261.0,0.0171152,4.125
4794,86.5307,26.3,261.0,0.0171152,4.125
4795,86.5389,26.3,261.0,0.0171152,4.125
4796,86.5421,26.3,261.0,0.0171152,2.8649999999999998
4797,86.5471,26.3,261.0,0.0171152,2.8649999999999998
4798,86.5552,26.3,261.0,0.0171152,2.8649999999999998
4799,86.55799999999999,26.3,261.0,0.0171152,4.05
4800,86.5635,26.3,261.0,0.0171152,4.05
4801,86.5717,26.3,261.0,0.0171152,4.05
4802,86.5799,26.3,261.0,0.0171152,4.05
4803,86.588,26.3,261.0,0.0171152,4.05
4804,86.5903,26.3,261.0,0.0171152,3.09
4805,86.5923,26.3,261.0,0.0171152,3.09
4806,86.6004,26.3,261.0,0.0171152,3.09
4807,86.60600000000001,26.3,261.0,0.0171152,3.54
