,TimeStamp,Force(N),RPM,Volts,Amps
5318,124.0633,38.65,393.0,0.0171152,5.5649999999999995
5319,124.0715,38.65,393.0,0.0171152,5.5649999999999995
5320,124.0798,38.65,393.0,0.0171152,5.5649999999999995
5321,124.0879,38.65,393.0,0.0171152,5.5649999999999995
5322,124.095,38.65,393.0,0.0171152,5.04
5323,124.0961,38.65,393.0,0.0171152,5.04
5324,124.1044,38.65,393.0,0.0171152,5.04
5325,124.1144,39.25,393.0,0.0171152,5.04
5326,124.1146,39.25,393.0,0.0171152,5.01
5327,124.1188,39.25,393.0,0.0171152,5.01
5328,124.1207,39.25,393.0,0.0171152,5.01
5329,124.127,39.25,393.0,0.0171152,4.995
5330,124.1289,39.25,393.0,0.0171152,4.995
5331,124.1372,39.25,398.0,0.0171152,4.995
5332,124.1431,39.25,398.0,0.0171152,5.52
5333,124.1453,39.25,398.0,0.0171152,5.52
5334,124.1535,39.25,398.0,0.0171152,5.52
5335,124.159,39.25,398.0,0.0171152,5.415
5336,124.1617,39.25,398.0,0.0171152,5.415
5337,124.1698,39.25,398.0,0.0171152,5.415
5338,124.178,39.25,398.0,0.0171152,5.415
5339,124.1821,39.25,398.0,0.0171152,5.415
5340,124.1903,39.25,398.0,0.0171152,5.415
5341,124.1911,39.25,398.0,0.0171152,5.279999999999999
5342,124.1986,39.25,398.0,0.0171152,5.279999999999999
5343,124.2067,39.25,398.0,0.0171152,5.279999999999999
5344,124.2071,39.25,398.0,0.0171152,5.609999999999999
5345,124.2149,39.25,398.0,0.0171152,5.609999999999999
5346,124.223,39.25,398.0,0.0171152,5.085
5347,124.2231,39.25,398.0,0.0171152,5.085
5348,124.2313,39.25,398.0,0.0171152,5.085
5349,124.239,39.25,398.0,0.0171152,5.415
5350,124.2395,39.25,398.0,0.0171152,5.415
5351,124.2477,39.25,398.0,0.0171152,5.415
5352,124.255,39.25,398.0,0.0171152,5.67
5353,124.2559,39.25,398.0,0.0171152,5.67
5354,124.2641,39.25,398.0,0.0171152,5.67
5355,124.2722,39.25,398.0,0.0171152,5.67
5356,124.2804,39.25,403.0,0.0171152,5.67
5357,124.2871,39.25,403.0,0.0171152,5.625
5358,124.2887,39.25,403.0,0.0171152,5.625
5359,124.2994,39.7,403.0,0.0171152,5.625
5360,124.2995,39.7,403.0,0.0171152,5.625
5361,124.303,39.7,403.0,0.0171152,5.37
5362,124.305,39.7,403.0,0.0171152,5.37
5363,124.3132,39.7,403.0,0.0171152,5.37
5364,124.319,39.7,403.0,0.0171152,5.444999999999999
5365,124.3214,39.7,403.0,0.0171152,5.444999999999999
5366,124.3296,39.7,403.0,0.0171152,5.444999999999999
5367,124.3351,39.7,403.0,0.0171152,6.06
5368,124.3378,39.7,403.0,0.0171152,6.06
5369,124.3459,39.7,403.0,0.0171152,6.06
5370,124.3542,39.7,403.0,0.0171152,6.06
5371,124.3543,39.7,403.0,0.0171152,5.865
5372,124.3582,39.7,403.0,0.0171152,5.865
5373,124.3664,39.7,403.0,0.0171152,5.865
5374,124.3727,39.7,403.0,0.0171152,5.865
5375,124.3746,39.7,403.0,0.0171152,5.865
5376,124.3828,39.7,403.0,0.0171152,5.865
5377,124.3831,39.7,403.0,0.0171152,5.1
5378,124.3911,39.7,403.0,0.0171152,5.1
5379,124.3991,39.7,403.0,0.0171152,4.89
5380,124.3992,39.7,403.0,0.0171152,4.89
5381,124.4074,39.7,403.0,0.0171152,4.89
5382,124.4151,39.7,403.0,0.0171152,5.234999999999999
5383,124.4157,39.7,403.0,0.0171152,5.234999999999999
5384,124.4238,39.7,407.0,0.0171152,5.234999999999999
5385,124.431,39.7,407.0,0.0171152,4.635
5386,124.432,39.7,407.0,0.0171152,4.635
5387,124.4402,39.7,407.0,0.0171152,4.635
5388,124.447,39.7,407.0,0.0171152,5.385
5389,124.4484,39.7,407.0,0.0171152,5.385
5390,124.4565,39.7,407.0,0.0171152,5.385
5391,124.4678,39.95,407.0,0.0171152,5.385
5392,124.4679,39.95,407.0,0.0171152,5.385
5393,124.4729,39.95,407.0,0.0171152,5.385
5394,124.4791,39.95,407.0,0.0171152,4.89
5395,124.4811,39.95,407.0,0.0171152,4.89
5396,124.4894,39.95,407.0,0.0171152,4.89
5397,124.495,39.95,407.0,0.0171152,5.1
5398,124.4975,39.95,407.0,0.0171152,5.1
5399,124.5057,39.95,407.0,0.0171152,5.1
5400,124.5111,39.95,407.0,0.0171152,5.04
5401,124.5139,39.95,407.0,0.0171152,5.04
5402,124.5221,39.95,407.0,0.0171152,5.04
5403,124.5302,39.95,407.0,0.0171152,5.04
5404,124.5303,39.95,407.0,0.0171152,4.965
5405,124.5386,39.95,407.0,0.0171152,4.965
5406,124.543,39.95,407.0,0.0171152,4.515
5407,124.5467,39.95,407.0,0.0171152,4.515
5408,124.5549,39.95,407.0,0.0171152,4.515
5409,124.5753,39.95,407.0,0.0171152,4.95
5410,124.5754,39.95,407.0,0.0171152,4.95
5411,124.5755,39.95,407.0,0.0171152,4.95
5412,124.5794,39.95,408.0,0.0171152,4.95
5413,124.5876,39.95,408.0,0.0171152,4.95
5414,124.591,39.95,408.0,0.0171152,5.175
5415,124.5959,39.95,408.0,0.0171152,5.175
5416,124.6041,39.95,408.0,0.0171152,5.175
5417,124.607,39.95,408.0,0.0171152,4.9799999999999995
5418,124.6081,39.95,408.0,0.0171152,4.9799999999999995
5419,124.6163,39.95,408.0,0.0171152,4.9799999999999995
5420,124.623,39.95,408.0,0.0171152,4.92
5421,124.6245,39.95,408.0,0.0171152,4.92
5422,124.6266,39.95,408.0,0.0171152,4.92
5423,124.6404,39.45,408.0,0.0171152,4.92
5424,124.6405,39.45,408.0,0.0171152,4.71
5425,124.6409,39.45,408.0,0.0171152,4.71
5426,124.6492,39.45,408.0,0.0171152,4.71
5427,124.6713,39.45,408.0,0.0171152,4.6049999999999995
5428,124.6714,39.45,408.0,0.0171152,4.6049999999999995
5429,124.6715,39.45,408.0,0.0171152,4.6049999999999995
5430,124.6737,39.45,408.0,0.0171152,4.6049999999999995
5431,124.6819,39.45,408.0,0.0171152,4.6049999999999995
5432,124.6871,39.45,408.0,0.0171152,5.16
5433,124.6901,39.45,408.0,0.0171152,5.16
5434,124.6983,39.45,408.0,0.0171152,5.16
5435,124.7031,39.45,408.0,0.0171152,4.9799999999999995
5436,124.7065,39.45,408.0,0.0171152,4.9799999999999995
5437,124.7146,39.45,408.0,0.0171152,4.9799999999999995
5438,124.719,39.45,408.0,0.0171152,4.9799999999999995
5439,124.7228,39.45,408.0,0.0171152,4.9799999999999995
5440,124.7311,39.45,408.0,0.0171152,4.9799999999999995
5441,124.735,39.45,408.0,0.0171152,4.71
5442,124.7392,39.45,408.0,0.0171152,4.71
5443,124.7474,39.45,408.0,0.0171152,4.71
5444,124.7671,39.45,408.0,0.0171152,4.755
5445,124.7671,39.45,408.0,0.0171152,4.755
5446,124.7672,39.45,408.0,0.0171152,4.755
5447,124.7719,39.45,408.0,0.0171152,4.755
5448,124.7804,39.45,408.0,0.0171152,4.755
5449,124.7831,39.45,408.0,0.0171152,5.069999999999999
5450,124.7843,39.45,408.0,0.0171152,5.069999999999999
5451,124.7925,39.45,408.0,0.0171152,5.069999999999999
5452,124.7991,39.45,408.0,0.0171152,5.31
5453,124.8007,39.45,408.0,0.0171152,5.31
5454,124.8088,39.45,408.0,0.0171152,5.31
5455,124.8194,38.8,408.0,0.0171152,5.31
5456,124.8196,38.8,408.0,0.0171152,5.234999999999999
5457,124.8253,38.8,408.0,0.0171152,5.234999999999999
5458,124.8311,38.8,408.0,0.0171152,4.875
5459,124.8335,38.8,408.0,0.0171152,4.875
5460,124.8417,38.8,408.0,0.0171152,4.875
5461,124.8631,38.8,408.0,0.0171152,4.74
5462,124.8633,38.8,408.0,0.0171152,4.74
5463,124.8633,38.8,408.0,0.0171152,4.74
5464,124.8662,38.8,408.0,0.0171152,4.74
5465,124.8744,38.8,408.0,0.0171152,4.74
5466,124.8806,38.8,408.0,0.0171152,4.74
5467,124.8807,38.8,408.0,0.0171152,4.4399999999999995
5468,124.8826,38.8,408.0,0.0171152,4.4399999999999995
5469,124.8908,38.8,408.0,0.0171152,4.4399999999999995
5470,124.895,38.8,408.0,0.0171152,4.6049999999999995
5471,124.899,38.8,408.0,0.0171152,4.6049999999999995
5472,124.9071,38.8,408.0,0.0171152,4.6049999999999995
5473,124.911,38.8,408.0,0.0171152,4.365
5474,124.9154,38.8,408.0,0.0171152,4.365
5475,124.9235,38.8,408.0,0.0171152,4.365
5476,124.927,38.8,408.0,0.0171152,4.575
5477,124.9317,38.8,408.0,0.0171152,4.575
5478,124.9399,38.8,408.0,0.0171152,4.575
5479,124.959,38.8,408.0,0.0171152,4.32
5480,124.9591,38.8,408.0,0.0171152,4.32
5481,124.9591,38.8,408.0,0.0171152,4.32
5482,124.9644,38.8,408.0,0.0171152,4.32
5483,124.9686,38.8,408.0,0.0171152,4.32
5484,124.975,38.8,408.0,0.0171152,4.515
5485,124.9768,38.8,408.0,0.0171152,4.515
5486,124.9889,38.8,408.0,0.0171152,4.515
5487,124.9911,38.8,408.0,0.0171152,4.725
5488,124.9972,38.8,408.0,0.0171152,4.725
5489,125.0053,38.8,408.0,0.0171152,4.725
5490,125.007,38.8,408.0,0.0171152,4.484999999999999
5491,125.0138,38.8,408.0,0.0171152,4.484999999999999
5492,125.0221,38.8,404.0,0.0171152,4.484999999999999
5493,125.0231,38.8,404.0,0.0171152,4.694999999999999
5494,125.0303,38.8,404.0,0.0171152,4.694999999999999
5495,125.0342,38.8,404.0,0.0171152,4.694999999999999
5496,125.055,38.8,404.0,0.0171152,4.29
5497,125.058,39.3,404.0,0.0171152,4.29
5498,125.0581,39.3,404.0,0.0171152,4.29
5499,125.0587,39.3,404.0,0.0171152,4.29
5500,125.0669,39.3,404.0,0.0171152,4.29
5501,125.0711,39.3,404.0,0.0171152,4.875
5502,125.0751,39.3,404.0,0.0171152,4.875
5503,125.0833,39.3,404.0,0.0171152,4.875
5504,125.087,39.3,404.0,0.0171152,4.484999999999999
5505,125.0915,39.3,404.0,0.0171152,4.484999999999999
5506,125.0997,39.3,404.0,0.0171152,4.484999999999999
5507,125.103,39.3,404.0,0.0171152,5.055
5508,125.1078,39.3,404.0,0.0171152,5.055
5509,125.116,39.3,404.0,0.0171152,5.055
5510,125.119,39.3,404.0,0.0171152,4.68
5511,125.1242,39.3,404.0,0.0171152,4.68
5512,125.1345,39.3,404.0,0.0171152,4.68
5513,125.1346,39.3,404.0,0.0171152,4.68
5514,125.1509,39.3,404.0,0.0171152,4.665
5515,125.151,39.3,404.0,0.0171152,4.665
5516,125.151,39.3,404.0,0.0171152,4.665
5517,125.1569,39.3,404.0,0.0171152,4.665
5518,125.1652,39.3,404.0,0.0171152,4.665
5519,125.167,39.3,404.0,0.0171152,4.59
5520,125.1733,39.3,400.0,0.0171152,4.59
5521,125.1815,39.3,400.0,0.0171152,4.59
5522,125.1829,39.3,400.0,0.0171152,5.175
5523,125.1897,39.3,400.0,0.0171152,5.175
5524,125.1979,39.3,400.0,0.0171152,5.175
5525,125.199,39.3,400.0,0.0171152,4.935
5526,125.206,39.3,400.0,0.0171152,4.935
5527,125.2137,39.8,400.0,0.0171152,4.935
5528,125.2137,39.8,400.0,0.0171152,4.935
5529,125.215,39.8,400.0,0.0171152,4.575
5530,125.2185,39.8,400.0,0.0171152,4.575
5531,125.2266,39.8,400.0,0.0171152,4.575
5532,125.2471,39.8,400.0,0.0171152,5.115
5533,125.2472,39.8,400.0,0.0171152,5.115
5534,125.2473,39.8,400.0,0.0171152,5.115
5535,125.2512,39.8,400.0,0.0171152,5.115
5536,125.2594,39.8,400.0,0.0171152,5.115
5537,125.263,39.8,400.0,0.0171152,4.785
5538,125.2675,39.8,400.0,0.0171152,4.785
5539,125.2757,39.8,400.0,0.0171152,4.785
5540,125.2789,39.8,400.0,0.0171152,4.92
5541,125.2839,39.8,400.0,0.0171152,4.92
5542,125.2922,39.8,400.0,0.0171152,4.92
5543,125.2949,39.8,400.0,0.0171152,4.694999999999999
5544,125.3003,39.8,400.0,0.0171152,4.694999999999999
5545,125.3085,39.8,400.0,0.0171152,4.694999999999999
5546,125.3109,39.8,400.0,0.0171152,4.59
5547,125.3167,39.8,399.0,0.0171152,4.59
5548,125.325,39.8,399.0,0.0171152,4.59
5549,125.3429,39.8,399.0,0.0171152,4.5
5550,125.3429,39.8,399.0,0.0171152,4.5
5551,125.343,39.8,399.0,0.0171152,4.5
5552,125.3495,39.8,399.0,0.0171152,4.5
5553,125.3576,39.8,399.0,0.0171152,4.5
5554,125.3589,39.8,399.0,0.0171152,4.725
5555,125.3698,40.4,399.0,0.0171152,4.725
5556,125.3699,40.4,399.0,0.0171152,4.725
5557,125.3743,40.4,399.0,0.0171152,4.725
5558,125.375,40.4,399.0,0.0171152,4.68
5559,125.3824,40.4,399.0,0.0171152,4.68
5560,125.3844,40.4,399.0,0.0171152,4.68
5561,125.3864,40.4,399.0,0.0171152,4.68
5562,125.391,40.4,399.0,0.0171152,4.83
5563,125.3946,40.4,399.0,0.0171152,4.83
5564,125.4027,40.4,399.0,0.0171152,4.83
5565,125.4069,40.4,399.0,0.0171152,5.145
5566,125.4109,40.4,399.0,0.0171152,5.145
5567,125.4192,40.4,399.0,0.0171152,5.145
5568,125.4389,40.4,399.0,0.0171152,4.8
5569,125.4389,40.4,399.0,0.0171152,4.8
5570,125.439,40.4,399.0,0.0171152,4.8
5571,125.4437,40.4,399.0,0.0171152,4.8
5572,125.4519,40.4,399.0,0.0171152,4.8
5573,125.4549,40.4,399.0,0.0171152,4.89
5574,125.46,40.4,399.0,0.0171152,4.89
5575,125.4683,40.4,397.0,0.0171152,4.89
5576,125.4709,40.4,397.0,0.0171152,4.859999999999999
5577,125.4765,40.4,397.0,0.0171152,4.859999999999999
5578,125.4847,40.4,397.0,0.0171152,4.859999999999999
5579,125.4869,40.4,397.0,0.0171152,4.515
5580,125.4928,40.4,397.0,0.0171152,4.515
5581,125.501,40.4,397.0,0.0171152,4.515
5582,125.5029,40.4,397.0,0.0171152,4.845
5583,125.5092,40.4,397.0,0.0171152,4.845
5584,125.5174,40.4,397.0,0.0171152,4.845
5585,125.5349,40.4,397.0,0.0171152,4.95
5586,125.5375,39.2,397.0,0.0171152,4.95
5587,125.5376,39.2,397.0,0.0171152,4.95
5588,125.542,39.2,397.0,0.0171152,4.95
5589,125.5502,39.2,397.0,0.0171152,4.95
5590,125.551,39.2,397.0,0.0171152,4.875
5591,125.5586,39.2,397.0,0.0171152,4.875
5592,125.5668,39.2,397.0,0.0171152,4.875
5593,125.567,39.2,397.0,0.0171152,4.694999999999999
5594,125.5748,39.2,397.0,0.0171152,4.694999999999999
5595,125.5829,39.2,397.0,0.0171152,4.694999999999999
5596,125.583,39.2,397.0,0.0171152,4.83
5597,125.5911,39.2,397.0,0.0171152,4.83
5598,125.5996,39.2,397.0,0.0171152,4.83
5599,125.5997,39.2,397.0,0.0171152,4.694999999999999
5600,125.6077,39.2,397.0,0.0171152,4.694999999999999
5601,125.616,39.2,397.0,0.0171152,4.694999999999999
5602,125.6311,39.2,397.0,0.0171152,4.935
5603,125.6312,39.2,396.0,0.0171152,4.935
5604,125.6323,39.2,396.0,0.0171152,4.935
5605,125.6404,39.2,396.0,0.0171152,4.935
5606,125.6405,39.2,396.0,0.0171152,4.935
5607,125.6444,39.2,396.0,0.0171152,4.935
5608,125.6469,39.2,396.0,0.0171152,4.74
5609,125.6526,39.2,396.0,0.0171152,4.74
5610,125.6608,39.2,396.0,0.0171152,4.74
5611,125.6629,39.2,396.0,0.0171152,4.665
5612,125.669,39.2,396.0,0.0171152,4.665
5613,125.6772,39.2,396.0,0.0171152,4.665
5614,125.6789,39.2,396.0,0.0171152,4.56
5615,125.6853,39.2,396.0,0.0171152,4.56
5616,125.6935,39.2,396.0,0.0171152,4.56
5617,125.6949,39.2,396.0,0.0171152,5.1899999999999995
5618,125.7018,39.2,396.0,0.0171152,5.1899999999999995
5619,125.7173,38.35,396.0,0.0171152,5.1899999999999995
5620,125.7269,38.35,396.0,0.0171152,5.069999999999999
5621,125.727,38.35,396.0,0.0171152,5.069999999999999
5622,125.727,38.35,396.0,0.0171152,5.069999999999999
5623,125.7345,38.35,396.0,0.0171152,5.069999999999999
5624,125.7427,38.35,396.0,0.0171152,5.069999999999999
5625,125.7429,38.35,396.0,0.0171152,4.755
5626,125.7509,38.35,396.0,0.0171152,4.755
5627,125.7589,38.35,396.0,0.0171152,4.875
5628,125.7591,38.35,396.0,0.0171152,4.875
5629,125.7673,38.35,396.0,0.0171152,4.875
5630,125.7749,38.35,396.0,0.0171152,4.74
5631,125.7754,38.35,395.0,0.0171152,4.74
5632,125.7836,38.35,395.0,0.0171152,4.74
5633,125.7908,38.35,395.0,0.0171152,4.845
5634,125.7919,38.35,395.0,0.0171152,4.845
5635,125.8,38.35,395.0,0.0171152,4.845
5636,125.8082,38.35,395.0,0.0171152,4.845
5637,125.8082,38.35,395.0,0.0171152,4.875
5638,125.8163,38.35,395.0,0.0171152,4.875
5639,125.8205,38.35,395.0,0.0171152,4.875
5640,125.8287,38.35,395.0,0.0171152,4.875
5641,125.8369,38.35,395.0,0.0171152,4.875
5642,125.8389,38.35,395.0,0.0171152,4.995
5643,125.845,38.35,395.0,0.0171152,4.995
5644,125.8533,38.35,395.0,0.0171152,4.995
5645,125.8549,38.35,395.0,0.0171152,4.425
5646,125.8615,38.35,395.0,0.0171152,4.425
5647,125.8696,38.35,395.0,0.0171152,4.425
5648,125.8709,38.35,395.0,0.0171152,5.25
5649,125.8855,38.8,395.0,0.0171152,5.25
5650,125.8856,38.8,395.0,0.0171152,5.25
5651,125.8861,38.8,395.0,0.0171152,5.25
5652,125.8869,38.8,395.0,0.0171152,4.6049999999999995
5653,125.8924,38.8,395.0,0.0171152,4.6049999999999995
5654,125.8942,38.8,395.0,0.0171152,4.6049999999999995
5655,125.9025,38.8,395.0,0.0171152,4.6049999999999995
5656,125.9028,38.8,395.0,0.0171152,4.92
5657,125.9106,38.8,395.0,0.0171152,4.92
5658,125.9188,38.8,395.0,0.0171152,4.92
5659,125.927,38.8,395.0,0.0171152,4.92
5660,125.9349,38.8,395.0,0.0171152,4.785
5661,125.9351,38.8,395.0,0.0171152,4.785
5662,125.9433,38.8,395.0,0.0171152,4.785
5663,125.9509,38.8,395.0,0.0171152,5.22
5664,125.9516,38.8,395.0,0.0171152,5.22
5665,125.9598,38.8,395.0,0.0171152,5.22
5666,125.9669,38.8,395.0,0.0171152,4.95
5667,125.9679,38.8,395.0,0.0171152,4.95
5668,125.9761,38.8,395.0,0.0171152,4.95
5669,125.9843,38.8,395.0,0.0171152,4.95
5670,125.9844,38.8,395.0,0.0171152,4.905
5671,125.9924,38.8,395.0,0.0171152,4.905
5672,126.0009,38.8,395.0,0.0171152,4.905
5673,126.0011,38.8,395.0,0.0171152,4.8149999999999995
5674,126.0049,38.8,395.0,0.0171152,4.8149999999999995
5675,126.0131,38.8,395.0,0.0171152,4.8149999999999995
5676,126.0212,38.8,395.0,0.0171152,4.8149999999999995
5677,126.0295,38.8,395.0,0.0171152,4.8149999999999995
5678,126.0309,38.8,395.0,0.0171152,5.37
5679,126.0375,38.8,395.0,0.0171152,5.37
5680,126.0458,38.8,395.0,0.0171152,5.37
5681,126.0468,38.8,395.0,0.0171152,4.905
5682,126.0539,38.8,395.0,0.0171152,4.905
5683,126.0622,38.8,395.0,0.0171152,4.905
5684,126.0628,38.8,395.0,0.0171152,4.875
5685,126.0779,38.75,395.0,0.0171152,4.875
5686,126.078,38.75,395.0,0.0171152,4.875
5687,126.0785,38.75,394.0,0.0171152,4.875
5688,126.0788,38.75,394.0,0.0171152,4.74
5689,126.0868,38.75,394.0,0.0171152,4.74
5690,126.0949,38.75,394.0,0.0171152,4.785
5691,126.095,38.75,394.0,0.0171152,4.785
5692,126.1031,38.75,394.0,0.0171152,4.785
5693,126.1114,38.75,394.0,0.0171152,4.785
5694,126.1195,38.75,394.0,0.0171152,4.785
5695,126.1269,38.75,394.0,0.0171152,4.859999999999999
5696,126.1277,38.75,394.0,0.0171152,4.859999999999999
5697,126.1359,38.75,394.0,0.0171152,4.859999999999999
5698,126.1462,38.75,394.0,0.0171152,4.859999999999999
5699,126.1463,38.75,394.0,0.0171152,5.0249999999999995
5700,126.1522,38.75,394.0,0.0171152,5.0249999999999995
5701,126.1589,38.75,394.0,0.0171152,4.92
5702,126.1604,38.75,394.0,0.0171152,4.92
5703,126.1686,38.75,394.0,0.0171152,4.92
5704,126.1768,38.75,394.0,0.0171152,4.92
5705,126.1768,38.75,394.0,0.0171152,4.875
5706,126.1849,38.75,394.0,0.0171152,4.875
5707,126.1934,38.75,394.0,0.0171152,4.875
5708,126.1935,38.75,394.0,0.0171152,4.6499999999999995
5709,126.2016,38.75,394.0,0.0171152,4.6499999999999995
5710,126.2098,38.75,394.0,0.0171152,4.6499999999999995
5711,126.218,38.75,394.0,0.0171152,4.6499999999999995
5712,126.2262,38.75,394.0,0.0171152,4.6499999999999995
5713,126.2263,38.75,394.0,0.0171152,4.92
5714,126.2343,38.75,394.0,0.0171152,4.92
5715,126.2457,39.6,394.0,0.0171152,4.92
5716,126.2459,39.6,394.0,0.0171152,4.484999999999999
5717,126.2507,39.6,394.0,0.0171152,4.484999999999999
5718,126.2546,39.6,394.0,0.0171152,4.484999999999999
5719,126.2548,39.6,394.0,0.0171152,4.92
5720,126.2629,39.6,394.0,0.0171152,4.92
5721,126.2708,39.6,394.0,0.0171152,5.16
5722,126.271,39.6,394.0,0.0171152,5.16
5723,126.2792,39.6,394.0,0.0171152,5.16
5724,126.2868,39.6,394.0,0.0171152,5.069999999999999
5725,126.2874,39.6,394.0,0.0171152,5.069999999999999
5726,126.2956,39.6,394.0,0.0171152,5.069999999999999
5727,126.3038,39.6,394.0,0.0171152,5.069999999999999
5728,126.312,39.6,394.0,0.0171152,5.069999999999999
5729,126.3188,39.6,394.0,0.0171152,4.6049999999999995
5730,126.3202,39.6,394.0,0.0171152,4.6049999999999995
5731,126.3284,39.6,394.0,0.0171152,4.6049999999999995
5732,126.3348,39.6,394.0,0.0171152,4.785
5733,126.3365,39.6,394.0,0.0171152,4.785
5734,126.3448,39.6,394.0,0.0171152,4.785
5735,126.3508,39.6,394.0,0.0171152,4.665
5736,126.3529,39.6,394.0,0.0171152,4.665
5737,126.3612,39.6,394.0,0.0171152,4.665
5738,126.3668,39.6,394.0,0.0171152,4.785
5739,126.3693,39.6,394.0,0.0171152,4.785
5740,126.3775,39.6,395.0,0.0171152,4.785
5741,126.3828,39.6,395.0,0.0171152,4.875
5742,126.3858,39.6,395.0,0.0171152,4.875
5743,126.3939,39.6,395.0,0.0171152,4.875
5744,126.3961,39.6,395.0,0.0171152,4.875
5745,126.4021,39.6,395.0,0.0171152,4.875
5746,126.4103,39.6,395.0,0.0171152,4.875
5747,126.4185,39.6,395.0,0.0171152,4.875
5748,126.4186,39.6,395.0,0.0171152,5.085
5749,126.4266,39.6,395.0,0.0171152,5.085
5750,126.4308,39.6,395.0,0.0171152,4.755
5751,126.439,39.6,395.0,0.0171152,4.755
5752,126.4468,39.6,395.0,0.0171152,4.89
5753,126.4472,39.6,395.0,0.0171152,4.89
5754,126.4589,39.15,395.0,0.0171152,4.89
5755,126.459,39.15,395.0,0.0171152,4.89
5756,126.4629,39.15,395.0,0.0171152,4.875
5757,126.4636,39.15,395.0,0.0171152,4.875
5758,126.4718,39.15,395.0,0.0171152,4.875
5759,126.4789,39.15,395.0,0.0171152,4.8
5760,126.48,39.15,395.0,0.0171152,4.8
5761,126.4882,39.15,395.0,0.0171152,4.8
5762,126.4963,39.15,395.0,0.0171152,4.8
5763,126.5045,39.15,395.0,0.0171152,4.8
5764,126.5108,39.15,395.0,0.0171152,4.859999999999999
5765,126.5127,39.15,395.0,0.0171152,4.859999999999999
5766,126.5209,39.15,395.0,0.0171152,4.859999999999999
5767,126.5268,39.15,395.0,0.0171152,5.145
5768,126.529,39.15,395.0,0.0171152,5.145
5769,126.5373,39.15,395.0,0.0171152,5.145
5770,126.5428,39.15,395.0,0.0171152,4.905
5771,126.5454,39.15,395.0,0.0171152,4.905
5772,126.5537,39.15,395.0,0.0171152,4.905
5773,126.5588,39.15,395.0,0.0171152,4.875
5774,126.5618,39.15,395.0,0.0171152,4.875
5775,126.57,39.15,395.0,0.0171152,4.875
5776,126.5748,39.15,395.0,0.0171152,4.859999999999999
5777,126.5782,39.15,395.0,0.0171152,4.859999999999999
5778,126.5864,39.15,395.0,0.0171152,4.859999999999999
5779,126.5946,39.15,395.0,0.0171152,4.859999999999999
5780,126.6028,39.15,395.0,0.0171152,4.859999999999999
5781,126.6148,38.5,395.0,0.0171152,4.859999999999999
5782,126.6149,38.5,395.0,0.0171152,4.68
5783,126.6151,38.5,395.0,0.0171152,4.68
5784,126.6229,38.5,395.0,0.0171152,5.16
5785,126.6233,38.5,395.0,0.0171152,5.16
5786,126.6316,38.5,395.0,0.0171152,5.16
5787,126.6388,38.5,395.0,0.0171152,4.635
5788,126.6397,38.5,395.0,0.0171152,4.635
5789,126.6478,38.5,395.0,0.0171152,4.635
5790,126.65,38.5,395.0,0.0171152,4.635
5791,126.6548,38.5,395.0,0.0171152,4.845
5792,126.656,38.5,395.0,0.0171152,4.845
5793,126.6643,38.5,395.0,0.0171152,4.845
5794,126.6707,38.5,395.0,0.0171152,4.455
5795,126.6724,38.5,395.0,0.0171152,4.455
5796,126.6806,38.5,394.0,0.0171152,4.455
5797,126.6888,38.5,394.0,0.0171152,4.455
5798,126.697,38.5,394.0,0.0171152,4.455
5799,126.7028,38.5,394.0,0.0171152,4.845
5800,126.7051,38.5,394.0,0.0171152,4.845
5801,126.7133,38.5,394.0,0.0171152,4.845
5802,126.7188,38.5,394.0,0.0171152,5.085
5803,126.7215,38.5,394.0,0.0171152,5.085
5804,126.7298,38.5,394.0,0.0171152,5.085
5805,126.7347,38.5,394.0,0.0171152,4.694999999999999
5806,126.7379,38.5,394.0,0.0171152,4.694999999999999
5807,126.7462,38.5,394.0,0.0171152,4.694999999999999
5808,126.7507,38.5,394.0,0.0171152,4.6049999999999995
5809,126.7543,38.5,394.0,0.0171152,4.6049999999999995
5810,126.7706,38.55,394.0,0.0171152,4.6049999999999995
5811,126.7707,38.55,394.0,0.0171152,4.965
5812,126.7708,38.55,394.0,0.0171152,4.965
5813,126.779,38.55,394.0,0.0171152,4.965
5814,126.7872,38.55,394.0,0.0171152,4.965
5815,126.7955,38.55,394.0,0.0171152,4.965
5816,126.7988,38.55,394.0,0.0171152,4.89
5817,126.8036,38.55,394.0,0.0171152,4.89
5818,126.8118,38.55,394.0,0.0171152,4.89
5819,126.8148,38.55,394.0,0.0171152,4.859999999999999
5820,126.8199,38.55,394.0,0.0171152,4.859999999999999
5821,126.8282,38.55,394.0,0.0171152,4.859999999999999
5822,126.8308,38.55,394.0,0.0171152,4.6049999999999995
5823,126.8363,38.55,395.0,0.0171152,4.6049999999999995
5824,126.8444,38.55,395.0,0.0171152,4.6049999999999995
5825,126.8468,38.55,395.0,0.0171152,5.234999999999999
5826,126.8527,38.55,395.0,0.0171152,5.234999999999999
5827,126.8607,38.55,395.0,0.0171152,5.234999999999999
5828,126.8628,38.55,395.0,0.0171152,5.1
5829,126.8649,38.55,395.0,0.0171152,5.1
5830,126.8731,38.55,395.0,0.0171152,5.1
5831,126.8814,38.55,395.0,0.0171152,5.1
5832,126.8896,38.55,395.0,0.0171152,5.1
5833,126.8947,38.55,395.0,0.0171152,4.995
5834,126.8977,38.55,395.0,0.0171152,4.995
5835,126.904,38.55,395.0,0.0171152,4.995
5836,126.9059,38.55,395.0,0.0171152,4.995
