,TimeStamp,Force(N),RPM,Volts,Amps
5157,44.3567,1.55,403.0,0.0171152,0.6599999999999999
5158,44.3648,1.55,403.0,0.0171152,0.6599999999999999
5159,44.3726,1.55,403.0,0.0171152,0.6749999999999999
5160,44.3729,1.55,403.0,0.0171152,0.6749999999999999
5161,44.381,1.55,403.0,0.0171152,0.6749999999999999
5162,44.3885,1.55,403.0,0.0171152,0.69
5163,44.3892,1.55,403.0,0.0171152,0.69
5164,44.3974,1.55,403.0,0.0171152,0.69
5165,44.4045,1.55,403.0,0.0171152,0.5549999999999999
5166,44.4056,1.55,403.0,0.0171152,0.5549999999999999
5167,44.4138,1.55,403.0,0.0171152,0.5549999999999999
5168,44.422,1.55,403.0,0.0171152,0.5549999999999999
5169,44.4302,1.55,403.0,0.0171152,0.5549999999999999
5170,44.4365,1.55,403.0,0.0171152,0.585
5171,44.4383,1.55,403.0,0.0171152,0.585
5172,44.4465,1.55,403.0,0.0171152,0.585
5173,44.4525,1.55,403.0,0.0171152,0.585
5174,44.4547,1.55,401.0,0.0171152,0.585
5175,44.4629,1.55,401.0,0.0171152,0.585
5176,44.4685,1.55,401.0,0.0171152,0.645
5177,44.4711,1.55,401.0,0.0171152,0.645
5178,44.4793,1.55,401.0,0.0171152,0.645
5179,44.4886,2.75,401.0,0.0171152,0.645
5180,44.4888,2.75,401.0,0.0171152,0.585
5181,44.4958,2.75,401.0,0.0171152,0.585
5182,44.499,2.75,401.0,0.0171152,0.585
5183,44.5005,2.75,401.0,0.0171152,0.57
5184,44.504,2.75,401.0,0.0171152,0.57
5185,44.5123,2.75,401.0,0.0171152,0.57
5186,44.5204,2.75,401.0,0.0171152,0.57
5187,44.5327,2.75,401.0,0.0171152,0.51
5188,44.5328,2.75,401.0,0.0171152,0.51
5189,44.5329,2.75,401.0,0.0171152,0.51
5190,44.5408,2.75,401.0,0.0171152,0.51
5191,44.5484,2.75,401.0,0.0171152,0.54
5192,44.549,2.75,401.0,0.0171152,0.54
5193,44.5572,2.75,401.0,0.0171152,0.54
5194,44.5644,2.75,401.0,0.0171152,0.645
5195,44.5653,2.75,401.0,0.0171152,0.645
5196,44.5735,2.75,401.0,0.0171152,0.645
5197,44.5804,2.75,401.0,0.0171152,0.735
5198,44.5817,2.75,401.0,0.0171152,0.735
5199,44.5899,2.75,401.0,0.0171152,0.735
5200,44.5964,2.75,401.0,0.0171152,0.69
5201,44.5981,2.75,402.0,0.0171152,0.69
5202,44.6063,2.75,402.0,0.0171152,0.69
5203,44.6285,2.75,402.0,0.0171152,0.6
5204,44.6288,2.75,402.0,0.0171152,0.6
5205,44.629,2.75,402.0,0.0171152,0.6
5206,44.6312,2.75,402.0,0.0171152,0.6
5207,44.6392,2.75,402.0,0.0171152,0.6
5208,44.6444,2.75,402.0,0.0171152,0.54
5209,44.6473,2.75,402.0,0.0171152,0.54
5210,44.6554,2.75,402.0,0.0171152,0.54
5211,44.6604,2.75,402.0,0.0171152,0.645
5212,44.6636,2.75,402.0,0.0171152,0.645
5213,44.6718,2.75,402.0,0.0171152,0.645
5214,44.6764,2.75,402.0,0.0171152,0.69
5215,44.68,2.75,402.0,0.0171152,0.69
5216,44.6882,2.75,402.0,0.0171152,0.69
5217,44.6924,2.75,402.0,0.0171152,0.6749999999999999
5218,44.6964,2.75,402.0,0.0171152,0.6749999999999999
5219,44.7046,2.75,402.0,0.0171152,0.6749999999999999
5220,44.7083,2.75,402.0,0.0171152,0.51
5221,44.7128,2.75,402.0,0.0171152,0.51
5222,44.7209,2.75,402.0,0.0171152,0.51
5223,44.7292,2.75,402.0,0.0171152,0.51
5224,44.7374,2.75,402.0,0.0171152,0.51
5225,44.7404,2.75,402.0,0.0171152,0.615
5226,44.7456,2.75,402.0,0.0171152,0.615
5227,44.7538,2.75,404.0,0.0171152,0.615
5228,44.7612,5.85,404.0,0.0171152,0.615
5229,44.7613,5.85,404.0,0.0171152,0.5549999999999999
5230,44.7661,5.85,404.0,0.0171152,0.5549999999999999
5231,44.7724,5.85,404.0,0.0171152,0.6
5232,44.7743,5.85,404.0,0.0171152,0.6
5233,44.7825,5.85,404.0,0.0171152,0.6
5234,44.7884,5.85,404.0,0.0171152,0.6749999999999999
5235,44.7906,5.85,404.0,0.0171152,0.6749999999999999
5236,44.7988,5.85,404.0,0.0171152,0.6749999999999999
5237,44.8044,5.85,404.0,0.0171152,0.645
5238,44.807,5.85,404.0,0.0171152,0.645
5239,44.8151,5.85,404.0,0.0171152,0.645
5240,44.8234,5.85,404.0,0.0171152,0.645
5241,44.8316,5.85,404.0,0.0171152,0.645
5242,44.8364,5.85,404.0,0.0171152,0.57
5243,44.8398,5.85,404.0,0.0171152,0.57
5244,44.848,5.85,404.0,0.0171152,0.57
5245,44.8524,5.85,404.0,0.0171152,0.57
5246,44.8561,5.85,404.0,0.0171152,0.57
5247,44.8644,5.85,404.0,0.0171152,0.57
5248,44.8684,5.85,404.0,0.0171152,0.63
5249,44.8725,5.85,404.0,0.0171152,0.63
5250,44.8807,5.85,404.0,0.0171152,0.63
5251,44.8843,5.85,404.0,0.0171152,0.5549999999999999
5252,44.8889,5.85,404.0,0.0171152,0.5549999999999999
5253,44.8971,5.85,402.0,0.0171152,0.5549999999999999
5254,44.9003,5.85,402.0,0.0171152,0.72
5255,44.9053,5.85,402.0,0.0171152,0.72
5256,44.9134,5.85,402.0,0.0171152,0.72
5257,44.9217,5.85,402.0,0.0171152,0.72
5258,44.9298,5.85,402.0,0.0171152,0.72
5259,44.9323,5.85,402.0,0.0171152,0.705
5260,44.9381,5.85,402.0,0.0171152,0.705
5261,44.9463,5.85,402.0,0.0171152,0.705
5262,44.9485,5.85,402.0,0.0171152,0.585
5263,44.9544,5.85,402.0,0.0171152,0.585
5264,44.9586,5.85,402.0,0.0171152,0.585
5265,44.9644,5.85,402.0,0.0171152,0.5549999999999999
5266,44.9668,5.85,402.0,0.0171152,0.5549999999999999
5267,44.975,5.85,402.0,0.0171152,0.5549999999999999
5268,44.9804,5.85,402.0,0.0171152,0.585
5269,44.9831,5.85,402.0,0.0171152,0.585
5270,44.9913,5.85,402.0,0.0171152,0.585
5271,44.9963,5.85,402.0,0.0171152,0.6
5272,44.9994,5.85,402.0,0.0171152,0.6
5273,45.0068,5.85,402.0,0.0171152,0.6
5274,45.0076,5.85,402.0,0.0171152,0.6
5275,45.0159,5.85,402.0,0.0171152,0.6
5276,45.0241,5.85,402.0,0.0171152,0.6
5277,45.0287,5.85,402.0,0.0171152,0.63
5278,45.0322,5.85,402.0,0.0171152,0.63
5279,45.0404,5.85,402.0,0.0171152,0.63
5280,45.0444,5.85,402.0,0.0171152,0.63
5281,45.0486,5.85,403.0,0.0171152,0.63
5282,45.0568,5.85,403.0,0.0171152,0.63
5283,45.0603,5.85,403.0,0.0171152,0.615
5284,45.0713,0.15,403.0,0.0171152,0.615
5285,45.0714,0.15,403.0,0.0171152,0.615
5286,45.0732,0.15,403.0,0.0171152,0.615
5287,45.0763,0.15,403.0,0.0171152,0.525
5288,45.0814,0.15,403.0,0.0171152,0.525
5289,45.0897,0.15,403.0,0.0171152,0.525
5290,45.0924,0.15,403.0,0.0171152,0.615
5291,45.0978,0.15,403.0,0.0171152,0.615
5292,45.106,0.15,403.0,0.0171152,0.615
5293,45.1244,0.15,403.0,0.0171152,0.705
5294,45.1246,0.15,403.0,0.0171152,0.705
5295,45.1248,0.15,403.0,0.0171152,0.705
5296,45.1307,0.15,403.0,0.0171152,0.705
5297,45.1388,0.15,403.0,0.0171152,0.705
5298,45.1404,0.15,403.0,0.0171152,0.705
5299,45.1472,0.15,403.0,0.0171152,0.705
5300,45.1552,0.15,403.0,0.0171152,0.705
5301,45.1564,0.15,403.0,0.0171152,0.72
5302,45.1635,0.15,403.0,0.0171152,0.72
5303,45.1715,0.15,403.0,0.0171152,0.72
5304,45.1724,0.15,403.0,0.0171152,0.63
5305,45.1758,0.15,403.0,0.0171152,0.63
5306,45.1839,0.15,403.0,0.0171152,0.63
5307,45.1884,0.15,403.0,0.0171152,0.44999999999999996
5308,45.1921,0.15,404.0,0.0171152,0.44999999999999996
5309,45.2002,0.15,404.0,0.0171152,0.44999999999999996
5310,45.2044,0.15,404.0,0.0171152,0.54
5311,45.2083,0.15,404.0,0.0171152,0.54
5312,45.2165,0.15,404.0,0.0171152,0.54
5313,45.2247,0.15,404.0,0.0171152,0.54
5314,45.2329,0.15,404.0,0.0171152,0.54
5315,45.2363,0.15,404.0,0.0171152,0.6599999999999999
5316,45.2411,0.15,404.0,0.0171152,0.6599999999999999
5317,45.2493,0.15,404.0,0.0171152,0.6599999999999999
5318,45.2522,0.15,404.0,0.0171152,0.615
5319,45.2608,0.15,404.0,0.0171152,0.615
5320,45.2608,0.15,404.0,0.0171152,0.615
5321,45.2657,0.15,404.0,0.0171152,0.615
5322,45.2683,0.15,404.0,0.0171152,0.57
5323,45.2739,0.15,404.0,0.0171152,0.57
5324,45.2821,0.15,404.0,0.0171152,0.57
5325,45.2843,0.15,404.0,0.0171152,0.6
5326,45.2902,0.15,404.0,0.0171152,0.6
5327,45.303,0.3,404.0,0.0171152,0.6
5328,45.3032,0.3,404.0,0.0171152,0.57
5329,45.3067,0.3,404.0,0.0171152,0.57
5330,45.3148,0.3,404.0,0.0171152,0.57
5331,45.3231,0.3,404.0,0.0171152,0.57
5332,45.3313,0.3,404.0,0.0171152,0.57
5333,45.3323,0.3,404.0,0.0171152,0.6599999999999999
5334,45.3395,0.3,404.0,0.0171152,0.6599999999999999
5335,45.3476,0.3,404.0,0.0171152,0.6599999999999999
5336,45.3482,0.3,404.0,0.0171152,0.69
5337,45.3558,0.3,404.0,0.0171152,0.69
5338,45.364,0.3,404.0,0.0171152,0.69
5339,45.3642,0.3,404.0,0.0171152,0.72
5340,45.3723,0.3,404.0,0.0171152,0.72
5341,45.3803,0.3,404.0,0.0171152,0.72
5342,45.3806,0.3,404.0,0.0171152,0.57
5343,45.3846,0.3,404.0,0.0171152,0.57
5344,45.3927,0.3,404.0,0.0171152,0.57
5345,45.3963,0.3,404.0,0.0171152,0.585
5346,45.4008,0.3,404.0,0.0171152,0.585
5347,45.4091,0.3,404.0,0.0171152,0.585
5348,45.4172,0.3,404.0,0.0171152,0.585
5349,45.4254,0.3,404.0,0.0171152,0.585
5350,45.4282,0.3,404.0,0.0171152,0.57
5351,45.4336,0.3,404.0,0.0171152,0.57
5352,45.4418,0.3,404.0,0.0171152,0.57
5353,45.4443,0.3,404.0,0.0171152,0.5549999999999999
5354,45.45,0.3,404.0,0.0171152,0.5549999999999999
5355,45.4582,0.3,404.0,0.0171152,0.5549999999999999
5356,45.4602,0.3,404.0,0.0171152,0.645
5357,45.4664,0.3,404.0,0.0171152,0.645
5358,45.4746,0.3,404.0,0.0171152,0.645
5359,45.4762,0.3,404.0,0.0171152,0.705
5360,45.4828,0.3,404.0,0.0171152,0.705
5361,45.491,0.3,403.0,0.0171152,0.705
5362,45.4922,0.3,403.0,0.0171152,0.705
5363,45.4991,0.3,403.0,0.0171152,0.705
5364,45.5073,0.3,403.0,0.0171152,0.705
5365,45.5146,0.3,403.0,0.0171152,0.705
5366,45.5156,0.3,403.0,0.0171152,0.705
5367,45.5238,0.3,403.0,0.0171152,0.705
5368,45.5243,0.3,403.0,0.0171152,0.585
5369,45.5319,0.3,403.0,0.0171152,0.585
5370,45.5402,0.3,403.0,0.0171152,0.585
5371,45.5405,0.3,403.0,0.0171152,0.525
5372,45.5499,3.8,403.0,0.0171152,0.525
5373,45.5501,3.8,403.0,0.0171152,0.525
5374,45.5565,3.8,403.0,0.0171152,0.525
5375,45.5567,3.8,403.0,0.0171152,0.36
5376,45.5647,3.8,403.0,0.0171152,0.36
5377,45.5688,3.8,403.0,0.0171152,0.36
5378,45.5722,3.8,403.0,0.0171152,0.345
5379,45.577,3.8,403.0,0.0171152,0.345
5380,45.5852,3.8,403.0,0.0171152,0.345
5381,45.5882,3.8,403.0,0.0171152,0.57
5382,45.5933,3.8,403.0,0.0171152,0.57
5383,45.6015,3.8,403.0,0.0171152,0.57
5384,45.6205,3.8,403.0,0.0171152,0.72
5385,45.6207,3.8,403.0,0.0171152,0.72
5386,45.6209,3.8,403.0,0.0171152,0.72
5387,45.6262,3.8,403.0,0.0171152,0.72
5388,45.6344,3.8,403.0,0.0171152,0.72
5389,45.6362,3.8,403.0,0.0171152,0.6
5390,45.6425,3.8,403.0,0.0171152,0.6
5391,45.6507,3.8,403.0,0.0171152,0.6
5392,45.6522,3.8,403.0,0.0171152,0.57
5393,45.659,3.8,403.0,0.0171152,0.57
5394,45.6671,3.8,403.0,0.0171152,0.57
5395,45.6682,3.8,403.0,0.0171152,0.32999999999999996
5396,45.6753,3.8,403.0,0.0171152,0.32999999999999996
5397,45.6835,3.8,403.0,0.0171152,0.32999999999999996
5398,45.6842,3.8,403.0,0.0171152,0.40499999999999997
5399,45.6917,3.8,403.0,0.0171152,0.40499999999999997
5400,45.6998,3.8,403.0,0.0171152,0.40499999999999997
5401,45.7002,3.8,403.0,0.0171152,0.765
5402,45.708,3.8,403.0,0.0171152,0.765
5403,45.7162,3.8,403.0,0.0171152,0.765
5404,45.7244,3.8,403.0,0.0171152,0.765
5405,45.7322,3.8,403.0,0.0171152,0.57
5406,45.7326,3.8,403.0,0.0171152,0.57
5407,45.7409,3.8,403.0,0.0171152,0.57
5408,45.749,3.8,403.0,0.0171152,0.57
5409,45.7563,0.35,403.0,0.0171152,0.32999999999999996
5410,45.7574,0.35,403.0,0.0171152,0.32999999999999996
5411,45.7655,0.35,403.0,0.0171152,0.32999999999999996
5412,45.7657,0.35,403.0,0.0171152,0.5549999999999999
5413,45.7736,0.35,403.0,0.0171152,0.5549999999999999
5414,45.7818,0.35,403.0,0.0171152,0.5549999999999999
5415,45.7819,0.35,403.0,0.0171152,0.615
5416,45.7902,0.35,399.0,0.0171152,0.615
5417,45.7983,0.35,399.0,0.0171152,0.615
5418,45.7984,0.35,399.0,0.0171152,0.6749999999999999
5419,45.8063,0.35,399.0,0.0171152,0.6749999999999999
5420,45.8147,0.35,399.0,0.0171152,0.6749999999999999
5421,45.8187,0.35,399.0,0.0171152,0.6749999999999999
5422,45.8268,0.35,399.0,0.0171152,0.6749999999999999
5423,45.8283,0.35,399.0,0.0171152,0.75
5424,45.8351,0.35,399.0,0.0171152,0.75
5425,45.8433,0.35,399.0,0.0171152,0.75
5426,45.8442,0.35,399.0,0.0171152,0.75
5427,45.8514,0.35,399.0,0.0171152,0.75
5428,45.8597,0.35,399.0,0.0171152,0.75
5429,45.8602,0.35,399.0,0.0171152,0.585
5430,45.8678,0.35,399.0,0.0171152,0.585
5431,45.876,0.35,399.0,0.0171152,0.585
5432,45.8762,0.35,399.0,0.0171152,0.435
5433,45.8841,0.35,399.0,0.0171152,0.435
5434,45.8922,0.35,399.0,0.0171152,0.39
5435,45.8923,0.35,399.0,0.0171152,0.39
5436,45.9006,0.35,399.0,0.0171152,0.39
5437,45.9087,0.35,399.0,0.0171152,0.39
5438,45.9169,0.35,399.0,0.0171152,0.39
5439,45.9242,0.35,399.0,0.0171152,0.6749999999999999
5440,45.9251,0.35,399.0,0.0171152,0.6749999999999999
5441,45.9334,0.35,399.0,0.0171152,0.6749999999999999
5442,45.9402,0.35,399.0,0.0171152,0.6749999999999999
5443,45.9415,0.35,397.0,0.0171152,0.6749999999999999
5444,45.9497,0.35,397.0,0.0171152,0.6749999999999999
5445,45.9561,0.35,397.0,0.0171152,0.615
5446,45.9579,0.35,397.0,0.0171152,0.615
5447,45.9661,0.35,397.0,0.0171152,0.615
5448,45.9746,0.35,397.0,0.0171152,0.615
5449,45.9747,0.35,397.0,0.0171152,0.63
5450,45.9827,0.35,397.0,0.0171152,0.63
5451,45.9866,0.35,397.0,0.0171152,0.63
5452,45.9883,0.35,397.0,0.0171152,0.525
5453,45.9948,0.35,397.0,0.0171152,0.525
5454,46.0029,0.35,397.0,0.0171152,0.525
5455,46.0145,6.4,397.0,0.0171152,0.525
5456,46.0147,6.4,397.0,0.0171152,0.525
5457,46.0185,6.4,397.0,0.0171152,0.525
5458,46.0194,6.4,397.0,0.0171152,0.525
5459,46.0202,6.4,397.0,0.0171152,0.72
5460,46.0276,6.4,397.0,0.0171152,0.72
5461,46.0357,6.4,397.0,0.0171152,0.72
5462,46.0362,6.4,397.0,0.0171152,0.645
5463,46.044,6.4,397.0,0.0171152,0.645
5464,46.0521,6.4,397.0,0.0171152,0.645
5465,46.0522,6.4,397.0,0.0171152,0.78
5466,46.0603,6.4,397.0,0.0171152,0.78
5467,46.0682,6.4,397.0,0.0171152,0.435
5468,46.0685,6.4,397.0,0.0171152,0.435
5469,46.0767,6.4,397.0,0.0171152,0.435
5470,46.0842,6.4,397.0,0.0171152,0.345
5471,46.0849,6.4,397.0,0.0171152,0.345
5472,46.0931,6.4,399.0,0.0171152,0.345
5473,46.1161,6.4,399.0,0.0171152,0.375
5474,46.1163,6.4,399.0,0.0171152,0.375
5475,46.1164,6.4,399.0,0.0171152,0.375
5476,46.1176,6.4,399.0,0.0171152,0.375
5477,46.1258,6.4,399.0,0.0171152,0.375
5478,46.1321,6.4,399.0,0.0171152,0.435
5479,46.1341,6.4,399.0,0.0171152,0.435
5480,46.1422,6.4,399.0,0.0171152,0.435
5481,46.1482,6.4,399.0,0.0171152,0.705
5482,46.1503,6.4,399.0,0.0171152,0.705
5483,46.1585,6.4,399.0,0.0171152,0.705
5484,46.1641,6.4,399.0,0.0171152,0.78
5485,46.1667,6.4,399.0,0.0171152,0.78
5486,46.175,6.4,399.0,0.0171152,0.78
5487,46.1832,6.4,399.0,0.0171152,0.78
5488,46.1834,6.4,399.0,0.0171152,0.75
5489,46.1874,6.4,399.0,0.0171152,0.75
5490,46.1955,6.4,399.0,0.0171152,0.75
5491,46.1961,6.4,399.0,0.0171152,0.735
5492,46.2036,6.4,399.0,0.0171152,0.735
5493,46.2119,6.4,399.0,0.0171152,0.735
5494,46.22,6.4,399.0,0.0171152,0.735
5495,46.2281,6.4,399.0,0.0171152,0.6599999999999999
5496,46.2282,6.4,399.0,0.0171152,0.6599999999999999
5497,46.2364,6.4,399.0,0.0171152,0.6599999999999999
5498,46.2441,6.4,399.0,0.0171152,0.63
5499,46.2446,6.4,397.0,0.0171152,0.63
5500,46.2528,6.4,397.0,0.0171152,0.63
5501,46.2601,6.4,397.0,0.0171152,0.6599999999999999
5502,46.261,6.4,397.0,0.0171152,0.6599999999999999
5503,46.2691,6.4,397.0,0.0171152,0.6599999999999999
5504,46.2724,6.4,397.0,0.0171152,0.6599999999999999
5505,46.2761,6.4,397.0,0.0171152,0.615
5506,46.2773,6.4,397.0,0.0171152,0.615
5507,46.2855,6.4,397.0,0.0171152,0.615
5508,46.2921,6.4,397.0,0.0171152,0.6599999999999999
5509,46.2937,6.4,397.0,0.0171152,0.6599999999999999
5510,46.3019,6.4,397.0,0.0171152,0.6599999999999999
5511,46.3101,6.4,397.0,0.0171152,0.6599999999999999
5512,46.3183,6.4,397.0,0.0171152,0.6599999999999999
5513,46.3241,6.4,397.0,0.0171152,0.63
5514,46.3265,6.4,397.0,0.0171152,0.63
5515,46.3347,6.4,397.0,0.0171152,0.63
5516,46.3402,6.4,397.0,0.0171152,0.525
5517,46.3428,6.4,397.0,0.0171152,0.525
5518,46.351,6.4,397.0,0.0171152,0.525
5519,46.3617,8.45,397.0,0.0171152,0.525
5520,46.3618,8.45,397.0,0.0171152,0.72
5521,46.3676,8.45,397.0,0.0171152,0.72
5522,46.3722,8.45,397.0,0.0171152,0.63
5523,46.3757,8.45,397.0,0.0171152,0.63
5524,46.3839,8.45,397.0,0.0171152,0.63
5525,46.3881,8.45,397.0,0.0171152,0.72
5526,46.3921,8.45,398.0,0.0171152,0.72
5527,46.4002,8.45,398.0,0.0171152,0.72
5528,46.4084,8.45,398.0,0.0171152,0.72
5529,46.4166,8.45,398.0,0.0171152,0.72
5530,46.4202,8.45,398.0,0.0171152,0.57
5531,46.4207,8.45,398.0,0.0171152,0.57
5532,46.429,8.45,398.0,0.0171152,0.57
5533,46.4361,8.45,398.0,0.0171152,0.54
5534,46.4371,8.45,398.0,0.0171152,0.54
5535,46.4452,8.45,398.0,0.0171152,0.54
5536,46.4521,8.45,398.0,0.0171152,0.525
5537,46.4535,8.45,398.0,0.0171152,0.525
5538,46.4617,8.45,398.0,0.0171152,0.525
5539,46.4681,8.45,398.0,0.0171152,0.6599999999999999
5540,46.4698,8.45,398.0,0.0171152,0.6599999999999999
5541,46.478,8.45,398.0,0.0171152,0.6599999999999999
5542,46.4841,8.45,398.0,0.0171152,0.72
5543,46.4862,8.45,398.0,0.0171152,0.72
5544,46.4944,8.45,398.0,0.0171152,0.72
5545,46.5026,8.45,398.0,0.0171152,0.72
5546,46.5108,8.45,398.0,0.0171152,0.72
5547,46.516,8.45,398.0,0.0171152,0.6749999999999999
5548,46.519,8.45,398.0,0.0171152,0.6749999999999999
5549,46.5266,8.45,398.0,0.0171152,0.6749999999999999
5550,46.5273,8.45,398.0,0.0171152,0.6749999999999999
5551,46.5323,8.45,398.0,0.0171152,0.69
5552,46.5354,8.45,398.0,0.0171152,0.69
5553,46.5435,8.45,401.0,0.0171152,0.69
5554,46.5481,8.45,401.0,0.0171152,0.63
5555,46.5517,8.45,401.0,0.0171152,0.63
5556,46.56,8.45,401.0,0.0171152,0.63
5557,46.5641,8.45,401.0,0.0171152,0.69
5558,46.5681,8.45,401.0,0.0171152,0.69
5559,46.5763,8.45,401.0,0.0171152,0.69
5560,46.58,8.45,401.0,0.0171152,0.72
5561,46.5845,8.45,401.0,0.0171152,0.72
5562,46.5928,8.45,401.0,0.0171152,0.72
5563,46.6122,8.45,401.0,0.0171152,0.75
5564,46.6123,8.45,401.0,0.0171152,0.75
5565,46.6123,8.45,401.0,0.0171152,0.75
5566,46.6175,8.45,401.0,0.0171152,0.75
5567,46.6215,8.45,401.0,0.0171152,0.75
5568,46.6338,6.2,401.0,0.0171152,0.75
5569,46.6339,6.2,401.0,0.0171152,0.78
5570,46.6378,6.2,401.0,0.0171152,0.78
5571,46.6441,6.2,401.0,0.0171152,0.735
5572,46.646,6.2,401.0,0.0171152,0.735
5573,46.6542,6.2,401.0,0.0171152,0.735
5574,46.6601,6.2,401.0,0.0171152,0.75
5575,46.6624,6.2,401.0,0.0171152,0.75
5576,46.6706,6.2,401.0,0.0171152,0.75
5577,46.676,6.2,401.0,0.0171152,0.6599999999999999
5578,46.6787,6.2,401.0,0.0171152,0.6599999999999999
5579,46.6869,6.2,401.0,0.0171152,0.6599999999999999
5580,46.7082,6.2,401.0,0.0171152,0.6599999999999999
5581,46.7086,6.2,404.0,0.0171152,0.6599999999999999
5582,46.709,6.2,404.0,0.0171152,0.6599999999999999
5583,46.7116,6.2,404.0,0.0171152,0.6599999999999999
5584,46.7199,6.2,404.0,0.0171152,0.6599999999999999
5585,46.7242,6.2,404.0,0.0171152,0.765
5586,46.7279,6.2,404.0,0.0171152,0.765
5587,46.736,6.2,404.0,0.0171152,0.765
5588,46.74,6.2,404.0,0.0171152,1.065
5589,46.7443,6.2,404.0,0.0171152,1.065
5590,46.7525,6.2,404.0,0.0171152,1.065
5591,46.7561,6.2,404.0,0.0171152,0.945
5592,46.7606,6.2,404.0,0.0171152,0.945
5593,46.769,6.2,404.0,0.0171152,0.945
5594,46.7723,6.2,404.0,0.0171152,0.9149999999999999
5595,46.7771,6.2,404.0,0.0171152,0.9149999999999999
5596,46.7802,6.2,404.0,0.0171152,0.9149999999999999
5597,46.7853,6.2,404.0,0.0171152,0.9149999999999999
5598,46.7881,6.2,404.0,0.0171152,0.7949999999999999
5599,46.7934,6.2,404.0,0.0171152,0.7949999999999999
5600,46.8016,6.2,404.0,0.0171152,0.7949999999999999
5601,46.8099,6.2,404.0,0.0171152,0.7949999999999999
5602,46.8181,6.2,404.0,0.0171152,0.7949999999999999
5603,46.8201,6.2,404.0,0.0171152,0.8099999999999999
5604,46.8264,6.2,404.0,0.0171152,0.8099999999999999
5605,46.8346,6.2,404.0,0.0171152,0.8099999999999999
5606,46.8361,6.2,404.0,0.0171152,0.84
5607,46.8427,6.2,410.0,0.0171152,0.84
5608,46.8517,8.1,410.0,0.0171152,0.84
5609,46.852,8.1,410.0,0.0171152,0.84
5610,46.8523,8.1,410.0,0.0171152,0.8999999999999999
5611,46.855,8.1,410.0,0.0171152,0.8999999999999999
5612,46.8633,8.1,410.0,0.0171152,0.8999999999999999
5613,46.8682,8.1,410.0,0.0171152,0.87
5614,46.8713,8.1,410.0,0.0171152,0.87
5615,46.8795,8.1,410.0,0.0171152,0.87
5616,46.884,8.1,410.0,0.0171152,0.8099999999999999
5617,46.8876,8.1,410.0,0.0171152,0.8099999999999999
5618,46.8958,8.1,410.0,0.0171152,0.8099999999999999
5619,46.904,8.1,410.0,0.0171152,0.8099999999999999
5620,46.9122,8.1,410.0,0.0171152,0.8099999999999999
5621,46.916,8.1,410.0,0.0171152,0.825
5622,46.9204,8.1,410.0,0.0171152,0.825
5623,46.9285,8.1,410.0,0.0171152,0.825
5624,46.932,8.1,410.0,0.0171152,0.825
5625,46.9368,8.1,410.0,0.0171152,0.825
5626,46.945,8.1,410.0,0.0171152,0.825
5627,46.948,8.1,410.0,0.0171152,0.885
5628,46.9531,8.1,410.0,0.0171152,0.885
5629,46.9613,8.1,410.0,0.0171152,0.885
5630,46.964,8.1,410.0,0.0171152,0.9149999999999999
5631,46.9695,8.1,410.0,0.0171152,0.9149999999999999
5632,46.9777,8.1,410.0,0.0171152,0.9149999999999999
5633,46.98,8.1,410.0,0.0171152,0.78
5634,46.9859,8.1,419.0,0.0171152,0.78
5635,46.9941,8.1,419.0,0.0171152,0.78
5636,47.0024,8.1,419.0,0.0171152,0.78
5637,47.0105,8.1,419.0,0.0171152,0.78
5638,47.012,8.1,419.0,0.0171152,0.78
5639,47.0187,8.1,419.0,0.0171152,0.78
5640,47.0269,8.1,419.0,0.0171152,0.78
5641,47.028,8.1,419.0,0.0171152,0.69
5642,47.0301,8.1,419.0,0.0171152,0.69
5643,47.0351,8.1,419.0,0.0171152,0.69
5644,47.0434,8.1,419.0,0.0171152,0.69
5645,47.0441,8.1,419.0,0.0171152,1.035
5646,47.0474,8.1,419.0,0.0171152,1.035
5647,47.0556,8.1,419.0,0.0171152,1.035
5648,47.06,8.1,419.0,0.0171152,1.05
5649,47.0638,8.1,419.0,0.0171152,1.05
5650,47.072,8.1,419.0,0.0171152,1.05
5651,47.0761,8.1,419.0,0.0171152,0.945
5652,47.0802,8.1,419.0,0.0171152,0.945
5653,47.0883,8.1,419.0,0.0171152,0.945
5654,47.108,8.1,419.0,0.0171152,0.72
5655,47.1113,0.25,419.0,0.0171152,0.72
5656,47.1114,0.25,419.0,0.0171152,0.72
5657,47.1129,0.25,419.0,0.0171152,0.72
5658,47.1211,0.25,429.0,0.0171152,0.72
5659,47.124,0.25,429.0,0.0171152,0.69
5660,47.1293,0.25,429.0,0.0171152,0.69
5661,47.1375,0.25,429.0,0.0171152,0.69
5662,47.14,0.25,429.0,0.0171152,0.6749999999999999
5663,47.1456,0.25,429.0,0.0171152,0.6749999999999999
5664,47.1538,0.25,429.0,0.0171152,0.6749999999999999
5665,47.156,0.25,429.0,0.0171152,0.885
5666,47.1621,0.25,429.0,0.0171152,0.885
5667,47.1702,0.25,429.0,0.0171152,0.885
5668,47.172,0.25,429.0,0.0171152,0.7949999999999999
5669,47.1784,0.25,429.0,0.0171152,0.7949999999999999
5670,47.1866,0.25,429.0,0.0171152,0.7949999999999999
5671,47.2042,0.25,429.0,0.0171152,0.945
5672,47.2043,0.25,429.0,0.0171152,0.945
5673,47.2044,0.25,429.0,0.0171152,0.945
