,TimeStamp,Force(N),RPM,Volts,Amps
1451,98.9464,30.7,248.0,0.0171152,2.925
1452,98.9546,30.7,248.0,0.0171152,2.925
1453,98.955,30.7,248.0,0.0171152,2.58
1454,98.9627,30.7,248.0,0.0171152,2.58
1455,98.971,30.7,248.0,0.0171152,2.58
1456,98.9791,30.7,248.0,0.0171152,2.58
1457,98.9871,30.7,248.0,0.0171152,2.76
1458,98.9873,30.7,248.0,0.0171152,2.76
1459,98.9955,30.7,248.0,0.0171152,2.76
1460,99.0031,30.7,248.0,0.0171152,2.655
1461,99.0036,30.7,248.0,0.0171152,2.655
1462,99.0119,30.7,248.0,0.0171152,2.655
1463,99.0254,29.45,248.0,0.0171152,2.655
1464,99.0256,29.45,248.0,0.0171152,2.6399999999999997
1465,99.0318,29.45,248.0,0.0171152,2.6399999999999997
1466,99.032,29.45,248.0,0.0171152,2.6399999999999997
1467,99.0352,29.45,248.0,0.0171152,2.76
1468,99.0364,29.45,248.0,0.0171152,2.76
1469,99.0447,29.45,248.0,0.0171152,2.76
1470,99.0511,29.45,248.0,0.0171152,2.655
1471,99.0528,29.45,248.0,0.0171152,2.655
1472,99.061,29.45,248.0,0.0171152,2.655
1473,99.0692,29.45,248.0,0.0171152,2.655
1474,99.0774,29.45,248.0,0.0171152,2.655
1475,99.0831,29.45,248.0,0.0171152,2.655
1476,99.0856,29.45,248.0,0.0171152,2.655
1477,99.0938,29.45,248.0,0.0171152,2.655
1478,99.1019,29.45,248.0,0.0171152,2.655
1479,99.102,29.45,248.0,0.0171152,2.775
1480,99.1061,29.45,248.0,0.0171152,2.775
1481,99.1143,29.45,248.0,0.0171152,2.775
1482,99.1151,29.45,248.0,0.0171152,2.6399999999999997
1483,99.1225,29.45,248.0,0.0171152,2.6399999999999997
1484,99.1306,29.45,248.0,0.0171152,2.6399999999999997
1485,99.131,29.45,248.0,0.0171152,2.415
1486,99.1389,29.45,248.0,0.0171152,2.415
1487,99.147,29.45,248.0,0.0171152,2.655
1488,99.1471,29.45,248.0,0.0171152,2.655
1489,99.1552,29.45,248.0,0.0171152,2.655
1490,99.1693,30.75,248.0,0.0171152,2.655
1491,99.1695,30.75,248.0,0.0171152,2.655
1492,99.1718,30.75,248.0,0.0171152,2.655
1493,99.1792,30.75,248.0,0.0171152,2.715
1494,99.1799,30.75,248.0,0.0171152,2.715
1495,99.1881,30.75,248.0,0.0171152,2.715
1496,99.1951,30.75,248.0,0.0171152,2.385
1497,99.1963,30.75,248.0,0.0171152,2.385
1498,99.2044,30.75,248.0,0.0171152,2.385
1499,99.211,30.75,248.0,0.0171152,2.895
1500,99.2126,30.75,248.0,0.0171152,2.895
1501,99.2207,30.75,248.0,0.0171152,2.895
1502,99.227,30.75,248.0,0.0171152,2.895
1503,99.2289,30.75,248.0,0.0171152,2.895
1504,99.2372,30.75,248.0,0.0171152,2.895
1505,99.2431,30.75,248.0,0.0171152,2.925
1506,99.2453,30.75,248.0,0.0171152,2.925
1507,99.2536,30.75,248.0,0.0171152,2.925
1508,99.2617,30.75,248.0,0.0171152,2.925
1509,99.2699,30.75,248.0,0.0171152,2.925
1510,99.2751,30.75,248.0,0.0171152,2.9099999999999997
1511,99.2781,30.75,248.0,0.0171152,2.9099999999999997
1512,99.2817,30.75,248.0,0.0171152,2.9099999999999997
1513,99.2863,30.75,248.0,0.0171152,2.9099999999999997
1514,99.291,30.75,248.0,0.0171152,2.8049999999999997
1515,99.2944,30.75,248.0,0.0171152,2.8049999999999997
1516,99.3027,30.75,248.0,0.0171152,2.8049999999999997
1517,99.3071,30.75,248.0,0.0171152,2.715
1518,99.3109,30.75,248.0,0.0171152,2.715
1519,99.3191,30.75,248.0,0.0171152,2.715
1520,99.3232,30.75,248.0,0.0171152,2.6399999999999997
1521,99.3273,30.75,248.0,0.0171152,2.6399999999999997
1522,99.3314,30.75,248.0,0.0171152,2.6399999999999997
1523,99.3391,30.75,248.0,0.0171152,2.715
1524,99.3395,30.75,248.0,0.0171152,2.715
1525,99.3478,30.75,248.0,0.0171152,2.715
1526,99.356,30.75,248.0,0.0171152,2.715
1527,99.3641,30.75,248.0,0.0171152,2.715
1528,99.3711,30.75,248.0,0.0171152,2.265
1529,99.3723,30.75,248.0,0.0171152,2.265
1530,99.3805,30.75,248.0,0.0171152,2.265
1531,99.387,30.75,248.0,0.0171152,2.82
1532,99.3887,30.75,248.0,0.0171152,2.82
1533,99.3968,30.75,248.0,0.0171152,2.82
1534,99.403,30.75,248.0,0.0171152,3.06
1535,99.4051,30.75,248.0,0.0171152,3.06
1536,99.4133,30.75,248.0,0.0171152,3.06
1537,99.419,30.75,248.0,0.0171152,2.505
1538,99.4214,30.75,248.0,0.0171152,2.505
1539,99.4296,30.75,248.0,0.0171152,2.505
1540,99.435,30.75,248.0,0.0171152,2.925
1541,99.4379,30.75,248.0,0.0171152,2.925
1542,99.446,30.75,248.0,0.0171152,2.925
1543,99.4542,30.75,248.0,0.0171152,2.925
1544,99.4624,30.75,248.0,0.0171152,2.925
1545,99.467,30.75,248.0,0.0171152,3.0149999999999997
1546,99.4706,30.75,248.0,0.0171152,3.0149999999999997
1547,99.4788,30.75,249.0,0.0171152,3.0149999999999997
1548,99.483,30.75,249.0,0.0171152,2.5349999999999997
1549,99.487,30.75,249.0,0.0171152,2.5349999999999997
1550,99.4952,30.75,249.0,0.0171152,2.5349999999999997
1551,99.499,30.75,249.0,0.0171152,2.61
1552,99.5034,30.75,249.0,0.0171152,2.61
1553,99.5116,30.75,249.0,0.0171152,2.61
1554,99.5151,30.75,249.0,0.0171152,2.6399999999999997
1555,99.5198,30.75,249.0,0.0171152,2.6399999999999997
1556,99.5279,30.75,249.0,0.0171152,2.6399999999999997
1557,99.5312,30.75,249.0,0.0171152,2.385
1558,99.5363,30.75,249.0,0.0171152,2.385
1559,99.5364,30.75,249.0,0.0171152,2.385
1560,99.5444,30.75,249.0,0.0171152,2.385
1561,99.5526,30.75,249.0,0.0171152,2.385
1562,99.5567,30.75,249.0,0.0171152,2.385
1563,99.5631,30.75,249.0,0.0171152,2.76
1564,99.5649,30.75,249.0,0.0171152,2.76
1565,99.573,30.75,249.0,0.0171152,2.76
1566,99.579,30.75,249.0,0.0171152,2.94
1567,99.5812,30.75,249.0,0.0171152,2.94
1568,99.5893,30.75,249.0,0.0171152,2.94
1569,99.5951,30.75,249.0,0.0171152,2.31
1570,99.5976,30.75,249.0,0.0171152,2.31
1571,99.6057,30.75,249.0,0.0171152,2.31
1572,99.6109,30.75,249.0,0.0171152,2.925
1573,99.6139,30.75,249.0,0.0171152,2.925
1574,99.6222,30.75,249.0,0.0171152,2.925
1575,99.627,30.75,249.0,0.0171152,2.9099999999999997
1576,99.6303,30.75,249.0,0.0171152,2.9099999999999997
1577,99.6385,30.75,249.0,0.0171152,2.9099999999999997
1578,99.6467,30.75,249.0,0.0171152,2.9099999999999997
1579,99.6551,30.75,249.0,0.0171152,2.9099999999999997
1580,99.659,30.75,249.0,0.0171152,2.31
1581,99.6632,30.75,249.0,0.0171152,2.31
1582,99.6714,30.75,249.0,0.0171152,2.31
1583,99.675,30.75,249.0,0.0171152,2.6399999999999997
1584,99.6796,30.75,249.0,0.0171152,2.6399999999999997
1585,99.6877,30.75,249.0,0.0171152,2.6399999999999997
1586,99.691,30.75,249.0,0.0171152,3.0
1587,99.6959,30.75,249.0,0.0171152,3.0
1588,99.7043,30.75,249.0,0.0171152,3.0
1589,99.707,30.75,249.0,0.0171152,2.37
1590,99.7125,30.75,249.0,0.0171152,2.37
1591,99.7205,30.75,248.0,0.0171152,2.37
1592,99.723,30.75,248.0,0.0171152,2.9099999999999997
1593,99.7287,30.75,248.0,0.0171152,2.9099999999999997
1594,99.7368,30.75,248.0,0.0171152,2.9099999999999997
1595,99.741,30.75,248.0,0.0171152,2.9099999999999997
1596,99.7491,30.75,248.0,0.0171152,2.9099999999999997
1597,99.755,30.75,248.0,0.0171152,3.0
1598,99.7573,30.75,248.0,0.0171152,3.0
1599,99.7655,30.75,248.0,0.0171152,3.0
1600,99.771,30.75,248.0,0.0171152,2.58
1601,99.7737,30.75,248.0,0.0171152,2.58
1602,99.7818,30.75,248.0,0.0171152,2.58
1603,99.787,30.75,248.0,0.0171152,2.895
1604,99.7896,30.75,248.0,0.0171152,2.895
1605,99.79,30.75,248.0,0.0171152,2.895
1606,99.7982,30.75,248.0,0.0171152,2.895
1607,99.803,30.75,248.0,0.0171152,2.88
1608,99.8064,30.75,248.0,0.0171152,2.88
1609,99.8146,30.75,248.0,0.0171152,2.88
1610,99.819,30.75,248.0,0.0171152,2.175
1611,99.8228,30.75,248.0,0.0171152,2.175
1612,99.831,30.75,248.0,0.0171152,2.175
1613,99.8393,30.75,248.0,0.0171152,2.175
1614,99.8475,30.75,248.0,0.0171152,2.175
1615,99.851,30.75,248.0,0.0171152,2.67
1616,99.8556,30.75,248.0,0.0171152,2.67
1617,99.8638,30.75,248.0,0.0171152,2.67
1618,99.8669,30.75,248.0,0.0171152,3.0149999999999997
1619,99.8721,30.75,248.0,0.0171152,3.0149999999999997
1620,99.8802,30.75,248.0,0.0171152,3.0149999999999997
1621,99.883,30.75,248.0,0.0171152,2.4
1622,99.8884,30.75,248.0,0.0171152,2.4
1623,99.8965,30.75,248.0,0.0171152,2.4
1624,99.899,30.75,248.0,0.0171152,2.925
1625,99.9047,30.75,248.0,0.0171152,2.925
1626,99.9129,30.75,248.0,0.0171152,2.925
1627,99.915,30.75,248.0,0.0171152,2.985
1628,99.9171,30.75,248.0,0.0171152,2.985
1629,99.9253,30.75,248.0,0.0171152,2.985
1630,99.9335,30.75,248.0,0.0171152,2.985
1631,99.9417,30.75,248.0,0.0171152,2.985
1632,99.9469,30.75,248.0,0.0171152,2.4899999999999998
1633,99.9498,30.75,248.0,0.0171152,2.4899999999999998
1634,99.958,30.75,249.0,0.0171152,2.4899999999999998
1635,99.963,30.75,249.0,0.0171152,3.42
1636,99.9662,30.75,249.0,0.0171152,3.42
1637,99.9744,30.75,249.0,0.0171152,3.42
1638,99.9789,30.75,249.0,0.0171152,2.82
1639,99.9825,30.75,249.0,0.0171152,2.82
1640,99.9907,30.75,249.0,0.0171152,2.82
1641,99.9949,30.75,249.0,0.0171152,2.265
1642,99.9989,30.75,249.0,0.0171152,2.265
1643,100.0072,30.75,249.0,0.0171152,2.265
1644,100.0109,30.75,249.0,0.0171152,2.745
1645,100.0153,30.75,249.0,0.0171152,2.745
1646,100.0235,30.75,249.0,0.0171152,2.745
1647,100.0317,30.75,249.0,0.0171152,2.745
1648,100.0436,30.75,249.0,0.0171152,2.745
1649,100.0441,30.75,249.0,0.0171152,2.73
1650,100.0482,30.75,249.0,0.0171152,2.73
1651,100.0563,30.75,249.0,0.0171152,2.73
1652,100.0589,30.75,249.0,0.0171152,2.9099999999999997
1653,100.0645,30.75,249.0,0.0171152,2.9099999999999997
1654,100.0727,30.75,249.0,0.0171152,2.9099999999999997
1655,100.0748,30.75,249.0,0.0171152,3.225
1656,100.0808,30.75,249.0,0.0171152,3.225
1657,100.0926,31.3,249.0,0.0171152,3.225
1658,100.0931,31.3,249.0,0.0171152,2.775
1659,100.0973,31.3,249.0,0.0171152,2.775
1660,100.1014,31.3,249.0,0.0171152,2.775
1661,100.1069,31.3,249.0,0.0171152,2.8649999999999998
1662,100.1095,31.3,249.0,0.0171152,2.8649999999999998
1663,100.1178,31.3,249.0,0.0171152,2.8649999999999998
1664,100.1389,31.3,249.0,0.0171152,2.82
1665,100.139,31.3,249.0,0.0171152,2.82
1666,100.1391,31.3,249.0,0.0171152,2.82
1667,100.1422,31.3,249.0,0.0171152,2.82
1668,100.1505,31.3,249.0,0.0171152,2.82
1669,100.1549,31.3,249.0,0.0171152,3.03
1670,100.1587,31.3,249.0,0.0171152,3.03
1671,100.1668,31.3,249.0,0.0171152,3.03
1672,100.1708,31.3,249.0,0.0171152,3.165
1673,100.175,31.3,249.0,0.0171152,3.165
1674,100.1832,31.3,249.0,0.0171152,3.165
1675,100.1868,31.3,249.0,0.0171152,2.775
1676,100.1915,31.3,249.0,0.0171152,2.775
1677,100.1997,31.3,251.0,0.0171152,2.775
1678,100.2029,31.3,251.0,0.0171152,3.165
1679,100.2078,31.3,251.0,0.0171152,3.165
1680,100.216,31.3,251.0,0.0171152,3.165
1681,100.2351,31.3,251.0,0.0171152,3.5549999999999997
1682,100.2352,31.3,251.0,0.0171152,3.5549999999999997
1683,100.2353,31.3,251.0,0.0171152,3.5549999999999997
1684,100.2407,31.3,251.0,0.0171152,3.5549999999999997
1685,100.2488,31.3,251.0,0.0171152,3.5549999999999997
1686,100.2509,31.3,251.0,0.0171152,2.745
1687,100.257,31.3,251.0,0.0171152,2.745
1688,100.2652,31.3,251.0,0.0171152,2.745
1689,100.2669,31.3,251.0,0.0171152,3.375
1690,100.2733,31.3,251.0,0.0171152,3.375
1691,100.2815,31.3,251.0,0.0171152,3.375
1692,100.2828,31.3,251.0,0.0171152,2.82
1693,100.2898,31.3,251.0,0.0171152,2.82
1694,100.2973,31.3,251.0,0.0171152,2.82
1695,100.2979,31.3,251.0,0.0171152,2.82
1696,100.2988,31.3,251.0,0.0171152,3.03
1697,100.3062,31.3,251.0,0.0171152,3.03
1698,100.3144,31.3,251.0,0.0171152,3.03
1699,100.331,31.3,251.0,0.0171152,2.655
1700,100.3312,31.3,251.0,0.0171152,2.655
1701,100.3314,31.3,251.0,0.0171152,2.655
1702,100.3348,31.3,251.0,0.0171152,2.655
1703,100.3431,31.3,251.0,0.0171152,2.655
1704,100.3469,31.3,251.0,0.0171152,3.15
1705,100.3512,31.3,251.0,0.0171152,3.15
1706,100.3594,31.3,251.0,0.0171152,3.15
1707,100.3628,31.3,251.0,0.0171152,3.12
1708,100.3676,31.3,251.0,0.0171152,3.12
1709,100.3757,31.3,251.0,0.0171152,3.12
1710,100.3789,31.3,251.0,0.0171152,2.8649999999999998
1711,100.3839,31.3,251.0,0.0171152,2.8649999999999998
1712,100.3921,31.3,251.0,0.0171152,2.8649999999999998
1713,100.3948,31.3,251.0,0.0171152,3.63
1714,100.4003,31.3,251.0,0.0171152,3.63
1715,100.4085,31.3,251.0,0.0171152,3.63
1716,100.427,31.3,251.0,0.0171152,3.105
1717,100.4271,31.3,251.0,0.0171152,3.105
1718,100.4272,31.3,251.0,0.0171152,3.105
1719,100.4331,31.3,256.0,0.0171152,3.105
1720,100.4413,31.3,256.0,0.0171152,3.105
1721,100.4428,31.3,256.0,0.0171152,2.985
1722,100.4495,31.3,256.0,0.0171152,2.985
1723,100.4577,31.3,256.0,0.0171152,2.985
1724,100.4589,31.3,256.0,0.0171152,2.82
1725,100.4658,31.3,256.0,0.0171152,2.82
1726,100.4741,31.3,256.0,0.0171152,2.82
1727,100.4748,31.3,256.0,0.0171152,3.48
1728,100.4822,31.3,256.0,0.0171152,3.48
1729,100.4904,31.3,256.0,0.0171152,3.48
1730,100.4908,31.3,256.0,0.0171152,3.3449999999999998
1731,100.4986,31.3,256.0,0.0171152,3.3449999999999998
1732,100.5231,31.3,256.0,0.0171152,3.375
1733,100.5233,31.3,256.0,0.0171152,3.375
1734,100.5235,31.3,256.0,0.0171152,3.375
1735,100.5237,31.3,256.0,0.0171152,3.375
1736,100.5314,31.3,256.0,0.0171152,3.375
1737,100.5396,31.3,256.0,0.0171152,3.375
1738,100.5401,31.3,256.0,0.0171152,2.715
1739,100.5439,31.3,256.0,0.0171152,2.715
1740,100.5473,31.3,256.0,0.0171152,2.715
1741,100.5519,31.3,256.0,0.0171152,2.715
1742,100.555,31.3,256.0,0.0171152,3.33
1743,100.5601,31.3,256.0,0.0171152,3.33
1744,100.5682,31.3,256.0,0.0171152,3.33
1745,100.5709,31.3,256.0,0.0171152,3.21
1746,100.5765,31.3,256.0,0.0171152,3.21
1747,100.5846,31.3,256.0,0.0171152,3.21
1748,100.5868,31.3,256.0,0.0171152,3.7199999999999998
1749,100.5928,31.3,256.0,0.0171152,3.7199999999999998
1750,100.601,31.3,256.0,0.0171152,3.7199999999999998
1751,100.619,31.3,256.0,0.0171152,2.985
1752,100.6193,31.3,256.0,0.0171152,2.985
1753,100.6195,31.3,256.0,0.0171152,2.985
1754,100.6257,31.3,256.0,0.0171152,2.985
1755,100.6338,31.3,256.0,0.0171152,2.985
1756,100.6348,31.3,256.0,0.0171152,3.3449999999999998
1757,100.642,31.3,256.0,0.0171152,3.3449999999999998
1758,100.6502,31.3,256.0,0.0171152,3.3449999999999998
1759,100.6508,31.3,256.0,0.0171152,3.225
1760,100.6584,31.3,262.0,0.0171152,3.225
1761,100.6666,31.3,262.0,0.0171152,3.225
1762,100.6667,31.3,262.0,0.0171152,3.405
1763,100.6747,31.3,262.0,0.0171152,3.405
1764,100.6828,31.3,262.0,0.0171152,3.0149999999999997
1765,100.6829,31.3,262.0,0.0171152,3.0149999999999997
1766,100.6911,31.3,262.0,0.0171152,3.0149999999999997
1767,100.715,31.3,262.0,0.0171152,3.27
1768,100.7153,31.3,262.0,0.0171152,3.27
1769,100.7155,31.3,262.0,0.0171152,3.27
1770,100.7158,31.3,262.0,0.0171152,3.27
1771,100.724,31.3,262.0,0.0171152,3.27
1772,100.731,31.3,262.0,0.0171152,3.63
1773,100.7321,31.3,262.0,0.0171152,3.63
1774,100.7404,31.3,262.0,0.0171152,3.63
1775,100.7485,31.3,262.0,0.0171152,3.63
1776,100.7485,31.3,262.0,0.0171152,2.985
1777,100.7526,31.3,262.0,0.0171152,2.985
1778,100.7607,31.3,262.0,0.0171152,2.985
1779,100.7628,31.3,262.0,0.0171152,3.21
1780,100.7689,31.3,262.0,0.0171152,3.21
1781,100.7771,31.3,262.0,0.0171152,3.21
1782,100.7787,31.3,262.0,0.0171152,2.82
1783,100.7853,31.3,262.0,0.0171152,2.82
1784,100.7936,31.3,262.0,0.0171152,2.82
1785,100.8107,31.3,262.0,0.0171152,3.21
1786,100.811,31.3,262.0,0.0171152,3.21
1787,100.8112,31.3,262.0,0.0171152,3.21
1788,100.8183,31.3,262.0,0.0171152,3.21
1789,100.8264,31.3,262.0,0.0171152,3.21
1790,100.8282,31.3,262.0,0.0171152,3.405
1791,100.8345,31.3,262.0,0.0171152,3.405
1792,100.8427,31.3,262.0,0.0171152,3.405
1793,100.8428,31.3,262.0,0.0171152,2.9099999999999997
1794,100.8509,31.3,262.0,0.0171152,2.9099999999999997
1795,100.8588,31.3,262.0,0.0171152,3.315
1796,100.859,31.3,262.0,0.0171152,3.315
1797,100.8672,31.3,262.0,0.0171152,3.315
1798,100.8747,31.3,262.0,0.0171152,2.8649999999999998
1799,100.8754,31.3,262.0,0.0171152,2.8649999999999998
1800,100.8836,31.3,266.0,0.0171152,2.8649999999999998
1801,100.9067,31.3,266.0,0.0171152,3.4949999999999997
1802,100.907,31.3,266.0,0.0171152,3.4949999999999997
1803,100.9071,31.3,266.0,0.0171152,3.4949999999999997
1804,100.9082,31.3,266.0,0.0171152,3.4949999999999997
1805,100.9165,31.3,266.0,0.0171152,3.4949999999999997
1806,100.9228,31.3,266.0,0.0171152,3.315
1807,100.9246,31.3,266.0,0.0171152,3.315
1808,100.9328,31.3,266.0,0.0171152,3.315
1809,100.9387,31.3,266.0,0.0171152,3.27
1810,100.941,31.3,266.0,0.0171152,3.27
1811,100.9491,31.3,266.0,0.0171152,3.27
1812,100.9567,32.05,266.0,0.0171152,3.27
1813,100.9575,32.05,266.0,0.0171152,2.9099999999999997
1814,100.9655,32.05,266.0,0.0171152,2.9099999999999997
1815,100.9696,32.05,266.0,0.0171152,2.9099999999999997
1816,100.9708,32.05,266.0,0.0171152,2.61
1817,100.9778,32.05,266.0,0.0171152,2.61
1818,100.9861,32.05,266.0,0.0171152,2.61
1819,101.0027,32.05,266.0,0.0171152,3.2849999999999997
1820,101.003,32.05,266.0,0.0171152,3.2849999999999997
1821,101.0032,32.05,266.0,0.0171152,3.2849999999999997
1822,101.0107,32.05,266.0,0.0171152,3.2849999999999997
1823,101.0194,32.05,266.0,0.0171152,3.195
1824,101.0196,32.05,266.0,0.0171152,3.195
1825,101.027,32.05,266.0,0.0171152,3.195
1826,101.0347,32.05,266.0,0.0171152,2.94
1827,101.0352,32.05,266.0,0.0171152,2.94
1828,101.0434,32.05,266.0,0.0171152,2.94
1829,101.0507,32.05,266.0,0.0171152,3.165
1830,101.0515,32.05,266.0,0.0171152,3.165
1831,101.0552,32.05,266.0,0.0171152,3.165
1832,101.0598,32.05,266.0,0.0171152,3.165
1833,101.0667,32.05,266.0,0.0171152,2.76
1834,101.068,32.05,266.0,0.0171152,2.76
1835,101.0761,32.05,266.0,0.0171152,2.76
1836,101.0827,32.05,266.0,0.0171152,3.2399999999999998
1837,101.0843,32.05,266.0,0.0171152,3.2399999999999998
1838,101.0926,32.05,266.0,0.0171152,3.2399999999999998
1839,101.1007,32.05,266.0,0.0171152,3.2399999999999998
1840,101.109,32.05,268.0,0.0171152,3.2399999999999998
1841,101.1147,32.05,268.0,0.0171152,3.3
1842,101.117,32.05,268.0,0.0171152,3.3
1843,101.1253,32.05,268.0,0.0171152,3.3
1844,101.1307,32.05,268.0,0.0171152,3.945
1845,101.1334,32.05,268.0,0.0171152,3.945
1846,101.1417,32.05,268.0,0.0171152,3.945
1847,101.1501,32.05,268.0,0.0171152,3.945
1848,101.1502,32.05,268.0,0.0171152,4.17
1849,101.1581,32.05,268.0,0.0171152,4.17
1850,101.1662,32.05,268.0,0.0171152,4.17
1851,101.1663,32.05,268.0,0.0171152,3.3449999999999998
1852,101.1744,32.05,268.0,0.0171152,3.3449999999999998
1853,101.1784,32.05,268.0,0.0171152,3.3449999999999998
1854,101.1786,32.05,268.0,0.0171152,4.305
1855,101.1896,33.25,268.0,0.0171152,4.305
1856,101.1897,33.25,268.0,0.0171152,4.305
1857,101.1949,33.25,268.0,0.0171152,4.305
1858,101.2031,33.25,268.0,0.0171152,4.305
1859,101.2107,33.25,268.0,0.0171152,4.17
1860,101.2113,33.25,268.0,0.0171152,4.17
1861,101.2195,33.25,268.0,0.0171152,4.17
1862,101.2267,33.25,268.0,0.0171152,3.7199999999999998
1863,101.2277,33.25,268.0,0.0171152,3.7199999999999998
1864,101.236,33.25,268.0,0.0171152,3.7199999999999998
1865,101.2427,33.25,268.0,0.0171152,3.675
1866,101.244,33.25,268.0,0.0171152,3.675
1867,101.2522,33.25,268.0,0.0171152,3.675
1868,101.2586,33.25,268.0,0.0171152,4.035
1869,101.2604,33.25,268.0,0.0171152,4.035
1870,101.2686,33.25,268.0,0.0171152,4.035
1871,101.2746,33.25,268.0,0.0171152,4.125
1872,101.2768,33.25,268.0,0.0171152,4.125
1873,101.285,33.25,268.0,0.0171152,4.125
1874,101.2932,33.25,268.0,0.0171152,4.125
1875,101.3014,33.25,268.0,0.0171152,4.125
1876,101.3092,33.25,268.0,0.0171152,4.125
1877,101.3094,33.25,268.0,0.0171152,3.375
1878,101.3097,33.25,268.0,0.0171152,3.375
1879,101.3178,33.25,268.0,0.0171152,3.375
1880,101.3227,33.25,268.0,0.0171152,3.21
1881,101.326,33.25,275.0,0.0171152,3.21
1882,101.3342,33.25,275.0,0.0171152,3.21
1883,101.3424,33.25,275.0,0.0171152,3.21
1884,101.3425,33.25,275.0,0.0171152,3.945
1885,101.3506,33.25,275.0,0.0171152,3.945
1886,101.3548,33.3,275.0,0.0171152,3.945
1887,101.3591,33.3,275.0,0.0171152,4.02
1888,101.3671,33.3,275.0,0.0171152,4.02
1889,101.3707,33.3,275.0,0.0171152,3.57
1890,101.3752,33.3,275.0,0.0171152,3.57
1891,101.3833,33.3,275.0,0.0171152,3.57
1892,101.3875,33.3,275.0,0.0171152,3.57
1893,101.3957,33.3,275.0,0.0171152,3.57
1894,101.4027,33.3,275.0,0.0171152,3.57
1895,101.4038,33.3,275.0,0.0171152,3.57
1896,101.412,33.3,275.0,0.0171152,3.57
1897,101.4186,33.3,275.0,0.0171152,3.795
1898,101.4201,33.3,275.0,0.0171152,3.795
1899,101.4283,33.3,275.0,0.0171152,3.795
1900,101.4346,33.3,275.0,0.0171152,3.81
1901,101.4365,33.3,275.0,0.0171152,3.81
1902,101.4447,33.3,275.0,0.0171152,3.81
1903,101.4506,33.3,275.0,0.0171152,3.9
1904,101.4529,33.3,275.0,0.0171152,3.9
1905,101.4611,33.3,275.0,0.0171152,3.9
1906,101.4666,33.3,275.0,0.0171152,3.8249999999999997
1907,101.4693,33.3,275.0,0.0171152,3.8249999999999997
1908,101.4775,33.3,275.0,0.0171152,3.8249999999999997
1909,101.4856,33.3,275.0,0.0171152,3.8249999999999997
1910,101.4939,33.3,275.0,0.0171152,3.8249999999999997
1911,101.4986,33.3,275.0,0.0171152,3.5549999999999997
1912,101.5021,33.3,275.0,0.0171152,3.5549999999999997
1913,101.5119,33.9,275.0,0.0171152,3.5549999999999997
1914,101.5122,33.9,275.0,0.0171152,3.5549999999999997
1915,101.5148,33.9,275.0,0.0171152,3.0
1916,101.5186,33.9,275.0,0.0171152,3.0
1917,101.5268,33.9,275.0,0.0171152,3.0
1918,101.5307,33.9,275.0,0.0171152,3.1799999999999997
1919,101.5348,33.9,284.0,0.0171152,3.1799999999999997
1920,101.5431,33.9,284.0,0.0171152,3.1799999999999997
1921,101.5468,33.9,284.0,0.0171152,3.735
1922,101.5513,33.9,284.0,0.0171152,3.735
1923,101.5597,33.9,284.0,0.0171152,3.735
1924,101.563,33.9,284.0,0.0171152,3.735
1925,101.5632,33.9,284.0,0.0171152,3.81
1926,101.5679,33.9,284.0,0.0171152,3.81
1927,101.576,33.9,284.0,0.0171152,3.81
1928,101.5839,33.9,284.0,0.0171152,3.81
1929,101.5881,33.9,284.0,0.0171152,3.81
1930,101.5947,33.9,284.0,0.0171152,3.645
1931,101.5963,33.9,284.0,0.0171152,3.645
1932,101.6106,33.6,284.0,0.0171152,3.645
1933,101.6108,33.6,284.0,0.0171152,3.6149999999999998
1934,101.6126,33.6,284.0,0.0171152,3.6149999999999998
1935,101.6209,33.6,284.0,0.0171152,3.6149999999999998
1936,101.6266,33.6,284.0,0.0171152,3.57
1937,101.6291,33.6,284.0,0.0171152,3.57
1938,101.6372,33.6,284.0,0.0171152,3.57
1939,101.6427,33.6,284.0,0.0171152,3.255
1940,101.6454,33.6,284.0,0.0171152,3.255
1941,101.6536,33.6,284.0,0.0171152,3.255
1942,101.6586,33.6,284.0,0.0171152,3.42
1943,101.6618,33.6,284.0,0.0171152,3.42
1944,101.67,33.6,284.0,0.0171152,3.42
1945,101.6782,33.6,284.0,0.0171152,3.42
1946,101.6864,33.6,284.0,0.0171152,3.42
1947,101.6906,33.6,284.0,0.0171152,4.05
1948,101.6946,33.6,284.0,0.0171152,4.05
1949,101.7027,33.6,284.0,0.0171152,4.05
1950,101.7066,33.6,284.0,0.0171152,3.6149999999999998
1951,101.711,33.6,284.0,0.0171152,3.6149999999999998
1952,101.7191,33.6,284.0,0.0171152,3.6149999999999998
1953,101.7226,33.6,284.0,0.0171152,3.7199999999999998
1954,101.7274,33.6,284.0,0.0171152,3.7199999999999998
1955,101.7356,33.6,284.0,0.0171152,3.7199999999999998
1956,101.7388,33.6,284.0,0.0171152,3.8699999999999997
1957,101.7438,33.6,287.0,0.0171152,3.8699999999999997
1958,101.751,34.0,287.0,0.0171152,3.8699999999999997
1959,101.7521,34.0,287.0,0.0171152,3.8699999999999997
1960,101.7546,34.0,287.0,0.0171152,3.3449999999999998
1961,101.7602,34.0,287.0,0.0171152,3.3449999999999998
1962,101.7684,34.0,287.0,0.0171152,3.3449999999999998
1963,101.7766,34.0,287.0,0.0171152,3.3449999999999998
1964,101.7847,34.0,287.0,0.0171152,3.3449999999999998
1965,101.7867,34.0,287.0,0.0171152,2.925
