,TimeStamp,Force(N),RPM,Volts,Amps
4252,73.3045,8.45,550.0,0.0171152,0.495
4253,73.3087,8.45,550.0,0.0171152,0.495
4254,73.3142,8.45,550.0,0.0171152,0.48
4255,73.3168,8.45,550.0,0.0171152,0.48
4256,73.325,8.45,550.0,0.0171152,0.48
4257,73.33,8.45,550.0,0.0171152,0.40499999999999997
4258,73.3331,8.45,550.0,0.0171152,0.40499999999999997
4259,73.3413,8.45,550.0,0.0171152,0.40499999999999997
4260,73.3525,6.35,550.0,0.0171152,0.40499999999999997
4261,73.3526,6.35,550.0,0.0171152,0.44999999999999996
4262,73.3577,6.35,550.0,0.0171152,0.44999999999999996
4263,73.358,6.35,550.0,0.0171152,0.44999999999999996
4264,73.362,6.35,550.0,0.0171152,0.48
4265,73.3659,6.35,550.0,0.0171152,0.48
4266,73.3741,6.35,550.0,0.0171152,0.48
4267,73.3779,6.35,550.0,0.0171152,0.435
4268,73.3823,6.35,560.0,0.0171152,0.435
4269,73.3905,6.35,560.0,0.0171152,0.435
4270,73.3986,6.35,560.0,0.0171152,0.435
4271,73.4068,6.35,560.0,0.0171152,0.435
4272,73.4099,6.35,560.0,0.0171152,0.44999999999999996
4273,73.415,6.35,560.0,0.0171152,0.44999999999999996
4274,73.4232,6.35,560.0,0.0171152,0.44999999999999996
4275,73.4259,6.35,560.0,0.0171152,0.495
4276,73.4314,6.35,560.0,0.0171152,0.495
4277,73.4396,6.35,560.0,0.0171152,0.495
4278,73.442,6.35,560.0,0.0171152,0.57
4279,73.4478,6.35,560.0,0.0171152,0.57
4280,73.456,6.35,560.0,0.0171152,0.57
4281,73.4579,6.35,560.0,0.0171152,0.615
4282,73.4642,6.35,560.0,0.0171152,0.615
4283,73.4724,6.35,560.0,0.0171152,0.615
4284,73.474,6.35,560.0,0.0171152,0.54
4285,73.4806,6.35,560.0,0.0171152,0.54
4286,73.489,6.35,560.0,0.0171152,0.54
4287,73.5062,6.35,560.0,0.0171152,0.63
4288,73.5065,6.35,551.0,0.0171152,0.63
4289,73.5067,6.35,551.0,0.0171152,0.63
4290,73.5093,6.35,551.0,0.0171152,0.63
4291,73.5176,6.35,551.0,0.0171152,0.63
4292,73.5221,6.35,551.0,0.0171152,0.6
4293,73.5257,6.35,551.0,0.0171152,0.6
4294,73.5338,6.35,551.0,0.0171152,0.6
4295,73.538,6.35,551.0,0.0171152,0.42
4296,73.5466,1.1,551.0,0.0171152,0.42
4297,73.547,1.1,551.0,0.0171152,0.42
4298,73.5503,1.1,551.0,0.0171152,0.42
4299,73.5541,1.1,551.0,0.0171152,0.525
4300,73.5584,1.1,551.0,0.0171152,0.525
4301,73.5666,1.1,551.0,0.0171152,0.525
4302,73.5699,1.1,551.0,0.0171152,0.51
4303,73.5748,1.1,551.0,0.0171152,0.51
4304,73.5831,1.1,551.0,0.0171152,0.51
4305,73.5859,1.1,551.0,0.0171152,0.44999999999999996
4306,73.5912,1.1,551.0,0.0171152,0.44999999999999996
4307,73.5993,1.1,556.0,0.0171152,0.44999999999999996
4308,73.6075,1.1,556.0,0.0171152,0.44999999999999996
4309,73.612,1.1,556.0,0.0171152,0.44999999999999996
4310,73.6157,1.1,556.0,0.0171152,0.44999999999999996
4311,73.6179,1.1,556.0,0.0171152,0.42
4312,73.6239,1.1,556.0,0.0171152,0.42
4313,73.6321,1.1,556.0,0.0171152,0.42
4314,73.6339,1.1,556.0,0.0171152,0.40499999999999997
4315,73.6403,1.1,556.0,0.0171152,0.40499999999999997
4316,73.6485,1.1,556.0,0.0171152,0.40499999999999997
4317,73.6499,1.1,556.0,0.0171152,0.46499999999999997
4318,73.6567,1.1,556.0,0.0171152,0.46499999999999997
4319,73.6648,1.1,556.0,0.0171152,0.46499999999999997
4320,73.6659,1.1,556.0,0.0171152,0.435
4321,73.6731,1.1,556.0,0.0171152,0.435
4322,73.6813,1.1,556.0,0.0171152,0.435
4323,73.6819,1.1,556.0,0.0171152,0.51
4324,73.6895,1.1,556.0,0.0171152,0.51
4325,73.6976,1.1,556.0,0.0171152,0.51
4326,73.7059,1.1,557.0,0.0171152,0.51
4327,73.714,1.1,557.0,0.0171152,0.51
4328,73.7141,1.1,557.0,0.0171152,0.525
4329,73.7181,1.1,557.0,0.0171152,0.525
4330,73.7264,1.1,557.0,0.0171152,0.525
4331,73.7298,1.1,557.0,0.0171152,0.5549999999999999
4332,73.7345,1.1,557.0,0.0171152,0.5549999999999999
4333,73.7427,1.1,557.0,0.0171152,0.5549999999999999
4334,73.7459,1.1,557.0,0.0171152,0.57
4335,73.7509,1.1,557.0,0.0171152,0.57
4336,73.7643,1.05,557.0,0.0171152,0.57
4337,73.7648,1.05,557.0,0.0171152,0.63
4338,73.7675,1.05,557.0,0.0171152,0.63
4339,73.7756,1.05,557.0,0.0171152,0.63
4340,73.7779,1.05,557.0,0.0171152,0.54
4341,73.7838,1.05,557.0,0.0171152,0.54
4342,73.7919,1.05,557.0,0.0171152,0.54
4343,73.8001,1.05,557.0,0.0171152,0.54
4344,73.8083,1.05,557.0,0.0171152,0.54
4345,73.8099,1.05,557.0,0.0171152,0.46499999999999997
4346,73.8165,1.05,550.0,0.0171152,0.46499999999999997
4347,73.8247,1.05,550.0,0.0171152,0.46499999999999997
4348,73.8259,1.05,550.0,0.0171152,0.495
4349,73.8328,1.05,550.0,0.0171152,0.495
4350,73.841,1.05,550.0,0.0171152,0.495
4351,73.8419,1.05,550.0,0.0171152,0.525
4352,73.8492,1.05,550.0,0.0171152,0.525
4353,73.8573,1.05,550.0,0.0171152,0.525
4354,73.8579,1.05,550.0,0.0171152,0.435
4355,73.8656,1.05,550.0,0.0171152,0.435
4356,73.8659,1.05,550.0,0.0171152,0.435
4357,73.8739,1.05,550.0,0.0171152,0.435
4358,73.8742,1.05,550.0,0.0171152,0.435
4359,73.882,1.05,550.0,0.0171152,0.435
4360,73.8903,1.05,550.0,0.0171152,0.435
4361,73.8984,1.05,550.0,0.0171152,0.435
4362,73.9059,1.05,550.0,0.0171152,0.435
4363,73.9065,1.05,550.0,0.0171152,0.435
4364,73.9148,1.05,550.0,0.0171152,0.435
4365,73.9231,1.05,561.0,0.0171152,0.435
4366,73.9232,1.05,561.0,0.0171152,0.51
4367,73.9312,1.05,561.0,0.0171152,0.51
4368,73.9352,1.05,561.0,0.0171152,0.51
4369,73.9379,1.05,561.0,0.0171152,0.48
4370,73.9434,1.05,561.0,0.0171152,0.48
4371,73.9516,1.05,561.0,0.0171152,0.48
4372,73.9539,1.05,561.0,0.0171152,0.435
4373,73.9599,1.05,561.0,0.0171152,0.435
4374,73.9723,4.0,561.0,0.0171152,0.435
4375,73.9728,4.0,561.0,0.0171152,0.6
4376,73.9763,4.0,561.0,0.0171152,0.6
4377,73.9846,4.0,561.0,0.0171152,0.6
4378,74.002,4.0,561.0,0.0171152,0.6
4379,74.0023,4.0,561.0,0.0171152,0.6
4380,74.0025,4.0,561.0,0.0171152,0.6
4381,74.0091,4.0,561.0,0.0171152,0.6
4382,74.0172,4.0,561.0,0.0171152,0.6
4383,74.0179,4.0,561.0,0.0171152,0.585
4384,74.0254,4.0,561.0,0.0171152,0.585
4385,74.0335,4.0,548.0,0.0171152,0.585
4386,74.034,4.0,548.0,0.0171152,0.46499999999999997
4387,74.0417,4.0,548.0,0.0171152,0.46499999999999997
4388,74.0498,4.0,548.0,0.0171152,0.44999999999999996
4389,74.0499,4.0,548.0,0.0171152,0.44999999999999996
4390,74.0581,4.0,548.0,0.0171152,0.44999999999999996
4391,74.0658,4.0,548.0,0.0171152,0.46499999999999997
4392,74.0663,4.0,548.0,0.0171152,0.46499999999999997
4393,74.0745,4.0,548.0,0.0171152,0.46499999999999997
4394,74.0827,4.0,548.0,0.0171152,0.46499999999999997
4395,74.0828,4.0,548.0,0.0171152,0.495
4396,74.0909,4.0,548.0,0.0171152,0.495
4397,74.099,4.0,548.0,0.0171152,0.495
4398,74.1073,4.0,548.0,0.0171152,0.495
4399,74.1155,4.0,548.0,0.0171152,0.495
4400,74.1157,4.0,548.0,0.0171152,0.42
4401,74.1199,4.0,548.0,0.0171152,0.42
4402,74.1237,4.0,548.0,0.0171152,0.42
4403,74.1319,4.0,548.0,0.0171152,0.42
4404,74.1323,4.0,548.0,0.0171152,0.40499999999999997
4405,74.1401,4.0,557.0,0.0171152,0.40499999999999997
4406,74.1484,4.0,557.0,0.0171152,0.40499999999999997
4407,74.1488,4.0,557.0,0.0171152,0.44999999999999996
4408,74.1529,4.0,557.0,0.0171152,0.44999999999999996
4409,74.1607,4.0,557.0,0.0171152,0.44999999999999996
4410,74.162,4.0,557.0,0.0171152,0.48
4411,74.1687,4.0,557.0,0.0171152,0.48
4412,74.1768,4.0,557.0,0.0171152,0.48
4413,74.178,4.0,557.0,0.0171152,0.51
4414,74.1909,8.35,557.0,0.0171152,0.51
4415,74.191,8.35,557.0,0.0171152,0.51
4416,74.1932,8.35,557.0,0.0171152,0.51
4417,74.2014,8.35,557.0,0.0171152,0.51
4418,74.2096,8.35,557.0,0.0171152,0.51
4419,74.2098,8.35,557.0,0.0171152,0.525
4420,74.2179,8.35,557.0,0.0171152,0.525
4421,74.2258,8.35,557.0,0.0171152,0.645
4422,74.226,8.35,557.0,0.0171152,0.645
4423,74.2342,8.35,557.0,0.0171152,0.645
4424,74.2418,8.35,557.0,0.0171152,0.615
4425,74.2424,8.35,557.0,0.0171152,0.615
4426,74.2506,8.35,551.0,0.0171152,0.615
4427,74.2578,8.35,551.0,0.0171152,0.585
4428,74.2588,8.35,551.0,0.0171152,0.585
4429,74.2669,8.35,551.0,0.0171152,0.585
4430,74.2738,8.35,551.0,0.0171152,0.57
4431,74.2751,8.35,551.0,0.0171152,0.57
4432,74.2834,8.35,551.0,0.0171152,0.57
4433,74.2915,8.35,551.0,0.0171152,0.57
4434,74.2998,8.35,551.0,0.0171152,0.57
4435,74.3081,8.35,551.0,0.0171152,0.57
4436,74.3083,8.35,551.0,0.0171152,0.5549999999999999
4437,74.3161,8.35,551.0,0.0171152,0.5549999999999999
4438,74.3202,8.35,551.0,0.0171152,0.5549999999999999
4439,74.3218,8.35,551.0,0.0171152,0.57
4440,74.3284,8.35,551.0,0.0171152,0.57
4441,74.3366,8.35,551.0,0.0171152,0.57
4442,74.3379,8.35,551.0,0.0171152,0.51
4443,74.3448,8.35,551.0,0.0171152,0.51
4444,74.353,8.35,553.0,0.0171152,0.51
4445,74.3538,8.35,553.0,0.0171152,0.48
4446,74.3611,8.35,553.0,0.0171152,0.48
4447,74.3708,6.75,553.0,0.0171152,0.48
4448,74.371,6.75,553.0,0.0171152,0.44999999999999996
4449,74.3776,6.75,553.0,0.0171152,0.44999999999999996
4450,74.3857,6.75,553.0,0.0171152,0.44999999999999996
4451,74.394,6.75,553.0,0.0171152,0.44999999999999996
4452,74.4019,6.75,553.0,0.0171152,0.46499999999999997
4453,74.4022,6.75,553.0,0.0171152,0.46499999999999997
4454,74.4104,6.75,553.0,0.0171152,0.46499999999999997
4455,74.4178,6.75,553.0,0.0171152,0.46499999999999997
4456,74.4186,6.75,553.0,0.0171152,0.46499999999999997
4457,74.4268,6.75,553.0,0.0171152,0.46499999999999997
4458,74.4339,6.75,553.0,0.0171152,0.44999999999999996
4459,74.435,6.75,553.0,0.0171152,0.44999999999999996
4460,74.4431,6.75,553.0,0.0171152,0.44999999999999996
4461,74.4514,6.75,553.0,0.0171152,0.39
4462,74.4517,6.75,553.0,0.0171152,0.39
4463,74.4595,6.75,553.0,0.0171152,0.39
4464,74.4658,6.75,553.0,0.0171152,0.495
4465,74.4679,6.75,560.0,0.0171152,0.495
4466,74.4759,6.75,560.0,0.0171152,0.495
4467,74.4979,6.75,560.0,0.0171152,0.63
4468,74.498,6.75,560.0,0.0171152,0.63
4469,74.4981,6.75,560.0,0.0171152,0.63
4470,74.5005,6.75,560.0,0.0171152,0.63
4471,74.5086,6.75,560.0,0.0171152,0.63
4472,74.5169,6.75,560.0,0.0171152,0.63
4473,74.517,6.75,560.0,0.0171152,0.525
4474,74.5252,6.75,560.0,0.0171152,0.525
4475,74.5333,6.75,560.0,0.0171152,0.525
4476,74.5335,6.75,560.0,0.0171152,0.57
4477,74.5373,6.75,560.0,0.0171152,0.57
4478,74.5455,6.75,560.0,0.0171152,0.57
4479,74.5458,6.75,560.0,0.0171152,0.72
4480,74.5537,6.75,560.0,0.0171152,0.72
4481,74.5619,6.75,560.0,0.0171152,0.99
4482,74.562,6.75,560.0,0.0171152,0.99
4483,74.5702,6.75,547.0,0.0171152,0.99
4484,74.5778,6.75,547.0,0.0171152,0.855
4485,74.5783,6.75,547.0,0.0171152,0.855
4486,74.5864,6.75,547.0,0.0171152,0.855
4487,74.5946,6.75,547.0,0.0171152,0.855
4488,74.6045,4.1,547.0,0.0171152,0.855
4489,74.6048,4.1,547.0,0.0171152,0.855
4490,74.6098,4.1,547.0,0.0171152,0.8099999999999999
4491,74.6112,4.1,547.0,0.0171152,0.8099999999999999
4492,74.6193,4.1,547.0,0.0171152,0.8099999999999999
4493,74.6236,4.1,547.0,0.0171152,0.8099999999999999
4494,74.6258,4.1,547.0,0.0171152,0.78
4495,74.6274,4.1,547.0,0.0171152,0.78
4496,74.6356,4.1,547.0,0.0171152,0.78
4497,74.6417,4.1,547.0,0.0171152,0.705
4498,74.6437,4.1,547.0,0.0171152,0.705
4499,74.652,4.1,547.0,0.0171152,0.705
4500,74.6578,4.1,547.0,0.0171152,0.72
4501,74.6602,4.1,547.0,0.0171152,0.72
4502,74.6683,4.1,547.0,0.0171152,0.72
4503,74.6737,4.1,547.0,0.0171152,0.72
4504,74.6765,4.1,570.0,0.0171152,0.72
4505,74.6847,4.1,570.0,0.0171152,0.72
4506,74.6929,4.1,570.0,0.0171152,0.72
4507,74.7011,4.1,570.0,0.0171152,0.72
4508,74.7094,4.1,570.0,0.0171152,0.72
4509,74.7096,4.1,570.0,0.0171152,0.7949999999999999
4510,74.7177,4.1,570.0,0.0171152,0.7949999999999999
4511,74.7258,4.1,570.0,0.0171152,0.7949999999999999
4512,74.7261,4.1,570.0,0.0171152,0.855
4513,74.734,4.1,570.0,0.0171152,0.855
4514,74.7379,4.1,570.0,0.0171152,0.75
4515,74.7421,4.1,570.0,0.0171152,0.75
4516,74.7503,4.1,570.0,0.0171152,0.75
4517,74.7539,4.1,570.0,0.0171152,0.46499999999999997
4518,74.7585,4.1,570.0,0.0171152,0.46499999999999997
4519,74.7627,4.1,570.0,0.0171152,0.46499999999999997
4520,74.7698,4.1,570.0,0.0171152,0.525
4521,74.7708,4.1,570.0,0.0171152,0.525
4522,74.779,4.1,570.0,0.0171152,0.525
4523,74.7871,4.1,561.0,0.0171152,0.525
4524,74.7953,4.1,561.0,0.0171152,0.525
4525,74.8018,4.1,561.0,0.0171152,0.7949999999999999
4526,74.8035,4.1,561.0,0.0171152,0.7949999999999999
4527,74.8125,4.1,561.0,0.0171152,0.7949999999999999
4528,74.8243,1.05,561.0,0.0171152,0.7949999999999999
4529,74.8246,1.05,561.0,0.0171152,0.42
4530,74.8283,1.05,561.0,0.0171152,0.42
4531,74.8338,1.05,561.0,0.0171152,0.36
4532,74.8364,1.05,561.0,0.0171152,0.36
4533,74.8446,1.05,561.0,0.0171152,0.36
4534,74.8498,1.05,561.0,0.0171152,0.735
4535,74.8527,1.05,561.0,0.0171152,0.735
4536,74.8608,1.05,561.0,0.0171152,0.735
4537,74.8657,1.05,561.0,0.0171152,0.75
4538,74.869,1.05,561.0,0.0171152,0.75
4539,74.8772,1.05,561.0,0.0171152,0.75
4540,74.8775,1.05,561.0,0.0171152,0.75
4541,74.8854,1.05,561.0,0.0171152,0.75
4542,74.8936,1.05,571.0,0.0171152,0.75
4543,74.8977,1.05,571.0,0.0171152,0.645
4544,74.9018,1.05,571.0,0.0171152,0.645
4545,74.91,1.05,571.0,0.0171152,0.645
4546,74.9137,1.05,571.0,0.0171152,0.63
4547,74.9182,1.05,571.0,0.0171152,0.63
4548,74.9264,1.05,571.0,0.0171152,0.63
4549,74.9298,1.05,571.0,0.0171152,0.6599999999999999
4550,74.9346,1.05,571.0,0.0171152,0.6599999999999999
4551,74.9388,1.05,571.0,0.0171152,0.6599999999999999
4552,74.9458,1.05,571.0,0.0171152,0.54
4553,74.9468,1.05,571.0,0.0171152,0.54
4554,74.955,1.05,571.0,0.0171152,0.54
4555,74.9617,1.05,571.0,0.0171152,0.39
4556,74.9632,1.05,571.0,0.0171152,0.39
4557,74.9714,1.05,571.0,0.0171152,0.39
4558,74.9938,1.05,571.0,0.0171152,0.44999999999999996
4559,74.994,1.05,571.0,0.0171152,0.44999999999999996
4560,74.9942,1.05,571.0,0.0171152,0.44999999999999996
4561,74.9961,1.05,572.0,0.0171152,0.44999999999999996
4562,75.0043,1.05,572.0,0.0171152,0.44999999999999996
4563,75.0098,1.05,572.0,0.0171152,0.48
4564,75.0124,1.05,572.0,0.0171152,0.48
4565,75.0206,1.05,572.0,0.0171152,0.48
4566,75.0257,1.05,572.0,0.0171152,0.75
4567,75.0288,1.05,572.0,0.0171152,0.75
4568,75.037,1.05,572.0,0.0171152,0.75
4569,75.0417,1.05,572.0,0.0171152,0.735
4570,75.0452,1.05,572.0,0.0171152,0.735
4571,75.0534,1.05,572.0,0.0171152,0.735
4572,75.0577,1.05,572.0,0.0171152,0.6599999999999999
4573,75.0616,1.05,572.0,0.0171152,0.6599999999999999
4574,75.0694,0.8,572.0,0.0171152,0.6599999999999999
4575,75.0697,0.8,572.0,0.0171152,0.6599999999999999
4576,75.0738,0.8,572.0,0.0171152,0.375
4577,75.0779,0.8,572.0,0.0171152,0.375
4578,75.0861,0.8,572.0,0.0171152,0.375
4579,75.0944,0.8,572.0,0.0171152,0.375
4580,75.1025,0.8,567.0,0.0171152,0.375
4581,75.1057,0.8,567.0,0.0171152,0.32999999999999996
4582,75.1107,0.8,567.0,0.0171152,0.32999999999999996
4583,75.1189,0.8,567.0,0.0171152,0.32999999999999996
4584,75.1217,0.8,567.0,0.0171152,0.585
4585,75.1272,0.8,567.0,0.0171152,0.585
4586,75.1353,0.8,567.0,0.0171152,0.585
4587,75.1354,0.8,567.0,0.0171152,0.585
4588,75.1377,0.8,567.0,0.0171152,0.36
4589,75.1435,0.8,567.0,0.0171152,0.36
4590,75.1477,0.8,567.0,0.0171152,0.36
4591,75.1537,0.8,567.0,0.0171152,0.36
4592,75.1558,0.8,567.0,0.0171152,0.36
4593,75.164,0.8,567.0,0.0171152,0.36
4594,75.1698,0.8,567.0,0.0171152,0.375
4595,75.1721,0.8,567.0,0.0171152,0.375
4596,75.1803,0.8,567.0,0.0171152,0.375
4597,75.1885,0.8,567.0,0.0171152,0.375
4598,75.1967,0.8,567.0,0.0171152,0.375
4599,75.2018,0.8,567.0,0.0171152,0.375
4600,75.2049,0.8,577.0,0.0171152,0.375
4601,75.2131,0.8,577.0,0.0171152,0.375
4602,75.2244,7.5,577.0,0.0171152,0.375
4603,75.2245,7.5,577.0,0.0171152,0.63
4604,75.2295,7.5,577.0,0.0171152,0.63
4605,75.2337,7.5,577.0,0.0171152,0.78
4606,75.2377,7.5,577.0,0.0171152,0.78
4607,75.2459,7.5,577.0,0.0171152,0.78
4608,75.2498,7.5,577.0,0.0171152,0.5549999999999999
4609,75.2541,7.5,577.0,0.0171152,0.5549999999999999
4610,75.2622,7.5,577.0,0.0171152,0.5549999999999999
4611,75.2658,7.5,577.0,0.0171152,0.51
4612,75.2704,7.5,577.0,0.0171152,0.51
4613,75.2786,7.5,577.0,0.0171152,0.51
4614,75.2868,7.5,577.0,0.0171152,0.51
4615,75.295,7.5,577.0,0.0171152,0.51
4616,75.2977,7.5,577.0,0.0171152,0.48
4617,75.3032,7.5,577.0,0.0171152,0.48
4618,75.3114,7.5,563.0,0.0171152,0.48
4619,75.3137,7.5,563.0,0.0171152,0.42
4620,75.3196,7.5,563.0,0.0171152,0.42
4621,75.3278,7.5,563.0,0.0171152,0.42
4622,75.3297,7.5,563.0,0.0171152,0.40499999999999997
4623,75.336,7.5,563.0,0.0171152,0.40499999999999997
4624,75.3442,7.5,563.0,0.0171152,0.40499999999999997
4625,75.3458,7.5,563.0,0.0171152,0.42
4626,75.3523,7.5,563.0,0.0171152,0.42
4627,75.3606,7.5,563.0,0.0171152,0.42
4628,75.3616,7.5,563.0,0.0171152,0.39
4629,75.3646,7.5,563.0,0.0171152,0.39
4630,75.3728,7.5,563.0,0.0171152,0.39
4631,75.381,7.5,563.0,0.0171152,0.39
4632,75.3855,7.5,563.0,0.0171152,0.39
4633,75.3894,7.5,563.0,0.0171152,0.39
4634,75.3939,7.5,563.0,0.0171152,0.345
4635,75.3976,7.5,563.0,0.0171152,0.345
4636,75.4057,7.5,563.0,0.0171152,0.345
4637,75.4098,7.5,563.0,0.0171152,0.36
4638,75.4138,7.5,571.0,0.0171152,0.36
4639,75.4221,7.5,571.0,0.0171152,0.36
4640,75.4258,7.5,571.0,0.0171152,0.375
4641,75.4303,7.5,571.0,0.0171152,0.375
4642,75.4428,9.8,571.0,0.0171152,0.375
4643,75.4431,9.8,571.0,0.0171152,0.765
4644,75.4466,9.8,571.0,0.0171152,0.765
4645,75.4548,9.8,571.0,0.0171152,0.765
4646,75.4578,9.8,571.0,0.0171152,0.40499999999999997
4647,75.463,9.8,571.0,0.0171152,0.40499999999999997
4648,75.4712,9.8,571.0,0.0171152,0.40499999999999997
4649,75.4897,9.8,571.0,0.0171152,0.36
4650,75.4899,9.8,571.0,0.0171152,0.36
4651,75.4899,9.8,571.0,0.0171152,0.36
4652,75.4958,9.8,571.0,0.0171152,0.36
4653,75.504,9.8,571.0,0.0171152,0.36
4654,75.5056,9.8,571.0,0.0171152,0.46499999999999997
4655,75.5121,9.8,571.0,0.0171152,0.46499999999999997
4656,75.5203,9.8,564.0,0.0171152,0.46499999999999997
4657,75.5216,9.8,564.0,0.0171152,0.435
4658,75.5285,9.8,564.0,0.0171152,0.435
4659,75.5367,9.8,564.0,0.0171152,0.435
4660,75.5376,9.8,564.0,0.0171152,0.495
4661,75.5448,9.8,564.0,0.0171152,0.495
4662,75.5531,9.8,564.0,0.0171152,0.495
4663,75.5538,9.8,564.0,0.0171152,0.44999999999999996
4664,75.5613,9.8,564.0,0.0171152,0.44999999999999996
4665,75.5695,9.8,564.0,0.0171152,0.44999999999999996
4666,75.5696,9.8,564.0,0.0171152,0.51
4667,75.5778,9.8,564.0,0.0171152,0.51
4668,75.5817,9.8,564.0,0.0171152,0.51
4669,75.5899,9.8,564.0,0.0171152,0.51
4670,75.5981,9.8,564.0,0.0171152,0.51
4671,75.6017,9.8,564.0,0.0171152,0.435
4672,75.6063,9.8,564.0,0.0171152,0.435
4673,75.6145,9.8,564.0,0.0171152,0.435
4674,75.6224,3.65,564.0,0.0171152,0.435
4675,75.6225,3.65,564.0,0.0171152,0.44999999999999996
4676,75.6227,3.65,564.0,0.0171152,0.44999999999999996
4677,75.6309,3.65,562.0,0.0171152,0.44999999999999996
4678,75.6336,3.65,562.0,0.0171152,0.39
4679,75.6352,3.65,562.0,0.0171152,0.39
4680,75.639,3.65,562.0,0.0171152,0.39
4681,75.6472,3.65,562.0,0.0171152,0.39
4682,75.6497,3.65,562.0,0.0171152,0.42
4683,75.6554,3.65,562.0,0.0171152,0.42
4684,75.6637,3.65,562.0,0.0171152,0.42
4685,75.6656,3.65,562.0,0.0171152,0.40499999999999997
4686,75.6718,3.65,562.0,0.0171152,0.40499999999999997
4687,75.68,3.65,562.0,0.0171152,0.40499999999999997
4688,75.6882,3.65,562.0,0.0171152,0.40499999999999997
4689,75.6964,3.65,562.0,0.0171152,0.40499999999999997
4690,75.6976,3.65,562.0,0.0171152,0.39
4691,75.7046,3.65,562.0,0.0171152,0.39
4692,75.7128,3.65,562.0,0.0171152,0.39
4693,75.7136,3.65,562.0,0.0171152,0.48
4694,75.721,3.65,562.0,0.0171152,0.48
4695,75.7292,3.65,562.0,0.0171152,0.48
4696,75.7296,3.65,562.0,0.0171152,0.525
4697,75.7374,3.65,565.0,0.0171152,0.525
4698,75.7455,3.65,565.0,0.0171152,0.525
4699,75.7456,3.65,565.0,0.0171152,0.46499999999999997
4700,75.7539,3.65,565.0,0.0171152,0.46499999999999997
4701,75.7621,3.65,565.0,0.0171152,0.46499999999999997
4702,75.7625,3.65,565.0,0.0171152,0.48
4703,75.7701,3.65,565.0,0.0171152,0.48
4704,75.7783,3.65,565.0,0.0171152,0.48
4705,75.7824,3.65,565.0,0.0171152,0.48
4706,75.7906,3.65,565.0,0.0171152,0.48
4707,75.7936,3.65,565.0,0.0171152,0.525
4708,75.7988,3.65,565.0,0.0171152,0.525
4709,75.807,3.65,565.0,0.0171152,0.525
4710,75.8096,3.65,565.0,0.0171152,0.525
4711,75.8152,3.65,565.0,0.0171152,0.525
4712,75.8234,3.65,565.0,0.0171152,0.525
4713,75.8258,3.65,565.0,0.0171152,0.525
4714,75.8316,3.65,565.0,0.0171152,0.525
4715,75.8398,3.65,554.0,0.0171152,0.525
4716,75.8416,3.65,554.0,0.0171152,0.39
4717,75.848,3.65,554.0,0.0171152,0.39
4718,75.8567,2.55,554.0,0.0171152,0.39
4719,75.8568,2.55,554.0,0.0171152,0.39
4720,75.8576,2.55,554.0,0.0171152,0.40499999999999997
4721,75.8644,2.55,554.0,0.0171152,0.40499999999999997
4722,75.8725,2.55,554.0,0.0171152,0.40499999999999997
4723,75.8808,2.55,554.0,0.0171152,0.40499999999999997
4724,75.8889,2.55,554.0,0.0171152,0.40499999999999997
4725,75.8892,2.55,554.0,0.0171152,0.40499999999999997
4726,75.8896,2.55,554.0,0.0171152,0.375
4727,75.8971,2.55,554.0,0.0171152,0.375
4728,75.9054,2.55,554.0,0.0171152,0.375
4729,75.9056,2.55,554.0,0.0171152,0.40499999999999997
4730,75.9135,2.55,554.0,0.0171152,0.40499999999999997
4731,75.9217,2.55,554.0,0.0171152,0.375
4732,75.9217,2.55,554.0,0.0171152,0.375
4733,75.9299,2.55,554.0,0.0171152,0.375
4734,75.9376,2.55,554.0,0.0171152,0.48
4735,75.9381,2.55,554.0,0.0171152,0.48
4736,75.9463,2.55,554.0,0.0171152,0.48
4737,75.9537,2.55,554.0,0.0171152,0.44999999999999996
4738,75.9544,2.55,564.0,0.0171152,0.44999999999999996
4739,75.9626,2.55,564.0,0.0171152,0.44999999999999996
4740,75.9709,2.55,564.0,0.0171152,0.44999999999999996
4741,75.9857,2.55,564.0,0.0171152,0.48
4742,75.9858,2.55,564.0,0.0171152,0.48
4743,75.9871,2.55,564.0,0.0171152,0.48
4744,75.9913,2.55,564.0,0.0171152,0.48
4745,75.9995,2.55,564.0,0.0171152,0.48
4746,76.0016,2.55,564.0,0.0171152,0.495
4747,76.0077,2.55,564.0,0.0171152,0.495
4748,76.0159,2.55,564.0,0.0171152,0.495
4749,76.0248,2.15,564.0,0.0171152,0.495
4750,76.025,2.15,564.0,0.0171152,0.51
4751,76.0322,2.15,564.0,0.0171152,0.51
4752,76.0336,2.15,564.0,0.0171152,0.5549999999999999
4753,76.0405,2.15,564.0,0.0171152,0.5549999999999999
4754,76.0486,2.15,564.0,0.0171152,0.5549999999999999
4755,76.0496,2.15,564.0,0.0171152,0.615
4756,76.0568,2.15,552.0,0.0171152,0.615
4757,76.065,2.15,552.0,0.0171152,0.615
4758,76.0656,2.15,552.0,0.0171152,0.46499999999999997
4759,76.0732,2.15,552.0,0.0171152,0.46499999999999997
4760,76.0814,2.15,552.0,0.0171152,0.46499999999999997
4761,76.0896,2.15,552.0,0.0171152,0.46499999999999997
4762,76.0976,2.15,552.0,0.0171152,0.435
4763,76.0978,2.15,552.0,0.0171152,0.435
4764,76.106,2.15,552.0,0.0171152,0.435
