,TimeStamp,Force(N),RPM,Volts,Amps
3034,870.8326,0.0,711.5,0.0171152,0.48
3035,870.833,0.0,711.5,0.0171152,0.48
3036,870.8363,0.0,687.5,0.0171152,0.48
3037,870.8403,0.0,687.5,0.0171152,0.48
3038,870.8462,0.0,687.5,0.0171152,0.48
3039,870.8463,0.0,687.5,0.0171152,0.48
3040,870.8485,0.0,687.5,0.0171152,0.48
3041,870.8526,0.0,687.5,0.0171152,0.48
3042,870.8567,0.0,687.5,0.0171152,0.48
3043,870.8621,0.0,687.5,0.0171152,0.48
3044,870.8622,0.0,687.5,0.0171152,0.48
3045,870.8649,0.0,687.5,0.0171152,0.48
3046,870.8689,0.0,687.5,0.0171152,0.48
3047,870.8731,0.0,687.5,0.0171152,0.48
3048,870.8763,0.0,687.5,0.0171152,0.48
3049,870.8781,0.0,687.5,0.0171152,0.48
3050,870.8812,0.0,716.5,0.0171152,0.48
3051,870.8853,0.0,716.5,0.0171152,0.48
3052,870.8894,0.0,716.5,0.0171152,0.48
3053,870.8941,0.0,716.5,0.0171152,0.48
3054,870.8942,0.0,716.5,0.0171152,0.46499999999999997
3055,870.8976,0.0,716.5,0.0171152,0.46499999999999997
3056,870.9018,0.0,716.5,0.0171152,0.46499999999999997
3057,870.91,0.0,716.5,0.0171152,0.46499999999999997
3058,870.9101,0.0,716.5,0.0171152,0.48
3059,870.9263,0.0,716.5,0.0171152,0.46499999999999997
3060,870.9266,0.0,716.5,0.0171152,0.46499999999999997
3061,870.9267,0.0,716.5,0.0171152,0.46499999999999997
3062,870.9268,0.0,688.0,0.0171152,0.46499999999999997
3063,870.9304,0.0,688.0,0.0171152,0.46499999999999997
3064,870.9346,0.0,688.0,0.0171152,0.46499999999999997
3065,870.9422,0.0,688.0,0.0171152,0.46499999999999997
3066,870.9423,0.0,688.0,0.0171152,0.48
3067,870.9427,0.0,688.0,0.0171152,0.48
3068,870.9468,0.0,688.0,0.0171152,0.48
3069,870.9509,0.0,688.0,0.0171152,0.48
3070,870.9582,0.0,688.0,0.0171152,0.48
3071,870.9591,0.0,688.0,0.0171152,0.48
3072,870.9632,0.0,714.5,0.0171152,0.48
3073,870.9673,0.0,714.5,0.0171152,0.48
3074,870.9742,0.0,714.5,0.0171152,0.48
3075,870.9743,0.0,714.5,0.0171152,0.46499999999999997
3076,870.9755,0.0,714.5,0.0171152,0.46499999999999997
3077,870.9796,0.0,714.5,0.0171152,0.46499999999999997
3078,870.9836,0.0,714.5,0.0171152,0.46499999999999997
3079,870.9901,0.0,714.5,0.0171152,0.46499999999999997
3080,870.9902,0.0,714.5,0.0171152,0.46499999999999997
3081,870.9919,0.0,714.5,0.0171152,0.46499999999999997
3082,870.9959,0.0,714.5,0.0171152,0.46499999999999997
3083,871.0041,0.0,714.5,0.0171152,0.46499999999999997
3084,871.0062,0.0,714.5,0.0171152,0.48
3085,871.0082,0.0,680.0,0.0171152,0.48
3086,871.0123,0.0,680.0,0.0171152,0.48
3087,871.0205,0.0,680.0,0.0171152,0.48
3088,871.0222,0.0,680.0,0.0171152,0.48
3089,871.0222,0.0,680.0,0.0171152,0.48
3090,871.0246,0.0,680.0,0.0171152,0.48
3091,871.0288,0.0,680.0,0.0171152,0.48
3092,871.0369,0.0,680.0,0.0171152,0.48
3093,871.0382,0.0,680.0,0.0171152,0.48
3094,871.0382,0.0,680.0,0.0171152,0.48
3095,871.041,0.0,680.0,0.0171152,0.48
3096,871.0451,0.0,680.0,0.0171152,0.48
3097,871.0533,0.0,708.0,0.0171152,0.48
3098,871.0541,0.0,708.0,0.0171152,0.48
3099,871.0574,0.0,708.0,0.0171152,0.48
3100,871.0615,0.0,708.0,0.0171152,0.48
3101,871.0697,0.0,708.0,0.0171152,0.48
3102,871.0702,0.0,708.0,0.0171152,0.48
3103,871.0702,0.0,708.0,0.0171152,0.48
3104,871.0738,0.0,708.0,0.0171152,0.48
3105,871.0779,0.0,708.0,0.0171152,0.48
3106,871.086,0.0,708.0,0.0171152,0.48
3107,871.0862,0.0,708.0,0.0171152,0.46499999999999997
3108,871.1024,0.0,708.0,0.0171152,0.46499999999999997
3109,871.1027,0.0,708.0,0.0171152,0.46499999999999997
3110,871.1028,0.0,680.0,0.0171152,0.46499999999999997
3111,871.1029,0.0,680.0,0.0171152,0.46499999999999997
3112,871.1066,0.0,680.0,0.0171152,0.46499999999999997
3113,871.1148,0.0,680.0,0.0171152,0.46499999999999997
3114,871.1182,0.0,680.0,0.0171152,0.46499999999999997
3115,871.1183,0.0,680.0,0.0171152,0.48
3116,871.1188,0.0,680.0,0.0171152,0.48
3117,871.1229,0.0,680.0,0.0171152,0.48
3118,871.1303,0.0,680.0,0.0171152,0.48
3119,871.1311,0.0,680.0,0.0171152,0.48
3120,871.1342,0.0,680.0,0.0171152,0.46499999999999997
3121,871.1352,0.0,680.0,0.0171152,0.46499999999999997
3122,871.1393,0.0,713.0,0.0171152,0.46499999999999997
3123,871.1475,0.0,713.0,0.0171152,0.46499999999999997
3124,871.1502,0.0,713.0,0.0171152,0.46499999999999997
3125,871.1502,0.0,713.0,0.0171152,0.48
3126,871.1516,0.0,713.0,0.0171152,0.48
3127,871.1557,0.0,713.0,0.0171152,0.48
3128,871.1639,0.0,713.0,0.0171152,0.48
3129,871.1662,0.0,713.0,0.0171152,0.46499999999999997
3130,871.1662,0.0,713.0,0.0171152,0.46499999999999997
3131,871.168,0.0,713.0,0.0171152,0.46499999999999997
3132,871.1762,0.0,713.0,0.0171152,0.46499999999999997
3133,871.1803,0.0,713.0,0.0171152,0.46499999999999997
3134,871.1822,0.0,713.0,0.0171152,0.48
3135,871.1844,0.0,681.0,0.0171152,0.48
3136,871.1927,0.0,681.0,0.0171152,0.48
3137,871.1967,0.0,681.0,0.0171152,0.48
3138,871.1982,0.0,681.0,0.0171152,0.48
3139,871.1983,0.0,681.0,0.0171152,0.48
3140,871.2008,0.0,681.0,0.0171152,0.48
3141,871.2093,0.0,681.0,0.0171152,0.48
3142,871.2131,0.0,681.0,0.0171152,0.48
3143,871.2142,0.0,681.0,0.0171152,0.48
3144,871.2142,0.0,681.0,0.0171152,0.48
3145,871.2171,0.0,681.0,0.0171152,0.48
3146,871.2254,0.0,719.0,0.0171152,0.48
3147,871.2294,0.0,719.0,0.0171152,0.48
3148,871.2301,0.0,719.0,0.0171152,0.48
3149,871.2335,0.0,719.0,0.0171152,0.48
3150,871.2417,0.0,719.0,0.0171152,0.48
3151,871.2458,0.0,719.0,0.0171152,0.48
3152,871.2461,0.0,719.0,0.0171152,0.48
3153,871.2462,0.0,719.0,0.0171152,0.46499999999999997
3154,871.2499,0.0,719.0,0.0171152,0.46499999999999997
3155,871.2581,0.0,719.0,0.0171152,0.46499999999999997
3156,871.2621,0.0,719.0,0.0171152,0.48
3157,871.2783,0.0,719.0,0.0171152,0.48
3158,871.2786,0.0,719.0,0.0171152,0.48
3159,871.2788,0.0,681.5,0.0171152,0.48
3160,871.279,0.0,681.5,0.0171152,0.48
3161,871.2792,0.0,681.5,0.0171152,0.48
3162,871.2869,0.0,681.5,0.0171152,0.48
3163,871.291,0.0,681.5,0.0171152,0.48
3164,871.2943,0.0,681.5,0.0171152,0.46499999999999997
3165,871.2944,0.0,681.5,0.0171152,0.46499999999999997
3166,871.295,0.0,681.5,0.0171152,0.46499999999999997
3167,871.3032,0.0,681.5,0.0171152,0.46499999999999997
3168,871.3073,0.0,681.5,0.0171152,0.46499999999999997
3169,871.3102,0.0,681.5,0.0171152,0.48
3170,871.3114,0.0,708.5,0.0171152,0.48
3171,871.3195,0.0,708.5,0.0171152,0.48
3172,871.3236,0.0,708.5,0.0171152,0.48
3173,871.3261,0.0,708.5,0.0171152,0.46499999999999997
3174,871.3262,0.0,708.5,0.0171152,0.46499999999999997
3175,871.3277,0.0,708.5,0.0171152,0.46499999999999997
3176,871.3359,0.0,708.5,0.0171152,0.46499999999999997
3177,871.34,0.0,708.5,0.0171152,0.46499999999999997
3178,871.3421,0.0,708.5,0.0171152,0.46499999999999997
3179,871.3421,0.0,708.5,0.0171152,0.46499999999999997
3180,871.3441,0.0,708.5,0.0171152,0.46499999999999997
3181,871.3523,0.0,708.5,0.0171152,0.46499999999999997
3182,871.3564,0.0,675.5,0.0171152,0.46499999999999997
3183,871.3581,0.0,675.5,0.0171152,0.46499999999999997
3184,871.3647,0.0,675.5,0.0171152,0.46499999999999997
3185,871.3686,0.0,675.5,0.0171152,0.46499999999999997
3186,871.3728,0.0,675.5,0.0171152,0.46499999999999997
3187,871.3741,0.0,675.5,0.0171152,0.46499999999999997
3188,871.3742,0.0,675.5,0.0171152,0.48
3189,871.3811,0.0,675.5,0.0171152,0.48
3190,871.3812,0.0,675.5,0.0171152,0.48
3191,871.3851,0.0,675.5,0.0171152,0.48
3192,871.3891,0.0,675.5,0.0171152,0.48
3193,871.3902,0.0,675.5,0.0171152,0.48
3194,871.3902,0.0,675.5,0.0171152,0.46499999999999997
3195,871.3974,0.0,706.5,0.0171152,0.46499999999999997
3196,871.4014,0.0,706.5,0.0171152,0.46499999999999997
3197,871.4056,0.0,706.5,0.0171152,0.46499999999999997
3198,871.4061,0.0,706.5,0.0171152,0.48
3199,871.4137,0.0,706.5,0.0171152,0.48
3200,871.4178,0.0,706.5,0.0171152,0.48
3201,871.4219,0.0,706.5,0.0171152,0.48
3202,871.4221,0.0,706.5,0.0171152,0.48
3203,871.4222,0.0,706.5,0.0171152,0.48
3204,871.4301,0.0,706.5,0.0171152,0.48
3205,871.4342,0.0,706.5,0.0171152,0.48
3206,871.4381,0.0,706.5,0.0171152,0.46499999999999997
3207,871.4545,0.0,706.5,0.0171152,0.46499999999999997
3208,871.4551,0.0,680.0,0.0171152,0.46499999999999997
3209,871.4553,0.0,680.0,0.0171152,0.46499999999999997
3210,871.4555,0.0,680.0,0.0171152,0.46499999999999997
3211,871.4591,0.0,680.0,0.0171152,0.46499999999999997
3212,871.463,0.0,680.0,0.0171152,0.46499999999999997
3213,871.4672,0.0,680.0,0.0171152,0.46499999999999997
3214,871.4703,0.0,680.0,0.0171152,0.48
3215,871.4705,0.0,680.0,0.0171152,0.46499999999999997
3216,871.4752,0.0,680.0,0.0171152,0.46499999999999997
3217,871.4797,0.0,680.0,0.0171152,0.46499999999999997
3218,871.4836,0.0,713.0,0.0171152,0.46499999999999997
3219,871.4862,0.0,713.0,0.0171152,0.48
3220,871.4917,0.0,713.0,0.0171152,0.48
3221,871.4957,0.0,713.0,0.0171152,0.48
3222,871.4998,0.0,713.0,0.0171152,0.48
3223,871.5021,0.0,713.0,0.0171152,0.46499999999999997
3224,871.5022,0.0,713.0,0.0171152,0.48
3225,871.508,0.0,713.0,0.0171152,0.48
3226,871.5121,0.0,713.0,0.0171152,0.48
3227,871.5162,0.0,713.0,0.0171152,0.48
3228,871.5181,0.0,713.0,0.0171152,0.48
3229,871.5182,0.0,713.0,0.0171152,0.48
3230,871.5243,0.0,713.0,0.0171152,0.48
3231,871.5284,0.0,681.5,0.0171152,0.48
3232,871.5325,0.0,681.5,0.0171152,0.48
3233,871.534,0.0,681.5,0.0171152,0.46499999999999997
3234,871.5407,0.0,681.5,0.0171152,0.46499999999999997
3235,871.5448,0.0,681.5,0.0171152,0.46499999999999997
3236,871.553,0.0,681.5,0.0171152,0.46499999999999997
3237,871.5532,0.0,681.5,0.0171152,0.46499999999999997
3238,871.5534,0.0,681.5,0.0171152,0.48
3239,871.5571,0.0,681.5,0.0171152,0.48
3240,871.5612,0.0,681.5,0.0171152,0.48
3241,871.5661,0.0,681.5,0.0171152,0.46499999999999997
3242,871.5661,0.0,681.5,0.0171152,0.46499999999999997
3243,871.5694,0.0,709.5,0.0171152,0.46499999999999997
3244,871.5734,0.0,709.5,0.0171152,0.46499999999999997
3245,871.5776,0.0,709.5,0.0171152,0.46499999999999997
3246,871.582,0.0,709.5,0.0171152,0.48
3247,871.5857,0.0,709.5,0.0171152,0.48
3248,871.5898,0.0,709.5,0.0171152,0.48
3249,871.5939,0.0,709.5,0.0171152,0.48
3250,871.598,0.0,709.5,0.0171152,0.46499999999999997
3251,871.5981,0.0,709.5,0.0171152,0.48
3252,871.6021,0.0,709.5,0.0171152,0.48
3253,871.6062,0.0,709.5,0.0171152,0.48
3254,871.6103,0.0,676.0,0.0171152,0.48
3255,871.614,0.0,676.0,0.0171152,0.48
3256,871.6185,0.0,676.0,0.0171152,0.48
3257,871.6226,0.0,676.0,0.0171152,0.48
3258,871.6267,0.0,676.0,0.0171152,0.48
3259,871.634,0.0,676.0,0.0171152,0.48
3260,871.6341,0.0,676.0,0.0171152,0.48
3261,871.6342,0.0,676.0,0.0171152,0.46499999999999997
3262,871.6349,0.0,676.0,0.0171152,0.46499999999999997
3263,871.6391,0.0,676.0,0.0171152,0.46499999999999997
3264,871.6474,0.0,676.0,0.0171152,0.46499999999999997
3265,871.6476,0.0,676.0,0.0171152,0.48
3266,871.6477,0.0,676.0,0.0171152,0.46499999999999997
3267,871.6513,0.0,676.0,0.0171152,0.46499999999999997
3268,871.6554,0.0,701.5,0.0171152,0.46499999999999997
3269,871.6621,0.0,701.5,0.0171152,0.46499999999999997
3270,871.6636,0.0,701.5,0.0171152,0.46499999999999997
3271,871.6677,0.0,701.5,0.0171152,0.46499999999999997
3272,871.6718,0.0,701.5,0.0171152,0.46499999999999997
3273,871.678,0.0,701.5,0.0171152,0.48
3274,871.6781,0.0,701.5,0.0171152,0.46499999999999997
3275,871.68,0.0,701.5,0.0171152,0.46499999999999997
3276,871.684,0.0,701.5,0.0171152,0.46499999999999997
3277,871.6882,0.0,701.5,0.0171152,0.46499999999999997
3278,871.694,0.0,701.5,0.0171152,0.48
3279,871.6941,0.0,701.5,0.0171152,0.48
3280,871.6963,0.0,701.5,0.0171152,0.48
3281,871.7004,0.0,676.0,0.0171152,0.48
3282,871.7046,0.0,676.0,0.0171152,0.48
3283,871.71,0.0,676.0,0.0171152,0.46499999999999997
3284,871.7127,0.0,676.0,0.0171152,0.46499999999999997
3285,871.7168,0.0,676.0,0.0171152,0.46499999999999997
3286,871.7209,0.0,676.0,0.0171152,0.46499999999999997
3287,871.726,0.0,676.0,0.0171152,0.48
3288,871.7261,0.0,676.0,0.0171152,0.46499999999999997
3289,871.7291,0.0,676.0,0.0171152,0.46499999999999997
3290,871.7332,0.0,676.0,0.0171152,0.46499999999999997
3291,871.7414,0.0,676.0,0.0171152,0.46499999999999997
3292,871.742,0.0,676.0,0.0171152,0.46499999999999997
3293,871.7421,0.0,676.0,0.0171152,0.48
3294,871.7454,0.0,705.0,0.0171152,0.48
3295,871.7496,0.0,705.0,0.0171152,0.48
3296,871.7577,0.0,705.0,0.0171152,0.48
3297,871.758,0.0,705.0,0.0171152,0.48
3298,871.7618,0.0,705.0,0.0171152,0.48
3299,871.7659,0.0,705.0,0.0171152,0.48
3300,871.774,0.0,705.0,0.0171152,0.48
3301,871.7742,0.0,705.0,0.0171152,0.46499999999999997
3302,871.7782,0.0,705.0,0.0171152,0.46499999999999997
3303,871.7823,0.0,705.0,0.0171152,0.46499999999999997
3304,871.79,0.0,705.0,0.0171152,0.46499999999999997
3305,871.7906,0.0,680.0,0.0171152,0.46499999999999997
3306,871.7946,0.0,680.0,0.0171152,0.46499999999999997
3307,871.7987,0.0,680.0,0.0171152,0.46499999999999997
3308,871.806,0.0,680.0,0.0171152,0.46499999999999997
3309,871.8061,0.0,680.0,0.0171152,0.46499999999999997
3310,871.8069,0.0,680.0,0.0171152,0.46499999999999997
3311,871.811,0.0,680.0,0.0171152,0.46499999999999997
3312,871.8151,0.0,680.0,0.0171152,0.46499999999999997
3313,871.822,0.0,680.0,0.0171152,0.48
3314,871.822,0.0,680.0,0.0171152,0.48
3315,871.8232,0.0,680.0,0.0171152,0.48
3316,871.8273,0.0,709.5,0.0171152,0.48
3317,871.8356,0.0,709.5,0.0171152,0.48
3318,871.838,0.0,709.5,0.0171152,0.48
3319,871.8397,0.0,709.5,0.0171152,0.48
3320,871.8437,0.0,709.5,0.0171152,0.48
3321,871.852,0.0,709.5,0.0171152,0.48
3322,871.854,0.0,709.5,0.0171152,0.48
3323,871.854,0.0,709.5,0.0171152,0.48
3324,871.856,0.0,709.5,0.0171152,0.48
3325,871.8602,0.0,709.5,0.0171152,0.48
3326,871.8683,0.0,709.5,0.0171152,0.48
3327,871.87,0.0,709.5,0.0171152,0.48
3328,871.87,0.0,709.5,0.0171152,0.46499999999999997
3329,871.8724,0.0,677.5,0.0171152,0.46499999999999997
3330,871.8766,0.0,677.5,0.0171152,0.46499999999999997
3331,871.8839,0.0,677.5,0.0171152,0.46499999999999997
3332,871.8847,0.0,677.5,0.0171152,0.46499999999999997
3333,871.886,0.0,677.5,0.0171152,0.48
3334,871.8888,0.0,677.5,0.0171152,0.48
3335,871.8929,0.0,677.5,0.0171152,0.48
3336,871.9011,0.0,677.5,0.0171152,0.48
3337,871.902,0.0,677.5,0.0171152,0.46499999999999997
3338,871.902,0.0,677.5,0.0171152,0.46499999999999997
3339,871.9052,0.0,677.5,0.0171152,0.46499999999999997
3340,871.9134,0.0,677.5,0.0171152,0.46499999999999997
3341,871.9175,0.0,703.5,0.0171152,0.46499999999999997
3342,871.918,0.0,703.5,0.0171152,0.48
3343,871.9182,0.0,703.5,0.0171152,0.48
3344,871.9216,0.0,703.5,0.0171152,0.48
3345,871.9299,0.0,703.5,0.0171152,0.48
3346,871.9339,0.0,703.5,0.0171152,0.48
3347,871.934,0.0,703.5,0.0171152,0.48
3348,871.9379,0.0,703.5,0.0171152,0.48
3349,871.9462,0.0,703.5,0.0171152,0.48
3350,871.95,0.0,703.5,0.0171152,0.48
3351,871.95,0.0,703.5,0.0171152,0.46499999999999997
3352,871.9502,0.0,703.5,0.0171152,0.46499999999999997
3353,871.9543,0.0,703.5,0.0171152,0.46499999999999997
3354,871.9626,0.0,671.5,0.0171152,0.46499999999999997
3355,871.966,0.0,671.5,0.0171152,0.48
3356,871.9666,0.0,671.5,0.0171152,0.48
3357,871.9707,0.0,671.5,0.0171152,0.48
3358,871.9789,0.0,671.5,0.0171152,0.48
3359,871.982,0.0,671.5,0.0171152,0.46499999999999997
3360,871.982,0.0,671.5,0.0171152,0.46499999999999997
3361,871.983,0.0,671.5,0.0171152,0.46499999999999997
3362,871.9871,0.0,671.5,0.0171152,0.46499999999999997
3363,871.9953,0.0,671.5,0.0171152,0.46499999999999997
3364,871.998,0.0,671.5,0.0171152,0.48
3365,871.998,0.0,671.5,0.0171152,0.46499999999999997
3366,871.9994,0.0,671.5,0.0171152,0.46499999999999997
3367,872.0075,0.0,700.0,0.0171152,0.46499999999999997
3368,872.0117,0.0,700.0,0.0171152,0.46499999999999997
3369,872.014,0.0,700.0,0.0171152,0.48
3370,872.0157,0.0,700.0,0.0171152,0.48
3371,872.0243,0.0,700.0,0.0171152,0.48
3372,872.0282,0.0,700.0,0.0171152,0.48
3373,872.03,0.0,700.0,0.0171152,0.48
3374,872.0302,0.0,700.0,0.0171152,0.48
3375,872.0322,0.0,700.0,0.0171152,0.48
3376,872.0405,0.0,700.0,0.0171152,0.48
3377,872.0444,0.0,700.0,0.0171152,0.48
3378,872.046,0.0,700.0,0.0171152,0.46499999999999997
3379,872.046,0.0,700.0,0.0171152,0.48
3380,872.0486,0.0,674.5,0.0171152,0.48
3381,872.0568,0.0,674.5,0.0171152,0.48
3382,872.0609,0.0,674.5,0.0171152,0.48
3383,872.062,0.0,674.5,0.0171152,0.46499999999999997
3384,872.0649,0.0,674.5,0.0171152,0.46499999999999997
3385,872.0731,0.0,674.5,0.0171152,0.46499999999999997
3386,872.0772,0.0,674.5,0.0171152,0.46499999999999997
3387,872.078,0.0,674.5,0.0171152,0.46499999999999997
3388,872.0781,0.0,674.5,0.0171152,0.46499999999999997
3389,872.0813,0.0,674.5,0.0171152,0.46499999999999997
3390,872.0895,0.0,674.5,0.0171152,0.46499999999999997
3391,872.0936,0.0,705.0,0.0171152,0.46499999999999997
3392,872.094,0.0,705.0,0.0171152,0.48
3393,872.094,0.0,705.0,0.0171152,0.46499999999999997
3394,872.1019,0.0,705.0,0.0171152,0.46499999999999997
3395,872.106,0.0,705.0,0.0171152,0.46499999999999997
3396,872.1102,0.0,705.0,0.0171152,0.48
3397,872.1184,0.0,705.0,0.0171152,0.48
3398,872.1225,0.0,705.0,0.0171152,0.48
3399,872.1261,0.0,705.0,0.0171152,0.48
3400,872.1263,0.0,705.0,0.0171152,0.46499999999999997
3401,872.1264,0.0,705.0,0.0171152,0.46499999999999997
3402,872.1339,0.0,705.0,0.0171152,0.46499999999999997
3403,872.1347,0.0,705.0,0.0171152,0.46499999999999997
3404,872.1387,0.0,678.5,0.0171152,0.46499999999999997
3405,872.142,0.0,678.5,0.0171152,0.46499999999999997
3406,872.1428,0.0,678.5,0.0171152,0.46499999999999997
3407,872.1511,0.0,678.5,0.0171152,0.46499999999999997
3408,872.1551,0.0,678.5,0.0171152,0.46499999999999997
3409,872.158,0.0,678.5,0.0171152,0.46499999999999997
3410,872.158,0.0,678.5,0.0171152,0.48
3411,872.1591,0.0,678.5,0.0171152,0.48
3412,872.1673,0.0,678.5,0.0171152,0.48
3413,872.1714,0.0,678.5,0.0171152,0.48
3414,872.174,0.0,678.5,0.0171152,0.48
3415,872.1741,0.0,678.5,0.0171152,0.48
3416,872.1797,0.0,705.0,0.0171152,0.48
3417,872.1839,0.0,705.0,0.0171152,0.48
3418,872.1879,0.0,705.0,0.0171152,0.48
3419,872.1901,0.0,705.0,0.0171152,0.48
3420,872.1961,0.0,705.0,0.0171152,0.48
3421,872.2002,0.0,705.0,0.0171152,0.48
3422,872.2043,0.0,705.0,0.0171152,0.48
3423,872.2061,0.0,705.0,0.0171152,0.48
3424,872.2062,0.0,705.0,0.0171152,0.48
3425,872.2124,0.0,705.0,0.0171152,0.48
3426,872.2166,0.0,705.0,0.0171152,0.48
3427,872.2207,0.0,670.0,0.0171152,0.48
3428,872.2221,0.0,670.0,0.0171152,0.48
3429,872.2222,0.0,670.0,0.0171152,0.48
3430,872.2288,0.0,670.0,0.0171152,0.48
3431,872.2329,0.0,670.0,0.0171152,0.48
3432,872.237,0.0,670.0,0.0171152,0.48
3433,872.238,0.0,670.0,0.0171152,0.48
3434,872.2451,0.0,670.0,0.0171152,0.48
3435,872.2493,0.0,670.0,0.0171152,0.48
3436,872.2533,0.0,670.0,0.0171152,0.48
3437,872.254,0.0,670.0,0.0171152,0.46499999999999997
3438,872.254,0.0,670.0,0.0171152,0.48
3439,872.2616,0.0,670.0,0.0171152,0.48
3440,872.2657,0.0,698.5,0.0171152,0.48
3441,872.2739,0.0,698.5,0.0171152,0.48
3442,872.2741,0.0,698.5,0.0171152,0.48
3443,872.2742,0.0,698.5,0.0171152,0.48
3444,872.2781,0.0,698.5,0.0171152,0.48
3445,872.2823,0.0,698.5,0.0171152,0.48
3446,872.286,0.0,698.5,0.0171152,0.48
3447,872.2902,0.0,698.5,0.0171152,0.48
3448,872.2944,0.0,698.5,0.0171152,0.48
3449,872.2985,0.0,698.5,0.0171152,0.48
3450,872.302,0.0,698.5,0.0171152,0.46499999999999997
3451,872.3021,0.0,698.5,0.0171152,0.48
3452,872.3066,0.0,698.5,0.0171152,0.48
3453,872.3107,0.0,668.5,0.0171152,0.48
3454,872.3148,0.0,668.5,0.0171152,0.48
3455,872.318,0.0,668.5,0.0171152,0.48
3456,872.323,0.0,668.5,0.0171152,0.48
3457,872.3271,0.0,668.5,0.0171152,0.48
3458,872.3312,0.0,668.5,0.0171152,0.48
3459,872.334,0.0,668.5,0.0171152,0.48
3460,872.334,0.0,668.5,0.0171152,0.48
3461,872.3393,0.0,668.5,0.0171152,0.48
3462,872.3434,0.0,668.5,0.0171152,0.48
3463,872.3476,0.0,668.5,0.0171152,0.48
3464,872.35,0.0,668.5,0.0171152,0.48
3465,872.35,0.0,668.5,0.0171152,0.48
3466,872.3557,0.0,700.0,0.0171152,0.48
3467,872.3598,0.0,700.0,0.0171152,0.48
3468,872.3639,0.0,700.0,0.0171152,0.48
3469,872.366,0.0,700.0,0.0171152,0.48
3470,872.3721,0.0,700.0,0.0171152,0.48
3471,872.3762,0.0,700.0,0.0171152,0.48
3472,872.3844,0.0,700.0,0.0171152,0.48
3473,872.3847,0.0,700.0,0.0171152,0.48
3474,872.3848,0.0,700.0,0.0171152,0.48
3475,872.3877,0.0,700.0,0.0171152,0.48
3476,872.3886,0.0,700.0,0.0171152,0.48
3477,872.3927,0.0,700.0,0.0171152,0.48
3478,872.398,0.0,700.0,0.0171152,0.48
3479,872.3981,0.0,700.0,0.0171152,0.48
3480,872.4008,0.0,673.0,0.0171152,0.48
3481,872.405,0.0,673.0,0.0171152,0.48
3482,872.409,0.0,673.0,0.0171152,0.48
3483,872.414,0.0,673.0,0.0171152,0.48
3484,872.4172,0.0,673.0,0.0171152,0.48
3485,872.4213,0.0,673.0,0.0171152,0.48
3486,872.4254,0.0,673.0,0.0171152,0.48
3487,872.43,0.0,673.0,0.0171152,0.48
3488,872.43,0.0,673.0,0.0171152,0.48
3489,872.4336,0.0,673.0,0.0171152,0.48
3490,872.4377,0.0,673.0,0.0171152,0.48
3491,872.4418,0.0,705.0,0.0171152,0.48
3492,872.446,0.0,705.0,0.0171152,0.48
3493,872.4621,0.0,705.0,0.0171152,0.48
3494,872.4624,0.0,705.0,0.0171152,0.48
3495,872.4625,0.0,705.0,0.0171152,0.48
3496,872.4627,0.0,705.0,0.0171152,0.48
3497,872.4666,0.0,705.0,0.0171152,0.48
3498,872.4707,0.0,705.0,0.0171152,0.48
3499,872.4788,0.0,705.0,0.0171152,0.48
3500,872.4791,0.0,705.0,0.0171152,0.48
3501,872.4793,0.0,705.0,0.0171152,0.48
3502,872.4828,0.0,705.0,0.0171152,0.48
3503,872.4868,0.0,673.0,0.0171152,0.48
3504,872.494,0.0,673.0,0.0171152,0.48
3505,872.4951,0.0,673.0,0.0171152,0.48
3506,872.4992,0.0,673.0,0.0171152,0.48
3507,872.5032,0.0,673.0,0.0171152,0.48
3508,872.51,0.0,673.0,0.0171152,0.48
3509,872.51,0.0,673.0,0.0171152,0.48
3510,872.5114,0.0,673.0,0.0171152,0.48
3511,872.5155,0.0,673.0,0.0171152,0.48
3512,872.5196,0.0,673.0,0.0171152,0.48
3513,872.5259,0.0,673.0,0.0171152,0.48
3514,872.526,0.0,673.0,0.0171152,0.48
3515,872.5278,0.0,698.5,0.0171152,0.48
3516,872.5319,0.0,698.5,0.0171152,0.48
3517,872.536,0.0,698.5,0.0171152,0.48
3518,872.5419,0.0,698.5,0.0171152,0.48
3519,872.5441,0.0,698.5,0.0171152,0.48
3520,872.5482,0.0,698.5,0.0171152,0.48
3521,872.5523,0.0,698.5,0.0171152,0.48
3522,872.5579,0.0,698.5,0.0171152,0.48
3523,872.558,0.0,698.5,0.0171152,0.48
3524,872.5605,0.0,698.5,0.0171152,0.48
3525,872.5647,0.0,698.5,0.0171152,0.48
3526,872.5728,0.0,698.5,0.0171152,0.48
3527,872.574,0.0,698.5,0.0171152,0.48
3528,872.574,0.0,698.5,0.0171152,0.48
3529,872.5769,0.0,665.5,0.0171152,0.48
3530,872.581,0.0,665.5,0.0171152,0.48
3531,872.5892,0.0,665.5,0.0171152,0.48
3532,872.5899,0.0,665.5,0.0171152,0.48
3533,872.5933,0.0,665.5,0.0171152,0.48
3534,872.5974,0.0,665.5,0.0171152,0.48
3535,872.6056,0.0,665.5,0.0171152,0.48
3536,872.606,0.0,665.5,0.0171152,0.48
3537,872.606,0.0,665.5,0.0171152,0.48
3538,872.6096,0.0,665.5,0.0171152,0.48
3539,872.6138,0.0,695.5,0.0171152,0.48
3540,872.6219,0.0,695.5,0.0171152,0.48
