,TimeStamp,Force(N),RPM,Volts,Amps
50,35.2718,8.7,145.0,0.0171152,1.3499999999999999
51,35.2752,8.7,145.0,0.0171152,1.3499999999999999
52,35.2834,8.7,145.0,0.0171152,1.3499999999999999
53,35.2876,8.7,145.0,0.0171152,1.5
54,35.2915,8.7,145.0,0.0171152,1.5
55,35.2997,8.7,151.0,0.0171152,1.5
56,35.3078,8.7,151.0,0.0171152,1.5
57,35.3161,8.7,151.0,0.0171152,1.5
58,35.3195,8.7,151.0,0.0171152,1.5
59,35.3311,9.25,151.0,0.0171152,1.5
60,35.3351,9.25,151.0,0.0171152,1.5
61,35.3352,9.25,151.0,0.0171152,1.5
62,35.3355,9.25,151.0,0.0171152,1.335
63,35.3407,9.25,151.0,0.0171152,1.335
64,35.3489,9.25,151.0,0.0171152,1.335
65,35.3515,9.25,151.0,0.0171152,1.65
66,35.357,9.25,151.0,0.0171152,1.65
67,35.3652,9.25,151.0,0.0171152,1.65
68,35.3675,9.25,151.0,0.0171152,1.395
69,35.3735,9.25,151.0,0.0171152,1.395
70,35.3816,9.25,151.0,0.0171152,1.395
71,35.3835,9.25,151.0,0.0171152,1.545
72,35.3898,9.25,151.0,0.0171152,1.545
73,35.398,9.25,151.0,0.0171152,1.545
74,35.4062,9.25,151.0,0.0171152,1.545
75,35.4143,9.25,151.0,0.0171152,1.545
76,35.4155,9.25,151.0,0.0171152,1.65
77,35.4225,9.25,151.0,0.0171152,1.65
78,35.4267,9.25,151.0,0.0171152,1.65
79,35.4316,9.25,151.0,0.0171152,1.7999999999999998
80,35.4349,9.25,151.0,0.0171152,1.7999999999999998
81,35.4431,9.25,151.0,0.0171152,1.7999999999999998
82,35.4476,9.25,151.0,0.0171152,1.98
83,35.4513,9.25,151.0,0.0171152,1.98
84,35.4594,9.25,151.0,0.0171152,1.98
85,35.4635,9.25,151.0,0.0171152,2.025
86,35.4676,9.25,151.0,0.0171152,2.025
87,35.4758,9.25,151.0,0.0171152,2.025
88,35.4795,9.25,151.0,0.0171152,2.01
89,35.484,9.25,151.0,0.0171152,2.01
90,35.4922,9.25,151.0,0.0171152,2.01
91,35.5004,9.25,151.0,0.0171152,2.01
92,35.5085,9.25,151.0,0.0171152,2.01
93,35.5198,10.8,151.0,0.0171152,2.01
94,35.5199,10.8,151.0,0.0171152,2.01
95,35.525,10.8,151.0,0.0171152,2.01
96,35.5275,10.8,151.0,0.0171152,2.4
97,35.5332,10.8,151.0,0.0171152,2.4
98,35.5413,10.8,151.0,0.0171152,2.4
99,35.5436,10.8,151.0,0.0171152,2.6399999999999997
100,35.5496,10.8,151.0,0.0171152,2.6399999999999997
101,35.5577,10.8,151.0,0.0171152,2.6399999999999997
102,35.5595,10.8,151.0,0.0171152,2.31
103,35.5659,10.8,151.0,0.0171152,2.31
104,35.574,10.8,151.0,0.0171152,2.31
105,35.5754,10.8,151.0,0.0171152,2.4299999999999997
106,35.5823,10.8,151.0,0.0171152,2.4299999999999997
107,35.585,10.8,151.0,0.0171152,2.4299999999999997
108,35.5904,10.8,151.0,0.0171152,2.4299999999999997
109,35.5987,10.8,151.0,0.0171152,2.4299999999999997
110,35.6068,10.8,151.0,0.0171152,2.4299999999999997
111,35.6074,10.8,151.0,0.0171152,2.25
112,35.615,10.8,151.0,0.0171152,2.25
113,35.6232,10.8,185.0,0.0171152,2.25
114,35.6235,10.8,185.0,0.0171152,2.235
115,35.6314,10.8,185.0,0.0171152,2.235
116,35.6396,10.8,185.0,0.0171152,2.235
117,35.6399,10.8,185.0,0.0171152,2.445
118,35.6478,10.8,185.0,0.0171152,2.445
119,35.6521,10.8,185.0,0.0171152,2.445
120,35.6556,10.8,185.0,0.0171152,2.0549999999999997
121,35.6601,10.8,185.0,0.0171152,2.0549999999999997
122,35.6683,10.8,185.0,0.0171152,2.0549999999999997
123,35.6715,10.8,185.0,0.0171152,2.1
124,35.6764,10.8,185.0,0.0171152,2.1
125,35.687,11.3,185.0,0.0171152,2.1
126,35.6871,11.3,185.0,0.0171152,2.1
127,35.7036,11.3,185.0,0.0171152,1.6199999999999999
128,35.7037,11.3,185.0,0.0171152,1.6199999999999999
129,35.7038,11.3,185.0,0.0171152,1.6199999999999999
130,35.7094,11.3,185.0,0.0171152,1.6199999999999999
131,35.7176,11.3,185.0,0.0171152,1.6199999999999999
132,35.7194,11.3,185.0,0.0171152,2.19
133,35.7257,11.3,185.0,0.0171152,2.19
134,35.7339,11.3,185.0,0.0171152,2.19
135,35.7355,11.3,185.0,0.0171152,1.665
136,35.742,11.3,185.0,0.0171152,1.665
137,35.7502,11.3,185.0,0.0171152,1.665
138,35.7514,11.3,185.0,0.0171152,1.875
139,35.7584,11.3,185.0,0.0171152,1.875
140,35.7666,11.3,185.0,0.0171152,1.875
141,35.7674,11.3,185.0,0.0171152,1.6199999999999999
142,35.7748,11.3,185.0,0.0171152,1.6199999999999999
143,35.783,11.3,185.0,0.0171152,1.6199999999999999
144,35.7995,11.3,185.0,0.0171152,1.815
145,35.7998,11.3,185.0,0.0171152,1.815
146,35.8,11.3,185.0,0.0171152,1.815
147,35.8076,11.3,185.0,0.0171152,1.815
148,35.8155,11.3,185.0,0.0171152,1.71
149,35.8157,11.3,185.0,0.0171152,1.71
150,35.824,11.3,185.0,0.0171152,1.71
151,35.8323,11.3,185.0,0.0171152,1.71
152,35.8327,11.3,185.0,0.0171152,1.395
153,35.8406,11.3,185.0,0.0171152,1.395
154,35.8411,11.3,185.0,0.0171152,1.395
155,35.8487,11.3,185.0,0.0171152,1.395
156,35.8493,11.3,185.0,0.0171152,1.3499999999999999
157,35.8568,11.3,185.0,0.0171152,1.3499999999999999
158,35.8654,13.85,185.0,0.0171152,1.3499999999999999
159,35.8661,13.85,185.0,0.0171152,1.545
160,35.8691,13.85,185.0,0.0171152,1.545
161,35.8776,13.85,185.0,0.0171152,1.545
162,35.8798,13.85,185.0,0.0171152,1.155
163,35.8855,13.85,232.0,0.0171152,1.155
164,35.8936,13.85,232.0,0.0171152,1.155
165,35.9018,13.85,232.0,0.0171152,1.155
166,35.91,13.85,232.0,0.0171152,1.155
167,35.9114,13.85,232.0,0.0171152,1.3199999999999998
168,35.9182,13.85,232.0,0.0171152,1.3199999999999998
169,35.9264,13.85,232.0,0.0171152,1.3199999999999998
170,35.9274,13.85,232.0,0.0171152,1.425
171,35.9346,13.85,232.0,0.0171152,1.425
172,35.9427,13.85,232.0,0.0171152,1.425
173,35.9434,13.85,232.0,0.0171152,1.14
174,35.9509,13.85,232.0,0.0171152,1.14
175,35.9591,13.85,232.0,0.0171152,1.14
176,35.9594,13.85,232.0,0.0171152,1.17
177,35.9673,13.85,232.0,0.0171152,1.17
178,35.9754,13.85,232.0,0.0171152,1.365
179,35.9755,13.85,232.0,0.0171152,1.365
180,35.9837,13.85,232.0,0.0171152,1.365
181,35.9919,13.85,232.0,0.0171152,1.365
182,36.0,13.85,232.0,0.0171152,1.365
183,36.0074,13.85,232.0,0.0171152,1.26
184,36.0083,13.85,232.0,0.0171152,1.26
185,36.0164,13.85,232.0,0.0171152,1.26
186,36.0247,13.85,232.0,0.0171152,1.26
187,36.0326,13.6,232.0,0.0171152,1.2149999999999999
188,36.0328,13.6,232.0,0.0171152,1.2149999999999999
189,36.041,13.6,232.0,0.0171152,1.2149999999999999
190,36.0412,13.6,232.0,0.0171152,1.2
191,36.0494,13.6,232.0,0.0171152,1.2
192,36.0575,13.6,232.0,0.0171152,1.2
193,36.0579,13.6,232.0,0.0171152,1.26
194,36.0616,13.6,232.0,0.0171152,1.26
195,36.0699,13.6,232.0,0.0171152,1.26
196,36.0716,13.6,232.0,0.0171152,1.17
197,36.078,13.6,232.0,0.0171152,1.17
198,36.0861,13.6,232.0,0.0171152,1.17
199,36.0928,13.6,232.0,0.0171152,1.17
200,36.0943,13.6,232.0,0.0171152,1.17
201,36.1025,13.6,232.0,0.0171152,1.17
202,36.1034,13.6,232.0,0.0171152,1.095
203,36.1107,13.6,232.0,0.0171152,1.095
204,36.1188,13.6,258.0,0.0171152,1.095
205,36.1194,13.6,258.0,0.0171152,1.17
206,36.127,13.6,258.0,0.0171152,1.17
207,36.1352,13.6,258.0,0.0171152,1.17
208,36.1354,13.6,258.0,0.0171152,1.185
209,36.1434,13.6,258.0,0.0171152,1.185
210,36.1514,13.6,258.0,0.0171152,1.17
211,36.1515,13.6,258.0,0.0171152,1.17
212,36.1598,13.6,258.0,0.0171152,1.17
213,36.1674,13.6,258.0,0.0171152,0.99
214,36.1679,13.6,258.0,0.0171152,0.99
215,36.1761,13.6,258.0,0.0171152,0.99
216,36.1843,13.6,258.0,0.0171152,0.99
217,36.1925,13.6,258.0,0.0171152,0.99
218,36.1994,13.6,258.0,0.0171152,1.125
219,36.2007,13.6,258.0,0.0171152,1.125
220,36.2089,13.6,258.0,0.0171152,1.125
221,36.2153,13.6,258.0,0.0171152,1.2449999999999999
222,36.2171,13.6,258.0,0.0171152,1.2449999999999999
223,36.2253,13.6,258.0,0.0171152,1.2449999999999999
224,36.2335,13.6,258.0,0.0171152,1.2449999999999999
225,36.2336,13.6,258.0,0.0171152,1.26
226,36.2419,13.6,258.0,0.0171152,1.26
227,36.2501,13.6,258.0,0.0171152,1.26
228,36.2554,14.0,258.0,0.0171152,1.125
229,36.2581,14.0,258.0,0.0171152,1.125
230,36.2622,14.0,258.0,0.0171152,1.125
231,36.2633,14.0,258.0,0.0171152,1.155
232,36.2703,14.0,258.0,0.0171152,1.155
233,36.2785,14.0,258.0,0.0171152,1.155
234,36.2955,14.0,258.0,0.0171152,1.23
235,36.2956,14.0,258.0,0.0171152,1.23
236,36.2957,14.0,258.0,0.0171152,1.23
237,36.3032,14.0,258.0,0.0171152,1.23
238,36.3113,14.0,258.0,0.0171152,1.23
239,36.3114,14.0,258.0,0.0171152,1.26
240,36.3196,14.0,258.0,0.0171152,1.26
241,36.3273,14.0,258.0,0.0171152,1.2449999999999999
242,36.3277,14.0,258.0,0.0171152,1.2449999999999999
243,36.3359,14.0,258.0,0.0171152,1.2449999999999999
244,36.3434,14.0,258.0,0.0171152,1.125
245,36.3441,14.0,265.0,0.0171152,1.125
246,36.3468,14.0,265.0,0.0171152,1.125
247,36.3523,14.0,265.0,0.0171152,1.125
248,36.3593,14.0,265.0,0.0171152,1.185
249,36.3604,14.0,265.0,0.0171152,1.185
250,36.3686,14.0,265.0,0.0171152,1.185
251,36.3753,14.0,265.0,0.0171152,1.2149999999999999
252,36.3768,14.0,265.0,0.0171152,1.2149999999999999
253,36.3851,14.0,265.0,0.0171152,1.2149999999999999
254,36.3932,14.0,265.0,0.0171152,1.2149999999999999
255,36.4092,14.0,265.0,0.0171152,1.2149999999999999
256,36.4094,14.0,265.0,0.0171152,1.26
257,36.4096,14.0,265.0,0.0171152,1.26
258,36.4181,14.0,265.0,0.0171152,1.26
259,36.4234,14.0,265.0,0.0171152,1.185
260,36.426,14.0,265.0,0.0171152,1.185
261,36.4342,14.0,265.0,0.0171152,1.185
262,36.4424,14.0,265.0,0.0171152,1.185
263,36.4426,14.0,265.0,0.0171152,1.035
264,36.4505,14.0,265.0,0.0171152,1.035
265,36.4588,14.0,265.0,0.0171152,1.035
266,36.459,14.0,265.0,0.0171152,1.185
267,36.4672,14.0,265.0,0.0171152,1.185
268,36.471,14.0,265.0,0.0171152,1.185
269,36.4713,14.0,265.0,0.0171152,1.23
270,36.4794,14.0,265.0,0.0171152,1.23
271,36.4874,14.0,265.0,0.0171152,1.23
272,36.4956,14.0,265.0,0.0171152,1.23
273,36.5033,14.0,265.0,0.0171152,1.2
274,36.5038,14.0,265.0,0.0171152,1.2
275,36.5121,14.0,265.0,0.0171152,1.2
276,36.5193,14.0,265.0,0.0171152,1.1099999999999999
277,36.5202,14.0,265.0,0.0171152,1.1099999999999999
278,36.5284,14.0,265.0,0.0171152,1.1099999999999999
279,36.5353,14.0,265.0,0.0171152,1.035
280,36.5365,14.0,265.0,0.0171152,1.035
281,36.5448,14.0,265.0,0.0171152,1.035
282,36.5513,14.0,265.0,0.0171152,1.155
283,36.5529,14.0,265.0,0.0171152,1.155
284,36.5648,14.45,265.0,0.0171152,1.155
285,36.5651,14.45,265.0,0.0171152,1.155
286,36.5674,14.45,265.0,0.0171152,1.125
287,36.5694,14.45,267.0,0.0171152,1.125
288,36.5776,14.45,267.0,0.0171152,1.125
289,36.5857,14.45,267.0,0.0171152,1.125
290,36.5939,14.45,267.0,0.0171152,1.125
291,36.6008,14.45,267.0,0.0171152,1.125
292,36.6011,14.45,267.0,0.0171152,1.2
293,36.6022,14.45,267.0,0.0171152,1.2
294,36.6104,14.45,267.0,0.0171152,1.2
295,36.6154,14.45,267.0,0.0171152,1.155
296,36.6185,14.45,267.0,0.0171152,1.155
297,36.6268,14.45,267.0,0.0171152,1.155
298,36.6349,14.45,267.0,0.0171152,1.155
299,36.6352,14.45,267.0,0.0171152,1.6199999999999999
300,36.6432,14.45,267.0,0.0171152,1.6199999999999999
301,36.6514,14.45,267.0,0.0171152,1.6199999999999999
302,36.6515,14.45,267.0,0.0171152,1.56
303,36.6596,14.45,267.0,0.0171152,1.56
304,36.6634,14.45,267.0,0.0171152,1.74
305,36.6676,14.45,267.0,0.0171152,1.74
306,36.6718,14.45,267.0,0.0171152,1.74
307,36.6799,14.45,267.0,0.0171152,1.74
308,36.6881,14.45,267.0,0.0171152,1.74
309,36.6953,14.45,267.0,0.0171152,1.56
310,36.6963,14.45,267.0,0.0171152,1.56
311,36.7045,14.45,267.0,0.0171152,1.56
312,36.7196,14.4,267.0,0.0171152,1.56
313,36.7198,14.4,267.0,0.0171152,1.53
314,36.7209,14.4,267.0,0.0171152,1.53
315,36.7273,14.4,267.0,0.0171152,1.545
316,36.7291,14.4,267.0,0.0171152,1.545
317,36.7373,14.4,267.0,0.0171152,1.545
318,36.7433,14.4,267.0,0.0171152,1.545
319,36.7454,14.4,267.0,0.0171152,1.545
320,36.7536,14.4,267.0,0.0171152,1.545
321,36.7593,14.4,267.0,0.0171152,1.44
322,36.7618,14.4,267.0,0.0171152,1.44
323,36.7701,14.4,267.0,0.0171152,1.44
324,36.7914,14.4,267.0,0.0171152,1.545
325,36.7917,14.4,267.0,0.0171152,1.545
326,36.7919,14.4,274.0,0.0171152,1.545
327,36.7947,14.4,274.0,0.0171152,1.545
328,36.8029,14.4,274.0,0.0171152,1.545
329,36.8074,14.4,274.0,0.0171152,1.425
330,36.811,14.4,274.0,0.0171152,1.425
331,36.8192,14.4,274.0,0.0171152,1.425
332,36.8233,14.4,274.0,0.0171152,1.515
333,36.8274,14.4,274.0,0.0171152,1.515
334,36.8356,14.4,274.0,0.0171152,1.515
335,36.8393,14.4,274.0,0.0171152,1.4849999999999999
336,36.8438,14.4,274.0,0.0171152,1.4849999999999999
337,36.8519,14.4,274.0,0.0171152,1.4849999999999999
338,36.8521,14.4,274.0,0.0171152,1.4849999999999999
339,36.8553,14.4,274.0,0.0171152,1.3499999999999999
340,36.8602,14.4,274.0,0.0171152,1.3499999999999999
341,36.8684,14.4,274.0,0.0171152,1.3499999999999999
342,36.8767,14.55,274.0,0.0171152,1.3499999999999999
343,36.8874,14.55,274.0,0.0171152,1.275
344,36.8875,14.55,274.0,0.0171152,1.275
345,36.8888,14.55,274.0,0.0171152,1.275
346,36.8971,14.55,274.0,0.0171152,1.275
347,36.9034,14.55,274.0,0.0171152,1.3499999999999999
348,36.9053,14.55,274.0,0.0171152,1.3499999999999999
349,36.9134,14.55,274.0,0.0171152,1.3499999999999999
350,36.9194,14.55,274.0,0.0171152,1.335
351,36.9217,14.55,274.0,0.0171152,1.335
352,36.9298,14.55,274.0,0.0171152,1.335
353,36.9352,14.55,274.0,0.0171152,1.5
354,36.938,14.55,274.0,0.0171152,1.5
355,36.9462,14.55,274.0,0.0171152,1.5
356,36.9512,14.55,274.0,0.0171152,1.5
357,36.9544,14.55,274.0,0.0171152,1.5
358,36.9626,14.55,274.0,0.0171152,1.5
359,36.9673,14.55,274.0,0.0171152,1.365
360,36.9707,14.55,274.0,0.0171152,1.365
361,36.9789,14.55,274.0,0.0171152,1.365
362,36.9872,14.55,274.0,0.0171152,1.365
363,36.9953,14.55,285.0,0.0171152,1.365
364,36.9992,14.55,285.0,0.0171152,1.3199999999999998
365,37.0035,14.55,285.0,0.0171152,1.3199999999999998
366,37.0117,14.55,285.0,0.0171152,1.3199999999999998
367,37.0153,14.55,285.0,0.0171152,1.4549999999999998
368,37.0199,14.55,285.0,0.0171152,1.4549999999999998
369,37.0281,14.55,285.0,0.0171152,1.4549999999999998
370,37.0312,14.55,285.0,0.0171152,1.425
371,37.0364,14.55,285.0,0.0171152,1.425
372,37.0445,14.55,285.0,0.0171152,1.425
373,37.0473,14.55,285.0,0.0171152,1.275
374,37.056,14.8,285.0,0.0171152,1.275
375,37.0562,14.8,285.0,0.0171152,1.275
376,37.0609,14.8,285.0,0.0171152,1.275
377,37.0633,14.8,285.0,0.0171152,1.2449999999999999
378,37.069,14.8,285.0,0.0171152,1.2449999999999999
379,37.0775,14.8,285.0,0.0171152,1.2449999999999999
380,37.0814,14.8,285.0,0.0171152,1.2449999999999999
381,37.0896,14.8,285.0,0.0171152,1.2449999999999999
382,37.0953,14.8,285.0,0.0171152,1.3199999999999998
383,37.0977,14.8,285.0,0.0171152,1.3199999999999998
384,37.1045,14.8,285.0,0.0171152,1.3199999999999998
385,37.1059,14.8,285.0,0.0171152,1.3199999999999998
386,37.1112,14.8,285.0,0.0171152,1.155
387,37.1141,14.8,285.0,0.0171152,1.155
388,37.1223,14.8,285.0,0.0171152,1.155
389,37.1273,14.8,285.0,0.0171152,1.365
390,37.1304,14.8,285.0,0.0171152,1.365
391,37.1386,14.8,285.0,0.0171152,1.365
392,37.1433,14.8,285.0,0.0171152,1.38
393,37.1468,14.8,285.0,0.0171152,1.38
394,37.155,14.8,285.0,0.0171152,1.38
395,37.1592,14.8,285.0,0.0171152,1.395
396,37.1632,14.8,285.0,0.0171152,1.395
397,37.1714,14.8,285.0,0.0171152,1.395
398,37.1796,14.8,285.0,0.0171152,1.395
399,37.1878,14.8,285.0,0.0171152,1.395
400,37.1912,14.8,285.0,0.0171152,1.425
401,37.196,14.8,285.0,0.0171152,1.425
402,37.2042,14.8,289.0,0.0171152,1.425
403,37.2073,14.8,289.0,0.0171152,1.425
404,37.2124,14.8,289.0,0.0171152,1.425
405,37.2233,15.1,289.0,0.0171152,1.425
406,37.2236,15.1,289.0,0.0171152,1.26
407,37.2288,15.1,289.0,0.0171152,1.26
408,37.237,15.1,289.0,0.0171152,1.26
409,37.2393,15.1,289.0,0.0171152,1.365
410,37.2452,15.1,289.0,0.0171152,1.365
411,37.2534,15.1,289.0,0.0171152,1.365
412,37.2552,15.1,289.0,0.0171152,1.395
413,37.2615,15.1,289.0,0.0171152,1.395
414,37.2698,15.1,289.0,0.0171152,1.395
415,37.2875,15.1,289.0,0.0171152,1.305
416,37.2878,15.1,289.0,0.0171152,1.305
417,37.288,15.1,289.0,0.0171152,1.305
418,37.2903,15.1,289.0,0.0171152,1.305
419,37.2985,15.1,289.0,0.0171152,1.305
420,37.3033,15.1,289.0,0.0171152,1.29
421,37.3068,15.1,289.0,0.0171152,1.29
422,37.3149,15.1,289.0,0.0171152,1.29
423,37.3193,15.1,289.0,0.0171152,1.44
424,37.323,15.1,289.0,0.0171152,1.44
425,37.3312,15.1,289.0,0.0171152,1.44
426,37.3353,15.1,289.0,0.0171152,1.305
427,37.3394,15.1,289.0,0.0171152,1.305
428,37.3476,15.1,289.0,0.0171152,1.305
429,37.3513,15.1,289.0,0.0171152,1.38
430,37.3557,15.1,289.0,0.0171152,1.38
431,37.3585,15.1,289.0,0.0171152,1.38
432,37.364,15.1,289.0,0.0171152,1.38
433,37.3832,15.1,289.0,0.0171152,1.29
434,37.3834,15.1,289.0,0.0171152,1.29
435,37.3835,15.1,289.0,0.0171152,1.29
436,37.3885,15.1,289.0,0.0171152,1.29
437,37.3967,15.1,289.0,0.0171152,1.29
438,37.3992,15.1,289.0,0.0171152,1.3199999999999998
439,37.4049,15.1,289.0,0.0171152,1.3199999999999998
440,37.4149,15.25,289.0,0.0171152,1.3199999999999998
441,37.4151,15.25,290.0,0.0171152,1.3199999999999998
442,37.4153,15.25,290.0,0.0171152,1.2
443,37.4214,15.25,290.0,0.0171152,1.2
444,37.4295,15.25,290.0,0.0171152,1.2
445,37.4312,15.25,290.0,0.0171152,1.23
446,37.4376,15.25,290.0,0.0171152,1.23
447,37.4458,15.25,290.0,0.0171152,1.23
448,37.4472,15.25,290.0,0.0171152,1.17
449,37.454,15.25,290.0,0.0171152,1.17
450,37.4623,15.25,290.0,0.0171152,1.17
451,37.4632,15.25,290.0,0.0171152,1.335
452,37.4704,15.25,290.0,0.0171152,1.335
453,37.4789,15.25,290.0,0.0171152,1.335
454,37.4868,15.25,290.0,0.0171152,1.335
455,37.4909,15.25,290.0,0.0171152,1.335
456,37.4952,15.25,290.0,0.0171152,1.3499999999999999
457,37.4991,15.25,290.0,0.0171152,1.3499999999999999
458,37.5073,15.25,290.0,0.0171152,1.3499999999999999
459,37.5112,15.25,290.0,0.0171152,1.365
460,37.5155,15.25,290.0,0.0171152,1.365
461,37.5237,15.25,290.0,0.0171152,1.365
462,37.5272,15.25,290.0,0.0171152,1.23
463,37.5318,15.25,290.0,0.0171152,1.23
464,37.5401,15.25,290.0,0.0171152,1.23
465,37.5432,15.25,290.0,0.0171152,1.2449999999999999
466,37.5482,15.25,290.0,0.0171152,1.2449999999999999
467,37.5565,15.25,290.0,0.0171152,1.2449999999999999
468,37.5592,15.25,290.0,0.0171152,1.395
469,37.5646,15.25,290.0,0.0171152,1.395
470,37.5728,15.25,290.0,0.0171152,1.395
471,37.5877,15.3,290.0,0.0171152,1.395
472,37.5878,15.3,290.0,0.0171152,1.395
473,37.5892,15.3,290.0,0.0171152,1.395
474,37.5912,15.3,290.0,0.0171152,1.365
475,37.5975,15.3,290.0,0.0171152,1.365
476,37.6057,15.3,290.0,0.0171152,1.365
477,37.6072,15.3,290.0,0.0171152,1.26
478,37.6124,15.3,290.0,0.0171152,1.26
479,37.6138,15.3,291.0,0.0171152,1.26
480,37.622,15.3,291.0,0.0171152,1.26
481,37.6231,15.3,291.0,0.0171152,1.395
482,37.6301,15.3,291.0,0.0171152,1.395
483,37.6384,15.3,291.0,0.0171152,1.395
484,37.6391,15.3,291.0,0.0171152,1.44
485,37.6466,15.3,291.0,0.0171152,1.44
486,37.6549,15.3,291.0,0.0171152,1.44
487,37.6553,15.3,291.0,0.0171152,1.3499999999999999
488,37.6632,15.3,291.0,0.0171152,1.3499999999999999
489,37.6714,15.3,291.0,0.0171152,1.3499999999999999
490,37.6795,15.3,291.0,0.0171152,1.3499999999999999
491,37.6876,15.3,291.0,0.0171152,1.3499999999999999
492,37.6878,15.3,291.0,0.0171152,1.26
493,37.6959,15.3,291.0,0.0171152,1.26
494,37.6998,15.3,291.0,0.0171152,1.26
495,37.7032,15.3,291.0,0.0171152,1.2149999999999999
496,37.7081,15.3,291.0,0.0171152,1.2149999999999999
497,37.7162,15.3,291.0,0.0171152,1.2149999999999999
498,37.7193,15.3,291.0,0.0171152,1.365
499,37.7244,15.3,291.0,0.0171152,1.365
500,37.7325,15.3,291.0,0.0171152,1.365
501,37.7431,15.1,291.0,0.0171152,1.365
502,37.7433,15.1,291.0,0.0171152,1.17
503,37.749,15.1,291.0,0.0171152,1.17
504,37.7512,15.1,291.0,0.0171152,1.2449999999999999
505,37.7572,15.1,291.0,0.0171152,1.2449999999999999
506,37.7654,15.1,291.0,0.0171152,1.2449999999999999
507,37.7834,15.1,291.0,0.0171152,1.1099999999999999
508,37.7835,15.1,291.0,0.0171152,1.1099999999999999
509,37.7836,15.1,291.0,0.0171152,1.1099999999999999
510,37.7898,15.1,291.0,0.0171152,1.1099999999999999
511,37.7982,15.1,291.0,0.0171152,1.1099999999999999
512,37.7992,15.1,291.0,0.0171152,1.305
513,37.8064,15.1,291.0,0.0171152,1.305
514,37.8145,15.1,291.0,0.0171152,1.305
515,37.8151,15.1,291.0,0.0171152,1.14
516,37.8227,15.1,291.0,0.0171152,1.14
517,37.8308,15.1,291.0,0.0171152,1.14
518,37.8311,15.1,291.0,0.0171152,1.275
519,37.8391,15.1,291.0,0.0171152,1.275
520,37.8471,15.1,291.0,0.0171152,1.41
521,37.8473,15.1,291.0,0.0171152,1.41
522,37.8554,15.1,291.0,0.0171152,1.41
523,37.8636,15.1,291.0,0.0171152,1.41
524,37.8792,15.1,291.0,0.0171152,1.29
525,37.8793,15.1,291.0,0.0171152,1.29
526,37.88,15.1,291.0,0.0171152,1.29
527,37.8883,15.1,291.0,0.0171152,1.29
528,37.8964,15.1,291.0,0.0171152,1.29
529,37.8965,15.1,291.0,0.0171152,1.395
530,37.9047,15.1,291.0,0.0171152,1.395
531,37.9103,15.0,291.0,0.0171152,1.395
532,37.9104,15.0,291.0,0.0171152,1.395
533,37.9111,15.0,291.0,0.0171152,1.395
534,37.9169,15.0,291.0,0.0171152,1.395
535,37.9251,15.0,291.0,0.0171152,1.395
