,TimeStamp,Force(N),RPM,Volts,Amps
110,70.609,18.8,212.0,0.0171152,0.435
111,70.615,18.8,212.0,0.0171152,0.435
112,70.6173,18.8,212.0,0.0171152,0.435
113,70.6242,18.8,212.0,0.0171152,0.435
114,70.6253,18.8,212.0,0.0171152,0.435
115,70.6334,18.8,212.0,0.0171152,0.435
116,70.6399,18.8,212.0,0.0171152,0.32999999999999996
117,70.6416,18.8,212.0,0.0171152,0.32999999999999996
118,70.6498,18.8,212.0,0.0171152,0.32999999999999996
119,70.6559,18.8,212.0,0.0171152,0.48
120,70.658,18.8,213.0,0.0171152,0.48
121,70.6661,18.8,213.0,0.0171152,0.48
122,70.6719,18.8,213.0,0.0171152,0.32999999999999996
123,70.6743,18.8,213.0,0.0171152,0.32999999999999996
124,70.6825,18.8,213.0,0.0171152,0.32999999999999996
125,70.6879,18.8,213.0,0.0171152,0.525
126,70.6907,18.8,213.0,0.0171152,0.525
127,70.6989,18.8,213.0,0.0171152,0.525
128,70.7071,18.8,213.0,0.0171152,0.525
129,70.7153,18.8,213.0,0.0171152,0.525
130,70.7199,18.8,213.0,0.0171152,0.40499999999999997
131,70.7235,18.8,213.0,0.0171152,0.40499999999999997
132,70.7317,18.8,213.0,0.0171152,0.40499999999999997
133,70.7359,18.8,213.0,0.0171152,0.42
134,70.7399,18.8,213.0,0.0171152,0.42
135,70.7508,19.4,213.0,0.0171152,0.42
136,70.7511,19.4,213.0,0.0171152,0.42
137,70.752,19.4,213.0,0.0171152,0.42
138,70.7563,19.4,213.0,0.0171152,0.42
139,70.7645,19.4,213.0,0.0171152,0.42
140,70.7679,19.4,213.0,0.0171152,0.40499999999999997
141,70.7727,19.4,213.0,0.0171152,0.40499999999999997
142,70.7808,19.4,213.0,0.0171152,0.40499999999999997
143,70.78399999999999,19.4,213.0,0.0171152,0.495
144,70.7849,19.4,213.0,0.0171152,0.495
145,70.7932,19.4,213.0,0.0171152,0.495
146,70.8013,19.4,213.0,0.0171152,0.495
147,70.8095,19.4,213.0,0.0171152,0.495
148,70.8159,19.4,213.0,0.0171152,0.39
149,70.8177,19.4,213.0,0.0171152,0.39
150,70.8259,19.4,213.0,0.0171152,0.39
151,70.8319,19.4,213.0,0.0171152,0.44999999999999996
152,70.8341,19.4,213.0,0.0171152,0.44999999999999996
153,70.8423,19.4,213.0,0.0171152,0.44999999999999996
154,70.8479,19.4,213.0,0.0171152,0.39
155,70.8505,19.4,213.0,0.0171152,0.39
156,70.8586,19.4,213.0,0.0171152,0.39
157,70.8639,19.4,213.0,0.0171152,0.435
158,70.8669,19.4,213.0,0.0171152,0.435
159,70.8688,19.4,213.0,0.0171152,0.435
160,70.875,19.4,213.0,0.0171152,0.435
161,70.8799,19.4,213.0,0.0171152,0.32999999999999996
162,70.8832,19.4,213.0,0.0171152,0.32999999999999996
163,70.8914,19.4,213.0,0.0171152,0.32999999999999996
164,70.9059,18.85,213.0,0.0171152,0.32999999999999996
165,70.9061,18.85,213.0,0.0171152,0.32999999999999996
166,70.908,18.85,213.0,0.0171152,0.32999999999999996
167,70.9121,18.85,213.0,0.0171152,0.40499999999999997
168,70.9161,18.85,213.0,0.0171152,0.40499999999999997
169,70.9242,18.85,213.0,0.0171152,0.40499999999999997
170,70.9279,18.85,213.0,0.0171152,0.36
171,70.9325,18.85,213.0,0.0171152,0.36
172,70.9407,18.85,213.0,0.0171152,0.36
173,70.944,18.85,213.0,0.0171152,0.32999999999999996
174,70.9488,18.85,213.0,0.0171152,0.32999999999999996
175,70.957,18.85,213.0,0.0171152,0.32999999999999996
176,70.9599,18.85,213.0,0.0171152,0.44999999999999996
177,70.9651,18.85,213.0,0.0171152,0.44999999999999996
178,70.9732,18.85,213.0,0.0171152,0.44999999999999996
179,70.9759,18.85,213.0,0.0171152,0.36
180,70.9775,18.85,213.0,0.0171152,0.36
181,70.9856,18.85,213.0,0.0171152,0.36
182,70.9938,18.85,213.0,0.0171152,0.36
183,71.002,18.85,213.0,0.0171152,0.36
184,71.0079,18.85,213.0,0.0171152,0.44999999999999996
185,71.0101,18.85,213.0,0.0171152,0.44999999999999996
186,71.0184,18.85,213.0,0.0171152,0.44999999999999996
187,71.0239,18.85,213.0,0.0171152,0.435
188,71.0266,18.85,213.0,0.0171152,0.435
189,71.0347,18.85,213.0,0.0171152,0.435
190,71.0399,18.85,213.0,0.0171152,0.375
191,71.043,18.85,213.0,0.0171152,0.375
192,71.0511,18.85,213.0,0.0171152,0.375
193,71.0559,18.85,213.0,0.0171152,0.495
194,71.0593,18.85,213.0,0.0171152,0.495
195,71.0675,18.85,213.0,0.0171152,0.495
196,71.0719,18.85,213.0,0.0171152,0.315
197,71.0757,18.85,213.0,0.0171152,0.315
198,71.0867,19.2,213.0,0.0171152,0.315
199,71.0867,19.2,213.0,0.0171152,0.315
200,71.0921,19.2,213.0,0.0171152,0.315
201,71.1004,19.2,213.0,0.0171152,0.315
202,71.1039,19.2,213.0,0.0171152,0.525
203,71.1085,19.2,213.0,0.0171152,0.525
204,71.1169,19.2,213.0,0.0171152,0.525
205,71.12,19.2,213.0,0.0171152,0.39
206,71.1249,19.2,213.0,0.0171152,0.39
207,71.1251,19.2,213.0,0.0171152,0.39
208,71.1331,19.2,213.0,0.0171152,0.39
209,71.13600000000001,19.2,213.0,0.0171152,0.44999999999999996
210,71.1412,19.2,213.0,0.0171152,0.44999999999999996
211,71.1495,19.2,213.0,0.0171152,0.44999999999999996
212,71.1519,19.2,213.0,0.0171152,0.42
213,71.1576,19.2,213.0,0.0171152,0.42
214,71.1618,19.2,213.0,0.0171152,0.42
215,71.1679,19.2,213.0,0.0171152,0.40499999999999997
216,71.17,19.2,213.0,0.0171152,0.40499999999999997
217,71.1781,19.2,213.0,0.0171152,0.40499999999999997
218,71.1863,19.2,213.0,0.0171152,0.40499999999999997
219,71.1945,19.2,213.0,0.0171152,0.40499999999999997
220,71.1999,19.2,213.0,0.0171152,0.48
221,71.2027,19.2,213.0,0.0171152,0.48
222,71.2109,19.2,213.0,0.0171152,0.48
223,71.2158,19.2,213.0,0.0171152,0.39
224,71.2191,19.2,213.0,0.0171152,0.39
225,71.2273,19.2,213.0,0.0171152,0.39
226,71.2319,19.2,213.0,0.0171152,0.51
227,71.2355,19.2,213.0,0.0171152,0.51
228,71.2436,19.2,213.0,0.0171152,0.51
229,71.2478,19.2,213.0,0.0171152,0.375
230,71.2519,19.2,213.0,0.0171152,0.375
231,71.26,19.2,213.0,0.0171152,0.375
232,71.2639,19.2,213.0,0.0171152,0.44999999999999996
233,71.2682,19.2,213.0,0.0171152,0.44999999999999996
234,71.2826,19.9,213.0,0.0171152,0.44999999999999996
235,71.296,19.9,213.0,0.0171152,0.39
236,71.2963,19.9,213.0,0.0171152,0.39
237,71.2965,19.9,213.0,0.0171152,0.39
238,71.3013,19.9,213.0,0.0171152,0.39
239,71.3094,19.9,213.0,0.0171152,0.39
240,71.312,19.9,213.0,0.0171152,0.375
241,71.3175,19.9,213.0,0.0171152,0.375
242,71.3256,19.9,213.0,0.0171152,0.375
243,71.3279,19.9,213.0,0.0171152,0.44999999999999996
244,71.3338,19.9,213.0,0.0171152,0.44999999999999996
245,71.3419,19.9,213.0,0.0171152,0.44999999999999996
246,71.3438,19.9,213.0,0.0171152,0.44999999999999996
247,71.3501,19.9,213.0,0.0171152,0.44999999999999996
248,71.3583,19.9,213.0,0.0171152,0.44999999999999996
249,71.3599,19.9,213.0,0.0171152,0.46499999999999997
250,71.3666,19.9,213.0,0.0171152,0.46499999999999997
251,71.3747,19.9,213.0,0.0171152,0.46499999999999997
252,71.3767,19.9,213.0,0.0171152,0.46499999999999997
253,71.3919,19.9,213.0,0.0171152,0.40499999999999997
254,71.392,19.9,213.0,0.0171152,0.40499999999999997
255,71.3921,19.9,213.0,0.0171152,0.40499999999999997
256,71.3952,19.9,213.0,0.0171152,0.40499999999999997
257,71.4035,19.9,213.0,0.0171152,0.40499999999999997
258,71.4079,19.9,213.0,0.0171152,0.39
259,71.4116,19.9,213.0,0.0171152,0.39
260,71.4199,19.9,213.0,0.0171152,0.39
261,71.4239,19.9,213.0,0.0171152,0.435
262,71.428,19.9,213.0,0.0171152,0.435
263,71.4361,19.9,213.0,0.0171152,0.435
264,71.4398,19.9,213.0,0.0171152,0.42
265,71.4443,19.9,213.0,0.0171152,0.42
266,71.4525,19.9,213.0,0.0171152,0.42
267,71.4558,19.9,213.0,0.0171152,0.48
268,71.4607,19.9,213.0,0.0171152,0.48
269,71.4689,19.9,213.0,0.0171152,0.48
270,71.4879,19.9,213.0,0.0171152,0.375
271,71.4882,19.9,213.0,0.0171152,0.375
272,71.4884,19.9,213.0,0.0171152,0.375
273,71.4936,19.9,213.0,0.0171152,0.375
274,71.5018,19.9,213.0,0.0171152,0.375
275,71.5038,19.9,213.0,0.0171152,0.495
276,71.5099,19.9,213.0,0.0171152,0.495
277,71.5258,19.65,213.0,0.0171152,0.495
278,71.52600000000001,19.65,213.0,0.0171152,0.345
279,71.5263,19.65,213.0,0.0171152,0.345
280,71.5345,19.65,213.0,0.0171152,0.345
281,71.5358,19.65,213.0,0.0171152,0.44999999999999996
282,71.5427,19.65,213.0,0.0171152,0.44999999999999996
283,71.5509,19.65,213.0,0.0171152,0.44999999999999996
284,71.5518,19.65,213.0,0.0171152,0.345
285,71.559,19.65,213.0,0.0171152,0.345
286,71.5672,19.65,213.0,0.0171152,0.345
287,71.5677,19.65,213.0,0.0171152,0.39
288,71.5755,19.65,213.0,0.0171152,0.39
289,71.5837,19.65,213.0,0.0171152,0.39
290,71.5918,19.65,213.0,0.0171152,0.39
291,71.6,19.65,213.0,0.0171152,0.39
292,71.6001,19.65,213.0,0.0171152,0.42
293,71.6082,19.65,213.0,0.0171152,0.42
294,71.6123,19.65,213.0,0.0171152,0.42
295,71.6158,19.65,213.0,0.0171152,0.375
296,71.6205,19.65,213.0,0.0171152,0.375
297,71.6266,19.65,213.0,0.0171152,0.375
298,71.6287,19.65,213.0,0.0171152,0.375
299,71.6317,19.65,213.0,0.0171152,0.54
300,71.6368,19.65,213.0,0.0171152,0.54
301,71.645,19.65,213.0,0.0171152,0.54
302,71.6478,19.65,213.0,0.0171152,0.40499999999999997
303,71.6532,19.65,213.0,0.0171152,0.40499999999999997
304,71.6614,19.65,213.0,0.0171152,0.40499999999999997
305,71.6637,19.65,213.0,0.0171152,0.46499999999999997
306,71.6696,19.65,213.0,0.0171152,0.46499999999999997
307,71.6808,19.0,213.0,0.0171152,0.46499999999999997
308,71.681,19.0,213.0,0.0171152,0.46499999999999997
309,71.686,19.0,213.0,0.0171152,0.46499999999999997
310,71.6943,19.0,213.0,0.0171152,0.46499999999999997
311,71.6958,19.0,213.0,0.0171152,0.32999999999999996
312,71.7024,19.0,213.0,0.0171152,0.32999999999999996
313,71.7107,19.0,213.0,0.0171152,0.32999999999999996
314,71.7118,19.0,213.0,0.0171152,0.36
315,71.7188,19.0,213.0,0.0171152,0.36
316,71.727,19.0,213.0,0.0171152,0.36
317,71.7277,19.0,213.0,0.0171152,0.36
318,71.7351,19.0,213.0,0.0171152,0.36
319,71.7434,19.0,213.0,0.0171152,0.36
320,71.7437,19.0,213.0,0.0171152,0.40499999999999997
321,71.7515,19.0,213.0,0.0171152,0.40499999999999997
322,71.7598,19.0,213.0,0.0171152,0.40499999999999997
323,71.7601,19.0,213.0,0.0171152,0.46499999999999997
324,71.7679,19.0,213.0,0.0171152,0.46499999999999997
325,71.7762,19.0,213.0,0.0171152,0.46499999999999997
326,71.7843,19.0,213.0,0.0171152,0.46499999999999997
327,71.7925,19.0,213.0,0.0171152,0.46499999999999997
328,71.7926,19.0,213.0,0.0171152,0.32999999999999996
329,71.7966,19.0,213.0,0.0171152,0.32999999999999996
330,71.8048,19.0,213.0,0.0171152,0.32999999999999996
331,71.8078,19.0,213.0,0.0171152,0.44999999999999996
332,71.813,19.0,213.0,0.0171152,0.44999999999999996
333,71.8212,19.0,213.0,0.0171152,0.44999999999999996
334,71.8237,19.0,213.0,0.0171152,0.315
335,71.8293,19.0,213.0,0.0171152,0.315
336,71.8376,19.0,213.0,0.0171152,0.315
337,71.8397,19.0,213.0,0.0171152,0.375
338,71.8457,19.0,213.0,0.0171152,0.375
339,71.8539,19.0,213.0,0.0171152,0.375
340,71.8557,19.0,213.0,0.0171152,0.48
341,71.8621,19.0,213.0,0.0171152,0.48
342,71.8703,19.0,213.0,0.0171152,0.48
343,71.8845,19.45,213.0,0.0171152,0.48
344,71.8848,19.45,213.0,0.0171152,0.48
345,71.8868,19.45,213.0,0.0171152,0.48
346,71.8879,19.45,213.0,0.0171152,0.39
347,71.8949,19.45,213.0,0.0171152,0.39
348,71.9031,19.45,213.0,0.0171152,0.39
349,71.9037,19.45,213.0,0.0171152,0.525
350,71.9113,19.45,213.0,0.0171152,0.525
351,71.9196,19.45,213.0,0.0171152,0.525
352,71.9197,19.45,213.0,0.0171152,0.375
353,71.9276,19.45,213.0,0.0171152,0.375
354,71.9357,19.45,213.0,0.0171152,0.42
355,71.9358,19.45,213.0,0.0171152,0.42
356,71.944,19.45,213.0,0.0171152,0.42
357,71.9523,19.45,213.0,0.0171152,0.42
358,71.9524,19.45,213.0,0.0171152,0.40499999999999997
359,71.9605,19.45,213.0,0.0171152,0.40499999999999997
360,71.9686,19.45,213.0,0.0171152,0.40499999999999997
361,71.9767,19.45,213.0,0.0171152,0.40499999999999997
362,71.9808,19.45,213.0,0.0171152,0.40499999999999997
363,71.9836,19.45,213.0,0.0171152,0.40499999999999997
364,71.9891,19.45,213.0,0.0171152,0.40499999999999997
365,71.9973,19.45,213.0,0.0171152,0.40499999999999997
366,71.9997,19.45,213.0,0.0171152,0.46499999999999997
367,72.0055,19.45,213.0,0.0171152,0.46499999999999997
368,72.0137,19.45,213.0,0.0171152,0.46499999999999997
369,72.0157,19.45,213.0,0.0171152,0.315
370,72.0218,19.45,213.0,0.0171152,0.315
371,72.0301,19.45,213.0,0.0171152,0.315
372,72.0317,19.45,213.0,0.0171152,0.495
373,72.0382,19.45,213.0,0.0171152,0.495
374,72.0464,19.45,213.0,0.0171152,0.495
375,72.0477,19.45,213.0,0.0171152,0.375
376,72.0546,19.45,213.0,0.0171152,0.375
377,72.0628,19.45,212.0,0.0171152,0.375
378,72.0759,19.0,212.0,0.0171152,0.375
379,72.0761,19.0,212.0,0.0171152,0.375
380,72.0792,19.0,212.0,0.0171152,0.375
381,72.0798,19.0,212.0,0.0171152,0.40499999999999997
382,72.0874,19.0,212.0,0.0171152,0.40499999999999997
383,72.0956,19.0,212.0,0.0171152,0.40499999999999997
384,72.0957,19.0,212.0,0.0171152,0.39
385,72.1038,19.0,212.0,0.0171152,0.39
386,72.1117,19.0,212.0,0.0171152,0.345
387,72.1119,19.0,212.0,0.0171152,0.345
388,72.1201,19.0,212.0,0.0171152,0.345
389,72.1277,19.0,212.0,0.0171152,0.40499999999999997
390,72.1283,19.0,212.0,0.0171152,0.40499999999999997
391,72.1344,19.0,212.0,0.0171152,0.40499999999999997
392,72.1365,19.0,212.0,0.0171152,0.40499999999999997
393,72.1436,19.0,212.0,0.0171152,0.32999999999999996
394,72.1447,19.0,212.0,0.0171152,0.32999999999999996
395,72.153,19.0,212.0,0.0171152,0.32999999999999996
396,72.1759,19.0,212.0,0.0171152,0.42
397,72.1761,19.0,212.0,0.0171152,0.42
398,72.1763,19.0,212.0,0.0171152,0.42
399,72.1776,19.0,212.0,0.0171152,0.42
400,72.1858,19.0,212.0,0.0171152,0.42
401,72.1939,19.0,212.0,0.0171152,0.42
402,72.1941,19.0,212.0,0.0171152,0.42
403,72.202,19.0,212.0,0.0171152,0.42
404,72.2102,19.0,212.0,0.0171152,0.42
405,72.2103,19.0,212.0,0.0171152,0.375
406,72.2144,19.0,212.0,0.0171152,0.375
407,72.2226,19.0,212.0,0.0171152,0.375
408,72.2237,19.0,212.0,0.0171152,0.36
409,72.2307,19.0,212.0,0.0171152,0.36
410,72.23899999999999,19.0,212.0,0.0171152,0.36
411,72.2396,19.0,212.0,0.0171152,0.39
412,72.2471,19.0,212.0,0.0171152,0.39
413,72.2553,19.0,212.0,0.0171152,0.39
414,72.2718,19.0,212.0,0.0171152,0.495
415,72.2721,19.0,212.0,0.0171152,0.495
416,72.2723,19.0,212.0,0.0171152,0.495
417,72.28,19.0,212.0,0.0171152,0.495
418,72.2879,19.0,212.0,0.0171152,0.36
419,72.2881,19.0,212.0,0.0171152,0.36
420,72.2963,19.0,212.0,0.0171152,0.36
421,72.3116,18.95,212.0,0.0171152,0.36
422,72.3117,18.95,212.0,0.0171152,0.435
423,72.3127,18.95,212.0,0.0171152,0.435
424,72.3197,18.95,212.0,0.0171152,0.345
425,72.3209,18.95,212.0,0.0171152,0.345
426,72.3291,18.95,212.0,0.0171152,0.345
427,72.3357,18.95,212.0,0.0171152,0.40499999999999997
428,72.3373,18.95,212.0,0.0171152,0.40499999999999997
429,72.3455,18.95,213.0,0.0171152,0.40499999999999997
430,72.3677,18.95,213.0,0.0171152,0.375
431,72.3681,18.95,213.0,0.0171152,0.375
432,72.3682,18.95,213.0,0.0171152,0.375
433,72.3701,18.95,213.0,0.0171152,0.375
434,72.3783,18.95,213.0,0.0171152,0.375
435,72.3865,18.95,213.0,0.0171152,0.375
436,72.3885,18.95,213.0,0.0171152,0.40499999999999997
437,72.3946,18.95,213.0,0.0171152,0.40499999999999997
438,72.4028,18.95,213.0,0.0171152,0.40499999999999997
439,72.4029,18.95,213.0,0.0171152,0.42
440,72.411,18.95,213.0,0.0171152,0.42
441,72.4192,18.95,213.0,0.0171152,0.42
442,72.4194,18.95,213.0,0.0171152,0.375
443,72.4273,18.95,213.0,0.0171152,0.375
444,72.4315,18.95,213.0,0.0171152,0.375
445,72.4317,18.95,213.0,0.0171152,0.51
446,72.4397,18.95,213.0,0.0171152,0.51
447,72.4476,18.95,213.0,0.0171152,0.36
448,72.4478,18.95,213.0,0.0171152,0.36
449,72.4559,18.95,213.0,0.0171152,0.36
450,72.4674,19.4,213.0,0.0171152,0.36
451,72.4675,19.4,213.0,0.0171152,0.36
452,72.4724,19.4,213.0,0.0171152,0.36
453,72.4796,19.4,213.0,0.0171152,0.46499999999999997
454,72.4806,19.4,213.0,0.0171152,0.46499999999999997
455,72.4888,19.4,213.0,0.0171152,0.46499999999999997
456,72.4955,19.4,213.0,0.0171152,0.32999999999999996
457,72.4969,19.4,213.0,0.0171152,0.32999999999999996
458,72.5051,19.4,213.0,0.0171152,0.32999999999999996
459,72.5116,19.4,213.0,0.0171152,0.375
460,72.5133,19.4,213.0,0.0171152,0.375
461,72.5215,19.4,213.0,0.0171152,0.375
462,72.5275,19.4,213.0,0.0171152,0.435
463,72.5297,19.4,213.0,0.0171152,0.435
464,72.5379,19.4,213.0,0.0171152,0.435
465,72.5435,19.4,213.0,0.0171152,0.36
466,72.546,19.4,213.0,0.0171152,0.36
467,72.5543,19.4,213.0,0.0171152,0.36
468,72.5625,19.4,213.0,0.0171152,0.36
469,72.5706,19.4,213.0,0.0171152,0.36
470,72.5789,19.4,213.0,0.0171152,0.36
471,72.5792,19.4,213.0,0.0171152,0.44999999999999996
472,72.5873,19.4,213.0,0.0171152,0.44999999999999996
473,72.5953,19.4,213.0,0.0171152,0.44999999999999996
474,72.5954,19.4,213.0,0.0171152,0.315
475,72.6035,19.4,213.0,0.0171152,0.315
476,72.6075,19.4,213.0,0.0171152,0.39
477,72.6116,19.4,213.0,0.0171152,0.39
478,72.6157,19.4,213.0,0.0171152,0.39
479,72.6236,19.4,213.0,0.0171152,0.36
480,72.6239,19.4,213.0,0.0171152,0.36
481,72.6321,19.4,213.0,0.0171152,0.36
482,72.6422,19.4,213.0,0.0171152,0.36
483,72.6424,19.4,213.0,0.0171152,0.36
484,72.6485,19.4,213.0,0.0171152,0.36
485,72.6567,19.4,213.0,0.0171152,0.36
486,72.6712,19.75,213.0,0.0171152,0.36
487,72.6719,19.75,213.0,0.0171152,0.39
488,72.6732,19.75,213.0,0.0171152,0.39
489,72.6813,19.75,213.0,0.0171152,0.39
490,72.6876,19.75,213.0,0.0171152,0.375
491,72.6895,19.75,213.0,0.0171152,0.375
492,72.6977,19.75,213.0,0.0171152,0.375
493,72.7036,19.75,213.0,0.0171152,0.51
494,72.7058,19.75,213.0,0.0171152,0.51
495,72.714,19.75,213.0,0.0171152,0.51
496,72.7195,19.75,213.0,0.0171152,0.42
497,72.7222,19.75,213.0,0.0171152,0.42
498,72.7305,19.75,213.0,0.0171152,0.42
499,72.7356,19.75,213.0,0.0171152,0.42
500,72.7386,19.75,213.0,0.0171152,0.42
501,72.7468,19.75,213.0,0.0171152,0.42
502,72.755,19.75,213.0,0.0171152,0.42
503,72.7631,19.75,213.0,0.0171152,0.42
504,72.7675,19.75,213.0,0.0171152,0.39
505,72.7714,19.75,213.0,0.0171152,0.39
506,72.7795,19.75,213.0,0.0171152,0.39
507,72.7835,19.75,213.0,0.0171152,0.435
508,72.7878,19.75,213.0,0.0171152,0.435
509,72.7959,19.75,213.0,0.0171152,0.435
510,72.7995,19.75,213.0,0.0171152,0.51
511,72.8001,19.75,213.0,0.0171152,0.51
512,72.8083,19.75,213.0,0.0171152,0.51
513,72.8155,19.75,213.0,0.0171152,0.39
514,72.8165,19.75,213.0,0.0171152,0.39
515,72.8246,19.75,213.0,0.0171152,0.39
516,72.8315,19.75,213.0,0.0171152,0.46499999999999997
517,72.8328,19.75,213.0,0.0171152,0.46499999999999997
518,72.84100000000001,19.75,213.0,0.0171152,0.46499999999999997
519,72.8521,18.95,213.0,0.0171152,0.46499999999999997
520,72.8522,18.95,213.0,0.0171152,0.46499999999999997
521,72.8575,18.95,213.0,0.0171152,0.46499999999999997
522,72.8635,18.95,213.0,0.0171152,0.285
523,72.8656,18.95,213.0,0.0171152,0.285
524,72.8738,18.95,213.0,0.0171152,0.285
