,TimeStamp,Force(N),RPM,Volts,Amps
1886,55.3055,22.7,276.0,0.0171152,1.71
1887,55.3137,22.7,276.0,0.0171152,1.71
1888,55.314,22.7,276.0,0.0171152,2.13
1889,55.3219,22.7,276.0,0.0171152,2.13
1890,55.33,22.7,276.0,0.0171152,2.13
1891,55.3383,22.7,276.0,0.0171152,2.13
1892,55.346,22.7,276.0,0.0171152,1.8599999999999999
1893,55.3464,22.7,276.0,0.0171152,1.8599999999999999
1894,55.3547,22.7,276.0,0.0171152,1.8599999999999999
1895,55.362,22.7,276.0,0.0171152,1.9949999999999999
1896,55.3628,22.7,276.0,0.0171152,1.9949999999999999
1897,55.371,22.7,276.0,0.0171152,1.9949999999999999
1898,55.378,22.7,276.0,0.0171152,2.145
1899,55.3792,22.7,276.0,0.0171152,2.145
1900,55.395,22.75,276.0,0.0171152,2.145
1901,55.3952,22.75,276.0,0.0171152,1.905
1902,55.3956,22.75,276.0,0.0171152,1.905
1903,55.4038,22.75,276.0,0.0171152,1.905
1904,55.408,22.75,276.0,0.0171152,1.905
1905,55.409,22.75,276.0,0.0171152,1.905
1906,55.41,22.75,276.0,0.0171152,1.6949999999999998
1907,55.4162,22.75,276.0,0.0171152,1.6949999999999998
1908,55.4243,22.75,276.0,0.0171152,1.6949999999999998
1909,55.4326,22.75,276.0,0.0171152,1.6949999999999998
1910,55.4407,22.75,276.0,0.0171152,1.6949999999999998
1911,55.442,22.75,276.0,0.0171152,1.7999999999999998
1912,55.4489,22.75,276.0,0.0171152,1.7999999999999998
1913,55.457,22.75,276.0,0.0171152,1.7999999999999998
1914,55.458,22.75,276.0,0.0171152,2.0549999999999997
1915,55.4652,22.75,276.0,0.0171152,2.0549999999999997
1916,55.4735,22.75,276.0,0.0171152,2.0549999999999997
1917,55.474,22.75,276.0,0.0171152,1.98
1918,55.4816,22.75,276.0,0.0171152,1.98
1919,55.4899,22.75,276.0,0.0171152,1.98
1920,55.49,22.75,276.0,0.0171152,1.875
1921,55.498,22.75,276.0,0.0171152,1.875
1922,55.5061,22.75,276.0,0.0171152,1.95
1923,55.5063,22.75,276.0,0.0171152,1.95
1924,55.5144,22.75,276.0,0.0171152,1.95
1925,55.5381,22.75,276.0,0.0171152,1.7999999999999998
1926,55.5399,22.8,276.0,0.0171152,1.7999999999999998
1927,55.54,22.8,276.0,0.0171152,1.7999999999999998
1928,55.5401,22.8,276.0,0.0171152,1.7999999999999998
1929,55.5471,22.8,276.0,0.0171152,1.7999999999999998
1930,55.554,22.8,276.0,0.0171152,1.785
1931,55.5553,22.8,276.0,0.0171152,1.785
1932,55.5635,22.8,276.0,0.0171152,1.785
1933,55.5701,22.8,276.0,0.0171152,1.845
1934,55.5717,22.8,276.0,0.0171152,1.845
1935,55.58,22.8,276.0,0.0171152,1.845
1936,55.5861,22.8,276.0,0.0171152,1.875
1937,55.5881,22.8,276.0,0.0171152,1.875
1938,55.5964,22.8,276.0,0.0171152,1.875
1939,55.6045,22.8,276.0,0.0171152,1.875
1940,55.6047,22.8,276.0,0.0171152,1.905
1941,55.6129,22.8,276.0,0.0171152,1.905
1942,55.6169,22.8,276.0,0.0171152,1.905
1943,55.6341,22.8,276.0,0.0171152,1.95
1944,55.6344,22.8,276.0,0.0171152,1.95
1945,55.6346,22.8,276.0,0.0171152,1.95
1946,55.6414,22.8,276.0,0.0171152,1.95
1947,55.6496,22.8,276.0,0.0171152,1.95
1948,55.65,22.8,276.0,0.0171152,1.9649999999999999
1949,55.6579,22.8,276.0,0.0171152,1.9649999999999999
1950,55.663,22.8,276.0,0.0171152,1.9649999999999999
1951,55.6661,22.8,276.0,0.0171152,1.77
1952,55.6742,22.8,276.0,0.0171152,1.77
1953,55.6819,22.8,276.0,0.0171152,1.6949999999999998
1954,55.6823,22.8,276.0,0.0171152,1.6949999999999998
1955,55.696,22.7,276.0,0.0171152,1.6949999999999998
1956,55.6964,22.7,276.0,0.0171152,1.6949999999999998
1957,55.6983,22.7,276.0,0.0171152,1.98
1958,55.6989,22.7,276.0,0.0171152,1.98
1959,55.707,22.7,276.0,0.0171152,1.98
1960,55.73,22.7,276.0,0.0171152,1.9949999999999999
1961,55.73,22.7,276.0,0.0171152,1.9949999999999999
1962,55.7301,22.7,276.0,0.0171152,1.9949999999999999
1963,55.7315,22.7,276.0,0.0171152,1.9949999999999999
1964,55.7397,22.7,276.0,0.0171152,1.9949999999999999
1965,55.7461,22.7,276.0,0.0171152,1.905
1966,55.7479,22.7,276.0,0.0171152,1.905
1967,55.756,22.7,276.0,0.0171152,1.905
1968,55.762,22.7,276.0,0.0171152,1.9649999999999999
1969,55.7642,22.7,276.0,0.0171152,1.9649999999999999
1970,55.7724,22.7,276.0,0.0171152,1.9649999999999999
1971,55.7779,22.7,276.0,0.0171152,1.92
1972,55.7806,22.7,277.0,0.0171152,1.92
1973,55.7889,22.7,277.0,0.0171152,1.92
1974,55.7939,22.7,277.0,0.0171152,1.8299999999999998
1975,55.797,22.7,277.0,0.0171152,1.8299999999999998
1976,55.8052,22.7,277.0,0.0171152,1.8299999999999998
1977,55.8135,22.7,277.0,0.0171152,1.8299999999999998
1978,55.814,22.7,277.0,0.0171152,2.04
1979,55.8217,22.7,277.0,0.0171152,2.04
1980,55.8257,22.7,277.0,0.0171152,2.04
1981,55.8339,22.7,277.0,0.0171152,2.04
1982,55.8421,22.7,277.0,0.0171152,2.19
1983,55.8421,22.7,277.0,0.0171152,2.19
1984,55.8503,22.7,277.0,0.0171152,2.19
1985,55.858,22.7,277.0,0.0171152,2.205
1986,55.8585,22.7,277.0,0.0171152,2.205
1987,55.8667,22.7,277.0,0.0171152,2.205
1988,55.8761,23.15,277.0,0.0171152,2.205
1989,55.8763,23.15,277.0,0.0171152,1.89
1990,55.883,23.15,277.0,0.0171152,1.89
1991,55.89,23.15,277.0,0.0171152,1.7999999999999998
1992,55.8912,23.15,277.0,0.0171152,1.7999999999999998
1993,55.8995,23.15,277.0,0.0171152,1.7999999999999998
1994,55.906,23.15,277.0,0.0171152,1.95
1995,55.9076,23.15,277.0,0.0171152,1.95
1996,55.9158,23.15,277.0,0.0171152,1.95
1997,55.9168,23.15,277.0,0.0171152,1.95
1998,55.9241,23.15,277.0,0.0171152,1.95
1999,55.9323,23.15,277.0,0.0171152,1.95
2000,55.9405,23.15,277.0,0.0171152,1.95
2001,55.9407,23.15,277.0,0.0171152,1.8599999999999999
2002,55.9487,23.15,277.0,0.0171152,1.8599999999999999
2003,55.954,23.15,277.0,0.0171152,2.01
2004,55.9568,23.15,277.0,0.0171152,2.01
2005,55.9651,23.15,277.0,0.0171152,2.01
2006,55.97,23.15,277.0,0.0171152,2.2199999999999998
2007,55.9731,23.15,277.0,0.0171152,2.2199999999999998
2008,55.9814,23.15,277.0,0.0171152,2.2199999999999998
2009,55.9859,23.15,277.0,0.0171152,2.205
2010,55.9895,23.15,277.0,0.0171152,2.205
2011,55.9977,23.15,277.0,0.0171152,2.205
2012,56.0019,23.15,277.0,0.0171152,1.9349999999999998
2013,56.0059,23.15,277.0,0.0171152,1.9349999999999998
2014,56.0141,23.15,277.0,0.0171152,1.9349999999999998
2015,56.0224,23.15,277.0,0.0171152,1.9349999999999998
2016,56.0305,23.15,277.0,0.0171152,1.9349999999999998
2017,56.034,23.15,277.0,0.0171152,1.9349999999999998
2018,56.0346,23.15,277.0,0.0171152,1.9349999999999998
2019,56.0429,23.15,277.0,0.0171152,1.9349999999999998
2020,56.05,23.15,277.0,0.0171152,1.92
2021,56.051,23.15,277.0,0.0171152,1.92
2022,56.0591,23.15,277.0,0.0171152,1.92
2023,56.0659,23.15,277.0,0.0171152,1.845
2024,56.0673,23.15,277.0,0.0171152,1.845
2025,56.0756,23.15,277.0,0.0171152,1.845
2026,56.0819,23.15,277.0,0.0171152,1.7249999999999999
2027,56.0837,23.15,277.0,0.0171152,1.7249999999999999
2028,56.0919,23.15,277.0,0.0171152,1.7249999999999999
2029,56.0979,23.15,277.0,0.0171152,1.74
2030,56.1001,23.15,277.0,0.0171152,1.74
2031,56.1083,23.15,277.0,0.0171152,1.74
2032,56.1165,23.15,277.0,0.0171152,1.74
2033,56.1248,23.15,277.0,0.0171152,1.74
2034,56.133,23.15,277.0,0.0171152,1.74
2035,56.1332,23.15,277.0,0.0171152,1.8599999999999999
2036,56.1411,23.15,277.0,0.0171152,1.8599999999999999
2037,56.1493,23.15,277.0,0.0171152,1.8599999999999999
2038,56.1495,23.15,277.0,0.0171152,1.8299999999999998
2039,56.1575,23.15,277.0,0.0171152,1.8299999999999998
2040,56.1657,23.15,277.0,0.0171152,1.8299999999999998
2041,56.1658,23.15,277.0,0.0171152,1.875
2042,56.1708,23.15,277.0,0.0171152,1.875
2043,56.1739,23.15,277.0,0.0171152,1.875
2044,56.1859,22.75,277.0,0.0171152,1.875
2045,56.1861,22.75,277.0,0.0171152,2.2199999999999998
2046,56.1903,22.75,277.0,0.0171152,2.2199999999999998
2047,56.1939,22.75,277.0,0.0171152,2.235
2048,56.1985,22.75,277.0,0.0171152,2.235
2049,56.2066,22.75,277.0,0.0171152,2.235
2050,56.2148,22.75,279.0,0.0171152,2.235
2051,56.2231,22.75,279.0,0.0171152,2.235
2052,56.2258,22.75,279.0,0.0171152,2.04
2053,56.2312,22.75,279.0,0.0171152,2.04
2054,56.2393,22.75,279.0,0.0171152,2.04
2055,56.2419,22.75,279.0,0.0171152,1.92
2056,56.2434,22.75,279.0,0.0171152,1.92
2057,56.2517,22.75,279.0,0.0171152,1.92
2058,56.2579,22.75,279.0,0.0171152,2.145
2059,56.2598,22.75,279.0,0.0171152,2.145
2060,56.2681,22.75,279.0,0.0171152,2.145
2061,56.2741,22.75,279.0,0.0171152,2.265
2062,56.2762,22.75,279.0,0.0171152,2.265
2063,56.2844,22.75,279.0,0.0171152,2.265
2064,56.2899,22.75,279.0,0.0171152,2.1
2065,56.2926,22.75,279.0,0.0171152,2.1
2066,56.3008,22.75,279.0,0.0171152,2.1
2067,56.309,22.75,279.0,0.0171152,2.1
2068,56.3172,22.75,279.0,0.0171152,2.1
2069,56.3219,22.75,279.0,0.0171152,2.13
2070,56.3254,22.75,279.0,0.0171152,2.13
2071,56.3338,22.75,279.0,0.0171152,2.13
2072,56.3443,22.9,279.0,0.0171152,2.13
2073,56.3447,22.9,279.0,0.0171152,2.28
2074,56.35,22.9,279.0,0.0171152,2.28
2075,56.3541,22.9,279.0,0.0171152,2.0549999999999997
2076,56.3581,22.9,279.0,0.0171152,2.0549999999999997
2077,56.3665,22.9,279.0,0.0171152,2.0549999999999997
2078,56.37,22.9,279.0,0.0171152,1.905
2079,56.3746,22.9,279.0,0.0171152,1.905
2080,56.383,22.9,279.0,0.0171152,1.905
2081,56.386,22.9,279.0,0.0171152,2.0549999999999997
2082,56.3911,22.9,279.0,0.0171152,2.0549999999999997
2083,56.3994,22.9,279.0,0.0171152,2.0549999999999997
2084,56.418,22.9,279.0,0.0171152,1.9349999999999998
2085,56.4183,22.9,279.0,0.0171152,1.9349999999999998
2086,56.4184,22.9,279.0,0.0171152,1.9349999999999998
2087,56.4238,22.9,283.0,0.0171152,1.9349999999999998
2088,56.4241,22.9,283.0,0.0171152,1.9349999999999998
2089,56.432,22.9,283.0,0.0171152,1.9349999999999998
2090,56.4339,22.9,283.0,0.0171152,1.785
2091,56.4401,22.9,283.0,0.0171152,1.785
2092,56.4482,22.9,283.0,0.0171152,1.785
2093,56.4498,22.9,283.0,0.0171152,1.8299999999999998
2094,56.4523,22.9,283.0,0.0171152,1.8299999999999998
2095,56.4606,22.9,283.0,0.0171152,1.8299999999999998
2096,56.4658,22.9,283.0,0.0171152,2.0549999999999997
2097,56.4687,22.9,283.0,0.0171152,2.0549999999999997
2098,56.4769,22.9,283.0,0.0171152,2.0549999999999997
2099,56.488,23.05,283.0,0.0171152,2.0549999999999997
2100,56.4882,23.05,283.0,0.0171152,2.13
2101,56.4933,23.05,283.0,0.0171152,2.13
2102,56.5139,23.05,283.0,0.0171152,2.0549999999999997
2103,56.514,23.05,283.0,0.0171152,2.0549999999999997
2104,56.5141,23.05,283.0,0.0171152,2.0549999999999997
2105,56.5179,23.05,283.0,0.0171152,2.0549999999999997
2106,56.5261,23.05,283.0,0.0171152,2.0549999999999997
2107,56.5298,23.05,283.0,0.0171152,2.07
2108,56.5342,23.05,283.0,0.0171152,2.07
2109,56.5425,23.05,283.0,0.0171152,2.07
2110,56.5459,23.05,283.0,0.0171152,2.31
2111,56.5507,23.05,283.0,0.0171152,2.31
2112,56.5588,23.05,283.0,0.0171152,2.31
2113,56.5618,23.05,283.0,0.0171152,1.98
2114,56.5629,23.05,283.0,0.0171152,1.98
2115,56.5711,23.05,283.0,0.0171152,1.98
2116,56.5778,23.05,283.0,0.0171152,2.01
2117,56.5834,23.05,283.0,0.0171152,2.01
2118,56.5917,23.05,283.0,0.0171152,2.01
2119,56.6098,23.05,283.0,0.0171152,2.0549999999999997
2120,56.61,23.05,283.0,0.0171152,2.0549999999999997
2121,56.6101,23.05,283.0,0.0171152,2.0549999999999997
2122,56.6164,23.05,283.0,0.0171152,2.0549999999999997
2123,56.6245,23.05,283.0,0.0171152,2.0549999999999997
2124,56.6258,23.05,283.0,0.0171152,2.01
2125,56.6326,23.05,283.0,0.0171152,2.01
2126,56.643,23.15,283.0,0.0171152,2.01
2127,56.6433,23.15,285.0,0.0171152,1.875
2128,56.6491,23.15,285.0,0.0171152,1.875
2129,56.6531,23.15,285.0,0.0171152,1.875
2130,56.6578,23.15,285.0,0.0171152,1.95
2131,56.6613,23.15,285.0,0.0171152,1.95
2132,56.6694,23.15,285.0,0.0171152,1.95
2133,56.6738,23.15,285.0,0.0171152,2.01
2134,56.6746,23.15,285.0,0.0171152,2.01
2135,56.6776,23.15,285.0,0.0171152,2.01
2136,56.6858,23.15,285.0,0.0171152,2.01
2137,56.6898,23.15,285.0,0.0171152,2.085
2138,56.694,23.15,285.0,0.0171152,2.085
2139,56.7021,23.15,285.0,0.0171152,2.085
2140,56.7104,23.15,285.0,0.0171152,2.085
2141,56.7185,23.15,285.0,0.0171152,2.085
2142,56.7218,23.15,285.0,0.0171152,1.9949999999999999
2143,56.7267,23.15,285.0,0.0171152,1.9949999999999999
2144,56.735,23.15,285.0,0.0171152,1.9949999999999999
2145,56.7378,23.15,285.0,0.0171152,2.13
2146,56.7432,23.15,285.0,0.0171152,2.13
2147,56.7514,23.15,285.0,0.0171152,2.13
2148,56.754,23.15,285.0,0.0171152,2.1149999999999998
2149,56.7598,23.15,285.0,0.0171152,2.1149999999999998
2150,56.7636,23.15,285.0,0.0171152,2.1149999999999998
2151,56.7699,23.15,285.0,0.0171152,1.9649999999999999
2152,56.7718,23.15,285.0,0.0171152,1.9649999999999999
2153,56.78,23.15,285.0,0.0171152,1.9649999999999999
2154,56.7858,23.15,285.0,0.0171152,1.98
2155,56.7881,23.15,285.0,0.0171152,1.98
2156,56.7986,23.2,285.0,0.0171152,1.98
2157,56.8004,23.2,285.0,0.0171152,1.98
2158,56.8088,23.2,285.0,0.0171152,1.98
2159,56.817,23.2,285.0,0.0171152,1.98
2160,56.8178,23.2,285.0,0.0171152,2.04
2161,56.8251,23.2,285.0,0.0171152,2.04
2162,56.8334,23.2,285.0,0.0171152,2.04
2163,56.8339,23.2,285.0,0.0171152,2.01
2164,56.8415,23.2,285.0,0.0171152,2.01
2165,56.8496,23.2,286.0,0.0171152,2.01
2166,56.8497,23.2,286.0,0.0171152,2.07
2167,56.858,23.2,286.0,0.0171152,2.07
2168,56.8619,23.2,286.0,0.0171152,2.07
2169,56.8658,23.2,286.0,0.0171152,1.905
2170,56.8701,23.2,286.0,0.0171152,1.905
2171,56.8783,23.2,286.0,0.0171152,1.905
2172,56.8817,23.2,286.0,0.0171152,1.905
2173,56.8865,23.2,286.0,0.0171152,1.905
2174,56.8947,23.2,286.0,0.0171152,1.905
2175,56.9029,23.2,286.0,0.0171152,1.905
2176,56.911,23.2,286.0,0.0171152,1.905
2177,56.9138,23.2,286.0,0.0171152,1.89
2178,56.9192,23.2,286.0,0.0171152,1.89
2179,56.9275,23.2,286.0,0.0171152,1.89
2180,56.9285,23.2,286.0,0.0171152,1.89
2181,56.9297,23.2,286.0,0.0171152,1.875
2182,56.9356,23.2,286.0,0.0171152,1.875
2183,56.9438,23.2,286.0,0.0171152,1.875
2184,56.9457,23.2,286.0,0.0171152,2.01
2185,56.9546,23.1,286.0,0.0171152,2.01
2186,56.9547,23.1,286.0,0.0171152,2.01
2187,56.9602,23.1,286.0,0.0171152,2.01
2188,56.9618,23.1,286.0,0.0171152,2.07
2189,56.9643,23.1,286.0,0.0171152,2.07
2190,56.9725,23.1,286.0,0.0171152,2.07
2191,56.9778,23.1,286.0,0.0171152,1.9349999999999998
2192,56.9807,23.1,286.0,0.0171152,1.9349999999999998
2193,56.9889,23.1,286.0,0.0171152,1.9349999999999998
2194,56.997,23.1,286.0,0.0171152,1.9349999999999998
2195,57.0052,23.1,286.0,0.0171152,1.9349999999999998
2196,57.0097,23.1,286.0,0.0171152,2.01
2197,57.0134,23.1,286.0,0.0171152,2.01
2198,57.0298,23.15,286.0,0.0171152,2.01
2199,57.03,23.15,286.0,0.0171152,1.9949999999999999
2200,57.0341,23.15,286.0,0.0171152,1.9949999999999999
2201,57.0421,23.15,286.0,0.0171152,1.9949999999999999
2202,57.0423,23.15,286.0,0.0171152,1.9649999999999999
2203,57.0503,23.15,286.0,0.0171152,1.9649999999999999
2204,57.0586,23.15,287.0,0.0171152,1.9649999999999999
2205,57.0587,23.15,287.0,0.0171152,1.95
2206,57.0667,23.15,287.0,0.0171152,1.95
2207,57.071,23.15,287.0,0.0171152,1.95
2208,57.0739,23.15,287.0,0.0171152,2.145
2209,57.0792,23.15,287.0,0.0171152,2.145
2210,57.0874,23.15,287.0,0.0171152,2.145
2211,57.0954,23.15,287.0,0.0171152,2.145
2212,57.1035,23.15,287.0,0.0171152,2.145
2213,57.1057,23.15,287.0,0.0171152,2.1149999999999998
2214,57.1118,23.15,287.0,0.0171152,2.1149999999999998
2215,57.12,23.15,287.0,0.0171152,2.1149999999999998
2216,57.1218,23.15,287.0,0.0171152,1.98
2217,57.1281,23.15,287.0,0.0171152,1.98
2218,57.1363,23.15,287.0,0.0171152,1.98
2219,57.1377,23.15,287.0,0.0171152,1.89
2220,57.1445,23.15,287.0,0.0171152,1.89
2221,57.1527,23.15,287.0,0.0171152,1.89
2222,57.1538,23.15,287.0,0.0171152,1.7999999999999998
2223,57.161,23.15,287.0,0.0171152,1.7999999999999998
2224,57.169,23.15,287.0,0.0171152,1.7999999999999998
2225,57.1733,23.15,287.0,0.0171152,1.7999999999999998
2226,57.1736,23.15,287.0,0.0171152,1.89
2227,57.1815,23.15,287.0,0.0171152,1.89
2228,57.1824,23.15,287.0,0.0171152,1.89
2229,57.1896,23.15,287.0,0.0171152,1.89
2230,57.1978,23.15,287.0,0.0171152,1.89
2231,57.2018,23.15,287.0,0.0171152,1.845
2232,57.206,23.15,287.0,0.0171152,1.845
2233,57.2142,23.15,287.0,0.0171152,1.845
2234,57.2177,23.15,287.0,0.0171152,1.9649999999999999
2235,57.2223,23.15,287.0,0.0171152,1.9649999999999999
2236,57.2305,23.15,287.0,0.0171152,1.9649999999999999
2237,57.2337,23.15,287.0,0.0171152,1.875
2238,57.2428,23.15,287.0,0.0171152,1.875
2239,57.251,23.15,287.0,0.0171152,1.875
2240,57.2511,23.15,287.0,0.0171152,2.025
2241,57.2591,23.15,287.0,0.0171152,2.025
2242,57.2673,23.15,287.0,0.0171152,2.025
2243,57.2675,23.15,287.0,0.0171152,2.16
2244,57.2715,23.15,287.0,0.0171152,2.16
2245,57.2797,23.15,287.0,0.0171152,2.16
2246,57.2977,23.15,287.0,0.0171152,2.13
2247,57.2979,23.2,287.0,0.0171152,2.13
2248,57.298,23.2,287.0,0.0171152,2.13
2249,57.3042,23.2,287.0,0.0171152,2.13
2250,57.3124,23.2,287.0,0.0171152,2.13
2251,57.3137,23.2,287.0,0.0171152,1.9949999999999999
2252,57.3206,23.2,287.0,0.0171152,1.9949999999999999
2253,57.3288,23.2,287.0,0.0171152,1.9949999999999999
2254,57.3296,23.2,287.0,0.0171152,2.07
2255,57.3371,23.2,287.0,0.0171152,2.07
2256,57.3452,23.2,287.0,0.0171152,2.07
2257,57.3457,23.2,287.0,0.0171152,2.0549999999999997
2258,57.3535,23.2,287.0,0.0171152,2.0549999999999997
2259,57.3617,23.2,287.0,0.0171152,2.0549999999999997
2260,57.362,23.2,287.0,0.0171152,2.01
2261,57.3698,23.2,287.0,0.0171152,2.01
2262,57.3781,23.2,287.0,0.0171152,2.01
2263,57.3939,23.2,287.0,0.0171152,1.785
2264,57.394,23.2,287.0,0.0171152,1.785
2265,57.3942,23.2,287.0,0.0171152,1.785
2266,57.3985,23.2,287.0,0.0171152,1.785
2267,57.4067,23.2,287.0,0.0171152,1.785
2268,57.4152,23.25,287.0,0.0171152,1.785
2269,57.4154,23.25,287.0,0.0171152,1.77
2270,57.4231,23.25,287.0,0.0171152,1.77
2271,57.4257,23.25,287.0,0.0171152,1.7999999999999998
2272,57.4313,23.25,287.0,0.0171152,1.7999999999999998
2273,57.4363,23.25,287.0,0.0171152,1.7999999999999998
2274,57.4394,23.25,287.0,0.0171152,1.7999999999999998
2275,57.4417,23.25,287.0,0.0171152,1.95
2276,57.4476,23.25,287.0,0.0171152,1.95
2277,57.4558,23.25,287.0,0.0171152,1.95
2278,57.4577,23.25,287.0,0.0171152,1.9349999999999998
2279,57.4681,23.25,287.0,0.0171152,1.9349999999999998
2280,57.4723,23.25,287.0,0.0171152,1.9349999999999998
2281,57.4897,23.25,287.0,0.0171152,2.1149999999999998
2282,57.4899,23.25,287.0,0.0171152,2.1149999999999998
2283,57.49,23.25,287.0,0.0171152,2.1149999999999998
2284,57.4968,23.25,287.0,0.0171152,2.1149999999999998
2285,57.505,23.25,287.0,0.0171152,2.1149999999999998
2286,57.5057,23.25,287.0,0.0171152,2.205
2287,57.5132,23.25,287.0,0.0171152,2.205
2288,57.5214,23.25,287.0,0.0171152,2.205
2289,57.5226,23.25,287.0,0.0171152,2.0549999999999997
2290,57.5295,23.25,287.0,0.0171152,2.0549999999999997
2291,57.5377,23.25,287.0,0.0171152,1.9949999999999999
2292,57.5378,23.25,287.0,0.0171152,1.9949999999999999
2293,57.5459,23.25,287.0,0.0171152,1.9949999999999999
2294,57.5536,23.25,287.0,0.0171152,2.025
2295,57.554,23.25,287.0,0.0171152,2.025
2296,57.5622,23.25,287.0,0.0171152,2.025
2297,57.5712,23.35,287.0,0.0171152,2.025
2298,57.5715,23.35,287.0,0.0171152,1.9949999999999999
2299,57.5787,23.35,287.0,0.0171152,1.9949999999999999
2300,57.5828,23.35,287.0,0.0171152,1.9949999999999999
2301,57.591,23.35,287.0,0.0171152,1.9949999999999999
2302,57.5991,23.35,287.0,0.0171152,1.9949999999999999
2303,57.6017,23.35,287.0,0.0171152,2.025
2304,57.6073,23.35,287.0,0.0171152,2.025
2305,57.6155,23.35,287.0,0.0171152,2.025
2306,57.6176,23.35,287.0,0.0171152,1.9949999999999999
2307,57.6237,23.35,287.0,0.0171152,1.9949999999999999
2308,57.6318,23.35,287.0,0.0171152,1.9949999999999999
2309,57.6336,23.35,287.0,0.0171152,1.98
2310,57.6401,23.35,287.0,0.0171152,1.98
2311,57.6482,23.35,287.0,0.0171152,1.98
2312,57.6496,23.35,287.0,0.0171152,1.815
2313,57.6565,23.35,287.0,0.0171152,1.815
2314,57.6646,23.35,287.0,0.0171152,1.815
2315,57.6656,23.35,287.0,0.0171152,1.8299999999999998
2316,57.6729,23.35,287.0,0.0171152,1.8299999999999998
2317,57.681,23.35,287.0,0.0171152,1.8299999999999998
2318,57.6862,23.35,287.0,0.0171152,1.8299999999999998
2319,57.6892,23.35,287.0,0.0171152,1.8299999999999998
2320,57.6974,23.35,287.0,0.0171152,1.8299999999999998
2321,57.6975,23.35,287.0,0.0171152,1.9949999999999999
2322,57.7056,23.35,287.0,0.0171152,1.9949999999999999
2323,57.7138,23.35,287.0,0.0171152,2.07
2324,57.7139,23.35,287.0,0.0171152,2.07
2325,57.7275,23.35,287.0,0.0171152,2.07
2326,57.7276,23.35,287.0,0.0171152,2.07
2327,57.7297,23.35,287.0,0.0171152,1.9349999999999998
2328,57.7302,23.35,287.0,0.0171152,1.9349999999999998
2329,57.7384,23.35,287.0,0.0171152,1.9349999999999998
2330,57.7457,23.35,287.0,0.0171152,2.025
2331,57.7465,23.35,287.0,0.0171152,2.025
2332,57.7547,23.35,287.0,0.0171152,2.025
2333,57.7616,23.35,287.0,0.0171152,2.1149999999999998
2334,57.7629,23.35,287.0,0.0171152,2.1149999999999998
2335,57.7711,23.35,287.0,0.0171152,2.1149999999999998
2336,57.7793,23.35,287.0,0.0171152,2.1149999999999998
2337,57.7876,23.35,287.0,0.0171152,2.1149999999999998
2338,57.7917,23.35,287.0,0.0171152,2.1149999999999998
2339,57.7937,23.35,287.0,0.0171152,1.92
2340,57.7998,23.35,287.0,0.0171152,1.92
2341,57.8081,23.35,287.0,0.0171152,1.92
2342,57.8097,23.35,287.0,0.0171152,2.01
2343,57.8163,23.35,287.0,0.0171152,2.01
2344,57.8244,23.35,287.0,0.0171152,2.01
2345,57.8256,23.35,287.0,0.0171152,2.0549999999999997
2346,57.8326,23.35,287.0,0.0171152,2.0549999999999997
2347,57.8408,23.35,287.0,0.0171152,2.0549999999999997
2348,57.8416,23.35,287.0,0.0171152,2.0549999999999997
2349,57.8489,23.35,287.0,0.0171152,2.0549999999999997
2350,57.8571,23.35,287.0,0.0171152,2.0549999999999997
2351,57.8576,23.35,287.0,0.0171152,2.1
2352,57.8653,23.35,287.0,0.0171152,2.1
2353,57.8736,23.35,287.0,0.0171152,2.1
2354,57.8836,23.2,287.0,0.0171152,2.1
2355,57.8838,23.2,288.0,0.0171152,2.1
2356,57.8897,23.2,288.0,0.0171152,2.0549999999999997
2357,57.89,23.2,288.0,0.0171152,2.0549999999999997
2358,57.8981,23.2,288.0,0.0171152,2.0549999999999997
2359,57.9057,23.2,288.0,0.0171152,1.9349999999999998
2360,57.9063,23.2,288.0,0.0171152,1.9349999999999998
2361,57.9145,23.2,288.0,0.0171152,1.9349999999999998
2362,57.9216,23.2,288.0,0.0171152,1.77
2363,57.9227,23.2,288.0,0.0171152,1.77
2364,57.9309,23.2,288.0,0.0171152,1.77
2365,57.9376,23.2,288.0,0.0171152,1.815
2366,57.9391,23.2,288.0,0.0171152,1.815
2367,57.9401,23.2,288.0,0.0171152,1.815
2368,57.9472,23.2,288.0,0.0171152,1.815
2369,57.9536,23.2,288.0,0.0171152,2.13
2370,57.9554,23.2,288.0,0.0171152,2.13
2371,57.9714,23.3,288.0,0.0171152,2.13
2372,57.9715,23.3,288.0,0.0171152,2.13
2373,57.9718,23.3,288.0,0.0171152,2.13
2374,57.9801,23.3,288.0,0.0171152,2.13
2375,57.9883,23.3,288.0,0.0171152,2.13
2376,57.9883,23.3,288.0,0.0171152,1.9649999999999999
2377,57.9923,23.3,288.0,0.0171152,1.9649999999999999
2378,58.0006,23.3,288.0,0.0171152,1.9649999999999999
2379,58.0016,23.3,288.0,0.0171152,1.92
2380,58.0087,23.3,288.0,0.0171152,1.92
2381,58.0169,23.3,288.0,0.0171152,1.92
2382,58.0175,23.3,288.0,0.0171152,2.5349999999999997
2383,58.025,23.3,288.0,0.0171152,2.5349999999999997
2384,58.0333,23.3,288.0,0.0171152,2.5349999999999997
2385,58.0335,23.3,288.0,0.0171152,2.52
2386,58.0414,23.3,288.0,0.0171152,2.52
2387,58.0496,23.3,288.0,0.0171152,2.28
2388,58.0496,23.3,288.0,0.0171152,2.28
