,TimeStamp,Force(N),RPM,Volts,Amps
2963,72.2508,19.25,325.0,0.0171152,1.155
2964,72.2573,19.25,325.0,0.0171152,1.14
2965,72.259,19.25,325.0,0.0171152,1.14
2966,72.2672,19.25,325.0,0.0171152,1.14
2967,72.2733,19.25,325.0,0.0171152,1.125
2968,72.2754,19.25,325.0,0.0171152,1.125
2969,72.2835,19.25,325.0,0.0171152,1.125
2970,72.2893,19.25,325.0,0.0171152,1.26
2971,72.2917,19.25,325.0,0.0171152,1.26
2972,72.3056,19.5,325.0,0.0171152,1.26
2973,72.3058,19.5,325.0,0.0171152,1.1099999999999999
2974,72.3082,19.5,325.0,0.0171152,1.1099999999999999
2975,72.3164,19.5,325.0,0.0171152,1.1099999999999999
2976,72.3246,19.5,325.0,0.0171152,1.1099999999999999
2977,72.3247,19.5,325.0,0.0171152,1.185
2978,72.3328,19.5,325.0,0.0171152,1.185
2979,72.3368,19.5,325.0,0.0171152,1.185
2980,72.345,19.5,325.0,0.0171152,1.185
2981,72.3532,19.5,325.0,0.0171152,1.185
2982,72.3615,19.5,325.0,0.0171152,1.185
2983,72.3694,19.5,325.0,0.0171152,1.17
2984,72.3696,19.5,325.0,0.0171152,1.17
2985,72.3777,19.5,325.0,0.0171152,1.17
2986,72.3853,19.5,325.0,0.0171152,1.2
2987,72.3859,19.5,325.0,0.0171152,1.2
2988,72.3941,19.5,325.0,0.0171152,1.2
2989,72.4013,19.5,325.0,0.0171152,1.155
2990,72.4023,19.5,325.0,0.0171152,1.155
2991,72.4096,19.5,325.0,0.0171152,1.155
2992,72.4105,19.5,325.0,0.0171152,1.155
2993,72.4173,19.5,325.0,0.0171152,1.23
2994,72.4187,19.5,325.0,0.0171152,1.23
2995,72.427,19.5,325.0,0.0171152,1.23
2996,72.4351,19.5,325.0,0.0171152,1.23
2997,72.4433,19.5,325.0,0.0171152,1.23
2998,72.4492,19.5,325.0,0.0171152,1.17
2999,72.4516,19.5,325.0,0.0171152,1.17
3000,72.4635,19.2,325.0,0.0171152,1.17
3001,72.4637,19.2,325.0,0.0171152,1.17
3002,72.4655,19.2,325.0,0.0171152,1.4549999999999998
3003,72.468,19.2,325.0,0.0171152,1.4549999999999998
3004,72.4762,19.2,325.0,0.0171152,1.4549999999999998
3005,72.4813,19.2,325.0,0.0171152,1.3199999999999998
3006,72.4843,19.2,325.0,0.0171152,1.3199999999999998
3007,72.4925,19.2,325.0,0.0171152,1.3199999999999998
3008,72.4972,19.2,325.0,0.0171152,1.425
3009,72.5006,19.2,325.0,0.0171152,1.425
3010,72.5088,19.2,325.0,0.0171152,1.425
3011,72.5171,19.2,325.0,0.0171152,1.425
3012,72.5172,19.2,325.0,0.0171152,1.41
3013,72.5251,19.2,325.0,0.0171152,1.41
3014,72.5333,19.2,325.0,0.0171152,1.41
3015,72.5376,19.2,325.0,0.0171152,1.41
3016,72.5453,19.2,325.0,0.0171152,1.38
3017,72.5458,19.2,325.0,0.0171152,1.38
3018,72.5539,19.2,325.0,0.0171152,1.38
3019,72.5612,19.2,325.0,0.0171152,1.305
3020,72.5621,19.2,325.0,0.0171152,1.305
3021,72.5703,19.2,325.0,0.0171152,1.305
3022,72.5772,19.2,325.0,0.0171152,1.335
3023,72.5785,19.2,325.0,0.0171152,1.335
3024,72.5867,19.2,325.0,0.0171152,1.335
3025,72.5932,19.2,325.0,0.0171152,1.095
3026,72.5948,19.2,325.0,0.0171152,1.095
3027,72.603,19.2,325.0,0.0171152,1.095
3028,72.6092,19.2,325.0,0.0171152,1.14
3029,72.6112,19.2,325.0,0.0171152,1.14
3030,72.6194,19.2,330.0,0.0171152,1.14
3031,72.6302,19.5,330.0,0.0171152,1.14
3032,72.6412,19.5,330.0,0.0171152,1.155
3033,72.6413,19.5,330.0,0.0171152,1.155
3034,72.644,19.5,330.0,0.0171152,1.155
3035,72.6522,19.5,330.0,0.0171152,1.155
3036,72.6572,19.5,330.0,0.0171152,1.065
3037,72.6604,19.5,330.0,0.0171152,1.065
3038,72.6635,19.5,330.0,0.0171152,1.065
3039,72.6685,19.5,330.0,0.0171152,1.065
3040,72.6732,19.5,330.0,0.0171152,1.3499999999999999
3041,72.6767,19.5,330.0,0.0171152,1.3499999999999999
3042,72.685,19.5,330.0,0.0171152,1.3499999999999999
3043,72.6892,19.5,330.0,0.0171152,1.425
3044,72.6931,19.5,330.0,0.0171152,1.425
3045,72.7014,19.5,330.0,0.0171152,1.425
3046,72.7053,19.5,330.0,0.0171152,1.425
3047,72.7095,19.5,330.0,0.0171152,1.425
3048,72.7177,19.5,330.0,0.0171152,1.425
3049,72.7374,19.5,330.0,0.0171152,1.335
3050,72.738,19.5,330.0,0.0171152,1.335
3051,72.7384,19.5,330.0,0.0171152,1.335
3052,72.7388,19.5,330.0,0.0171152,1.335
3053,72.7466,19.5,330.0,0.0171152,1.335
3054,72.7534,19.5,330.0,0.0171152,1.3499999999999999
3055,72.7547,19.5,330.0,0.0171152,1.3499999999999999
3056,72.7629,19.5,330.0,0.0171152,1.3499999999999999
3057,72.7692,19.5,330.0,0.0171152,1.3199999999999998
3058,72.771,19.5,330.0,0.0171152,1.3199999999999998
3059,72.7792,19.5,330.0,0.0171152,1.3199999999999998
3060,72.7852,19.5,330.0,0.0171152,1.365
3061,72.7873,19.5,330.0,0.0171152,1.365
3062,72.7955,19.5,332.0,0.0171152,1.365
3063,72.8012,19.5,332.0,0.0171152,1.29
3064,72.8037,19.5,332.0,0.0171152,1.29
3065,72.8119,19.5,332.0,0.0171152,1.29
3066,72.8218,19.8,332.0,0.0171152,1.29
3067,72.8333,19.8,332.0,0.0171152,1.275
3068,72.8334,19.8,332.0,0.0171152,1.275
3069,72.8365,19.8,332.0,0.0171152,1.275
3070,72.8446,19.8,332.0,0.0171152,1.275
3071,72.8492,19.8,332.0,0.0171152,1.23
3072,72.853,19.8,332.0,0.0171152,1.23
3073,72.8611,19.8,332.0,0.0171152,1.23
3074,72.8653,19.8,332.0,0.0171152,1.26
3075,72.8693,19.8,332.0,0.0171152,1.26
3076,72.8775,19.8,332.0,0.0171152,1.26
3077,72.8812,19.8,332.0,0.0171152,1.2449999999999999
3078,72.8856,19.8,332.0,0.0171152,1.2449999999999999
3079,72.8939,19.8,332.0,0.0171152,1.2449999999999999
3080,72.8972,19.8,332.0,0.0171152,1.23
3081,72.9021,19.8,332.0,0.0171152,1.23
3082,72.9102,19.8,332.0,0.0171152,1.23
3083,72.9132,19.8,332.0,0.0171152,1.26
3084,72.9184,19.8,332.0,0.0171152,1.26
3085,72.9185,19.8,332.0,0.0171152,1.26
3086,72.9266,19.8,332.0,0.0171152,1.26
3087,72.9349,19.8,332.0,0.0171152,1.26
3088,72.9389,19.8,332.0,0.0171152,1.26
3089,72.9451,19.8,332.0,0.0171152,1.275
3090,72.9471,19.8,332.0,0.0171152,1.275
3091,72.9553,19.8,332.0,0.0171152,1.275
3092,72.9611,19.8,332.0,0.0171152,1.23
3093,72.9634,19.8,332.0,0.0171152,1.23
3094,72.9716,19.8,332.0,0.0171152,1.23
3095,72.9772,19.8,332.0,0.0171152,1.2
3096,72.9798,19.8,337.0,0.0171152,1.2
3097,72.988,19.8,337.0,0.0171152,1.2
3098,73.001,20.05,337.0,0.0171152,1.2
3099,73.0011,20.05,337.0,0.0171152,1.2449999999999999
3100,73.0044,20.05,337.0,0.0171152,1.2449999999999999
3101,73.0091,20.05,337.0,0.0171152,1.3499999999999999
3102,73.0126,20.05,337.0,0.0171152,1.3499999999999999
3103,73.0209,20.05,337.0,0.0171152,1.3499999999999999
3104,73.029,20.05,337.0,0.0171152,1.3499999999999999
3105,73.0372,20.05,337.0,0.0171152,1.3499999999999999
3106,73.0412,20.05,337.0,0.0171152,1.26
3107,73.0454,20.05,337.0,0.0171152,1.26
3108,73.0536,20.05,337.0,0.0171152,1.26
3109,73.0572,20.05,337.0,0.0171152,1.2
3110,73.0618,20.05,337.0,0.0171152,1.2
3111,73.07,20.05,337.0,0.0171152,1.2
3112,73.0732,20.05,337.0,0.0171152,1.365
3113,73.0782,20.05,337.0,0.0171152,1.365
3114,73.0863,20.05,337.0,0.0171152,1.365
3115,73.0891,20.05,337.0,0.0171152,1.365
3116,73.0945,20.05,337.0,0.0171152,1.365
3117,73.1027,20.05,337.0,0.0171152,1.365
3118,73.1051,20.05,337.0,0.0171152,1.2149999999999999
3119,73.1109,20.05,337.0,0.0171152,1.2149999999999999
3120,73.1191,20.05,337.0,0.0171152,1.2149999999999999
3121,73.1273,20.05,337.0,0.0171152,1.2149999999999999
3122,73.1356,20.05,337.0,0.0171152,1.2149999999999999
3123,73.1372,20.05,337.0,0.0171152,1.155
3124,73.1437,20.05,337.0,0.0171152,1.155
3125,73.152,20.05,337.0,0.0171152,1.155
3126,73.1532,20.05,337.0,0.0171152,1.23
3127,73.156,20.05,337.0,0.0171152,1.23
3128,73.1681,19.45,337.0,0.0171152,1.23
3129,73.1714,19.45,337.0,0.0171152,1.23
3130,73.1715,19.45,337.0,0.0171152,1.275
3131,73.1724,19.45,337.0,0.0171152,1.275
3132,73.1806,19.45,337.0,0.0171152,1.275
3133,73.1852,19.45,337.0,0.0171152,1.2149999999999999
3134,73.1888,19.45,337.0,0.0171152,1.2149999999999999
3135,73.1969,19.45,337.0,0.0171152,1.2149999999999999
3136,73.2012,19.45,337.0,0.0171152,1.275
3137,73.2052,19.45,337.0,0.0171152,1.275
3138,73.2133,19.45,337.0,0.0171152,1.275
3139,73.2215,19.45,337.0,0.0171152,1.275
3140,73.2297,19.45,337.0,0.0171152,1.275
3141,73.2332,19.45,337.0,0.0171152,1.275
3142,73.2379,19.45,337.0,0.0171152,1.275
3143,73.2461,19.45,337.0,0.0171152,1.275
3144,73.2491,19.45,337.0,0.0171152,1.17
3145,73.2542,19.45,337.0,0.0171152,1.17
3146,73.2625,19.45,337.0,0.0171152,1.17
3147,73.2651,19.45,337.0,0.0171152,1.23
3148,73.2707,19.45,337.0,0.0171152,1.23
3149,73.2789,19.45,337.0,0.0171152,1.23
3150,73.2811,19.45,337.0,0.0171152,1.035
3151,73.2871,19.45,337.0,0.0171152,1.035
3152,73.2952,19.45,337.0,0.0171152,1.035
3153,73.2971,19.45,337.0,0.0171152,0.975
3154,73.3035,19.45,337.0,0.0171152,0.975
3155,73.3116,19.45,337.0,0.0171152,0.975
3156,73.3198,19.45,337.0,0.0171152,0.975
3157,73.328,19.45,337.0,0.0171152,0.975
3158,73.3291,19.45,337.0,0.0171152,1.005
3159,73.3362,19.45,338.0,0.0171152,1.005
3160,73.3445,19.45,338.0,0.0171152,1.005
3161,73.3453,19.45,338.0,0.0171152,1.02
3162,73.3526,19.45,338.0,0.0171152,1.02
3163,73.3608,19.45,338.0,0.0171152,1.02
3164,73.3613,19.45,338.0,0.0171152,1.065
3165,73.3649,19.45,338.0,0.0171152,1.065
3166,73.373,19.45,338.0,0.0171152,1.065
3167,73.3771,19.45,338.0,0.0171152,1.05
3168,73.3812,19.45,338.0,0.0171152,1.05
3169,73.3894,19.45,338.0,0.0171152,1.05
3170,73.3931,19.45,338.0,0.0171152,1.08
3171,73.4033,19.55,338.0,0.0171152,1.08
3172,73.4034,19.55,338.0,0.0171152,1.08
3173,73.4059,19.55,338.0,0.0171152,1.08
3174,73.4257,19.55,338.0,0.0171152,1.08
3175,73.4259,19.55,338.0,0.0171152,1.08
3176,73.426,19.55,338.0,0.0171152,1.08
3177,73.4304,19.55,338.0,0.0171152,1.08
3178,73.4386,19.55,338.0,0.0171152,1.08
3179,73.4412,19.55,338.0,0.0171152,1.1099999999999999
3180,73.4468,19.55,338.0,0.0171152,1.1099999999999999
3181,73.455,19.55,338.0,0.0171152,1.1099999999999999
3182,73.457,19.55,338.0,0.0171152,1.125
3183,73.4631,19.55,338.0,0.0171152,1.125
3184,73.4714,19.55,338.0,0.0171152,1.125
3185,73.473,19.55,338.0,0.0171152,1.2
3186,73.4795,19.55,338.0,0.0171152,1.2
3187,73.488,19.55,338.0,0.0171152,1.2
3188,73.4891,19.55,338.0,0.0171152,1.05
3189,73.4959,19.55,338.0,0.0171152,1.05
3190,73.5041,19.55,338.0,0.0171152,1.05
3191,73.521,19.55,338.0,0.0171152,1.1099999999999999
3192,73.5212,19.55,332.0,0.0171152,1.1099999999999999
3193,73.5213,19.55,332.0,0.0171152,1.1099999999999999
3194,73.5287,19.55,332.0,0.0171152,1.1099999999999999
3195,73.5369,19.55,332.0,0.0171152,1.1099999999999999
3196,73.5371,19.55,332.0,0.0171152,1.1099999999999999
3197,73.5451,19.55,332.0,0.0171152,1.1099999999999999
3198,73.5533,19.55,332.0,0.0171152,1.1099999999999999
3199,73.5594,19.45,332.0,0.0171152,1.2149999999999999
3200,73.5615,19.45,332.0,0.0171152,1.2149999999999999
3201,73.5697,19.45,332.0,0.0171152,1.2149999999999999
3202,73.5699,19.45,332.0,0.0171152,1.155
3203,73.5779,19.45,332.0,0.0171152,1.155
3204,73.5821,19.45,332.0,0.0171152,1.155
3205,73.5851,19.45,332.0,0.0171152,1.125
3206,73.5902,19.45,332.0,0.0171152,1.125
3207,73.5984,19.45,332.0,0.0171152,1.125
3208,73.6011,19.45,332.0,0.0171152,1.1099999999999999
3209,73.6065,19.45,332.0,0.0171152,1.1099999999999999
3210,73.6147,19.45,332.0,0.0171152,1.1099999999999999
3211,73.6229,19.45,332.0,0.0171152,1.1099999999999999
3212,73.631,19.45,332.0,0.0171152,1.1099999999999999
3213,73.633,19.45,332.0,0.0171152,1.23
3214,73.6393,19.45,332.0,0.0171152,1.23
3215,73.6475,19.45,332.0,0.0171152,1.23
3216,73.649,19.45,332.0,0.0171152,1.155
3217,73.6556,19.45,332.0,0.0171152,1.155
3218,73.6639,19.45,332.0,0.0171152,1.155
3219,73.665,19.45,332.0,0.0171152,1.14
3220,73.672,19.45,332.0,0.0171152,1.14
3221,73.6752,19.45,332.0,0.0171152,1.14
3222,73.6803,19.45,332.0,0.0171152,1.14
3223,73.681,19.45,332.0,0.0171152,1.1099999999999999
3224,73.6884,19.45,332.0,0.0171152,1.1099999999999999
3225,73.6966,19.45,328.0,0.0171152,1.1099999999999999
3226,73.697,19.45,328.0,0.0171152,1.425
3227,73.7049,19.45,328.0,0.0171152,1.425
3228,73.713,19.45,328.0,0.0171152,1.425
3229,73.7286,19.4,328.0,0.0171152,1.425
3230,73.7289,19.4,328.0,0.0171152,1.425
3231,73.7292,19.4,328.0,0.0171152,1.395
3232,73.7295,19.4,328.0,0.0171152,1.395
3233,73.7377,19.4,328.0,0.0171152,1.395
3234,73.7451,19.4,328.0,0.0171152,1.1099999999999999
3235,73.7458,19.4,328.0,0.0171152,1.1099999999999999
3236,73.7542,19.4,328.0,0.0171152,1.1099999999999999
3237,73.7624,19.4,328.0,0.0171152,1.1099999999999999
3238,73.7626,19.4,328.0,0.0171152,1.155
3239,73.7704,19.4,328.0,0.0171152,1.155
3240,73.7787,19.4,328.0,0.0171152,1.155
3241,73.7788,19.4,328.0,0.0171152,1.1099999999999999
3242,73.7827,19.4,328.0,0.0171152,1.1099999999999999
3243,73.7908,19.4,328.0,0.0171152,1.1099999999999999
3244,73.793,19.4,328.0,0.0171152,1.155
3245,73.799,19.4,328.0,0.0171152,1.155
3246,73.8072,19.4,328.0,0.0171152,1.155
3247,73.8154,19.4,328.0,0.0171152,1.155
3248,73.8235,19.4,328.0,0.0171152,1.155
3249,73.825,19.4,328.0,0.0171152,1.335
3250,73.8319,19.4,328.0,0.0171152,1.335
3251,73.84,19.4,328.0,0.0171152,1.335
3252,73.841,19.4,328.0,0.0171152,1.4549999999999998
3253,73.8481,19.4,328.0,0.0171152,1.4549999999999998
3254,73.8563,19.4,328.0,0.0171152,1.4549999999999998
3255,73.857,19.4,328.0,0.0171152,1.9349999999999998
3256,73.8645,19.4,328.0,0.0171152,1.9349999999999998
3257,73.8728,19.4,328.0,0.0171152,1.9349999999999998
3258,73.8729,19.4,328.0,0.0171152,1.98
3259,73.8809,19.4,329.0,0.0171152,1.98
3260,73.889,19.4,329.0,0.0171152,1.845
3261,73.8891,19.4,329.0,0.0171152,1.845
3262,73.8973,19.4,329.0,0.0171152,1.845
3263,73.9077,19.5,329.0,0.0171152,1.845
3264,73.908,19.5,329.0,0.0171152,1.845
3265,73.9137,19.5,329.0,0.0171152,1.845
3266,73.921,19.5,329.0,0.0171152,2.13
3267,73.9219,19.5,329.0,0.0171152,2.13
3268,73.9291,19.5,329.0,0.0171152,2.13
3269,73.93,19.5,329.0,0.0171152,2.13
3270,73.937,19.5,329.0,0.0171152,2.1
3271,73.9383,19.5,329.0,0.0171152,2.1
3272,73.9464,19.5,329.0,0.0171152,2.1
3273,73.953,19.5,329.0,0.0171152,2.07
3274,73.9547,19.5,329.0,0.0171152,2.07
3275,73.963,19.5,329.0,0.0171152,2.07
3276,73.9711,19.5,329.0,0.0171152,2.07
3277,73.9713,19.5,329.0,0.0171152,2.0549999999999997
3278,73.9753,19.5,329.0,0.0171152,2.0549999999999997
3279,73.9834,19.5,329.0,0.0171152,2.0549999999999997
3280,73.9852,19.5,329.0,0.0171152,1.98
3281,73.9917,19.5,329.0,0.0171152,1.98
3282,73.9999,19.5,329.0,0.0171152,1.98
3283,74.0079,19.5,329.0,0.0171152,1.98
3284,74.0161,19.5,329.0,0.0171152,1.98
3285,74.0169,19.5,329.0,0.0171152,1.5899999999999999
3286,74.0243,19.5,329.0,0.0171152,1.5899999999999999
3287,74.0325,19.5,329.0,0.0171152,1.5899999999999999
3288,74.033,19.5,329.0,0.0171152,1.5899999999999999
3289,74.0406,19.5,329.0,0.0171152,1.5899999999999999
3290,74.0488,19.5,348.0,0.0171152,1.5899999999999999
3291,74.049,19.5,348.0,0.0171152,1.5899999999999999
3292,74.0571,19.5,348.0,0.0171152,1.5899999999999999
3293,74.065,19.5,348.0,0.0171152,1.5
3294,74.0652,19.5,348.0,0.0171152,1.5
3295,74.0734,19.5,348.0,0.0171152,1.5
3296,74.0869,20.3,348.0,0.0171152,1.5
3297,74.0871,20.3,348.0,0.0171152,1.635
3298,74.0898,20.3,348.0,0.0171152,1.635
3299,74.098,20.3,348.0,0.0171152,1.635
3300,74.1063,20.3,348.0,0.0171152,1.635
3301,74.113,20.3,348.0,0.0171152,1.5
3302,74.1144,20.3,348.0,0.0171152,1.5
3303,74.1226,20.3,348.0,0.0171152,1.5
3304,74.129,20.3,348.0,0.0171152,1.4849999999999999
3305,74.1308,20.3,348.0,0.0171152,1.4849999999999999
3306,74.1389,20.3,348.0,0.0171152,1.4849999999999999
3307,74.145,20.3,348.0,0.0171152,1.575
3308,74.1471,20.3,348.0,0.0171152,1.575
3309,74.1554,20.3,348.0,0.0171152,1.575
3310,74.1636,20.3,348.0,0.0171152,1.575
3311,74.1638,20.3,348.0,0.0171152,1.395
3312,74.1717,20.3,348.0,0.0171152,1.395
3313,74.18,20.3,348.0,0.0171152,1.395
3314,74.1802,20.3,348.0,0.0171152,1.575
3315,74.1832,20.3,348.0,0.0171152,1.575
3316,74.1841,20.3,348.0,0.0171152,1.575
3317,74.1923,20.3,348.0,0.0171152,1.575
3318,74.209,20.3,348.0,0.0171152,1.395
3319,74.2091,20.3,348.0,0.0171152,1.395
3320,74.2091,20.3,348.0,0.0171152,1.395
3321,74.2167,20.3,360.0,0.0171152,1.395
3322,74.2249,20.3,360.0,0.0171152,1.38
3323,74.225,20.3,360.0,0.0171152,1.38
3324,74.2332,20.3,360.0,0.0171152,1.38
3325,74.241,20.3,360.0,0.0171152,1.305
3326,74.2413,20.3,360.0,0.0171152,1.305
3327,74.2495,20.3,360.0,0.0171152,1.305
3328,74.257,20.3,360.0,0.0171152,1.3499999999999999
3329,74.2578,20.3,360.0,0.0171152,1.3499999999999999
3330,74.266,20.3,360.0,0.0171152,1.3499999999999999
3331,74.2803,20.1,360.0,0.0171152,1.3499999999999999
3332,74.2805,20.1,360.0,0.0171152,1.29
3333,74.2823,20.1,360.0,0.0171152,1.29
3334,74.305,20.1,360.0,0.0171152,1.515
3335,74.3051,20.1,360.0,0.0171152,1.515
3336,74.3052,20.1,360.0,0.0171152,1.515
3337,74.3069,20.1,360.0,0.0171152,1.515
3338,74.3151,20.1,360.0,0.0171152,1.515
3339,74.321,20.1,360.0,0.0171152,1.395
3340,74.3233,20.1,360.0,0.0171152,1.395
3341,74.3314,20.1,360.0,0.0171152,1.395
3342,74.3369,20.1,360.0,0.0171152,1.14
3343,74.3397,20.1,360.0,0.0171152,1.14
3344,74.3478,20.1,360.0,0.0171152,1.14
3345,74.3529,20.1,360.0,0.0171152,0.9299999999999999
3346,74.356,20.1,360.0,0.0171152,0.9299999999999999
3347,74.3645,20.1,360.0,0.0171152,0.9299999999999999
3348,74.3726,20.1,360.0,0.0171152,0.9299999999999999
3349,74.3729,20.1,360.0,0.0171152,0.945
3350,74.3809,20.1,363.0,0.0171152,0.945
3351,74.389,20.1,363.0,0.0171152,0.945
3352,74.3892,20.1,363.0,0.0171152,1.005
3353,74.397,20.1,363.0,0.0171152,1.005
3354,74.4012,20.1,363.0,0.0171152,1.005
3355,74.4094,20.1,363.0,0.0171152,1.005
3356,74.4169,20.1,363.0,0.0171152,0.945
3357,74.4175,20.1,363.0,0.0171152,0.945
3358,74.4257,20.1,363.0,0.0171152,0.945
3359,74.4372,20.1,363.0,0.0171152,1.005
3360,74.4374,20.1,363.0,0.0171152,1.005
3361,74.4421,20.1,363.0,0.0171152,1.005
3362,74.449,20.1,363.0,0.0171152,1.005
3363,74.4503,20.1,363.0,0.0171152,1.005
3364,74.4584,20.1,363.0,0.0171152,1.005
3365,74.4649,20.1,363.0,0.0171152,1.02
3366,74.4666,20.1,363.0,0.0171152,1.02
3367,74.4748,20.1,363.0,0.0171152,1.02
3368,74.4809,20.1,363.0,0.0171152,1.035
3369,74.4907,19.15,363.0,0.0171152,1.035
3370,74.4909,19.15,363.0,0.0171152,1.035
3371,74.4911,19.15,363.0,0.0171152,1.035
3372,74.4994,19.15,363.0,0.0171152,1.035
3373,74.5076,19.15,363.0,0.0171152,1.035
3374,74.5129,19.15,363.0,0.0171152,1.095
3375,74.5158,19.15,363.0,0.0171152,1.095
3376,74.524,19.15,363.0,0.0171152,1.095
3377,74.529,19.15,363.0,0.0171152,1.08
3378,74.5321,19.15,363.0,0.0171152,1.08
3379,74.5404,19.15,363.0,0.0171152,1.08
3380,74.5448,19.15,363.0,0.0171152,1.095
3381,74.5485,19.15,363.0,0.0171152,1.095
3382,74.5568,19.15,352.0,0.0171152,1.095
3383,74.5608,19.15,352.0,0.0171152,1.17
3384,74.5649,19.15,352.0,0.0171152,1.17
3385,74.5731,19.15,352.0,0.0171152,1.17
3386,74.5768,19.15,352.0,0.0171152,1.05
3387,74.5813,19.15,352.0,0.0171152,1.05
3388,74.5895,19.15,352.0,0.0171152,1.05
3389,74.5977,19.15,352.0,0.0171152,1.05
3390,74.6059,19.15,352.0,0.0171152,1.05
3391,74.6088,19.15,352.0,0.0171152,1.065
3392,74.6141,19.15,352.0,0.0171152,1.065
3393,74.6182,19.15,352.0,0.0171152,1.065
3394,74.6248,19.15,352.0,0.0171152,1.125
3395,74.6263,19.15,352.0,0.0171152,1.125
3396,74.6346,19.15,352.0,0.0171152,1.125
3397,74.6461,19.85,352.0,0.0171152,1.125
3398,74.6462,19.85,352.0,0.0171152,1.17
3399,74.651,19.85,352.0,0.0171152,1.17
3400,74.6569,19.85,352.0,0.0171152,1.125
3401,74.6592,19.85,352.0,0.0171152,1.125
3402,74.6673,19.85,352.0,0.0171152,1.125
3403,74.6728,19.85,352.0,0.0171152,1.14
3404,74.6756,19.85,352.0,0.0171152,1.14
3405,74.6837,19.85,352.0,0.0171152,1.14
3406,74.6868,19.85,352.0,0.0171152,1.14
3407,74.6919,19.85,352.0,0.0171152,1.14
3408,74.7001,19.85,352.0,0.0171152,1.14
3409,74.7048,19.85,352.0,0.0171152,1.14
3410,74.7082,19.85,352.0,0.0171152,1.14
3411,74.7165,19.85,352.0,0.0171152,1.14
3412,74.7208,19.85,352.0,0.0171152,1.155
3413,74.7247,19.85,346.0,0.0171152,1.155
3414,74.7328,19.85,346.0,0.0171152,1.155
3415,74.7368,19.85,346.0,0.0171152,1.23
3416,74.741,19.85,346.0,0.0171152,1.23
3417,74.7493,19.85,346.0,0.0171152,1.23
3418,74.7528,19.85,346.0,0.0171152,1.17
3419,74.7574,19.85,346.0,0.0171152,1.17
3420,74.7656,19.85,346.0,0.0171152,1.17
3421,74.7688,19.85,346.0,0.0171152,1.2
3422,74.7739,19.85,346.0,0.0171152,1.2
3423,74.782,19.85,346.0,0.0171152,1.2
3424,74.8011,19.85,346.0,0.0171152,1.275
3425,74.8014,19.85,346.0,0.0171152,1.275
3426,74.8017,19.85,346.0,0.0171152,1.275
3427,74.8067,19.85,346.0,0.0171152,1.275
3428,74.8147,19.85,346.0,0.0171152,1.275
3429,74.8169,19.85,346.0,0.0171152,1.2449999999999999
3430,74.8254,19.05,346.0,0.0171152,1.2449999999999999
3431,74.8255,19.05,346.0,0.0171152,1.2449999999999999
3432,74.8271,19.05,346.0,0.0171152,1.2449999999999999
3433,74.8328,19.05,346.0,0.0171152,1.185
3434,74.8352,19.05,346.0,0.0171152,1.185
3435,74.8435,19.05,346.0,0.0171152,1.185
3436,74.8489,19.05,346.0,0.0171152,1.2449999999999999
3437,74.8516,19.05,346.0,0.0171152,1.2449999999999999
3438,74.8598,19.05,346.0,0.0171152,1.2449999999999999
3439,74.8648,19.05,346.0,0.0171152,1.2
3440,74.868,19.05,346.0,0.0171152,1.2
3441,74.8762,19.05,346.0,0.0171152,1.2
3442,74.8972,19.05,346.0,0.0171152,1.26
3443,74.8976,19.05,346.0,0.0171152,1.26
3444,74.898,19.05,346.0,0.0171152,1.26
3445,74.9011,19.05,341.0,0.0171152,1.26
3446,74.9091,19.05,341.0,0.0171152,1.26
3447,74.9129,19.05,341.0,0.0171152,1.2
3448,74.9172,19.05,341.0,0.0171152,1.2
3449,74.9254,19.05,341.0,0.0171152,1.2
3450,74.9288,19.05,341.0,0.0171152,1.185
3451,74.9336,19.05,341.0,0.0171152,1.185
3452,74.9408,19.05,341.0,0.0171152,1.185
3453,74.9418,19.05,341.0,0.0171152,1.185
3454,74.9448,19.05,341.0,0.0171152,1.155
3455,74.9499,19.05,341.0,0.0171152,1.155
3456,74.9581,19.05,341.0,0.0171152,1.155
3457,74.9609,19.05,341.0,0.0171152,1.26
3458,74.9663,19.05,341.0,0.0171152,1.26
3459,74.9745,19.05,341.0,0.0171152,1.26
3460,74.9929,19.05,341.0,0.0171152,1.2149999999999999
3461,74.9931,19.05,341.0,0.0171152,1.2149999999999999
3462,74.9933,19.05,341.0,0.0171152,1.2149999999999999
3463,74.9993,19.05,341.0,0.0171152,1.2149999999999999
3464,75.0034,19.05,341.0,0.0171152,1.2149999999999999
3465,75.0168,19.55,341.0,0.0171152,1.2149999999999999
3466,75.0173,19.55,341.0,0.0171152,1.185
3467,75.0198,19.55,341.0,0.0171152,1.185
3468,75.025,19.55,341.0,0.0171152,1.2
3469,75.028,19.55,341.0,0.0171152,1.2
3470,75.0361,19.55,341.0,0.0171152,1.2
3471,75.0409,19.55,341.0,0.0171152,1.2
3472,75.0441,19.55,341.0,0.0171152,1.2
3473,75.0523,19.55,341.0,0.0171152,1.2
3474,75.0568,19.55,341.0,0.0171152,1.155
3475,75.0605,19.55,341.0,0.0171152,1.155
3476,75.0687,19.55,341.0,0.0171152,1.155
3477,75.0728,19.55,341.0,0.0171152,1.2149999999999999
3478,75.0769,19.55,341.0,0.0171152,1.2149999999999999
3479,75.0851,19.55,341.0,0.0171152,1.2149999999999999
3480,75.0933,19.55,341.0,0.0171152,1.2149999999999999
