,TimeStamp,Force(N),RPM,Volts,Amps
1763,154.5917,21.1,194.0,0.0171152,7.14
1764,154.5998,21.1,194.0,0.0171152,7.14
1765,154.6023,21.1,194.0,0.0171152,6.6
1766,154.6039,21.1,194.0,0.0171152,6.6
1767,154.6121,21.1,194.0,0.0171152,6.6
1768,154.6204,21.1,194.0,0.0171152,6.6
1769,154.6286,21.1,194.0,0.0171152,6.6
1770,154.6343,21.1,194.0,0.0171152,6.944999999999999
1771,154.6367,21.1,194.0,0.0171152,6.944999999999999
1772,154.6449,21.1,194.0,0.0171152,6.944999999999999
1773,154.6503,21.1,194.0,0.0171152,7.62
1774,154.6531,21.1,194.0,0.0171152,7.62
1775,154.667,19.45,194.0,0.0171152,7.62
1776,154.6672,19.45,194.0,0.0171152,6.194999999999999
1777,154.6695,19.45,194.0,0.0171152,6.194999999999999
1778,154.6777,19.45,194.0,0.0171152,6.194999999999999
1779,154.6823,19.45,194.0,0.0171152,7.47
1780,154.6859,19.45,194.0,0.0171152,7.47
1781,154.694,19.45,194.0,0.0171152,7.47
1782,154.6983,19.45,194.0,0.0171152,7.425
1783,154.7023,19.45,194.0,0.0171152,7.425
1784,154.7105,19.45,194.0,0.0171152,7.425
1785,154.7187,19.45,194.0,0.0171152,7.425
1786,154.7268,19.45,194.0,0.0171152,7.425
1787,154.7303,19.45,194.0,0.0171152,7.035
1788,154.735,19.45,194.0,0.0171152,7.035
1789,154.7432,19.45,194.0,0.0171152,7.035
1790,154.7463,19.45,194.0,0.0171152,7.2299999999999995
1791,154.7476,19.45,194.0,0.0171152,7.2299999999999995
1792,154.7514,19.45,194.0,0.0171152,7.2299999999999995
1793,154.7596,19.45,194.0,0.0171152,7.2299999999999995
1794,154.7623,19.45,194.0,0.0171152,7.89
1795,154.7678,19.45,194.0,0.0171152,7.89
1796,154.7761,19.45,194.0,0.0171152,7.89
1797,154.7783,19.45,194.0,0.0171152,7.245
1798,154.7842,19.45,194.0,0.0171152,7.245
1799,154.7924,19.45,194.0,0.0171152,7.245
1800,154.7943,19.45,194.0,0.0171152,6.66
1801,154.8005,19.45,194.0,0.0171152,6.66
1802,154.8087,19.45,194.0,0.0171152,6.66
1803,154.8218,20.8,194.0,0.0171152,6.66
1804,154.8219,20.8,194.0,0.0171152,6.66
1805,154.8251,20.8,194.0,0.0171152,6.66
1806,154.8263,20.8,194.0,0.0171152,7.904999999999999
1807,154.8333,20.8,194.0,0.0171152,7.904999999999999
1808,154.8416,20.8,194.0,0.0171152,7.904999999999999
1809,154.8423,20.8,194.0,0.0171152,7.395
1810,154.8497,20.8,194.0,0.0171152,7.395
1811,154.8538,20.8,194.0,0.0171152,7.395
1812,154.8583,20.8,194.0,0.0171152,6.33
1813,154.862,20.8,194.0,0.0171152,6.33
1814,154.8702,20.8,194.0,0.0171152,6.33
1815,154.8743,20.8,194.0,0.0171152,7.245
1816,154.8784,20.8,194.0,0.0171152,7.245
1817,154.8866,20.8,194.0,0.0171152,7.245
1818,154.8903,20.8,194.0,0.0171152,7.35
1819,154.8948,20.8,194.0,0.0171152,7.35
1820,154.903,20.8,194.0,0.0171152,7.35
1821,154.9112,20.8,194.0,0.0171152,7.35
1822,154.9194,20.8,194.0,0.0171152,7.35
1823,154.9223,20.8,194.0,0.0171152,6.944999999999999
1824,154.9276,20.8,194.0,0.0171152,6.944999999999999
1825,154.9358,20.8,194.0,0.0171152,6.944999999999999
1826,154.9383,20.8,194.0,0.0171152,7.2299999999999995
1827,154.9439,20.8,194.0,0.0171152,7.2299999999999995
1828,154.9522,20.8,194.0,0.0171152,7.2299999999999995
1829,154.9545,20.8,194.0,0.0171152,7.455
1830,154.9603,20.8,194.0,0.0171152,7.455
1831,154.9686,20.8,194.0,0.0171152,7.455
1832,154.9767,20.0,194.0,0.0171152,7.455
1833,154.9769,20.0,194.0,0.0171152,7.35
1834,154.9808,20.0,194.0,0.0171152,7.35
1835,154.9864,20.0,194.0,0.0171152,7.05
1836,154.989,20.0,194.0,0.0171152,7.05
1837,154.9973,20.0,194.0,0.0171152,7.05
1838,155.0017,20.0,194.0,0.0171152,7.05
1839,155.0054,20.0,194.0,0.0171152,7.05
1840,155.0136,20.0,194.0,0.0171152,7.05
1841,155.0183,20.0,194.0,0.0171152,7.455
1842,155.0218,20.0,194.0,0.0171152,7.455
1843,155.03,20.0,194.0,0.0171152,7.455
1844,155.0343,20.0,194.0,0.0171152,7.2749999999999995
1845,155.0381,20.0,194.0,0.0171152,7.2749999999999995
1846,155.0463,20.0,194.0,0.0171152,7.2749999999999995
1847,155.0503,20.0,194.0,0.0171152,6.93
1848,155.0545,20.0,194.0,0.0171152,6.93
1849,155.0627,20.0,194.0,0.0171152,6.93
1850,155.0663,20.0,194.0,0.0171152,7.694999999999999
1851,155.0708,20.0,194.0,0.0171152,7.694999999999999
1852,155.0791,20.0,194.0,0.0171152,7.694999999999999
1853,155.0822,20.0,194.0,0.0171152,7.484999999999999
1854,155.0873,20.0,194.0,0.0171152,7.484999999999999
1855,155.0955,20.0,194.0,0.0171152,7.484999999999999
1856,155.1037,20.0,194.0,0.0171152,7.484999999999999
1857,155.1153,20.25,194.0,0.0171152,7.484999999999999
1858,155.1155,20.25,194.0,0.0171152,6.359999999999999
1859,155.1201,20.25,194.0,0.0171152,6.359999999999999
1860,155.1282,20.25,194.0,0.0171152,6.359999999999999
1861,155.1303,20.25,194.0,0.0171152,7.68
1862,155.1364,20.25,194.0,0.0171152,7.68
1863,155.1446,20.25,194.0,0.0171152,7.68
1864,155.1463,20.25,194.0,0.0171152,7.62
1865,155.1528,20.25,194.0,0.0171152,7.62
1866,155.161,20.25,194.0,0.0171152,7.62
1867,155.1622,20.25,194.0,0.0171152,7.005
1868,155.1692,20.25,194.0,0.0171152,7.005
1869,155.1774,20.25,194.0,0.0171152,7.005
1870,155.1782,20.25,194.0,0.0171152,7.215
1871,155.1856,20.25,194.0,0.0171152,7.215
1872,155.1937,20.25,194.0,0.0171152,7.215
1873,155.2019,20.25,194.0,0.0171152,7.215
1874,155.2101,20.25,194.0,0.0171152,7.215
1875,155.2103,20.25,194.0,0.0171152,7.425
1876,155.2144,20.25,194.0,0.0171152,7.425
1877,155.2225,20.25,194.0,0.0171152,7.425
1878,155.2263,20.25,194.0,0.0171152,6.944999999999999
1879,155.2307,20.25,194.0,0.0171152,6.944999999999999
1880,155.2388,20.25,194.0,0.0171152,6.944999999999999
1881,155.2423,20.25,194.0,0.0171152,6.495
1882,155.247,20.25,194.0,0.0171152,6.495
1883,155.2552,20.25,194.0,0.0171152,6.495
1884,155.2555,20.25,194.0,0.0171152,6.495
1885,155.2582,20.25,194.0,0.0171152,8.145
1886,155.2633,20.25,194.0,0.0171152,8.145
1887,155.2716,20.25,194.0,0.0171152,8.145
1888,155.2743,20.25,194.0,0.0171152,7.77
1889,155.2798,20.25,194.0,0.0171152,7.77
1890,155.288,20.25,194.0,0.0171152,7.77
1891,155.2961,20.25,194.0,0.0171152,7.77
1892,155.3044,20.25,194.0,0.0171152,7.77
1893,155.3062,20.25,194.0,0.0171152,7.005
1894,155.3125,20.25,194.0,0.0171152,7.005
1895,155.3207,20.25,194.0,0.0171152,7.005
1896,155.3222,20.25,194.0,0.0171152,7.995
1897,155.3289,20.25,194.0,0.0171152,7.995
1898,155.3371,20.25,194.0,0.0171152,7.995
1899,155.3383,20.25,194.0,0.0171152,7.949999999999999
1900,155.3453,20.25,194.0,0.0171152,7.949999999999999
1901,155.3535,20.25,194.0,0.0171152,7.949999999999999
1902,155.3543,20.25,194.0,0.0171152,7.14
1903,155.3617,20.25,194.0,0.0171152,7.14
1904,155.3699,20.25,194.0,0.0171152,7.14
1905,155.3702,20.25,194.0,0.0171152,7.83
1906,155.378,20.25,194.0,0.0171152,7.83
1907,155.3862,20.25,194.0,0.0171152,7.83
1908,155.3945,20.25,194.0,0.0171152,7.83
1909,155.4023,20.25,194.0,0.0171152,8.265
1910,155.4027,20.25,194.0,0.0171152,8.265
1911,155.4108,20.25,194.0,0.0171152,8.265
1912,155.4182,20.25,194.0,0.0171152,7.17
1913,155.419,20.25,194.0,0.0171152,7.17
1914,155.4272,20.25,194.0,0.0171152,7.17
1915,155.4343,20.25,194.0,0.0171152,7.92
1916,155.4355,20.25,194.0,0.0171152,7.92
1917,155.4472,20.85,194.0,0.0171152,7.92
1918,155.4473,20.85,194.0,0.0171152,7.92
1919,155.452,20.85,194.0,0.0171152,7.92
1920,155.4521,20.85,194.0,0.0171152,8.295
1921,155.46,20.85,194.0,0.0171152,8.295
1922,155.4642,20.85,194.0,0.0171152,8.295
1923,155.4663,20.85,194.0,0.0171152,8.355
1924,155.4724,20.85,194.0,0.0171152,8.355
1925,155.4806,20.85,194.0,0.0171152,8.355
1926,155.4984,20.85,194.0,0.0171152,7.9799999999999995
1927,155.4985,20.85,194.0,0.0171152,7.9799999999999995
1928,155.4985,20.85,194.0,0.0171152,7.9799999999999995
1929,155.5051,20.85,194.0,0.0171152,7.9799999999999995
1930,155.5095,20.85,194.0,0.0171152,7.9799999999999995
1931,155.5132,20.85,194.0,0.0171152,7.9799999999999995
1932,155.5143,20.85,194.0,0.0171152,9.705
1933,155.5215,20.85,194.0,0.0171152,9.705
1934,155.5297,20.85,194.0,0.0171152,9.705
1935,155.5303,20.85,194.0,0.0171152,9.615
1936,155.5379,20.85,194.0,0.0171152,9.615
1937,155.546,20.85,194.0,0.0171152,9.615
1938,155.5463,20.85,194.0,0.0171152,8.355
1939,155.5543,20.85,194.0,0.0171152,8.355
1940,155.5625,20.85,194.0,0.0171152,8.355
1941,155.5626,20.85,194.0,0.0171152,9.705
1942,155.5706,20.85,194.0,0.0171152,9.705
1943,155.5748,20.85,194.0,0.0171152,9.705
1944,155.5944,20.85,194.0,0.0171152,9.645
1945,155.5945,20.85,194.0,0.0171152,9.645
1946,155.5946,20.85,194.0,0.0171152,9.645
1947,155.5993,20.85,194.0,0.0171152,9.645
1948,155.6076,20.85,194.0,0.0171152,9.645
1949,155.6103,20.85,194.0,0.0171152,9.09
1950,155.6157,20.85,194.0,0.0171152,9.09
1951,155.6239,20.85,194.0,0.0171152,9.09
1952,155.6263,20.85,194.0,0.0171152,9.45
1953,155.632,20.85,194.0,0.0171152,9.45
1954,155.6403,20.85,194.0,0.0171152,9.45
1955,155.6423,20.85,194.0,0.0171152,9.825
1956,155.6485,20.85,194.0,0.0171152,9.825
1957,155.6566,20.85,194.0,0.0171152,9.825
1958,155.6582,20.85,194.0,0.0171152,9.495
1959,155.6648,20.85,194.0,0.0171152,9.495
1960,155.673,20.85,194.0,0.0171152,9.495
1961,155.682,20.9,194.0,0.0171152,9.495
1962,155.6903,20.9,194.0,0.0171152,9.27
1963,155.6904,20.9,194.0,0.0171152,9.27
1964,155.6976,20.9,194.0,0.0171152,9.27
1965,155.7058,20.9,194.0,0.0171152,9.27
1966,155.7062,20.9,194.0,0.0171152,10.11
1967,155.714,20.9,194.0,0.0171152,10.11
1968,155.7222,20.9,194.0,0.0171152,10.11
1969,155.7224,20.9,194.0,0.0171152,9.584999999999999
1970,155.7303,20.9,194.0,0.0171152,9.584999999999999
1971,155.7382,20.9,194.0,0.0171152,9.12
1972,155.7385,20.9,194.0,0.0171152,9.12
1973,155.7468,20.9,194.0,0.0171152,9.12
1974,155.7543,20.9,194.0,0.0171152,10.065
1975,155.7549,20.9,194.0,0.0171152,10.065
1976,155.7634,20.9,194.0,0.0171152,10.065
1977,155.7635,20.9,194.0,0.0171152,10.065
1978,155.7863,20.9,194.0,0.0171152,9.735
1979,155.7864,20.9,194.0,0.0171152,9.735
1980,155.7865,20.9,194.0,0.0171152,9.735
1981,155.7877,20.9,194.0,0.0171152,9.735
1982,155.7959,20.9,194.0,0.0171152,9.735
1983,155.8022,20.9,194.0,0.0171152,9.06
1984,155.8041,20.9,194.0,0.0171152,9.06
1985,155.8123,20.9,194.0,0.0171152,9.06
1986,155.8204,20.9,194.0,0.0171152,9.06
1987,155.8205,20.9,194.0,0.0171152,9.48
1988,155.8245,20.9,194.0,0.0171152,9.48
1989,155.8379,19.6,194.0,0.0171152,9.48
1990,155.8382,19.6,194.0,0.0171152,10.139999999999999
1991,155.841,19.6,194.0,0.0171152,10.139999999999999
1992,155.8492,19.6,194.0,0.0171152,10.139999999999999
1993,155.8502,19.6,194.0,0.0171152,9.389999999999999
1994,155.8574,19.6,194.0,0.0171152,9.389999999999999
1995,155.8656,19.6,194.0,0.0171152,9.389999999999999
1996,155.8823,19.6,194.0,0.0171152,9.33
1997,155.8825,19.6,194.0,0.0171152,9.33
1998,155.8826,19.6,194.0,0.0171152,9.33
1999,155.8901,19.6,194.0,0.0171152,9.33
2000,155.8983,19.6,194.0,0.0171152,9.975
2001,155.8984,19.6,194.0,0.0171152,9.975
2002,155.9066,19.6,194.0,0.0171152,9.975
2003,155.9143,19.6,194.0,0.0171152,9.525
2004,155.9147,19.6,194.0,0.0171152,9.525
2005,155.9229,19.6,194.0,0.0171152,9.525
2006,155.9302,19.6,194.0,0.0171152,8.85
2007,155.9311,19.6,194.0,0.0171152,8.85
2008,155.9392,19.6,194.0,0.0171152,8.85
2009,155.9462,19.6,194.0,0.0171152,9.315
2010,155.9474,19.6,194.0,0.0171152,9.315
2011,155.9556,19.6,194.0,0.0171152,9.315
2012,155.9783,19.6,194.0,0.0171152,10.02
2013,155.9784,19.6,194.0,0.0171152,10.02
2014,155.9785,19.6,194.0,0.0171152,10.02
2015,155.9802,19.6,194.0,0.0171152,10.02
2016,155.9929,20.55,194.0,0.0171152,10.02
2017,155.9931,20.55,194.0,0.0171152,10.02
2018,155.9943,20.55,194.0,0.0171152,8.1
2019,155.9966,20.55,193.0,0.0171152,8.1
2020,156.0048,20.55,193.0,0.0171152,8.1
2021,156.0103,20.55,193.0,0.0171152,9.84
2022,156.013,20.55,193.0,0.0171152,9.84
2023,156.0133,20.55,193.0,0.0171152,9.84
2024,156.0211,20.55,193.0,0.0171152,9.84
2025,156.0263,20.55,193.0,0.0171152,9.975
2026,156.0293,20.55,193.0,0.0171152,9.975
2027,156.0375,20.55,193.0,0.0171152,9.975
2028,156.0422,20.55,193.0,0.0171152,9.344999999999999
2029,156.0457,20.55,193.0,0.0171152,9.344999999999999
2030,156.0539,20.55,193.0,0.0171152,9.344999999999999
2031,156.0621,20.55,193.0,0.0171152,9.344999999999999
2032,156.0744,20.55,193.0,0.0171152,9.09
2033,156.0747,20.55,193.0,0.0171152,9.09
2034,156.0749,20.55,193.0,0.0171152,9.09
2035,156.0828,20.55,193.0,0.0171152,9.09
2036,156.0904,20.55,193.0,0.0171152,9.629999999999999
2037,156.0908,20.55,193.0,0.0171152,9.629999999999999
2038,156.0991,20.55,193.0,0.0171152,9.629999999999999
2039,156.1063,20.55,193.0,0.0171152,10.02
2040,156.1072,20.55,193.0,0.0171152,10.02
2041,156.1154,20.55,193.0,0.0171152,10.02
2042,156.1223,20.55,193.0,0.0171152,8.58
2043,156.1236,20.55,193.0,0.0171152,8.58
2044,156.1317,20.55,193.0,0.0171152,8.58
2045,156.1383,20.55,193.0,0.0171152,9.645
2046,156.1478,19.45,193.0,0.0171152,9.645
2047,156.1479,19.45,193.0,0.0171152,9.645
2048,156.1481,19.45,193.0,0.0171152,9.645
2049,156.1703,19.45,193.0,0.0171152,9.555
2050,156.1704,19.45,193.0,0.0171152,9.555
2051,156.1705,19.45,193.0,0.0171152,9.555
2052,156.1727,19.45,193.0,0.0171152,9.555
2053,156.1809,19.45,193.0,0.0171152,9.555
2054,156.185,19.45,193.0,0.0171152,9.555
2055,156.1863,19.45,193.0,0.0171152,9.105
2056,156.1932,19.45,193.0,0.0171152,9.105
2057,156.2014,19.45,193.0,0.0171152,9.105
2058,156.2022,19.45,193.0,0.0171152,9.405
2059,156.2096,19.45,193.0,0.0171152,9.405
2060,156.2178,19.45,193.0,0.0171152,9.405
2061,156.2182,19.45,193.0,0.0171152,10.125
2062,156.226,19.45,193.0,0.0171152,10.125
2063,156.2341,19.45,193.0,0.0171152,10.125
2064,156.2342,19.45,193.0,0.0171152,9.93
2065,156.2423,19.45,193.0,0.0171152,9.93
2066,156.2662,19.45,193.0,0.0171152,8.715
2067,156.2663,19.45,193.0,0.0171152,8.715
2068,156.2664,19.45,193.0,0.0171152,8.715
2069,156.2669,19.45,193.0,0.0171152,8.715
2070,156.2672,19.45,193.0,0.0171152,8.715
2071,156.275,19.45,193.0,0.0171152,8.715
2072,156.2823,19.45,193.0,0.0171152,9.959999999999999
2073,156.2833,19.45,193.0,0.0171152,9.959999999999999
2074,156.2914,19.45,193.0,0.0171152,9.959999999999999
2075,156.3027,20.5,193.0,0.0171152,9.959999999999999
2076,156.3029,20.5,193.0,0.0171152,9.735
2077,156.3079,20.5,192.0,0.0171152,9.735
2078,156.3142,20.5,192.0,0.0171152,9.075
2079,156.316,20.5,192.0,0.0171152,9.075
2080,156.3242,20.5,192.0,0.0171152,9.075
2081,156.3302,20.5,192.0,0.0171152,9.615
2082,156.3324,20.5,192.0,0.0171152,9.615
2083,156.3406,20.5,192.0,0.0171152,9.615
2084,156.3622,20.5,192.0,0.0171152,9.78
2085,156.3623,20.5,192.0,0.0171152,9.78
2086,156.3624,20.5,192.0,0.0171152,9.78
2087,156.3652,20.5,192.0,0.0171152,9.78
2088,156.3735,20.5,192.0,0.0171152,9.78
2089,156.3782,20.5,192.0,0.0171152,9.719999999999999
2090,156.3816,20.5,192.0,0.0171152,9.719999999999999
2091,156.3898,20.5,192.0,0.0171152,9.719999999999999
2092,156.3942,20.5,192.0,0.0171152,8.91
2093,156.398,20.5,192.0,0.0171152,8.91
2094,156.4062,20.5,192.0,0.0171152,8.91
2095,156.4102,20.5,192.0,0.0171152,10.094999999999999
2096,156.4143,20.5,192.0,0.0171152,10.094999999999999
2097,156.4225,20.5,192.0,0.0171152,10.094999999999999
2098,156.4262,20.5,192.0,0.0171152,9.735
2099,156.4307,20.5,192.0,0.0171152,9.735
2100,156.4349,20.5,192.0,0.0171152,9.735
2101,156.4583,20.5,192.0,0.0171152,9.195
2102,156.4584,19.5,192.0,0.0171152,9.195
2103,156.4585,19.5,192.0,0.0171152,9.195
2104,156.4595,19.5,192.0,0.0171152,9.195
2105,156.4677,19.5,192.0,0.0171152,9.195
2106,156.4742,19.5,192.0,0.0171152,9.584999999999999
2107,156.4758,19.5,192.0,0.0171152,9.584999999999999
2108,156.484,19.5,192.0,0.0171152,9.584999999999999
2109,156.4902,19.5,192.0,0.0171152,10.245
2110,156.4921,19.5,192.0,0.0171152,10.245
2111,156.5004,19.5,192.0,0.0171152,10.245
2112,156.5062,19.5,192.0,0.0171152,9.66
2113,156.5086,19.5,192.0,0.0171152,9.66
2114,156.5167,19.5,192.0,0.0171152,9.66
2115,156.5211,19.5,192.0,0.0171152,9.66
2116,156.5222,19.5,192.0,0.0171152,8.924999999999999
2117,156.525,19.5,192.0,0.0171152,8.924999999999999
2118,156.5331,19.5,192.0,0.0171152,8.924999999999999
2119,156.5541,19.5,192.0,0.0171152,10.17
2120,156.5543,19.5,192.0,0.0171152,10.17
2121,156.5544,19.5,192.0,0.0171152,10.17
2122,156.5577,19.5,192.0,0.0171152,10.17
2123,156.566,19.5,192.0,0.0171152,10.17
2124,156.5702,19.5,192.0,0.0171152,9.6
2125,156.5741,19.5,192.0,0.0171152,9.6
2126,156.5823,19.5,192.0,0.0171152,9.6
2127,156.5863,19.5,192.0,0.0171152,8.445
2128,156.5905,19.5,192.0,0.0171152,8.445
2129,156.5987,19.5,192.0,0.0171152,8.445
2130,156.6022,19.5,192.0,0.0171152,9.6
2131,156.6114,20.85,192.0,0.0171152,9.6
2132,156.6115,20.85,192.0,0.0171152,9.6
2133,156.6151,20.85,192.0,0.0171152,9.6
2134,156.6182,20.85,192.0,0.0171152,10.065
2135,156.6233,20.85,192.0,0.0171152,10.065
2136,156.6315,20.85,192.0,0.0171152,10.065
2137,156.6342,20.85,192.0,0.0171152,9.18
2138,156.6397,20.85,192.0,0.0171152,9.18
2139,156.6478,20.85,192.0,0.0171152,9.18
2140,156.656,20.85,192.0,0.0171152,9.18
2141,156.6642,20.85,192.0,0.0171152,9.18
2142,156.6662,20.85,192.0,0.0171152,9.075
2143,156.6724,20.85,192.0,0.0171152,9.075
2144,156.6806,20.85,192.0,0.0171152,9.075
2145,156.6822,20.85,192.0,0.0171152,10.32
2146,156.6888,20.85,192.0,0.0171152,10.32
2147,156.6929,20.85,192.0,0.0171152,10.32
2148,156.6983,20.85,192.0,0.0171152,9.719999999999999
2149,156.7011,20.85,192.0,0.0171152,9.719999999999999
2150,156.7092,20.85,192.0,0.0171152,9.719999999999999
2151,156.7142,20.85,192.0,0.0171152,8.745
2152,156.7174,20.85,192.0,0.0171152,8.745
2153,156.7256,20.85,192.0,0.0171152,8.745
2154,156.7301,20.85,192.0,0.0171152,9.645
2155,156.7338,20.85,192.0,0.0171152,9.645
2156,156.742,20.85,192.0,0.0171152,9.645
2157,156.7502,20.85,192.0,0.0171152,9.645
2158,156.7584,20.85,192.0,0.0171152,9.645
2159,156.7622,20.85,192.0,0.0171152,9.99
2160,156.7666,20.85,192.0,0.0171152,9.99
2161,156.7788,19.3,192.0,0.0171152,9.99
2162,156.7791,19.3,192.0,0.0171152,9.48
2163,156.783,19.3,192.0,0.0171152,9.48
2164,156.7911,19.3,192.0,0.0171152,9.48
2165,156.7942,19.3,192.0,0.0171152,9.03
2166,156.7953,19.3,192.0,0.0171152,9.03
2167,156.8035,19.3,192.0,0.0171152,9.03
2168,156.8102,19.3,192.0,0.0171152,10.305
2169,156.8116,19.3,192.0,0.0171152,10.305
2170,156.8198,19.3,192.0,0.0171152,10.305
2171,156.8261,19.3,192.0,0.0171152,9.75
2172,156.828,19.3,192.0,0.0171152,9.75
2173,156.8362,19.3,192.0,0.0171152,9.75
2174,156.8444,19.3,192.0,0.0171152,9.75
2175,156.8526,19.3,192.0,0.0171152,9.75
2176,156.8581,19.3,192.0,0.0171152,8.79
2177,156.8608,19.3,192.0,0.0171152,8.79
2178,156.8689,19.3,192.0,0.0171152,8.79
2179,156.8742,19.3,192.0,0.0171152,9.57
2180,156.8771,19.3,192.0,0.0171152,9.57
2181,156.8853,19.3,192.0,0.0171152,9.57
2182,156.8901,19.3,192.0,0.0171152,9.78
2183,156.8935,19.3,192.0,0.0171152,9.78
2184,156.9017,19.3,192.0,0.0171152,9.78
2185,156.9061,19.3,192.0,0.0171152,9.18
2186,156.9099,19.3,192.0,0.0171152,9.18
2187,156.9181,19.3,192.0,0.0171152,9.18
2188,156.9221,19.3,192.0,0.0171152,9.24
2189,156.9337,21.0,192.0,0.0171152,9.24
2190,156.9338,21.0,192.0,0.0171152,9.24
2191,156.9345,21.0,192.0,0.0171152,9.24
2192,156.9428,21.0,192.0,0.0171152,9.24
2193,156.951,21.0,192.0,0.0171152,9.24
2194,156.9542,21.0,192.0,0.0171152,10.215
2195,156.9591,21.0,192.0,0.0171152,10.215
2196,156.9674,21.0,192.0,0.0171152,10.215
2197,156.9701,21.0,192.0,0.0171152,9.615
2198,156.9755,21.0,192.0,0.0171152,9.615
2199,156.9837,21.0,192.0,0.0171152,9.615
2200,156.9862,21.0,192.0,0.0171152,9.0
2201,156.9919,21.0,192.0,0.0171152,9.0
2202,157.0001,21.0,192.0,0.0171152,9.0
2203,157.0021,21.0,192.0,0.0171152,9.66
2204,157.0082,21.0,192.0,0.0171152,9.66
2205,157.0165,21.0,192.0,0.0171152,9.66
2206,157.0181,21.0,192.0,0.0171152,9.855
2207,157.0246,21.0,192.0,0.0171152,9.855
2208,157.029,21.0,192.0,0.0171152,9.855
2209,157.0329,21.0,192.0,0.0171152,9.855
2210,157.041,21.0,192.0,0.0171152,9.855
2211,157.0452,21.0,192.0,0.0171152,9.855
2212,157.0502,21.0,192.0,0.0171152,9.435
2213,157.0533,21.0,192.0,0.0171152,9.435
2214,157.0616,21.0,192.0,0.0171152,9.435
2215,157.0661,21.0,192.0,0.0171152,9.375
2216,157.0697,21.0,192.0,0.0171152,9.375
2217,157.0779,21.0,192.0,0.0171152,9.375
2218,157.0821,21.0,192.0,0.0171152,10.29
2219,157.0861,21.0,192.0,0.0171152,10.29
2220,157.0943,21.0,192.0,0.0171152,10.29
2221,157.0981,21.0,192.0,0.0171152,9.33
2222,157.1025,21.0,192.0,0.0171152,9.33
2223,157.1106,21.0,192.0,0.0171152,9.33
2224,157.1141,21.0,192.0,0.0171152,8.955
2225,157.1188,21.0,192.0,0.0171152,8.955
2226,157.1271,21.0,192.0,0.0171152,8.955
2227,157.1373,19.2,192.0,0.0171152,8.955
2228,157.1374,19.2,192.0,0.0171152,8.955
2229,157.1434,19.2,192.0,0.0171152,8.955
2230,157.1461,19.2,192.0,0.0171152,9.674999999999999
2231,157.1516,19.2,192.0,0.0171152,9.674999999999999
2232,157.1599,19.2,192.0,0.0171152,9.674999999999999
2233,157.1622,19.2,192.0,0.0171152,9.719999999999999
2234,157.168,19.2,192.0,0.0171152,9.719999999999999
2235,157.1762,19.2,192.0,0.0171152,9.719999999999999
2236,157.1782,19.2,192.0,0.0171152,9.299999999999999
2237,157.1844,19.2,192.0,0.0171152,9.299999999999999
2238,157.1925,19.2,192.0,0.0171152,9.299999999999999
2239,157.1942,19.2,192.0,0.0171152,9.344999999999999
2240,157.2008,19.2,192.0,0.0171152,9.344999999999999
2241,157.209,19.2,192.0,0.0171152,9.344999999999999
2242,157.2102,19.2,192.0,0.0171152,10.32
2243,157.2172,19.2,192.0,0.0171152,10.32
2244,157.2254,19.2,192.0,0.0171152,10.32
2245,157.2335,19.2,192.0,0.0171152,10.32
2246,157.2417,19.2,192.0,0.0171152,10.32
2247,157.2421,19.2,192.0,0.0171152,9.42
2248,157.25,19.2,191.0,0.0171152,9.42
2249,157.2581,19.2,191.0,0.0171152,9.42
2250,157.2582,19.2,191.0,0.0171152,9.285
2251,157.2663,19.2,191.0,0.0171152,9.285
2252,157.2745,19.2,191.0,0.0171152,9.285
2253,157.28,21.3,191.0,0.0171152,9.645
2254,157.2827,21.3,191.0,0.0171152,9.645
2255,157.2908,21.3,191.0,0.0171152,9.645
2256,157.2909,21.3,191.0,0.0171152,9.555
2257,157.295,21.3,191.0,0.0171152,9.555
2258,157.3032,21.3,191.0,0.0171152,9.555
2259,157.3061,21.3,191.0,0.0171152,9.12
2260,157.3114,21.3,191.0,0.0171152,9.12
2261,157.3196,21.3,191.0,0.0171152,9.12
2262,157.3277,21.3,191.0,0.0171152,9.12
2263,157.3359,21.3,191.0,0.0171152,9.12
2264,157.3381,21.3,191.0,0.0171152,9.389999999999999
2265,157.3441,21.3,191.0,0.0171152,9.389999999999999
2266,157.3523,21.3,191.0,0.0171152,9.389999999999999
2267,157.3541,21.3,191.0,0.0171152,10.44
2268,157.3605,21.3,191.0,0.0171152,10.44
2269,157.3687,21.3,191.0,0.0171152,10.44
2270,157.3701,21.3,191.0,0.0171152,9.27
2271,157.3769,21.3,191.0,0.0171152,9.27
2272,157.385,21.3,191.0,0.0171152,9.27
2273,157.3861,21.3,191.0,0.0171152,9.03
2274,157.3933,21.3,191.0,0.0171152,9.03
2275,157.4014,21.3,191.0,0.0171152,9.03
2276,157.4021,21.3,191.0,0.0171152,9.78
2277,157.4056,21.3,191.0,0.0171152,9.78
2278,157.4137,21.3,191.0,0.0171152,9.78
2279,157.4219,21.3,191.0,0.0171152,9.78
2280,157.4309,19.0,191.0,0.0171152,9.78
2281,157.431,19.0,191.0,0.0171152,9.78
2282,157.4342,19.0,191.0,0.0171152,9.855
2283,157.4384,19.0,191.0,0.0171152,9.855
2284,157.4465,19.0,191.0,0.0171152,9.855
2285,157.4501,19.0,191.0,0.0171152,9.285
2286,157.4547,19.0,191.0,0.0171152,9.285
