,TimeStamp,Force(N),RPM,Volts,Amps
2630,164.5277,0.1,10.0,0.0171152,-0.21
2631,164.5316,0.1,10.0,0.0171152,-0.21
2632,164.5359,0.1,10.0,0.0171152,-0.21
2633,164.5442,0.1,10.0,0.0171152,-0.21
2634,164.5476,0.1,10.0,0.0171152,-0.21
2635,164.5522,0.1,10.0,0.0171152,-0.21
2636,164.5604,0.1,10.0,0.0171152,-0.21
2637,164.5636,0.1,10.0,0.0171152,-0.21
2638,164.5686,0.1,10.0,0.0171152,-0.21
2639,164.5768,0.1,10.0,0.0171152,-0.21
2640,164.585,0.1,10.0,0.0171152,-0.21
2641,164.5932,0.1,10.0,0.0171152,-0.21
2642,164.5956,0.1,10.0,0.0171152,-0.21
2643,164.6014,0.1,10.0,0.0171152,-0.21
2644,164.6096,0.1,10.0,0.0171152,-0.21
2645,164.6116,0.1,10.0,0.0171152,-0.21
2646,164.6178,0.1,10.0,0.0171152,-0.21
2647,164.626,0.1,10.0,0.0171152,-0.21
2648,164.6276,0.1,10.0,0.0171152,-0.21
2649,164.6341,0.1,10.0,0.0171152,-0.21
2650,164.6424,0.1,10.0,0.0171152,-0.21
2651,164.6436,0.1,10.0,0.0171152,-0.21
2652,164.6506,0.1,10.0,0.0171152,-0.21
2653,164.6587,0.1,10.0,0.0171152,-0.21
2654,164.6596,0.1,10.0,0.0171152,-0.21
2655,164.6669,0.1,10.0,0.0171152,-0.21
2656,164.6751,0.1,10.0,0.0171152,-0.21
2657,164.6917,0.1,10.0,0.0171152,-0.21
2658,164.692,0.1,10.0,0.0171152,-0.21
2659,164.6921,0.1,10.0,0.0171152,-0.21
2660,164.6998,0.1,10.0,0.0171152,-0.21
2661,164.7077,0.1,10.0,0.0171152,-0.21
2662,164.7078,0.1,10.0,0.0171152,-0.21
2663,164.7162,0.1,10.0,0.0171152,-0.21
2664,164.7236,0.1,10.0,0.0171152,-0.21
2665,164.7242,0.1,10.0,0.0171152,-0.21
2666,164.7325,0.1,10.0,0.0171152,-0.21
2667,164.7396,0.1,10.0,0.0171152,-0.21
2668,164.7407,0.1,10.0,0.0171152,-0.21
2669,164.7488,0.1,10.0,0.0171152,-0.21
2670,164.7556,0.1,10.0,0.0171152,-0.21
2671,164.757,0.1,10.0,0.0171152,-0.21
2672,164.7652,0.1,10.0,0.0171152,-0.21
2673,164.7716,0.1,10.0,0.0171152,-0.21
2674,164.7734,0.1,10.0,0.0171152,-0.21
2675,164.7752,0.1,10.0,0.0171152,-0.21
2676,164.7816,0.1,10.0,0.0171152,-0.21
2677,164.7898,0.1,10.0,0.0171152,-0.21
2678,164.798,0.1,10.0,0.0171152,-0.21
2679,164.8036,0.1,10.0,0.0171152,-0.21
2680,164.8062,0.1,10.0,0.0171152,-0.21
2681,164.8144,0.1,10.0,0.0171152,-0.21
2682,164.8196,0.1,10.0,0.0171152,-0.21
2683,164.8225,0.1,10.0,0.0171152,-0.21
2684,164.8308,0.1,10.0,0.0171152,-0.21
2685,164.8355,0.1,10.0,0.0171152,-0.21
2686,164.8389,0.1,10.0,0.0171152,-0.21
2687,164.8471,0.1,10.0,0.0171152,-0.21
2688,164.8515,0.1,10.0,0.0171152,-0.21
2689,164.8553,0.1,10.0,0.0171152,-0.21
2690,164.8635,0.1,10.0,0.0171152,-0.21
2691,164.8676,0.1,10.0,0.0171152,-0.21
2692,164.8717,0.1,10.0,0.0171152,-0.21
2693,164.8799,0.1,10.0,0.0171152,-0.21
2694,164.8881,0.1,10.0,0.0171152,-0.21
2695,164.8963,0.1,10.0,0.0171152,-0.21
2696,164.8996,0.1,10.0,0.0171152,-0.21
2697,164.9045,0.1,10.0,0.0171152,-0.21
2698,164.9127,0.1,10.0,0.0171152,-0.21
2699,164.9155,0.1,10.0,0.0171152,-0.21
2700,164.9209,0.1,10.0,0.0171152,-0.21
2701,164.9291,0.1,10.0,0.0171152,-0.21
2702,164.9315,0.1,10.0,0.0171152,-0.21
2703,164.9373,0.1,10.0,0.0171152,-0.21
2704,164.9456,0.1,10.0,0.0171152,-0.21
2705,164.9477,0.1,10.0,0.0171152,-0.21
2706,164.9537,0.1,10.0,0.0171152,-0.21
2707,164.962,0.1,10.0,0.0171152,-0.21
2708,164.9638,0.1,10.0,0.0171152,-0.21
2709,164.9701,0.1,10.0,0.0171152,-0.21
2710,164.9785,0.1,10.0,0.0171152,-0.21
2711,164.9865,0.1,10.0,0.0171152,-0.21
2712,164.9946,0.1,10.0,0.0171152,-0.21
2713,164.9956,0.1,10.0,0.0171152,-0.21
2714,165.0029,0.1,10.0,0.0171152,-0.21
2715,165.0111,0.1,10.0,0.0171152,-0.21
2716,165.0118,0.1,10.0,0.0171152,0.075
2717,165.0193,0.1,10.0,0.0171152,0.075
2718,165.0275,0.1,10.0,0.0171152,0.075
2719,165.0279,0.1,10.0,0.0171152,0.40499999999999997
2720,165.0293,0.1,10.0,0.0171152,0.40499999999999997
2721,165.0359,0.1,10.0,0.0171152,0.40499999999999997
2722,165.0439,0.1,10.0,0.0171152,0.40499999999999997
2723,165.0444,0.1,10.0,0.0171152,-0.075
2724,165.052,0.1,10.0,0.0171152,-0.075
2725,165.0602,0.1,10.0,0.0171152,-0.075
2726,165.0606,0.1,10.0,0.0171152,-0.21
2727,165.0685,0.1,10.0,0.0171152,-0.21
2728,165.0726,0.1,10.0,0.0171152,-0.21
2729,165.092,0.1,10.0,0.0171152,-0.21
2730,165.0923,0.1,10.0,0.0171152,-0.21
2731,165.0925,0.1,10.0,0.0171152,-0.21
2732,165.0971,0.1,10.0,0.0171152,-0.21
2733,165.1053,0.1,10.0,0.0171152,-0.21
2734,165.1077,0.1,10.0,0.0171152,-0.21
2735,165.1134,0.1,10.0,0.0171152,-0.21
2736,165.1216,0.1,10.0,0.0171152,-0.21
2737,165.1235,0.1,10.0,0.0171152,-0.21
2738,165.1297,0.1,10.0,0.0171152,-0.21
2739,165.1379,0.1,10.0,0.0171152,-0.21
2740,165.1395,0.1,10.0,0.0171152,-0.21
2741,165.1461,0.1,10.0,0.0171152,-0.21
2742,165.1545,0.1,10.0,0.0171152,-0.21
2743,165.1555,0.1,10.0,0.0171152,-0.195
2744,165.1625,0.1,10.0,0.0171152,-0.195
2745,165.1707,0.1,10.0,0.0171152,-0.195
2746,165.1877,0.1,10.0,0.0171152,-0.21
2747,165.188,0.1,10.0,0.0171152,-0.21
2748,165.1882,0.1,10.0,0.0171152,-0.21
2749,165.1953,0.1,10.0,0.0171152,-0.21
2750,165.2035,0.1,10.0,0.0171152,-0.21
2751,165.2036,0.1,10.0,0.0171152,-0.21
2752,165.2116,0.1,10.0,0.0171152,-0.21
2753,165.2195,0.1,10.0,0.0171152,-0.21
2754,165.2198,0.1,10.0,0.0171152,-0.21
2755,165.228,0.1,10.0,0.0171152,-0.21
2756,165.2355,0.1,10.0,0.0171152,-0.21
2757,165.2362,0.1,10.0,0.0171152,-0.21
2758,165.2444,0.1,10.0,0.0171152,-0.21
2759,165.2516,0.1,10.0,0.0171152,-0.21
2760,165.2526,0.1,10.0,0.0171152,-0.21
2761,165.2607,0.1,10.0,0.0171152,-0.21
2762,165.2675,0.1,10.0,0.0171152,-0.21
2763,165.269,0.1,10.0,0.0171152,-0.21
2764,165.2772,0.1,10.0,0.0171152,-0.21
2765,165.283,0.1,10.0,0.0171152,-0.21
2766,165.2853,0.1,10.0,0.0171152,-0.21
2767,165.2935,0.1,10.0,0.0171152,-0.21
2768,165.2995,0.1,10.0,0.0171152,-0.21
2769,165.3017,0.1,10.0,0.0171152,-0.21
2770,165.3099,0.1,10.0,0.0171152,-0.21
2771,165.3155,0.1,10.0,0.0171152,-0.21
2772,165.3181,0.1,10.0,0.0171152,-0.21
2773,165.3263,0.1,10.0,0.0171152,-0.21
2774,165.3316,0.1,10.0,0.0171152,-0.21
2775,165.3346,0.1,10.0,0.0171152,-0.21
2776,165.3427,0.1,10.0,0.0171152,-0.21
2777,165.3474,0.1,10.0,0.0171152,-0.21
2778,165.3509,0.1,10.0,0.0171152,-0.21
2779,165.3591,0.1,10.0,0.0171152,-0.21
2780,165.3635,0.1,10.0,0.0171152,-0.21
2781,165.3673,0.1,10.0,0.0171152,-0.21
2782,165.3755,0.1,10.0,0.0171152,-0.21
2783,165.3838,0.1,10.0,0.0171152,-0.21
2784,165.392,0.1,10.0,0.0171152,-0.21
2785,165.3955,0.1,10.0,0.0171152,-0.21
2786,165.4001,0.1,10.0,0.0171152,-0.21
2787,165.4083,0.1,10.0,0.0171152,-0.21
2788,165.4115,0.1,10.0,0.0171152,-0.195
2789,165.4164,0.1,10.0,0.0171152,-0.195
2790,165.4247,0.1,10.0,0.0171152,-0.195
2791,165.4275,0.1,10.0,0.0171152,-0.21
2792,165.4328,0.1,10.0,0.0171152,-0.21
2793,165.441,0.1,10.0,0.0171152,-0.21
2794,165.4435,0.1,10.0,0.0171152,-0.21
2795,165.4492,0.1,10.0,0.0171152,-0.21
2796,165.4573,0.1,10.0,0.0171152,-0.21
2797,165.4594,0.1,10.0,0.0171152,-0.21
2798,165.4656,0.1,10.0,0.0171152,-0.21
2799,165.4738,0.1,10.0,0.0171152,-0.21
2800,165.4819,0.1,10.0,0.0171152,-0.21
2801,165.4901,0.1,10.0,0.0171152,-0.21
2802,165.4914,0.1,10.0,0.0171152,-0.21
2803,165.4983,0.1,10.0,0.0171152,-0.21
2804,165.5066,0.1,10.0,0.0171152,-0.21
2805,165.5074,0.1,10.0,0.0171152,-0.21
2806,165.5147,0.1,10.0,0.0171152,-0.21
2807,165.5229,0.1,10.0,0.0171152,-0.21
2808,165.5234,0.1,10.0,0.0171152,-0.21
2809,165.5312,0.1,10.0,0.0171152,-0.21
2810,165.537,0.1,10.0,0.0171152,-0.21
2811,165.5393,0.1,10.0,0.0171152,-0.21
2812,165.5394,0.1,10.0,0.0171152,-0.21
2813,165.5475,0.1,10.0,0.0171152,-0.21
2814,165.5554,0.1,10.0,0.0171152,-0.21
2815,165.5557,0.1,10.0,0.0171152,-0.21
2816,165.5639,0.1,10.0,0.0171152,-0.21
2817,165.572,0.1,10.0,0.0171152,-0.21
2818,165.5802,0.1,10.0,0.0171152,-0.21
2819,165.5874,0.1,10.0,0.0171152,-0.21
2820,165.5884,0.1,10.0,0.0171152,-0.21
2821,165.5966,0.1,10.0,0.0171152,-0.21
2822,165.6034,0.1,10.0,0.0171152,-0.21
2823,165.6048,0.1,10.0,0.0171152,-0.21
2824,165.613,0.1,10.0,0.0171152,-0.21
2825,165.6194,0.1,10.0,0.0171152,-0.21
2826,165.6212,0.1,10.0,0.0171152,-0.21
2827,165.6294,0.1,10.0,0.0171152,-0.21
2828,165.6354,0.1,10.0,0.0171152,-0.195
2829,165.6376,0.1,10.0,0.0171152,-0.195
2830,165.6458,0.1,10.0,0.0171152,-0.195
2831,165.6514,0.1,10.0,0.0171152,-0.21
2832,165.654,0.1,10.0,0.0171152,-0.21
2833,165.6622,0.1,10.0,0.0171152,-0.21
2834,165.6835,0.1,10.0,0.0171152,-0.21
2835,165.6837,0.1,10.0,0.0171152,-0.21
2836,165.6839,0.1,10.0,0.0171152,-0.21
2837,165.6868,0.1,10.0,0.0171152,-0.21
2838,165.695,0.1,10.0,0.0171152,-0.21
2839,165.6994,0.1,10.0,0.0171152,-0.195
2840,165.7031,0.1,10.0,0.0171152,-0.195
2841,165.7113,0.1,10.0,0.0171152,-0.195
2842,165.7154,0.1,10.0,0.0171152,-0.21
2843,165.7196,0.1,10.0,0.0171152,-0.21
2844,165.7277,0.1,10.0,0.0171152,-0.21
2845,165.7314,0.1,10.0,0.0171152,-0.21
2846,165.7359,0.1,10.0,0.0171152,-0.21
2847,165.7441,0.1,10.0,0.0171152,-0.21
2848,165.7474,0.1,10.0,0.0171152,-0.21
2849,165.7523,0.1,10.0,0.0171152,-0.21
2850,165.7605,0.1,10.0,0.0171152,-0.21
2851,165.7634,0.1,10.0,0.0171152,-0.21
2852,165.7687,0.1,10.0,0.0171152,-0.21
2853,165.7768,0.1,10.0,0.0171152,-0.21
2854,165.7851,0.1,10.0,0.0171152,-0.21
2855,165.7909,0.1,10.0,0.0171152,-0.21
2856,165.7932,0.1,10.0,0.0171152,-0.21
2857,165.7954,0.1,10.0,0.0171152,-0.195
2858,165.8014,0.1,10.0,0.0171152,-0.195
2859,165.8096,0.1,10.0,0.0171152,-0.195
2860,165.8114,0.1,10.0,0.0171152,-0.21
2861,165.8178,0.1,10.0,0.0171152,-0.21
2862,165.826,0.1,10.0,0.0171152,-0.21
2863,165.8274,0.1,10.0,0.0171152,-0.21
2864,165.8342,0.1,10.0,0.0171152,-0.21
2865,165.8423,0.1,10.0,0.0171152,-0.21
2866,165.8434,0.1,10.0,0.0171152,-0.21
2867,165.8506,0.1,10.0,0.0171152,-0.21
2868,165.8588,0.1,10.0,0.0171152,-0.21
2869,165.8594,0.1,10.0,0.0171152,-0.195
2870,165.867,0.1,10.0,0.0171152,-0.195
2871,165.8752,0.1,10.0,0.0171152,-0.195
2872,165.8834,0.1,10.0,0.0171152,-0.195
2873,165.8913,0.1,10.0,0.0171152,-0.21
2874,165.8915,0.1,10.0,0.0171152,-0.21
2875,165.8997,0.1,10.0,0.0171152,-0.21
2876,165.9074,0.1,10.0,0.0171152,-0.195
2877,165.908,0.1,10.0,0.0171152,-0.195
2878,165.9161,0.1,10.0,0.0171152,-0.195
2879,165.9233,0.1,10.0,0.0171152,-0.21
2880,165.9243,0.1,10.0,0.0171152,-0.21
2881,165.9325,0.1,10.0,0.0171152,-0.21
2882,165.9393,0.1,10.0,0.0171152,-0.21
2883,165.9407,0.1,10.0,0.0171152,-0.21
2884,165.9489,0.1,10.0,0.0171152,-0.21
2885,165.9571,0.1,10.0,0.0171152,-0.21
2886,165.9572,0.1,10.0,0.0171152,-0.195
2887,165.9653,0.1,10.0,0.0171152,-0.195
2888,165.9736,0.1,10.0,0.0171152,-0.195
2889,165.9819,0.1,10.0,0.0171152,-0.195
2890,165.9901,0.1,10.0,0.0171152,-0.195
2891,165.9902,0.1,10.0,0.0171152,-0.21
2892,165.9983,0.1,10.0,0.0171152,-0.21
2893,166.0062,0.1,10.0,0.0171152,-0.21
2894,166.0064,0.1,10.0,0.0171152,-0.195
2895,166.0144,0.1,10.0,0.0171152,-0.195
2896,166.0229,0.1,10.0,0.0171152,-0.195
2897,166.023,0.1,10.0,0.0171152,-0.21
2898,166.0309,0.1,10.0,0.0171152,-0.21
2899,166.0391,0.1,10.0,0.0171152,-0.21
2900,166.0392,0.1,10.0,0.0171152,-0.21
2901,166.0408,0.1,10.0,0.0171152,-0.21
2902,166.0474,0.1,10.0,0.0171152,-0.21
2903,166.0556,0.1,10.0,0.0171152,-0.21
2904,166.0558,0.1,10.0,0.0171152,-0.195
2905,166.0637,0.1,10.0,0.0171152,-0.195
2906,166.0677,0.1,10.0,0.0171152,-0.195
2907,166.0759,0.1,10.0,0.0171152,-0.195
2908,166.0833,0.1,10.0,0.0171152,-0.21
2909,166.084,0.1,10.0,0.0171152,-0.21
2910,166.0922,0.1,10.0,0.0171152,-0.21
2911,166.0994,0.1,10.0,0.0171152,-0.21
2912,166.1005,0.1,10.0,0.0171152,-0.21
2913,166.1086,0.1,10.0,0.0171152,-0.21
2914,166.1154,0.1,10.0,0.0171152,-0.21
2915,166.1168,0.1,10.0,0.0171152,-0.21
2916,166.125,0.1,10.0,0.0171152,-0.21
2917,166.1314,0.1,10.0,0.0171152,-0.21
2918,166.1332,0.1,10.0,0.0171152,-0.21
2919,166.1414,0.1,10.0,0.0171152,-0.21
2920,166.1473,0.1,10.0,0.0171152,-0.21
2921,166.1496,0.1,10.0,0.0171152,-0.21
2922,166.1578,0.1,10.0,0.0171152,-0.21
2923,166.1795,0.1,10.0,0.0171152,-0.21
2924,166.1799,0.1,10.0,0.0171152,-0.21
2925,166.1801,0.1,10.0,0.0171152,-0.21
2926,166.1824,0.1,10.0,0.0171152,-0.21
2927,166.1905,0.1,10.0,0.0171152,-0.21
2928,166.1955,0.1,10.0,0.0171152,-0.195
2929,166.1987,0.1,10.0,0.0171152,-0.195
2930,166.2069,0.1,10.0,0.0171152,-0.195
2931,166.2113,0.1,10.0,0.0171152,-0.21
2932,166.2151,0.1,10.0,0.0171152,-0.21
2933,166.2233,0.1,10.0,0.0171152,-0.21
2934,166.2275,0.1,10.0,0.0171152,-0.21
2935,166.2315,0.1,10.0,0.0171152,-0.21
2936,166.2397,0.1,10.0,0.0171152,-0.21
2937,166.2433,0.1,10.0,0.0171152,-0.21
2938,166.2478,0.1,10.0,0.0171152,-0.21
2939,166.2561,0.1,10.0,0.0171152,-0.21
2940,166.2594,0.1,10.0,0.0171152,-0.21
2941,166.2643,0.1,10.0,0.0171152,-0.21
2942,166.2724,0.1,10.0,0.0171152,-0.21
2943,166.2806,0.1,10.0,0.0171152,-0.21
2944,166.2888,0.1,10.0,0.0171152,-0.21
2945,166.2914,0.1,10.0,0.0171152,-0.21
2946,166.2947,0.1,10.0,0.0171152,-0.21
2947,166.297,0.1,10.0,0.0171152,-0.21
2948,166.3052,0.1,10.0,0.0171152,-0.21
2949,166.3072,0.1,10.0,0.0171152,-0.21
2950,166.3134,0.1,10.0,0.0171152,-0.21
2951,166.3216,0.1,10.0,0.0171152,-0.21
2952,166.3233,0.1,10.0,0.0171152,-0.195
2953,166.3298,0.1,10.0,0.0171152,-0.195
2954,166.338,0.1,10.0,0.0171152,-0.195
2955,166.3393,0.1,10.0,0.0171152,-0.21
2956,166.3462,0.1,10.0,0.0171152,-0.21
2957,166.3544,0.1,10.0,0.0171152,-0.21
2958,166.3553,0.1,10.0,0.0171152,-0.21
2959,166.3625,0.1,10.0,0.0171152,-0.21
2960,166.3707,0.1,10.0,0.0171152,-0.21
2961,166.379,0.1,10.0,0.0171152,-0.21
2962,166.3871,0.1,10.0,0.0171152,-0.21
2963,166.3872,0.1,10.0,0.0171152,-0.21
2964,166.3953,0.1,10.0,0.0171152,-0.21
2965,166.4032,0.1,10.0,0.0171152,-0.21
2966,166.4035,0.1,10.0,0.0171152,-0.21
2967,166.4117,0.1,10.0,0.0171152,-0.21
2968,166.4193,0.1,10.0,0.0171152,-0.21
2969,166.4199,0.1,10.0,0.0171152,-0.21
2970,166.4281,0.1,10.0,0.0171152,-0.21
2971,166.4353,0.1,10.0,0.0171152,-0.21
2972,166.4363,0.1,10.0,0.0171152,-0.21
2973,166.4444,0.1,10.0,0.0171152,-0.21
2974,166.4513,0.1,10.0,0.0171152,-0.21
2975,166.4527,0.1,10.0,0.0171152,-0.21
2976,166.4608,0.1,10.0,0.0171152,-0.21
2977,166.469,0.1,10.0,0.0171152,-0.21
2978,166.4772,0.1,10.0,0.0171152,-0.21
2979,166.4833,0.1,10.0,0.0171152,-0.21
2980,166.4854,0.1,10.0,0.0171152,-0.21
2981,166.4936,0.1,10.0,0.0171152,-0.21
2982,166.4992,0.1,10.0,0.0171152,-0.21
2983,166.5018,0.1,10.0,0.0171152,-0.21
2984,166.51,0.1,10.0,0.0171152,-0.21
2985,166.5153,0.1,10.0,0.0171152,-0.21
2986,166.5182,0.1,10.0,0.0171152,-0.21
2987,166.5264,0.1,10.0,0.0171152,-0.21
2988,166.5312,0.1,10.0,0.0171152,-0.21
2989,166.5346,0.1,10.0,0.0171152,-0.21
2990,166.5428,0.1,10.0,0.0171152,-0.21
2991,166.5473,0.1,10.0,0.0171152,-0.21
2992,166.5487,0.1,10.0,0.0171152,-0.21
2993,166.551,0.1,10.0,0.0171152,-0.21
2994,166.5591,0.1,10.0,0.0171152,-0.21
2995,166.5673,0.1,10.0,0.0171152,-0.21
2996,166.5756,0.1,10.0,0.0171152,-0.21
2997,166.5793,0.1,10.0,0.0171152,-0.21
2998,166.5837,0.1,10.0,0.0171152,-0.21
2999,166.5919,0.1,10.0,0.0171152,-0.21
3000,166.5952,0.1,10.0,0.0171152,-0.21
3001,166.6001,0.1,10.0,0.0171152,-0.21
3002,166.6084,0.1,10.0,0.0171152,-0.21
3003,166.6112,0.1,10.0,0.0171152,-0.21
3004,166.6165,0.1,10.0,0.0171152,-0.21
3005,166.6247,0.1,10.0,0.0171152,-0.21
3006,166.6272,0.1,10.0,0.0171152,-0.21
3007,166.6328,0.1,10.0,0.0171152,-0.21
3008,166.6411,0.1,10.0,0.0171152,-0.21
3009,166.6432,0.1,10.0,0.0171152,-0.21
3010,166.6492,0.1,10.0,0.0171152,-0.21
3011,166.6575,0.1,10.0,0.0171152,-0.21
3012,166.6754,0.1,10.0,0.0171152,-0.21
3013,166.6756,0.1,10.0,0.0171152,-0.21
3014,166.6758,0.1,10.0,0.0171152,-0.21
3015,166.6821,0.1,10.0,0.0171152,-0.21
3016,166.6902,0.1,10.0,0.0171152,-0.21
3017,166.6912,0.1,10.0,0.0171152,-0.21
3018,166.6984,0.1,10.0,0.0171152,-0.21
3019,166.7067,0.1,10.0,0.0171152,-0.21
3020,166.7072,0.1,10.0,0.0171152,-0.21
3021,166.7148,0.1,10.0,0.0171152,-0.21
3022,166.723,0.1,10.0,0.0171152,-0.21
3023,166.7232,0.1,10.0,0.0171152,-0.21
3024,166.7312,0.1,10.0,0.0171152,-0.21
3025,166.7393,0.1,10.0,0.0171152,-0.21
3026,166.7394,0.1,10.0,0.0171152,-0.21
3027,166.7475,0.1,10.0,0.0171152,-0.21
3028,166.7552,0.1,10.0,0.0171152,-0.21
3029,166.7557,0.1,10.0,0.0171152,-0.21
3030,166.7639,0.1,10.0,0.0171152,-0.21
3031,166.7721,0.1,10.0,0.0171152,-0.21
3032,166.7803,0.1,10.0,0.0171152,-0.21
3033,166.7872,0.1,10.0,0.0171152,-0.21
3034,166.7885,0.1,10.0,0.0171152,-0.21
3035,166.7967,0.1,10.0,0.0171152,-0.21
3036,166.8026,0.1,10.0,0.0171152,-0.21
3037,166.8032,0.1,10.0,0.0171152,-0.21
3038,166.8049,0.1,10.0,0.0171152,-0.21
3039,166.8131,0.1,10.0,0.0171152,-0.21
3040,166.8192,0.1,10.0,0.0171152,-0.21
3041,166.8212,0.1,10.0,0.0171152,-0.21
3042,166.8295,0.1,10.0,0.0171152,-0.21
3043,166.8352,0.1,10.0,0.0171152,-0.21
3044,166.8377,0.1,10.0,0.0171152,-0.21
3045,166.8458,0.1,10.0,0.0171152,-0.21
3046,166.8512,0.1,10.0,0.0171152,-0.21
3047,166.854,0.1,10.0,0.0171152,-0.21
3048,166.8623,0.1,10.0,0.0171152,-0.21
3049,166.8704,0.1,10.0,0.0171152,-0.21
3050,166.8786,0.1,10.0,0.0171152,-0.21
3051,166.8832,0.1,10.0,0.0171152,-0.21
3052,166.8868,0.1,10.0,0.0171152,-0.21
3053,166.895,0.1,10.0,0.0171152,-0.21
3054,166.8992,0.1,10.0,0.0171152,-0.21
3055,166.9032,0.1,10.0,0.0171152,-0.21
3056,166.9114,0.1,10.0,0.0171152,-0.21
3057,166.9152,0.1,10.0,0.0171152,-0.21
3058,166.9196,0.1,10.0,0.0171152,-0.21
3059,166.9278,0.1,10.0,0.0171152,-0.21
3060,166.9312,0.1,10.0,0.0171152,-0.21
3061,166.936,0.1,10.0,0.0171152,-0.21
3062,166.9442,0.1,10.0,0.0171152,-0.21
3063,166.9473,0.1,10.0,0.0171152,-0.21
3064,166.9524,0.1,10.0,0.0171152,-0.21
3065,166.9606,0.1,10.0,0.0171152,-0.21
3066,166.9688,0.1,10.0,0.0171152,-0.21
3067,166.977,0.1,10.0,0.0171152,-0.21
3068,166.9792,0.1,10.0,0.0171152,-0.21
3069,166.9854,0.1,10.0,0.0171152,-0.21
3070,166.9934,0.1,10.0,0.0171152,-0.21
3071,166.9952,0.1,10.0,0.0171152,-0.21
3072,167.0016,0.1,10.0,0.0171152,-0.21
3073,167.0099,0.1,10.0,0.0171152,-0.21
3074,167.0112,0.1,10.0,0.0171152,-0.21
3075,167.018,0.1,10.0,0.0171152,-0.21
3076,167.0263,0.1,10.0,0.0171152,-0.21
3077,167.0272,0.1,10.0,0.0171152,-0.21
3078,167.0345,0.1,10.0,0.0171152,-0.21
3079,167.0427,0.1,10.0,0.0171152,-0.21
3080,167.0432,0.1,10.0,0.0171152,-0.21
3081,167.0507,0.1,10.0,0.0171152,-0.21
3082,167.0566,0.1,10.0,0.0171152,-0.21
3083,167.0588,0.1,10.0,0.0171152,-0.21
3084,167.0629,0.1,10.0,0.0171152,-0.21
3085,167.0711,0.1,10.0,0.0171152,-0.21
3086,167.0752,0.1,10.0,0.0171152,-0.21
3087,167.0793,0.1,10.0,0.0171152,-0.21
3088,167.0875,0.1,10.0,0.0171152,-0.21
3089,167.0912,0.1,10.0,0.0171152,-0.21
3090,167.0957,0.1,10.0,0.0171152,-0.21
3091,167.1039,0.1,10.0,0.0171152,-0.21
3092,167.1072,0.1,10.0,0.0171152,-0.21
3093,167.1121,0.1,10.0,0.0171152,-0.21
3094,167.1203,0.1,10.0,0.0171152,-0.21
3095,167.1232,0.1,10.0,0.0171152,-0.21
3096,167.1285,0.1,10.0,0.0171152,-0.21
3097,167.1367,0.1,10.0,0.0171152,-0.21
3098,167.1392,0.1,10.0,0.0171152,-0.21
3099,167.1448,0.1,10.0,0.0171152,-0.21
3100,167.1531,0.1,10.0,0.0171152,-0.21
3101,167.1714,0.1,10.0,0.0171152,-0.195
3102,167.1717,0.1,10.0,0.0171152,-0.195
3103,167.1719,0.1,10.0,0.0171152,-0.195
3104,167.178,0.1,10.0,0.0171152,-0.195
3105,167.1859,0.1,10.0,0.0171152,-0.195
3106,167.1872,0.1,10.0,0.0171152,-0.21
3107,167.194,0.1,10.0,0.0171152,-0.21
3108,167.2022,0.1,10.0,0.0171152,-0.21
3109,167.2032,0.1,10.0,0.0171152,-0.21
3110,167.2104,0.1,10.0,0.0171152,-0.21
3111,167.2186,0.1,10.0,0.0171152,-0.21
3112,167.2192,0.1,10.0,0.0171152,-0.21
3113,167.2268,0.1,10.0,0.0171152,-0.21
3114,167.2349,0.1,10.0,0.0171152,-0.21
3115,167.2352,0.1,10.0,0.0171152,-0.21
3116,167.2432,0.1,10.0,0.0171152,-0.21
3117,167.2512,0.1,10.0,0.0171152,-0.21
3118,167.2513,0.1,10.0,0.0171152,-0.21
3119,167.2595,0.1,10.0,0.0171152,-0.21
3120,167.2677,0.1,10.0,0.0171152,-0.21
3121,167.2759,0.1,10.0,0.0171152,-0.21
3122,167.2831,0.1,10.0,0.0171152,-0.195
3123,167.2841,0.1,10.0,0.0171152,-0.195
3124,167.2923,0.1,10.0,0.0171152,-0.195
3125,167.2992,0.1,10.0,0.0171152,-0.21
3126,167.3005,0.1,10.0,0.0171152,-0.21
3127,167.3064,0.1,10.0,0.0171152,-0.21
3128,167.3087,0.1,10.0,0.0171152,-0.21
3129,167.3152,0.1,10.0,0.0171152,-0.21
3130,167.3169,0.1,10.0,0.0171152,-0.21
3131,167.325,0.1,10.0,0.0171152,-0.21
3132,167.3312,0.1,10.0,0.0171152,-0.21
3133,167.3332,0.1,10.0,0.0171152,-0.21
3134,167.3414,0.1,10.0,0.0171152,-0.21
3135,167.3472,0.1,10.0,0.0171152,-0.21
3136,167.3496,0.1,10.0,0.0171152,-0.21
3137,167.3578,0.1,10.0,0.0171152,-0.21
3138,167.366,0.1,10.0,0.0171152,-0.21
3139,167.3742,0.1,10.0,0.0171152,-0.21
3140,167.3791,0.1,10.0,0.0171152,-0.21
3141,167.3824,0.1,10.0,0.0171152,-0.21
3142,167.3906,0.1,10.0,0.0171152,-0.21
3143,167.3951,0.1,10.0,0.0171152,-0.21
3144,167.3988,0.1,10.0,0.0171152,-0.21
3145,167.407,0.1,10.0,0.0171152,-0.21
3146,167.4111,0.1,10.0,0.0171152,-0.21
3147,167.4152,0.1,10.0,0.0171152,-0.21
