,TimeStamp,Force(N),RPM,Volts,Amps
46,58.2455,33.25,213.0,0.0171152,4.875
47,58.2513,33.25,213.0,0.0171152,4.875
48,58.2595,33.25,213.0,0.0171152,4.875
49,58.2677,33.25,213.0,0.0171152,4.875
50,58.2759,33.25,213.0,0.0171152,4.875
51,58.2775,33.25,213.0,0.0171152,4.755
52,58.2841,33.25,213.0,0.0171152,4.755
53,58.2922,33.25,213.0,0.0171152,4.755
54,58.2934,33.25,213.0,0.0171152,4.484999999999999
55,58.3004,33.25,213.0,0.0171152,4.484999999999999
56,58.3086,33.25,213.0,0.0171152,4.484999999999999
57,58.3094,33.25,213.0,0.0171152,4.365
58,58.3146,33.25,213.0,0.0171152,4.365
59,58.3168,33.25,213.0,0.0171152,4.365
60,58.3249,33.25,213.0,0.0171152,4.365
61,58.3254,33.25,213.0,0.0171152,5.205
62,58.3332,33.25,213.0,0.0171152,5.205
63,58.3413,33.25,213.0,0.0171152,5.205
64,58.3414,33.25,213.0,0.0171152,3.915
65,58.3495,33.25,213.0,0.0171152,3.915
66,58.3577,33.25,213.0,0.0171152,3.915
67,58.366,33.25,213.0,0.0171152,3.915
68,58.3734,33.25,213.0,0.0171152,5.0249999999999995
69,58.3741,33.25,213.0,0.0171152,5.0249999999999995
70,58.3823,33.25,213.0,0.0171152,5.0249999999999995
71,58.3894,33.25,213.0,0.0171152,5.325
72,58.3905,33.25,246.0,0.0171152,5.325
73,58.4013,36.25,246.0,0.0171152,5.325
74,58.4014,36.25,246.0,0.0171152,5.325
75,58.4055,36.25,246.0,0.0171152,5.31
76,58.4069,36.25,246.0,0.0171152,5.31
77,58.4151,36.25,246.0,0.0171152,5.31
78,58.4233,36.25,246.0,0.0171152,5.31
79,58.4234,36.25,246.0,0.0171152,4.05
80,58.4317,36.25,246.0,0.0171152,4.05
81,58.4356,36.25,246.0,0.0171152,4.05
82,58.4375,36.25,246.0,0.0171152,4.635
83,58.4438,36.25,246.0,0.0171152,4.635
84,58.452,36.25,246.0,0.0171152,4.635
85,58.4602,36.25,246.0,0.0171152,4.635
86,58.4683,36.25,246.0,0.0171152,4.635
87,58.4694,36.25,246.0,0.0171152,4.41
88,58.4765,36.25,246.0,0.0171152,4.41
89,58.4847,36.25,246.0,0.0171152,4.41
90,58.4855,36.25,246.0,0.0171152,4.859999999999999
91,58.4929,36.25,246.0,0.0171152,4.859999999999999
92,58.5011,36.25,246.0,0.0171152,4.859999999999999
93,58.5014,36.25,246.0,0.0171152,4.38
94,58.5093,36.25,246.0,0.0171152,4.38
95,58.5175,36.25,246.0,0.0171152,3.8249999999999997
96,58.5176,36.25,246.0,0.0171152,3.8249999999999997
97,58.5256,36.25,246.0,0.0171152,3.8249999999999997
98,58.5335,36.25,246.0,0.0171152,4.395
99,58.5339,36.25,246.0,0.0171152,4.395
100,58.5453,36.8,246.0,0.0171152,4.395
101,58.5455,36.8,246.0,0.0171152,4.395
102,58.5503,36.8,246.0,0.0171152,4.395
103,58.5585,36.8,246.0,0.0171152,4.395
104,58.5688,36.8,246.0,0.0171152,4.395
105,58.569,36.8,246.0,0.0171152,4.2
106,58.5749,36.8,246.0,0.0171152,4.2
107,58.5816,36.8,246.0,0.0171152,4.2299999999999995
108,58.5831,36.8,246.0,0.0171152,4.2299999999999995
109,58.5912,36.8,246.0,0.0171152,4.2299999999999995
110,58.5974,36.8,246.0,0.0171152,4.515
111,58.5994,36.8,246.0,0.0171152,4.515
112,58.6076,36.8,269.0,0.0171152,4.515
113,58.6135,36.8,269.0,0.0171152,3.795
114,58.6158,36.8,269.0,0.0171152,3.795
115,58.624,36.8,269.0,0.0171152,3.795
116,58.6294,36.8,269.0,0.0171152,3.645
117,58.6321,36.8,269.0,0.0171152,3.645
118,58.6403,36.8,269.0,0.0171152,3.645
119,58.6485,36.8,269.0,0.0171152,3.645
120,58.6526,36.8,269.0,0.0171152,3.645
121,58.6608,36.8,269.0,0.0171152,3.645
122,58.6614,36.8,269.0,0.0171152,4.515
123,58.669,36.8,269.0,0.0171152,4.515
124,58.6772,36.8,269.0,0.0171152,4.515
125,58.6774,36.8,269.0,0.0171152,4.38
126,58.6854,36.8,269.0,0.0171152,4.38
127,58.7007,36.9,269.0,0.0171152,4.38
128,58.7009,36.9,269.0,0.0171152,3.915
129,58.7018,36.9,269.0,0.0171152,3.915
130,58.7095,36.9,269.0,0.0171152,4.425
131,58.71,36.9,269.0,0.0171152,4.425
132,58.7182,36.9,269.0,0.0171152,4.425
133,58.7255,36.9,269.0,0.0171152,4.53
134,58.7263,36.9,269.0,0.0171152,4.53
135,58.7345,36.9,269.0,0.0171152,4.53
136,58.7428,36.9,269.0,0.0171152,4.53
137,58.7509,36.9,269.0,0.0171152,4.53
138,58.7574,36.9,269.0,0.0171152,3.8249999999999997
139,58.7591,36.9,269.0,0.0171152,3.8249999999999997
140,58.7673,36.9,269.0,0.0171152,3.8249999999999997
141,58.7735,36.9,269.0,0.0171152,2.73
142,58.7755,36.9,269.0,0.0171152,2.73
143,58.7837,36.9,269.0,0.0171152,2.73
144,58.7894,36.9,269.0,0.0171152,2.685
145,58.7919,36.9,269.0,0.0171152,2.685
146,58.8001,36.9,269.0,0.0171152,2.685
147,58.8055,36.9,269.0,0.0171152,3.12
148,58.8082,36.9,269.0,0.0171152,3.12
149,58.8165,36.9,269.0,0.0171152,3.12
150,58.8184,36.9,269.0,0.0171152,3.12
151,58.8214,36.9,269.0,0.0171152,2.9099999999999997
152,58.8246,36.9,276.0,0.0171152,2.9099999999999997
153,58.8329,36.9,276.0,0.0171152,2.9099999999999997
154,58.841,36.9,276.0,0.0171152,2.9099999999999997
155,58.8492,36.9,276.0,0.0171152,2.9099999999999997
156,58.8574,36.9,276.0,0.0171152,2.5949999999999998
157,58.869,37.3,276.0,0.0171152,2.5949999999999998
158,58.8691,37.3,276.0,0.0171152,2.5949999999999998
159,58.8695,37.3,276.0,0.0171152,2.655
160,58.8698,37.3,276.0,0.0171152,2.655
161,58.878,37.3,276.0,0.0171152,2.655
162,58.8855,37.3,276.0,0.0171152,2.235
163,58.8861,37.3,276.0,0.0171152,2.235
164,58.8944,37.3,276.0,0.0171152,2.235
165,58.9013,37.3,276.0,0.0171152,2.67
166,58.9024,37.3,276.0,0.0171152,2.67
167,58.9106,37.3,276.0,0.0171152,2.67
168,58.9174,37.3,276.0,0.0171152,2.6999999999999997
169,58.9188,37.3,276.0,0.0171152,2.6999999999999997
170,58.9271,37.3,276.0,0.0171152,2.6999999999999997
171,58.9352,37.3,276.0,0.0171152,2.6999999999999997
172,58.9434,37.3,276.0,0.0171152,2.6999999999999997
173,58.9494,37.3,276.0,0.0171152,2.685
174,58.9516,37.3,276.0,0.0171152,2.685
175,58.9599,37.3,276.0,0.0171152,2.685
176,58.9654,37.3,276.0,0.0171152,2.475
177,58.968,37.3,276.0,0.0171152,2.475
178,58.9762,37.3,276.0,0.0171152,2.475
179,58.9814,37.3,276.0,0.0171152,2.655
180,58.9844,37.3,276.0,0.0171152,2.655
181,58.9926,37.3,276.0,0.0171152,2.655
182,58.9975,37.3,276.0,0.0171152,2.85
183,59.0007,37.3,276.0,0.0171152,2.85
184,59.0089,37.3,276.0,0.0171152,2.85
185,59.0134,37.3,276.0,0.0171152,3.195
186,59.0245,37.3,276.0,0.0171152,3.195
187,59.0246,37.3,276.0,0.0171152,3.195
188,59.0254,37.3,276.0,0.0171152,3.195
189,59.0336,37.3,276.0,0.0171152,3.195
190,59.0417,37.3,276.0,0.0171152,3.195
191,59.0453,37.3,276.0,0.0171152,2.625
192,59.0499,37.3,276.0,0.0171152,2.625
193,59.0582,37.3,262.0,0.0171152,2.625
194,59.0613,37.3,262.0,0.0171152,2.985
195,59.0663,37.3,262.0,0.0171152,2.985
196,59.0744,37.3,262.0,0.0171152,2.985
197,59.0745,37.3,262.0,0.0171152,2.985
198,59.0773,37.3,262.0,0.0171152,2.6399999999999997
199,59.0786,37.3,262.0,0.0171152,2.6399999999999997
200,59.0868,37.3,262.0,0.0171152,2.6399999999999997
201,59.0933,37.3,262.0,0.0171152,2.73
202,59.0949,37.3,262.0,0.0171152,2.73
203,59.1032,37.3,262.0,0.0171152,2.73
204,59.1094,37.3,262.0,0.0171152,2.61
205,59.1114,37.3,262.0,0.0171152,2.61
206,59.1195,37.3,262.0,0.0171152,2.61
207,59.1277,37.3,262.0,0.0171152,2.61
208,59.1359,37.3,262.0,0.0171152,2.61
209,59.1413,37.3,262.0,0.0171152,2.985
210,59.1441,37.3,262.0,0.0171152,2.985
211,59.1523,37.3,262.0,0.0171152,2.985
212,59.1574,37.3,262.0,0.0171152,3.375
213,59.1605,37.3,262.0,0.0171152,3.375
214,59.1687,37.3,262.0,0.0171152,3.375
215,59.1805,34.5,262.0,0.0171152,3.375
216,59.1806,34.5,262.0,0.0171152,2.655
217,59.1852,34.5,262.0,0.0171152,2.655
218,59.1934,34.5,262.0,0.0171152,2.655
219,59.1935,34.5,262.0,0.0171152,3.2399999999999998
220,59.2015,34.5,262.0,0.0171152,3.2399999999999998
221,59.2054,34.5,262.0,0.0171152,3.2399999999999998
222,59.2098,34.5,262.0,0.0171152,3.2399999999999998
223,59.2181,34.5,262.0,0.0171152,3.2399999999999998
224,59.2261,34.5,262.0,0.0171152,3.2399999999999998
225,59.2343,34.5,262.0,0.0171152,3.2399999999999998
226,59.2373,34.5,262.0,0.0171152,2.505
227,59.2425,34.5,262.0,0.0171152,2.505
228,59.2507,34.5,262.0,0.0171152,2.505
229,59.2534,34.5,262.0,0.0171152,3.0
230,59.2588,34.5,262.0,0.0171152,3.0
231,59.267,34.5,262.0,0.0171152,3.0
232,59.2693,34.5,262.0,0.0171152,3.15
233,59.2752,34.5,262.0,0.0171152,3.15
234,59.2833,34.5,262.0,0.0171152,3.15
235,59.2854,34.5,262.0,0.0171152,2.67
236,59.2918,34.5,262.0,0.0171152,2.67
237,59.2957,34.5,251.0,0.0171152,2.67
238,59.3014,34.5,251.0,0.0171152,3.315
239,59.3039,34.5,251.0,0.0171152,3.315
240,59.312,34.5,251.0,0.0171152,3.315
241,59.3202,34.5,251.0,0.0171152,3.315
242,59.3263,34.5,251.0,0.0171152,3.315
243,59.3363,35.6,251.0,0.0171152,3.315
244,59.3365,35.6,251.0,0.0171152,3.3449999999999998
245,59.3367,35.6,251.0,0.0171152,3.3449999999999998
246,59.3449,35.6,251.0,0.0171152,3.3449999999999998
247,59.3494,35.6,251.0,0.0171152,2.8049999999999997
248,59.353,35.6,251.0,0.0171152,2.8049999999999997
249,59.3612,35.6,251.0,0.0171152,2.8049999999999997
250,59.3654,35.6,251.0,0.0171152,3.375
251,59.3694,35.6,251.0,0.0171152,3.375
252,59.3776,35.6,251.0,0.0171152,3.375
253,59.3813,35.6,251.0,0.0171152,3.135
254,59.3858,35.6,251.0,0.0171152,3.135
255,59.394,35.6,251.0,0.0171152,3.135
256,59.3973,35.6,251.0,0.0171152,2.58
257,59.4021,35.6,251.0,0.0171152,2.58
258,59.4102,35.6,251.0,0.0171152,2.58
259,59.4145,35.6,251.0,0.0171152,2.58
260,59.4227,35.6,251.0,0.0171152,2.58
261,59.4294,35.6,251.0,0.0171152,3.03
262,59.4308,35.6,251.0,0.0171152,3.03
263,59.439,35.6,251.0,0.0171152,3.03
264,59.4453,35.6,251.0,0.0171152,3.225
265,59.4472,35.6,251.0,0.0171152,3.225
266,59.4554,35.6,251.0,0.0171152,3.225
267,59.4614,35.6,251.0,0.0171152,2.625
268,59.4636,35.6,251.0,0.0171152,2.625
269,59.4718,35.6,251.0,0.0171152,2.625
270,59.4773,35.6,251.0,0.0171152,3.03
271,59.48,35.6,251.0,0.0171152,3.03
272,59.4923,36.45,251.0,0.0171152,3.03
273,59.4924,36.45,251.0,0.0171152,3.03
274,59.4934,36.45,251.0,0.0171152,3.3
275,59.4964,36.45,251.0,0.0171152,3.3
276,59.5045,36.45,251.0,0.0171152,3.3
277,59.5255,36.45,251.0,0.0171152,2.5949999999999998
278,59.5256,36.45,251.0,0.0171152,2.5949999999999998
279,59.5256,36.45,251.0,0.0171152,2.5949999999999998
280,59.5291,36.45,251.0,0.0171152,2.5949999999999998
281,59.5374,36.45,248.0,0.0171152,2.5949999999999998
282,59.5413,36.45,248.0,0.0171152,3.27
283,59.5455,36.45,248.0,0.0171152,3.27
284,59.5537,36.45,248.0,0.0171152,3.27
285,59.5573,36.45,248.0,0.0171152,3.225
286,59.5619,36.45,248.0,0.0171152,3.225
287,59.57,36.45,248.0,0.0171152,3.225
288,59.5733,36.45,248.0,0.0171152,2.46
289,59.5782,36.45,248.0,0.0171152,2.46
290,59.5802,36.45,248.0,0.0171152,2.46
291,59.5865,36.45,248.0,0.0171152,2.46
292,59.5893,36.45,248.0,0.0171152,3.03
293,59.5946,36.45,248.0,0.0171152,3.03
294,59.6028,36.45,248.0,0.0171152,3.03
295,59.6213,36.45,248.0,0.0171152,3.255
296,59.6214,36.45,248.0,0.0171152,3.255
297,59.6215,36.45,248.0,0.0171152,3.255
298,59.6233,36.45,248.0,0.0171152,3.255
299,59.6315,36.45,248.0,0.0171152,3.255
300,59.6372,36.45,248.0,0.0171152,2.6999999999999997
301,59.6479,35.45,248.0,0.0171152,2.6999999999999997
302,59.648,35.45,248.0,0.0171152,2.6999999999999997
303,59.6481,35.45,248.0,0.0171152,2.6999999999999997
304,59.6533,35.45,248.0,0.0171152,3.165
305,59.6561,35.45,248.0,0.0171152,3.165
306,59.6644,35.45,248.0,0.0171152,3.165
307,59.6694,35.45,248.0,0.0171152,3.21
308,59.6725,35.45,248.0,0.0171152,3.21
309,59.6807,35.45,248.0,0.0171152,3.21
310,59.6853,35.45,248.0,0.0171152,3.315
311,59.6889,35.45,248.0,0.0171152,3.315
312,59.697,35.45,248.0,0.0171152,3.315
313,59.7173,35.45,248.0,0.0171152,3.21
314,59.7174,35.45,248.0,0.0171152,3.21
315,59.7174,35.45,248.0,0.0171152,3.21
316,59.7216,35.45,248.0,0.0171152,3.21
317,59.7298,35.45,248.0,0.0171152,3.21
318,59.7333,35.45,248.0,0.0171152,3.06
319,59.738,35.45,248.0,0.0171152,3.06
320,59.7462,35.45,248.0,0.0171152,3.06
321,59.7492,35.45,248.0,0.0171152,3.03
322,59.7544,35.45,248.0,0.0171152,3.03
323,59.7626,35.45,248.0,0.0171152,3.03
324,59.7653,35.45,248.0,0.0171152,3.105
325,59.7708,35.45,248.0,0.0171152,3.105
326,59.7789,35.45,245.0,0.0171152,3.105
327,59.7813,35.45,245.0,0.0171152,2.895
328,59.7872,35.45,245.0,0.0171152,2.895
329,59.8026,35.3,245.0,0.0171152,2.895
330,59.8135,35.3,245.0,0.0171152,3.27
331,59.8137,35.3,245.0,0.0171152,3.27
332,59.8137,35.3,245.0,0.0171152,3.27
333,59.82,35.3,245.0,0.0171152,3.27
334,59.8281,35.3,245.0,0.0171152,3.27
335,59.8294,35.3,245.0,0.0171152,3.21
336,59.8301,35.3,245.0,0.0171152,3.21
337,59.8365,35.3,245.0,0.0171152,3.21
338,59.8447,35.3,245.0,0.0171152,3.21
339,59.8453,35.3,245.0,0.0171152,2.79
340,59.8486,35.3,245.0,0.0171152,2.79
341,59.8568,35.3,245.0,0.0171152,2.79
342,59.8613,35.3,245.0,0.0171152,3.315
343,59.8651,35.3,245.0,0.0171152,3.315
344,59.8732,35.3,245.0,0.0171152,3.315
345,59.8772,35.3,245.0,0.0171152,3.4499999999999997
346,59.8814,35.3,245.0,0.0171152,3.4499999999999997
347,59.8895,35.3,245.0,0.0171152,3.4499999999999997
348,59.9093,35.3,245.0,0.0171152,3.03
349,59.9094,35.3,245.0,0.0171152,3.03
350,59.9094,35.3,245.0,0.0171152,3.03
351,59.9141,35.3,245.0,0.0171152,3.03
352,59.9223,35.3,245.0,0.0171152,3.03
353,59.9253,35.3,245.0,0.0171152,3.7199999999999998
354,59.9305,35.3,245.0,0.0171152,3.7199999999999998
355,59.9387,35.3,245.0,0.0171152,3.7199999999999998
356,59.9412,35.3,245.0,0.0171152,3.8249999999999997
357,59.9469,35.3,245.0,0.0171152,3.8249999999999997
358,59.9584,35.1,245.0,0.0171152,3.8249999999999997
359,59.9586,35.1,245.0,0.0171152,2.9099999999999997
360,59.9633,35.1,245.0,0.0171152,2.9099999999999997
361,59.9715,35.1,245.0,0.0171152,2.9099999999999997
362,59.9733,35.1,245.0,0.0171152,3.3449999999999998
363,59.9796,35.1,245.0,0.0171152,3.3449999999999998
364,59.9879,35.1,245.0,0.0171152,3.3449999999999998
365,60.0055,35.1,245.0,0.0171152,3.6599999999999997
366,60.0056,35.1,245.0,0.0171152,3.6599999999999997
367,60.0057,35.1,245.0,0.0171152,3.6599999999999997
368,60.0125,35.1,245.0,0.0171152,3.6599999999999997
369,60.0207,35.1,247.0,0.0171152,3.6599999999999997
370,60.0213,35.1,247.0,0.0171152,2.94
371,60.0288,35.1,247.0,0.0171152,2.94
372,60.037,35.1,247.0,0.0171152,2.94
373,60.0373,35.1,247.0,0.0171152,3.6149999999999998
374,60.0452,35.1,247.0,0.0171152,3.6149999999999998
375,60.0534,35.1,247.0,0.0171152,3.6149999999999998
376,60.0536,35.1,247.0,0.0171152,3.75
377,60.0615,35.1,247.0,0.0171152,3.75
378,60.0657,35.1,247.0,0.0171152,3.75
379,60.0692,35.1,247.0,0.0171152,3.1799999999999997
380,60.0739,35.1,247.0,0.0171152,3.1799999999999997
381,60.082,35.1,247.0,0.0171152,3.1799999999999997
382,60.084,35.1,247.0,0.0171152,3.1799999999999997
383,60.1012,35.1,247.0,0.0171152,3.81
384,60.1013,35.1,247.0,0.0171152,3.81
385,60.1013,35.1,247.0,0.0171152,3.81
386,60.1141,34.05,247.0,0.0171152,3.81
387,60.1142,34.05,247.0,0.0171152,3.81
388,60.1148,34.05,247.0,0.0171152,3.81
389,60.1173,34.05,247.0,0.0171152,3.36
390,60.123,34.05,247.0,0.0171152,3.36
391,60.1312,34.05,247.0,0.0171152,3.36
392,60.1332,34.05,247.0,0.0171152,3.03
393,60.1394,34.05,247.0,0.0171152,3.03
394,60.1476,34.05,247.0,0.0171152,3.03
395,60.1492,34.05,247.0,0.0171152,3.645
396,60.1557,34.05,247.0,0.0171152,3.645
397,60.1639,34.05,247.0,0.0171152,3.645
398,60.1652,34.05,247.0,0.0171152,3.3
399,60.1722,34.05,247.0,0.0171152,3.3
400,60.1805,34.05,247.0,0.0171152,3.3
401,60.1972,34.05,247.0,0.0171152,3.2849999999999997
402,60.1973,34.05,247.0,0.0171152,3.2849999999999997
403,60.1973,34.05,247.0,0.0171152,3.2849999999999997
404,60.2049,34.05,247.0,0.0171152,3.2849999999999997
405,60.2132,34.05,247.0,0.0171152,3.2849999999999997
406,60.2133,34.05,247.0,0.0171152,3.465
407,60.2213,34.05,247.0,0.0171152,3.465
408,60.2293,34.05,247.0,0.0171152,3.405
409,60.2295,34.05,247.0,0.0171152,3.405
410,60.2377,34.05,247.0,0.0171152,3.405
411,60.2452,34.05,247.0,0.0171152,3.705
412,60.2459,34.05,247.0,0.0171152,3.705
413,60.254,34.05,247.0,0.0171152,3.705
414,60.2612,34.05,247.0,0.0171152,2.82
415,60.2701,35.6,247.0,0.0171152,2.82
416,60.2702,35.6,251.0,0.0171152,2.82
417,60.2705,35.6,251.0,0.0171152,2.82
418,60.2787,35.6,251.0,0.0171152,2.82
419,60.2935,35.6,251.0,0.0171152,3.51
420,60.2936,35.6,251.0,0.0171152,3.51
421,60.2937,35.6,251.0,0.0171152,3.51
422,60.2992,35.6,251.0,0.0171152,3.51
423,60.3074,35.6,251.0,0.0171152,3.51
424,60.3092,35.6,251.0,0.0171152,3.33
425,60.3155,35.6,251.0,0.0171152,3.33
426,60.3237,35.6,251.0,0.0171152,3.33
427,60.3252,35.6,251.0,0.0171152,3.0149999999999997
428,60.3319,35.6,251.0,0.0171152,3.0149999999999997
429,60.3379,35.6,251.0,0.0171152,3.0149999999999997
430,60.3401,35.6,251.0,0.0171152,3.0149999999999997
431,60.3412,35.6,251.0,0.0171152,3.705
432,60.3482,35.6,251.0,0.0171152,3.705
433,60.3565,35.6,251.0,0.0171152,3.705
434,60.3572,35.6,251.0,0.0171152,3.3449999999999998
435,60.3646,35.6,251.0,0.0171152,3.3449999999999998
436,60.3729,35.6,251.0,0.0171152,3.3449999999999998
437,60.3891,35.6,251.0,0.0171152,3.3449999999999998
438,60.3892,35.6,251.0,0.0171152,3.3449999999999998
439,60.3892,35.6,251.0,0.0171152,3.3449999999999998
440,60.3974,35.6,251.0,0.0171152,3.3449999999999998
441,60.4056,35.6,251.0,0.0171152,3.3449999999999998
442,60.4057,35.6,251.0,0.0171152,3.315
443,60.4138,35.6,251.0,0.0171152,3.315
444,60.426,36.35,251.0,0.0171152,3.315
445,60.4261,36.35,251.0,0.0171152,3.0749999999999997
446,60.4302,36.35,251.0,0.0171152,3.0749999999999997
447,60.4372,36.35,251.0,0.0171152,3.4949999999999997
448,60.4384,36.35,251.0,0.0171152,3.4949999999999997
449,60.4466,36.35,251.0,0.0171152,3.4949999999999997
450,60.4532,36.35,251.0,0.0171152,2.79
451,60.4547,36.35,251.0,0.0171152,2.79
452,60.463,36.35,251.0,0.0171152,2.79
453,60.4851,36.35,251.0,0.0171152,3.54
454,60.4852,36.35,251.0,0.0171152,3.54
455,60.4852,36.35,251.0,0.0171152,3.54
456,60.4875,36.35,251.0,0.0171152,3.54
457,60.4956,36.35,254.0,0.0171152,3.54
458,60.5041,36.35,254.0,0.0171152,3.54
459,60.5042,36.35,254.0,0.0171152,3.3899999999999997
460,60.508,36.35,254.0,0.0171152,3.3899999999999997
461,60.5163,36.35,254.0,0.0171152,3.3899999999999997
462,60.5173,36.35,254.0,0.0171152,3.2849999999999997
463,60.5245,36.35,254.0,0.0171152,3.2849999999999997
464,60.5326,36.35,254.0,0.0171152,3.2849999999999997
465,60.5332,36.35,254.0,0.0171152,3.33
466,60.5407,36.35,254.0,0.0171152,3.33
467,60.549,36.35,254.0,0.0171152,3.33
468,60.5492,36.35,254.0,0.0171152,3.165
469,60.5572,36.35,254.0,0.0171152,3.165
470,60.5812,36.35,254.0,0.0171152,3.48
471,60.5816,35.7,254.0,0.0171152,3.48
472,60.5817,35.7,254.0,0.0171152,3.48
473,60.5817,35.7,254.0,0.0171152,3.48
474,60.5899,35.7,254.0,0.0171152,3.48
475,60.5918,35.7,254.0,0.0171152,3.48
476,60.5981,35.7,254.0,0.0171152,3.48
477,60.5981,35.7,254.0,0.0171152,3.06
478,60.6064,35.7,254.0,0.0171152,3.06
479,60.6146,35.7,254.0,0.0171152,3.06
480,60.6147,35.7,254.0,0.0171152,3.6599999999999997
481,60.6227,35.7,254.0,0.0171152,3.6599999999999997
482,60.631,35.7,254.0,0.0171152,3.6599999999999997
483,60.6312,35.7,254.0,0.0171152,3.675
484,60.635,35.7,254.0,0.0171152,3.675
485,60.6473,35.7,254.0,0.0171152,3.675
486,60.6474,35.7,254.0,0.0171152,3.195
487,60.6557,35.7,254.0,0.0171152,3.195
488,60.6638,35.7,254.0,0.0171152,3.195
489,60.6772,35.7,254.0,0.0171152,3.405
490,60.6773,35.7,254.0,0.0171152,3.405
491,60.6802,35.7,254.0,0.0171152,3.405
492,60.6884,35.7,254.0,0.0171152,3.405
493,60.6966,35.7,254.0,0.0171152,3.405
494,60.6967,35.7,254.0,0.0171152,3.165
495,60.7048,35.7,254.0,0.0171152,3.165
496,60.7129,35.7,254.0,0.0171152,3.165
497,60.7131,35.7,254.0,0.0171152,3.42
498,60.7169,35.7,254.0,0.0171152,3.42
499,60.7251,35.7,254.0,0.0171152,3.42
500,60.7252,35.7,254.0,0.0171152,2.85
501,60.7375,35.55,254.0,0.0171152,2.85
502,60.7376,35.55,255.0,0.0171152,2.85
503,60.7412,35.55,255.0,0.0171152,3.5549999999999997
504,60.7415,35.55,255.0,0.0171152,3.5549999999999997
505,60.7496,35.55,255.0,0.0171152,3.5549999999999997
506,60.7572,35.55,255.0,0.0171152,3.54
507,60.7578,35.55,255.0,0.0171152,3.54
508,60.7661,35.55,255.0,0.0171152,3.54
509,60.7742,35.55,255.0,0.0171152,3.54
510,60.7824,35.55,255.0,0.0171152,3.54
511,60.7891,35.55,255.0,0.0171152,2.9099999999999997
512,60.7906,35.55,255.0,0.0171152,2.9099999999999997
513,60.7988,35.55,255.0,0.0171152,2.9099999999999997
514,60.8052,35.55,255.0,0.0171152,2.745
515,60.807,35.55,255.0,0.0171152,2.745
516,60.8151,35.55,255.0,0.0171152,2.745
517,60.8233,35.55,255.0,0.0171152,2.745
518,60.8233,35.55,255.0,0.0171152,2.88
519,60.8315,35.55,255.0,0.0171152,2.88
520,60.8357,35.55,255.0,0.0171152,2.88
521,60.8372,35.55,255.0,0.0171152,2.955
522,60.8459,35.55,255.0,0.0171152,2.955
523,60.8461,35.55,255.0,0.0171152,2.955
524,60.8521,35.55,255.0,0.0171152,2.955
525,60.8531,35.55,255.0,0.0171152,2.61
526,60.8602,35.55,255.0,0.0171152,2.61
527,60.8684,35.55,255.0,0.0171152,2.61
528,60.8766,35.55,255.0,0.0171152,2.61
529,60.8932,35.4,255.0,0.0171152,2.61
530,60.8933,35.4,255.0,0.0171152,3.0
531,60.9012,35.4,255.0,0.0171152,3.3899999999999997
