,TimeStamp,Force(N),RPM,Volts,Amps
3526,79.4396,22.0,220.0,0.0171152,2.76
3527,79.4461,22.0,220.0,0.0171152,2.76
3528,79.4544,22.0,220.0,0.0171152,2.76
3529,79.4555,22.0,220.0,0.0171152,2.82
3530,79.4583,22.0,220.0,0.0171152,2.82
3531,79.4665,22.0,220.0,0.0171152,2.82
3532,79.4714,22.0,220.0,0.0171152,2.58
3533,79.4747,22.0,220.0,0.0171152,2.58
3534,79.4829,22.0,219.0,0.0171152,2.58
3535,79.4911,22.0,219.0,0.0171152,2.58
3536,79.4993,22.0,219.0,0.0171152,2.58
3537,79.5035,22.0,219.0,0.0171152,3.03
3538,79.5075,22.0,219.0,0.0171152,3.03
3539,79.5157,22.0,219.0,0.0171152,3.03
3540,79.5194,22.0,219.0,0.0171152,2.46
3541,79.5238,22.0,219.0,0.0171152,2.46
3542,79.5367,21.3,219.0,0.0171152,2.46
3543,79.5371,21.3,219.0,0.0171152,3.045
3544,79.5403,21.3,219.0,0.0171152,3.045
3545,79.5485,21.3,219.0,0.0171152,3.045
3546,79.5515,21.3,219.0,0.0171152,2.355
3547,79.5566,21.3,219.0,0.0171152,2.355
3548,79.5648,21.3,219.0,0.0171152,2.355
3549,79.5675,21.3,219.0,0.0171152,2.9099999999999997
3550,79.573,21.3,219.0,0.0171152,2.9099999999999997
3551,79.5812,21.3,219.0,0.0171152,2.9099999999999997
3552,79.5996,21.3,219.0,0.0171152,2.3249999999999997
3553,79.5998,21.3,219.0,0.0171152,2.3249999999999997
3554,79.6,21.3,219.0,0.0171152,2.3249999999999997
3555,79.6059,21.3,219.0,0.0171152,2.3249999999999997
3556,79.6103,21.3,219.0,0.0171152,2.3249999999999997
3557,79.6142,21.3,219.0,0.0171152,2.3249999999999997
3558,79.6156,21.3,219.0,0.0171152,2.955
3559,79.6223,21.3,219.0,0.0171152,2.955
3560,79.6306,21.3,219.0,0.0171152,2.955
3561,79.6316,21.3,219.0,0.0171152,2.5349999999999997
3562,79.6385,21.3,219.0,0.0171152,2.5349999999999997
3563,79.6426,21.3,219.0,0.0171152,2.5349999999999997
3564,79.6475,21.3,219.0,0.0171152,2.82
3565,79.6509,21.3,219.0,0.0171152,2.82
3566,79.659,21.3,219.0,0.0171152,2.82
3567,79.6634,21.3,219.0,0.0171152,2.5949999999999998
3568,79.6672,21.3,219.0,0.0171152,2.5949999999999998
3569,79.6754,21.3,219.0,0.0171152,2.5949999999999998
3570,79.6955,21.3,219.0,0.0171152,2.745
3571,79.6958,21.3,219.0,0.0171152,2.745
3572,79.6959,21.3,219.0,0.0171152,2.745
3573,79.7002,21.3,219.0,0.0171152,2.745
3574,79.7084,21.3,219.0,0.0171152,2.745
3575,79.7115,21.3,219.0,0.0171152,2.685
3576,79.7164,21.3,219.0,0.0171152,2.685
3577,79.7246,21.3,219.0,0.0171152,2.685
3578,79.7275,21.3,219.0,0.0171152,2.61
3579,79.7328,21.3,219.0,0.0171152,2.61
3580,79.7409,21.3,219.0,0.0171152,2.61
3581,79.7434,21.3,219.0,0.0171152,2.67
3582,79.7491,21.3,219.0,0.0171152,2.67
3583,79.7573,21.3,219.0,0.0171152,2.67
3584,79.7594,21.3,219.0,0.0171152,2.4899999999999998
3585,79.7717,21.4,219.0,0.0171152,2.4899999999999998
3586,79.7718,21.4,219.0,0.0171152,2.4899999999999998
3587,79.7737,21.4,219.0,0.0171152,2.4899999999999998
3588,79.7916,21.4,219.0,0.0171152,2.6399999999999997
3589,79.7917,21.4,219.0,0.0171152,2.6399999999999997
3590,79.7918,21.4,219.0,0.0171152,2.6399999999999997
3591,79.7983,21.4,219.0,0.0171152,2.6399999999999997
3592,79.8065,21.4,219.0,0.0171152,2.6399999999999997
3593,79.8074,21.4,219.0,0.0171152,2.385
3594,79.8147,21.4,219.0,0.0171152,2.385
3595,79.8229,21.4,219.0,0.0171152,2.385
3596,79.8235,21.4,219.0,0.0171152,2.6399999999999997
3597,79.8311,21.4,219.0,0.0171152,2.6399999999999997
3598,79.8392,21.4,219.0,0.0171152,2.6399999999999997
3599,79.8394,21.4,219.0,0.0171152,2.265
3600,79.8474,21.4,219.0,0.0171152,2.265
3601,79.8554,21.4,219.0,0.0171152,2.6399999999999997
3602,79.8556,21.4,219.0,0.0171152,2.6399999999999997
3603,79.8639,21.4,219.0,0.0171152,2.6399999999999997
3604,79.864,21.4,219.0,0.0171152,2.6399999999999997
3605,79.872,21.4,219.0,0.0171152,2.6399999999999997
3606,79.8721,21.4,219.0,0.0171152,2.16
3607,79.8761,21.4,219.0,0.0171152,2.16
3608,79.8843,21.4,219.0,0.0171152,2.16
3609,79.8926,21.4,219.0,0.0171152,2.16
3610,79.9006,21.4,219.0,0.0171152,2.16
3611,79.9034,21.4,219.0,0.0171152,2.52
3612,79.9088,21.4,219.0,0.0171152,2.52
3613,79.9171,21.4,219.0,0.0171152,2.52
3614,79.9266,21.65,219.0,0.0171152,2.52
3615,79.9267,21.65,219.0,0.0171152,2.58
3616,79.9335,21.65,219.0,0.0171152,2.58
3617,79.9354,21.65,219.0,0.0171152,2.76
3618,79.9416,21.65,219.0,0.0171152,2.76
3619,79.9498,21.65,219.0,0.0171152,2.76
3620,79.9514,21.65,219.0,0.0171152,2.82
3621,79.958,21.65,219.0,0.0171152,2.82
3622,79.9662,21.65,219.0,0.0171152,2.82
3623,79.9673,21.65,219.0,0.0171152,3.165
3624,79.9744,21.65,219.0,0.0171152,3.165
3625,79.9826,21.65,219.0,0.0171152,3.165
3626,79.9908,21.65,219.0,0.0171152,3.165
3627,79.999,21.65,219.0,0.0171152,3.165
3628,79.9994,21.65,219.0,0.0171152,3.165
3629,80.0072,21.65,219.0,0.0171152,3.165
3630,80.0153,21.65,219.0,0.0171152,3.06
3631,80.0154,21.65,219.0,0.0171152,3.06
3632,80.0236,21.65,219.0,0.0171152,3.06
3633,80.0313,21.65,219.0,0.0171152,3.135
3634,80.0317,21.65,219.0,0.0171152,3.135
3635,80.0399,21.65,219.0,0.0171152,3.135
3636,80.0474,21.65,219.0,0.0171152,2.85
3637,80.0481,21.65,219.0,0.0171152,2.85
3638,80.0563,21.65,219.0,0.0171152,2.85
3639,80.0633,21.65,219.0,0.0171152,3.21
3640,80.0645,21.65,219.0,0.0171152,3.21
3641,80.0728,21.65,219.0,0.0171152,3.21
3642,80.0811,21.65,219.0,0.0171152,3.21
3643,80.0893,21.65,219.0,0.0171152,3.21
3644,80.0975,21.65,219.0,0.0171152,3.21
3645,80.0976,21.65,219.0,0.0171152,2.8049999999999997
3646,80.1057,21.65,219.0,0.0171152,2.8049999999999997
3647,80.1136,21.65,219.0,0.0171152,2.8049999999999997
3648,80.1178,21.4,219.0,0.0171152,3.165
3649,80.118,21.4,219.0,0.0171152,3.165
3650,80.1259,21.4,219.0,0.0171152,3.165
3651,80.1273,21.4,219.0,0.0171152,2.6999999999999997
3652,80.1342,21.4,219.0,0.0171152,2.6999999999999997
3653,80.1423,21.4,219.0,0.0171152,2.6999999999999997
3654,80.1434,21.4,219.0,0.0171152,3.12
3655,80.1506,21.4,219.0,0.0171152,3.12
3656,80.1587,21.4,219.0,0.0171152,3.12
3657,80.1594,21.4,219.0,0.0171152,2.625
3658,80.1669,21.4,219.0,0.0171152,2.625
3659,80.1751,21.4,219.0,0.0171152,2.625
3660,80.1832,21.4,219.0,0.0171152,2.625
3661,80.1914,21.4,219.0,0.0171152,3.2849999999999997
3662,80.1914,21.4,219.0,0.0171152,3.2849999999999997
3663,80.1996,21.4,219.0,0.0171152,3.2849999999999997
3664,80.2073,21.4,219.0,0.0171152,2.505
3665,80.2079,21.4,219.0,0.0171152,2.505
3666,80.2161,21.4,219.0,0.0171152,2.505
3667,80.2233,21.4,219.0,0.0171152,3.12
3668,80.2242,21.4,219.0,0.0171152,3.12
3669,80.2325,21.4,219.0,0.0171152,3.12
3670,80.2408,21.4,219.0,0.0171152,3.12
3671,80.2411,21.4,219.0,0.0171152,2.46
3672,80.2491,21.4,219.0,0.0171152,2.46
3673,80.2572,21.4,219.0,0.0171152,2.46
3674,80.2574,21.4,219.0,0.0171152,3.0749999999999997
3675,80.2654,21.4,219.0,0.0171152,3.0749999999999997
3676,80.2733,21.4,219.0,0.0171152,3.0749999999999997
3677,80.2775,21.4,219.0,0.0171152,3.0749999999999997
3678,80.2857,21.4,219.0,0.0171152,3.0749999999999997
3679,80.2873,21.4,219.0,0.0171152,2.715
3680,80.2939,21.4,219.0,0.0171152,2.715
3681,80.3021,21.4,220.0,0.0171152,2.715
3682,80.3033,21.4,220.0,0.0171152,3.57
3683,80.3103,21.4,220.0,0.0171152,3.57
3684,80.3222,21.35,220.0,0.0171152,3.57
3685,80.3224,21.35,220.0,0.0171152,3.135
3686,80.3267,21.35,220.0,0.0171152,3.135
3687,80.3349,21.35,220.0,0.0171152,3.135
3688,80.3353,21.35,220.0,0.0171152,3.3449999999999998
3689,80.3431,21.35,220.0,0.0171152,3.3449999999999998
3690,80.3513,21.35,220.0,0.0171152,3.3449999999999998
3691,80.3513,21.35,220.0,0.0171152,2.895
3692,80.3594,21.35,220.0,0.0171152,2.895
3693,80.3676,21.35,220.0,0.0171152,2.895
3694,80.3677,21.35,220.0,0.0171152,2.895
3695,80.3757,21.35,220.0,0.0171152,2.895
3696,80.3833,21.35,220.0,0.0171152,2.9099999999999997
3697,80.3839,21.35,220.0,0.0171152,2.9099999999999997
3698,80.3922,21.35,220.0,0.0171152,2.9099999999999997
3699,80.3993,21.35,220.0,0.0171152,2.9099999999999997
3700,80.4003,21.35,220.0,0.0171152,2.9099999999999997
3701,80.4086,21.35,220.0,0.0171152,2.9099999999999997
3702,80.4153,21.35,220.0,0.0171152,2.88
3703,80.4167,21.35,220.0,0.0171152,2.88
3704,80.4249,21.35,220.0,0.0171152,2.88
3705,80.4313,21.35,220.0,0.0171152,2.895
3706,80.4331,21.35,220.0,0.0171152,2.895
3707,80.4413,21.35,220.0,0.0171152,2.895
3708,80.4496,21.35,220.0,0.0171152,2.895
3709,80.4499,21.35,220.0,0.0171152,2.82
3710,80.4577,21.35,220.0,0.0171152,2.82
3711,80.4618,21.35,220.0,0.0171152,2.82
3712,80.4795,21.35,220.0,0.0171152,2.82
3713,80.4796,21.35,220.0,0.0171152,2.82
3714,80.4797,21.35,220.0,0.0171152,2.82
3715,80.4864,21.35,220.0,0.0171152,2.82
3716,80.4946,21.35,220.0,0.0171152,2.82
3717,80.4953,21.35,220.0,0.0171152,2.5949999999999998
3718,80.5028,21.35,220.0,0.0171152,2.5949999999999998
3719,80.5109,21.35,220.0,0.0171152,2.5949999999999998
3720,80.5112,21.35,220.0,0.0171152,2.79
3721,80.5191,21.35,220.0,0.0171152,2.79
3722,80.5273,21.35,220.0,0.0171152,2.55
3723,80.5275,21.35,220.0,0.0171152,2.55
3724,80.5355,21.35,220.0,0.0171152,2.55
3725,80.5432,21.35,220.0,0.0171152,3.0
3726,80.5436,21.35,220.0,0.0171152,3.0
3727,80.5572,21.5,220.0,0.0171152,3.0
3728,80.5575,21.5,220.0,0.0171152,3.0
3729,80.5755,21.5,220.0,0.0171152,2.4899999999999998
3730,80.5757,21.5,220.0,0.0171152,2.4899999999999998
3731,80.5758,21.5,220.0,0.0171152,2.4899999999999998
3732,80.5765,21.5,220.0,0.0171152,2.4899999999999998
3733,80.5847,21.5,220.0,0.0171152,2.4899999999999998
3734,80.5913,21.5,220.0,0.0171152,3.0749999999999997
3735,80.5929,21.5,220.0,0.0171152,3.0749999999999997
3736,80.6011,21.5,220.0,0.0171152,3.0749999999999997
3737,80.6073,21.5,220.0,0.0171152,2.4299999999999997
3738,80.6093,21.5,220.0,0.0171152,2.4299999999999997
3739,80.6174,21.5,220.0,0.0171152,2.4299999999999997
3740,80.6217,21.5,220.0,0.0171152,2.4299999999999997
3741,80.6233,21.5,220.0,0.0171152,2.9099999999999997
3742,80.6256,21.5,220.0,0.0171152,2.9099999999999997
3743,80.6338,21.5,220.0,0.0171152,2.9099999999999997
3744,80.6393,21.5,220.0,0.0171152,2.4
3745,80.642,21.5,220.0,0.0171152,2.4
3746,80.6502,21.5,220.0,0.0171152,2.4
3747,80.6717,21.5,220.0,0.0171152,3.045
3748,80.6721,21.5,220.0,0.0171152,3.045
3749,80.6723,21.5,220.0,0.0171152,3.045
3750,80.675,21.5,220.0,0.0171152,3.045
3751,80.6832,21.5,220.0,0.0171152,3.045
3752,80.6913,21.5,220.0,0.0171152,3.045
3753,80.6916,21.5,220.0,0.0171152,2.8049999999999997
3754,80.6955,21.5,220.0,0.0171152,2.8049999999999997
3755,80.7035,21.5,220.0,0.0171152,2.775
3756,80.7036,21.5,220.0,0.0171152,2.775
3757,80.7117,21.5,220.0,0.0171152,2.775
3758,80.7242,21.7,220.0,0.0171152,2.775
3759,80.7243,21.7,220.0,0.0171152,2.79
3760,80.728,21.7,220.0,0.0171152,2.79
3761,80.7353,21.7,220.0,0.0171152,2.73
3762,80.7362,21.7,220.0,0.0171152,2.73
3763,80.7444,21.7,220.0,0.0171152,2.73
3764,80.7675,21.7,220.0,0.0171152,2.58
3765,80.7679,21.7,220.0,0.0171152,2.58
3766,80.7682,21.7,220.0,0.0171152,2.58
3767,80.7691,21.7,220.0,0.0171152,2.58
3768,80.7774,21.7,220.0,0.0171152,2.58
3769,80.7834,21.7,220.0,0.0171152,2.745
3770,80.7855,21.7,220.0,0.0171152,2.745
3771,80.7936,21.7,220.0,0.0171152,2.745
3772,80.7993,21.7,220.0,0.0171152,2.82
3773,80.8018,21.7,220.0,0.0171152,2.82
3774,80.8099,21.7,220.0,0.0171152,2.82
3775,80.8153,21.7,220.0,0.0171152,2.5949999999999998
3776,80.8181,21.7,220.0,0.0171152,2.5949999999999998
3777,80.8263,21.7,220.0,0.0171152,2.5949999999999998
3778,80.8312,21.7,220.0,0.0171152,2.67
3779,80.8345,21.7,220.0,0.0171152,2.67
3780,80.8427,21.7,220.0,0.0171152,2.67
3781,80.8473,21.7,220.0,0.0171152,2.37
3782,80.8508,21.7,219.0,0.0171152,2.37
3783,80.859,21.7,219.0,0.0171152,2.37
3784,80.8672,21.7,219.0,0.0171152,2.37
3785,80.8755,21.7,219.0,0.0171152,2.37
3786,80.8756,21.7,219.0,0.0171152,2.37
3787,80.8792,21.7,219.0,0.0171152,2.5949999999999998
3788,80.8836,21.7,219.0,0.0171152,2.5949999999999998
3789,80.8918,21.7,219.0,0.0171152,2.5949999999999998
3790,80.8952,21.7,219.0,0.0171152,2.265
3791,80.9,21.7,219.0,0.0171152,2.265
3792,80.9082,21.7,219.0,0.0171152,2.265
3793,80.9155,21.4,219.0,0.0171152,2.265
3794,80.9164,21.4,219.0,0.0171152,2.6399999999999997
3795,80.9245,21.4,219.0,0.0171152,2.6399999999999997
3796,80.9272,21.4,219.0,0.0171152,2.31
3797,80.9327,21.4,219.0,0.0171152,2.31
3798,80.937,21.4,219.0,0.0171152,2.31
3799,80.9433,21.4,219.0,0.0171152,2.775
3800,80.9451,21.4,219.0,0.0171152,2.775
3801,80.9533,21.4,219.0,0.0171152,2.775
3802,80.9615,21.4,219.0,0.0171152,2.775
3803,80.9696,21.4,219.0,0.0171152,2.775
3804,80.9753,21.4,219.0,0.0171152,2.475
3805,80.9778,21.4,219.0,0.0171152,2.475
3806,80.986,21.4,219.0,0.0171152,2.475
3807,80.9912,21.4,219.0,0.0171152,2.715
3808,80.9942,21.4,219.0,0.0171152,2.715
3809,81.0025,21.4,219.0,0.0171152,2.715
3810,81.0073,21.4,219.0,0.0171152,2.685
3811,81.0106,21.4,219.0,0.0171152,2.685
3812,81.0188,21.4,219.0,0.0171152,2.685
3813,81.0232,21.4,219.0,0.0171152,3.165
3814,81.027,21.4,219.0,0.0171152,3.165
3815,81.0352,21.4,219.0,0.0171152,3.165
3816,81.0393,21.4,219.0,0.0171152,3.15
3817,81.0434,21.4,219.0,0.0171152,3.15
3818,81.0517,21.4,219.0,0.0171152,3.15
3819,81.0583,21.65,219.0,0.0171152,3.15
3820,81.06,21.65,219.0,0.0171152,3.15
3821,81.068,21.65,219.0,0.0171152,3.15
3822,81.0713,21.65,219.0,0.0171152,3.0
3823,81.0762,21.65,219.0,0.0171152,3.0
3824,81.0844,21.65,219.0,0.0171152,3.0
3825,81.0873,21.65,219.0,0.0171152,3.315
3826,81.0926,21.65,219.0,0.0171152,3.315
3827,81.0967,21.65,219.0,0.0171152,3.315
3828,81.1033,21.65,219.0,0.0171152,2.82
3829,81.1049,21.65,219.0,0.0171152,2.82
3830,81.1131,21.65,219.0,0.0171152,2.82
3831,81.1193,21.65,219.0,0.0171152,3.1799999999999997
3832,81.1212,21.65,219.0,0.0171152,3.1799999999999997
3833,81.1255,21.65,219.0,0.0171152,3.1799999999999997
3834,81.1293,21.65,219.0,0.0171152,3.1799999999999997
3835,81.1353,21.65,219.0,0.0171152,2.715
3836,81.1375,21.65,219.0,0.0171152,2.715
3837,81.1457,21.65,219.0,0.0171152,2.715
3838,81.154,21.65,219.0,0.0171152,2.715
3839,81.1622,21.65,219.0,0.0171152,2.715
3840,81.1672,21.65,219.0,0.0171152,3.15
3841,81.1703,21.65,219.0,0.0171152,3.15
3842,81.1785,21.65,219.0,0.0171152,3.15
3843,81.1832,21.65,219.0,0.0171152,2.61
3844,81.1867,21.65,219.0,0.0171152,2.61
3845,81.1949,21.65,219.0,0.0171152,2.61
3846,81.1992,21.65,219.0,0.0171152,3.33
3847,81.2031,21.65,219.0,0.0171152,3.33
3848,81.2113,21.65,219.0,0.0171152,3.33
3849,81.2152,21.65,219.0,0.0171152,2.5949999999999998
3850,81.2195,21.65,219.0,0.0171152,2.5949999999999998
3851,81.2277,21.65,219.0,0.0171152,2.5949999999999998
3852,81.2312,21.65,219.0,0.0171152,3.03
3853,81.2359,21.65,219.0,0.0171152,3.03
3854,81.244,21.65,219.0,0.0171152,3.03
3855,81.2522,21.65,219.0,0.0171152,3.03
3856,81.2604,21.65,219.0,0.0171152,3.03
3857,81.2632,21.65,219.0,0.0171152,2.37
3858,81.2686,21.65,219.0,0.0171152,2.37
3859,81.2768,21.65,219.0,0.0171152,2.37
3860,81.2793,21.65,219.0,0.0171152,3.0749999999999997
3861,81.2809,21.65,219.0,0.0171152,3.0749999999999997
3862,81.2892,21.65,219.0,0.0171152,3.0749999999999997
3863,81.2953,21.65,219.0,0.0171152,2.58
3864,81.2973,21.65,219.0,0.0171152,2.58
3865,81.3054,21.65,219.0,0.0171152,2.58
3866,81.3112,21.65,219.0,0.0171152,3.2399999999999998
3867,81.3137,21.65,219.0,0.0171152,3.2399999999999998
3868,81.3301,21.65,219.0,0.0171152,3.2399999999999998
3869,81.3304,21.65,219.0,0.0171152,2.8049999999999997
3870,81.3306,21.65,219.0,0.0171152,2.8049999999999997
3871,81.3383,21.65,219.0,0.0171152,2.8049999999999997
3872,81.3464,21.65,219.0,0.0171152,2.8049999999999997
3873,81.3547,21.65,219.0,0.0171152,2.8049999999999997
3874,81.3592,21.65,219.0,0.0171152,3.195
3875,81.3629,21.65,219.0,0.0171152,3.195
3876,81.3711,21.65,219.0,0.0171152,3.195
3877,81.3752,21.65,219.0,0.0171152,2.94
3878,81.3792,21.65,219.0,0.0171152,2.94
3879,81.3794,21.65,219.0,0.0171152,2.94
3880,81.3874,21.65,219.0,0.0171152,2.94
3881,81.3912,21.65,219.0,0.0171152,3.15
3882,81.3956,21.65,219.0,0.0171152,3.15
3883,81.4038,21.65,219.0,0.0171152,3.15
3884,81.4071,21.65,219.0,0.0171152,2.925
3885,81.412,21.65,219.0,0.0171152,2.925
3886,81.4202,21.65,219.0,0.0171152,2.925
3887,81.4232,21.65,219.0,0.0171152,2.76
3888,81.4284,21.65,219.0,0.0171152,2.76
3889,81.4365,21.65,219.0,0.0171152,2.76
3890,81.4555,21.65,219.0,0.0171152,2.79
3891,81.4556,21.65,219.0,0.0171152,2.79
3892,81.4558,21.65,219.0,0.0171152,2.79
3893,81.4612,21.65,219.0,0.0171152,2.79
3894,81.4693,21.65,219.0,0.0171152,2.79
3895,81.4712,21.65,219.0,0.0171152,2.5349999999999997
3896,81.4854,21.5,219.0,0.0171152,2.5349999999999997
3897,81.4855,21.5,219.0,0.0171152,2.5349999999999997
3898,81.4856,21.5,219.0,0.0171152,2.5349999999999997
3899,81.4872,21.5,219.0,0.0171152,2.82
3900,81.4939,21.5,219.0,0.0171152,2.82
3901,81.5022,21.5,219.0,0.0171152,2.82
3902,81.5032,21.5,219.0,0.0171152,2.61
3903,81.5103,21.5,219.0,0.0171152,2.61
3904,81.5144,21.5,219.0,0.0171152,2.61
3905,81.5192,21.5,219.0,0.0171152,2.85
3906,81.5226,21.5,219.0,0.0171152,2.85
3907,81.5308,21.5,219.0,0.0171152,2.85
3908,81.5515,21.5,219.0,0.0171152,2.445
3909,81.5516,21.5,219.0,0.0171152,2.445
3910,81.5517,21.5,219.0,0.0171152,2.445
3911,81.5554,21.5,219.0,0.0171152,2.445
3912,81.5636,21.5,219.0,0.0171152,2.445
3913,81.5672,21.5,219.0,0.0171152,2.8649999999999998
3914,81.5717,21.5,219.0,0.0171152,2.8649999999999998
3915,81.58,21.5,219.0,0.0171152,2.8649999999999998
3916,81.5832,21.5,219.0,0.0171152,2.505
3917,81.5881,21.5,219.0,0.0171152,2.505
3918,81.5963,21.5,219.0,0.0171152,2.505
3919,81.5992,21.5,219.0,0.0171152,3.0
3920,81.6045,21.5,219.0,0.0171152,3.0
3921,81.6127,21.5,219.0,0.0171152,3.0
3922,81.6151,21.5,219.0,0.0171152,2.385
3923,81.6209,21.5,219.0,0.0171152,2.385
3924,81.6291,21.5,219.0,0.0171152,2.385
3925,81.6473,21.5,219.0,0.0171152,3.06
3926,81.6474,21.5,219.0,0.0171152,3.06
3927,81.6475,21.5,219.0,0.0171152,3.06
3928,81.6537,21.5,219.0,0.0171152,3.06
3929,81.6618,21.5,219.0,0.0171152,3.06
3930,81.6632,21.5,219.0,0.0171152,2.715
3931,81.6769,21.35,219.0,0.0171152,2.715
3932,81.6773,21.35,219.0,0.0171152,2.715
3933,81.6785,21.35,219.0,0.0171152,2.715
3934,81.6794,21.35,219.0,0.0171152,2.745
3935,81.6866,21.35,219.0,0.0171152,2.745
3936,81.6947,21.35,219.0,0.0171152,2.745
3937,81.6953,21.35,219.0,0.0171152,2.61
3938,81.7028,21.35,219.0,0.0171152,2.61
3939,81.7111,21.35,219.0,0.0171152,2.61
3940,81.7114,21.35,219.0,0.0171152,2.655
3941,81.7193,21.35,219.0,0.0171152,2.655
3942,81.7275,21.35,219.0,0.0171152,2.655
3943,81.7276,21.35,219.0,0.0171152,2.6399999999999997
3944,81.7356,21.35,219.0,0.0171152,2.6399999999999997
3945,81.7439,21.35,219.0,0.0171152,2.6399999999999997
3946,81.7479,21.35,219.0,0.0171152,2.6399999999999997
3947,81.756,21.35,219.0,0.0171152,2.6399999999999997
3948,81.7592,21.35,219.0,0.0171152,2.505
3949,81.7642,21.35,219.0,0.0171152,2.505
3950,81.7724,21.35,219.0,0.0171152,2.505
3951,81.7751,21.35,219.0,0.0171152,2.565
3952,81.7806,21.35,219.0,0.0171152,2.565
3953,81.7888,21.35,219.0,0.0171152,2.565
3954,81.7911,21.35,219.0,0.0171152,2.4
3955,81.797,21.35,219.0,0.0171152,2.4
3956,81.8052,21.35,219.0,0.0171152,2.4
3957,81.8071,21.35,219.0,0.0171152,2.745
3958,81.8134,21.35,219.0,0.0171152,2.745
3959,81.8215,21.35,219.0,0.0171152,2.745
3960,81.8231,21.35,219.0,0.0171152,2.25
3961,81.8298,21.35,219.0,0.0171152,2.25
3962,81.838,21.35,219.0,0.0171152,2.25
3963,81.8461,21.35,219.0,0.0171152,2.25
3964,81.8543,21.35,219.0,0.0171152,2.25
3965,81.8551,21.35,219.0,0.0171152,2.5949999999999998
3966,81.8626,21.35,219.0,0.0171152,2.5949999999999998
3967,81.8708,21.35,219.0,0.0171152,2.5949999999999998
3968,81.8711,21.35,219.0,0.0171152,2.19
3969,81.8803,21.6,219.0,0.0171152,2.19
3970,81.8804,21.6,219.0,0.0171152,2.19
3971,81.887,21.6,219.0,0.0171152,2.19
3972,81.8871,21.6,219.0,0.0171152,2.6399999999999997
3973,81.8872,21.6,219.0,0.0171152,2.6399999999999997
3974,81.8953,21.6,219.0,0.0171152,2.6399999999999997
3975,81.9034,21.6,219.0,0.0171152,2.6399999999999997
3976,81.9036,21.6,219.0,0.0171152,2.52
3977,81.9076,21.6,219.0,0.0171152,2.52
3978,81.9158,21.6,219.0,0.0171152,2.52
3979,81.9191,21.6,219.0,0.0171152,2.895
3980,81.924,21.6,219.0,0.0171152,2.895
3981,81.9322,21.6,219.0,0.0171152,2.895
3982,81.9404,21.6,219.0,0.0171152,2.895
3983,81.9485,21.6,219.0,0.0171152,2.895
3984,81.9511,21.6,219.0,0.0171152,3.0149999999999997
3985,81.9568,21.6,219.0,0.0171152,3.0149999999999997
3986,81.9649,21.6,219.0,0.0171152,3.0149999999999997
3987,81.9671,21.6,219.0,0.0171152,3.09
3988,81.9731,21.6,219.0,0.0171152,3.09
3989,81.9813,21.6,219.0,0.0171152,3.09
3990,81.9831,21.6,219.0,0.0171152,3.225
3991,81.9895,21.6,219.0,0.0171152,3.225
3992,81.9977,21.6,219.0,0.0171152,3.225
3993,81.9991,21.6,219.0,0.0171152,2.895
3994,82.0059,21.6,219.0,0.0171152,2.895
3995,82.0141,21.6,219.0,0.0171152,2.895
3996,82.0151,21.6,219.0,0.0171152,3.2849999999999997
3997,82.0223,21.6,219.0,0.0171152,3.2849999999999997
3998,82.0304,21.6,219.0,0.0171152,3.2849999999999997
3999,82.0386,21.6,219.0,0.0171152,3.2849999999999997
4000,82.0469,21.6,219.0,0.0171152,3.2849999999999997
4001,82.0471,21.6,219.0,0.0171152,2.6399999999999997
4002,82.0595,22.2,219.0,0.0171152,2.6399999999999997
4003,82.0596,22.2,219.0,0.0171152,2.6399999999999997
4004,82.0631,22.2,219.0,0.0171152,3.06
4005,82.0632,22.2,219.0,0.0171152,3.06
4006,82.0715,22.2,219.0,0.0171152,3.06
4007,82.0796,22.2,219.0,0.0171152,3.06
4008,82.0797,22.2,219.0,0.0171152,2.5349999999999997
4009,82.0878,22.2,219.0,0.0171152,2.5349999999999997
4010,82.0959,22.2,219.0,0.0171152,2.5349999999999997
4011,82.096,22.2,219.0,0.0171152,3.12
4012,82.1001,22.2,219.0,0.0171152,3.12
4013,82.1082,22.2,219.0,0.0171152,3.12
4014,82.1111,22.2,219.0,0.0171152,2.5349999999999997
4015,82.1165,22.2,219.0,0.0171152,2.5349999999999997
4016,82.1247,22.2,219.0,0.0171152,2.5349999999999997
4017,82.1328,22.2,219.0,0.0171152,2.5349999999999997
4018,82.1413,22.2,219.0,0.0171152,2.5349999999999997
4019,82.1414,22.2,219.0,0.0171152,2.5349999999999997
4020,82.143,22.2,219.0,0.0171152,3.3
4021,82.1493,22.2,219.0,0.0171152,3.3
4022,82.1575,22.2,219.0,0.0171152,3.3
4023,82.1591,22.2,219.0,0.0171152,2.58
4024,82.1657,22.2,219.0,0.0171152,2.58
4025,82.1738,22.2,219.0,0.0171152,2.58
4026,82.175,22.2,219.0,0.0171152,3.045
4027,82.182,22.2,219.0,0.0171152,3.045
4028,82.1902,22.2,219.0,0.0171152,3.045
4029,82.191,22.2,219.0,0.0171152,2.775
4030,82.1984,22.2,219.0,0.0171152,2.775
4031,82.2066,22.2,219.0,0.0171152,2.775
4032,82.2071,22.2,219.0,0.0171152,3.36
4033,82.2147,22.2,219.0,0.0171152,3.36
4034,82.2229,22.2,219.0,0.0171152,3.36
4035,82.2311,22.2,219.0,0.0171152,3.36
4036,82.239,22.2,219.0,0.0171152,3.12
