,TimeStamp,Force(N),RPM,Volts,Amps
131,47.7157,22.7,249.0,0.0171152,1.635
132,47.722,22.7,249.0,0.0171152,1.635
133,47.7286,22.7,277.0,0.0171152,1.635
134,47.7315,22.7,277.0,0.0171152,1.74
135,47.7366,22.7,277.0,0.0171152,1.74
136,47.745,22.7,277.0,0.0171152,1.74
137,47.7473,22.7,277.0,0.0171152,1.4549999999999998
138,47.7491,22.7,277.0,0.0171152,1.4549999999999998
139,47.7572,22.7,277.0,0.0171152,1.4549999999999998
140,47.7793,22.7,277.0,0.0171152,1.605
141,47.7796,22.3,277.0,0.0171152,1.605
142,47.7797,22.3,277.0,0.0171152,1.605
143,47.7818,22.3,277.0,0.0171152,1.605
144,47.7899,22.3,277.0,0.0171152,1.605
145,47.7953,22.3,277.0,0.0171152,1.7249999999999999
146,47.7981,22.3,277.0,0.0171152,1.7249999999999999
147,47.8063,22.3,277.0,0.0171152,1.7249999999999999
148,47.8113,22.3,277.0,0.0171152,1.68
149,47.8145,22.3,277.0,0.0171152,1.68
150,47.8155,22.3,277.0,0.0171152,1.68
151,47.8227,22.3,277.0,0.0171152,1.68
152,47.8273,22.3,277.0,0.0171152,1.665
153,47.8309,22.3,277.0,0.0171152,1.665
154,47.8391,22.3,277.0,0.0171152,1.665
155,47.8473,22.3,277.0,0.0171152,1.665
156,47.8477,22.3,277.0,0.0171152,1.515
157,47.8514,22.3,277.0,0.0171152,1.515
158,47.8593,22.3,277.0,0.0171152,1.035
159,47.8595,22.3,277.0,0.0171152,1.035
160,47.8677,22.3,277.0,0.0171152,1.035
161,47.8759,22.3,277.0,0.0171152,1.035
162,47.8841,22.3,277.0,0.0171152,1.035
163,47.8912,22.3,277.0,0.0171152,1.23
164,47.8923,22.3,277.0,0.0171152,1.23
165,47.9005,22.3,277.0,0.0171152,1.23
166,47.9073,22.3,277.0,0.0171152,1.335
167,47.9086,22.3,277.0,0.0171152,1.335
168,47.9168,22.3,277.0,0.0171152,1.335
169,47.9232,22.3,277.0,0.0171152,1.26
170,47.925,22.3,277.0,0.0171152,1.26
171,47.9407,21.75,277.0,0.0171152,1.26
172,47.9409,21.75,277.0,0.0171152,1.7999999999999998
173,47.9456,21.75,277.0,0.0171152,1.7999999999999998
174,47.9537,21.75,266.0,0.0171152,1.7999999999999998
175,47.9552,21.75,266.0,0.0171152,1.4849999999999999
176,47.9619,21.75,266.0,0.0171152,1.4849999999999999
177,47.9662,21.75,266.0,0.0171152,1.4849999999999999
178,47.9742,21.75,266.0,0.0171152,1.4849999999999999
179,47.9824,21.75,266.0,0.0171152,1.4849999999999999
180,47.9872,21.75,266.0,0.0171152,1.365
181,47.9906,21.75,266.0,0.0171152,1.365
182,47.9988,21.75,266.0,0.0171152,1.365
183,48.0032,21.75,266.0,0.0171152,1.185
184,48.007,21.75,266.0,0.0171152,1.185
185,48.0151,21.75,266.0,0.0171152,1.185
186,48.0192,21.75,266.0,0.0171152,1.29
187,48.0233,21.75,266.0,0.0171152,1.29
188,48.0316,21.75,266.0,0.0171152,1.29
189,48.0352,21.75,266.0,0.0171152,1.4849999999999999
190,48.0397,21.75,266.0,0.0171152,1.4849999999999999
191,48.0479,21.75,266.0,0.0171152,1.4849999999999999
192,48.0512,21.75,266.0,0.0171152,1.26
193,48.0561,21.75,266.0,0.0171152,1.26
194,48.0643,21.75,266.0,0.0171152,1.26
195,48.0684,21.75,266.0,0.0171152,1.26
196,48.0694,21.75,266.0,0.0171152,1.26
197,48.0836,21.4,266.0,0.0171152,1.26
198,48.0841,21.4,266.0,0.0171152,1.26
199,48.0849,21.4,266.0,0.0171152,1.26
200,48.093,21.4,266.0,0.0171152,1.26
201,48.0993,21.4,266.0,0.0171152,1.38
202,48.1011,21.4,266.0,0.0171152,1.38
203,48.1093,21.4,266.0,0.0171152,1.38
204,48.1152,21.4,266.0,0.0171152,1.29
205,48.1175,21.4,266.0,0.0171152,1.29
206,48.1257,21.4,266.0,0.0171152,1.29
207,48.1312,21.4,266.0,0.0171152,1.4849999999999999
208,48.1339,21.4,266.0,0.0171152,1.4849999999999999
209,48.1421,21.4,266.0,0.0171152,1.4849999999999999
210,48.1472,21.4,266.0,0.0171152,1.395
211,48.1503,21.4,266.0,0.0171152,1.395
212,48.1585,21.4,266.0,0.0171152,1.395
213,48.1667,21.4,266.0,0.0171152,1.395
214,48.1749,21.4,266.0,0.0171152,1.395
215,48.1792,21.4,266.0,0.0171152,1.41
216,48.1831,21.4,266.0,0.0171152,1.41
217,48.1913,21.4,250.0,0.0171152,1.41
218,48.1952,21.4,250.0,0.0171152,1.74
219,48.1995,21.4,250.0,0.0171152,1.74
220,48.213,21.05,250.0,0.0171152,1.74
221,48.2132,21.05,250.0,0.0171152,1.74
222,48.2159,21.05,250.0,0.0171152,1.74
223,48.2241,21.05,250.0,0.0171152,1.74
224,48.2273,21.05,250.0,0.0171152,1.5899999999999999
225,48.2323,21.05,250.0,0.0171152,1.5899999999999999
226,48.2405,21.05,250.0,0.0171152,1.5899999999999999
227,48.2432,21.05,250.0,0.0171152,1.47
228,48.2487,21.05,250.0,0.0171152,1.47
229,48.2569,21.05,250.0,0.0171152,1.47
230,48.2753,21.05,250.0,0.0171152,1.47
231,48.2754,21.05,250.0,0.0171152,1.47
232,48.2755,21.05,250.0,0.0171152,1.47
233,48.2814,21.05,250.0,0.0171152,1.47
234,48.2896,21.05,250.0,0.0171152,1.47
235,48.2913,21.05,250.0,0.0171152,1.545
236,48.2938,21.05,250.0,0.0171152,1.545
237,48.3019,21.05,250.0,0.0171152,1.545
238,48.3073,21.05,250.0,0.0171152,1.4849999999999999
239,48.3101,21.05,250.0,0.0171152,1.4849999999999999
240,48.3183,21.05,250.0,0.0171152,1.4849999999999999
241,48.3233,21.05,250.0,0.0171152,1.41
242,48.3234,21.05,250.0,0.0171152,1.41
243,48.3265,21.05,250.0,0.0171152,1.41
244,48.3347,21.05,250.0,0.0171152,1.41
245,48.3394,21.05,250.0,0.0171152,1.47
246,48.3429,21.05,250.0,0.0171152,1.47
247,48.3511,21.05,250.0,0.0171152,1.47
248,48.3713,21.05,250.0,0.0171152,1.5
249,48.3718,21.05,250.0,0.0171152,1.5
250,48.3722,21.05,250.0,0.0171152,1.5
251,48.3813,20.75,250.0,0.0171152,1.5
252,48.3816,20.75,250.0,0.0171152,1.5
253,48.384,20.75,250.0,0.0171152,1.5
254,48.3874,20.75,250.0,0.0171152,1.3199999999999998
255,48.3921,20.75,250.0,0.0171152,1.3199999999999998
256,48.4003,20.75,250.0,0.0171152,1.3199999999999998
257,48.4034,20.75,250.0,0.0171152,1.68
258,48.4084,20.75,250.0,0.0171152,1.68
259,48.4166,20.75,250.0,0.0171152,1.68
260,48.4193,20.75,250.0,0.0171152,1.4849999999999999
261,48.4248,20.75,250.0,0.0171152,1.4849999999999999
262,48.433,20.75,250.0,0.0171152,1.4849999999999999
263,48.4352,20.75,250.0,0.0171152,1.575
264,48.4412,20.75,242.0,0.0171152,1.575
265,48.4493,20.75,242.0,0.0171152,1.575
266,48.4511,20.75,242.0,0.0171152,1.71
267,48.4575,20.75,242.0,0.0171152,1.71
268,48.4658,20.75,242.0,0.0171152,1.71
269,48.474,20.75,242.0,0.0171152,1.71
270,48.4822,20.75,242.0,0.0171152,1.71
271,48.4832,20.75,242.0,0.0171152,1.53
272,48.4904,20.75,242.0,0.0171152,1.53
273,48.4985,20.75,242.0,0.0171152,1.53
274,48.4993,20.75,242.0,0.0171152,1.68
275,48.5067,20.75,242.0,0.0171152,1.68
276,48.5149,20.75,242.0,0.0171152,1.68
277,48.5152,20.75,242.0,0.0171152,1.665
278,48.519,20.75,242.0,0.0171152,1.665
279,48.5272,20.75,242.0,0.0171152,1.665
280,48.5373,20.7,242.0,0.0171152,1.665
281,48.5375,20.7,242.0,0.0171152,1.335
282,48.5435,20.7,242.0,0.0171152,1.335
283,48.5471,20.7,242.0,0.0171152,1.65
284,48.5517,20.7,242.0,0.0171152,1.65
285,48.5599,20.7,242.0,0.0171152,1.65
286,48.5681,20.7,242.0,0.0171152,1.65
287,48.5774,20.7,242.0,0.0171152,1.65
288,48.5777,20.7,242.0,0.0171152,1.65
289,48.5793,20.7,242.0,0.0171152,1.335
290,48.5845,20.7,242.0,0.0171152,1.335
291,48.5927,20.7,242.0,0.0171152,1.335
292,48.5952,20.7,242.0,0.0171152,1.68
293,48.6009,20.7,242.0,0.0171152,1.68
294,48.6091,20.7,242.0,0.0171152,1.68
295,48.6112,20.7,242.0,0.0171152,1.7249999999999999
296,48.6172,20.7,242.0,0.0171152,1.7249999999999999
297,48.6255,20.7,242.0,0.0171152,1.7249999999999999
298,48.6272,20.7,242.0,0.0171152,1.5
299,48.6336,20.7,242.0,0.0171152,1.5
300,48.6418,20.7,242.0,0.0171152,1.5
301,48.6431,20.7,242.0,0.0171152,1.56
302,48.6501,20.7,242.0,0.0171152,1.56
303,48.6582,20.7,242.0,0.0171152,1.56
304,48.6664,20.7,242.0,0.0171152,1.56
305,48.6746,20.7,242.0,0.0171152,1.56
306,48.6751,20.7,242.0,0.0171152,1.395
307,48.6828,20.7,242.0,0.0171152,1.395
308,48.691,20.7,241.0,0.0171152,1.395
309,48.6911,20.7,241.0,0.0171152,1.785
310,48.7058,20.7,241.0,0.0171152,1.785
311,48.706,20.7,241.0,0.0171152,1.785
312,48.7071,20.7,241.0,0.0171152,1.755
313,48.7073,20.7,241.0,0.0171152,1.755
314,48.7155,20.7,241.0,0.0171152,1.755
315,48.7239,20.7,241.0,0.0171152,1.755
316,48.724,20.7,241.0,0.0171152,1.545
317,48.732,20.7,241.0,0.0171152,1.545
318,48.7403,20.7,241.0,0.0171152,1.545
319,48.7404,20.7,241.0,0.0171152,1.665
320,48.7442,20.7,241.0,0.0171152,1.665
321,48.7524,20.7,241.0,0.0171152,1.665
322,48.7606,20.7,241.0,0.0171152,1.665
323,48.7688,20.7,241.0,0.0171152,1.665
324,48.7711,20.7,241.0,0.0171152,1.515
325,48.777,20.7,241.0,0.0171152,1.515
326,48.7852,20.7,241.0,0.0171152,1.515
327,48.7871,20.7,241.0,0.0171152,1.515
328,48.7933,20.7,241.0,0.0171152,1.515
329,48.8015,20.7,241.0,0.0171152,1.515
330,48.8031,20.7,241.0,0.0171152,1.71
331,48.8097,20.7,241.0,0.0171152,1.71
332,48.8179,20.7,241.0,0.0171152,1.71
333,48.8191,20.7,241.0,0.0171152,1.425
334,48.8261,20.7,241.0,0.0171152,1.425
335,48.8271,20.7,241.0,0.0171152,1.425
336,48.8344,20.7,241.0,0.0171152,1.425
337,48.8352,20.7,241.0,0.0171152,1.68
338,48.8425,20.7,241.0,0.0171152,1.68
339,48.8496,20.55,241.0,0.0171152,1.68
340,48.8507,20.55,241.0,0.0171152,1.68
341,48.8673,20.55,241.0,0.0171152,1.515
342,48.8675,20.55,241.0,0.0171152,1.515
343,48.8676,20.55,241.0,0.0171152,1.515
344,48.8753,20.55,241.0,0.0171152,1.515
345,48.8837,20.55,241.0,0.0171152,1.515
346,48.8838,20.55,241.0,0.0171152,1.425
347,48.8919,20.55,241.0,0.0171152,1.425
348,48.9001,20.55,241.0,0.0171152,1.425
349,48.9003,20.55,241.0,0.0171152,1.755
350,48.9081,20.55,241.0,0.0171152,1.755
351,48.9164,20.55,241.0,0.0171152,1.755
352,48.9165,20.55,241.0,0.0171152,1.365
353,48.9246,20.55,241.0,0.0171152,1.365
354,48.9312,20.55,241.0,0.0171152,1.6199999999999999
355,48.9327,20.55,241.0,0.0171152,1.6199999999999999
356,48.9409,20.55,240.0,0.0171152,1.6199999999999999
357,48.9489,20.55,240.0,0.0171152,1.6199999999999999
358,48.9635,20.55,240.0,0.0171152,1.71
359,48.9636,20.55,240.0,0.0171152,1.71
360,48.9637,20.55,240.0,0.0171152,1.71
361,48.9695,20.55,240.0,0.0171152,1.71
362,48.9778,20.55,240.0,0.0171152,1.71
363,48.9792,20.55,240.0,0.0171152,1.77
364,48.9859,20.55,240.0,0.0171152,1.77
365,48.9941,20.55,240.0,0.0171152,1.77
366,48.9952,20.55,240.0,0.0171152,1.665
367,49.0061,20.65,240.0,0.0171152,1.665
368,49.0062,20.65,240.0,0.0171152,1.665
369,49.0105,20.65,240.0,0.0171152,1.665
370,49.0112,20.65,240.0,0.0171152,1.41
371,49.0187,20.65,240.0,0.0171152,1.41
372,49.0268,20.65,240.0,0.0171152,1.41
373,49.0271,20.65,240.0,0.0171152,1.605
374,49.0351,20.65,240.0,0.0171152,1.605
375,49.0431,20.65,240.0,0.0171152,1.65
376,49.0432,20.65,240.0,0.0171152,1.65
377,49.0514,20.65,240.0,0.0171152,1.65
378,49.0597,20.65,240.0,0.0171152,1.65
379,49.0679,20.65,240.0,0.0171152,1.65
380,49.0722,20.65,240.0,0.0171152,1.65
381,49.0754,20.65,240.0,0.0171152,1.38
382,49.0803,20.65,240.0,0.0171152,1.38
383,49.0813,20.65,240.0,0.0171152,1.38
384,49.0883,20.65,240.0,0.0171152,1.38
385,49.0912,20.65,240.0,0.0171152,1.47
386,49.0965,20.65,240.0,0.0171152,1.47
387,49.1047,20.65,240.0,0.0171152,1.47
388,49.1071,20.65,240.0,0.0171152,1.47
389,49.1128,20.65,240.0,0.0171152,1.47
390,49.1211,20.65,240.0,0.0171152,1.47
391,49.1231,20.65,240.0,0.0171152,1.68
392,49.1292,20.65,240.0,0.0171152,1.68
393,49.1375,20.65,240.0,0.0171152,1.68
394,49.1391,20.65,240.0,0.0171152,1.71
395,49.1456,20.65,240.0,0.0171152,1.71
396,49.1618,20.55,240.0,0.0171152,1.71
397,49.162,20.55,240.0,0.0171152,1.71
398,49.1621,20.55,240.0,0.0171152,1.71
399,49.1702,20.55,240.0,0.0171152,1.71
400,49.1711,20.55,240.0,0.0171152,1.4549999999999998
401,49.1784,20.55,240.0,0.0171152,1.4549999999999998
402,49.1866,20.55,241.0,0.0171152,1.4549999999999998
403,49.1871,20.55,241.0,0.0171152,1.785
404,49.1948,20.55,241.0,0.0171152,1.785
405,49.2031,20.55,241.0,0.0171152,1.785
406,49.2033,20.55,241.0,0.0171152,1.5
407,49.2111,20.55,241.0,0.0171152,1.5
408,49.2191,20.55,241.0,0.0171152,1.6199999999999999
409,49.2193,20.55,241.0,0.0171152,1.6199999999999999
410,49.2275,20.55,241.0,0.0171152,1.6199999999999999
411,49.2351,20.55,241.0,0.0171152,1.5899999999999999
412,49.2357,20.55,241.0,0.0171152,1.5899999999999999
413,49.2439,20.55,241.0,0.0171152,1.5899999999999999
414,49.2521,20.55,241.0,0.0171152,1.5899999999999999
415,49.2603,20.55,241.0,0.0171152,1.5899999999999999
416,49.2671,20.55,241.0,0.0171152,1.4549999999999998
417,49.2685,20.55,241.0,0.0171152,1.4549999999999998
418,49.2766,20.55,241.0,0.0171152,1.4549999999999998
419,49.2849,20.55,241.0,0.0171152,1.4549999999999998
420,49.285,20.55,241.0,0.0171152,1.4849999999999999
421,49.293,20.55,241.0,0.0171152,1.4849999999999999
422,49.2971,20.55,241.0,0.0171152,1.4849999999999999
423,49.299,20.55,241.0,0.0171152,1.425
424,49.3054,20.55,241.0,0.0171152,1.425
425,49.3136,20.55,241.0,0.0171152,1.425
426,49.3151,20.55,241.0,0.0171152,1.515
427,49.3218,20.55,241.0,0.0171152,1.515
428,49.3301,20.6,241.0,0.0171152,1.515
429,49.3302,20.6,241.0,0.0171152,1.515
430,49.331,20.6,241.0,0.0171152,1.665
431,49.3352,20.6,241.0,0.0171152,1.665
432,49.3382,20.6,241.0,0.0171152,1.665
433,49.3463,20.6,241.0,0.0171152,1.665
434,49.3546,20.6,241.0,0.0171152,1.665
435,49.3627,20.6,241.0,0.0171152,1.665
436,49.3631,20.6,241.0,0.0171152,1.41
437,49.3709,20.6,241.0,0.0171152,1.41
438,49.3791,20.6,241.0,0.0171152,1.65
439,49.3873,20.6,241.0,0.0171152,1.65
440,49.395,20.6,241.0,0.0171152,1.515
441,49.3954,20.6,241.0,0.0171152,1.515
442,49.4036,20.6,241.0,0.0171152,1.515
443,49.4111,20.6,241.0,0.0171152,1.65
444,49.4118,20.6,241.0,0.0171152,1.65
445,49.4201,20.6,241.0,0.0171152,1.65
446,49.4271,20.6,241.0,0.0171152,1.605
447,49.4283,20.6,241.0,0.0171152,1.605
448,49.4364,20.6,240.0,0.0171152,1.605
449,49.4595,20.6,240.0,0.0171152,1.425
450,49.46,20.6,240.0,0.0171152,1.425
451,49.4603,20.6,240.0,0.0171152,1.425
452,49.4612,20.6,240.0,0.0171152,1.425
453,49.4694,20.6,240.0,0.0171152,1.425
454,49.4753,20.6,240.0,0.0171152,1.845
455,49.4775,20.6,240.0,0.0171152,1.845
456,49.4862,20.6,240.0,0.0171152,1.845
457,49.4866,20.6,240.0,0.0171152,1.845
458,49.4912,20.6,240.0,0.0171152,1.71
459,49.4938,20.6,240.0,0.0171152,1.71
460,49.5022,20.6,240.0,0.0171152,1.71
461,49.5103,20.6,240.0,0.0171152,1.71
462,49.5107,20.6,240.0,0.0171152,1.575
463,49.5183,20.6,240.0,0.0171152,1.575
464,49.5225,20.6,240.0,0.0171152,1.575
465,49.5231,20.6,240.0,0.0171152,1.41
466,49.5306,20.6,240.0,0.0171152,1.41
467,49.539,20.6,240.0,0.0171152,1.41
468,49.5551,20.6,240.0,0.0171152,1.2
469,49.5552,20.6,240.0,0.0171152,1.2
470,49.5553,20.6,240.0,0.0171152,1.2
471,49.5634,20.6,240.0,0.0171152,1.2
472,49.571,20.6,240.0,0.0171152,1.275
473,49.5716,20.6,240.0,0.0171152,1.275
474,49.5798,20.6,240.0,0.0171152,1.275
475,49.5871,20.6,240.0,0.0171152,1.3199999999999998
476,49.588,20.6,240.0,0.0171152,1.3199999999999998
477,49.589,20.6,240.0,0.0171152,1.3199999999999998
478,49.5961,20.6,240.0,0.0171152,1.3199999999999998
479,49.6031,20.6,240.0,0.0171152,1.125
480,49.6044,20.6,240.0,0.0171152,1.125
481,49.6126,20.6,240.0,0.0171152,1.125
482,49.619,20.6,240.0,0.0171152,1.44
483,49.6207,20.6,240.0,0.0171152,1.44
484,49.6289,20.6,240.0,0.0171152,1.44
485,49.635,20.6,240.0,0.0171152,1.26
486,49.6371,20.6,240.0,0.0171152,1.26
487,49.6453,20.6,240.0,0.0171152,1.26
488,49.6543,20.45,240.0,0.0171152,1.26
489,49.6544,20.45,240.0,0.0171152,1.26
490,49.6617,20.45,240.0,0.0171152,1.26
491,49.6671,20.45,240.0,0.0171152,1.4849999999999999
492,49.6699,20.45,240.0,0.0171152,1.4849999999999999
493,49.6781,20.45,240.0,0.0171152,1.4849999999999999
494,49.683,20.45,240.0,0.0171152,1.65
495,49.6862,20.45,239.0,0.0171152,1.65
496,49.6944,20.45,239.0,0.0171152,1.65
497,49.699,20.45,239.0,0.0171152,1.65
498,49.7026,20.45,239.0,0.0171152,1.65
499,49.7108,20.45,239.0,0.0171152,1.65
500,49.715,20.45,239.0,0.0171152,1.89
501,49.719,20.45,239.0,0.0171152,1.89
502,49.7272,20.45,239.0,0.0171152,1.89
503,49.731,20.45,239.0,0.0171152,1.53
504,49.7354,20.45,239.0,0.0171152,1.53
505,49.7436,20.45,239.0,0.0171152,1.53
506,49.7478,20.45,239.0,0.0171152,1.53
507,49.7559,20.45,239.0,0.0171152,1.53
508,49.7631,20.45,239.0,0.0171152,1.785
509,49.7641,20.45,239.0,0.0171152,1.785
510,49.7723,20.45,239.0,0.0171152,1.785
511,49.779,20.45,239.0,0.0171152,1.3199999999999998
512,49.7805,20.45,239.0,0.0171152,1.3199999999999998
513,49.7886,20.45,239.0,0.0171152,1.3199999999999998
514,49.795,20.45,239.0,0.0171152,1.395
515,49.7969,20.45,239.0,0.0171152,1.395
516,49.8051,20.45,239.0,0.0171152,1.395
517,49.811,20.45,239.0,0.0171152,1.56
518,49.8132,20.45,239.0,0.0171152,1.56
519,49.8227,20.45,239.0,0.0171152,1.56
520,49.8229,20.45,239.0,0.0171152,1.56
521,49.827,20.45,239.0,0.0171152,1.605
522,49.8297,20.45,239.0,0.0171152,1.605
523,49.8379,20.45,239.0,0.0171152,1.605
524,49.843,20.45,239.0,0.0171152,1.605
525,49.8459,20.45,239.0,0.0171152,1.605
526,49.8543,20.45,239.0,0.0171152,1.605
527,49.8626,20.45,239.0,0.0171152,1.605
528,49.8627,20.45,239.0,0.0171152,1.56
529,49.8708,20.45,239.0,0.0171152,1.56
530,49.8789,20.45,239.0,0.0171152,1.56
531,49.879,20.45,239.0,0.0171152,1.545
532,49.887,20.45,239.0,0.0171152,1.545
533,49.891,20.45,239.0,0.0171152,1.71
534,49.8953,20.45,239.0,0.0171152,1.71
535,49.9034,20.45,239.0,0.0171152,1.71
536,49.907,20.45,239.0,0.0171152,1.74
537,49.9115,20.45,239.0,0.0171152,1.74
