,TimeStamp,Force(N),RPM,Volts,Amps
40,70.2245,7.4,154.0,0.0171152,2.0549999999999997
41,70.2281,7.4,154.0,0.0171152,2.025
42,70.2287,7.4,154.0,0.0171152,2.025
43,70.2369,7.4,154.0,0.0171152,2.025
44,70.2441,7.4,154.0,0.0171152,2.445
45,70.2451,7.4,154.0,0.0171152,2.445
46,70.2533,7.4,154.0,0.0171152,2.445
47,70.2601,7.4,154.0,0.0171152,2.13
48,70.2614,7.4,154.0,0.0171152,2.13
49,70.2696,7.4,154.0,0.0171152,2.13
50,70.2834,7.4,154.0,0.0171152,2.13
51,70.2835,7.4,154.0,0.0171152,2.13
52,70.2861,7.4,154.0,0.0171152,2.13
53,70.2921,7.4,154.0,0.0171152,2.445
54,70.2942,7.4,154.0,0.0171152,2.445
55,70.3025,7.4,154.0,0.0171152,2.445
56,70.3081,7.4,154.0,0.0171152,2.715
57,70.3106,7.4,154.0,0.0171152,2.715
58,70.3188,7.4,154.0,0.0171152,2.715
59,70.3241,7.4,154.0,0.0171152,3.2399999999999998
60,70.327,7.4,154.0,0.0171152,3.2399999999999998
61,70.3352,7.4,154.0,0.0171152,3.2399999999999998
62,70.3401,7.4,154.0,0.0171152,3.0149999999999997
63,70.3434,7.4,154.0,0.0171152,3.0149999999999997
64,70.3516,7.4,154.0,0.0171152,3.0149999999999997
65,70.3561,7.4,154.0,0.0171152,2.79
66,70.3598,7.4,154.0,0.0171152,2.79
67,70.3707,8.3,154.0,0.0171152,2.79
68,70.3708,8.3,154.0,0.0171152,2.79
69,70.3762,8.3,154.0,0.0171152,2.79
70,70.3844,8.3,154.0,0.0171152,2.79
71,70.3881,8.3,154.0,0.0171152,3.375
72,70.3926,8.3,154.0,0.0171152,3.375
73,70.4007,8.3,154.0,0.0171152,3.375
74,70.4041,8.3,154.0,0.0171152,2.835
75,70.4089,8.3,154.0,0.0171152,2.835
76,70.4171,8.3,154.0,0.0171152,2.835
77,70.4201,8.3,154.0,0.0171152,2.58
78,70.4253,8.3,154.0,0.0171152,2.58
79,70.4335,8.3,154.0,0.0171152,2.58
80,70.4361,8.3,154.0,0.0171152,2.445
81,70.4417,8.3,154.0,0.0171152,2.445
82,70.4498,8.3,154.0,0.0171152,2.445
83,70.4521,8.3,154.0,0.0171152,2.9099999999999997
84,70.4581,8.3,154.0,0.0171152,2.9099999999999997
85,70.4648,8.3,154.0,0.0171152,2.9099999999999997
86,70.4662,8.3,154.0,0.0171152,2.9099999999999997
87,70.4745,8.3,154.0,0.0171152,2.9099999999999997
88,70.4852,8.5,154.0,0.0171152,2.9099999999999997
89,70.4853,8.5,154.0,0.0171152,2.8649999999999998
90,70.4909,8.5,159.0,0.0171152,2.8649999999999998
91,70.499,8.5,159.0,0.0171152,2.8649999999999998
92,70.5001,8.5,159.0,0.0171152,3.0149999999999997
93,70.5031,8.5,159.0,0.0171152,3.0149999999999997
94,70.5114,8.5,159.0,0.0171152,3.0149999999999997
95,70.5161,8.5,159.0,0.0171152,3.0749999999999997
96,70.5195,8.5,159.0,0.0171152,3.0749999999999997
97,70.5276,8.5,159.0,0.0171152,3.0749999999999997
98,70.5321,8.5,159.0,0.0171152,3.21
99,70.5359,8.5,159.0,0.0171152,3.21
100,70.5441,8.5,159.0,0.0171152,3.21
101,70.548,8.5,159.0,0.0171152,2.835
102,70.5522,8.5,159.0,0.0171152,2.835
103,70.5604,8.5,159.0,0.0171152,2.835
104,70.5686,8.5,159.0,0.0171152,2.835
105,70.5768,8.5,159.0,0.0171152,2.835
106,70.58,8.5,159.0,0.0171152,2.385
107,70.585,8.5,159.0,0.0171152,2.385
108,70.5931,8.5,159.0,0.0171152,2.385
109,70.596,8.5,159.0,0.0171152,2.55
110,70.6014,8.5,159.0,0.0171152,2.55
111,70.6095,8.5,159.0,0.0171152,2.55
112,70.6121,8.5,159.0,0.0171152,2.85
113,70.6137,8.5,159.0,0.0171152,2.85
114,70.6219,8.5,159.0,0.0171152,2.85
115,70.628,8.5,159.0,0.0171152,2.835
116,70.636,9.55,159.0,0.0171152,2.835
117,70.6361,9.55,159.0,0.0171152,2.835
118,70.6382,9.55,159.0,0.0171152,2.835
119,70.6441,9.55,159.0,0.0171152,2.985
120,70.6465,9.55,159.0,0.0171152,2.985
121,70.6547,9.55,159.0,0.0171152,2.985
122,70.6629,9.55,159.0,0.0171152,2.985
123,70.6711,9.55,159.0,0.0171152,2.985
124,70.676,9.55,159.0,0.0171152,2.79
125,70.6792,9.55,159.0,0.0171152,2.79
126,70.6874,9.55,159.0,0.0171152,2.79
127,70.6921,9.55,159.0,0.0171152,3.105
128,70.6956,9.55,159.0,0.0171152,3.105
129,70.7038,9.55,159.0,0.0171152,3.105
130,70.708,9.55,159.0,0.0171152,3.525
131,70.712,9.55,159.0,0.0171152,3.525
132,70.7187,9.55,159.0,0.0171152,3.525
133,70.7202,9.55,159.0,0.0171152,3.525
134,70.724,9.55,159.0,0.0171152,3.33
135,70.7284,9.55,159.0,0.0171152,3.33
136,70.7365,9.55,159.0,0.0171152,3.33
137,70.74,9.55,159.0,0.0171152,3.855
138,70.7448,9.55,159.0,0.0171152,3.855
139,70.7529,9.55,159.0,0.0171152,3.855
140,70.772,9.55,159.0,0.0171152,3.57
141,70.7751,9.6,159.0,0.0171152,3.57
142,70.7753,9.6,159.0,0.0171152,3.57
143,70.7776,9.6,159.0,0.0171152,3.57
144,70.7858,9.6,159.0,0.0171152,3.57
145,70.7881,9.6,159.0,0.0171152,3.63
146,70.7939,9.6,159.0,0.0171152,3.63
147,70.8021,9.6,159.0,0.0171152,3.63
148,70.8041,9.6,159.0,0.0171152,3.735
149,70.8103,9.6,159.0,0.0171152,3.735
150,70.8185,9.6,159.0,0.0171152,3.735
151,70.82,9.6,159.0,0.0171152,4.26
152,70.8266,9.6,176.0,0.0171152,4.26
153,70.8349,9.6,176.0,0.0171152,4.26
154,70.836,9.6,176.0,0.0171152,4.2299999999999995
155,70.843,9.6,176.0,0.0171152,4.2299999999999995
156,70.8513,9.6,176.0,0.0171152,4.2299999999999995
157,70.868,9.6,176.0,0.0171152,4.455
158,70.8681,9.6,176.0,0.0171152,4.455
159,70.8681,9.6,176.0,0.0171152,4.455
160,70.8718,9.6,176.0,0.0171152,4.455
161,70.8799,9.6,176.0,0.0171152,4.455
162,70.884,9.6,176.0,0.0171152,5.01
163,70.8881,9.6,176.0,0.0171152,5.01
164,70.8963,9.6,176.0,0.0171152,5.01
165,70.9,9.6,176.0,0.0171152,6.12
166,70.9045,9.6,176.0,0.0171152,6.12
167,70.9179,11.35,176.0,0.0171152,6.12
168,70.9181,11.35,176.0,0.0171152,6.915
169,70.921,11.35,176.0,0.0171152,6.915
170,70.9291,11.35,176.0,0.0171152,6.915
171,70.9321,11.35,176.0,0.0171152,6.84
172,70.9373,11.35,176.0,0.0171152,6.84
173,70.9456,11.35,176.0,0.0171152,6.84
174,70.9641,11.35,176.0,0.0171152,6.075
175,70.9644,11.35,176.0,0.0171152,6.075
176,70.9647,11.35,176.0,0.0171152,6.075
177,70.9702,11.35,176.0,0.0171152,6.075
178,70.973,11.35,176.0,0.0171152,6.075
179,70.9783,11.35,176.0,0.0171152,6.075
180,70.9803,11.35,176.0,0.0171152,4.92
181,70.9868,11.35,176.0,0.0171152,4.92
182,70.9949,11.35,176.0,0.0171152,4.92
183,70.9963,11.35,176.0,0.0171152,5.234999999999999
184,71.0031,11.35,176.0,0.0171152,5.234999999999999
185,71.0111,11.35,176.0,0.0171152,5.234999999999999
186,71.0123,11.35,176.0,0.0171152,5.25
187,71.0194,11.35,176.0,0.0171152,5.25
188,71.0277,11.35,176.0,0.0171152,5.25
189,71.0281,11.35,176.0,0.0171152,6.045
190,71.0359,11.35,176.0,0.0171152,6.045
191,71.044,11.35,176.0,0.0171152,6.045
192,71.0603,11.35,176.0,0.0171152,5.925
193,71.0608,13.6,176.0,0.0171152,5.925
194,71.061,13.6,176.0,0.0171152,5.925
195,71.0686,13.6,176.0,0.0171152,5.925
196,71.0768,13.6,176.0,0.0171152,5.925
197,71.0773,13.6,176.0,0.0171152,6.54
198,71.0851,13.6,176.0,0.0171152,6.54
199,71.093,13.6,176.0,0.0171152,6.54
200,71.0933,13.6,176.0,0.0171152,6.569999999999999
201,71.1014,13.6,176.0,0.0171152,6.569999999999999
202,71.1053,13.6,176.0,0.0171152,6.569999999999999
203,71.1082,13.6,176.0,0.0171152,6.8999999999999995
204,71.3673,13.9,231.0,0.0171152,4.38
205,71.3756,13.9,231.0,0.0171152,4.38
206,71.38,13.9,231.0,0.0171152,4.05
207,71.3837,13.9,231.0,0.0171152,4.05
208,71.3919,13.9,231.0,0.0171152,4.05
209,71.396,13.9,231.0,0.0171152,4.53
210,71.4001,13.9,231.0,0.0171152,4.53
211,71.4082,13.9,231.0,0.0171152,4.53
212,71.4119,13.9,231.0,0.0171152,4.575
213,71.4165,13.9,231.0,0.0171152,4.575
214,71.4247,13.9,231.0,0.0171152,4.575
215,71.4439,13.9,231.0,0.0171152,4.845
216,71.444,14.05,231.0,0.0171152,4.845
217,71.4441,14.05,231.0,0.0171152,4.845
218,71.4492,14.05,231.0,0.0171152,4.845
219,71.4574,14.05,231.0,0.0171152,4.845
220,71.46,14.05,231.0,0.0171152,4.8149999999999995
221,71.4656,14.05,231.0,0.0171152,4.8149999999999995
222,71.474,14.05,231.0,0.0171152,4.8149999999999995
223,71.476,14.05,231.0,0.0171152,4.08
224,71.4765,14.05,231.0,0.0171152,4.08
225,71.4779,14.05,231.0,0.0171152,4.08
226,71.4861,14.05,231.0,0.0171152,4.08
227,71.4919,14.05,231.0,0.0171152,4.83
228,71.4943,14.05,231.0,0.0171152,4.83
229,71.5024,14.05,231.0,0.0171152,4.83
230,71.5079,14.05,231.0,0.0171152,4.47
231,71.5107,14.05,231.0,0.0171152,4.47
232,71.5189,14.05,231.0,0.0171152,4.47
233,71.5399,14.05,231.0,0.0171152,4.665
234,71.54,14.05,231.0,0.0171152,4.665
235,71.5401,14.05,231.0,0.0171152,4.665
236,71.5435,14.05,231.0,0.0171152,4.665
237,71.5516,14.05,231.0,0.0171152,4.665
238,71.556,14.05,231.0,0.0171152,4.6049999999999995
239,71.5598,14.05,231.0,0.0171152,4.6049999999999995
240,71.5733,15.65,231.0,0.0171152,4.6049999999999995
241,71.5734,15.65,231.0,0.0171152,4.995
242,71.5762,15.65,231.0,0.0171152,4.995
243,71.5844,15.65,231.0,0.0171152,4.995
244,71.5879,15.65,231.0,0.0171152,5.234999999999999
245,71.5925,15.65,231.0,0.0171152,5.234999999999999
246,71.6008,15.65,231.0,0.0171152,5.234999999999999
247,71.604,15.65,231.0,0.0171152,4.17
248,71.609,15.65,231.0,0.0171152,4.17
249,71.6172,15.65,231.0,0.0171152,4.17
250,71.6359,15.65,231.0,0.0171152,4.74
251,71.636,15.65,234.0,0.0171152,4.74
252,71.636,15.65,234.0,0.0171152,4.74
253,71.6417,15.65,234.0,0.0171152,4.74
254,71.6499,15.65,234.0,0.0171152,4.74
255,71.6519,15.65,234.0,0.0171152,4.395
256,71.6581,15.65,234.0,0.0171152,4.395
257,71.6663,15.65,234.0,0.0171152,4.395
258,71.6679,15.65,234.0,0.0171152,5.385
259,71.6745,15.65,234.0,0.0171152,5.385
260,71.6827,15.65,234.0,0.0171152,5.385
261,71.6839,15.65,234.0,0.0171152,5.234999999999999
262,71.6908,15.65,234.0,0.0171152,5.234999999999999
263,71.699,15.65,234.0,0.0171152,5.234999999999999
264,71.6999,15.65,234.0,0.0171152,5.52
265,71.7032,15.65,234.0,0.0171152,5.52
266,71.7114,15.65,234.0,0.0171152,5.52
267,71.7319,15.65,234.0,0.0171152,5.16
268,71.7321,13.4,234.0,0.0171152,5.16
269,71.7321,13.4,234.0,0.0171152,5.16
270,71.736,13.4,234.0,0.0171152,5.16
271,71.7441,13.4,234.0,0.0171152,5.16
272,71.7479,13.4,234.0,0.0171152,4.5
273,71.7523,13.4,234.0,0.0171152,4.5
274,71.7605,13.4,234.0,0.0171152,4.5
275,71.7639,13.4,234.0,0.0171152,4.38
276,71.7687,13.4,234.0,0.0171152,4.38
277,71.7769,13.4,234.0,0.0171152,4.38
278,71.7799,13.4,234.0,0.0171152,4.005
279,71.7851,13.4,234.0,0.0171152,4.005
280,71.7933,13.4,234.0,0.0171152,4.005
281,71.7959,13.4,234.0,0.0171152,4.515
282,71.8015,13.4,234.0,0.0171152,4.515
283,71.8096,13.4,234.0,0.0171152,4.515
284,71.8279,13.4,234.0,0.0171152,4.59
285,71.828,13.4,234.0,0.0171152,4.59
286,71.8281,13.4,234.0,0.0171152,4.59
287,71.8342,13.4,234.0,0.0171152,4.59
288,71.8479,13.5,234.0,0.0171152,4.59
289,71.8481,13.5,234.0,0.0171152,4.875
290,71.8506,13.5,234.0,0.0171152,4.875
291,71.8589,13.5,234.0,0.0171152,4.875
292,71.86,13.5,234.0,0.0171152,4.694999999999999
293,71.8671,13.5,234.0,0.0171152,4.694999999999999
294,71.8753,13.5,234.0,0.0171152,4.694999999999999
295,71.876,13.5,234.0,0.0171152,4.14
296,71.8834,13.5,234.0,0.0171152,4.14
297,71.8916,13.5,234.0,0.0171152,4.14
298,71.8919,13.5,234.0,0.0171152,4.89
299,71.8998,13.5,234.0,0.0171152,4.89
300,71.9079,13.5,234.0,0.0171152,4.53
301,71.908,13.5,234.0,0.0171152,4.53
302,71.9161,13.5,234.0,0.0171152,4.53
303,71.9243,13.5,234.0,0.0171152,4.53
304,71.9284,13.5,234.0,0.0171152,4.53
305,71.9366,13.5,234.0,0.0171152,4.53
306,71.9399,13.5,234.0,0.0171152,4.965
307,71.9448,13.5,234.0,0.0171152,4.965
308,71.953,13.5,234.0,0.0171152,4.965
309,71.9559,13.5,234.0,0.0171152,5.01
310,71.9612,13.5,234.0,0.0171152,5.01
311,71.9694,13.5,234.0,0.0171152,5.01
312,71.9718,13.5,234.0,0.0171152,5.1899999999999995
313,71.9776,13.5,234.0,0.0171152,5.1899999999999995
314,71.9843,13.5,234.0,0.0171152,5.1899999999999995
315,71.9858,13.5,234.0,0.0171152,5.1899999999999995
316,71.9879,13.5,234.0,0.0171152,5.475
317,71.994,13.5,234.0,0.0171152,5.475
318,72.0037,13.45,234.0,0.0171152,5.475
319,72.0038,13.45,234.0,0.0171152,5.475
320,72.004,13.45,234.0,0.0171152,4.455
321,72.0104,13.45,234.0,0.0171152,4.455
322,72.0186,13.45,234.0,0.0171152,4.455
323,72.0267,13.45,234.0,0.0171152,4.455
324,72.0349,13.45,234.0,0.0171152,4.455
325,72.0359,13.45,234.0,0.0171152,5.055
326,72.0432,13.45,234.0,0.0171152,5.055
327,72.0513,13.45,234.0,0.0171152,5.055
328,72.0519,13.45,234.0,0.0171152,4.6499999999999995
329,72.0595,13.45,234.0,0.0171152,4.6499999999999995
330,72.0677,13.45,234.0,0.0171152,4.6499999999999995
331,72.0679,13.45,234.0,0.0171152,5.37
332,72.0759,13.45,234.0,0.0171152,5.37
333,72.0839,13.45,234.0,0.0171152,5.279999999999999
334,72.084,13.45,234.0,0.0171152,5.279999999999999
335,72.0922,13.45,234.0,0.0171152,5.279999999999999
336,72.0999,13.45,234.0,0.0171152,4.95
337,72.1004,13.45,234.0,0.0171152,4.95
338,72.1086,13.45,234.0,0.0171152,4.95
339,72.1168,13.45,234.0,0.0171152,4.95
340,72.125,13.45,234.0,0.0171152,4.95
341,72.1318,13.45,234.0,0.0171152,4.62
342,72.1332,13.45,234.0,0.0171152,4.62
343,72.1414,13.45,233.0,0.0171152,4.62
344,72.1495,13.45,233.0,0.0171152,4.62
345,72.1496,13.45,233.0,0.0171152,3.9299999999999997
346,72.1592,15.3,233.0,0.0171152,3.9299999999999997
347,72.1592,15.3,233.0,0.0171152,3.9299999999999997
348,72.1619,15.3,233.0,0.0171152,3.9299999999999997
349,72.1639,15.3,233.0,0.0171152,4.47
350,72.1701,15.3,233.0,0.0171152,4.47
351,72.1782,15.3,233.0,0.0171152,4.47
352,72.1799,15.3,233.0,0.0171152,4.335
353,72.1864,15.3,233.0,0.0171152,4.335
354,72.1947,15.3,233.0,0.0171152,4.335
355,72.1959,15.3,233.0,0.0171152,4.785
356,72.2029,15.3,233.0,0.0171152,4.785
357,72.211,15.3,233.0,0.0171152,4.785
358,72.2192,15.3,233.0,0.0171152,4.785
359,72.2274,15.3,233.0,0.0171152,4.785
360,72.2279,15.3,233.0,0.0171152,4.89
361,72.2356,15.3,233.0,0.0171152,4.89
362,72.2383,15.3,233.0,0.0171152,4.89
363,72.2469,15.65,233.0,0.0171152,4.89
364,72.2471,15.65,233.0,0.0171152,4.8149999999999995
365,72.2521,15.65,233.0,0.0171152,4.8149999999999995
366,72.2602,15.65,233.0,0.0171152,4.8149999999999995
367,72.2604,15.65,233.0,0.0171152,4.6499999999999995
368,72.2686,15.65,233.0,0.0171152,4.6499999999999995
369,72.2766,15.65,233.0,0.0171152,4.6499999999999995
370,72.2768,15.65,233.0,0.0171152,4.109999999999999
371,72.2807,15.65,233.0,0.0171152,4.109999999999999
372,72.2888,15.65,233.0,0.0171152,4.109999999999999
373,72.2919,15.65,233.0,0.0171152,4.845
374,72.2971,15.65,233.0,0.0171152,4.845
375,72.3053,15.65,233.0,0.0171152,4.845
376,72.3135,15.65,233.0,0.0171152,4.845
377,72.3257,15.65,233.0,0.0171152,4.845
378,72.3258,15.65,233.0,0.0171152,4.71
379,72.3338,15.65,233.0,0.0171152,4.71
380,72.3424,15.65,233.0,0.0171152,4.71
381,72.3425,15.65,233.0,0.0171152,4.8
382,72.3504,15.65,233.0,0.0171152,4.8
383,72.3586,15.65,233.0,0.0171152,4.8
384,72.3587,15.65,233.0,0.0171152,5.31
385,72.3669,15.65,233.0,0.0171152,5.31
386,72.3782,16.65,233.0,0.0171152,5.31
387,72.3784,16.65,233.0,0.0171152,4.905
388,72.379,16.65,233.0,0.0171152,4.905
389,72.3872,16.65,233.0,0.0171152,4.905
390,72.3878,16.65,233.0,0.0171152,4.995
391,72.3954,16.65,234.0,0.0171152,4.995
392,72.4036,16.65,234.0,0.0171152,4.995
393,72.4118,16.65,234.0,0.0171152,4.995
394,72.42,16.65,234.0,0.0171152,4.335
395,72.4201,16.65,234.0,0.0171152,4.335
396,72.4281,16.65,234.0,0.0171152,4.335
397,72.4358,16.65,234.0,0.0171152,5.234999999999999
398,72.4363,16.65,234.0,0.0171152,5.234999999999999
399,72.4445,16.65,234.0,0.0171152,5.234999999999999
400,72.4519,16.65,234.0,0.0171152,5.1
401,72.4527,16.65,234.0,0.0171152,5.1
402,72.4609,16.65,234.0,0.0171152,5.1
403,72.4678,16.65,234.0,0.0171152,5.52
404,72.4691,16.65,234.0,0.0171152,5.52
405,72.4774,16.65,234.0,0.0171152,5.52
406,72.4855,16.65,234.0,0.0171152,5.52
407,72.4857,16.65,234.0,0.0171152,5.385
408,72.4923,16.65,234.0,0.0171152,5.385
409,72.4937,16.65,234.0,0.0171152,5.385
410,72.4979,16.65,234.0,0.0171152,5.385
411,72.506,16.65,234.0,0.0171152,5.385
412,72.5219,12.95,234.0,0.0171152,5.385
413,72.5221,12.95,234.0,0.0171152,4.6499999999999995
414,72.5224,12.95,234.0,0.0171152,4.6499999999999995
415,72.5306,12.95,234.0,0.0171152,4.6499999999999995
416,72.5319,12.95,234.0,0.0171152,4.35
417,72.5387,12.95,234.0,0.0171152,4.35
418,72.5469,12.95,234.0,0.0171152,4.35
419,72.5479,12.95,234.0,0.0171152,3.915
420,72.5551,12.95,234.0,0.0171152,3.915
421,72.5633,12.95,234.0,0.0171152,3.915
422,72.5638,12.95,234.0,0.0171152,4.515
423,72.5715,12.95,234.0,0.0171152,4.515
424,72.5797,12.95,234.0,0.0171152,4.515
425,72.5798,12.95,234.0,0.0171152,4.47
426,72.5878,12.95,234.0,0.0171152,4.47
427,72.596,12.95,234.0,0.0171152,4.47
428,72.6042,12.95,234.0,0.0171152,4.47
429,72.6118,12.95,234.0,0.0171152,4.875
430,72.6124,12.95,234.0,0.0171152,4.875
431,72.6206,12.95,234.0,0.0171152,4.875
432,72.6278,12.95,234.0,0.0171152,5.085
433,72.6288,12.95,234.0,0.0171152,5.085
434,72.637,12.95,234.0,0.0171152,5.085
435,72.6438,12.95,234.0,0.0171152,4.109999999999999
436,72.6452,12.95,234.0,0.0171152,4.109999999999999
437,72.6534,12.95,234.0,0.0171152,4.109999999999999
438,72.6647,16.7,234.0,0.0171152,4.109999999999999
439,72.6649,16.7,234.0,0.0171152,4.755
440,72.6698,16.7,234.0,0.0171152,4.755
441,72.6758,16.7,234.0,0.0171152,4.365
442,72.6779,16.7,234.0,0.0171152,4.365
443,72.6861,16.7,234.0,0.0171152,4.365
444,72.6943,16.7,234.0,0.0171152,4.365
445,72.7026,16.7,234.0,0.0171152,4.365
446,72.7107,16.7,234.0,0.0171152,4.365
447,72.7107,16.7,234.0,0.0171152,4.935
448,72.7188,16.7,234.0,0.0171152,4.935
449,72.723,16.7,234.0,0.0171152,4.935
450,72.7238,16.7,234.0,0.0171152,4.95
451,72.7311,16.7,234.0,0.0171152,4.95
452,72.7394,16.7,234.0,0.0171152,4.95
453,72.7398,16.7,234.0,0.0171152,5.205
454,72.7421,16.7,234.0,0.0171152,5.205
455,72.7476,16.7,234.0,0.0171152,5.205
456,72.7558,16.7,234.0,0.0171152,5.49
457,72.764,16.7,234.0,0.0171152,5.49
458,72.7719,16.7,234.0,0.0171152,4.545
459,72.7721,16.7,234.0,0.0171152,4.545
460,72.7837,14.0,234.0,0.0171152,4.545
461,72.7839,14.0,234.0,0.0171152,4.545
462,72.7886,14.0,234.0,0.0171152,4.545
463,72.7968,14.0,234.0,0.0171152,4.545
464,72.8039,14.0,234.0,0.0171152,5.115
465,72.805,14.0,234.0,0.0171152,5.115
466,72.8131,14.0,234.0,0.0171152,5.115
467,72.8198,14.0,234.0,0.0171152,4.35
468,72.8212,14.0,234.0,0.0171152,4.35
469,72.8295,14.0,234.0,0.0171152,4.35
470,72.8358,14.0,234.0,0.0171152,5.085
471,72.8377,14.0,234.0,0.0171152,5.085
472,72.8459,14.0,234.0,0.0171152,5.085
473,72.8518,14.0,234.0,0.0171152,5.1899999999999995
474,72.854,14.0,234.0,0.0171152,5.1899999999999995
475,72.8623,14.0,234.0,0.0171152,5.1899999999999995
476,72.8678,14.0,234.0,0.0171152,4.95
477,72.8704,14.0,234.0,0.0171152,4.95
478,72.8786,14.0,234.0,0.0171152,4.95
479,72.8868,14.0,234.0,0.0171152,4.95
480,72.895,14.0,234.0,0.0171152,4.95
481,72.8998,14.0,234.0,0.0171152,4.6049999999999995
482,72.9032,14.0,234.0,0.0171152,4.6049999999999995
483,72.9114,14.0,234.0,0.0171152,4.6049999999999995
484,72.9157,14.0,234.0,0.0171152,3.885
485,72.9196,14.0,234.0,0.0171152,3.885
486,72.9278,14.0,234.0,0.0171152,3.885
487,72.9317,14.0,234.0,0.0171152,4.635
488,72.9359,14.0,234.0,0.0171152,4.635
489,72.9441,14.0,234.0,0.0171152,4.635
490,72.9477,14.0,234.0,0.0171152,4.35
491,72.9482,14.0,234.0,0.0171152,4.35
492,72.9634,13.35,234.0,0.0171152,4.35
493,72.9635,13.35,234.0,0.0171152,4.35
494,72.9637,13.35,234.0,0.0171152,4.83
495,72.9646,13.35,234.0,0.0171152,4.83
496,72.9728,13.35,234.0,0.0171152,4.83
497,72.981,13.35,234.0,0.0171152,4.83
498,72.9892,13.35,234.0,0.0171152,4.83
499,72.9958,13.35,234.0,0.0171152,4.92
500,72.9959,13.35,234.0,0.0171152,4.92
501,72.9974,13.35,234.0,0.0171152,4.92
502,73.0056,13.35,234.0,0.0171152,4.92
503,73.0117,13.35,234.0,0.0171152,4.905
504,73.0138,13.35,234.0,0.0171152,4.905
505,73.022,13.35,234.0,0.0171152,4.905
506,73.0278,13.35,234.0,0.0171152,4.694999999999999
507,73.0301,13.35,234.0,0.0171152,4.694999999999999
508,73.0384,13.35,234.0,0.0171152,4.694999999999999
509,73.0438,13.35,234.0,0.0171152,4.14
510,73.0466,13.35,234.0,0.0171152,4.14
511,73.0548,13.35,234.0,0.0171152,4.14
512,73.0597,13.35,234.0,0.0171152,4.83
513,73.0629,13.35,234.0,0.0171152,4.83
514,73.0711,13.35,234.0,0.0171152,4.83
515,73.0793,13.35,234.0,0.0171152,4.83
516,73.0875,13.35,234.0,0.0171152,4.83
517,73.0917,13.35,234.0,0.0171152,4.665
518,73.0958,13.35,234.0,0.0171152,4.665
519,73.1069,15.25,234.0,0.0171152,4.665
520,73.107,15.25,234.0,0.0171152,4.665
521,73.1077,15.25,234.0,0.0171152,5.1
522,73.1121,15.25,234.0,0.0171152,5.1
523,73.1203,15.25,234.0,0.0171152,5.1
524,73.1237,15.25,234.0,0.0171152,5.37
525,73.1285,15.25,234.0,0.0171152,5.37
526,73.1367,15.25,234.0,0.0171152,5.37
527,73.1398,15.25,234.0,0.0171152,4.755
528,73.1449,15.25,234.0,0.0171152,4.755
529,73.153,15.25,234.0,0.0171152,4.755
530,73.1557,15.25,234.0,0.0171152,5.01
531,73.1612,15.25,234.0,0.0171152,5.01
532,73.1694,15.25,234.0,0.0171152,5.01
533,73.1776,15.25,234.0,0.0171152,5.01
534,73.1818,15.25,234.0,0.0171152,5.01
535,73.1877,15.25,234.0,0.0171152,4.47
536,73.1899,15.25,234.0,0.0171152,4.47
537,73.1981,15.25,234.0,0.0171152,4.47
538,73.2037,15.25,234.0,0.0171152,5.31
539,73.2063,15.25,234.0,0.0171152,5.31
540,73.2145,15.25,234.0,0.0171152,5.31
