,TimeStamp,Force(N),RPM,Volts,Amps
2120,68.589,33.15,226.0,0.0171152,3.0
2121,68.5972,33.15,226.0,0.0171152,3.0
2122,68.6125,33.15,226.0,0.0171152,2.8049999999999997
2123,68.6127,33.15,226.0,0.0171152,2.8049999999999997
2124,68.6137,33.15,226.0,0.0171152,2.8049999999999997
2125,68.6217,33.15,226.0,0.0171152,2.8049999999999997
2126,68.6259,33.15,226.0,0.0171152,2.8049999999999997
2127,68.6283,33.15,226.0,0.0171152,2.895
2128,68.634,33.15,226.0,0.0171152,2.895
2129,68.6423,33.15,227.0,0.0171152,2.895
2130,68.6443,33.15,227.0,0.0171152,2.5949999999999998
2131,68.6503,33.15,227.0,0.0171152,2.5949999999999998
2132,68.6586,33.15,227.0,0.0171152,2.5949999999999998
2133,68.6602,33.15,227.0,0.0171152,2.775
2134,68.6668,33.15,227.0,0.0171152,2.775
2135,68.6749,33.15,227.0,0.0171152,2.775
2136,68.6762,33.15,227.0,0.0171152,2.505
2137,68.6831,33.15,227.0,0.0171152,2.505
2138,68.6892,33.15,227.0,0.0171152,2.505
2139,68.6913,33.15,227.0,0.0171152,2.505
2140,68.7082,33.15,227.0,0.0171152,2.73
2141,68.7082,33.15,227.0,0.0171152,2.73
2142,68.7083,33.15,227.0,0.0171152,2.73
2143,68.7159,33.15,227.0,0.0171152,2.73
2144,68.7241,33.15,227.0,0.0171152,2.73
2145,68.7242,33.15,227.0,0.0171152,2.46
2146,68.7322,33.15,227.0,0.0171152,2.46
2147,68.7364,33.15,227.0,0.0171152,2.46
2148,68.7402,33.15,227.0,0.0171152,2.685
2149,68.7446,33.15,227.0,0.0171152,2.685
2150,68.7597,32.5,227.0,0.0171152,2.685
2151,68.7599,32.5,227.0,0.0171152,2.2199999999999998
2152,68.761,32.5,227.0,0.0171152,2.2199999999999998
2153,68.7692,32.5,227.0,0.0171152,2.2199999999999998
2154,68.7722,32.5,227.0,0.0171152,2.475
2155,68.7774,32.5,227.0,0.0171152,2.475
2156,68.7856,32.5,227.0,0.0171152,2.475
2157,68.8042,32.5,227.0,0.0171152,2.34
2158,68.8043,32.5,227.0,0.0171152,2.34
2159,68.8043,32.5,227.0,0.0171152,2.34
2160,68.8102,32.5,227.0,0.0171152,2.34
2161,68.8183,32.5,227.0,0.0171152,2.34
2162,68.8202,32.5,227.0,0.0171152,2.625
2163,68.8265,32.5,227.0,0.0171152,2.625
2164,68.8347,32.5,227.0,0.0171152,2.625
2165,68.8362,32.5,227.0,0.0171152,2.4
2166,68.8429,32.5,227.0,0.0171152,2.4
2167,68.8511,32.5,227.0,0.0171152,2.4
2168,68.8522,32.5,227.0,0.0171152,3.0
2169,68.8593,32.5,227.0,0.0171152,3.0
2170,68.8674,32.5,227.0,0.0171152,3.0
2171,68.8682,32.5,227.0,0.0171152,2.85
2172,68.8757,32.5,227.0,0.0171152,2.85
2173,68.8839,32.5,227.0,0.0171152,2.85
2174,68.9001,32.5,227.0,0.0171152,2.9099999999999997
2175,68.9002,32.5,227.0,0.0171152,2.9099999999999997
2176,68.9002,32.5,227.0,0.0171152,2.9099999999999997
2177,68.9085,32.5,227.0,0.0171152,2.9099999999999997
2178,68.9162,32.5,227.0,0.0171152,2.61
2179,68.9166,32.5,227.0,0.0171152,2.61
2180,68.9248,32.5,227.0,0.0171152,2.61
2181,68.94,32.95,227.0,0.0171152,2.61
2182,68.9402,32.95,227.0,0.0171152,2.6999999999999997
2183,68.9412,32.95,227.0,0.0171152,2.6999999999999997
2184,68.9431,32.95,227.0,0.0171152,2.6999999999999997
2185,68.9482,32.95,227.0,0.0171152,2.985
2186,68.9494,32.95,227.0,0.0171152,2.985
2187,68.9575,32.95,227.0,0.0171152,2.985
2188,68.9657,32.95,227.0,0.0171152,2.985
2189,68.9658,32.95,227.0,0.0171152,3.105
2190,68.9699,32.95,227.0,0.0171152,3.105
2191,68.9781,32.95,227.0,0.0171152,3.105
2192,68.9961,32.95,227.0,0.0171152,3.2849999999999997
2193,68.9961,32.95,227.0,0.0171152,3.2849999999999997
2194,68.9962,32.95,227.0,0.0171152,3.2849999999999997
2195,69.0027,32.95,227.0,0.0171152,3.2849999999999997
2196,69.0109,32.95,227.0,0.0171152,3.2849999999999997
2197,69.0122,32.95,227.0,0.0171152,2.8049999999999997
2198,69.019,32.95,227.0,0.0171152,2.8049999999999997
2199,69.0272,32.95,227.0,0.0171152,2.8049999999999997
2200,69.0281,32.95,227.0,0.0171152,3.105
2201,69.0354,32.95,227.0,0.0171152,3.105
2202,69.0436,32.95,227.0,0.0171152,3.105
2203,69.0441,32.95,227.0,0.0171152,2.73
2204,69.0518,32.95,227.0,0.0171152,2.73
2205,69.0599,32.95,227.0,0.0171152,2.73
2206,69.0602,32.95,227.0,0.0171152,2.76
2207,69.0681,32.95,227.0,0.0171152,2.76
2208,69.0921,32.95,227.0,0.0171152,2.475
2209,69.0922,32.95,227.0,0.0171152,2.475
2210,69.0923,32.95,227.0,0.0171152,2.475
2211,69.0927,32.95,227.0,0.0171152,2.475
2212,69.1009,32.95,227.0,0.0171152,2.475
2213,69.1081,32.95,227.0,0.0171152,2.775
2214,69.1091,32.95,227.0,0.0171152,2.775
2215,69.1199,33.95,227.0,0.0171152,2.775
2216,69.1199,33.95,227.0,0.0171152,2.775
2217,69.1242,33.95,227.0,0.0171152,2.655
2218,69.1255,33.95,227.0,0.0171152,2.655
2219,69.1337,33.95,227.0,0.0171152,2.655
2220,69.1401,33.95,227.0,0.0171152,2.895
2221,69.1419,33.95,227.0,0.0171152,2.895
2222,69.1501,33.95,227.0,0.0171152,2.895
2223,69.1561,33.95,227.0,0.0171152,3.06
2224,69.1582,33.95,227.0,0.0171152,3.06
2225,69.1664,33.95,230.0,0.0171152,3.06
2226,69.1881,33.95,230.0,0.0171152,2.82
2227,69.1882,33.95,230.0,0.0171152,2.82
2228,69.1883,33.95,230.0,0.0171152,2.82
2229,69.191,33.95,230.0,0.0171152,2.82
2230,69.1993,33.95,230.0,0.0171152,2.82
2231,69.1995,33.95,230.0,0.0171152,2.82
2232,69.2033,33.95,230.0,0.0171152,2.82
2233,69.2041,33.95,230.0,0.0171152,3.0
2234,69.2115,33.95,230.0,0.0171152,3.0
2235,69.2198,33.95,230.0,0.0171152,3.0
2236,69.2201,33.95,230.0,0.0171152,2.505
2237,69.2279,33.95,230.0,0.0171152,2.505
2238,69.2361,33.95,230.0,0.0171152,2.9099999999999997
2239,69.2361,33.95,230.0,0.0171152,2.9099999999999997
2240,69.2443,33.95,230.0,0.0171152,2.9099999999999997
2241,69.2522,33.95,230.0,0.0171152,2.73
2242,69.2524,33.95,230.0,0.0171152,2.73
2243,69.2606,33.95,230.0,0.0171152,2.73
2244,69.2841,33.95,230.0,0.0171152,3.165
2245,69.2842,33.95,230.0,0.0171152,3.165
2246,69.2843,33.95,230.0,0.0171152,3.165
2247,69.2852,33.95,230.0,0.0171152,3.165
2248,69.2934,33.95,230.0,0.0171152,3.165
2249,69.3001,33.95,230.0,0.0171152,2.85
2250,69.3016,33.95,230.0,0.0171152,2.85
2251,69.3098,33.95,230.0,0.0171152,2.85
2252,69.318,33.95,230.0,0.0171152,2.85
2253,69.3181,33.95,230.0,0.0171152,3.225
2254,69.3261,33.95,230.0,0.0171152,3.225
2255,69.3323,32.75,230.0,0.0171152,3.225
2256,69.3346,32.75,230.0,0.0171152,3.09
2257,69.3426,32.75,230.0,0.0171152,3.09
2258,69.3482,32.75,230.0,0.0171152,3.12
2259,69.3508,32.75,230.0,0.0171152,3.12
2260,69.359,32.75,230.0,0.0171152,3.12
2261,69.3803,32.75,230.0,0.0171152,2.9699999999999998
2262,69.3807,32.75,230.0,0.0171152,2.9699999999999998
2263,69.381,32.75,230.0,0.0171152,2.9699999999999998
2264,69.3838,32.75,230.0,0.0171152,2.9699999999999998
2265,69.3918,32.75,230.0,0.0171152,2.9699999999999998
2266,69.4002,32.75,230.0,0.0171152,2.9699999999999998
2267,69.4004,32.75,230.0,0.0171152,2.52
2268,69.4082,32.75,230.0,0.0171152,2.52
2269,69.4122,32.75,230.0,0.0171152,2.52
2270,69.4165,32.75,230.0,0.0171152,2.52
2271,69.4247,32.75,230.0,0.0171152,2.52
2272,69.4282,32.75,230.0,0.0171152,2.1
2273,69.4286,32.75,230.0,0.0171152,2.1
2274,69.4368,32.75,230.0,0.0171152,2.1
2275,69.444,32.75,230.0,0.0171152,2.52
2276,69.445,32.75,230.0,0.0171152,2.52
2277,69.451,32.75,230.0,0.0171152,2.52
2278,69.4531,32.75,230.0,0.0171152,2.52
2279,69.476,32.75,230.0,0.0171152,2.295
2280,69.4761,32.75,230.0,0.0171152,2.295
2281,69.4761,32.75,230.0,0.0171152,2.295
2282,69.4777,32.75,230.0,0.0171152,2.295
2283,69.4882,31.95,230.0,0.0171152,2.295
2284,69.4883,31.95,230.0,0.0171152,2.295
2285,69.4921,31.95,230.0,0.0171152,2.625
2286,69.4941,31.95,230.0,0.0171152,2.625
2287,69.5023,31.95,230.0,0.0171152,2.625
2288,69.508,31.95,230.0,0.0171152,2.475
2289,69.5105,31.95,230.0,0.0171152,2.475
2290,69.5187,31.95,230.0,0.0171152,2.475
2291,69.5271,31.95,230.0,0.0171152,2.475
2292,69.5272,31.95,230.0,0.0171152,2.655
2293,69.5352,31.95,230.0,0.0171152,2.655
2294,69.5391,31.95,230.0,0.0171152,2.655
2295,69.54,31.95,230.0,0.0171152,2.5949999999999998
2296,69.5473,31.95,230.0,0.0171152,2.5949999999999998
2297,69.5555,31.95,230.0,0.0171152,2.5949999999999998
2298,69.556,31.95,230.0,0.0171152,2.6999999999999997
2299,69.5638,31.95,230.0,0.0171152,2.6999999999999997
2300,69.5719,31.95,230.0,0.0171152,2.6999999999999997
2301,69.5801,31.95,230.0,0.0171152,2.6999999999999997
2302,69.588,31.95,230.0,0.0171152,2.835
2303,69.5883,31.95,230.0,0.0171152,2.835
2304,69.5965,31.95,230.0,0.0171152,2.835
2305,69.604,31.95,230.0,0.0171152,2.625
2306,69.6046,31.95,230.0,0.0171152,2.625
2307,69.6128,31.95,230.0,0.0171152,2.625
2308,69.62,31.95,230.0,0.0171152,2.775
2309,69.621,31.95,230.0,0.0171152,2.775
2310,69.6293,31.95,230.0,0.0171152,2.775
2311,69.6439,33.0,230.0,0.0171152,2.775
2312,69.644,33.0,230.0,0.0171152,2.625
2313,69.6456,33.0,230.0,0.0171152,2.625
2314,69.6521,33.0,230.0,0.0171152,3.135
2315,69.6539,33.0,230.0,0.0171152,3.135
2316,69.662,33.0,230.0,0.0171152,3.135
2317,69.6703,33.0,230.0,0.0171152,3.135
2318,69.6784,33.0,230.0,0.0171152,3.135
2319,69.684,33.0,230.0,0.0171152,2.745
2320,69.6866,33.0,229.0,0.0171152,2.745
2321,69.6948,33.0,229.0,0.0171152,2.745
2322,69.7,33.0,229.0,0.0171152,2.79
2323,69.7048,33.0,229.0,0.0171152,2.79
2324,69.7049,33.0,229.0,0.0171152,2.79
2325,69.7112,33.0,229.0,0.0171152,2.79
2326,69.7161,33.0,229.0,0.0171152,2.52
2327,69.7194,33.0,229.0,0.0171152,2.52
2328,69.7275,33.0,229.0,0.0171152,2.52
2329,69.732,33.0,229.0,0.0171152,2.76
2330,69.7357,33.0,229.0,0.0171152,2.76
2331,69.7439,33.0,229.0,0.0171152,2.76
2332,69.7523,33.0,229.0,0.0171152,2.625
2333,69.7603,33.0,229.0,0.0171152,2.625
2334,69.7686,33.0,229.0,0.0171152,2.625
2335,69.7727,33.0,229.0,0.0171152,2.625
2336,69.78,33.0,229.0,0.0171152,2.85
2337,69.7809,33.0,229.0,0.0171152,2.85
2338,69.7891,33.0,229.0,0.0171152,2.85
2339,69.7998,33.3,229.0,0.0171152,2.85
2340,69.7999,33.3,229.0,0.0171152,2.9099999999999997
2341,69.8055,33.3,229.0,0.0171152,2.9099999999999997
2342,69.8121,33.3,229.0,0.0171152,2.9699999999999998
2343,69.8136,33.3,229.0,0.0171152,2.9699999999999998
2344,69.8218,33.3,229.0,0.0171152,2.9699999999999998
2345,69.828,33.3,229.0,0.0171152,3.1799999999999997
2346,69.83,33.3,229.0,0.0171152,3.1799999999999997
2347,69.8381,33.3,229.0,0.0171152,3.1799999999999997
2348,69.844,33.3,229.0,0.0171152,2.6999999999999997
2349,69.8464,33.3,229.0,0.0171152,2.6999999999999997
2350,69.8545,33.3,229.0,0.0171152,2.6999999999999997
2351,69.8627,33.3,229.0,0.0171152,2.6999999999999997
2352,69.8709,33.3,229.0,0.0171152,2.6999999999999997
2353,69.876,33.3,229.0,0.0171152,2.8649999999999998
2354,69.8791,33.3,229.0,0.0171152,2.8649999999999998
2355,69.8873,33.3,229.0,0.0171152,2.8649999999999998
2356,69.892,33.3,229.0,0.0171152,2.82
2357,69.8955,33.3,229.0,0.0171152,2.82
2358,69.9036,33.3,229.0,0.0171152,2.82
2359,69.908,33.3,229.0,0.0171152,3.195
2360,69.9119,33.3,229.0,0.0171152,3.195
2361,69.9201,33.3,229.0,0.0171152,3.195
2362,69.9239,33.3,229.0,0.0171152,2.82
2363,69.9282,33.3,229.0,0.0171152,2.82
2364,69.9364,33.3,229.0,0.0171152,2.82
2365,69.94,33.3,229.0,0.0171152,2.85
2366,69.9446,33.3,230.0,0.0171152,2.85
2367,69.9556,33.7,230.0,0.0171152,2.85
2368,69.9557,33.7,230.0,0.0171152,2.85
2369,69.961,33.7,230.0,0.0171152,2.85
2370,69.9692,33.7,230.0,0.0171152,2.85
2371,69.9721,33.7,230.0,0.0171152,2.67
2372,69.9774,33.7,230.0,0.0171152,2.67
2373,69.9857,33.7,230.0,0.0171152,2.67
2374,69.988,33.7,230.0,0.0171152,2.9699999999999998
2375,69.9937,33.7,230.0,0.0171152,2.9699999999999998
2376,69.9978,33.7,230.0,0.0171152,2.9699999999999998
2377,70.004,33.7,230.0,0.0171152,2.9699999999999998
2378,70.0061,33.7,230.0,0.0171152,2.9699999999999998
2379,70.0143,33.7,230.0,0.0171152,2.9699999999999998
2380,70.02,33.7,230.0,0.0171152,3.21
2381,70.0224,33.7,230.0,0.0171152,3.21
2382,70.0307,33.7,230.0,0.0171152,3.21
2383,70.036,33.7,230.0,0.0171152,3.135
2384,70.0389,33.7,230.0,0.0171152,3.135
2385,70.047,33.7,230.0,0.0171152,3.135
2386,70.0552,33.7,230.0,0.0171152,3.135
2387,70.0634,33.7,230.0,0.0171152,3.135
2388,70.068,33.7,230.0,0.0171152,2.67
2389,70.0716,33.7,230.0,0.0171152,2.67
2390,70.0798,33.7,230.0,0.0171152,2.67
2391,70.0839,33.7,230.0,0.0171152,2.8649999999999998
2392,70.0879,33.7,230.0,0.0171152,2.8649999999999998
2393,70.0961,33.7,230.0,0.0171152,2.8649999999999998
2394,70.1,33.7,230.0,0.0171152,2.4899999999999998
2395,70.1114,32.85,230.0,0.0171152,2.4899999999999998
2396,70.1115,32.85,230.0,0.0171152,2.4899999999999998
2397,70.1126,32.85,230.0,0.0171152,2.4899999999999998
2398,70.116,32.85,230.0,0.0171152,2.8649999999999998
2399,70.1208,32.85,230.0,0.0171152,2.8649999999999998
2400,70.129,32.85,230.0,0.0171152,2.8649999999999998
2401,70.132,32.85,230.0,0.0171152,2.745
2402,70.1372,32.85,230.0,0.0171152,2.745
2403,70.1453,32.85,230.0,0.0171152,2.745
2404,70.1535,32.85,230.0,0.0171152,2.745
2405,70.1617,32.85,230.0,0.0171152,2.745
2406,70.164,32.85,230.0,0.0171152,2.985
2407,70.1699,32.85,230.0,0.0171152,2.985
2408,70.1781,32.85,230.0,0.0171152,2.985
2409,70.18,32.85,230.0,0.0171152,3.0749999999999997
2410,70.1863,32.85,230.0,0.0171152,3.0749999999999997
2411,70.1945,32.85,230.0,0.0171152,3.0749999999999997
2412,70.196,32.85,230.0,0.0171152,2.835
2413,70.2027,32.85,232.0,0.0171152,2.835
2414,70.2087,32.85,232.0,0.0171152,2.835
2415,70.2108,32.85,232.0,0.0171152,2.835
2416,70.2119,32.85,232.0,0.0171152,3.09
2417,70.219,32.85,232.0,0.0171152,3.09
2418,70.2271,32.85,232.0,0.0171152,3.09
2419,70.2279,32.85,232.0,0.0171152,2.67
2420,70.2313,32.85,232.0,0.0171152,2.67
2421,70.2395,32.85,232.0,0.0171152,2.67
2422,70.2477,32.85,232.0,0.0171152,2.67
2423,70.2559,32.85,232.0,0.0171152,2.67
2424,70.26,32.85,232.0,0.0171152,3.0149999999999997
2425,70.2641,32.85,232.0,0.0171152,3.0149999999999997
2426,70.2723,32.85,232.0,0.0171152,3.0149999999999997
2427,70.2759,32.85,232.0,0.0171152,2.94
2428,70.2805,32.85,232.0,0.0171152,2.94
2429,70.2914,33.35,232.0,0.0171152,2.94
2430,70.2915,33.35,232.0,0.0171152,2.94
2431,70.292,33.35,232.0,0.0171152,3.21
2432,70.2969,33.35,232.0,0.0171152,3.21
2433,70.3051,33.35,232.0,0.0171152,3.21
2434,70.308,33.35,232.0,0.0171152,3.3899999999999997
2435,70.3133,33.35,232.0,0.0171152,3.3899999999999997
2436,70.3215,33.35,232.0,0.0171152,3.3899999999999997
2437,70.3239,33.35,232.0,0.0171152,2.955
2438,70.3297,33.35,232.0,0.0171152,2.955
2439,70.3379,33.35,232.0,0.0171152,2.955
2440,70.3461,33.35,232.0,0.0171152,2.955
2441,70.3545,33.35,232.0,0.0171152,2.955
2442,70.3561,33.35,232.0,0.0171152,3.06
2443,70.3627,33.35,232.0,0.0171152,3.06
2444,70.3709,33.35,232.0,0.0171152,3.06
2445,70.3721,33.35,232.0,0.0171152,2.76
2446,70.3788,33.35,232.0,0.0171152,2.76
2447,70.3872,33.35,232.0,0.0171152,2.76
2448,70.3881,33.35,232.0,0.0171152,3.15
2449,70.3953,33.35,232.0,0.0171152,3.15
2450,70.4037,33.35,232.0,0.0171152,3.15
2451,70.404,33.35,232.0,0.0171152,3.0749999999999997
2452,70.4117,33.35,232.0,0.0171152,3.0749999999999997
2453,70.4199,33.35,232.0,0.0171152,3.0749999999999997
2454,70.42,33.35,232.0,0.0171152,2.925
2455,70.4282,33.35,232.0,0.0171152,2.925
2456,70.4362,33.35,232.0,0.0171152,2.925
2457,70.4473,35.25,232.0,0.0171152,2.925
2458,70.4475,35.25,232.0,0.0171152,2.925
2459,70.4527,35.25,232.0,0.0171152,2.925
2460,70.4529,35.25,232.0,0.0171152,2.835
2461,70.4566,35.25,235.0,0.0171152,2.835
2462,70.4627,35.25,235.0,0.0171152,2.835
2463,70.4648,35.25,235.0,0.0171152,2.835
2464,70.468,35.25,235.0,0.0171152,2.415
2465,70.473,35.25,235.0,0.0171152,2.415
2466,70.4813,35.25,235.0,0.0171152,2.415
2467,70.4839,35.25,235.0,0.0171152,2.8049999999999997
2468,70.4893,35.25,235.0,0.0171152,2.8049999999999997
2469,70.4975,35.25,235.0,0.0171152,2.8049999999999997
2470,70.4999,35.25,235.0,0.0171152,2.715
2471,70.5058,35.25,235.0,0.0171152,2.715
2472,70.5139,35.25,235.0,0.0171152,2.715
2473,70.5159,35.25,235.0,0.0171152,2.955
2474,70.5221,35.25,235.0,0.0171152,2.955
2475,70.5303,35.25,235.0,0.0171152,2.955
2476,70.5385,35.25,235.0,0.0171152,2.955
2477,70.5466,35.25,235.0,0.0171152,2.955
2478,70.5479,35.25,235.0,0.0171152,3.465
2479,70.5548,35.25,235.0,0.0171152,3.465
2480,70.5629,35.25,235.0,0.0171152,3.465
2481,70.5639,35.25,235.0,0.0171152,2.895
2482,70.5672,35.25,235.0,0.0171152,2.895
2483,70.5754,35.25,235.0,0.0171152,2.895
2484,70.5799,35.25,235.0,0.0171152,3.48
2485,70.5835,35.25,235.0,0.0171152,3.48
2486,70.5917,35.25,235.0,0.0171152,3.48
2487,70.5958,35.25,235.0,0.0171152,3.195
2488,70.6,35.25,235.0,0.0171152,3.195
2489,70.6154,32.85,235.0,0.0171152,3.195
2490,70.6157,32.85,235.0,0.0171152,3.435
2491,70.6163,32.85,235.0,0.0171152,3.435
2492,70.6245,32.85,235.0,0.0171152,3.435
2493,70.6327,32.85,235.0,0.0171152,3.435
2494,70.6409,32.85,235.0,0.0171152,3.435
2495,70.6439,32.85,235.0,0.0171152,3.705
2496,70.6491,32.85,235.0,0.0171152,3.705
2497,70.6573,32.85,235.0,0.0171152,3.705
2498,70.6599,32.85,235.0,0.0171152,2.79
2499,70.6655,32.85,235.0,0.0171152,2.79
2500,70.6736,32.85,235.0,0.0171152,2.79
2501,70.6759,32.85,235.0,0.0171152,3.315
2502,70.6818,32.85,235.0,0.0171152,3.315
2503,70.69,32.85,235.0,0.0171152,3.315
2504,70.6919,32.85,235.0,0.0171152,3.33
2505,70.6982,32.85,235.0,0.0171152,3.33
2506,70.944,36.95,252.0,0.0171152,4.725
2507,70.9478,36.95,252.0,0.0171152,4.35
2508,70.9522,36.95,252.0,0.0171152,4.35
2509,70.9603,36.95,252.0,0.0171152,4.35
2510,70.9638,36.95,252.0,0.0171152,4.665
2511,70.9705,36.95,252.0,0.0171152,4.665
2512,70.9706,36.95,252.0,0.0171152,4.665
2513,70.9768,36.95,252.0,0.0171152,4.665
2514,70.9799,36.95,252.0,0.0171152,3.8249999999999997
2515,70.9849,36.95,252.0,0.0171152,3.8249999999999997
2516,70.9931,36.95,252.0,0.0171152,3.8249999999999997
2517,70.9958,36.95,252.0,0.0171152,3.36
2518,71.0014,36.95,252.0,0.0171152,3.36
2519,71.0095,36.95,252.0,0.0171152,3.36
2520,71.0176,36.95,252.0,0.0171152,3.36
2521,71.0258,36.95,252.0,0.0171152,3.36
2522,71.0278,36.95,252.0,0.0171152,3.585
2523,71.03,36.95,252.0,0.0171152,3.585
2524,71.0383,36.95,252.0,0.0171152,3.585
2525,71.0439,36.95,252.0,0.0171152,3.045
2526,71.0464,36.95,252.0,0.0171152,3.045
2527,71.0545,36.95,252.0,0.0171152,3.045
2528,71.0598,36.95,252.0,0.0171152,3.795
2529,71.071,35.7,252.0,0.0171152,3.795
2530,71.0711,35.7,252.0,0.0171152,3.795
2531,71.0712,35.7,252.0,0.0171152,3.795
2532,71.0758,35.7,252.0,0.0171152,3.78
2533,71.0791,35.7,252.0,0.0171152,3.78
2534,71.0873,35.7,252.0,0.0171152,3.78
2535,71.0918,35.7,252.0,0.0171152,4.56
2536,71.0957,35.7,252.0,0.0171152,4.56
2537,71.1037,35.7,252.0,0.0171152,4.56
2538,71.1119,35.7,252.0,0.0171152,4.56
2539,71.1201,35.7,252.0,0.0171152,4.56
2540,71.1238,35.7,252.0,0.0171152,4.08
2541,71.1283,35.7,252.0,0.0171152,4.08
2542,71.1364,35.7,252.0,0.0171152,4.08
2543,71.1398,35.7,252.0,0.0171152,3.06
2544,71.1446,35.7,252.0,0.0171152,3.06
2545,71.1528,35.7,252.0,0.0171152,3.06
2546,71.1558,35.7,252.0,0.0171152,3.54
2547,71.1611,35.7,252.0,0.0171152,3.54
2548,71.1692,35.7,267.0,0.0171152,3.54
2549,71.1718,35.7,267.0,0.0171152,3.525
2550,71.1774,35.7,267.0,0.0171152,3.525
2551,71.1856,35.7,267.0,0.0171152,3.525
2552,71.1878,35.7,267.0,0.0171152,3.63
2553,71.1938,35.7,267.0,0.0171152,3.63
2554,71.202,35.7,267.0,0.0171152,3.63
2555,71.2198,35.7,267.0,0.0171152,3.3
2556,71.2268,36.55,267.0,0.0171152,3.3
2557,71.227,36.55,267.0,0.0171152,3.3
2558,71.2271,36.55,267.0,0.0171152,3.3
2559,71.235,36.55,267.0,0.0171152,3.3
2560,71.2358,36.55,267.0,0.0171152,2.88
2561,71.2432,36.55,267.0,0.0171152,2.88
2562,71.2471,36.55,267.0,0.0171152,2.88
2563,71.2518,36.55,267.0,0.0171152,3.69
2564,71.2552,36.55,267.0,0.0171152,3.69
2565,71.2634,36.55,267.0,0.0171152,3.69
2566,71.2678,36.55,267.0,0.0171152,3.48
2567,71.2716,36.55,267.0,0.0171152,3.48
2568,71.2798,36.55,267.0,0.0171152,3.48
2569,71.2838,36.55,267.0,0.0171152,3.57
2570,71.288,36.55,267.0,0.0171152,3.57
2571,71.2962,36.55,267.0,0.0171152,3.57
2572,71.3159,36.55,267.0,0.0171152,3.21
2573,71.316,36.55,267.0,0.0171152,3.21
2574,71.3161,36.55,267.0,0.0171152,3.21
2575,71.3208,36.55,267.0,0.0171152,3.21
2576,71.3289,36.55,267.0,0.0171152,3.21
2577,71.3318,36.55,267.0,0.0171152,3.03
2578,71.3371,36.55,267.0,0.0171152,3.03
2579,71.3454,36.55,267.0,0.0171152,3.03
2580,71.3478,36.55,267.0,0.0171152,3.75
2581,71.3535,36.55,267.0,0.0171152,3.75
2582,71.3617,36.55,267.0,0.0171152,3.75
2583,71.3638,36.55,267.0,0.0171152,3.465
2584,71.3699,36.55,267.0,0.0171152,3.465
2585,71.3826,36.7,267.0,0.0171152,3.465
2586,71.3828,36.7,267.0,0.0171152,3.81
2587,71.3864,36.7,267.0,0.0171152,3.81
2588,71.3946,36.7,267.0,0.0171152,3.81
2589,71.412,36.7,267.0,0.0171152,3.3449999999999998
2590,71.4121,36.7,267.0,0.0171152,3.3449999999999998
2591,71.4122,36.7,267.0,0.0171152,3.3449999999999998
2592,71.4192,36.7,267.0,0.0171152,3.3449999999999998
2593,71.4274,36.7,267.0,0.0171152,3.3449999999999998
2594,71.4278,36.7,267.0,0.0171152,3.105
2595,71.4355,36.7,267.0,0.0171152,3.105
2596,71.4437,36.7,267.0,0.0171152,3.105
2597,71.4438,36.7,267.0,0.0171152,3.795
2598,71.4518,36.7,267.0,0.0171152,3.795
2599,71.4559,36.7,267.0,0.0171152,3.795
2600,71.4598,36.7,267.0,0.0171152,3.54
2601,71.4642,36.7,267.0,0.0171152,3.54
2602,71.4724,36.7,267.0,0.0171152,3.54
2603,71.4743,36.7,267.0,0.0171152,3.54
2604,71.4758,36.7,267.0,0.0171152,4.395
2605,71.4805,36.7,267.0,0.0171152,4.395
2606,71.4887,36.7,267.0,0.0171152,4.395
2607,71.5079,36.7,267.0,0.0171152,3.855
2608,71.508,36.7,267.0,0.0171152,3.855
2609,71.5081,36.7,267.0,0.0171152,3.855
2610,71.5133,36.7,267.0,0.0171152,3.855
2611,71.5215,36.7,267.0,0.0171152,3.855
2612,71.5238,36.7,267.0,0.0171152,4.125
2613,71.5297,36.7,267.0,0.0171152,4.125
2614,71.5405,36.9,267.0,0.0171152,4.125
2615,71.5407,36.9,267.0,0.0171152,4.6499999999999995
2616,71.546,36.9,267.0,0.0171152,4.6499999999999995
2617,71.5543,36.9,267.0,0.0171152,4.6499999999999995
2618,71.5558,36.9,267.0,0.0171152,4.215
2619,71.5625,36.9,267.0,0.0171152,4.215
2620,71.5707,36.9,267.0,0.0171152,4.215
2621,71.5718,36.9,267.0,0.0171152,4.8
2622,71.5789,36.9,267.0,0.0171152,4.8
2623,71.587,36.9,267.0,0.0171152,4.8
2624,71.6039,36.9,267.0,0.0171152,3.9749999999999996
2625,71.604,36.9,267.0,0.0171152,3.9749999999999996
2626,71.6041,36.9,267.0,0.0171152,3.9749999999999996
2627,71.6116,36.9,267.0,0.0171152,3.9749999999999996
2628,71.6198,36.9,267.0,0.0171152,3.585
2629,71.6198,36.9,269.0,0.0171152,3.585
2630,71.628,36.9,269.0,0.0171152,3.585
2631,71.6358,36.9,269.0,0.0171152,4.635
2632,71.6361,36.9,269.0,0.0171152,4.635
2633,71.6443,36.9,269.0,0.0171152,4.635
2634,71.6529,36.9,269.0,0.0171152,4.635
2635,71.653,36.9,269.0,0.0171152,4.6049999999999995
2636,71.6608,36.9,269.0,0.0171152,4.6049999999999995
2637,71.6648,36.9,269.0,0.0171152,4.6049999999999995
2638,71.6677,36.9,269.0,0.0171152,3.8699999999999997
