,TimeStamp,Force(N),RPM,Volts,Amps
7391,56.6766,1.65,655.0,0.0171152,0.945
7392,56.6846,1.65,655.0,0.0171152,0.945
7393,56.6928,1.65,655.0,0.0171152,0.945
7394,56.693,1.65,655.0,0.0171152,0.885
7395,56.6971,1.65,655.0,0.0171152,0.885
7396,56.7052,1.65,655.0,0.0171152,0.885
7397,56.7226,1.65,655.0,0.0171152,0.885
7398,56.7229,1.65,655.0,0.0171152,0.885
7399,56.7231,1.65,655.0,0.0171152,0.885
7400,56.7299,1.65,655.0,0.0171152,0.885
7401,56.7381,1.65,655.0,0.0171152,0.885
7402,56.7384,1.65,655.0,0.0171152,0.9299999999999999
7403,56.7461,1.65,655.0,0.0171152,0.9299999999999999
7404,56.7542,1.65,655.0,0.0171152,0.9299999999999999
7405,56.7544,1.65,655.0,0.0171152,0.9299999999999999
7406,56.7624,1.65,657.0,0.0171152,0.9299999999999999
7407,56.7703,1.65,657.0,0.0171152,1.035
7408,56.7706,1.65,657.0,0.0171152,1.035
7409,56.7788,1.65,657.0,0.0171152,1.035
7410,56.7863,1.65,657.0,0.0171152,0.96
7411,56.787,1.65,657.0,0.0171152,0.96
7412,56.7952,1.65,657.0,0.0171152,0.96
7413,56.8023,1.65,657.0,0.0171152,1.005
7414,56.8035,1.65,657.0,0.0171152,1.005
7415,56.8115,1.65,657.0,0.0171152,1.005
7416,56.8213,12.3,657.0,0.0171152,1.005
7417,56.8216,12.3,657.0,0.0171152,1.005
7418,56.8281,12.3,657.0,0.0171152,1.005
7419,56.8344,12.3,657.0,0.0171152,0.9149999999999999
7420,56.8362,12.3,657.0,0.0171152,0.9149999999999999
7421,56.8444,12.3,657.0,0.0171152,0.9149999999999999
7422,56.8504,12.3,657.0,0.0171152,1.1099999999999999
7423,56.8526,12.3,659.0,0.0171152,1.1099999999999999
7424,56.8608,12.3,659.0,0.0171152,1.1099999999999999
7425,56.8664,12.3,659.0,0.0171152,1.05
7426,56.8689,12.3,659.0,0.0171152,1.05
7427,56.8771,12.3,659.0,0.0171152,1.05
7428,56.8855,12.3,659.0,0.0171152,1.05
7429,56.8857,12.3,659.0,0.0171152,1.035
7430,56.8935,12.3,659.0,0.0171152,1.035
7431,56.8977,12.3,659.0,0.0171152,1.035
7432,56.8984,12.3,659.0,0.0171152,0.99
7433,56.9009,12.3,659.0,0.0171152,0.99
7434,56.9058,12.3,659.0,0.0171152,0.99
7435,56.9141,12.3,659.0,0.0171152,0.99
7436,56.9222,12.3,659.0,0.0171152,0.99
7437,56.9303,12.3,659.0,0.0171152,0.8999999999999999
7438,56.9304,12.3,659.0,0.0171152,0.8999999999999999
7439,56.9385,12.3,659.0,0.0171152,0.8999999999999999
7440,56.9463,12.3,659.0,0.0171152,0.99
7441,56.9467,12.3,659.0,0.0171152,0.99
7442,56.9549,12.3,659.0,0.0171152,0.99
7443,56.9623,12.3,659.0,0.0171152,1.02
7444,56.9631,12.3,659.0,0.0171152,1.02
7445,56.9713,12.3,659.0,0.0171152,1.02
7446,56.9783,12.3,659.0,0.0171152,1.095
7447,56.9795,12.3,659.0,0.0171152,1.095
7448,56.9877,12.3,659.0,0.0171152,1.095
7449,56.9943,12.3,659.0,0.0171152,0.87
7450,56.9959,12.3,659.0,0.0171152,0.87
7451,57.0041,12.3,659.0,0.0171152,0.87
7452,57.0122,12.3,659.0,0.0171152,0.87
7453,57.0204,12.3,659.0,0.0171152,0.87
7454,57.0263,12.3,659.0,0.0171152,0.8999999999999999
7455,57.0286,12.3,659.0,0.0171152,0.8999999999999999
7456,57.0368,12.3,659.0,0.0171152,0.8999999999999999
7457,57.0422,12.3,659.0,0.0171152,0.735
7458,57.045,12.3,659.0,0.0171152,0.735
7459,57.0532,12.3,659.0,0.0171152,0.735
7460,57.0583,12.3,659.0,0.0171152,0.855
7461,57.0614,12.3,659.0,0.0171152,0.855
7462,57.0696,12.3,659.0,0.0171152,0.855
7463,57.0742,12.3,659.0,0.0171152,0.99
7464,57.0778,12.3,659.0,0.0171152,0.99
7465,57.0861,12.3,659.0,0.0171152,0.99
7466,57.0942,12.3,659.0,0.0171152,0.99
7467,57.0943,12.3,659.0,0.0171152,0.99
7468,57.1024,12.3,659.0,0.0171152,0.99
7469,57.1105,12.3,659.0,0.0171152,0.99
7470,57.1187,12.3,659.0,0.0171152,0.99
7471,57.1222,12.3,659.0,0.0171152,0.8999999999999999
7472,57.1269,12.3,659.0,0.0171152,0.8999999999999999
7473,57.1311,12.3,659.0,0.0171152,0.8999999999999999
7474,57.1432,9.7,659.0,0.0171152,0.8999999999999999
7475,57.1434,9.7,659.0,0.0171152,0.855
7476,57.1475,9.7,659.0,0.0171152,0.855
7477,57.1543,9.7,659.0,0.0171152,0.855
7478,57.1548,9.7,659.0,0.0171152,0.855
7479,57.1556,9.7,659.0,0.0171152,0.855
7480,57.1638,9.7,659.0,0.0171152,0.855
7481,57.1702,9.7,659.0,0.0171152,0.885
7482,57.172,9.7,659.0,0.0171152,0.885
7483,57.1802,9.7,659.0,0.0171152,0.885
7484,57.1862,9.7,659.0,0.0171152,0.945
7485,57.1884,9.7,659.0,0.0171152,0.945
7486,57.1966,9.7,659.0,0.0171152,0.945
7487,57.2187,9.7,659.0,0.0171152,0.96
7488,57.2194,9.7,659.0,0.0171152,0.96
7489,57.2198,9.7,659.0,0.0171152,0.96
7490,57.2212,9.7,659.0,0.0171152,0.96
7491,57.2294,9.7,659.0,0.0171152,0.96
7492,57.2343,9.7,659.0,0.0171152,0.945
7493,57.2375,9.7,659.0,0.0171152,0.945
7494,57.2457,9.7,659.0,0.0171152,0.945
7495,57.2503,9.7,659.0,0.0171152,0.8999999999999999
7496,57.2539,9.7,659.0,0.0171152,0.8999999999999999
7497,57.2621,9.7,659.0,0.0171152,0.8999999999999999
7498,57.2662,9.7,659.0,0.0171152,1.02
7499,57.2703,9.7,659.0,0.0171152,1.02
7500,57.2785,9.7,659.0,0.0171152,1.02
7501,57.2822,9.7,659.0,0.0171152,0.9299999999999999
7502,57.2867,9.7,659.0,0.0171152,0.9299999999999999
7503,57.2992,6.7,659.0,0.0171152,0.9299999999999999
7504,57.3144,6.7,659.0,0.0171152,0.975
7505,57.3146,6.7,659.0,0.0171152,0.975
7506,57.3148,6.7,660.0,0.0171152,0.975
7507,57.3196,6.7,660.0,0.0171152,0.975
7508,57.3278,6.7,660.0,0.0171152,0.975
7509,57.3303,6.7,660.0,0.0171152,1.05
7510,57.3361,6.7,660.0,0.0171152,1.05
7511,57.34,6.7,660.0,0.0171152,1.05
7512,57.3463,6.7,660.0,0.0171152,0.945
7513,57.3481,6.7,660.0,0.0171152,0.945
7514,57.3563,6.7,660.0,0.0171152,0.945
7515,57.3622,6.7,660.0,0.0171152,0.84
7516,57.3645,6.7,660.0,0.0171152,0.84
7517,57.3728,6.7,660.0,0.0171152,0.84
7518,57.3782,6.7,660.0,0.0171152,0.735
7519,57.3809,6.7,660.0,0.0171152,0.735
7520,57.389,6.7,660.0,0.0171152,0.735
7521,57.3941,6.7,660.0,0.0171152,0.96
7522,57.3972,6.7,659.0,0.0171152,0.96
7523,57.4054,6.7,659.0,0.0171152,0.96
7524,57.4087,6.7,659.0,0.0171152,0.96
7525,57.4136,6.7,659.0,0.0171152,0.96
7526,57.4218,6.7,659.0,0.0171152,0.96
7527,57.4262,6.7,659.0,0.0171152,1.005
7528,57.43,6.7,659.0,0.0171152,1.005
7529,57.4382,6.7,659.0,0.0171152,1.005
7530,57.4422,6.7,659.0,0.0171152,0.9149999999999999
7531,57.4463,6.7,659.0,0.0171152,0.9149999999999999
7532,57.4546,6.7,659.0,0.0171152,0.9149999999999999
7533,57.4582,6.7,659.0,0.0171152,1.005
7534,57.4628,6.7,659.0,0.0171152,1.005
7535,57.471,6.7,659.0,0.0171152,1.005
7536,57.4741,6.7,659.0,0.0171152,0.855
7537,57.4791,6.7,659.0,0.0171152,0.855
7538,57.4873,6.7,659.0,0.0171152,0.855
7539,57.4902,6.7,659.0,0.0171152,0.885
7540,57.4955,6.7,659.0,0.0171152,0.885
7541,57.5037,6.7,659.0,0.0171152,0.885
7542,57.5185,9.55,659.0,0.0171152,0.885
7543,57.5186,9.55,659.0,0.0171152,0.885
7544,57.5201,9.55,659.0,0.0171152,0.885
7545,57.5221,9.55,659.0,0.0171152,1.005
7546,57.5284,9.55,659.0,0.0171152,1.005
7547,57.5366,9.55,659.0,0.0171152,1.005
7548,57.5381,9.55,659.0,0.0171152,0.855
7549,57.5406,9.55,659.0,0.0171152,0.855
7550,57.5488,9.55,659.0,0.0171152,0.855
7551,57.5541,9.55,659.0,0.0171152,1.08
7552,57.557,9.55,659.0,0.0171152,1.08
7553,57.5652,9.55,659.0,0.0171152,1.08
7554,57.5702,9.55,659.0,0.0171152,0.99
7555,57.5734,9.55,659.0,0.0171152,0.99
7556,57.5816,9.55,659.0,0.0171152,0.99
7557,57.5861,9.55,659.0,0.0171152,0.9149999999999999
7558,57.5897,9.55,659.0,0.0171152,0.9149999999999999
7559,57.5979,9.55,659.0,0.0171152,0.9149999999999999
7560,57.6061,9.55,659.0,0.0171152,0.9149999999999999
7561,57.6143,9.55,659.0,0.0171152,0.9149999999999999
7562,57.6181,9.55,659.0,0.0171152,0.885
7563,57.6225,9.55,659.0,0.0171152,0.885
7564,57.6307,9.55,659.0,0.0171152,0.885
7565,57.6341,9.55,659.0,0.0171152,0.945
7566,57.6389,9.55,659.0,0.0171152,0.945
7567,57.6471,9.55,659.0,0.0171152,0.945
7568,57.6501,9.55,659.0,0.0171152,1.05
7569,57.6552,9.55,659.0,0.0171152,1.05
7570,57.6626,9.55,659.0,0.0171152,1.05
7571,57.6635,9.55,659.0,0.0171152,1.05
7572,57.6662,9.55,659.0,0.0171152,1.05
7573,57.6716,9.55,660.0,0.0171152,1.05
7574,57.6799,9.55,660.0,0.0171152,1.05
7575,57.6822,9.55,660.0,0.0171152,0.99
7576,57.6881,9.55,660.0,0.0171152,0.99
7577,57.6962,9.55,660.0,0.0171152,0.99
7578,57.7143,9.55,660.0,0.0171152,0.885
7579,57.7145,9.55,660.0,0.0171152,0.885
7580,57.7147,9.55,660.0,0.0171152,0.885
7581,57.7209,9.55,660.0,0.0171152,0.885
7582,57.7291,9.55,660.0,0.0171152,0.885
7583,57.7303,9.55,660.0,0.0171152,0.8099999999999999
7584,57.7376,9.55,660.0,0.0171152,0.8099999999999999
7585,57.7458,9.55,660.0,0.0171152,0.8099999999999999
7586,57.7533,7.15,660.0,0.0171152,0.8099999999999999
7587,57.754,7.15,660.0,0.0171152,0.975
7588,57.7622,7.15,660.0,0.0171152,0.975
7589,57.7625,7.15,660.0,0.0171152,1.185
7590,57.7704,7.15,661.0,0.0171152,1.185
7591,57.7743,7.15,661.0,0.0171152,1.185
7592,57.7785,7.15,661.0,0.0171152,1.14
7593,57.7825,7.15,661.0,0.0171152,1.14
7594,57.7905,7.15,661.0,0.0171152,1.14
7595,57.8102,7.15,661.0,0.0171152,1.1099999999999999
7596,57.8105,7.15,661.0,0.0171152,1.1099999999999999
7597,57.8107,7.15,661.0,0.0171152,1.1099999999999999
7598,57.8153,7.15,661.0,0.0171152,1.1099999999999999
7599,57.8236,7.15,661.0,0.0171152,1.1099999999999999
7600,57.8264,7.15,661.0,0.0171152,1.14
7601,57.8315,7.15,661.0,0.0171152,1.14
7602,57.8396,7.15,661.0,0.0171152,1.14
7603,57.8422,7.15,661.0,0.0171152,1.035
7604,57.8478,7.15,661.0,0.0171152,1.035
7605,57.856,7.15,664.0,0.0171152,1.035
7606,57.8581,7.15,664.0,0.0171152,1.1099999999999999
7607,57.8642,7.15,664.0,0.0171152,1.1099999999999999
7608,57.8724,7.15,664.0,0.0171152,1.1099999999999999
7609,57.8742,7.15,664.0,0.0171152,1.17
7610,57.8805,7.15,664.0,0.0171152,1.17
7611,57.8888,7.15,664.0,0.0171152,1.17
7612,57.8902,7.15,664.0,0.0171152,0.945
7613,57.8969,7.15,664.0,0.0171152,0.945
7614,57.9051,7.15,664.0,0.0171152,0.945
7615,57.9124,7.15,664.0,0.0171152,0.945
7616,57.9133,7.15,664.0,0.0171152,0.945
7617,57.9216,7.15,664.0,0.0171152,0.945
7618,57.9223,7.15,664.0,0.0171152,1.095
7619,57.9297,7.15,664.0,0.0171152,1.095
7620,57.938,7.15,664.0,0.0171152,1.095
7621,57.9383,7.15,664.0,0.0171152,0.96
7622,57.9462,7.15,666.0,0.0171152,0.96
7623,57.9543,7.15,666.0,0.0171152,0.96
7624,57.9544,7.15,666.0,0.0171152,1.155
7625,57.9627,7.15,666.0,0.0171152,1.155
7626,57.9707,7.15,666.0,0.0171152,1.155
7627,57.9709,7.15,666.0,0.0171152,1.125
7628,57.9788,7.15,666.0,0.0171152,1.125
7629,57.9848,5.6,666.0,0.0171152,1.125
7630,57.985,5.6,666.0,0.0171152,1.125
7631,57.9861,5.6,666.0,0.0171152,1.2
7632,57.9911,5.6,666.0,0.0171152,1.2
7633,57.9993,5.6,666.0,0.0171152,1.2
7634,58.0075,5.6,666.0,0.0171152,1.2
7635,58.0157,5.6,666.0,0.0171152,1.2
7636,58.0181,5.6,666.0,0.0171152,1.08
7637,58.0239,5.6,666.0,0.0171152,1.08
7638,58.0321,5.6,669.0,0.0171152,1.08
7639,58.0341,5.6,669.0,0.0171152,0.96
7640,58.0403,5.6,669.0,0.0171152,0.96
7641,58.0485,5.6,669.0,0.0171152,0.96
7642,58.0501,5.6,669.0,0.0171152,0.975
7643,58.0566,5.6,669.0,0.0171152,0.975
7644,58.0649,5.6,669.0,0.0171152,0.975
7645,58.0661,5.6,669.0,0.0171152,0.87
7646,58.0731,5.6,669.0,0.0171152,0.87
7647,58.0812,5.6,669.0,0.0171152,0.87
7648,58.0821,5.6,669.0,0.0171152,1.155
7649,58.0895,5.6,669.0,0.0171152,1.155
7650,58.0976,5.6,669.0,0.0171152,1.155
7651,58.1059,5.6,669.0,0.0171152,1.155
7652,58.1141,5.6,669.0,0.0171152,1.155
7653,58.1142,5.6,669.0,0.0171152,1.08
7654,58.1222,5.6,672.0,0.0171152,1.08
7655,58.1301,5.6,672.0,0.0171152,1.26
7656,58.1303,5.6,672.0,0.0171152,1.26
7657,58.1386,5.6,672.0,0.0171152,1.26
7658,58.1469,5.6,672.0,0.0171152,1.26
7659,58.1472,5.6,672.0,0.0171152,0.945
7660,58.155,5.6,672.0,0.0171152,0.945
7661,58.1591,5.6,672.0,0.0171152,0.945
7662,58.1621,5.6,672.0,0.0171152,0.9299999999999999
7663,58.1664,5.6,672.0,0.0171152,0.9299999999999999
7664,58.1672,5.6,672.0,0.0171152,0.9299999999999999
7665,58.1754,5.6,672.0,0.0171152,0.9299999999999999
7666,58.1781,5.6,672.0,0.0171152,1.02
7667,58.1836,5.6,672.0,0.0171152,1.02
7668,58.1918,5.6,672.0,0.0171152,1.02
7669,58.2102,5.6,672.0,0.0171152,1.02
7670,58.2105,5.6,672.0,0.0171152,1.02
7671,58.2107,5.6,674.0,0.0171152,1.02
7672,58.2189,3.45,674.0,0.0171152,1.02
7673,58.2193,3.45,674.0,0.0171152,1.02
7674,58.2248,3.45,674.0,0.0171152,1.02
7675,58.2262,3.45,674.0,0.0171152,1.14
7676,58.2329,3.45,674.0,0.0171152,1.14
7677,58.241,3.45,674.0,0.0171152,1.14
7678,58.2421,3.45,674.0,0.0171152,0.9299999999999999
7679,58.2492,3.45,674.0,0.0171152,0.9299999999999999
7680,58.2573,3.45,674.0,0.0171152,0.9299999999999999
7681,58.258,3.45,674.0,0.0171152,0.885
7682,58.2656,3.45,674.0,0.0171152,0.885
7683,58.2737,3.45,674.0,0.0171152,0.885
7684,58.2741,3.45,674.0,0.0171152,0.885
7685,58.2819,3.45,674.0,0.0171152,0.885
7686,58.3062,3.45,674.0,0.0171152,0.9149999999999999
7687,58.3066,3.45,674.0,0.0171152,0.9149999999999999
7688,58.3068,3.45,674.0,0.0171152,0.9149999999999999
7689,58.3071,3.45,671.0,0.0171152,0.9149999999999999
7690,58.3147,3.45,671.0,0.0171152,0.9149999999999999
7691,58.322,3.45,671.0,0.0171152,0.765
7692,58.3229,3.45,671.0,0.0171152,0.765
7693,58.3311,3.45,671.0,0.0171152,0.765
7694,58.3381,3.45,671.0,0.0171152,0.72
7695,58.3393,3.45,671.0,0.0171152,0.72
7696,58.3476,3.45,671.0,0.0171152,0.72
7697,58.3556,3.45,671.0,0.0171152,0.72
7698,58.3558,3.45,671.0,0.0171152,0.8999999999999999
7699,58.3638,3.45,671.0,0.0171152,0.8999999999999999
7700,58.3747,5.55,671.0,0.0171152,0.8999999999999999
7701,58.3749,5.55,671.0,0.0171152,0.9149999999999999
7702,58.3803,5.55,671.0,0.0171152,0.9149999999999999
7703,58.3884,5.55,671.0,0.0171152,0.9149999999999999
7704,58.3886,5.55,671.0,0.0171152,0.8999999999999999
7705,58.3926,5.55,673.0,0.0171152,0.8999999999999999
7706,58.4007,5.55,673.0,0.0171152,0.8999999999999999
7707,58.4089,5.55,673.0,0.0171152,0.8999999999999999
7708,58.4171,5.55,673.0,0.0171152,0.8999999999999999
7709,58.418,5.55,673.0,0.0171152,0.8999999999999999
7710,58.4204,5.55,673.0,0.0171152,0.8999999999999999
7711,58.4254,5.55,673.0,0.0171152,0.8999999999999999
7712,58.4335,5.55,673.0,0.0171152,0.8999999999999999
7713,58.434,5.55,673.0,0.0171152,1.14
7714,58.4417,5.55,673.0,0.0171152,1.14
7715,58.4499,5.55,673.0,0.0171152,1.14
7716,58.4501,5.55,673.0,0.0171152,1.17
7717,58.4581,5.55,673.0,0.0171152,1.17
7718,58.466,5.55,673.0,0.0171152,0.975
7719,58.4662,5.55,673.0,0.0171152,0.975
7720,58.4744,5.55,673.0,0.0171152,0.975
7721,58.482,5.55,673.0,0.0171152,0.78
7722,58.4826,5.55,669.0,0.0171152,0.78
7723,58.4908,5.55,669.0,0.0171152,0.78
7724,58.499,5.55,669.0,0.0171152,0.78
7725,58.5072,5.55,669.0,0.0171152,0.78
7726,58.514,5.55,669.0,0.0171152,0.825
7727,58.5154,5.55,669.0,0.0171152,0.825
7728,58.5236,5.55,669.0,0.0171152,0.825
7729,58.5299,5.55,669.0,0.0171152,0.885
7730,58.5318,5.55,669.0,0.0171152,0.885
7731,58.5399,5.55,669.0,0.0171152,0.885
7732,58.546,5.55,669.0,0.0171152,1.065
7733,58.5481,5.55,669.0,0.0171152,1.065
7734,58.5563,5.55,669.0,0.0171152,1.065
7735,58.5619,5.55,669.0,0.0171152,1.095
7736,58.5645,5.55,669.0,0.0171152,1.095
7737,58.5727,5.55,672.0,0.0171152,1.095
7738,58.5809,5.55,672.0,0.0171152,1.095
7739,58.581,5.55,672.0,0.0171152,1.035
7740,58.5892,5.55,672.0,0.0171152,1.035
7741,58.5932,5.55,672.0,0.0171152,1.035
7742,58.6021,6.35,672.0,0.0171152,1.035
7743,58.6022,6.35,672.0,0.0171152,1.035
7744,58.6096,6.35,672.0,0.0171152,1.035
7745,58.61,6.35,672.0,0.0171152,0.99
7746,58.6178,6.35,672.0,0.0171152,0.99
7747,58.626,6.35,672.0,0.0171152,0.78
7748,58.626,6.35,672.0,0.0171152,0.78
7749,58.6342,6.35,672.0,0.0171152,0.78
7750,58.6421,6.35,672.0,0.0171152,0.9299999999999999
7751,58.6423,6.35,672.0,0.0171152,0.9299999999999999
7752,58.6505,6.35,672.0,0.0171152,0.9299999999999999
7753,58.6579,6.35,672.0,0.0171152,0.9149999999999999
7754,58.6587,6.35,674.0,0.0171152,0.9149999999999999
7755,58.6669,6.35,674.0,0.0171152,0.9149999999999999
7756,58.674,6.35,674.0,0.0171152,1.14
7757,58.6743,6.35,674.0,0.0171152,1.14
7758,58.6751,6.35,674.0,0.0171152,1.14
7759,58.6833,6.35,674.0,0.0171152,1.14
7760,58.7061,6.35,674.0,0.0171152,0.945
7761,58.7064,6.35,674.0,0.0171152,0.945
7762,58.7067,6.35,674.0,0.0171152,0.945
7763,58.708,6.35,674.0,0.0171152,0.945
7764,58.7161,6.35,674.0,0.0171152,0.945
7765,58.7219,6.35,674.0,0.0171152,0.96
7766,58.7243,6.35,674.0,0.0171152,0.96
7767,58.7325,6.35,674.0,0.0171152,0.96
7768,58.738,6.35,674.0,0.0171152,0.945
7769,58.7406,6.35,674.0,0.0171152,0.945
7770,58.7489,6.35,673.0,0.0171152,0.945
7771,58.7539,6.35,673.0,0.0171152,0.99
7772,58.7571,6.35,673.0,0.0171152,0.99
7773,58.7652,6.35,673.0,0.0171152,0.99
7774,58.77,6.35,673.0,0.0171152,1.05
7775,58.7734,6.35,673.0,0.0171152,1.05
7776,58.7817,6.35,673.0,0.0171152,1.05
7777,58.7898,6.35,673.0,0.0171152,1.05
7778,58.8021,6.35,673.0,0.0171152,1.08
7779,58.8024,6.35,673.0,0.0171152,1.08
7780,58.8025,6.35,673.0,0.0171152,1.08
7781,58.8105,6.35,673.0,0.0171152,1.08
7782,58.8182,6.35,673.0,0.0171152,1.125
7783,58.8186,6.35,673.0,0.0171152,1.125
7784,58.8267,6.35,673.0,0.0171152,1.125
7785,58.834,6.35,673.0,0.0171152,0.8999999999999999
7786,58.8349,6.35,672.0,0.0171152,0.8999999999999999
7787,58.8431,6.35,672.0,0.0171152,0.8999999999999999
7788,58.85,6.35,672.0,0.0171152,0.9149999999999999
7789,58.8513,6.35,672.0,0.0171152,0.9149999999999999
7790,58.8594,6.35,672.0,0.0171152,0.9149999999999999
7791,58.866,6.35,672.0,0.0171152,0.9149999999999999
7792,58.8676,6.35,672.0,0.0171152,0.9149999999999999
7793,58.8758,6.35,672.0,0.0171152,0.9149999999999999
7794,58.8819,6.35,672.0,0.0171152,0.99
7795,58.884,6.35,672.0,0.0171152,0.99
7796,58.8923,6.35,672.0,0.0171152,0.99
7797,58.9004,6.35,672.0,0.0171152,0.99
7798,58.9086,6.35,672.0,0.0171152,0.99
7799,58.9139,6.35,672.0,0.0171152,1.05
7800,58.9168,6.35,672.0,0.0171152,1.05
7801,58.9282,6.35,672.0,0.0171152,1.05
7802,58.9283,6.35,675.0,0.0171152,1.05
7803,58.9299,6.35,675.0,0.0171152,1.065
7804,58.9331,6.35,675.0,0.0171152,1.065
7805,58.9413,6.35,675.0,0.0171152,1.065
7806,58.9459,6.35,675.0,0.0171152,0.9149999999999999
7807,58.9495,6.35,675.0,0.0171152,0.9149999999999999
7808,58.9578,6.35,675.0,0.0171152,0.9149999999999999
7809,58.962,6.35,675.0,0.0171152,0.885
7810,58.966,6.35,675.0,0.0171152,0.885
7811,58.9741,6.35,675.0,0.0171152,0.885
7812,58.9779,6.35,675.0,0.0171152,0.7949999999999999
7813,58.9823,6.35,675.0,0.0171152,0.7949999999999999
7814,58.9948,8.05,675.0,0.0171152,0.7949999999999999
7815,58.9949,8.05,675.0,0.0171152,0.7949999999999999
7816,58.9988,8.05,675.0,0.0171152,0.7949999999999999
7817,59.007,8.05,675.0,0.0171152,0.7949999999999999
7818,59.01,8.05,675.0,0.0171152,0.975
7819,59.0152,8.05,675.0,0.0171152,0.975
7820,59.0234,8.05,675.0,0.0171152,0.975
7821,59.0259,8.05,675.0,0.0171152,0.9299999999999999
7822,59.0274,8.05,675.0,0.0171152,0.9299999999999999
7823,59.0356,8.05,675.0,0.0171152,0.9299999999999999
7824,59.042,8.05,675.0,0.0171152,1.05
7825,59.0438,8.05,675.0,0.0171152,1.05
7826,59.052,8.05,675.0,0.0171152,1.05
7827,59.058,8.05,675.0,0.0171152,1.2449999999999999
7828,59.0601,8.05,675.0,0.0171152,1.2449999999999999
7829,59.0684,8.05,675.0,0.0171152,1.2449999999999999
7830,59.0739,8.05,675.0,0.0171152,1.185
7831,59.0765,8.05,675.0,0.0171152,1.185
7832,59.0847,8.05,675.0,0.0171152,1.185
7833,59.093,8.05,675.0,0.0171152,1.185
7834,59.1012,8.05,678.0,0.0171152,1.185
7835,59.106,8.05,678.0,0.0171152,1.2
7836,59.1093,8.05,678.0,0.0171152,1.2
7837,59.1175,8.05,678.0,0.0171152,1.2
7838,59.1219,8.05,678.0,0.0171152,1.23
7839,59.1257,8.05,678.0,0.0171152,1.23
7840,59.1339,8.05,678.0,0.0171152,1.23
7841,59.1379,8.05,678.0,0.0171152,0.96
7842,59.1421,8.05,678.0,0.0171152,0.96
7843,59.1502,8.05,678.0,0.0171152,0.96
7844,59.1538,8.05,678.0,0.0171152,0.885
7845,59.1584,8.05,678.0,0.0171152,0.885
7846,59.1666,8.05,678.0,0.0171152,0.885
7847,59.1698,8.05,678.0,0.0171152,0.7949999999999999
7848,59.1748,8.05,678.0,0.0171152,0.7949999999999999
7849,59.1781,8.05,678.0,0.0171152,0.7949999999999999
7850,59.183,8.05,678.0,0.0171152,0.7949999999999999
7851,59.2022,8.05,678.0,0.0171152,0.9149999999999999
7852,59.2024,8.05,678.0,0.0171152,0.9149999999999999
7853,59.2026,8.05,678.0,0.0171152,0.9149999999999999
7854,59.2077,8.05,678.0,0.0171152,0.9149999999999999
7855,59.2161,8.05,678.0,0.0171152,0.9149999999999999
7856,59.218,8.05,678.0,0.0171152,0.9299999999999999
7857,59.2241,8.05,678.0,0.0171152,0.9299999999999999
7858,59.2281,8.05,678.0,0.0171152,0.9299999999999999
7859,59.2339,8.05,678.0,0.0171152,0.855
7860,59.2363,8.05,678.0,0.0171152,0.855
7861,59.2445,8.05,678.0,0.0171152,0.855
7862,59.2499,8.05,678.0,0.0171152,1.23
7863,59.2527,8.05,678.0,0.0171152,1.23
7864,59.2608,8.05,678.0,0.0171152,1.23
7865,59.266,8.05,678.0,0.0171152,0.99
7866,59.269,8.05,678.0,0.0171152,0.99
7867,59.2773,8.05,677.0,0.0171152,0.99
7868,59.2979,8.05,677.0,0.0171152,1.095
7869,59.3065,12.25,677.0,0.0171152,1.095
7870,59.3068,12.25,677.0,0.0171152,1.095
7871,59.3071,12.25,677.0,0.0171152,1.095
7872,59.3102,12.25,677.0,0.0171152,1.095
7873,59.3142,12.25,677.0,0.0171152,1.095
7874,59.3183,12.25,677.0,0.0171152,1.095
7875,59.3265,12.25,677.0,0.0171152,1.095
7876,59.33,12.25,677.0,0.0171152,1.155
7877,59.3346,12.25,677.0,0.0171152,1.155
7878,59.3428,12.25,677.0,0.0171152,1.155
7879,59.3458,12.25,677.0,0.0171152,1.275
7880,59.351,12.25,677.0,0.0171152,1.275
7881,59.3591,12.25,677.0,0.0171152,1.275
7882,59.3618,12.25,677.0,0.0171152,1.185
7883,59.3673,12.25,680.0,0.0171152,1.185
7884,59.3755,12.25,680.0,0.0171152,1.185
7885,59.3778,12.25,680.0,0.0171152,1.08
7886,59.3837,12.25,680.0,0.0171152,1.08
7887,59.3919,12.25,680.0,0.0171152,1.08
7888,59.4001,12.25,680.0,0.0171152,1.08
7889,59.4083,12.25,680.0,0.0171152,1.08
7890,59.4098,12.25,680.0,0.0171152,0.975
7891,59.4166,12.25,680.0,0.0171152,0.975
7892,59.4248,12.25,680.0,0.0171152,0.975
7893,59.426,12.25,680.0,0.0171152,0.96
7894,59.4329,12.25,680.0,0.0171152,0.96
7895,59.4331,12.25,680.0,0.0171152,0.96
7896,59.4411,12.25,680.0,0.0171152,0.96
7897,59.4419,12.25,680.0,0.0171152,1.125
7898,59.4494,12.25,680.0,0.0171152,1.125
7899,59.4575,12.25,683.0,0.0171152,1.125
7900,59.4578,12.25,683.0,0.0171152,1.2
7901,59.4615,12.25,683.0,0.0171152,1.2
7902,59.4697,12.25,683.0,0.0171152,1.2
7903,59.4738,12.25,683.0,0.0171152,1.2
7904,59.4779,12.25,683.0,0.0171152,1.2
7905,59.4861,12.25,683.0,0.0171152,1.2
7906,59.4943,12.25,683.0,0.0171152,1.2
7907,59.5025,12.25,683.0,0.0171152,1.2
