,TimeStamp,Force(N),RPM,Volts,Amps
2138,67.7455,18.65,310.0,0.0171152,1.47
2139,67.7459,18.65,310.0,0.0171152,1.65
2140,67.7537,18.65,310.0,0.0171152,1.65
2141,67.762,18.65,310.0,0.0171152,1.65
2142,67.7623,18.65,310.0,0.0171152,1.605
2143,67.7661,18.65,310.0,0.0171152,1.605
2144,67.7742,18.65,310.0,0.0171152,1.605
2145,67.7781,18.65,310.0,0.0171152,1.65
2146,67.7824,18.65,310.0,0.0171152,1.65
2147,67.7968,18.75,310.0,0.0171152,1.65
2148,67.81,18.75,310.0,0.0171152,1.575
2149,67.8102,18.75,310.0,0.0171152,1.575
2150,67.8103,18.75,310.0,0.0171152,1.575
2151,67.8151,18.75,310.0,0.0171152,1.575
2152,67.8233,18.75,310.0,0.0171152,1.575
2153,67.826,18.75,310.0,0.0171152,1.575
2154,67.8315,18.75,310.0,0.0171152,1.575
2155,67.8397,18.75,310.0,0.0171152,1.575
2156,67.8419,18.75,310.0,0.0171152,1.6199999999999999
2157,67.8479,18.75,310.0,0.0171152,1.6199999999999999
2158,67.8551,18.75,310.0,0.0171152,1.6199999999999999
2159,67.856,18.75,310.0,0.0171152,1.6199999999999999
2160,67.858,18.75,310.0,0.0171152,1.605
2161,67.8642,18.75,310.0,0.0171152,1.605
2162,67.8724,18.75,310.0,0.0171152,1.605
2163,67.8739,18.75,310.0,0.0171152,1.665
2164,67.8807,18.75,310.0,0.0171152,1.665
2165,67.8889,18.75,310.0,0.0171152,1.665
2166,67.906,18.75,310.0,0.0171152,1.545
2167,67.9062,18.75,310.0,0.0171152,1.545
2168,67.9062,18.75,310.0,0.0171152,1.545
2169,67.9134,18.75,310.0,0.0171152,1.545
2170,67.9216,18.75,310.0,0.0171152,1.545
2171,67.9219,18.75,310.0,0.0171152,1.56
2172,67.9298,18.75,310.0,0.0171152,1.56
2173,67.938,18.75,310.0,0.0171152,1.6199999999999999
2174,67.9381,18.75,310.0,0.0171152,1.6199999999999999
2175,67.9462,18.75,310.0,0.0171152,1.6199999999999999
2176,67.9544,18.75,310.0,0.0171152,1.6199999999999999
2177,67.9592,18.9,310.0,0.0171152,1.56
2178,67.9626,18.9,310.0,0.0171152,1.56
2179,67.9667,18.9,310.0,0.0171152,1.56
2180,67.97,18.9,310.0,0.0171152,1.4549999999999998
2181,67.9749,18.9,310.0,0.0171152,1.4549999999999998
2182,67.983,18.9,310.0,0.0171152,1.4549999999999998
2183,67.986,18.9,310.0,0.0171152,1.6199999999999999
2184,67.9912,18.9,310.0,0.0171152,1.6199999999999999
2185,67.9994,18.9,310.0,0.0171152,1.6199999999999999
2186,68.0076,18.9,310.0,0.0171152,1.6199999999999999
2187,68.0158,18.9,310.0,0.0171152,1.6199999999999999
2188,68.0181,18.9,310.0,0.0171152,1.68
2189,68.024,18.9,310.0,0.0171152,1.68
2190,68.0322,18.9,310.0,0.0171152,1.68
2191,68.0339,18.9,310.0,0.0171152,1.635
2192,68.0403,18.9,310.0,0.0171152,1.635
2193,68.0486,18.9,310.0,0.0171152,1.635
2194,68.05,18.9,310.0,0.0171152,1.5899999999999999
2195,68.0567,18.9,310.0,0.0171152,1.5899999999999999
2196,68.065,18.9,310.0,0.0171152,1.5899999999999999
2197,68.066,18.9,310.0,0.0171152,1.6199999999999999
2198,68.0731,18.9,310.0,0.0171152,1.6199999999999999
2199,68.0813,18.9,310.0,0.0171152,1.6199999999999999
2200,68.0819,18.9,310.0,0.0171152,1.635
2201,68.0895,18.9,310.0,0.0171152,1.635
2202,68.0977,18.9,310.0,0.0171152,1.635
2203,68.109,18.9,310.0,0.0171152,1.635
2204,68.1092,18.9,310.0,0.0171152,1.635
2205,68.1139,18.9,310.0,0.0171152,1.635
2206,68.1141,18.9,310.0,0.0171152,1.635
2207,68.1222,18.9,310.0,0.0171152,1.635
2208,68.1299,18.9,310.0,0.0171152,1.68
2209,68.1304,18.9,310.0,0.0171152,1.68
2210,68.1386,18.9,310.0,0.0171152,1.68
2211,68.1459,18.9,310.0,0.0171152,1.6199999999999999
2212,68.1468,18.9,311.0,0.0171152,1.6199999999999999
2213,68.1552,18.9,311.0,0.0171152,1.6199999999999999
2214,68.1628,18.3,311.0,0.0171152,1.6199999999999999
2215,68.1632,18.3,311.0,0.0171152,1.53
2216,68.1675,18.3,311.0,0.0171152,1.53
2217,68.1756,18.3,311.0,0.0171152,1.53
2218,68.178,18.3,311.0,0.0171152,1.575
2219,68.1838,18.3,311.0,0.0171152,1.575
2220,68.192,18.3,311.0,0.0171152,1.575
2221,68.2002,18.3,311.0,0.0171152,1.575
2222,68.2083,18.3,311.0,0.0171152,1.575
2223,68.21,18.3,311.0,0.0171152,1.575
2224,68.2166,18.3,311.0,0.0171152,1.575
2225,68.2247,18.3,311.0,0.0171152,1.575
2226,68.2259,18.3,311.0,0.0171152,1.47
2227,68.2329,18.3,311.0,0.0171152,1.47
2228,68.241,18.3,311.0,0.0171152,1.47
2229,68.2419,18.3,311.0,0.0171152,1.575
2230,68.2492,18.3,311.0,0.0171152,1.575
2231,68.2574,18.3,311.0,0.0171152,1.575
2232,68.2579,18.3,311.0,0.0171152,1.605
2233,68.2656,18.3,311.0,0.0171152,1.605
2234,68.2738,18.3,311.0,0.0171152,1.605
2235,68.274,18.3,311.0,0.0171152,1.635
2236,68.282,18.3,311.0,0.0171152,1.635
2237,68.3061,18.3,311.0,0.0171152,1.6949999999999998
2238,68.3062,18.3,311.0,0.0171152,1.6949999999999998
2239,68.3063,18.3,311.0,0.0171152,1.6949999999999998
2240,68.3066,18.3,311.0,0.0171152,1.6949999999999998
2241,68.3179,19.05,311.0,0.0171152,1.6949999999999998
2242,68.3181,19.05,311.0,0.0171152,1.6949999999999998
2243,68.3219,19.05,311.0,0.0171152,1.665
2244,68.323,19.05,311.0,0.0171152,1.665
2245,68.3312,19.05,311.0,0.0171152,1.665
2246,68.3381,19.05,311.0,0.0171152,1.635
2247,68.3394,19.05,310.0,0.0171152,1.635
2248,68.3476,19.05,310.0,0.0171152,1.635
2249,68.3559,19.05,310.0,0.0171152,1.635
2250,68.3562,19.05,310.0,0.0171152,1.5899999999999999
2251,68.359,19.05,310.0,0.0171152,1.5899999999999999
2252,68.364,19.05,310.0,0.0171152,1.5899999999999999
2253,68.3723,19.05,310.0,0.0171152,1.5899999999999999
2254,68.3724,19.05,310.0,0.0171152,1.575
2255,68.3763,19.05,310.0,0.0171152,1.575
2256,68.3844,19.05,310.0,0.0171152,1.575
2257,68.4021,19.05,310.0,0.0171152,1.65
2258,68.4022,19.05,310.0,0.0171152,1.65
2259,68.4023,19.05,310.0,0.0171152,1.65
2260,68.409,19.05,310.0,0.0171152,1.65
2261,68.4172,19.05,310.0,0.0171152,1.65
2262,68.4179,19.05,310.0,0.0171152,1.65
2263,68.4254,19.05,310.0,0.0171152,1.65
2264,68.4335,19.05,310.0,0.0171152,1.65
2265,68.4339,19.05,310.0,0.0171152,1.68
2266,68.4417,19.05,310.0,0.0171152,1.68
2267,68.4498,19.05,310.0,0.0171152,1.575
2268,68.4499,19.05,310.0,0.0171152,1.575
2269,68.4582,19.05,310.0,0.0171152,1.575
2270,68.4658,19.05,310.0,0.0171152,1.38
2271,68.4663,19.05,310.0,0.0171152,1.38
2272,68.4745,19.05,310.0,0.0171152,1.38
2273,68.4981,19.05,310.0,0.0171152,1.545
2274,68.4983,18.9,310.0,0.0171152,1.545
2275,68.4984,18.9,310.0,0.0171152,1.545
2276,68.4991,18.9,310.0,0.0171152,1.545
2277,68.5072,18.9,310.0,0.0171152,1.545
2278,68.5139,18.9,310.0,0.0171152,1.71
2279,68.5155,18.9,310.0,0.0171152,1.71
2280,68.5237,18.9,310.0,0.0171152,1.71
2281,68.5299,18.9,310.0,0.0171152,1.665
2282,68.5318,18.9,311.0,0.0171152,1.665
2283,68.54,18.9,311.0,0.0171152,1.665
2284,68.5458,18.9,311.0,0.0171152,1.605
2285,68.5482,18.9,311.0,0.0171152,1.605
2286,68.5565,18.9,311.0,0.0171152,1.605
2287,68.565,18.9,311.0,0.0171152,1.605
2288,68.5654,18.9,311.0,0.0171152,1.56
2289,68.5729,18.9,311.0,0.0171152,1.56
2290,68.5809,18.9,311.0,0.0171152,1.56
2291,68.5811,18.9,311.0,0.0171152,1.605
2292,68.5852,18.9,311.0,0.0171152,1.605
2293,68.5933,18.9,311.0,0.0171152,1.605
2294,68.6015,18.9,311.0,0.0171152,1.605
2295,68.6097,18.9,311.0,0.0171152,1.605
2296,68.6098,18.9,311.0,0.0171152,1.635
2297,68.6128,18.9,311.0,0.0171152,1.635
2298,68.6179,18.9,311.0,0.0171152,1.635
2299,68.6258,18.9,311.0,0.0171152,1.665
2300,68.626,18.9,311.0,0.0171152,1.665
2301,68.6342,18.9,311.0,0.0171152,1.665
2302,68.6419,18.9,311.0,0.0171152,1.6199999999999999
2303,68.6424,18.9,311.0,0.0171152,1.6199999999999999
2304,68.6506,18.9,311.0,0.0171152,1.6199999999999999
2305,68.6579,18.9,311.0,0.0171152,1.5899999999999999
2306,68.6588,18.9,311.0,0.0171152,1.5899999999999999
2307,68.667,18.9,311.0,0.0171152,1.5899999999999999
2308,68.6739,18.9,311.0,0.0171152,1.575
2309,68.6752,18.9,311.0,0.0171152,1.575
2310,68.6834,18.9,311.0,0.0171152,1.575
2311,68.6915,18.9,311.0,0.0171152,1.575
2312,68.7081,19.0,311.0,0.0171152,1.575
2313,68.7084,19.0,311.0,0.0171152,1.5899999999999999
2314,68.7161,19.0,311.0,0.0171152,1.5899999999999999
2315,68.7219,19.0,311.0,0.0171152,1.56
2316,68.7243,19.0,310.0,0.0171152,1.56
2317,68.7325,19.0,310.0,0.0171152,1.56
2318,68.7382,19.0,310.0,0.0171152,1.605
2319,68.7408,19.0,310.0,0.0171152,1.605
2320,68.7489,19.0,310.0,0.0171152,1.605
2321,68.7572,19.0,310.0,0.0171152,1.605
2322,68.7573,19.0,310.0,0.0171152,1.65
2323,68.7654,19.0,310.0,0.0171152,1.65
2324,68.7735,19.0,310.0,0.0171152,1.65
2325,68.7736,19.0,310.0,0.0171152,1.4849999999999999
2326,68.7817,19.0,310.0,0.0171152,1.4849999999999999
2327,68.7898,19.0,310.0,0.0171152,1.4849999999999999
2328,68.7939,19.0,310.0,0.0171152,1.4849999999999999
2329,68.8019,19.0,310.0,0.0171152,1.665
2330,68.8022,19.0,310.0,0.0171152,1.665
2331,68.8104,19.0,310.0,0.0171152,1.665
2332,68.8178,19.0,310.0,0.0171152,1.5899999999999999
2333,68.8185,19.0,310.0,0.0171152,1.5899999999999999
2334,68.8267,19.0,310.0,0.0171152,1.5899999999999999
2335,68.8339,19.0,310.0,0.0171152,1.53
2336,68.835,19.0,310.0,0.0171152,1.53
2337,68.8431,19.0,310.0,0.0171152,1.53
2338,68.8498,19.0,310.0,0.0171152,1.6199999999999999
2339,68.8513,19.0,310.0,0.0171152,1.6199999999999999
2340,68.8632,18.9,310.0,0.0171152,1.6199999999999999
2341,68.8634,18.9,310.0,0.0171152,1.6199999999999999
2342,68.8658,18.9,310.0,0.0171152,1.5899999999999999
2343,68.8668,18.9,310.0,0.0171152,1.5899999999999999
2344,68.8678,18.9,310.0,0.0171152,1.5899999999999999
2345,68.8759,18.9,310.0,0.0171152,1.5899999999999999
2346,68.8981,18.9,310.0,0.0171152,1.6199999999999999
2347,68.8985,18.9,310.0,0.0171152,1.6199999999999999
2348,68.8988,18.9,310.0,0.0171152,1.6199999999999999
2349,68.9006,18.9,310.0,0.0171152,1.6199999999999999
2350,68.9088,18.9,310.0,0.0171152,1.6199999999999999
2351,68.9139,18.9,310.0,0.0171152,1.56
2352,68.9168,18.9,310.0,0.0171152,1.56
2353,68.925,18.9,310.0,0.0171152,1.56
2354,68.9298,18.9,310.0,0.0171152,1.605
2355,68.9333,18.9,310.0,0.0171152,1.605
2356,68.9414,18.9,310.0,0.0171152,1.605
2357,68.9458,18.9,310.0,0.0171152,1.635
2358,68.9496,18.9,310.0,0.0171152,1.635
2359,68.9578,18.9,310.0,0.0171152,1.635
2360,68.9618,18.9,310.0,0.0171152,1.425
2361,68.9661,18.9,310.0,0.0171152,1.425
2362,68.9742,18.9,310.0,0.0171152,1.425
2363,68.9938,18.9,310.0,0.0171152,1.575
2364,68.994,18.9,310.0,0.0171152,1.575
2365,68.9942,18.9,310.0,0.0171152,1.575
2366,68.999,18.9,310.0,0.0171152,1.575
2367,69.0071,18.9,310.0,0.0171152,1.575
2368,69.0098,18.9,310.0,0.0171152,1.605
2369,69.0188,18.9,310.0,0.0171152,1.605
2370,69.0189,18.9,310.0,0.0171152,1.605
2371,69.0192,18.9,310.0,0.0171152,1.605
2372,69.0258,18.9,310.0,0.0171152,1.6949999999999998
2373,69.0274,18.9,310.0,0.0171152,1.6949999999999998
2374,69.0356,18.9,310.0,0.0171152,1.6949999999999998
2375,69.0418,18.9,310.0,0.0171152,1.6949999999999998
2376,69.0438,18.9,310.0,0.0171152,1.6949999999999998
2377,69.052,18.9,310.0,0.0171152,1.6949999999999998
2378,69.0578,18.9,310.0,0.0171152,1.6199999999999999
2379,69.0602,18.9,310.0,0.0171152,1.6199999999999999
2380,69.0683,18.9,310.0,0.0171152,1.6199999999999999
2381,69.0737,18.9,310.0,0.0171152,1.68
2382,69.0765,18.9,310.0,0.0171152,1.68
2383,69.0847,18.9,310.0,0.0171152,1.68
2384,69.093,18.9,310.0,0.0171152,1.68
2385,69.1011,18.9,310.0,0.0171152,1.68
2386,69.1057,18.9,310.0,0.0171152,1.635
2387,69.1093,18.9,311.0,0.0171152,1.635
2388,69.1175,18.9,311.0,0.0171152,1.635
2389,69.1207,18.9,311.0,0.0171152,1.635
2390,69.1217,18.9,311.0,0.0171152,1.635
2391,69.1257,18.9,311.0,0.0171152,1.635
2392,69.1339,18.9,311.0,0.0171152,1.635
2393,69.1378,18.9,311.0,0.0171152,1.6949999999999998
2394,69.142,18.9,311.0,0.0171152,1.6949999999999998
2395,69.1503,18.9,311.0,0.0171152,1.6949999999999998
2396,69.1538,18.9,311.0,0.0171152,1.5899999999999999
2397,69.1585,18.9,311.0,0.0171152,1.5899999999999999
2398,69.1667,18.9,311.0,0.0171152,1.5899999999999999
2399,69.1697,18.9,311.0,0.0171152,1.56
2400,69.1751,18.9,311.0,0.0171152,1.56
2401,69.1857,18.7,311.0,0.0171152,1.56
2402,69.1859,18.7,311.0,0.0171152,1.56
2403,69.1914,18.7,311.0,0.0171152,1.56
2404,69.1999,18.7,311.0,0.0171152,1.56
2405,69.2022,18.7,311.0,0.0171152,1.56
2406,69.2078,18.7,311.0,0.0171152,1.56
2407,69.2159,18.7,311.0,0.0171152,1.56
2408,69.2181,18.7,311.0,0.0171152,1.5
2409,69.2202,18.7,311.0,0.0171152,1.5
2410,69.2283,18.7,311.0,0.0171152,1.5
2411,69.234,18.7,311.0,0.0171152,1.56
2412,69.2364,18.7,311.0,0.0171152,1.56
2413,69.2445,18.7,311.0,0.0171152,1.56
2414,69.2498,18.7,311.0,0.0171152,1.74
2415,69.2528,18.7,311.0,0.0171152,1.74
2416,69.2609,18.7,311.0,0.0171152,1.74
2417,69.2658,18.7,311.0,0.0171152,1.74
2418,69.2691,18.7,311.0,0.0171152,1.74
2419,69.2773,18.7,311.0,0.0171152,1.74
2420,69.2855,18.7,311.0,0.0171152,1.74
2421,69.2936,18.7,311.0,0.0171152,1.74
2422,69.2978,18.7,311.0,0.0171152,1.56
2423,69.3018,18.7,310.0,0.0171152,1.56
2424,69.3101,18.7,310.0,0.0171152,1.56
2425,69.3138,18.7,310.0,0.0171152,1.605
2426,69.3182,18.7,310.0,0.0171152,1.605
2427,69.3264,18.7,310.0,0.0171152,1.605
2428,69.3298,18.7,310.0,0.0171152,1.605
2429,69.3346,18.7,310.0,0.0171152,1.605
2430,69.3428,18.7,310.0,0.0171152,1.605
2431,69.3532,18.85,310.0,0.0171152,1.605
2432,69.3534,18.85,310.0,0.0171152,1.575
2433,69.3592,18.85,310.0,0.0171152,1.575
2434,69.3618,18.85,310.0,0.0171152,1.605
2435,69.3674,18.85,310.0,0.0171152,1.605
2436,69.3747,18.85,310.0,0.0171152,1.605
2437,69.3755,18.85,310.0,0.0171152,1.605
2438,69.3838,18.85,310.0,0.0171152,1.605
2439,69.3923,18.85,310.0,0.0171152,1.605
2440,69.3938,18.85,310.0,0.0171152,1.53
2441,69.4003,18.85,310.0,0.0171152,1.53
2442,69.4086,18.85,310.0,0.0171152,1.53
2443,69.4098,18.85,310.0,0.0171152,1.545
2444,69.4168,18.85,310.0,0.0171152,1.545
2445,69.425,18.85,310.0,0.0171152,1.545
2446,69.4258,18.85,310.0,0.0171152,1.6199999999999999
2447,69.4288,18.85,310.0,0.0171152,1.6199999999999999
2448,69.4371,18.85,310.0,0.0171152,1.6199999999999999
2449,69.4417,18.85,310.0,0.0171152,1.5899999999999999
2450,69.4452,18.85,310.0,0.0171152,1.5899999999999999
2451,69.4535,18.85,310.0,0.0171152,1.5899999999999999
2452,69.4578,18.85,310.0,0.0171152,1.47
2453,69.4617,18.85,310.0,0.0171152,1.47
2454,69.4699,18.85,310.0,0.0171152,1.47
2455,69.4899,18.85,310.0,0.0171152,1.545
2456,69.4901,18.85,310.0,0.0171152,1.545
2457,69.4902,18.85,310.0,0.0171152,1.545
2458,69.4944,18.85,311.0,0.0171152,1.545
2459,69.5026,18.85,311.0,0.0171152,1.545
2460,69.5058,18.85,311.0,0.0171152,1.6199999999999999
2461,69.5108,18.85,311.0,0.0171152,1.6199999999999999
2462,69.5189,18.85,311.0,0.0171152,1.6199999999999999
2463,69.5217,18.85,311.0,0.0171152,1.65
2464,69.5271,18.85,311.0,0.0171152,1.65
2465,69.5353,18.85,311.0,0.0171152,1.65
2466,69.5377,18.85,311.0,0.0171152,1.68
2467,69.5462,18.7,311.0,0.0171152,1.68
2468,69.5463,18.7,311.0,0.0171152,1.68
2469,69.5517,18.7,311.0,0.0171152,1.68
2470,69.5537,18.7,311.0,0.0171152,1.545
2471,69.5599,18.7,311.0,0.0171152,1.545
2472,69.5681,18.7,311.0,0.0171152,1.545
2473,69.5697,18.7,311.0,0.0171152,1.605
2474,69.5763,18.7,311.0,0.0171152,1.605
2475,69.5845,18.7,311.0,0.0171152,1.605
2476,69.5926,18.7,311.0,0.0171152,1.605
2477,69.6009,18.7,311.0,0.0171152,1.605
2478,69.6017,18.7,311.0,0.0171152,1.605
2479,69.6091,18.7,311.0,0.0171152,1.605
2480,69.6172,18.7,311.0,0.0171152,1.605
2481,69.6177,18.7,311.0,0.0171152,1.635
2482,69.6255,18.7,311.0,0.0171152,1.635
2483,69.6258,18.7,311.0,0.0171152,1.635
2484,69.6335,18.7,311.0,0.0171152,1.635
2485,69.6338,18.7,311.0,0.0171152,1.71
2486,69.6378,18.7,311.0,0.0171152,1.71
2487,69.6459,18.7,311.0,0.0171152,1.71
2488,69.6496,18.7,311.0,0.0171152,1.71
2489,69.6541,18.7,311.0,0.0171152,1.71
2490,69.6623,18.7,311.0,0.0171152,1.71
2491,69.6657,18.7,311.0,0.0171152,1.575
2492,69.6705,18.7,311.0,0.0171152,1.575
2493,69.6787,18.7,311.0,0.0171152,1.575
2494,69.6868,18.7,310.0,0.0171152,1.575
2495,69.695,18.7,310.0,0.0171152,1.575
2496,69.6977,18.7,310.0,0.0171152,1.545
2497,69.7032,18.7,310.0,0.0171152,1.545
2498,69.7136,18.85,310.0,0.0171152,1.545
2499,69.7137,18.85,310.0,0.0171152,1.41
2500,69.7197,18.85,310.0,0.0171152,1.41
2501,69.7278,18.85,310.0,0.0171152,1.41
2502,69.7297,18.85,310.0,0.0171152,1.5899999999999999
2503,69.7361,18.85,310.0,0.0171152,1.5899999999999999
2504,69.7443,18.85,310.0,0.0171152,1.5899999999999999
2505,69.7458,18.85,310.0,0.0171152,1.65
2506,69.7524,18.85,310.0,0.0171152,1.65
2507,69.7605,18.85,310.0,0.0171152,1.65
2508,69.7617,18.85,310.0,0.0171152,1.5899999999999999
2509,69.7688,18.85,310.0,0.0171152,1.5899999999999999
2510,69.7772,18.85,310.0,0.0171152,1.5899999999999999
2511,69.7852,18.85,310.0,0.0171152,1.5899999999999999
2512,69.7934,18.85,310.0,0.0171152,1.5899999999999999
2513,69.7938,18.85,310.0,0.0171152,1.65
2514,69.8015,18.85,310.0,0.0171152,1.65
2515,69.8097,18.85,310.0,0.0171152,1.65
2516,69.8098,18.85,310.0,0.0171152,1.605
2517,69.8179,18.85,310.0,0.0171152,1.605
2518,69.8261,18.85,310.0,0.0171152,1.605
2519,69.8262,18.85,310.0,0.0171152,1.605
2520,69.8343,18.85,310.0,0.0171152,1.605
2521,69.8424,18.85,310.0,0.0171152,1.605
2522,69.8426,18.85,310.0,0.0171152,1.665
2523,69.8508,18.85,310.0,0.0171152,1.665
2524,69.8548,18.85,310.0,0.0171152,1.665
2525,69.8577,18.85,310.0,0.0171152,1.6949999999999998
2526,69.863,18.85,310.0,0.0171152,1.6949999999999998
2527,69.8712,18.85,310.0,0.0171152,1.6949999999999998
2528,69.8784,18.85,310.0,0.0171152,1.6949999999999998
2529,69.8793,18.85,311.0,0.0171152,1.6949999999999998
2530,69.8875,18.85,311.0,0.0171152,1.6949999999999998
2531,69.8897,18.85,311.0,0.0171152,1.605
2532,69.8957,18.85,311.0,0.0171152,1.605
2533,69.9059,18.85,311.0,0.0171152,1.605
2534,69.9062,18.85,311.0,0.0171152,1.56
2535,69.9121,18.85,311.0,0.0171152,1.56
2536,69.9204,18.85,311.0,0.0171152,1.56
2537,69.9217,18.85,311.0,0.0171152,1.575
2538,69.9285,18.85,311.0,0.0171152,1.575
2539,69.9372,18.85,311.0,0.0171152,1.575
2540,69.9376,18.85,311.0,0.0171152,1.56
2541,69.9449,18.85,311.0,0.0171152,1.56
2542,69.9531,18.85,311.0,0.0171152,1.56
2543,69.9537,18.85,311.0,0.0171152,1.5
2544,69.9613,18.85,311.0,0.0171152,1.5
2545,69.9695,18.85,311.0,0.0171152,1.5
2546,69.9858,18.85,311.0,0.0171152,1.575
2547,69.9862,18.85,311.0,0.0171152,1.575
2548,69.9864,18.85,311.0,0.0171152,1.575
2549,69.9941,18.85,311.0,0.0171152,1.575
2550,70.0017,18.85,311.0,0.0171152,1.56
2551,70.0022,18.85,311.0,0.0171152,1.56
2552,70.0104,18.85,311.0,0.0171152,1.56
2553,70.0187,18.85,311.0,0.0171152,1.56
2554,70.019,18.85,311.0,0.0171152,1.635
2555,70.0268,18.85,311.0,0.0171152,1.635
2556,70.0351,18.85,311.0,0.0171152,1.635
2557,70.0354,18.85,311.0,0.0171152,1.635
2558,70.0432,18.85,311.0,0.0171152,1.635
2559,70.0516,18.85,311.0,0.0171152,1.635
2560,70.0518,18.85,311.0,0.0171152,1.515
2561,70.0595,18.85,311.0,0.0171152,1.515
2562,70.0637,18.85,311.0,0.0171152,1.515
2563,70.0817,18.85,311.0,0.0171152,1.6199999999999999
2564,70.0819,18.85,310.0,0.0171152,1.6199999999999999
2565,70.082,18.85,310.0,0.0171152,1.6199999999999999
2566,70.0882,18.85,310.0,0.0171152,1.6199999999999999
2567,70.0965,18.85,310.0,0.0171152,1.6199999999999999
2568,70.0976,18.85,310.0,0.0171152,1.575
2569,70.1047,18.85,310.0,0.0171152,1.575
2570,70.1169,18.8,310.0,0.0171152,1.575
2571,70.1171,18.8,310.0,0.0171152,1.605
2572,70.1211,18.8,310.0,0.0171152,1.605
2573,70.1293,18.8,310.0,0.0171152,1.605
2574,70.1296,18.8,310.0,0.0171152,1.65
2575,70.1323,18.8,310.0,0.0171152,1.65
2576,70.1374,18.8,310.0,0.0171152,1.65
2577,70.1456,18.8,310.0,0.0171152,1.65
2578,70.1458,18.8,310.0,0.0171152,1.5899999999999999
2579,70.1538,18.8,310.0,0.0171152,1.5899999999999999
2580,70.1616,18.8,310.0,0.0171152,1.635
2581,70.162,18.8,310.0,0.0171152,1.635
2582,70.1702,18.8,310.0,0.0171152,1.635
2583,70.1783,18.8,310.0,0.0171152,1.635
2584,70.1865,18.8,310.0,0.0171152,1.635
2585,70.1936,18.8,310.0,0.0171152,1.605
2586,70.1947,18.8,310.0,0.0171152,1.605
2587,70.2029,18.8,310.0,0.0171152,1.605
2588,70.2096,18.8,310.0,0.0171152,1.4549999999999998
2589,70.2111,18.8,310.0,0.0171152,1.4549999999999998
2590,70.2193,18.8,310.0,0.0171152,1.4549999999999998
2591,70.2256,18.8,310.0,0.0171152,1.5899999999999999
2592,70.2275,18.8,310.0,0.0171152,1.5899999999999999
2593,70.2358,18.8,310.0,0.0171152,1.5899999999999999
2594,70.244,18.8,310.0,0.0171152,1.5899999999999999
2595,70.2442,18.8,310.0,0.0171152,1.6199999999999999
2596,70.2521,18.8,310.0,0.0171152,1.6199999999999999
2597,70.2605,18.8,310.0,0.0171152,1.6199999999999999
2598,70.2607,18.8,310.0,0.0171152,1.68
2599,70.2686,18.8,310.0,0.0171152,1.68
2600,70.2744,18.85,310.0,0.0171152,1.68
2601,70.2745,18.85,310.0,0.0171152,1.68
2602,70.2808,18.85,310.0,0.0171152,1.68
2603,70.289,18.85,310.0,0.0171152,1.68
2604,70.2896,18.85,310.0,0.0171152,1.665
2605,70.2972,18.85,310.0,0.0171152,1.665
2606,70.3054,18.85,310.0,0.0171152,1.665
2607,70.3057,18.85,310.0,0.0171152,1.6199999999999999
2608,70.3135,18.85,310.0,0.0171152,1.6199999999999999
2609,70.3216,18.85,310.0,0.0171152,1.56
2610,70.3217,18.85,310.0,0.0171152,1.56
2611,70.3299,18.85,310.0,0.0171152,1.56
2612,70.3376,18.85,310.0,0.0171152,1.7249999999999999
2613,70.3381,18.85,310.0,0.0171152,1.7249999999999999
2614,70.3463,18.85,310.0,0.0171152,1.7249999999999999
2615,70.3535,18.85,310.0,0.0171152,1.65
2616,70.3544,18.85,310.0,0.0171152,1.65
2617,70.3626,18.85,310.0,0.0171152,1.65
2618,70.3708,18.85,310.0,0.0171152,1.65
2619,70.3791,18.85,310.0,0.0171152,1.65
2620,70.3855,18.85,310.0,0.0171152,1.665
2621,70.3863,18.85,310.0,0.0171152,1.665
2622,70.3872,18.85,310.0,0.0171152,1.665
2623,70.3954,18.85,310.0,0.0171152,1.665
2624,70.4015,18.85,310.0,0.0171152,1.6199999999999999
2625,70.4036,18.85,310.0,0.0171152,1.6199999999999999
2626,70.4118,18.85,310.0,0.0171152,1.6199999999999999
2627,70.4175,18.85,310.0,0.0171152,1.515
2628,70.42,18.85,310.0,0.0171152,1.515
2629,70.4322,19.0,310.0,0.0171152,1.515
2630,70.4324,19.0,310.0,0.0171152,1.515
2631,70.4336,19.0,310.0,0.0171152,1.545
2632,70.4364,19.0,310.0,0.0171152,1.545
2633,70.4446,19.0,310.0,0.0171152,1.545
2634,70.4529,19.0,310.0,0.0171152,1.545
2635,70.453,19.0,310.0,0.0171152,1.395
2636,70.461,19.0,310.0,0.0171152,1.395
2637,70.4691,19.0,310.0,0.0171152,1.395
2638,70.4734,19.0,310.0,0.0171152,1.395
2639,70.4815,19.0,310.0,0.0171152,1.395
2640,70.4816,19.0,310.0,0.0171152,1.545
2641,70.4897,19.0,310.0,0.0171152,1.545
2642,70.4977,19.0,310.0,0.0171152,1.575
2643,70.4978,19.0,310.0,0.0171152,1.575
2644,70.5061,19.0,310.0,0.0171152,1.575
2645,70.5136,19.0,310.0,0.0171152,1.65
2646,70.5142,19.0,310.0,0.0171152,1.65
2647,70.5224,19.0,310.0,0.0171152,1.65
2648,70.5296,19.0,310.0,0.0171152,1.665
2649,70.5306,19.0,310.0,0.0171152,1.665
2650,70.5389,19.0,310.0,0.0171152,1.665
2651,70.5455,19.0,310.0,0.0171152,1.65
