,TimeStamp,Force(N),RPM,Volts,Amps
3035,51.5892,16.65,335.0,0.0171152,1.065
3036,51.5967,16.65,335.0,0.0171152,1.065
3037,51.6049,16.65,335.0,0.0171152,1.065
3038,51.6051,16.65,335.0,0.0171152,1.14
3039,51.6173,16.65,335.0,0.0171152,1.14
3040,51.6178,16.65,335.0,0.0171152,1.14
3041,51.6213,16.65,335.0,0.0171152,1.05
3042,51.6215,16.65,335.0,0.0171152,1.05
3043,51.6295,16.65,335.0,0.0171152,1.05
3044,51.6376,16.65,335.0,0.0171152,1.05
3045,51.6458,16.65,335.0,0.0171152,1.05
3046,51.6531,16.65,335.0,0.0171152,1.035
3047,51.6539,16.65,335.0,0.0171152,1.035
3048,51.6622,16.65,335.0,0.0171152,1.035
3049,51.6691,16.65,335.0,0.0171152,1.17
3050,51.6703,16.65,335.0,0.0171152,1.17
3051,51.6785,16.65,335.0,0.0171152,1.17
3052,51.6851,16.65,335.0,0.0171152,1.02
3053,51.6868,16.65,335.0,0.0171152,1.02
3054,51.6949,16.65,335.0,0.0171152,1.02
3055,51.7011,16.65,335.0,0.0171152,1.035
3056,51.7031,16.65,335.0,0.0171152,1.035
3057,51.7113,16.65,335.0,0.0171152,1.035
3058,51.7171,16.65,335.0,0.0171152,1.2
3059,51.7195,16.65,335.0,0.0171152,1.2
3060,51.7277,16.65,335.0,0.0171152,1.2
3061,51.7359,16.65,335.0,0.0171152,1.2
3062,51.744,16.65,335.0,0.0171152,1.2
3063,51.7491,16.65,335.0,0.0171152,1.095
3064,51.7523,16.65,335.0,0.0171152,1.095
3065,51.7604,16.65,335.0,0.0171152,1.095
3066,51.7687,16.65,335.0,0.0171152,1.095
3067,51.7688,16.65,335.0,0.0171152,1.05
3068,51.7769,16.65,335.0,0.0171152,1.05
3069,51.7841,16.7,335.0,0.0171152,1.05
3070,51.7845,16.7,335.0,0.0171152,1.035
3071,51.7892,16.7,335.0,0.0171152,1.035
3072,51.7971,16.7,335.0,0.0171152,0.99
3073,51.7973,16.7,335.0,0.0171152,0.99
3074,51.8055,16.7,335.0,0.0171152,0.99
3075,51.8131,16.7,335.0,0.0171152,1.065
3076,51.8137,16.7,335.0,0.0171152,1.065
3077,51.8219,16.7,335.0,0.0171152,1.065
3078,51.8301,16.7,335.0,0.0171152,1.065
3079,51.8383,16.7,335.0,0.0171152,1.065
3080,51.8452,16.7,335.0,0.0171152,1.05
3081,51.8464,16.7,335.0,0.0171152,1.05
3082,51.8546,16.7,335.0,0.0171152,1.05
3083,51.8611,16.7,335.0,0.0171152,1.095
3084,51.8628,16.7,337.0,0.0171152,1.095
3085,51.871,16.7,337.0,0.0171152,1.095
3086,51.8771,16.7,337.0,0.0171152,1.095
3087,51.8793,16.7,337.0,0.0171152,1.095
3088,51.8874,16.7,337.0,0.0171152,1.095
3089,51.8931,16.7,337.0,0.0171152,1.05
3090,51.8956,16.7,337.0,0.0171152,1.05
3091,51.9038,16.7,337.0,0.0171152,1.05
3092,51.9091,16.7,337.0,0.0171152,1.05
3093,51.912,16.7,337.0,0.0171152,1.05
3094,51.9202,16.7,337.0,0.0171152,1.05
3095,51.9414,16.7,337.0,0.0171152,1.035
3096,51.9419,16.7,337.0,0.0171152,1.035
3097,51.9423,16.7,337.0,0.0171152,1.035
3098,51.9449,16.7,337.0,0.0171152,1.035
3099,51.9531,16.7,337.0,0.0171152,1.035
3100,51.9612,16.7,337.0,0.0171152,1.035
3101,51.9613,16.7,337.0,0.0171152,1.095
3102,51.9694,16.7,337.0,0.0171152,1.095
3103,51.9757,16.7,337.0,0.0171152,1.095
3104,51.9778,16.7,337.0,0.0171152,1.095
3105,51.9817,16.7,337.0,0.0171152,1.095
3106,51.9891,16.7,337.0,0.0171152,1.08
3107,51.9898,16.7,337.0,0.0171152,1.08
3108,51.998,16.7,337.0,0.0171152,1.08
3109,52.0052,16.7,337.0,0.0171152,0.99
3110,52.0062,16.7,337.0,0.0171152,0.99
3111,52.0144,16.7,337.0,0.0171152,0.99
3112,52.0372,16.7,337.0,0.0171152,1.26
3113,52.0375,16.7,337.0,0.0171152,1.26
3114,52.0379,16.7,337.0,0.0171152,1.26
3115,52.039,16.7,335.0,0.0171152,1.26
3116,52.0474,16.7,335.0,0.0171152,1.26
3117,52.0532,16.7,335.0,0.0171152,1.305
3118,52.0555,16.7,335.0,0.0171152,1.305
3119,52.0636,16.7,335.0,0.0171152,1.305
3120,52.0691,16.7,335.0,0.0171152,1.2449999999999999
3121,52.0717,16.7,335.0,0.0171152,1.2449999999999999
3122,52.0799,16.7,335.0,0.0171152,1.2449999999999999
3123,52.0851,16.7,335.0,0.0171152,1.2449999999999999
3124,52.0881,16.7,335.0,0.0171152,1.2449999999999999
3125,52.0964,16.7,335.0,0.0171152,1.2449999999999999
3126,52.101,16.7,335.0,0.0171152,1.26
3127,52.1045,16.7,335.0,0.0171152,1.26
3128,52.1127,16.7,335.0,0.0171152,1.26
3129,52.1171,16.7,335.0,0.0171152,1.2449999999999999
3130,52.1209,16.7,335.0,0.0171152,1.2449999999999999
3131,52.129,16.7,335.0,0.0171152,1.2449999999999999
3132,52.1373,16.7,335.0,0.0171152,1.2449999999999999
3133,52.1454,16.7,335.0,0.0171152,1.2449999999999999
3134,52.149,16.7,335.0,0.0171152,1.2
3135,52.1537,16.7,335.0,0.0171152,1.2
3136,52.1619,16.7,335.0,0.0171152,1.2
3137,52.1652,16.7,335.0,0.0171152,1.2149999999999999
3138,52.1701,16.7,335.0,0.0171152,1.2149999999999999
3139,52.1783,16.7,335.0,0.0171152,1.2149999999999999
3140,52.1811,16.7,335.0,0.0171152,1.185
3141,52.1865,16.7,335.0,0.0171152,1.185
3142,52.1931,16.6,335.0,0.0171152,1.185
3143,52.1946,16.6,335.0,0.0171152,1.185
3144,52.1971,16.6,335.0,0.0171152,1.2149999999999999
3145,52.1987,16.6,335.0,0.0171152,1.2149999999999999
3146,52.2069,16.6,335.0,0.0171152,1.2149999999999999
3147,52.2131,16.6,335.0,0.0171152,1.155
3148,52.2151,16.6,341.0,0.0171152,1.155
3149,52.2233,16.6,341.0,0.0171152,1.155
3150,52.2315,16.6,341.0,0.0171152,1.155
3151,52.2397,16.6,341.0,0.0171152,1.155
3152,52.245,16.6,341.0,0.0171152,1.185
3153,52.2478,16.6,341.0,0.0171152,1.185
3154,52.2561,16.6,341.0,0.0171152,1.185
3155,52.2611,16.6,341.0,0.0171152,1.155
3156,52.2643,16.6,341.0,0.0171152,1.155
3157,52.2724,16.6,341.0,0.0171152,1.155
3158,52.277,16.6,341.0,0.0171152,1.23
3159,52.2806,16.6,341.0,0.0171152,1.23
3160,52.2889,16.6,341.0,0.0171152,1.23
3161,52.2915,16.6,341.0,0.0171152,1.23
3162,52.293,16.6,341.0,0.0171152,1.155
3163,52.297,16.6,341.0,0.0171152,1.155
3164,52.3052,16.6,341.0,0.0171152,1.155
3165,52.3091,16.6,341.0,0.0171152,1.17
3166,52.3134,16.6,341.0,0.0171152,1.17
3167,52.3216,16.6,341.0,0.0171152,1.17
3168,52.3297,16.6,341.0,0.0171152,1.17
3169,52.3379,16.6,341.0,0.0171152,1.17
3170,52.3482,16.8,341.0,0.0171152,1.17
3171,52.3483,16.8,341.0,0.0171152,1.155
3172,52.3543,16.8,341.0,0.0171152,1.155
3173,52.357,16.8,341.0,0.0171152,1.305
3174,52.3626,16.8,341.0,0.0171152,1.305
3175,52.3708,16.8,341.0,0.0171152,1.305
3176,52.3731,16.8,341.0,0.0171152,1.125
3177,52.3789,16.8,341.0,0.0171152,1.125
3178,52.3871,16.8,345.0,0.0171152,1.125
3179,52.3891,16.8,345.0,0.0171152,1.125
3180,52.3953,16.8,345.0,0.0171152,1.125
3181,52.4035,16.8,345.0,0.0171152,1.125
3182,52.405,16.8,345.0,0.0171152,1.2449999999999999
3183,52.4075,16.8,345.0,0.0171152,1.2449999999999999
3184,52.4159,16.8,345.0,0.0171152,1.2449999999999999
3185,52.424,16.8,345.0,0.0171152,1.2449999999999999
3186,52.4322,16.8,345.0,0.0171152,1.2449999999999999
3187,52.4371,16.8,345.0,0.0171152,1.155
3188,52.4404,16.8,345.0,0.0171152,1.155
3189,52.4486,16.8,345.0,0.0171152,1.155
3190,52.453,16.8,345.0,0.0171152,1.14
3191,52.4567,16.8,345.0,0.0171152,1.14
3192,52.4649,16.8,345.0,0.0171152,1.14
3193,52.469,16.8,345.0,0.0171152,1.2
3194,52.4731,16.8,345.0,0.0171152,1.2
3195,52.4813,16.8,345.0,0.0171152,1.2
3196,52.485,16.8,345.0,0.0171152,1.2
3197,52.4895,16.8,345.0,0.0171152,1.2
3198,52.4977,16.8,345.0,0.0171152,1.2
3199,52.5068,16.9,345.0,0.0171152,1.2
3200,52.5071,16.9,345.0,0.0171152,1.095
3201,52.5141,16.9,345.0,0.0171152,1.095
3202,52.5223,16.9,345.0,0.0171152,1.095
3203,52.5305,16.9,345.0,0.0171152,1.095
3204,52.533,16.9,345.0,0.0171152,1.14
3205,52.5387,16.9,345.0,0.0171152,1.14
3206,52.5454,16.9,345.0,0.0171152,1.14
3207,52.5469,16.9,345.0,0.0171152,1.14
3208,52.5491,16.9,345.0,0.0171152,1.08
3209,52.555,16.9,345.0,0.0171152,1.08
3210,52.5633,16.9,348.0,0.0171152,1.08
3211,52.565,16.9,348.0,0.0171152,1.1099999999999999
3212,52.5714,16.9,348.0,0.0171152,1.1099999999999999
3213,52.5796,16.9,348.0,0.0171152,1.1099999999999999
3214,52.581,16.9,348.0,0.0171152,1.095
3215,52.5878,16.9,348.0,0.0171152,1.095
3216,52.596,16.9,348.0,0.0171152,1.095
3217,52.5971,16.9,348.0,0.0171152,1.05
3218,52.6042,16.9,348.0,0.0171152,1.05
3219,52.6123,16.9,348.0,0.0171152,1.05
3220,52.629,16.9,348.0,0.0171152,1.155
3221,52.6292,16.9,348.0,0.0171152,1.155
3222,52.6293,16.9,348.0,0.0171152,1.155
3223,52.6328,16.9,348.0,0.0171152,1.155
3224,52.6411,16.9,348.0,0.0171152,1.155
3225,52.6451,16.9,348.0,0.0171152,1.125
3226,52.6493,16.9,348.0,0.0171152,1.125
3227,52.6575,16.9,348.0,0.0171152,1.125
3228,52.661,16.9,348.0,0.0171152,1.125
3229,52.6656,16.9,348.0,0.0171152,1.125
3230,52.6742,16.95,348.0,0.0171152,1.125
3231,52.6746,16.95,348.0,0.0171152,1.125
3232,52.6771,16.95,348.0,0.0171152,1.1099999999999999
3233,52.6821,16.95,348.0,0.0171152,1.1099999999999999
3234,52.6902,16.95,348.0,0.0171152,1.1099999999999999
3235,52.6931,16.95,348.0,0.0171152,1.2449999999999999
3236,52.6984,16.95,348.0,0.0171152,1.2449999999999999
3237,52.7066,16.95,348.0,0.0171152,1.2449999999999999
3238,52.709,16.95,348.0,0.0171152,1.095
3239,52.7148,16.95,348.0,0.0171152,1.095
3240,52.7229,16.95,348.0,0.0171152,1.095
3241,52.7311,16.95,348.0,0.0171152,1.095
3242,52.7393,16.95,348.0,0.0171152,1.095
3243,52.741,16.95,348.0,0.0171152,1.2
3244,52.7475,16.95,348.0,0.0171152,1.2
3245,52.7557,16.95,348.0,0.0171152,1.2
3246,52.757,16.95,348.0,0.0171152,1.1099999999999999
3247,52.7639,16.95,348.0,0.0171152,1.1099999999999999
3248,52.7721,16.95,348.0,0.0171152,1.1099999999999999
3249,52.7729,16.95,348.0,0.0171152,1.08
3250,52.7803,16.95,348.0,0.0171152,1.08
3251,52.7885,16.95,348.0,0.0171152,1.08
3252,52.7889,16.95,348.0,0.0171152,1.6949999999999998
3253,52.7953,16.95,348.0,0.0171152,1.6949999999999998
3254,52.7967,16.95,348.0,0.0171152,1.6949999999999998
3255,52.8048,16.95,348.0,0.0171152,1.6949999999999998
3256,52.8049,16.95,348.0,0.0171152,1.575
3257,52.8131,16.95,348.0,0.0171152,1.575
3258,52.8212,16.95,348.0,0.0171152,1.575
3259,52.8254,16.95,348.0,0.0171152,1.575
3260,52.8336,16.95,348.0,0.0171152,1.575
3261,52.837,16.95,348.0,0.0171152,1.605
3262,52.8417,16.95,348.0,0.0171152,1.605
3263,52.8545,17.05,348.0,0.0171152,1.605
3264,52.8547,17.05,348.0,0.0171152,1.5
3265,52.8582,17.05,348.0,0.0171152,1.5
3266,52.8663,17.05,348.0,0.0171152,1.5
3267,52.869,17.05,348.0,0.0171152,1.56
3268,52.8745,17.05,348.0,0.0171152,1.56
3269,52.8826,17.05,348.0,0.0171152,1.56
3270,52.8862,17.05,348.0,0.0171152,1.875
3271,52.8909,17.05,348.0,0.0171152,1.875
3272,52.899,17.05,354.0,0.0171152,1.875
3273,52.9009,17.05,354.0,0.0171152,1.6949999999999998
3274,52.9073,17.05,354.0,0.0171152,1.6949999999999998
3275,52.9155,17.05,354.0,0.0171152,1.6949999999999998
3276,52.9237,17.05,354.0,0.0171152,1.6949999999999998
3277,52.9319,17.05,354.0,0.0171152,1.6949999999999998
3278,52.9329,17.05,354.0,0.0171152,1.6949999999999998
3279,52.9401,17.05,354.0,0.0171152,1.6949999999999998
3280,52.9482,17.05,354.0,0.0171152,1.6949999999999998
3281,52.9489,17.05,354.0,0.0171152,1.6199999999999999
3282,52.9564,17.05,354.0,0.0171152,1.6199999999999999
3283,52.9646,17.05,354.0,0.0171152,1.6199999999999999
3284,52.9649,17.05,354.0,0.0171152,1.575
3285,52.9728,17.05,354.0,0.0171152,1.575
3286,52.9809,17.05,354.0,0.0171152,1.425
3287,52.981,17.05,354.0,0.0171152,1.425
3288,52.9892,17.05,354.0,0.0171152,1.425
3289,52.9975,17.05,354.0,0.0171152,1.425
3290,52.9976,17.05,354.0,0.0171152,1.335
3291,53.0055,17.05,354.0,0.0171152,1.335
3292,53.0137,17.05,354.0,0.0171152,1.335
3293,53.0217,17.4,354.0,0.0171152,1.335
3294,53.0218,17.4,354.0,0.0171152,1.335
3295,53.026,17.4,354.0,0.0171152,1.335
3296,53.029,17.4,354.0,0.0171152,1.38
3297,53.0343,17.4,354.0,0.0171152,1.38
3298,53.0426,17.4,354.0,0.0171152,1.38
3299,53.045,17.4,354.0,0.0171152,1.3499999999999999
3300,53.0492,17.4,354.0,0.0171152,1.3499999999999999
3301,53.0506,17.4,354.0,0.0171152,1.3499999999999999
3302,53.0588,17.4,354.0,0.0171152,1.3499999999999999
3303,53.0609,17.4,354.0,0.0171152,1.38
3304,53.067,17.4,370.0,0.0171152,1.38
3305,53.0751,17.4,370.0,0.0171152,1.38
3306,53.0769,17.4,370.0,0.0171152,1.26
3307,53.0833,17.4,370.0,0.0171152,1.26
3308,53.0916,17.4,370.0,0.0171152,1.26
3309,53.0929,17.4,370.0,0.0171152,1.395
3310,53.0997,17.4,370.0,0.0171152,1.395
3311,53.1079,17.4,370.0,0.0171152,1.395
3312,53.1161,17.4,370.0,0.0171152,1.395
3313,53.1243,17.4,370.0,0.0171152,1.395
3314,53.1249,17.4,370.0,0.0171152,1.2149999999999999
3315,53.1325,17.4,370.0,0.0171152,1.2149999999999999
3316,53.1407,17.4,370.0,0.0171152,1.2149999999999999
3317,53.1409,17.4,370.0,0.0171152,1.29
3318,53.1489,17.4,370.0,0.0171152,1.29
3319,53.1569,17.4,370.0,0.0171152,1.53
3320,53.1571,17.4,370.0,0.0171152,1.53
3321,53.1653,17.4,370.0,0.0171152,1.53
3322,53.173,17.4,370.0,0.0171152,1.4849999999999999
3323,53.1735,17.4,370.0,0.0171152,1.4849999999999999
3324,53.1817,17.4,370.0,0.0171152,1.4849999999999999
3325,53.1889,17.4,370.0,0.0171152,1.5
3326,53.1898,17.4,370.0,0.0171152,1.5
3327,53.198,17.4,370.0,0.0171152,1.5
3328,53.2063,17.4,370.0,0.0171152,1.5
3329,53.213,17.55,370.0,0.0171152,1.5
3330,53.2145,17.55,370.0,0.0171152,1.5
3331,53.2227,17.55,375.0,0.0171152,1.5
3332,53.2228,17.55,375.0,0.0171152,1.635
3333,53.2309,17.55,375.0,0.0171152,1.635
3334,53.2392,17.55,375.0,0.0171152,1.635
3335,53.2394,17.55,375.0,0.0171152,1.545
3336,53.2432,17.55,375.0,0.0171152,1.545
3337,53.2514,17.55,375.0,0.0171152,1.545
3338,53.253,17.55,375.0,0.0171152,1.3199999999999998
3339,53.2595,17.55,375.0,0.0171152,1.3199999999999998
3340,53.2677,17.55,375.0,0.0171152,1.3199999999999998
3341,53.2689,17.55,375.0,0.0171152,1.365
3342,53.2759,17.55,375.0,0.0171152,1.365
3343,53.284,17.55,375.0,0.0171152,1.365
3344,53.2849,17.55,375.0,0.0171152,1.47
3345,53.2923,17.55,375.0,0.0171152,1.47
3346,53.3005,17.55,375.0,0.0171152,1.47
3347,53.317,17.55,375.0,0.0171152,1.305
3348,53.3175,17.55,375.0,0.0171152,1.305
3349,53.3177,17.55,375.0,0.0171152,1.305
3350,53.3252,17.55,375.0,0.0171152,1.305
3351,53.3332,17.55,375.0,0.0171152,1.14
3352,53.3334,17.55,375.0,0.0171152,1.14
3353,53.3415,17.55,375.0,0.0171152,1.14
3354,53.349,17.55,375.0,0.0171152,1.125
3355,53.3496,17.55,375.0,0.0171152,1.125
3356,53.3578,17.55,375.0,0.0171152,1.125
3357,53.3649,17.55,375.0,0.0171152,1.08
3358,53.3659,17.55,375.0,0.0171152,1.08
3359,53.3742,17.55,375.0,0.0171152,1.08
3360,53.3809,17.55,375.0,0.0171152,1.2
3361,53.3823,17.55,383.0,0.0171152,1.2
3362,53.3906,17.55,383.0,0.0171152,1.2
3363,53.413,17.55,383.0,0.0171152,1.2
3364,53.4131,17.55,383.0,0.0171152,1.2
3365,53.4132,17.55,383.0,0.0171152,1.2
3366,53.4151,17.55,383.0,0.0171152,1.2
3367,53.4234,17.55,383.0,0.0171152,1.2
3368,53.4316,17.55,383.0,0.0171152,1.2
3369,53.4363,17.6,383.0,0.0171152,1.095
3370,53.4397,17.6,383.0,0.0171152,1.095
3371,53.448,17.6,383.0,0.0171152,1.095
3372,53.4481,17.6,383.0,0.0171152,1.185
3373,53.4561,17.6,383.0,0.0171152,1.185
3374,53.4602,17.6,383.0,0.0171152,1.185
3375,53.4609,17.6,383.0,0.0171152,1.26
3376,53.4684,17.6,383.0,0.0171152,1.26
3377,53.4766,17.6,383.0,0.0171152,1.26
3378,53.4769,17.6,383.0,0.0171152,1.305
3379,53.4848,17.6,383.0,0.0171152,1.305
3380,53.493,17.6,383.0,0.0171152,1.14
3381,53.493,17.6,383.0,0.0171152,1.14
3382,53.5012,17.6,383.0,0.0171152,1.14
3383,53.5093,17.6,383.0,0.0171152,1.14
3384,53.5175,17.6,383.0,0.0171152,1.14
3385,53.525,17.6,383.0,0.0171152,1.08
3386,53.5257,17.6,383.0,0.0171152,1.08
3387,53.5339,17.6,383.0,0.0171152,1.08
3388,53.5409,17.6,383.0,0.0171152,1.095
3389,53.5421,17.6,381.0,0.0171152,1.095
3390,53.5503,17.6,381.0,0.0171152,1.095
3391,53.5569,17.6,381.0,0.0171152,1.23
3392,53.5571,17.6,381.0,0.0171152,1.23
3393,53.5584,17.6,381.0,0.0171152,1.23
3394,53.5667,17.6,381.0,0.0171152,1.23
3395,53.5728,17.6,381.0,0.0171152,1.155
3396,53.5749,17.6,381.0,0.0171152,1.155
3397,53.583,17.6,381.0,0.0171152,1.155
3398,53.5926,17.6,381.0,0.0171152,1.155
3399,53.5927,17.6,381.0,0.0171152,1.305
3400,53.5995,17.6,381.0,0.0171152,1.305
3401,53.6076,17.6,381.0,0.0171152,1.305
3402,53.6158,17.6,381.0,0.0171152,1.305
3403,53.6241,17.6,381.0,0.0171152,1.305
3404,53.6242,17.6,381.0,0.0171152,1.155
3405,53.6323,17.6,381.0,0.0171152,1.155
3406,53.6404,17.6,381.0,0.0171152,1.155
3407,53.6405,17.6,381.0,0.0171152,1.23
3408,53.6445,17.6,381.0,0.0171152,1.23
3409,53.6527,17.6,381.0,0.0171152,1.23
3410,53.6528,17.6,381.0,0.0171152,1.2149999999999999
3411,53.661,17.6,381.0,0.0171152,1.2149999999999999
3412,53.6689,17.6,381.0,0.0171152,1.1099999999999999
3413,53.6691,17.6,381.0,0.0171152,1.1099999999999999
3414,53.6774,17.6,381.0,0.0171152,1.1099999999999999
3415,53.6848,17.6,381.0,0.0171152,1.17
3416,53.6854,17.6,381.0,0.0171152,1.17
3417,53.6936,17.6,378.0,0.0171152,1.17
3418,53.7018,17.6,378.0,0.0171152,1.17
3419,53.7101,17.6,378.0,0.0171152,1.17
3420,53.7168,17.6,378.0,0.0171152,1.305
3421,53.7183,17.6,378.0,0.0171152,1.305
3422,53.7264,17.6,378.0,0.0171152,1.305
3423,53.7329,17.6,378.0,0.0171152,1.17
3424,53.7346,17.6,378.0,0.0171152,1.17
3425,53.7428,17.6,378.0,0.0171152,1.17
3426,53.7488,17.6,378.0,0.0171152,1.14
3427,53.751,17.6,378.0,0.0171152,1.14
3428,53.7596,17.5,378.0,0.0171152,1.14
3429,53.7598,17.5,378.0,0.0171152,1.14
3430,53.7649,17.5,378.0,0.0171152,1.185
3431,53.7674,17.5,378.0,0.0171152,1.185
3432,53.7756,17.5,378.0,0.0171152,1.185
3433,53.7808,17.5,378.0,0.0171152,1.2
3434,53.7837,17.5,378.0,0.0171152,1.2
3435,53.7919,17.5,378.0,0.0171152,1.2
3436,53.8001,17.5,378.0,0.0171152,1.2
3437,53.8111,17.5,378.0,0.0171152,1.2
3438,53.8113,17.5,378.0,0.0171152,1.2
3439,53.813,17.5,378.0,0.0171152,1.17
3440,53.8166,17.5,378.0,0.0171152,1.17
3441,53.8248,17.5,378.0,0.0171152,1.17
3442,53.833,17.5,378.0,0.0171152,1.17
3443,53.8332,17.5,378.0,0.0171152,1.26
3444,53.8411,17.5,378.0,0.0171152,1.26
3445,53.8448,17.5,378.0,0.0171152,1.305
3446,53.8493,17.5,378.0,0.0171152,1.305
3447,53.8576,17.5,378.0,0.0171152,1.305
3448,53.8608,17.5,378.0,0.0171152,1.2449999999999999
3449,53.8621,17.5,378.0,0.0171152,1.2449999999999999
3450,53.8698,17.5,378.0,0.0171152,1.2449999999999999
3451,53.8768,17.5,378.0,0.0171152,1.425
3452,53.8779,17.5,378.0,0.0171152,1.425
3453,53.8861,17.5,378.0,0.0171152,1.425
3454,53.8944,17.5,378.0,0.0171152,1.425
3455,53.9025,17.5,378.0,0.0171152,1.425
3456,53.9088,17.5,378.0,0.0171152,1.41
3457,53.9107,17.5,378.0,0.0171152,1.41
3458,53.9189,17.5,378.0,0.0171152,1.41
3459,53.9248,17.5,378.0,0.0171152,1.5
3460,53.9271,17.5,378.0,0.0171152,1.5
3461,53.9397,17.55,378.0,0.0171152,1.5
3462,53.9398,17.55,378.0,0.0171152,1.5
3463,53.9408,17.55,378.0,0.0171152,1.4849999999999999
3464,53.9434,17.55,378.0,0.0171152,1.4849999999999999
3465,53.9516,17.55,378.0,0.0171152,1.4849999999999999
3466,53.9569,17.55,378.0,0.0171152,1.515
3467,53.96,17.55,378.0,0.0171152,1.515
3468,53.9681,17.55,378.0,0.0171152,1.515
3469,53.9729,17.55,378.0,0.0171152,1.335
3470,53.9763,17.55,378.0,0.0171152,1.335
3471,53.9844,17.55,378.0,0.0171152,1.335
3472,53.9926,17.55,378.0,0.0171152,1.335
3473,54.0008,17.55,378.0,0.0171152,1.335
3474,54.0048,17.55,378.0,0.0171152,1.47
3475,54.009,17.55,378.0,0.0171152,1.47
3476,54.0172,17.55,382.0,0.0171152,1.47
3477,54.0209,17.55,382.0,0.0171152,1.44
3478,54.0254,17.55,382.0,0.0171152,1.44
3479,54.0336,17.55,382.0,0.0171152,1.44
3480,54.0368,17.55,382.0,0.0171152,1.44
3481,54.0418,17.55,382.0,0.0171152,1.44
3482,54.05,17.55,382.0,0.0171152,1.44
3483,54.0529,17.55,382.0,0.0171152,1.41
3484,54.0582,17.55,382.0,0.0171152,1.41
3485,54.0609,17.55,382.0,0.0171152,1.41
3486,54.0664,17.55,382.0,0.0171152,1.41
3487,54.0688,17.55,382.0,0.0171152,1.335
3488,54.0747,17.55,382.0,0.0171152,1.335
3489,54.0827,17.55,382.0,0.0171152,1.335
3490,54.1011,17.55,382.0,0.0171152,1.275
3491,54.1012,17.55,382.0,0.0171152,1.275
3492,54.1013,17.55,382.0,0.0171152,1.275
3493,54.1032,17.55,382.0,0.0171152,1.275
3494,54.1192,17.65,382.0,0.0171152,1.275
3495,54.1194,17.65,382.0,0.0171152,1.3499999999999999
3496,54.1196,17.65,382.0,0.0171152,1.3499999999999999
3497,54.1278,17.65,382.0,0.0171152,1.3499999999999999
3498,54.1328,17.65,382.0,0.0171152,1.3499999999999999
3499,54.1359,17.65,382.0,0.0171152,1.3499999999999999
3500,54.1442,17.65,382.0,0.0171152,1.3499999999999999
3501,54.1488,17.65,382.0,0.0171152,1.41
3502,54.1524,17.65,382.0,0.0171152,1.41
3503,54.1605,17.65,382.0,0.0171152,1.41
3504,54.1648,17.65,382.0,0.0171152,1.29
3505,54.1687,17.65,387.0,0.0171152,1.29
3506,54.1769,17.65,387.0,0.0171152,1.29
3507,54.1969,17.65,387.0,0.0171152,1.335
3508,54.1971,17.65,387.0,0.0171152,1.335
3509,54.1973,17.65,387.0,0.0171152,1.335
3510,54.2016,17.65,387.0,0.0171152,1.335
3511,54.2098,17.65,387.0,0.0171152,1.335
3512,54.2129,17.65,387.0,0.0171152,1.3499999999999999
3513,54.2179,17.65,387.0,0.0171152,1.3499999999999999
3514,54.2261,17.65,387.0,0.0171152,1.3499999999999999
3515,54.2288,17.65,387.0,0.0171152,1.3199999999999998
3516,54.2342,17.65,387.0,0.0171152,1.3199999999999998
3517,54.2425,17.65,387.0,0.0171152,1.3199999999999998
3518,54.2448,17.65,387.0,0.0171152,1.26
3519,54.2507,17.65,387.0,0.0171152,1.26
3520,54.2589,17.65,387.0,0.0171152,1.26
3521,54.2611,17.65,387.0,0.0171152,1.305
3522,54.2631,17.65,387.0,0.0171152,1.305
3523,54.2713,17.65,387.0,0.0171152,1.305
3524,54.2928,17.65,387.0,0.0171152,1.335
3525,54.2989,17.6,387.0,0.0171152,1.335
3526,54.299,17.6,387.0,0.0171152,1.335
3527,54.2991,17.6,387.0,0.0171152,1.335
3528,54.3039,17.6,387.0,0.0171152,1.335
3529,54.3088,17.6,387.0,0.0171152,1.3499999999999999
3530,54.3121,17.6,387.0,0.0171152,1.3499999999999999
3531,54.3147,17.6,387.0,0.0171152,1.3499999999999999
3532,54.3202,17.6,389.0,0.0171152,1.3499999999999999
3533,54.3247,17.6,389.0,0.0171152,1.365
3534,54.3284,17.6,389.0,0.0171152,1.365
3535,54.3375,17.6,389.0,0.0171152,1.365
3536,54.3408,17.6,389.0,0.0171152,1.3499999999999999
3537,54.3448,17.6,389.0,0.0171152,1.3499999999999999
3538,54.3531,17.6,389.0,0.0171152,1.3499999999999999
3539,54.3568,17.6,389.0,0.0171152,1.2
3540,54.3613,17.6,389.0,0.0171152,1.2
3541,54.3694,17.6,389.0,0.0171152,1.2
3542,54.3728,17.6,389.0,0.0171152,1.275
3543,54.3776,17.6,389.0,0.0171152,1.275
3544,54.3858,17.6,389.0,0.0171152,1.275
3545,54.394,17.6,389.0,0.0171152,1.275
3546,54.4022,17.6,389.0,0.0171152,1.275
3547,54.4048,17.6,389.0,0.0171152,1.3199999999999998
3548,54.4104,17.6,389.0,0.0171152,1.3199999999999998
3549,54.4186,17.6,389.0,0.0171152,1.3199999999999998
3550,54.4208,17.6,389.0,0.0171152,1.38
3551,54.4268,17.6,389.0,0.0171152,1.38
3552,54.435,17.6,389.0,0.0171152,1.38
3553,54.4368,17.6,389.0,0.0171152,1.185
3554,54.4432,17.6,389.0,0.0171152,1.185
3555,54.4515,17.6,389.0,0.0171152,1.185
