,TimeStamp,Force(N),RPM,Volts,Amps
3190,231.3637,0.0,1314.0,0.0171152,0.6
3191,231.3677,0.0,1314.0,0.0171152,0.6
3192,231.3719,0.0,1314.0,0.0171152,0.6
3193,231.3767,0.0,1314.0,0.0171152,0.6
3194,231.3801,0.0,1314.0,0.0171152,0.6
3195,231.3842,0.0,1314.0,0.0171152,0.6
3196,231.3883,0.0,1314.0,0.0171152,0.6
3197,231.3928,0.0,1314.0,0.0171152,0.6
3198,231.3928,0.0,1314.0,0.0171152,0.615
3199,231.3965,0.0,1274.0,0.0171152,0.615
3200,231.4005,0.0,1274.0,0.0171152,0.615
3201,231.4087,0.0,1274.0,0.0171152,0.615
3202,231.4089,0.0,1274.0,0.0171152,0.6
3203,231.4091,0.0,1274.0,0.0171152,0.6
3204,231.4129,0.0,1274.0,0.0171152,0.6
3205,231.4169,0.0,1274.0,0.0171152,0.6
3206,231.4251,0.0,1274.0,0.0171152,0.6
3207,231.4252,0.0,1274.0,0.0171152,0.615
3208,231.4292,0.0,1274.0,0.0171152,0.615
3209,231.4333,0.0,1274.0,0.0171152,0.615
3210,231.4407,0.0,1274.0,0.0171152,0.6
3211,231.4408,0.0,1274.0,0.0171152,0.6
3212,231.4415,0.0,1274.0,0.0171152,0.6
3213,231.4456,0.0,1326.0,0.0171152,0.6
3214,231.4497,0.0,1326.0,0.0171152,0.6
3215,231.4567,0.0,1326.0,0.0171152,0.615
3216,231.4579,0.0,1326.0,0.0171152,0.615
3217,231.462,0.0,1326.0,0.0171152,0.615
3218,231.4661,0.0,1326.0,0.0171152,0.615
3219,231.4728,0.0,1326.0,0.0171152,0.615
3220,231.4728,0.0,1326.0,0.0171152,0.6
3221,231.4743,0.0,1326.0,0.0171152,0.6
3222,231.4784,0.0,1326.0,0.0171152,0.6
3223,231.4824,0.0,1326.0,0.0171152,0.6
3224,231.4888,0.0,1326.0,0.0171152,0.6
3225,231.4888,0.0,1326.0,0.0171152,0.6
3226,231.4907,0.0,1282.0,0.0171152,0.6
3227,231.4947,0.0,1282.0,0.0171152,0.6
3228,231.5029,0.0,1282.0,0.0171152,0.6
3229,231.5048,0.0,1282.0,0.0171152,0.615
3230,231.5071,0.0,1282.0,0.0171152,0.615
3231,231.5111,0.0,1282.0,0.0171152,0.615
3232,231.5193,0.0,1282.0,0.0171152,0.615
3233,231.5207,0.0,1282.0,0.0171152,0.6
3234,231.5208,0.0,1282.0,0.0171152,0.6
3235,231.5234,0.0,1282.0,0.0171152,0.6
3236,231.5275,0.0,1282.0,0.0171152,0.6
3237,231.5357,0.0,1329.0,0.0171152,0.6
3238,231.5367,0.0,1329.0,0.0171152,0.6
3239,231.5368,0.0,1329.0,0.0171152,0.615
3240,231.5398,0.0,1329.0,0.0171152,0.615
3241,231.5439,0.0,1329.0,0.0171152,0.615
3242,231.5521,0.0,1329.0,0.0171152,0.615
3243,231.5527,0.0,1329.0,0.0171152,0.6
3244,231.5562,0.0,1329.0,0.0171152,0.6
3245,231.5602,0.0,1329.0,0.0171152,0.6
3246,231.5684,0.0,1329.0,0.0171152,0.6
3247,231.5687,0.0,1329.0,0.0171152,0.615
3248,231.5688,0.0,1329.0,0.0171152,0.615
3249,231.5725,0.0,1329.0,0.0171152,0.615
3250,231.5766,0.0,1329.0,0.0171152,0.615
3251,231.5848,0.0,1329.0,0.0171152,0.615
3252,231.6008,0.0,1274.0,0.0171152,0.615
3253,231.6013,0.0,1274.0,0.0171152,0.6
3254,231.6015,0.0,1274.0,0.0171152,0.6
3255,231.6016,0.0,1274.0,0.0171152,0.6
3256,231.6054,0.0,1274.0,0.0171152,0.6
3257,231.6135,0.0,1274.0,0.0171152,0.6
3258,231.617,0.0,1274.0,0.0171152,0.615
3259,231.6172,0.0,1274.0,0.0171152,0.6
3260,231.6177,0.0,1274.0,0.0171152,0.6
3261,231.6219,0.0,1274.0,0.0171152,0.6
3262,231.6299,0.0,1317.0,0.0171152,0.6
3263,231.6328,0.0,1317.0,0.0171152,0.615
3264,231.634,0.0,1317.0,0.0171152,0.615
3265,231.6381,0.0,1317.0,0.0171152,0.615
3266,231.6463,0.0,1317.0,0.0171152,0.615
3267,231.6488,0.0,1317.0,0.0171152,0.615
3268,231.6489,0.0,1317.0,0.0171152,0.615
3269,231.6504,0.0,1317.0,0.0171152,0.615
3270,231.6544,0.0,1317.0,0.0171152,0.615
3271,231.6626,0.0,1317.0,0.0171152,0.615
3272,231.6647,0.0,1317.0,0.0171152,0.615
3273,231.6648,0.0,1317.0,0.0171152,0.6
3274,231.6667,0.0,1317.0,0.0171152,0.6
3275,231.6708,0.0,1264.0,0.0171152,0.6
3276,231.679,0.0,1264.0,0.0171152,0.6
3277,231.6808,0.0,1264.0,0.0171152,0.6
3278,231.6832,0.0,1264.0,0.0171152,0.6
3279,231.6913,0.0,1264.0,0.0171152,0.6
3280,231.6955,0.0,1264.0,0.0171152,0.6
3281,231.6968,0.0,1264.0,0.0171152,0.615
3282,231.6969,0.0,1264.0,0.0171152,0.6
3283,231.6995,0.0,1264.0,0.0171152,0.6
3284,231.7077,0.0,1264.0,0.0171152,0.6
3285,231.7119,0.0,1264.0,0.0171152,0.6
3286,231.7128,0.0,1264.0,0.0171152,0.615
3287,231.7129,0.0,1264.0,0.0171152,0.615
3288,231.7159,0.0,1264.0,0.0171152,0.615
3289,231.7241,0.0,1314.0,0.0171152,0.615
3290,231.7282,0.0,1314.0,0.0171152,0.615
3291,231.7288,0.0,1314.0,0.0171152,0.615
3292,231.7323,0.0,1314.0,0.0171152,0.615
3293,231.7405,0.0,1314.0,0.0171152,0.615
3294,231.7446,0.0,1314.0,0.0171152,0.615
3295,231.7448,0.0,1314.0,0.0171152,0.615
3296,231.7448,0.0,1314.0,0.0171152,0.6
3297,231.7486,0.0,1314.0,0.0171152,0.6
3298,231.7568,0.0,1314.0,0.0171152,0.6
3299,231.7607,0.0,1314.0,0.0171152,0.615
3300,231.7768,0.0,1314.0,0.0171152,0.615
3301,231.7772,0.0,1314.0,0.0171152,0.615
3302,231.7774,0.0,1272.0,0.0171152,0.615
3303,231.7776,0.0,1272.0,0.0171152,0.615
3304,231.7777,0.0,1272.0,0.0171152,0.615
3305,231.7855,0.0,1272.0,0.0171152,0.615
3306,231.7898,0.0,1272.0,0.0171152,0.615
3307,231.7928,0.0,1272.0,0.0171152,0.615
3308,231.793,0.0,1272.0,0.0171152,0.615
3309,231.7937,0.0,1272.0,0.0171152,0.615
3310,231.802,0.0,1272.0,0.0171152,0.615
3311,231.806,0.0,1272.0,0.0171152,0.615
3312,231.8088,0.0,1272.0,0.0171152,0.6
3313,231.8101,0.0,1322.0,0.0171152,0.6
3314,231.8186,0.0,1322.0,0.0171152,0.6
3315,231.8224,0.0,1322.0,0.0171152,0.6
3316,231.8248,0.0,1322.0,0.0171152,0.615
3317,231.8248,0.0,1322.0,0.0171152,0.615
3318,231.8265,0.0,1322.0,0.0171152,0.615
3319,231.8347,0.0,1322.0,0.0171152,0.615
3320,231.8347,0.0,1322.0,0.0171152,0.615
3321,231.8388,0.0,1322.0,0.0171152,0.615
3322,231.8407,0.0,1322.0,0.0171152,0.615
3323,231.8408,0.0,1322.0,0.0171152,0.615
3324,231.8429,0.0,1322.0,0.0171152,0.615
3325,231.851,0.0,1322.0,0.0171152,0.615
3326,231.8551,0.0,1322.0,0.0171152,0.615
3327,231.8567,0.0,1322.0,0.0171152,0.6
3328,231.8592,0.0,1277.0,0.0171152,0.6
3329,231.8674,0.0,1277.0,0.0171152,0.6
3330,231.8715,0.0,1277.0,0.0171152,0.6
3331,231.8727,0.0,1277.0,0.0171152,0.615
3332,231.8728,0.0,1277.0,0.0171152,0.615
3333,231.8797,0.0,1277.0,0.0171152,0.615
3334,231.8838,0.0,1277.0,0.0171152,0.615
3335,231.8879,0.0,1277.0,0.0171152,0.615
3336,231.8887,0.0,1277.0,0.0171152,0.615
3337,231.8888,0.0,1277.0,0.0171152,0.615
3338,231.8961,0.0,1277.0,0.0171152,0.615
3339,231.9002,0.0,1277.0,0.0171152,0.615
3340,231.9043,0.0,1320.0,0.0171152,0.615
3341,231.9047,0.0,1320.0,0.0171152,0.6
3342,231.9125,0.0,1320.0,0.0171152,0.6
3343,231.9166,0.0,1320.0,0.0171152,0.6
3344,231.9206,0.0,1320.0,0.0171152,0.6
3345,231.9207,0.0,1320.0,0.0171152,0.615
3346,231.9208,0.0,1320.0,0.0171152,0.615
3347,231.9288,0.0,1320.0,0.0171152,0.615
3348,231.9329,0.0,1320.0,0.0171152,0.615
3349,231.9368,0.0,1320.0,0.0171152,0.6
3350,231.9532,0.0,1320.0,0.0171152,0.6
3351,231.9537,0.0,1320.0,0.0171152,0.615
3352,231.9539,0.0,1320.0,0.0171152,0.615
3353,231.9542,0.0,1320.0,0.0171152,0.615
3354,231.9545,0.0,1264.0,0.0171152,0.615
3355,231.9618,0.0,1264.0,0.0171152,0.615
3356,231.9659,0.0,1264.0,0.0171152,0.615
3357,231.969,0.0,1264.0,0.0171152,0.6
3358,231.9692,0.0,1264.0,0.0171152,0.615
3359,231.9741,0.0,1264.0,0.0171152,0.615
3360,231.9782,0.0,1264.0,0.0171152,0.615
3361,231.9823,0.0,1264.0,0.0171152,0.615
3362,231.9849,0.0,1264.0,0.0171152,0.615
3363,231.9908,0.0,1264.0,0.0171152,0.615
3364,231.9946,0.0,1264.0,0.0171152,0.615
3365,231.9986,0.0,1306.0,0.0171152,0.615
3366,232.0009,0.0,1306.0,0.0171152,0.615
3367,232.0012,0.0,1306.0,0.0171152,0.6
3368,232.0068,0.0,1306.0,0.0171152,0.6
3369,232.0109,0.0,1306.0,0.0171152,0.6
3370,232.015,0.0,1306.0,0.0171152,0.6
3371,232.0168,0.0,1306.0,0.0171152,0.615
3372,232.0169,0.0,1306.0,0.0171152,0.615
3373,232.023,0.0,1306.0,0.0171152,0.615
3374,232.0272,0.0,1306.0,0.0171152,0.615
3375,232.0313,0.0,1306.0,0.0171152,0.615
3376,232.0328,0.0,1306.0,0.0171152,0.615
3377,232.0395,0.0,1306.0,0.0171152,0.615
3378,232.0435,0.0,1306.0,0.0171152,0.615
3379,232.0477,0.0,1258.0,0.0171152,0.615
3380,232.0488,0.0,1258.0,0.0171152,0.615
3381,232.0488,0.0,1258.0,0.0171152,0.615
3382,232.0558,0.0,1258.0,0.0171152,0.615
3383,232.0599,0.0,1258.0,0.0171152,0.615
3384,232.0682,0.0,1258.0,0.0171152,0.615
3385,232.0683,0.0,1258.0,0.0171152,0.6
3386,232.0684,0.0,1258.0,0.0171152,0.6
3387,232.0723,0.0,1258.0,0.0171152,0.6
3388,232.0764,0.0,1258.0,0.0171152,0.6
3389,232.0847,0.0,1258.0,0.0171152,0.6
3390,232.0849,0.0,1258.0,0.0171152,0.615
3391,232.0886,0.0,1258.0,0.0171152,0.615
3392,232.0887,0.0,1258.0,0.0171152,0.615
3393,232.0927,0.0,1318.0,0.0171152,0.615
3394,232.0968,0.0,1318.0,0.0171152,0.6
3395,232.0969,0.0,1318.0,0.0171152,0.615
3396,232.1009,0.0,1318.0,0.0171152,0.615
3397,232.105,0.0,1318.0,0.0171152,0.615
3398,232.1091,0.0,1318.0,0.0171152,0.615
3399,232.1128,0.0,1318.0,0.0171152,0.615
3400,232.1289,0.0,1318.0,0.0171152,0.615
3401,232.1293,0.0,1318.0,0.0171152,0.615
3402,232.1295,0.0,1318.0,0.0171152,0.615
3403,232.1297,0.0,1318.0,0.0171152,0.615
3404,232.1338,0.0,1318.0,0.0171152,0.615
3405,232.1379,0.0,1269.0,0.0171152,0.615
3406,232.1419,0.0,1269.0,0.0171152,0.615
3407,232.1449,0.0,1269.0,0.0171152,0.615
3408,232.1451,0.0,1269.0,0.0171152,0.615
3409,232.1502,0.0,1269.0,0.0171152,0.615
3410,232.1542,0.0,1269.0,0.0171152,0.615
3411,232.1623,0.0,1269.0,0.0171152,0.615
3412,232.1624,0.0,1269.0,0.0171152,0.6
3413,232.1664,0.0,1269.0,0.0171152,0.6
3414,232.1705,0.0,1269.0,0.0171152,0.6
3415,232.1789,0.0,1269.0,0.0171152,0.6
3416,232.1793,0.0,1269.0,0.0171152,0.615
3417,232.1796,0.0,1269.0,0.0171152,0.615
3418,232.1828,0.0,1320.0,0.0171152,0.615
3419,232.1869,0.0,1320.0,0.0171152,0.615
3420,232.1928,0.0,1320.0,0.0171152,0.6
3421,232.1929,0.0,1320.0,0.0171152,0.615
3422,232.1951,0.0,1320.0,0.0171152,0.615
3423,232.1992,0.0,1320.0,0.0171152,0.615
3424,232.2032,0.0,1320.0,0.0171152,0.615
3425,232.2088,0.0,1320.0,0.0171152,0.6
3426,232.2114,0.0,1320.0,0.0171152,0.6
3427,232.2155,0.0,1320.0,0.0171152,0.6
3428,232.2196,0.0,1320.0,0.0171152,0.6
3429,232.2248,0.0,1320.0,0.0171152,0.615
3430,232.2249,0.0,1320.0,0.0171152,0.615
3431,232.2279,0.0,1320.0,0.0171152,0.615
3432,232.2319,0.0,1266.0,0.0171152,0.615
3433,232.236,0.0,1266.0,0.0171152,0.615
3434,232.2408,0.0,1266.0,0.0171152,0.615
3435,232.2408,0.0,1266.0,0.0171152,0.615
3436,232.2442,0.0,1266.0,0.0171152,0.615
3437,232.2483,0.0,1266.0,0.0171152,0.615
3438,232.2565,0.0,1266.0,0.0171152,0.615
3439,232.2568,0.0,1266.0,0.0171152,0.615
3440,232.2606,0.0,1266.0,0.0171152,0.615
3441,232.2647,0.0,1266.0,0.0171152,0.615
3442,232.2729,0.0,1266.0,0.0171152,0.615
3443,232.2729,0.0,1266.0,0.0171152,0.615
3444,232.273,0.0,1266.0,0.0171152,0.6
3445,232.2771,0.0,1306.0,0.0171152,0.6
3446,232.2811,0.0,1306.0,0.0171152,0.6
3447,232.2888,0.0,1306.0,0.0171152,0.6
3448,232.3051,0.0,1306.0,0.0171152,0.615
3449,232.3053,0.0,1306.0,0.0171152,0.6
3450,232.3054,0.0,1306.0,0.0171152,0.6
3451,232.3054,0.0,1306.0,0.0171152,0.6
3452,232.3057,0.0,1306.0,0.0171152,0.6
3453,232.3098,0.0,1306.0,0.0171152,0.6
3454,232.3139,0.0,1306.0,0.0171152,0.6
3455,232.3209,0.0,1306.0,0.0171152,0.615
3456,232.321,0.0,1306.0,0.0171152,0.6
3457,232.3221,0.0,1306.0,0.0171152,0.6
3458,232.3261,0.0,1256.0,0.0171152,0.6
3459,232.3303,0.0,1256.0,0.0171152,0.6
3460,232.3368,0.0,1256.0,0.0171152,0.615
3461,232.3383,0.0,1256.0,0.0171152,0.615
3462,232.3384,0.0,1256.0,0.0171152,0.615
3463,232.3425,0.0,1256.0,0.0171152,0.615
3464,232.3507,0.0,1256.0,0.0171152,0.615
3465,232.3531,0.0,1256.0,0.0171152,0.6
3466,232.3534,0.0,1256.0,0.0171152,0.615
3467,232.3549,0.0,1256.0,0.0171152,0.615
3468,232.359,0.0,1256.0,0.0171152,0.615
3469,232.3671,0.0,1256.0,0.0171152,0.615
3470,232.3688,0.0,1256.0,0.0171152,0.615
3471,232.3689,0.0,1256.0,0.0171152,0.615
3472,232.3712,0.0,1303.0,0.0171152,0.615
3473,232.3753,0.0,1303.0,0.0171152,0.615
3474,232.3835,0.0,1303.0,0.0171152,0.615
3475,232.3848,0.0,1303.0,0.0171152,0.615
3476,232.3876,0.0,1303.0,0.0171152,0.615
3477,232.3917,0.0,1303.0,0.0171152,0.615
3478,232.4,0.0,1303.0,0.0171152,0.615
3479,232.4008,0.0,1303.0,0.0171152,0.615
3480,232.4008,0.0,1303.0,0.0171152,0.615
3481,232.4041,0.0,1303.0,0.0171152,0.615
3482,232.4081,0.0,1303.0,0.0171152,0.615
3483,232.4162,0.0,1303.0,0.0171152,0.615
3484,232.4169,0.0,1303.0,0.0171152,0.615
3485,232.417,0.0,1303.0,0.0171152,0.615
3486,232.4204,0.0,1259.0,0.0171152,0.615
3487,232.4244,0.0,1259.0,0.0171152,0.615
3488,232.4326,0.0,1259.0,0.0171152,0.615
3489,232.4327,0.0,1259.0,0.0171152,0.615
3490,232.4367,0.0,1259.0,0.0171152,0.615
3491,232.4449,0.0,1259.0,0.0171152,0.615
3492,232.4488,0.0,1259.0,0.0171152,0.615
3493,232.4489,0.0,1259.0,0.0171152,0.615
3494,232.4489,0.0,1259.0,0.0171152,0.615
3495,232.4531,0.0,1259.0,0.0171152,0.615
3496,232.4613,0.0,1259.0,0.0171152,0.615
3497,232.4648,0.0,1259.0,0.0171152,0.615
3498,232.4809,0.0,1259.0,0.0171152,0.615
3499,232.4814,0.0,1314.0,0.0171152,0.6
3500,232.4817,0.0,1314.0,0.0171152,0.6
3501,232.4819,0.0,1314.0,0.0171152,0.6
3502,232.4821,0.0,1314.0,0.0171152,0.6
3503,232.486,0.0,1314.0,0.0171152,0.6
3504,232.4941,0.0,1314.0,0.0171152,0.6
3505,232.4968,0.0,1314.0,0.0171152,0.615
3506,232.4969,0.0,1314.0,0.0171152,0.615
3507,232.4982,0.0,1314.0,0.0171152,0.615
3508,232.5023,0.0,1314.0,0.0171152,0.615
3509,232.5105,0.0,1314.0,0.0171152,0.615
3510,232.5128,0.0,1314.0,0.0171152,0.615
3511,232.5146,0.0,1266.0,0.0171152,0.615
3512,232.5187,0.0,1266.0,0.0171152,0.615
3513,232.5268,0.0,1266.0,0.0171152,0.615
3514,232.5288,0.0,1266.0,0.0171152,0.615
3515,232.5288,0.0,1266.0,0.0171152,0.615
3516,232.5309,0.0,1266.0,0.0171152,0.615
3517,232.5391,0.0,1266.0,0.0171152,0.615
3518,232.5433,0.0,1266.0,0.0171152,0.615
3519,232.5449,0.0,1266.0,0.0171152,0.615
3520,232.5452,0.0,1266.0,0.0171152,0.615
3521,232.5473,0.0,1266.0,0.0171152,0.615
3522,232.5555,0.0,1266.0,0.0171152,0.615
3523,232.5596,0.0,1309.0,0.0171152,0.615
3524,232.5608,0.0,1309.0,0.0171152,0.615
3525,232.5637,0.0,1309.0,0.0171152,0.615
3526,232.5719,0.0,1309.0,0.0171152,0.615
3527,232.576,0.0,1309.0,0.0171152,0.615
3528,232.5768,0.0,1309.0,0.0171152,0.615
3529,232.5769,0.0,1309.0,0.0171152,0.615
3530,232.5801,0.0,1309.0,0.0171152,0.615
3531,232.5882,0.0,1309.0,0.0171152,0.615
3532,232.5924,0.0,1309.0,0.0171152,0.615
3533,232.5924,0.0,1309.0,0.0171152,0.615
3534,232.5928,0.0,1309.0,0.0171152,0.615
3535,232.5928,0.0,1309.0,0.0171152,0.615
3536,232.5964,0.0,1309.0,0.0171152,0.615
3537,232.6046,0.0,1309.0,0.0171152,0.615
3538,232.6088,0.0,1256.0,0.0171152,0.615
3539,232.6089,0.0,1256.0,0.0171152,0.615
3540,232.6129,0.0,1256.0,0.0171152,0.615
3541,232.621,0.0,1256.0,0.0171152,0.615
3542,232.6248,0.0,1256.0,0.0171152,0.615
3543,232.6249,0.0,1256.0,0.0171152,0.6
3544,232.6251,0.0,1256.0,0.0171152,0.6
3545,232.6334,0.0,1256.0,0.0171152,0.6
3546,232.6375,0.0,1256.0,0.0171152,0.6
3547,232.6408,0.0,1256.0,0.0171152,0.615
3548,232.6569,0.0,1256.0,0.0171152,0.615
3549,232.6571,0.0,1256.0,0.0171152,0.6
3550,232.6572,0.0,1256.0,0.0171152,0.6
3551,232.6573,0.0,1298.0,0.0171152,0.6
3552,232.658,0.0,1298.0,0.0171152,0.6
3553,232.6661,0.0,1298.0,0.0171152,0.6
3554,232.6703,0.0,1298.0,0.0171152,0.6
3555,232.6728,0.0,1298.0,0.0171152,0.6
3556,232.673,0.0,1298.0,0.0171152,0.615
3557,232.6743,0.0,1298.0,0.0171152,0.615
3558,232.6826,0.0,1298.0,0.0171152,0.615
3559,232.6866,0.0,1298.0,0.0171152,0.615
3560,232.6888,0.0,1298.0,0.0171152,0.6
3561,232.6907,0.0,1298.0,0.0171152,0.6
3562,232.6989,0.0,1298.0,0.0171152,0.6
3563,232.7029,0.0,1248.0,0.0171152,0.6
3564,232.7048,0.0,1248.0,0.0171152,0.6
3565,232.7049,0.0,1248.0,0.0171152,0.615
3566,232.7071,0.0,1248.0,0.0171152,0.615
3567,232.7152,0.0,1248.0,0.0171152,0.615
3568,232.7193,0.0,1248.0,0.0171152,0.615
3569,232.7208,0.0,1248.0,0.0171152,0.615
3570,232.7208,0.0,1248.0,0.0171152,0.6
3571,232.7276,0.0,1248.0,0.0171152,0.6
3572,232.7317,0.0,1248.0,0.0171152,0.6
3573,232.7357,0.0,1248.0,0.0171152,0.6
3574,232.7369,0.0,1248.0,0.0171152,0.615
3575,232.7439,0.0,1248.0,0.0171152,0.615
3576,232.748,0.0,1301.0,0.0171152,0.615
3577,232.7521,0.0,1301.0,0.0171152,0.615
3578,232.7528,0.0,1301.0,0.0171152,0.615
3579,232.7528,0.0,1301.0,0.0171152,0.615
3580,232.7602,0.0,1301.0,0.0171152,0.615
3581,232.7643,0.0,1301.0,0.0171152,0.615
3582,232.7685,0.0,1301.0,0.0171152,0.615
3583,232.7688,0.0,1301.0,0.0171152,0.615
3584,232.7688,0.0,1301.0,0.0171152,0.6
3585,232.7767,0.0,1301.0,0.0171152,0.6
3586,232.7807,0.0,1301.0,0.0171152,0.6
3587,232.7848,0.0,1301.0,0.0171152,0.6
3588,232.7849,0.0,1301.0,0.0171152,0.6
3589,232.793,0.0,1261.0,0.0171152,0.6
3590,232.7971,0.0,1261.0,0.0171152,0.6
3591,232.8008,0.0,1261.0,0.0171152,0.615
3592,232.8009,0.0,1261.0,0.0171152,0.615
3593,232.8054,0.0,1261.0,0.0171152,0.615
3594,232.8095,0.0,1261.0,0.0171152,0.615
3595,232.8135,0.0,1261.0,0.0171152,0.615
3596,232.8168,0.0,1261.0,0.0171152,0.6
3597,232.8329,0.0,1261.0,0.0171152,0.615
3598,232.8331,0.0,1261.0,0.0171152,0.615
3599,232.8333,0.0,1261.0,0.0171152,0.615
3600,232.8334,0.0,1261.0,0.0171152,0.615
3601,232.8381,0.0,1261.0,0.0171152,0.615
3602,232.8421,0.0,1261.0,0.0171152,0.615
3603,232.8422,0.0,1309.0,0.0171152,0.615
3604,232.8463,0.0,1309.0,0.0171152,0.615
3605,232.8488,0.0,1309.0,0.0171152,0.615
3606,232.8488,0.0,1309.0,0.0171152,0.615
3607,232.8545,0.0,1309.0,0.0171152,0.615
3608,232.8585,0.0,1309.0,0.0171152,0.615
3609,232.8628,0.0,1309.0,0.0171152,0.615
3610,232.8648,0.0,1309.0,0.0171152,0.615
3611,232.8709,0.0,1309.0,0.0171152,0.615
3612,232.8749,0.0,1309.0,0.0171152,0.615
3613,232.8791,0.0,1309.0,0.0171152,0.615
3614,232.8808,0.0,1309.0,0.0171152,0.6
3615,232.8808,0.0,1309.0,0.0171152,0.615
3616,232.8872,0.0,1259.0,0.0171152,0.615
3617,232.8913,0.0,1259.0,0.0171152,0.615
3618,232.8996,0.0,1259.0,0.0171152,0.615
3619,232.8997,0.0,1259.0,0.0171152,0.615
3620,232.8997,0.0,1259.0,0.0171152,0.615
3621,232.9036,0.0,1259.0,0.0171152,0.615
3622,232.9078,0.0,1259.0,0.0171152,0.615
3623,232.916,0.0,1259.0,0.0171152,0.615
3624,232.9161,0.0,1259.0,0.0171152,0.615
3625,232.9201,0.0,1259.0,0.0171152,0.615
3626,232.9241,0.0,1259.0,0.0171152,0.615
3627,232.929,0.0,1259.0,0.0171152,0.615
3628,232.9292,0.0,1259.0,0.0171152,0.615
3629,232.9323,0.0,1259.0,0.0171152,0.615
3630,232.9364,0.0,1295.0,0.0171152,0.615
3631,232.9405,0.0,1295.0,0.0171152,0.615
3632,232.9448,0.0,1295.0,0.0171152,0.615
3633,232.9449,0.0,1295.0,0.0171152,0.615
3634,232.9487,0.0,1295.0,0.0171152,0.615
3635,232.9528,0.0,1295.0,0.0171152,0.615
3636,232.9568,0.0,1295.0,0.0171152,0.615
3637,232.9608,0.0,1295.0,0.0171152,0.615
3638,232.965,0.0,1295.0,0.0171152,0.615
3639,232.9691,0.0,1295.0,0.0171152,0.615
3640,232.9732,0.0,1295.0,0.0171152,0.615
3641,232.9768,0.0,1295.0,0.0171152,0.6
3642,232.9769,0.0,1295.0,0.0171152,0.615
3643,232.9814,0.0,1246.0,0.0171152,0.615
3644,232.9855,0.0,1246.0,0.0171152,0.615
3645,232.9938,0.0,1246.0,0.0171152,0.615
3646,232.9939,0.0,1246.0,0.0171152,0.615
3647,232.9979,0.0,1246.0,0.0171152,0.615
3648,233.0019,0.0,1246.0,0.0171152,0.615
3649,233.0101,0.0,1246.0,0.0171152,0.615
3650,233.0102,0.0,1246.0,0.0171152,0.615
3651,233.0102,0.0,1246.0,0.0171152,0.615
3652,233.0143,0.0,1246.0,0.0171152,0.615
3653,233.0184,0.0,1246.0,0.0171152,0.615
3654,233.0248,0.0,1246.0,0.0171152,0.615
3655,233.0249,0.0,1246.0,0.0171152,0.615
3656,233.0265,0.0,1246.0,0.0171152,0.615
3657,233.0306,0.0,1290.0,0.0171152,0.615
3658,233.0347,0.0,1290.0,0.0171152,0.615
3659,233.0408,0.0,1290.0,0.0171152,0.615
3660,233.0429,0.0,1290.0,0.0171152,0.615
3661,233.047,0.0,1290.0,0.0171152,0.615
3662,233.051,0.0,1290.0,0.0171152,0.615
3663,233.0568,0.0,1290.0,0.0171152,0.615
3664,233.0569,0.0,1290.0,0.0171152,0.615
3665,233.0592,0.0,1290.0,0.0171152,0.615
3666,233.0633,0.0,1290.0,0.0171152,0.615
3667,233.0674,0.0,1290.0,0.0171152,0.615
3668,233.0728,0.0,1290.0,0.0171152,0.615
3669,233.0729,0.0,1290.0,0.0171152,0.615
3670,233.0757,0.0,1251.0,0.0171152,0.615
3671,233.0797,0.0,1251.0,0.0171152,0.615
3672,233.0879,0.0,1251.0,0.0171152,0.615
3673,233.0889,0.0,1251.0,0.0171152,0.6
3674,233.0961,0.0,1251.0,0.0171152,0.6
3675,233.0962,0.0,1251.0,0.0171152,0.6
3676,233.0963,0.0,1251.0,0.0171152,0.6
3677,233.1043,0.0,1251.0,0.0171152,0.6
3678,233.1049,0.0,1251.0,0.0171152,0.6
3679,233.1051,0.0,1251.0,0.0171152,0.6
3680,233.1084,0.0,1251.0,0.0171152,0.6
3681,233.1125,0.0,1251.0,0.0171152,0.6
3682,233.1208,0.0,1251.0,0.0171152,0.6
3683,233.1209,0.0,1251.0,0.0171152,0.6
3684,233.121,0.0,1251.0,0.0171152,0.6
3685,233.1248,0.0,1300.0,0.0171152,0.6
3686,233.1289,0.0,1300.0,0.0171152,0.6
3687,233.1368,0.0,1300.0,0.0171152,0.6
3688,233.1371,0.0,1300.0,0.0171152,0.6
3689,233.1414,0.0,1300.0,0.0171152,0.6
3690,233.1452,0.0,1300.0,0.0171152,0.6
3691,233.1528,0.0,1300.0,0.0171152,0.615
3692,233.1529,0.0,1300.0,0.0171152,0.6
3693,233.1534,0.0,1300.0,0.0171152,0.6
3694,233.1575,0.0,1300.0,0.0171152,0.6
3695,233.1616,0.0,1300.0,0.0171152,0.6
3696,233.1688,0.0,1300.0,0.0171152,0.6
3697,233.1698,0.0,1256.0,0.0171152,0.6
3698,233.1739,0.0,1256.0,0.0171152,0.6
3699,233.1822,0.0,1256.0,0.0171152,0.6
3700,233.1852,0.0,1256.0,0.0171152,0.615
3701,233.1856,0.0,1256.0,0.0171152,0.615
3702,233.1863,0.0,1256.0,0.0171152,0.615
3703,233.1905,0.0,1256.0,0.0171152,0.615
3704,233.1986,0.0,1256.0,0.0171152,0.615
3705,233.2009,0.0,1256.0,0.0171152,0.615
3706,233.201,0.0,1256.0,0.0171152,0.615
3707,233.2025,0.0,1256.0,0.0171152,0.615
