,TimeStamp,Force(N),RPM,Volts,Amps
96,34.5223,8.3,3.0,0.0171152,1.05
97,34.5242,8.3,3.0,0.0171152,1.05
98,34.5305,8.3,3.0,0.0171152,1.05
99,34.5387,8.3,3.0,0.0171152,1.05
100,34.5388,8.3,3.0,0.0171152,1.53
101,34.5469,8.3,3.0,0.0171152,1.53
102,34.555,8.3,3.0,0.0171152,1.53
103,34.5551,8.3,3.0,0.0171152,1.9649999999999999
104,34.5591,8.3,3.0,0.0171152,1.9649999999999999
105,34.5675,8.3,115.0,0.0171152,1.9649999999999999
106,34.5684,8.3,115.0,0.0171152,1.635
107,34.5756,8.3,115.0,0.0171152,1.635
108,34.586,9.75,115.0,0.0171152,1.635
109,34.5861,9.75,115.0,0.0171152,1.65
110,34.5919,9.75,115.0,0.0171152,1.65
111,34.6002,9.75,115.0,0.0171152,1.65
112,34.6084,9.75,115.0,0.0171152,1.65
113,34.6165,9.75,115.0,0.0171152,1.38
114,34.6166,9.75,115.0,0.0171152,1.38
115,34.6248,9.75,115.0,0.0171152,1.38
116,34.6323,9.75,115.0,0.0171152,1.38
117,34.6329,9.75,115.0,0.0171152,1.38
118,34.6411,9.75,115.0,0.0171152,1.38
119,34.6493,9.75,115.0,0.0171152,1.38
120,34.6494,9.75,115.0,0.0171152,1.275
121,34.6575,9.75,115.0,0.0171152,1.275
122,34.6657,9.75,115.0,0.0171152,1.275
123,34.6658,9.75,115.0,0.0171152,1.515
124,34.6698,9.75,115.0,0.0171152,1.515
125,34.6781,9.75,115.0,0.0171152,1.515
126,34.6804,9.75,115.0,0.0171152,1.1099999999999999
127,34.6862,9.75,115.0,0.0171152,1.1099999999999999
128,34.6944,9.75,115.0,0.0171152,1.1099999999999999
129,34.7124,9.75,115.0,0.0171152,1.26
130,34.7125,9.75,115.0,0.0171152,1.26
131,34.7125,9.75,115.0,0.0171152,1.26
132,34.7189,9.75,115.0,0.0171152,1.26
133,34.7271,9.75,115.0,0.0171152,1.26
134,34.7284,9.75,115.0,0.0171152,1.4849999999999999
135,34.7353,9.75,115.0,0.0171152,1.4849999999999999
136,34.7493,9.45,115.0,0.0171152,1.4849999999999999
137,34.7495,9.45,115.0,0.0171152,1.56
138,34.7518,9.45,115.0,0.0171152,1.56
139,34.7602,9.45,115.0,0.0171152,1.56
140,34.7604,9.45,115.0,0.0171152,1.6949999999999998
141,34.7681,9.45,115.0,0.0171152,1.6949999999999998
142,34.7722,9.45,115.0,0.0171152,1.6949999999999998
143,34.7764,9.45,115.0,0.0171152,1.845
144,34.7782,9.45,115.0,0.0171152,1.845
145,34.7804,9.45,115.0,0.0171152,1.845
146,34.7885,9.45,115.0,0.0171152,1.845
147,34.8084,9.45,115.0,0.0171152,1.29
148,34.8085,9.45,115.0,0.0171152,1.29
149,34.8085,9.45,115.0,0.0171152,1.29
150,34.8132,9.45,115.0,0.0171152,1.29
151,34.8213,9.45,115.0,0.0171152,1.29
152,34.8243,9.45,115.0,0.0171152,1.3499999999999999
153,34.8296,9.45,115.0,0.0171152,1.3499999999999999
154,34.8377,9.45,115.0,0.0171152,1.3499999999999999
155,34.8403,9.45,115.0,0.0171152,1.335
156,34.8459,9.45,115.0,0.0171152,1.335
157,34.8541,9.45,115.0,0.0171152,1.335
158,34.8563,9.45,115.0,0.0171152,1.53
159,34.8623,9.45,115.0,0.0171152,1.53
160,34.8758,10.45,115.0,0.0171152,1.53
161,34.876,10.45,115.0,0.0171152,1.365
162,34.8788,10.45,115.0,0.0171152,1.365
163,34.8869,10.45,115.0,0.0171152,1.365
164,34.8883,10.45,115.0,0.0171152,1.515
165,34.8951,10.45,115.0,0.0171152,1.515
166,34.9033,10.45,115.0,0.0171152,1.515
167,34.9114,10.45,115.0,0.0171152,1.515
168,34.9196,10.45,115.0,0.0171152,1.515
169,34.9203,10.45,115.0,0.0171152,1.5
170,34.9278,10.45,115.0,0.0171152,1.5
171,34.936,10.45,115.0,0.0171152,1.5
172,34.9363,10.45,115.0,0.0171152,1.755
173,34.9442,10.45,115.0,0.0171152,1.755
174,34.9523,10.45,115.0,0.0171152,1.65
175,34.9524,10.45,115.0,0.0171152,1.65
176,34.9606,10.45,115.0,0.0171152,1.65
177,34.9683,10.45,115.0,0.0171152,1.5899999999999999
178,34.9688,10.45,115.0,0.0171152,1.5899999999999999
179,34.9769,10.45,115.0,0.0171152,1.5899999999999999
180,34.9843,10.45,115.0,0.0171152,1.77
181,34.9852,10.45,115.0,0.0171152,1.77
182,34.9934,10.45,115.0,0.0171152,1.77
183,35.0015,10.45,115.0,0.0171152,1.77
184,35.0097,10.45,115.0,0.0171152,1.77
185,35.0187,10.6,115.0,0.0171152,1.77
186,35.0189,10.6,115.0,0.0171152,1.6199999999999999
187,35.0262,10.6,115.0,0.0171152,1.6199999999999999
188,35.0322,10.6,115.0,0.0171152,1.6199999999999999
189,35.0324,10.6,115.0,0.0171152,1.7999999999999998
190,35.0343,10.6,115.0,0.0171152,1.7999999999999998
191,35.0425,10.6,115.0,0.0171152,1.7999999999999998
192,35.0484,10.6,115.0,0.0171152,1.785
193,35.0507,10.6,115.0,0.0171152,1.785
194,35.0589,10.6,115.0,0.0171152,1.785
195,35.0643,10.6,115.0,0.0171152,2.28
196,35.0671,10.6,115.0,0.0171152,2.28
197,35.0753,10.6,115.0,0.0171152,2.28
198,35.0803,10.6,115.0,0.0171152,2.0549999999999997
199,35.0835,10.6,115.0,0.0171152,2.0549999999999997
200,35.0916,10.6,115.0,0.0171152,2.0549999999999997
201,35.0999,10.6,115.0,0.0171152,2.0549999999999997
202,35.108,10.6,115.0,0.0171152,2.0549999999999997
203,35.1162,10.6,115.0,0.0171152,2.0549999999999997
204,35.1164,10.6,115.0,0.0171152,2.19
205,35.1244,10.6,107.0,0.0171152,2.19
206,35.1283,10.6,107.0,0.0171152,1.9649999999999999
207,35.1325,10.6,107.0,0.0171152,1.9649999999999999
208,35.1367,10.6,107.0,0.0171152,1.9649999999999999
209,35.1444,10.6,107.0,0.0171152,2.445
210,35.1449,10.6,107.0,0.0171152,2.445
211,35.1614,11.4,107.0,0.0171152,2.445
212,35.1616,11.4,107.0,0.0171152,1.9349999999999998
213,35.1616,11.4,107.0,0.0171152,1.9349999999999998
214,35.1695,11.4,107.0,0.0171152,1.9349999999999998
215,35.1764,11.4,107.0,0.0171152,1.98
216,35.1778,11.4,107.0,0.0171152,1.98
217,35.1859,11.4,107.0,0.0171152,1.98
218,35.1941,11.4,107.0,0.0171152,1.98
219,35.2022,11.4,107.0,0.0171152,1.98
220,35.2083,11.4,107.0,0.0171152,2.025
221,35.2104,11.4,107.0,0.0171152,2.025
222,35.2186,11.4,107.0,0.0171152,2.025
223,35.2243,11.4,107.0,0.0171152,1.755
224,35.2268,11.4,107.0,0.0171152,1.755
225,35.235,11.4,107.0,0.0171152,1.755
226,35.2431,11.4,107.0,0.0171152,1.755
227,35.2432,11.4,107.0,0.0171152,1.9649999999999999
228,35.2473,11.4,107.0,0.0171152,1.9649999999999999
229,35.2555,11.4,107.0,0.0171152,1.9649999999999999
230,35.2563,11.4,107.0,0.0171152,2.685
231,35.2637,11.4,107.0,0.0171152,2.685
232,35.2719,11.4,107.0,0.0171152,2.685
233,35.2723,11.4,107.0,0.0171152,2.145
234,35.2801,11.4,107.0,0.0171152,2.145
235,35.282,11.4,107.0,0.0171152,2.145
236,35.2882,11.4,107.0,0.0171152,2.145
237,35.2964,11.4,107.0,0.0171152,2.145
238,35.3043,11.4,107.0,0.0171152,2.1149999999999998
239,35.3046,11.4,107.0,0.0171152,2.1149999999999998
240,35.3156,12.05,107.0,0.0171152,2.1149999999999998
241,35.3157,12.05,107.0,0.0171152,2.1149999999999998
242,35.3204,12.05,107.0,0.0171152,2.2199999999999998
243,35.3211,12.05,107.0,0.0171152,2.2199999999999998
244,35.3292,12.05,107.0,0.0171152,2.2199999999999998
245,35.3374,12.05,107.0,0.0171152,2.2199999999999998
246,35.3375,12.05,107.0,0.0171152,2.04
247,35.3457,12.05,107.0,0.0171152,2.04
248,35.3537,12.05,107.0,0.0171152,2.04
249,35.3538,12.05,107.0,0.0171152,2.265
250,35.3579,12.05,107.0,0.0171152,2.265
251,35.3661,12.05,107.0,0.0171152,2.265
252,35.3683,12.05,107.0,0.0171152,2.4
253,35.3743,12.05,107.0,0.0171152,2.4
254,35.3824,12.05,107.0,0.0171152,2.4
255,35.4003,12.05,107.0,0.0171152,2.37
256,35.4004,12.05,107.0,0.0171152,2.37
257,35.4005,12.05,107.0,0.0171152,2.37
258,35.415,13.05,107.0,0.0171152,2.37
259,35.4152,13.05,107.0,0.0171152,2.37
260,35.4153,13.05,107.0,0.0171152,2.37
261,35.4163,13.05,107.0,0.0171152,1.98
262,35.4234,13.05,107.0,0.0171152,1.98
263,35.4317,13.05,107.0,0.0171152,1.98
264,35.4323,13.05,107.0,0.0171152,2.205
265,35.4398,13.05,107.0,0.0171152,2.205
266,35.448,13.05,107.0,0.0171152,2.205
267,35.4482,13.05,107.0,0.0171152,2.16
268,35.4562,13.05,107.0,0.0171152,2.16
269,35.4643,13.05,107.0,0.0171152,2.355
270,35.4644,13.05,107.0,0.0171152,2.355
271,35.4725,13.05,107.0,0.0171152,2.355
272,35.4963,13.05,107.0,0.0171152,2.175
273,35.4964,13.05,107.0,0.0171152,2.175
274,35.4965,13.05,107.0,0.0171152,2.175
275,35.4971,13.05,107.0,0.0171152,2.175
276,35.5053,13.05,107.0,0.0171152,2.175
277,35.5123,13.05,107.0,0.0171152,2.19
278,35.5135,13.05,107.0,0.0171152,2.19
279,35.5218,13.05,107.0,0.0171152,2.19
280,35.5283,13.05,107.0,0.0171152,2.685
281,35.5299,13.05,107.0,0.0171152,2.685
282,35.5359,13.05,107.0,0.0171152,2.685
283,35.5381,13.05,107.0,0.0171152,2.685
284,35.5442,13.05,107.0,0.0171152,2.8049999999999997
285,35.5463,13.05,107.0,0.0171152,2.8049999999999997
286,35.5576,14.35,107.0,0.0171152,2.8049999999999997
287,35.5577,14.35,107.0,0.0171152,2.8049999999999997
288,35.5603,14.35,107.0,0.0171152,2.55
289,35.5627,14.35,107.0,0.0171152,2.55
290,35.5709,14.35,107.0,0.0171152,2.55
291,35.5922,14.35,107.0,0.0171152,2.205
292,35.5924,14.35,107.0,0.0171152,2.205
293,35.5924,14.35,107.0,0.0171152,2.205
294,35.5955,14.35,128.0,0.0171152,2.205
295,35.6037,14.35,128.0,0.0171152,2.205
296,35.6082,14.35,128.0,0.0171152,2.175
297,35.6118,14.35,128.0,0.0171152,2.175
298,35.62,14.35,128.0,0.0171152,2.175
299,35.6243,14.35,128.0,0.0171152,2.505
300,35.6282,14.35,128.0,0.0171152,2.505
301,35.6364,14.35,128.0,0.0171152,2.505
302,35.6402,14.35,128.0,0.0171152,2.475
303,35.6446,14.35,128.0,0.0171152,2.475
304,35.6528,14.35,128.0,0.0171152,2.475
305,35.6563,14.35,128.0,0.0171152,2.505
306,35.6609,14.35,128.0,0.0171152,2.505
307,35.6691,14.35,128.0,0.0171152,2.505
308,35.6885,14.35,128.0,0.0171152,2.505
309,35.6886,14.35,128.0,0.0171152,2.505
310,35.6887,14.35,128.0,0.0171152,2.505
311,35.6897,14.35,128.0,0.0171152,2.505
312,35.7006,14.1,128.0,0.0171152,2.505
313,35.7007,14.1,128.0,0.0171152,2.505
314,35.7044,14.1,128.0,0.0171152,2.235
315,35.7061,14.1,128.0,0.0171152,2.235
316,35.7143,14.1,128.0,0.0171152,2.235
317,35.7203,14.1,128.0,0.0171152,2.6999999999999997
318,35.7225,14.1,128.0,0.0171152,2.6999999999999997
319,35.7306,14.1,128.0,0.0171152,2.6999999999999997
320,35.7362,14.1,128.0,0.0171152,2.685
321,35.7388,14.1,128.0,0.0171152,2.685
322,35.7469,14.1,128.0,0.0171152,2.685
323,35.7522,14.1,128.0,0.0171152,2.6999999999999997
324,35.7552,14.1,128.0,0.0171152,2.6999999999999997
325,35.7633,14.1,128.0,0.0171152,2.6999999999999997
326,35.7716,14.1,128.0,0.0171152,2.6999999999999997
327,35.7717,14.1,128.0,0.0171152,2.835
328,35.7757,14.1,128.0,0.0171152,2.835
329,35.7838,14.1,128.0,0.0171152,2.835
330,35.7899,14.1,128.0,0.0171152,2.835
331,35.792,14.1,128.0,0.0171152,2.835
332,35.8073,14.8,128.0,0.0171152,2.835
333,35.8075,14.8,128.0,0.0171152,2.85
334,35.8085,14.8,128.0,0.0171152,2.85
335,35.8163,14.8,128.0,0.0171152,3.0149999999999997
336,35.8166,14.8,128.0,0.0171152,3.0149999999999997
337,35.8249,14.8,128.0,0.0171152,3.0149999999999997
338,35.8323,14.8,128.0,0.0171152,3.51
339,35.8331,14.8,128.0,0.0171152,3.51
340,35.8412,14.8,128.0,0.0171152,3.51
341,35.8482,14.8,128.0,0.0171152,4.14
342,35.8494,14.8,128.0,0.0171152,4.14
343,35.8575,14.8,128.0,0.0171152,4.14
344,35.8643,14.8,128.0,0.0171152,4.0649999999999995
345,35.8658,14.8,128.0,0.0171152,4.0649999999999995
346,35.8739,14.8,128.0,0.0171152,4.0649999999999995
347,35.8821,14.8,128.0,0.0171152,4.0649999999999995
348,35.8903,14.8,128.0,0.0171152,4.0649999999999995
349,35.8963,14.8,128.0,0.0171152,4.32
350,35.8985,14.8,128.0,0.0171152,4.32
351,35.9067,14.8,128.0,0.0171152,4.32
352,35.9122,14.8,128.0,0.0171152,4.2
353,35.9149,14.8,128.0,0.0171152,4.2
354,35.9231,14.8,128.0,0.0171152,4.2
355,35.9283,14.8,128.0,0.0171152,4.08
356,35.9312,14.8,128.0,0.0171152,4.08
357,35.9395,14.8,128.0,0.0171152,4.08
358,35.9499,16.8,128.0,0.0171152,4.08
359,35.95,16.8,128.0,0.0171152,4.35
360,35.956,16.8,128.0,0.0171152,4.35
361,35.9603,16.8,128.0,0.0171152,3.78
362,35.9641,16.8,128.0,0.0171152,3.78
363,35.9723,16.8,128.0,0.0171152,3.78
364,35.9805,16.8,128.0,0.0171152,3.78
365,35.9887,16.8,128.0,0.0171152,3.78
366,35.9922,16.8,128.0,0.0171152,3.81
367,35.9968,16.8,128.0,0.0171152,3.81
368,36.005,16.8,146.0,0.0171152,3.81
369,36.0082,16.8,146.0,0.0171152,4.08
370,36.0132,16.8,146.0,0.0171152,4.08
371,36.0215,16.8,146.0,0.0171152,4.08
372,36.0242,16.8,146.0,0.0171152,3.9749999999999996
373,36.0296,16.8,146.0,0.0171152,3.9749999999999996
374,36.0378,16.8,146.0,0.0171152,3.9749999999999996
375,36.0402,16.8,146.0,0.0171152,4.2749999999999995
376,36.0438,16.8,146.0,0.0171152,4.2749999999999995
377,36.046,16.8,146.0,0.0171152,4.2749999999999995
378,36.0542,16.8,146.0,0.0171152,4.2749999999999995
379,36.0562,16.8,146.0,0.0171152,4.125
380,36.0623,16.8,146.0,0.0171152,4.125
381,36.0705,16.8,146.0,0.0171152,4.125
382,36.0747,16.8,146.0,0.0171152,4.125
383,36.0829,16.8,146.0,0.0171152,4.125
384,36.0883,16.8,146.0,0.0171152,4.425
385,36.091,16.8,146.0,0.0171152,4.425
386,36.1049,17.4,146.0,0.0171152,4.425
387,36.105,17.4,146.0,0.0171152,4.41
388,36.1075,17.4,146.0,0.0171152,4.41
389,36.1157,17.4,146.0,0.0171152,4.41
390,36.1203,17.4,146.0,0.0171152,4.905
391,36.1238,17.4,146.0,0.0171152,4.905
392,36.1321,17.4,146.0,0.0171152,4.905
393,36.1363,17.4,146.0,0.0171152,4.785
394,36.1402,17.4,146.0,0.0171152,4.785
395,36.1484,17.4,146.0,0.0171152,4.785
396,36.1523,17.4,146.0,0.0171152,5.43
397,36.1566,17.4,146.0,0.0171152,5.43
398,36.1647,17.4,146.0,0.0171152,5.43
399,36.1729,17.4,146.0,0.0171152,5.43
400,36.181,17.4,146.0,0.0171152,5.43
401,36.1842,17.4,146.0,0.0171152,5.04
402,36.1852,17.4,146.0,0.0171152,5.04
403,36.1935,17.4,146.0,0.0171152,5.04
404,36.2002,17.4,146.0,0.0171152,5.1
405,36.2016,17.4,146.0,0.0171152,5.1
406,36.2099,17.4,146.0,0.0171152,5.1
407,36.2162,17.4,146.0,0.0171152,4.875
408,36.218,17.4,146.0,0.0171152,4.875
409,36.2262,17.4,146.0,0.0171152,4.875
410,36.2322,17.4,146.0,0.0171152,4.8
411,36.2344,17.4,146.0,0.0171152,4.8
412,36.2426,17.4,146.0,0.0171152,4.8
413,36.2482,17.4,146.0,0.0171152,5.43
414,36.2507,17.4,146.0,0.0171152,5.43
415,36.261,18.45,146.0,0.0171152,5.43
416,36.2611,18.45,146.0,0.0171152,5.43
417,36.2713,18.45,146.0,0.0171152,5.43
418,36.2796,18.45,146.0,0.0171152,5.43
419,36.2803,18.45,146.0,0.0171152,4.725
420,36.2877,18.45,146.0,0.0171152,4.725
421,36.2959,18.45,146.0,0.0171152,4.725
422,36.2978,18.45,146.0,0.0171152,4.725
423,36.2979,18.45,146.0,0.0171152,4.635
424,36.3042,18.45,146.0,0.0171152,4.635
425,36.3082,18.45,146.0,0.0171152,4.635
426,36.3122,18.45,146.0,0.0171152,5.085
427,36.3163,18.45,146.0,0.0171152,5.085
428,36.3245,18.45,146.0,0.0171152,5.085
429,36.3359,20.45,146.0,0.0171152,5.085
430,36.336,20.45,146.0,0.0171152,4.845
431,36.3409,20.45,146.0,0.0171152,4.845
432,36.3442,20.45,146.0,0.0171152,4.755
433,36.3491,20.45,175.0,0.0171152,4.755
434,36.3572,20.45,175.0,0.0171152,4.755
435,36.3655,20.45,175.0,0.0171152,4.755
436,36.3736,20.45,175.0,0.0171152,4.755
437,36.3762,20.45,175.0,0.0171152,4.71
438,36.3818,20.45,175.0,0.0171152,4.71
439,36.3901,20.45,175.0,0.0171152,4.71
440,36.3922,20.45,175.0,0.0171152,4.995
441,36.3982,20.45,175.0,0.0171152,4.995
442,36.4064,20.45,175.0,0.0171152,4.995
443,36.4082,20.45,175.0,0.0171152,4.905
444,36.4146,20.45,175.0,0.0171152,4.905
445,36.4229,20.45,175.0,0.0171152,4.905
446,36.4243,20.45,175.0,0.0171152,3.9
447,36.4311,20.45,175.0,0.0171152,3.9
448,36.4351,20.45,175.0,0.0171152,3.9
449,36.4402,20.45,175.0,0.0171152,4.155
450,36.4433,20.45,175.0,0.0171152,4.155
451,36.4515,20.45,175.0,0.0171152,4.155
452,36.4666,19.95,175.0,0.0171152,4.155
453,36.4667,19.95,175.0,0.0171152,4.155
454,36.4678,19.95,175.0,0.0171152,4.155
455,36.4722,19.95,175.0,0.0171152,4.32
456,36.476,19.95,175.0,0.0171152,4.32
457,36.4843,19.95,175.0,0.0171152,4.32
458,36.4882,19.95,175.0,0.0171152,4.4399999999999995
459,36.4925,19.95,175.0,0.0171152,4.4399999999999995
460,36.5006,19.95,175.0,0.0171152,4.4399999999999995
461,36.5042,19.95,175.0,0.0171152,4.185
462,36.5088,19.95,175.0,0.0171152,4.185
463,36.517,19.95,175.0,0.0171152,4.185
464,36.5202,19.95,175.0,0.0171152,4.74
465,36.5252,19.95,175.0,0.0171152,4.74
466,36.5334,19.95,175.0,0.0171152,4.74
467,36.5362,19.95,175.0,0.0171152,4.305
468,36.5416,19.95,175.0,0.0171152,4.305
469,36.5476,19.95,175.0,0.0171152,4.305
470,36.5498,19.95,175.0,0.0171152,4.305
471,36.5579,19.95,175.0,0.0171152,4.305
472,36.5661,19.95,175.0,0.0171152,4.305
473,36.5682,19.95,175.0,0.0171152,3.735
474,36.5743,19.95,175.0,0.0171152,3.735
475,36.5825,19.95,175.0,0.0171152,3.735
476,36.5841,19.95,175.0,0.0171152,4.2
477,36.5973,21.3,175.0,0.0171152,4.2
478,36.5974,21.3,175.0,0.0171152,4.2
479,36.5989,21.3,175.0,0.0171152,4.2
480,36.6001,21.3,175.0,0.0171152,4.29
481,36.6072,21.3,175.0,0.0171152,4.29
482,36.6153,21.3,175.0,0.0171152,4.29
483,36.6161,21.3,175.0,0.0171152,3.945
484,36.6235,21.3,175.0,0.0171152,3.945
485,36.6317,21.3,175.0,0.0171152,3.945
486,36.6321,21.3,175.0,0.0171152,4.845
487,36.6399,21.3,175.0,0.0171152,4.845
488,36.648,21.3,175.0,0.0171152,4.845
489,36.6562,21.3,192.0,0.0171152,4.845
490,36.6641,21.3,192.0,0.0171152,4.92
491,36.6644,21.3,192.0,0.0171152,4.92
492,36.6726,21.3,192.0,0.0171152,4.92
493,36.6808,21.3,192.0,0.0171152,4.92
494,36.6808,21.3,192.0,0.0171152,4.41
495,36.6889,21.3,192.0,0.0171152,4.41
496,36.6931,21.3,192.0,0.0171152,4.41
497,36.6961,21.3,192.0,0.0171152,4.53
498,36.7014,21.3,192.0,0.0171152,4.53
499,36.7095,21.3,192.0,0.0171152,4.53
500,36.7121,21.3,192.0,0.0171152,4.77
501,36.7177,21.3,192.0,0.0171152,4.77
502,36.7281,21.05,192.0,0.0171152,4.77
503,36.7283,21.05,192.0,0.0171152,4.395
504,36.7341,21.05,192.0,0.0171152,4.395
505,36.7422,21.05,192.0,0.0171152,4.395
506,36.7504,21.05,192.0,0.0171152,4.395
507,36.7586,21.05,192.0,0.0171152,4.395
508,36.7601,21.05,192.0,0.0171152,4.4399999999999995
509,36.7668,21.05,192.0,0.0171152,4.4399999999999995
510,36.775,21.05,192.0,0.0171152,4.4399999999999995
511,36.7761,21.05,192.0,0.0171152,4.6049999999999995
512,36.7832,21.05,192.0,0.0171152,4.6049999999999995
513,36.7913,21.05,192.0,0.0171152,4.6049999999999995
514,36.7921,21.05,192.0,0.0171152,4.425
515,36.7955,21.05,192.0,0.0171152,4.425
516,36.8015,21.05,192.0,0.0171152,4.425
517,36.8037,21.05,192.0,0.0171152,4.425
518,36.8081,21.05,192.0,0.0171152,4.725
519,36.8119,21.05,192.0,0.0171152,4.725
520,36.8201,21.05,192.0,0.0171152,4.725
521,36.8241,21.05,192.0,0.0171152,4.92
522,36.8283,21.05,192.0,0.0171152,4.92
523,36.8364,21.05,192.0,0.0171152,4.92
524,36.8447,21.05,192.0,0.0171152,4.92
525,36.8528,21.05,192.0,0.0171152,4.92
526,36.8562,21.05,192.0,0.0171152,4.2
527,36.861,21.05,192.0,0.0171152,4.2
528,36.8692,21.05,192.0,0.0171152,4.2
529,36.8721,21.05,192.0,0.0171152,4.62
530,36.8839,21.0,192.0,0.0171152,4.62
531,36.8839,21.0,192.0,0.0171152,4.62
532,36.8857,21.0,192.0,0.0171152,4.62
533,36.8882,21.0,192.0,0.0171152,4.4399999999999995
534,36.8938,21.0,192.0,0.0171152,4.4399999999999995
535,36.902,21.0,192.0,0.0171152,4.4399999999999995
536,36.9042,21.0,192.0,0.0171152,4.125
