,TimeStamp,Force(N),RPM,Volts,Amps
101,45.5396,0.25,248.0,0.0171152,3.7199999999999998
102,45.5455,0.25,248.0,0.0171152,3.7199999999999998
103,45.5536,0.25,248.0,0.0171152,3.7199999999999998
104,45.5556,0.25,248.0,0.0171152,4.14
105,45.5618,0.25,248.0,0.0171152,4.14
106,45.57,0.25,248.0,0.0171152,4.14
107,45.5716,0.25,248.0,0.0171152,4.215
108,45.5783,0.25,248.0,0.0171152,4.215
109,45.5824,0.25,248.0,0.0171152,4.215
110,45.5877,0.25,248.0,0.0171152,4.08
111,45.5905,0.25,248.0,0.0171152,4.08
112,45.5987,0.25,248.0,0.0171152,4.08
113,45.607,0.25,248.0,0.0171152,4.08
114,45.6181,0.2,248.0,0.0171152,4.08
115,45.6182,0.2,248.0,0.0171152,4.08
116,45.6196,0.2,248.0,0.0171152,3.3449999999999998
117,45.6232,0.2,248.0,0.0171152,3.3449999999999998
118,45.6315,0.2,248.0,0.0171152,3.3449999999999998
119,45.6357,0.2,248.0,0.0171152,3.03
120,45.6397,0.2,248.0,0.0171152,3.03
121,45.6479,0.2,248.0,0.0171152,3.03
122,45.6516,0.2,248.0,0.0171152,2.88
123,45.6561,0.2,248.0,0.0171152,2.88
124,45.6643,0.2,248.0,0.0171152,2.88
125,45.6677,0.2,248.0,0.0171152,3.2399999999999998
126,45.6725,0.2,248.0,0.0171152,3.2399999999999998
127,45.6806,0.2,248.0,0.0171152,3.2399999999999998
128,45.6837,0.2,248.0,0.0171152,3.3
129,45.6888,0.2,248.0,0.0171152,3.3
130,45.6971,0.2,248.0,0.0171152,3.3
131,45.7159,0.2,248.0,0.0171152,3.5549999999999997
132,45.7163,0.2,248.0,0.0171152,3.5549999999999997
133,45.7165,0.2,248.0,0.0171152,3.5549999999999997
134,45.7217,0.2,248.0,0.0171152,3.5549999999999997
135,45.7299,0.2,248.0,0.0171152,3.5549999999999997
136,45.7318,0.2,248.0,0.0171152,2.73
137,45.738,0.2,248.0,0.0171152,2.73
138,45.7462,0.2,248.0,0.0171152,2.73
139,45.7476,0.2,248.0,0.0171152,2.985
140,45.7543,0.2,248.0,0.0171152,2.985
141,45.7626,0.2,248.0,0.0171152,2.985
142,45.7636,0.2,248.0,0.0171152,2.175
143,45.7707,0.2,248.0,0.0171152,2.175
144,45.7789,0.2,248.0,0.0171152,2.175
145,45.7796,0.2,248.0,0.0171152,1.815
146,45.7871,0.2,248.0,0.0171152,1.815
147,45.7974,9.15,248.0,0.0171152,1.815
148,45.8118,9.15,0.0,0.0171152,0.8099999999999999
149,45.8119,9.15,0.0,0.0171152,0.8099999999999999
150,45.812,9.15,0.0,0.0171152,0.8099999999999999
151,45.82,9.15,0.0,0.0171152,0.8099999999999999
152,45.824,9.15,0.0,0.0171152,0.8099999999999999
153,45.8276,9.15,0.0,0.0171152,0.32999999999999996
154,45.8321,9.15,0.0,0.0171152,0.32999999999999996
155,45.8403,9.15,0.0,0.0171152,0.32999999999999996
156,45.8436,9.15,0.0,0.0171152,0.315
157,45.8485,9.15,0.0,0.0171152,0.315
158,45.8567,9.15,0.0,0.0171152,0.315
159,45.8596,9.15,0.0,0.0171152,0.32999999999999996
160,45.8648,9.15,0.0,0.0171152,0.32999999999999996
161,45.8731,9.15,0.0,0.0171152,0.32999999999999996
162,45.8756,9.15,0.0,0.0171152,0.315
163,45.8813,9.15,0.0,0.0171152,0.315
164,45.8854,9.15,0.0,0.0171152,0.315
165,45.8917,9.15,0.0,0.0171152,0.32999999999999996
166,45.8936,9.15,0.0,0.0171152,0.32999999999999996
167,45.9017,9.15,0.0,0.0171152,0.32999999999999996
168,45.9099,9.15,0.0,0.0171152,0.32999999999999996
169,45.9182,9.15,0.0,0.0171152,0.32999999999999996
170,45.9236,9.15,0.0,0.0171152,0.42
171,45.9263,9.15,0.0,0.0171152,0.42
172,45.9345,9.15,0.0,0.0171152,0.42
173,45.9427,9.15,0.0,0.0171152,0.42
174,45.9504,12.4,0.0,0.0171152,0.51
175,45.9506,12.4,0.0,0.0171152,0.51
176,45.9551,12.4,0.0,0.0171152,0.51
177,45.9557,12.4,0.0,0.0171152,0.5549999999999999
178,45.9632,12.4,0.0,0.0171152,0.5549999999999999
179,45.9714,12.4,0.0,0.0171152,0.5549999999999999
180,45.9717,12.4,0.0,0.0171152,0.525
181,45.9796,12.4,0.0,0.0171152,0.525
182,45.9877,12.4,0.0,0.0171152,0.705
183,45.9878,12.4,0.0,0.0171152,0.705
184,45.9959,12.4,0.0,0.0171152,0.705
185,46.0041,12.4,0.0,0.0171152,0.705
186,46.0082,12.4,0.0,0.0171152,0.705
187,46.0164,12.4,0.0,0.0171152,0.705
188,46.0196,12.4,0.0,0.0171152,0.51
189,46.0246,12.4,0.0,0.0171152,0.51
190,46.0328,12.4,0.0,0.0171152,0.51
191,46.0355,12.4,0.0,0.0171152,0.435
192,46.041,12.4,0.0,0.0171152,0.435
193,46.0462,12.4,0.0,0.0171152,0.435
194,46.0492,12.4,0.0,0.0171152,0.435
195,46.0515,12.4,0.0,0.0171152,0.40499999999999997
196,46.0573,12.4,0.0,0.0171152,0.40499999999999997
197,46.0656,12.4,0.0,0.0171152,0.40499999999999997
198,46.0675,12.4,0.0,0.0171152,0.345
199,46.0738,12.4,0.0,0.0171152,0.345
200,46.082,12.4,0.0,0.0171152,0.345
201,46.0835,12.4,0.0,0.0171152,0.315
202,46.0901,12.4,0.0,0.0171152,0.315
203,46.1045,12.65,0.0,0.0171152,0.315
204,46.1046,12.65,0.0,0.0171152,0.315
205,46.1065,12.65,0.0,0.0171152,0.315
206,46.1148,12.65,0.0,0.0171152,0.315
207,46.1155,12.65,0.0,0.0171152,0.315
208,46.1229,12.65,0.0,0.0171152,0.315
209,46.1311,12.65,0.0,0.0171152,0.315
210,46.1315,12.65,0.0,0.0171152,0.32999999999999996
211,46.1393,12.65,0.0,0.0171152,0.32999999999999996
212,46.1474,12.65,0.0,0.0171152,0.32999999999999996
213,46.1475,12.65,0.0,0.0171152,0.36
214,46.1557,12.65,0.0,0.0171152,0.36
215,46.1636,12.65,0.0,0.0171152,0.435
216,46.1638,12.65,0.0,0.0171152,0.435
217,46.1721,12.65,0.0,0.0171152,0.435
218,46.1803,12.65,0.0,0.0171152,0.435
219,46.1805,12.65,0.0,0.0171152,0.6
220,46.1885,12.65,0.0,0.0171152,0.6
221,46.1966,12.65,150.0,0.0171152,0.6
222,46.2008,12.65,150.0,0.0171152,0.6
223,46.209,12.65,150.0,0.0171152,0.6
224,46.2116,12.65,150.0,0.0171152,0.6749999999999999
225,46.2172,12.65,150.0,0.0171152,0.6749999999999999
226,46.2254,12.65,150.0,0.0171152,0.6749999999999999
227,46.2275,12.65,150.0,0.0171152,0.645
228,46.2336,12.65,150.0,0.0171152,0.645
229,46.2462,12.1,150.0,0.0171152,0.645
230,46.2465,12.1,150.0,0.0171152,0.585
231,46.25,12.1,150.0,0.0171152,0.585
232,46.2582,12.1,150.0,0.0171152,0.585
233,46.2596,12.1,150.0,0.0171152,0.585
234,46.2664,12.1,150.0,0.0171152,0.585
235,46.2745,12.1,150.0,0.0171152,0.585
236,46.2755,12.1,150.0,0.0171152,0.54
237,46.2828,12.1,150.0,0.0171152,0.54
238,46.291,12.1,150.0,0.0171152,0.54
239,46.3079,12.1,150.0,0.0171152,0.44999999999999996
240,46.3084,12.1,150.0,0.0171152,0.44999999999999996
241,46.3086,12.1,150.0,0.0171152,0.44999999999999996
242,46.3115,12.1,150.0,0.0171152,0.44999999999999996
243,46.3198,12.1,150.0,0.0171152,0.44999999999999996
244,46.3237,12.1,150.0,0.0171152,0.39
245,46.3279,12.1,150.0,0.0171152,0.39
246,46.336,12.1,150.0,0.0171152,0.39
247,46.3395,12.1,150.0,0.0171152,0.435
248,46.3442,12.1,150.0,0.0171152,0.435
249,46.3524,12.1,150.0,0.0171152,0.435
250,46.3556,12.1,150.0,0.0171152,0.40499999999999997
251,46.3611,12.1,150.0,0.0171152,0.40499999999999997
252,46.3688,12.1,150.0,0.0171152,0.40499999999999997
253,46.3716,12.1,150.0,0.0171152,0.44999999999999996
254,46.3769,12.1,150.0,0.0171152,0.44999999999999996
255,46.3892,12.9,150.0,0.0171152,0.44999999999999996
256,46.3895,12.9,150.0,0.0171152,0.48
257,46.3934,12.9,150.0,0.0171152,0.48
258,46.4017,12.9,150.0,0.0171152,0.48
259,46.4099,12.9,150.0,0.0171152,0.48
260,46.4138,12.9,150.0,0.0171152,0.48
261,46.4196,12.9,150.0,0.0171152,0.51
262,46.4221,12.9,150.0,0.0171152,0.51
263,46.4302,12.9,150.0,0.0171152,0.51
264,46.4355,12.9,150.0,0.0171152,0.63
265,46.4384,12.9,150.0,0.0171152,0.63
266,46.4465,12.9,150.0,0.0171152,0.63
267,46.4516,12.9,150.0,0.0171152,0.5549999999999999
268,46.4548,12.9,150.0,0.0171152,0.5549999999999999
269,46.4629,12.9,150.0,0.0171152,0.5549999999999999
270,46.4676,12.9,150.0,0.0171152,0.6
271,46.4711,12.9,150.0,0.0171152,0.6
272,46.4793,12.9,150.0,0.0171152,0.6
273,46.4836,12.9,150.0,0.0171152,0.63
274,46.4875,12.9,150.0,0.0171152,0.63
275,46.4957,12.9,150.0,0.0171152,0.63
276,46.5039,12.9,150.0,0.0171152,0.63
277,46.5121,12.9,150.0,0.0171152,0.63
278,46.5156,12.9,150.0,0.0171152,0.6749999999999999
279,46.5203,12.9,150.0,0.0171152,0.6749999999999999
280,46.5285,12.9,150.0,0.0171152,0.6749999999999999
281,46.5315,12.9,150.0,0.0171152,0.645
282,46.5444,12.8,150.0,0.0171152,0.645
283,46.5445,12.8,150.0,0.0171152,0.645
284,46.5448,12.8,150.0,0.0171152,0.645
285,46.5476,12.8,150.0,0.0171152,0.6
286,46.5501,12.8,150.0,0.0171152,0.6
287,46.5531,12.8,150.0,0.0171152,0.6
288,46.5613,12.8,150.0,0.0171152,0.6
289,46.5635,12.8,150.0,0.0171152,0.585
290,46.5694,12.8,150.0,0.0171152,0.585
291,46.5776,12.8,150.0,0.0171152,0.585
292,46.5795,12.8,150.0,0.0171152,0.48
293,46.5858,12.8,150.0,0.0171152,0.48
294,46.594,12.8,150.0,0.0171152,0.48
295,46.6022,12.8,150.0,0.0171152,0.48
296,46.6104,12.8,145.0,0.0171152,0.48
297,46.6115,12.8,145.0,0.0171152,0.48
298,46.6186,12.8,145.0,0.0171152,0.48
299,46.6268,12.8,145.0,0.0171152,0.48
300,46.6275,12.8,145.0,0.0171152,0.48
301,46.6349,12.8,145.0,0.0171152,0.48
302,46.6431,12.8,145.0,0.0171152,0.48
303,46.6435,12.8,145.0,0.0171152,0.525
304,46.6513,12.8,145.0,0.0171152,0.525
305,46.6596,12.8,145.0,0.0171152,0.5549999999999999
306,46.6677,12.8,145.0,0.0171152,0.5549999999999999
307,46.6755,12.8,145.0,0.0171152,0.6599999999999999
308,46.6759,12.8,145.0,0.0171152,0.6599999999999999
309,46.691,14.0,145.0,0.0171152,0.6599999999999999
310,46.6913,14.0,145.0,0.0171152,0.6599999999999999
311,46.6927,14.0,145.0,0.0171152,0.6599999999999999
312,46.7005,14.0,145.0,0.0171152,0.6599999999999999
313,46.7047,14.0,145.0,0.0171152,0.6599999999999999
314,46.7076,14.0,145.0,0.0171152,0.615
315,46.7128,14.0,145.0,0.0171152,0.615
316,46.721,14.0,145.0,0.0171152,0.615
317,46.7235,14.0,145.0,0.0171152,0.615
318,46.7292,14.0,145.0,0.0171152,0.615
319,46.7373,14.0,145.0,0.0171152,0.615
320,46.7396,14.0,145.0,0.0171152,0.63
321,46.7455,14.0,145.0,0.0171152,0.63
322,46.7537,14.0,145.0,0.0171152,0.63
323,46.7555,14.0,145.0,0.0171152,0.615
324,46.7619,14.0,145.0,0.0171152,0.615
325,46.7701,14.0,145.0,0.0171152,0.615
326,46.7716,14.0,145.0,0.0171152,0.645
327,46.7783,14.0,145.0,0.0171152,0.645
328,46.7865,14.0,145.0,0.0171152,0.645
329,46.8036,14.0,145.0,0.0171152,0.615
330,46.8037,14.0,145.0,0.0171152,0.615
331,46.8038,14.0,145.0,0.0171152,0.615
332,46.804,14.0,145.0,0.0171152,0.615
333,46.807,14.0,145.0,0.0171152,0.615
334,46.8152,14.0,145.0,0.0171152,0.615
335,46.8196,14.0,145.0,0.0171152,0.69
336,46.8234,14.0,145.0,0.0171152,0.69
337,46.8316,14.0,145.0,0.0171152,0.69
338,46.8356,14.0,145.0,0.0171152,0.75
339,46.8461,14.4,145.0,0.0171152,0.75
340,46.8463,14.4,145.0,0.0171152,0.75
341,46.848,14.4,145.0,0.0171152,0.75
342,46.8515,14.4,145.0,0.0171152,0.72
343,46.8561,14.4,145.0,0.0171152,0.72
344,46.8644,14.4,145.0,0.0171152,0.72
345,46.8676,14.4,145.0,0.0171152,0.705
346,46.8726,14.4,145.0,0.0171152,0.705
347,46.8807,14.4,145.0,0.0171152,0.705
348,46.8835,14.4,145.0,0.0171152,0.72
349,46.8889,14.4,145.0,0.0171152,0.72
350,46.8971,14.4,145.0,0.0171152,0.72
351,46.9053,14.4,145.0,0.0171152,0.72
352,46.9135,14.4,145.0,0.0171152,0.72
353,46.9155,14.4,145.0,0.0171152,0.6749999999999999
354,46.9216,14.4,145.0,0.0171152,0.6749999999999999
355,46.9339,14.4,145.0,0.0171152,0.6749999999999999
356,46.934,14.4,145.0,0.0171152,0.75
357,46.9423,14.4,145.0,0.0171152,0.75
358,46.9503,14.4,145.0,0.0171152,0.75
359,46.9505,14.4,145.0,0.0171152,0.8999999999999999
360,46.9586,14.4,145.0,0.0171152,0.8999999999999999
361,46.9669,14.4,145.0,0.0171152,0.8999999999999999
362,46.9671,14.4,145.0,0.0171152,0.885
363,46.9751,14.4,145.0,0.0171152,0.885
364,46.9791,14.4,160.0,0.0171152,0.885
365,46.9795,14.4,160.0,0.0171152,1.095
366,46.9872,14.4,160.0,0.0171152,1.095
367,47.0016,14.8,160.0,0.0171152,1.095
368,47.0018,14.8,160.0,0.0171152,1.095
369,47.0036,14.8,160.0,0.0171152,1.095
370,47.0115,14.8,160.0,0.0171152,1.17
371,47.0117,14.8,160.0,0.0171152,1.17
372,47.02,14.8,160.0,0.0171152,1.17
373,47.0275,14.8,160.0,0.0171152,1.095
374,47.0282,14.8,160.0,0.0171152,1.095
375,47.0363,14.8,160.0,0.0171152,1.095
376,47.0434,14.8,160.0,0.0171152,0.9299999999999999
377,47.0445,14.8,160.0,0.0171152,0.9299999999999999
378,47.0527,14.8,160.0,0.0171152,0.9299999999999999
379,47.0579,14.8,160.0,0.0171152,0.9299999999999999
380,47.0594,14.8,160.0,0.0171152,0.885
381,47.0609,14.8,160.0,0.0171152,0.885
382,47.0692,14.8,160.0,0.0171152,0.885
383,47.0773,14.8,160.0,0.0171152,0.885
384,47.0775,14.8,160.0,0.0171152,1.065
385,47.0855,14.8,160.0,0.0171152,1.065
386,47.0897,14.8,160.0,0.0171152,1.065
387,47.0978,14.8,160.0,0.0171152,1.065
388,47.106,14.8,160.0,0.0171152,1.065
389,47.1075,14.8,160.0,0.0171152,1.035
390,47.1141,14.8,160.0,0.0171152,1.035
391,47.1224,14.8,160.0,0.0171152,1.035
392,47.1234,14.8,160.0,0.0171152,1.005
393,47.1305,14.8,160.0,0.0171152,1.005
394,47.1387,14.8,160.0,0.0171152,1.005
395,47.1394,14.8,160.0,0.0171152,1.02
396,47.1469,14.8,160.0,0.0171152,1.02
397,47.1569,16.2,160.0,0.0171152,1.02
398,47.1571,16.2,160.0,0.0171152,1.2149999999999999
399,47.1633,16.2,160.0,0.0171152,1.2149999999999999
400,47.1714,16.2,160.0,0.0171152,1.365
401,47.1715,16.2,160.0,0.0171152,1.365
402,47.1797,16.2,160.0,0.0171152,1.365
403,47.1879,16.2,160.0,0.0171152,1.365
404,47.1961,16.2,160.0,0.0171152,1.365
405,47.2035,16.2,160.0,0.0171152,1.3499999999999999
406,47.2042,16.2,160.0,0.0171152,1.3499999999999999
407,47.2125,16.2,160.0,0.0171152,1.3499999999999999
408,47.2194,16.2,160.0,0.0171152,2.145
409,47.2206,16.2,160.0,0.0171152,2.145
410,47.2288,16.2,160.0,0.0171152,2.145
411,47.2354,16.2,160.0,0.0171152,1.9649999999999999
412,47.237,16.2,160.0,0.0171152,1.9649999999999999
413,47.2453,16.2,160.0,0.0171152,1.9649999999999999
414,47.2514,16.2,160.0,0.0171152,1.845
415,47.2534,16.2,160.0,0.0171152,1.845
416,47.2616,16.2,160.0,0.0171152,1.845
417,47.2674,16.2,160.0,0.0171152,2.01
418,47.2698,16.2,160.0,0.0171152,2.01
419,47.278,16.2,160.0,0.0171152,2.01
420,47.2861,16.2,197.0,0.0171152,2.01
421,47.2943,16.2,197.0,0.0171152,2.01
422,47.2994,16.2,197.0,0.0171152,1.785
423,47.3025,16.2,197.0,0.0171152,1.785
424,47.3118,19.3,197.0,0.0171152,1.785
425,47.312,19.3,197.0,0.0171152,1.785
426,47.3189,19.3,197.0,0.0171152,1.785
427,47.319,19.3,197.0,0.0171152,2.295
428,47.3231,19.3,197.0,0.0171152,2.295
429,47.3313,19.3,197.0,0.0171152,2.295
430,47.3315,19.3,197.0,0.0171152,2.175
431,47.3395,19.3,197.0,0.0171152,2.175
432,47.3474,19.3,197.0,0.0171152,2.46
433,47.3476,19.3,197.0,0.0171152,2.46
434,47.3558,19.3,197.0,0.0171152,2.46
435,47.3634,19.3,197.0,0.0171152,2.565
436,47.364,19.3,197.0,0.0171152,2.565
437,47.3722,19.3,197.0,0.0171152,2.565
438,47.3804,19.3,197.0,0.0171152,2.565
439,47.3886,19.3,197.0,0.0171152,2.565
440,47.3954,19.3,197.0,0.0171152,2.16
441,47.3967,19.3,197.0,0.0171152,2.16
442,47.4049,19.3,197.0,0.0171152,2.16
443,47.4114,19.3,197.0,0.0171152,2.715
444,47.4131,19.3,197.0,0.0171152,2.715
445,47.4213,19.3,197.0,0.0171152,2.715
446,47.4296,19.3,197.0,0.0171152,2.715
447,47.4296,19.3,197.0,0.0171152,3.0
448,47.4378,19.3,197.0,0.0171152,3.0
449,47.4459,19.3,197.0,0.0171152,3.0
450,47.446,19.3,197.0,0.0171152,2.625
451,47.4544,19.3,197.0,0.0171152,2.625
452,47.4623,19.3,197.0,0.0171152,2.625
453,47.4673,21.65,197.0,0.0171152,2.4
454,47.4705,21.65,197.0,0.0171152,2.4
455,47.4789,21.65,197.0,0.0171152,2.4
456,47.4871,21.65,197.0,0.0171152,2.4
457,47.4913,21.65,197.0,0.0171152,2.5349999999999997
458,47.4951,21.65,197.0,0.0171152,2.5349999999999997
459,47.5032,21.65,197.0,0.0171152,2.5349999999999997
460,47.5074,21.65,197.0,0.0171152,2.475
461,47.5114,21.65,197.0,0.0171152,2.475
462,47.5196,21.65,254.0,0.0171152,2.475
463,47.5234,21.65,254.0,0.0171152,2.415
464,47.528,21.65,254.0,0.0171152,2.415
465,47.5364,21.65,254.0,0.0171152,2.415
466,47.5394,21.65,254.0,0.0171152,2.34
467,47.5401,21.65,254.0,0.0171152,2.34
468,47.5482,21.65,254.0,0.0171152,2.34
469,47.5554,21.65,254.0,0.0171152,1.98
470,47.5565,21.65,254.0,0.0171152,1.98
471,47.5617,21.65,254.0,0.0171152,1.98
472,47.5646,21.65,254.0,0.0171152,1.98
473,47.5728,21.65,254.0,0.0171152,1.98
474,47.581,21.65,254.0,0.0171152,1.98
475,47.5874,21.65,254.0,0.0171152,1.8599999999999999
476,47.5893,21.65,254.0,0.0171152,1.8599999999999999
477,47.5975,21.65,254.0,0.0171152,1.8599999999999999
478,47.6033,21.65,254.0,0.0171152,1.785
479,47.6056,21.65,254.0,0.0171152,1.785
480,47.6221,22.7,254.0,0.0171152,1.785
481,47.6223,22.7,254.0,0.0171152,1.6199999999999999
482,47.6223,22.7,254.0,0.0171152,1.6199999999999999
483,47.6303,22.7,254.0,0.0171152,1.6199999999999999
484,47.6384,22.7,254.0,0.0171152,1.6199999999999999
485,47.6385,22.7,254.0,0.0171152,1.6199999999999999
486,47.6466,22.7,254.0,0.0171152,1.6199999999999999
487,47.6549,22.7,254.0,0.0171152,1.6199999999999999
488,47.655,22.7,254.0,0.0171152,1.56
489,47.6631,22.7,254.0,0.0171152,1.56
490,47.6712,22.7,254.0,0.0171152,1.56
491,47.6834,22.7,254.0,0.0171152,1.425
492,47.6835,22.7,254.0,0.0171152,1.425
493,47.6876,22.7,254.0,0.0171152,1.425
494,47.6962,22.7,254.0,0.0171152,1.425
495,47.6995,22.7,254.0,0.0171152,1.1099999999999999
496,47.7042,22.7,254.0,0.0171152,1.1099999999999999
497,47.7123,22.7,254.0,0.0171152,1.1099999999999999
498,47.7157,22.7,254.0,0.0171152,1.065
499,47.722,22.7,254.0,0.0171152,1.065
500,47.7286,22.7,254.0,0.0171152,1.065
501,47.7315,22.7,254.0,0.0171152,1.2449999999999999
502,47.7366,22.7,254.0,0.0171152,1.2449999999999999
503,47.745,22.7,276.0,0.0171152,1.2449999999999999
504,47.7473,22.7,276.0,0.0171152,1.2449999999999999
505,47.7491,22.7,276.0,0.0171152,1.2449999999999999
506,47.7572,22.7,276.0,0.0171152,1.2449999999999999
507,47.7793,22.7,276.0,0.0171152,1.065
508,47.7796,22.3,276.0,0.0171152,1.065
509,47.7797,22.3,276.0,0.0171152,1.065
510,47.7818,22.3,276.0,0.0171152,1.065
511,47.7899,22.3,276.0,0.0171152,1.065
512,47.7953,22.3,276.0,0.0171152,1.275
513,47.7981,22.3,276.0,0.0171152,1.275
514,47.8063,22.3,276.0,0.0171152,1.275
515,47.8113,22.3,276.0,0.0171152,1.2449999999999999
516,47.8145,22.3,276.0,0.0171152,1.2449999999999999
517,47.8155,22.3,276.0,0.0171152,1.2449999999999999
518,47.8227,22.3,276.0,0.0171152,1.2449999999999999
519,47.8273,22.3,276.0,0.0171152,1.26
520,47.8309,22.3,276.0,0.0171152,1.26
521,47.8391,22.3,276.0,0.0171152,1.26
522,47.8473,22.3,276.0,0.0171152,1.26
523,47.8477,22.3,276.0,0.0171152,1.38
524,47.8514,22.3,276.0,0.0171152,1.38
525,47.8593,22.3,276.0,0.0171152,1.08
526,47.8595,22.3,276.0,0.0171152,1.08
527,47.8677,22.3,276.0,0.0171152,1.08
528,47.8759,22.3,276.0,0.0171152,1.08
529,47.8841,22.3,276.0,0.0171152,1.08
530,47.8912,22.3,276.0,0.0171152,0.96
531,47.8923,22.3,276.0,0.0171152,0.96
532,47.9005,22.3,276.0,0.0171152,0.96
533,47.9073,22.3,276.0,0.0171152,0.87
