,TimeStamp,Force(N),RPM,Volts,Amps
2932,166.2151,0.1,10.0,0.0171152,0.16499999999999998
2933,166.2233,0.1,10.0,0.0171152,0.16499999999999998
2934,166.2275,0.1,10.0,0.0171152,0.16499999999999998
2935,166.2315,0.1,10.0,0.0171152,0.16499999999999998
2936,166.2397,0.1,10.0,0.0171152,0.16499999999999998
2937,166.2433,0.1,10.0,0.0171152,0.16499999999999998
2938,166.2478,0.1,10.0,0.0171152,0.16499999999999998
2939,166.2561,0.1,10.0,0.0171152,0.16499999999999998
2940,166.2594,0.1,10.0,0.0171152,0.15
2941,166.2643,0.1,10.0,0.0171152,0.15
2942,166.2724,0.1,10.0,0.0171152,0.15
2943,166.2806,0.1,10.0,0.0171152,0.15
2944,166.2888,0.1,10.0,0.0171152,0.15
2945,166.2914,0.1,10.0,0.0171152,0.15
2946,166.2947,0.1,10.0,0.0171152,0.15
2947,166.297,0.1,10.0,0.0171152,0.15
2948,166.3052,0.1,10.0,0.0171152,0.15
2949,166.3072,0.1,10.0,0.0171152,0.16499999999999998
2950,166.3134,0.1,10.0,0.0171152,0.16499999999999998
2951,166.3216,0.1,10.0,0.0171152,0.16499999999999998
2952,166.3233,0.1,10.0,0.0171152,0.16499999999999998
2953,166.3298,0.1,10.0,0.0171152,0.16499999999999998
2954,166.338,0.1,10.0,0.0171152,0.16499999999999998
2955,166.3393,0.1,10.0,0.0171152,0.16499999999999998
2956,166.3462,0.1,10.0,0.0171152,0.16499999999999998
2957,166.3544,0.1,10.0,0.0171152,0.16499999999999998
2958,166.3553,0.1,10.0,0.0171152,0.16499999999999998
2959,166.3625,0.1,10.0,0.0171152,0.16499999999999998
2960,166.3707,0.1,10.0,0.0171152,0.16499999999999998
2961,166.379,0.1,10.0,0.0171152,0.16499999999999998
2962,166.3871,0.1,10.0,0.0171152,0.16499999999999998
2963,166.3872,0.1,10.0,0.0171152,0.16499999999999998
2964,166.3953,0.1,10.0,0.0171152,0.16499999999999998
2965,166.4032,0.1,10.0,0.0171152,0.16499999999999998
2966,166.4035,0.1,10.0,0.0171152,0.16499999999999998
2967,166.4117,0.1,10.0,0.0171152,0.16499999999999998
2968,166.4193,0.1,10.0,0.0171152,0.16499999999999998
2969,166.4199,0.1,10.0,0.0171152,0.16499999999999998
2970,166.4281,0.1,10.0,0.0171152,0.16499999999999998
2971,166.4353,0.1,10.0,0.0171152,0.16499999999999998
2972,166.4363,0.1,10.0,0.0171152,0.16499999999999998
2973,166.4444,0.1,10.0,0.0171152,0.16499999999999998
2974,166.4513,0.1,10.0,0.0171152,0.16499999999999998
2975,166.4527,0.1,10.0,0.0171152,0.16499999999999998
2976,166.4608,0.1,10.0,0.0171152,0.16499999999999998
2977,166.469,0.1,10.0,0.0171152,0.16499999999999998
2978,166.4772,0.1,10.0,0.0171152,0.16499999999999998
2979,166.4833,0.1,10.0,0.0171152,0.16499999999999998
2980,166.4854,0.1,10.0,0.0171152,0.16499999999999998
2981,166.4936,0.1,10.0,0.0171152,0.16499999999999998
2982,166.4992,0.1,10.0,0.0171152,0.16499999999999998
2983,166.5018,0.1,10.0,0.0171152,0.16499999999999998
2984,166.51,0.1,10.0,0.0171152,0.16499999999999998
2985,166.5153,0.1,10.0,0.0171152,0.16499999999999998
2986,166.5182,0.1,10.0,0.0171152,0.16499999999999998
2987,166.5264,0.1,10.0,0.0171152,0.16499999999999998
2988,166.5312,0.1,10.0,0.0171152,0.16499999999999998
2989,166.5346,0.1,10.0,0.0171152,0.16499999999999998
2990,166.5428,0.1,10.0,0.0171152,0.16499999999999998
2991,166.5473,0.1,10.0,0.0171152,0.15
2992,166.5487,0.1,10.0,0.0171152,0.15
2993,166.551,0.1,10.0,0.0171152,0.15
2994,166.5591,0.1,10.0,0.0171152,0.15
2995,166.5673,0.1,10.0,0.0171152,0.15
2996,166.5756,0.1,10.0,0.0171152,0.15
2997,166.5793,0.1,10.0,0.0171152,0.16499999999999998
2998,166.5837,0.1,10.0,0.0171152,0.16499999999999998
2999,166.5919,0.1,10.0,0.0171152,0.16499999999999998
3000,166.5952,0.1,10.0,0.0171152,0.16499999999999998
3001,166.6001,0.1,10.0,0.0171152,0.16499999999999998
3002,166.6084,0.1,10.0,0.0171152,0.16499999999999998
3003,166.6112,0.1,10.0,0.0171152,0.16499999999999998
3004,166.6165,0.1,10.0,0.0171152,0.16499999999999998
3005,166.6247,0.1,10.0,0.0171152,0.16499999999999998
3006,166.6272,0.1,10.0,0.0171152,0.16499999999999998
3007,166.6328,0.1,10.0,0.0171152,0.16499999999999998
3008,166.6411,0.1,10.0,0.0171152,0.16499999999999998
3009,166.6432,0.1,10.0,0.0171152,0.16499999999999998
3010,166.6492,0.1,10.0,0.0171152,0.16499999999999998
3011,166.6575,0.1,10.0,0.0171152,0.16499999999999998
3012,166.6754,0.1,10.0,0.0171152,0.16499999999999998
3013,166.6756,0.1,10.0,0.0171152,0.16499999999999998
3014,166.6758,0.1,10.0,0.0171152,0.16499999999999998
3015,166.6821,0.1,10.0,0.0171152,0.16499999999999998
3016,166.6902,0.1,10.0,0.0171152,0.16499999999999998
3017,166.6912,0.1,10.0,0.0171152,0.16499999999999998
3018,166.6984,0.1,10.0,0.0171152,0.16499999999999998
3019,166.7067,0.1,10.0,0.0171152,0.16499999999999998
3020,166.7072,0.1,10.0,0.0171152,0.16499999999999998
3021,166.7148,0.1,10.0,0.0171152,0.16499999999999998
3022,166.723,0.1,10.0,0.0171152,0.16499999999999998
3023,166.7232,0.1,10.0,0.0171152,0.16499999999999998
3024,166.7312,0.1,10.0,0.0171152,0.16499999999999998
3025,166.7393,0.1,10.0,0.0171152,0.16499999999999998
3026,166.7394,0.1,10.0,0.0171152,0.16499999999999998
3027,166.7475,0.1,10.0,0.0171152,0.16499999999999998
3028,166.7552,0.1,10.0,0.0171152,0.16499999999999998
3029,166.7557,0.1,10.0,0.0171152,0.16499999999999998
3030,166.7639,0.1,10.0,0.0171152,0.16499999999999998
3031,166.7721,0.1,10.0,0.0171152,0.16499999999999998
3032,166.7803,0.1,10.0,0.0171152,0.16499999999999998
3033,166.7872,0.1,10.0,0.0171152,0.16499999999999998
3034,166.7885,0.1,10.0,0.0171152,0.16499999999999998
3035,166.7967,0.1,10.0,0.0171152,0.16499999999999998
3036,166.8026,0.1,10.0,0.0171152,0.16499999999999998
3037,166.8032,0.1,10.0,0.0171152,0.15
3038,166.8049,0.1,10.0,0.0171152,0.15
3039,166.8131,0.1,10.0,0.0171152,0.15
3040,166.8192,0.1,10.0,0.0171152,0.16499999999999998
3041,166.8212,0.1,10.0,0.0171152,0.16499999999999998
3042,166.8295,0.1,10.0,0.0171152,0.16499999999999998
3043,166.8352,0.1,10.0,0.0171152,0.15
3044,166.8377,0.1,10.0,0.0171152,0.15
3045,166.8458,0.1,10.0,0.0171152,0.15
3046,166.8512,0.1,10.0,0.0171152,0.15
3047,166.854,0.1,10.0,0.0171152,0.15
3048,166.8623,0.1,10.0,0.0171152,0.15
3049,166.8704,0.1,10.0,0.0171152,0.15
3050,166.8786,0.1,10.0,0.0171152,0.15
3051,166.8832,0.1,10.0,0.0171152,0.15
3052,166.8868,0.1,10.0,0.0171152,0.15
3053,166.895,0.1,10.0,0.0171152,0.15
3054,166.8992,0.1,10.0,0.0171152,0.16499999999999998
3055,166.9032,0.1,10.0,0.0171152,0.16499999999999998
3056,166.9114,0.1,10.0,0.0171152,0.16499999999999998
3057,166.9152,0.1,10.0,0.0171152,0.15
3058,166.9196,0.1,10.0,0.0171152,0.15
3059,166.9278,0.1,10.0,0.0171152,0.15
3060,166.9312,0.1,10.0,0.0171152,0.16499999999999998
3061,166.936,0.1,10.0,0.0171152,0.16499999999999998
3062,166.9442,0.1,10.0,0.0171152,0.16499999999999998
3063,166.9473,0.1,10.0,0.0171152,0.15
3064,166.9524,0.1,10.0,0.0171152,0.15
3065,166.9606,0.1,10.0,0.0171152,0.15
3066,166.9688,0.1,10.0,0.0171152,0.15
3067,166.977,0.1,10.0,0.0171152,0.15
3068,166.9792,0.1,10.0,0.0171152,0.16499999999999998
3069,166.9854,0.1,10.0,0.0171152,0.16499999999999998
3070,166.9934,0.1,10.0,0.0171152,0.16499999999999998
3071,166.9952,0.1,10.0,0.0171152,0.16499999999999998
3072,167.0016,0.1,10.0,0.0171152,0.16499999999999998
3073,167.0099,0.1,10.0,0.0171152,0.16499999999999998
3074,167.0112,0.1,10.0,0.0171152,0.16499999999999998
3075,167.018,0.1,10.0,0.0171152,0.16499999999999998
3076,167.0263,0.1,10.0,0.0171152,0.16499999999999998
3077,167.0272,0.1,10.0,0.0171152,0.16499999999999998
3078,167.0345,0.1,10.0,0.0171152,0.16499999999999998
3079,167.0427,0.1,10.0,0.0171152,0.16499999999999998
3080,167.0432,0.1,10.0,0.0171152,0.16499999999999998
3081,167.0507,0.1,10.0,0.0171152,0.16499999999999998
3082,167.0566,0.1,10.0,0.0171152,0.16499999999999998
3083,167.0588,0.1,10.0,0.0171152,0.16499999999999998
3084,167.0629,0.1,10.0,0.0171152,0.16499999999999998
3085,167.0711,0.1,10.0,0.0171152,0.16499999999999998
3086,167.0752,0.1,10.0,0.0171152,0.16499999999999998
3087,167.0793,0.1,10.0,0.0171152,0.16499999999999998
3088,167.0875,0.1,10.0,0.0171152,0.16499999999999998
3089,167.0912,0.1,10.0,0.0171152,0.16499999999999998
3090,167.0957,0.1,10.0,0.0171152,0.16499999999999998
3091,167.1039,0.1,10.0,0.0171152,0.16499999999999998
3092,167.1072,0.1,10.0,0.0171152,0.16499999999999998
3093,167.1121,0.1,10.0,0.0171152,0.16499999999999998
3094,167.1203,0.1,10.0,0.0171152,0.16499999999999998
3095,167.1232,0.1,10.0,0.0171152,0.16499999999999998
3096,167.1285,0.1,10.0,0.0171152,0.16499999999999998
3097,167.1367,0.1,10.0,0.0171152,0.16499999999999998
3098,167.1392,0.1,10.0,0.0171152,0.16499999999999998
3099,167.1448,0.1,10.0,0.0171152,0.16499999999999998
3100,167.1531,0.1,10.0,0.0171152,0.16499999999999998
3101,167.1714,0.1,10.0,0.0171152,0.16499999999999998
3102,167.1717,0.1,10.0,0.0171152,0.16499999999999998
3103,167.1719,0.1,10.0,0.0171152,0.16499999999999998
3104,167.178,0.1,10.0,0.0171152,0.16499999999999998
3105,167.1859,0.1,10.0,0.0171152,0.16499999999999998
3106,167.1872,0.1,10.0,0.0171152,0.16499999999999998
3107,167.194,0.1,10.0,0.0171152,0.16499999999999998
3108,167.2022,0.1,10.0,0.0171152,0.16499999999999998
3109,167.2032,0.1,10.0,0.0171152,0.16499999999999998
3110,167.2104,0.1,10.0,0.0171152,0.16499999999999998
3111,167.2186,0.1,10.0,0.0171152,0.16499999999999998
3112,167.2192,0.1,10.0,0.0171152,0.16499999999999998
3113,167.2268,0.1,10.0,0.0171152,0.16499999999999998
3114,167.2349,0.1,10.0,0.0171152,0.16499999999999998
3115,167.2352,0.1,10.0,0.0171152,0.16499999999999998
3116,167.2432,0.1,10.0,0.0171152,0.16499999999999998
3117,167.2512,0.1,10.0,0.0171152,0.16499999999999998
3118,167.2513,0.1,10.0,0.0171152,0.16499999999999998
3119,167.2595,0.1,10.0,0.0171152,0.16499999999999998
3120,167.2677,0.1,10.0,0.0171152,0.16499999999999998
3121,167.2759,0.1,10.0,0.0171152,0.16499999999999998
3122,167.2831,0.1,10.0,0.0171152,0.16499999999999998
3123,167.2841,0.1,10.0,0.0171152,0.16499999999999998
3124,167.2923,0.1,10.0,0.0171152,0.16499999999999998
3125,167.2992,0.1,10.0,0.0171152,0.16499999999999998
3126,167.3005,0.1,10.0,0.0171152,0.16499999999999998
3127,167.3064,0.1,10.0,0.0171152,0.16499999999999998
3128,167.3087,0.1,10.0,0.0171152,0.16499999999999998
3129,167.3152,0.1,10.0,0.0171152,0.16499999999999998
3130,167.3169,0.1,10.0,0.0171152,0.16499999999999998
3131,167.325,0.1,10.0,0.0171152,0.16499999999999998
3132,167.3312,0.1,10.0,0.0171152,0.16499999999999998
3133,167.3332,0.1,10.0,0.0171152,0.16499999999999998
3134,167.3414,0.1,10.0,0.0171152,0.16499999999999998
3135,167.3472,0.1,10.0,0.0171152,0.16499999999999998
3136,167.3496,0.1,10.0,0.0171152,0.16499999999999998
3137,167.3578,0.1,10.0,0.0171152,0.16499999999999998
3138,167.366,0.1,10.0,0.0171152,0.16499999999999998
3139,167.3742,0.1,10.0,0.0171152,0.16499999999999998
3140,167.3791,0.1,10.0,0.0171152,0.16499999999999998
3141,167.3824,0.1,10.0,0.0171152,0.16499999999999998
3142,167.3906,0.1,10.0,0.0171152,0.16499999999999998
3143,167.3951,0.1,10.0,0.0171152,0.16499999999999998
3144,167.3988,0.1,10.0,0.0171152,0.16499999999999998
3145,167.407,0.1,10.0,0.0171152,0.16499999999999998
3146,167.4111,0.1,10.0,0.0171152,0.16499999999999998
3147,167.4152,0.1,10.0,0.0171152,0.16499999999999998
3148,167.4234,0.1,10.0,0.0171152,0.16499999999999998
3149,167.4271,0.1,10.0,0.0171152,0.16499999999999998
3150,167.4315,0.1,10.0,0.0171152,0.16499999999999998
3151,167.4398,0.1,10.0,0.0171152,0.16499999999999998
3152,167.4431,0.1,10.0,0.0171152,0.16499999999999998
3153,167.4479,0.1,10.0,0.0171152,0.16499999999999998
3154,167.4561,0.1,10.0,0.0171152,0.16499999999999998
3155,167.4643,0.1,10.0,0.0171152,0.16499999999999998
3156,167.4725,0.1,10.0,0.0171152,0.16499999999999998
3157,167.4751,0.1,10.0,0.0171152,0.16499999999999998
3158,167.4807,0.1,10.0,0.0171152,0.16499999999999998
3159,167.4889,0.1,10.0,0.0171152,0.16499999999999998
3160,167.491,0.1,10.0,0.0171152,0.16499999999999998
3161,167.4972,0.1,10.0,0.0171152,0.16499999999999998
3162,167.5053,0.1,10.0,0.0171152,0.16499999999999998
3163,167.5071,0.1,10.0,0.0171152,0.16499999999999998
3164,167.5134,0.1,10.0,0.0171152,0.16499999999999998
3165,167.5216,0.1,10.0,0.0171152,0.16499999999999998
3166,167.523,0.1,10.0,0.0171152,0.16499999999999998
3167,167.5299,0.1,10.0,0.0171152,0.16499999999999998
3168,167.538,0.1,10.0,0.0171152,0.16499999999999998
3169,167.539,0.1,10.0,0.0171152,0.16499999999999998
3170,167.5463,0.1,10.0,0.0171152,0.16499999999999998
3171,167.5544,0.1,10.0,0.0171152,0.16499999999999998
3172,167.5603,0.1,10.0,0.0171152,0.16499999999999998
3173,167.5626,0.1,10.0,0.0171152,0.16499999999999998
3174,167.5708,0.1,10.0,0.0171152,0.16499999999999998
3175,167.5711,0.1,10.0,0.0171152,0.16499999999999998
3176,167.579,0.1,10.0,0.0171152,0.16499999999999998
3177,167.5871,0.1,10.0,0.0171152,0.16499999999999998
3178,167.5872,0.1,10.0,0.0171152,0.16499999999999998
3179,167.5954,0.1,10.0,0.0171152,0.16499999999999998
3180,167.603,0.1,10.0,0.0171152,0.15
3181,167.6035,0.1,10.0,0.0171152,0.15
3182,167.6117,0.1,10.0,0.0171152,0.15
3183,167.6191,0.1,10.0,0.0171152,0.16499999999999998
3184,167.6199,0.1,10.0,0.0171152,0.16499999999999998
3185,167.6282,0.1,10.0,0.0171152,0.16499999999999998
3186,167.6351,0.1,10.0,0.0171152,0.16499999999999998
3187,167.6363,0.1,10.0,0.0171152,0.16499999999999998
3188,167.6445,0.1,10.0,0.0171152,0.16499999999999998
3189,167.6673,0.1,10.0,0.0171152,0.16499999999999998
3190,167.6677,0.1,10.0,0.0171152,0.16499999999999998
3191,167.6681,0.1,10.0,0.0171152,0.16499999999999998
3192,167.6693,0.1,10.0,0.0171152,0.16499999999999998
3193,167.6774,0.1,10.0,0.0171152,0.16499999999999998
3194,167.6831,0.1,10.0,0.0171152,0.16499999999999998
3195,167.6856,0.1,10.0,0.0171152,0.16499999999999998
3196,167.6937,0.1,10.0,0.0171152,0.16499999999999998
3197,167.699,0.1,10.0,0.0171152,0.16499999999999998
3198,167.7019,0.1,10.0,0.0171152,0.16499999999999998
3199,167.7101,0.1,10.0,0.0171152,0.16499999999999998
3200,167.7151,0.1,10.0,0.0171152,0.16499999999999998
3201,167.7183,0.1,10.0,0.0171152,0.16499999999999998
3202,167.7264,0.1,10.0,0.0171152,0.16499999999999998
3203,167.731,0.1,10.0,0.0171152,0.16499999999999998
3204,167.7347,0.1,10.0,0.0171152,0.16499999999999998
3205,167.7428,0.1,10.0,0.0171152,0.16499999999999998
3206,167.7631,0.1,10.0,0.0171152,0.16499999999999998
3207,167.7634,0.1,10.0,0.0171152,0.16499999999999998
3208,167.7636,0.1,10.0,0.0171152,0.16499999999999998
3209,167.7675,0.1,10.0,0.0171152,0.16499999999999998
3210,167.7756,0.1,10.0,0.0171152,0.16499999999999998
3211,167.7791,0.1,10.0,0.0171152,0.16499999999999998
3212,167.7838,0.1,10.0,0.0171152,0.16499999999999998
3213,167.792,0.1,10.0,0.0171152,0.16499999999999998
3214,167.7951,0.1,10.0,0.0171152,0.16499999999999998
3215,167.8002,0.1,10.0,0.0171152,0.16499999999999998
3216,167.8084,0.1,10.0,0.0171152,0.16499999999999998
3217,167.8111,0.1,10.0,0.0171152,0.16499999999999998
3218,167.8143,0.1,10.0,0.0171152,0.16499999999999998
3219,167.8166,0.1,10.0,0.0171152,0.16499999999999998
3220,167.8247,0.1,10.0,0.0171152,0.16499999999999998
3221,167.827,0.1,10.0,0.0171152,0.16499999999999998
3222,167.8329,0.1,10.0,0.0171152,0.16499999999999998
3223,167.8412,0.1,10.0,0.0171152,0.16499999999999998
3224,167.843,0.1,10.0,0.0171152,0.16499999999999998
3225,167.8493,0.1,10.0,0.0171152,0.16499999999999998
3226,167.8575,0.1,10.0,0.0171152,0.16499999999999998
3227,167.8657,0.1,10.0,0.0171152,0.16499999999999998
3228,167.8739,0.1,10.0,0.0171152,0.16499999999999998
3229,167.875,0.1,10.0,0.0171152,0.15
3230,167.8821,0.1,10.0,0.0171152,0.15
3231,167.8903,0.1,10.0,0.0171152,0.15
3232,167.891,0.1,10.0,0.0171152,0.16499999999999998
3233,167.8985,0.1,10.0,0.0171152,0.16499999999999998
3234,167.9067,0.1,10.0,0.0171152,0.16499999999999998
3235,167.907,0.1,10.0,0.0171152,0.15
3236,167.9148,0.1,10.0,0.0171152,0.15
3237,167.923,0.1,10.0,0.0171152,0.15
3238,167.9231,0.1,10.0,0.0171152,0.15
3239,167.9312,0.1,10.0,0.0171152,0.15
3240,167.9395,0.1,10.0,0.0171152,0.15
3241,167.9396,0.1,10.0,0.0171152,0.16499999999999998
3242,167.9477,0.1,10.0,0.0171152,0.16499999999999998
3243,167.9558,0.1,10.0,0.0171152,0.16499999999999998
3244,167.9644,0.1,10.0,0.0171152,0.16499999999999998
3245,167.9723,0.1,10.0,0.0171152,0.16499999999999998
3246,167.9725,0.1,10.0,0.0171152,0.16499999999999998
3247,167.9808,0.1,10.0,0.0171152,0.16499999999999998
3248,167.9889,0.1,10.0,0.0171152,0.16499999999999998
3249,167.9891,0.1,10.0,0.0171152,0.16499999999999998
3250,167.9968,0.1,10.0,0.0171152,0.16499999999999998
3251,168.005,0.1,10.0,0.0171152,0.16499999999999998
3252,168.0052,0.1,10.0,0.0171152,0.16499999999999998
3253,168.0132,0.1,10.0,0.0171152,0.16499999999999998
3254,168.0214,0.1,10.0,0.0171152,0.16499999999999998
3255,168.0216,0.1,10.0,0.0171152,0.16499999999999998
3256,168.0297,0.1,10.0,0.0171152,0.16499999999999998
3257,168.0378,0.1,10.0,0.0171152,0.16499999999999998
3258,168.038,0.1,10.0,0.0171152,0.16499999999999998
3259,168.0461,0.1,10.0,0.0171152,0.16499999999999998
3260,168.0543,0.1,10.0,0.0171152,0.16499999999999998
3261,168.0582,0.1,10.0,0.0171152,0.16499999999999998
3262,168.0684,0.1,10.0,0.0171152,0.16499999999999998
3263,168.0686,0.1,10.0,0.0171152,0.16499999999999998
3264,168.0746,0.1,10.0,0.0171152,0.16499999999999998
3265,168.0828,0.1,10.0,0.0171152,0.16499999999999998
3266,168.083,0.1,10.0,0.0171152,0.16499999999999998
3267,168.091,0.1,10.0,0.0171152,0.16499999999999998
3268,168.099,0.1,10.0,0.0171152,0.16499999999999998
3269,168.0991,0.1,10.0,0.0171152,0.16499999999999998
3270,168.1073,0.1,10.0,0.0171152,0.16499999999999998
3271,168.115,0.1,10.0,0.0171152,0.16499999999999998
3272,168.1155,0.1,10.0,0.0171152,0.16499999999999998
3273,168.1237,0.1,10.0,0.0171152,0.16499999999999998
3274,168.131,0.1,10.0,0.0171152,0.16499999999999998
3275,168.1319,0.1,10.0,0.0171152,0.16499999999999998
3276,168.1401,0.1,10.0,0.0171152,0.16499999999999998
3277,168.1631,0.1,10.0,0.0171152,0.16499999999999998
3278,168.1634,0.1,10.0,0.0171152,0.16499999999999998
3279,168.1635,0.1,10.0,0.0171152,0.16499999999999998
3280,168.1648,0.1,10.0,0.0171152,0.16499999999999998
3281,168.1729,0.1,10.0,0.0171152,0.16499999999999998
3282,168.179,0.1,10.0,0.0171152,0.16499999999999998
3283,168.1811,0.1,10.0,0.0171152,0.16499999999999998
3284,168.1893,0.1,10.0,0.0171152,0.16499999999999998
3285,168.195,0.1,10.0,0.0171152,0.16499999999999998
3286,168.1975,0.1,10.0,0.0171152,0.16499999999999998
3287,168.2056,0.1,10.0,0.0171152,0.16499999999999998
3288,168.211,0.1,10.0,0.0171152,0.16499999999999998
3289,168.2138,0.1,10.0,0.0171152,0.16499999999999998
3290,168.222,0.1,10.0,0.0171152,0.16499999999999998
3291,168.227,0.1,10.0,0.0171152,0.16499999999999998
3292,168.2302,0.1,10.0,0.0171152,0.16499999999999998
3293,168.2384,0.1,10.0,0.0171152,0.16499999999999998
3294,168.259,0.1,10.0,0.0171152,0.16499999999999998
3295,168.2594,0.1,10.0,0.0171152,0.16499999999999998
3296,168.2596,0.1,10.0,0.0171152,0.16499999999999998
3297,168.2631,0.1,10.0,0.0171152,0.16499999999999998
3298,168.2712,0.1,10.0,0.0171152,0.16499999999999998
3299,168.275,0.1,10.0,0.0171152,0.16499999999999998
3300,168.2794,0.1,10.0,0.0171152,0.16499999999999998
3301,168.2876,0.1,10.0,0.0171152,0.16499999999999998
3302,168.291,0.1,10.0,0.0171152,0.16499999999999998
3303,168.2958,0.1,10.0,0.0171152,0.16499999999999998
3304,168.3039,0.1,10.0,0.0171152,0.16499999999999998
3305,168.3069,0.1,10.0,0.0171152,0.16499999999999998
3306,168.3121,0.1,10.0,0.0171152,0.16499999999999998
3307,168.3221,0.1,10.0,0.0171152,0.16499999999999998
3308,168.3222,0.1,10.0,0.0171152,0.16499999999999998
3309,168.323,0.1,10.0,0.0171152,0.16499999999999998
3310,168.3285,0.1,10.0,0.0171152,0.16499999999999998
3311,168.3367,0.1,10.0,0.0171152,0.16499999999999998
3312,168.3389,0.1,10.0,0.0171152,0.15
3313,168.3449,0.1,10.0,0.0171152,0.15
3314,168.3532,0.1,10.0,0.0171152,0.15
3315,168.3613,0.1,10.0,0.0171152,0.15
3316,168.3695,0.1,10.0,0.0171152,0.15
3317,168.3709,0.1,10.0,0.0171152,0.16499999999999998
3318,168.3777,0.1,10.0,0.0171152,0.16499999999999998
3319,168.3859,0.1,10.0,0.0171152,0.16499999999999998
3320,168.387,0.1,10.0,0.0171152,0.15
3321,168.394,0.1,10.0,0.0171152,0.15
3322,168.4022,0.1,10.0,0.0171152,0.15
3323,168.4029,0.1,10.0,0.0171152,0.15
3324,168.4104,0.1,10.0,0.0171152,0.15
3325,168.4187,0.1,10.0,0.0171152,0.15
3326,168.4189,0.1,10.0,0.0171152,0.15
3327,168.4269,0.1,10.0,0.0171152,0.15
3328,168.435,0.1,10.0,0.0171152,0.16499999999999998
3329,168.4351,0.1,10.0,0.0171152,0.16499999999999998
3330,168.4433,0.1,10.0,0.0171152,0.16499999999999998
3331,168.4514,0.1,10.0,0.0171152,0.16499999999999998
3332,168.4596,0.1,10.0,0.0171152,0.16499999999999998
3333,168.467,0.1,10.0,0.0171152,0.16499999999999998
3334,168.4678,0.1,10.0,0.0171152,0.16499999999999998
3335,168.4759,0.1,10.0,0.0171152,0.16499999999999998
3336,168.483,0.1,10.0,0.0171152,0.15
3337,168.4841,0.1,10.0,0.0171152,0.15
3338,168.4923,0.1,10.0,0.0171152,0.15
3339,168.4989,0.1,10.0,0.0171152,0.16499999999999998
3340,168.5006,0.1,10.0,0.0171152,0.16499999999999998
3341,168.5087,0.1,10.0,0.0171152,0.16499999999999998
3342,168.5149,0.1,10.0,0.0171152,0.16499999999999998
3343,168.5169,0.1,10.0,0.0171152,0.16499999999999998
3344,168.5252,0.1,10.0,0.0171152,0.16499999999999998
3345,168.531,0.1,10.0,0.0171152,0.15
3346,168.5333,0.1,10.0,0.0171152,0.15
3347,168.5416,0.1,10.0,0.0171152,0.15
3348,168.5497,0.1,10.0,0.0171152,0.15
3349,168.5579,0.1,10.0,0.0171152,0.15
3350,168.563,0.1,10.0,0.0171152,0.16499999999999998
3351,168.5661,0.1,10.0,0.0171152,0.16499999999999998
3352,168.5719,0.1,10.0,0.0171152,0.16499999999999998
3353,168.5743,0.1,10.0,0.0171152,0.16499999999999998
3354,168.579,0.1,10.0,0.0171152,0.16499999999999998
3355,168.5825,0.1,10.0,0.0171152,0.16499999999999998
3356,168.5906,0.1,10.0,0.0171152,0.16499999999999998
3357,168.5949,0.1,10.0,0.0171152,0.16499999999999998
3358,168.5989,0.1,10.0,0.0171152,0.16499999999999998
3359,168.6071,0.1,10.0,0.0171152,0.16499999999999998
3360,168.6109,0.1,10.0,0.0171152,0.16499999999999998
3361,168.6152,0.1,10.0,0.0171152,0.16499999999999998
3362,168.6235,0.1,10.0,0.0171152,0.16499999999999998
3363,168.6269,0.1,10.0,0.0171152,0.16499999999999998
3364,168.6316,0.1,10.0,0.0171152,0.16499999999999998
3365,168.6399,0.1,10.0,0.0171152,0.16499999999999998
3366,168.6591,0.1,10.0,0.0171152,0.16499999999999998
3367,168.6593,0.1,10.0,0.0171152,0.16499999999999998
3368,168.6595,0.1,10.0,0.0171152,0.16499999999999998
3369,168.6645,0.1,10.0,0.0171152,0.16499999999999998
3370,168.6727,0.1,10.0,0.0171152,0.16499999999999998
3371,168.6749,0.1,10.0,0.0171152,0.16499999999999998
3372,168.6808,0.1,10.0,0.0171152,0.16499999999999998
3373,168.689,0.1,10.0,0.0171152,0.16499999999999998
3374,168.6909,0.1,10.0,0.0171152,0.16499999999999998
3375,168.6971,0.1,10.0,0.0171152,0.16499999999999998
3376,168.7054,0.1,10.0,0.0171152,0.16499999999999998
3377,168.7069,0.1,10.0,0.0171152,0.16499999999999998
3378,168.7135,0.1,10.0,0.0171152,0.16499999999999998
3379,168.7217,0.1,10.0,0.0171152,0.16499999999999998
3380,168.7229,0.1,10.0,0.0171152,0.16499999999999998
3381,168.7299,0.1,10.0,0.0171152,0.16499999999999998
3382,168.7382,0.1,10.0,0.0171152,0.16499999999999998
3383,168.755,0.1,10.0,0.0171152,0.16499999999999998
3384,168.7552,0.1,10.0,0.0171152,0.16499999999999998
3385,168.7554,0.1,10.0,0.0171152,0.16499999999999998
3386,168.7628,0.1,10.0,0.0171152,0.16499999999999998
3387,168.771,0.1,10.0,0.0171152,0.16499999999999998
3388,168.7711,0.1,10.0,0.0171152,0.16499999999999998
3389,168.7791,0.1,10.0,0.0171152,0.16499999999999998
3390,168.7869,0.1,10.0,0.0171152,0.16499999999999998
3391,168.7873,0.1,10.0,0.0171152,0.16499999999999998
3392,168.7955,0.1,10.0,0.0171152,0.16499999999999998
3393,168.8029,0.1,10.0,0.0171152,0.16499999999999998
3394,168.8037,0.1,10.0,0.0171152,0.16499999999999998
3395,168.8118,0.1,10.0,0.0171152,0.16499999999999998
