,TimeStamp,Force(N),RPM,Volts,Amps
263,57.4549,24.95,217.0,0.0171152,1.23
264,57.4589,24.95,217.0,0.0171152,1.26
265,57.463,24.95,217.0,0.0171152,1.26
266,57.4671,24.95,217.0,0.0171152,1.26
267,57.4748,24.95,217.0,0.0171152,1.095
268,57.4754,24.95,217.0,0.0171152,1.095
269,57.4835,24.95,217.0,0.0171152,1.095
270,57.4907,24.95,217.0,0.0171152,1.02
271,57.4917,24.95,217.0,0.0171152,1.02
272,57.4999,24.95,217.0,0.0171152,1.02
273,57.5068,24.95,217.0,0.0171152,1.08
274,57.508,24.95,217.0,0.0171152,1.08
275,57.5162,24.95,217.0,0.0171152,1.08
276,57.5249,24.8,217.0,0.0171152,1.08
277,57.5252,24.8,217.0,0.0171152,0.96
278,57.5327,24.8,217.0,0.0171152,0.96
279,57.5409,24.8,217.0,0.0171152,0.96
280,57.5491,24.8,217.0,0.0171152,0.96
281,57.5548,24.8,217.0,0.0171152,0.945
282,57.5573,24.8,217.0,0.0171152,0.945
283,57.5655,24.8,217.0,0.0171152,0.945
284,57.5737,24.8,217.0,0.0171152,0.945
285,57.5739,24.8,217.0,0.0171152,1.1099999999999999
286,57.5818,24.8,217.0,0.0171152,1.1099999999999999
287,57.59,24.8,217.0,0.0171152,1.1099999999999999
288,57.5901,24.8,217.0,0.0171152,0.8999999999999999
289,57.5909,24.8,217.0,0.0171152,0.8999999999999999
290,57.5983,24.8,217.0,0.0171152,0.8999999999999999
291,57.6065,24.8,217.0,0.0171152,0.8999999999999999
292,57.6066,24.8,217.0,0.0171152,1.155
293,57.6146,24.8,217.0,0.0171152,1.155
294,57.6187,24.8,217.0,0.0171152,0.99
295,57.6228,24.8,217.0,0.0171152,0.99
296,57.631,24.8,217.0,0.0171152,0.99
297,57.6508,24.8,217.0,0.0171152,0.84
298,57.6509,24.8,217.0,0.0171152,0.84
299,57.651,24.8,217.0,0.0171152,0.84
300,57.6556,24.8,217.0,0.0171152,0.84
301,57.6638,24.8,217.0,0.0171152,0.84
302,57.6669,24.8,217.0,0.0171152,1.02
303,57.672,24.8,245.0,0.0171152,1.02
304,57.6802,24.8,245.0,0.0171152,1.02
305,57.6828,24.8,245.0,0.0171152,0.99
306,57.6883,24.8,245.0,0.0171152,0.99
307,57.6924,24.8,245.0,0.0171152,0.99
308,57.7051,26.35,245.0,0.0171152,0.99
309,57.7053,26.35,245.0,0.0171152,0.8999999999999999
310,57.7088,26.35,245.0,0.0171152,0.8999999999999999
311,57.7148,26.35,245.0,0.0171152,1.065
312,57.717,26.35,245.0,0.0171152,1.065
313,57.7253,26.35,245.0,0.0171152,1.065
314,57.7468,26.35,245.0,0.0171152,0.975
315,57.7469,26.35,245.0,0.0171152,0.975
316,57.7471,26.35,245.0,0.0171152,0.975
317,57.7498,26.35,245.0,0.0171152,0.975
318,57.7578,26.35,245.0,0.0171152,0.975
319,57.7627,26.35,245.0,0.0171152,0.885
320,57.7661,26.35,245.0,0.0171152,0.885
321,57.7743,26.35,245.0,0.0171152,0.885
322,57.7826,26.35,245.0,0.0171152,0.885
323,57.7829,26.35,245.0,0.0171152,0.87
324,57.7908,26.35,245.0,0.0171152,0.87
325,57.7949,26.35,245.0,0.0171152,0.9149999999999999
326,57.7989,26.35,245.0,0.0171152,0.9149999999999999
327,57.8031,26.35,245.0,0.0171152,0.9149999999999999
328,57.8107,26.35,245.0,0.0171152,0.8999999999999999
329,57.8112,26.35,245.0,0.0171152,0.8999999999999999
330,57.8194,26.35,245.0,0.0171152,0.8999999999999999
331,57.8427,26.35,245.0,0.0171152,0.855
332,57.8449,26.35,245.0,0.0171152,0.855
333,57.8451,26.35,245.0,0.0171152,0.855
334,57.8452,26.35,245.0,0.0171152,0.855
335,57.8522,26.35,245.0,0.0171152,0.855
336,57.858999999999995,26.35,245.0,0.0171152,0.96
337,57.8644,26.35,245.0,0.0171152,0.96
338,57.8726,26.35,245.0,0.0171152,0.96
339,57.8747,26.35,245.0,0.0171152,0.885
340,57.8808,26.35,245.0,0.0171152,0.885
341,57.8852,26.05,245.0,0.0171152,0.885
342,57.888999999999996,26.05,245.0,0.0171152,0.885
343,57.8907,26.05,245.0,0.0171152,0.72
344,57.8971,26.05,245.0,0.0171152,0.72
345,57.9053,26.05,245.0,0.0171152,0.72
346,57.9066,26.05,245.0,0.0171152,0.84
347,57.9095,26.05,254.0,0.0171152,0.84
348,57.9177,26.05,254.0,0.0171152,0.84
349,57.9227,26.05,254.0,0.0171152,0.825
350,57.9259,26.05,254.0,0.0171152,0.825
351,57.934,26.05,254.0,0.0171152,0.825
352,57.9422,26.05,254.0,0.0171152,0.825
353,57.9505,26.05,254.0,0.0171152,0.825
354,57.9546,26.05,254.0,0.0171152,0.87
355,57.9586,26.05,254.0,0.0171152,0.87
356,57.9668,26.05,254.0,0.0171152,0.87
357,57.9706,26.05,254.0,0.0171152,0.9149999999999999
358,57.975,26.05,254.0,0.0171152,0.9149999999999999
359,57.9832,26.05,254.0,0.0171152,0.9149999999999999
360,57.9867,26.05,254.0,0.0171152,1.05
361,57.9914,26.05,254.0,0.0171152,1.05
362,57.9997,26.05,254.0,0.0171152,1.05
363,58.0029,26.05,254.0,0.0171152,0.9299999999999999
364,58.0078,26.05,254.0,0.0171152,0.9299999999999999
365,58.0119,26.05,254.0,0.0171152,0.9299999999999999
366,58.0187,26.05,254.0,0.0171152,0.7949999999999999
367,58.0201,26.05,254.0,0.0171152,0.7949999999999999
368,58.0283,26.05,254.0,0.0171152,0.7949999999999999
369,58.0402,26.05,254.0,0.0171152,0.7949999999999999
370,58.0403,26.05,254.0,0.0171152,0.7949999999999999
371,58.0446,26.05,254.0,0.0171152,0.7949999999999999
372,58.0507,26.05,254.0,0.0171152,0.825
373,58.0529,26.05,254.0,0.0171152,0.825
374,58.06100000000001,26.05,254.0,0.0171152,0.825
375,58.0667,26.05,254.0,0.0171152,0.885
376,58.0692,26.05,254.0,0.0171152,0.885
377,58.0774,26.05,254.0,0.0171152,0.885
378,58.0826,26.05,254.0,0.0171152,0.735
379,58.0856,26.05,254.0,0.0171152,0.735
380,58.0937,26.05,254.0,0.0171152,0.735
381,58.0947,26.05,254.0,0.0171152,0.735
382,58.0986,26.05,254.0,0.0171152,0.735
383,58.102,26.05,254.0,0.0171152,0.735
384,58.1102,26.05,254.0,0.0171152,0.735
385,58.1146,26.05,254.0,0.0171152,0.8999999999999999
386,58.1184,26.05,254.0,0.0171152,0.8999999999999999
387,58.1265,26.05,254.0,0.0171152,0.8999999999999999
388,58.1347,26.05,254.0,0.0171152,0.8999999999999999
389,58.1429,26.05,256.0,0.0171152,0.8999999999999999
390,58.1466,26.05,256.0,0.0171152,0.84
391,58.1511,26.05,256.0,0.0171152,0.84
392,58.1593,26.05,256.0,0.0171152,0.84
393,58.1626,26.05,256.0,0.0171152,0.75
394,58.1675,26.05,256.0,0.0171152,0.75
395,58.1757,26.05,256.0,0.0171152,0.75
396,58.1786,26.05,256.0,0.0171152,0.84
397,58.1839,26.05,256.0,0.0171152,0.84
398,58.1921,26.05,256.0,0.0171152,0.84
399,58.1946,26.05,256.0,0.0171152,0.885
400,58.2002,26.05,256.0,0.0171152,0.885
401,58.2085,26.05,256.0,0.0171152,0.885
402,58.2106,26.05,256.0,0.0171152,0.885
403,58.2205,26.3,256.0,0.0171152,0.885
404,58.2206,26.3,256.0,0.0171152,0.885
405,58.2249,26.3,256.0,0.0171152,0.885
406,58.229,26.3,256.0,0.0171152,0.885
407,58.2372,26.3,256.0,0.0171152,0.885
408,58.2426,26.3,256.0,0.0171152,0.75
409,58.2454,26.3,256.0,0.0171152,0.75
410,58.2536,26.3,256.0,0.0171152,0.75
411,58.2586,26.3,256.0,0.0171152,0.855
412,58.2617,26.3,256.0,0.0171152,0.855
413,58.2699,26.3,256.0,0.0171152,0.855
414,58.2746,26.3,256.0,0.0171152,0.975
415,58.2781,26.3,256.0,0.0171152,0.975
416,58.2863,26.3,256.0,0.0171152,0.975
417,58.2906,26.3,256.0,0.0171152,0.7949999999999999
418,58.2945,26.3,256.0,0.0171152,0.7949999999999999
419,58.3027,26.3,256.0,0.0171152,0.7949999999999999
420,58.3066,26.3,256.0,0.0171152,0.855
421,58.3109,26.3,256.0,0.0171152,0.855
422,58.318999999999996,26.3,256.0,0.0171152,0.855
423,58.3272,26.3,256.0,0.0171152,0.855
424,58.3354,26.3,256.0,0.0171152,0.855
425,58.3386,26.3,256.0,0.0171152,0.75
426,58.3436,26.3,256.0,0.0171152,0.75
427,58.3486,26.3,256.0,0.0171152,0.75
428,58.3518,26.3,256.0,0.0171152,0.75
429,58.3546,26.3,256.0,0.0171152,0.96
430,58.36,26.3,256.0,0.0171152,0.96
431,58.3682,26.3,256.0,0.0171152,0.96
432,58.3706,26.3,256.0,0.0171152,0.8099999999999999
433,58.3764,26.3,258.0,0.0171152,0.8099999999999999
434,58.3845,26.3,258.0,0.0171152,0.8099999999999999
435,58.3867,26.3,258.0,0.0171152,0.84
436,58.3928,26.3,258.0,0.0171152,0.84
437,58.401,26.3,258.0,0.0171152,0.84
438,58.4026,26.3,258.0,0.0171152,0.8099999999999999
439,58.4091,26.3,258.0,0.0171152,0.8099999999999999
440,58.4173,26.3,258.0,0.0171152,0.8099999999999999
441,58.4255,26.3,258.0,0.0171152,0.8099999999999999
442,58.4338,26.3,258.0,0.0171152,0.8099999999999999
443,58.4345,26.3,258.0,0.0171152,0.825
444,58.4453,26.5,258.0,0.0171152,0.825
445,58.4454,26.5,258.0,0.0171152,0.825
446,58.446000000000005,26.5,258.0,0.0171152,0.825
447,58.4505,26.5,258.0,0.0171152,0.84
448,58.4542,26.5,258.0,0.0171152,0.84
449,58.4624,26.5,258.0,0.0171152,0.84
450,58.4665,26.5,258.0,0.0171152,0.765
451,58.4706,26.5,258.0,0.0171152,0.765
452,58.4788,26.5,258.0,0.0171152,0.765
453,58.4825,26.5,258.0,0.0171152,0.96
454,58.486999999999995,26.5,258.0,0.0171152,0.96
455,58.4952,26.5,258.0,0.0171152,0.96
456,58.4985,26.5,258.0,0.0171152,0.84
457,58.5033,26.5,258.0,0.0171152,0.84
458,58.5115,26.5,258.0,0.0171152,0.84
459,58.5308,26.5,258.0,0.0171152,0.855
460,58.5311,26.5,258.0,0.0171152,0.855
461,58.5313,26.5,258.0,0.0171152,0.855
462,58.5363,26.5,258.0,0.0171152,0.855
463,58.5444,26.5,258.0,0.0171152,0.855
464,58.5466,26.5,258.0,0.0171152,0.945
465,58.5526,26.5,258.0,0.0171152,0.945
466,58.5608,26.5,258.0,0.0171152,0.945
467,58.5626,26.5,258.0,0.0171152,0.735
468,58.5689,26.5,258.0,0.0171152,0.735
469,58.577,26.5,258.0,0.0171152,0.735
470,58.5785,26.5,258.0,0.0171152,0.7949999999999999
471,58.5853,26.5,258.0,0.0171152,0.7949999999999999
472,58.6016,26.3,258.0,0.0171152,0.7949999999999999
473,58.6019,26.3,258.0,0.0171152,0.735
474,58.602,26.3,258.0,0.0171152,0.735
475,58.6027,26.3,258.0,0.0171152,0.735
476,58.6099,26.3,258.0,0.0171152,0.735
477,58.6266,26.3,258.0,0.0171152,0.84
478,58.6267,26.3,258.0,0.0171152,0.84
479,58.6268,26.3,258.0,0.0171152,0.84
480,58.6345,26.3,258.0,0.0171152,0.84
481,58.6427,26.3,258.0,0.0171152,0.87
482,58.6428,26.3,258.0,0.0171152,0.87
483,58.6508,26.3,258.0,0.0171152,0.87
484,58.659,26.3,258.0,0.0171152,0.87
485,58.6591,26.3,258.0,0.0171152,0.72
486,58.6631,26.3,258.0,0.0171152,0.72
487,58.6713,26.3,258.0,0.0171152,0.72
488,58.6746,26.3,258.0,0.0171152,0.825
489,58.6795,26.3,258.0,0.0171152,0.825
490,58.6877,26.3,258.0,0.0171152,0.825
491,58.6906,26.3,258.0,0.0171152,0.765
492,58.6958,26.3,258.0,0.0171152,0.765
493,58.70399999999999,26.3,258.0,0.0171152,0.765
494,58.7226,26.3,258.0,0.0171152,0.825
495,58.7229,26.3,258.0,0.0171152,0.825
496,58.723,26.3,258.0,0.0171152,0.825
497,58.7288,26.3,258.0,0.0171152,0.825
498,58.7369,26.3,258.0,0.0171152,0.825
499,58.7386,26.3,258.0,0.0171152,0.885
500,58.745,26.3,258.0,0.0171152,0.885
501,58.7576,26.15,258.0,0.0171152,0.885
502,58.7578,26.15,258.0,0.0171152,0.96
503,58.7614,26.15,258.0,0.0171152,0.96
504,58.7696,26.15,258.0,0.0171152,0.96
505,58.7705,26.15,258.0,0.0171152,0.945
506,58.7778,26.15,258.0,0.0171152,0.945
507,58.7861,26.15,258.0,0.0171152,0.945
508,58.7866,26.15,258.0,0.0171152,0.705
509,58.7941,26.15,258.0,0.0171152,0.705
510,58.8024,26.15,258.0,0.0171152,0.705
511,58.8025,26.15,258.0,0.0171152,0.78
512,58.8105,26.15,258.0,0.0171152,0.78
513,58.8187,26.15,258.0,0.0171152,0.78
514,58.8269,26.15,258.0,0.0171152,0.78
515,58.8345,26.15,258.0,0.0171152,0.75
516,58.8351,26.15,258.0,0.0171152,0.75
517,58.8433,26.15,257.0,0.0171152,0.75
518,58.8505,26.15,257.0,0.0171152,0.885
519,58.8515,26.15,257.0,0.0171152,0.885
520,58.8565,26.15,257.0,0.0171152,0.885
521,58.8597,26.15,257.0,0.0171152,0.885
522,58.8679,26.15,257.0,0.0171152,0.885
523,58.8681,26.15,257.0,0.0171152,0.84
524,58.8761,26.15,257.0,0.0171152,0.84
525,58.8803,26.15,257.0,0.0171152,0.84
526,58.8825,26.15,257.0,0.0171152,0.885
527,58.8883,26.15,257.0,0.0171152,0.885
528,58.8966,26.15,257.0,0.0171152,0.885
529,58.8985,26.15,257.0,0.0171152,0.96
530,58.9125,26.3,257.0,0.0171152,0.96
531,58.9126,26.3,257.0,0.0171152,0.96
532,58.9129,26.3,257.0,0.0171152,0.96
