,TimeStamp,Force(N),RPM,Volts,Amps
4767,69.078,10.4,577.0,0.0171152,1.65
4768,69.0862,10.4,577.0,0.0171152,1.65
4769,69.094,10.4,577.0,0.0171152,1.65
4770,69.0941,10.4,577.0,0.0171152,1.6949999999999998
4771,69.0944,10.4,577.0,0.0171152,1.6949999999999998
4772,69.1026,10.4,577.0,0.0171152,1.6949999999999998
4773,69.1071,10.4,577.0,0.0171152,1.635
4774,69.1108,10.4,577.0,0.0171152,1.635
4775,69.119,10.4,577.0,0.0171152,1.635
4776,69.1231,10.4,577.0,0.0171152,1.5
4777,69.1272,10.4,577.0,0.0171152,1.5
4778,69.1354,10.4,577.0,0.0171152,1.5
4779,69.1392,10.4,577.0,0.0171152,1.665
4780,69.1435,10.4,577.0,0.0171152,1.665
4781,69.1517,10.4,577.0,0.0171152,1.665
4782,69.1551,10.4,577.0,0.0171152,1.6199999999999999
4783,69.16,10.4,577.0,0.0171152,1.6199999999999999
4784,69.1681,10.4,577.0,0.0171152,1.6199999999999999
4785,69.1764,10.4,577.0,0.0171152,1.6199999999999999
4786,69.1845,10.4,577.0,0.0171152,1.6199999999999999
4787,69.1871,10.4,577.0,0.0171152,1.53
4788,69.1928,10.4,577.0,0.0171152,1.53
4789,69.2009,10.4,577.0,0.0171152,1.53
4790,69.2032,10.4,577.0,0.0171152,1.68
4791,69.2091,10.4,577.0,0.0171152,1.68
4792,69.2253,10.5,577.0,0.0171152,1.68
4793,69.2258,10.5,577.0,0.0171152,1.575
4794,69.2261,10.5,577.0,0.0171152,1.575
4795,69.2337,10.5,577.0,0.0171152,1.575
4796,69.2352,10.5,577.0,0.0171152,1.575
4797,69.242,10.5,577.0,0.0171152,1.575
4798,69.2501,10.5,577.0,0.0171152,1.575
4799,69.2511,10.5,577.0,0.0171152,1.5899999999999999
4800,69.2583,10.5,577.0,0.0171152,1.5899999999999999
4801,69.2666,10.5,577.0,0.0171152,1.5899999999999999
4802,69.2833,10.5,577.0,0.0171152,1.605
4803,69.2834,10.5,577.0,0.0171152,1.605
4804,69.2835,10.5,579.0,0.0171152,1.605
4805,69.287,10.5,579.0,0.0171152,1.605
4806,69.2952,10.5,579.0,0.0171152,1.605
4807,69.2991,10.5,579.0,0.0171152,1.605
4808,69.3033,10.5,579.0,0.0171152,1.605
4809,69.3115,10.5,579.0,0.0171152,1.605
4810,69.3151,10.5,579.0,0.0171152,1.56
4811,69.3197,10.5,579.0,0.0171152,1.56
4812,69.3279,10.5,579.0,0.0171152,1.56
4813,69.3311,10.5,579.0,0.0171152,1.575
4814,69.3361,10.5,579.0,0.0171152,1.575
4815,69.3438,10.5,579.0,0.0171152,1.575
4816,69.3442,10.5,579.0,0.0171152,1.575
4817,69.3471,10.5,579.0,0.0171152,1.845
4818,69.3527,10.5,579.0,0.0171152,1.845
4819,69.3606,10.5,579.0,0.0171152,1.845
4820,69.3791,10.5,579.0,0.0171152,1.6199999999999999
4821,69.382,10.5,579.0,0.0171152,1.6199999999999999
4822,69.3823,10.5,579.0,0.0171152,1.6199999999999999
4823,69.3854,10.5,580.0,0.0171152,1.6199999999999999
4824,69.3935,10.5,580.0,0.0171152,1.6199999999999999
4825,69.3951,10.5,580.0,0.0171152,1.635
4826,69.4016,10.5,580.0,0.0171152,1.635
4827,69.4098,10.5,580.0,0.0171152,1.635
4828,69.4111,10.5,580.0,0.0171152,1.545
4829,69.418,10.5,580.0,0.0171152,1.545
4830,69.4262,10.5,580.0,0.0171152,1.545
4831,69.4271,10.5,580.0,0.0171152,1.44
4832,69.4344,10.5,580.0,0.0171152,1.44
4833,69.4426,10.5,580.0,0.0171152,1.44
4834,69.4431,10.5,580.0,0.0171152,1.515
4835,69.4509,10.5,580.0,0.0171152,1.515
4836,69.459,10.5,580.0,0.0171152,1.515
4837,69.4592,10.5,580.0,0.0171152,1.47
4838,69.4674,10.5,580.0,0.0171152,1.47
4839,69.4754,10.5,580.0,0.0171152,1.47
4840,69.4838,10.5,580.0,0.0171152,1.47
4841,69.4877,10.5,579.0,0.0171152,1.47
4842,69.4911,10.5,579.0,0.0171152,1.575
4843,69.4958,10.5,579.0,0.0171152,1.575
4844,69.504,10.5,579.0,0.0171152,1.575
4845,69.5071,10.5,579.0,0.0171152,1.575
4846,69.5123,10.5,579.0,0.0171152,1.575
4847,69.5205,10.5,579.0,0.0171152,1.575
4848,69.5231,10.5,579.0,0.0171152,1.56
4849,69.5286,10.5,579.0,0.0171152,1.56
4850,69.5368,10.5,579.0,0.0171152,1.56
4851,69.5391,10.5,579.0,0.0171152,1.47
4852,69.545,10.5,579.0,0.0171152,1.47
4853,69.5532,10.5,579.0,0.0171152,1.47
4854,69.5625,10.5,579.0,0.0171152,1.47
4855,69.5626,10.5,579.0,0.0171152,1.515
4856,69.5697,10.5,579.0,0.0171152,1.515
4857,69.5777,10.5,579.0,0.0171152,1.515
4858,69.586,10.5,579.0,0.0171152,1.515
4859,69.587,10.5,579.0,0.0171152,1.5
4860,69.5941,10.5,579.0,0.0171152,1.5
4861,69.5978,10.5,579.0,0.0171152,1.5
4862,69.6024,10.5,579.0,0.0171152,1.5
4863,69.603,10.5,579.0,0.0171152,1.515
4864,69.6105,10.5,579.0,0.0171152,1.515
4865,69.6187,10.5,579.0,0.0171152,1.515
4866,69.619,10.5,579.0,0.0171152,1.3499999999999999
4867,69.6269,10.5,579.0,0.0171152,1.3499999999999999
4868,69.6351,10.5,579.0,0.0171152,1.605
4869,69.6352,10.5,579.0,0.0171152,1.605
4870,69.6433,10.5,579.0,0.0171152,1.605
4871,69.6512,10.5,579.0,0.0171152,1.47
4872,69.6514,10.5,579.0,0.0171152,1.47
4873,69.6597,10.5,579.0,0.0171152,1.47
4874,69.6679,10.5,579.0,0.0171152,1.47
4875,69.6763,10.5,579.0,0.0171152,1.47
4876,69.6843,10.5,579.0,0.0171152,1.47
4877,69.6844,10.5,579.0,0.0171152,1.5899999999999999
4878,69.6926,10.5,579.0,0.0171152,1.5899999999999999
4879,69.7007,10.5,579.0,0.0171152,1.5899999999999999
4880,69.7008,10.5,579.0,0.0171152,1.6199999999999999
4881,69.7047,10.5,579.0,0.0171152,1.6199999999999999
4882,69.7129,10.5,579.0,0.0171152,1.6199999999999999
4883,69.7151,10.5,579.0,0.0171152,1.575
4884,69.7211,10.5,579.0,0.0171152,1.575
4885,69.7294,10.5,579.0,0.0171152,1.575
4886,69.7311,10.5,579.0,0.0171152,1.575
4887,69.7375,10.5,579.0,0.0171152,1.575
4888,69.7457,10.5,579.0,0.0171152,1.575
4889,69.7471,10.5,579.0,0.0171152,1.65
4890,69.7539,10.5,579.0,0.0171152,1.65
4891,69.7621,10.5,579.0,0.0171152,1.65
4892,69.7792,10.5,579.0,0.0171152,1.605
4893,69.7858,10.6,579.0,0.0171152,1.605
4894,69.7862,10.6,579.0,0.0171152,1.605
4895,69.7868,10.6,579.0,0.0171152,1.605
4896,69.7951,10.6,579.0,0.0171152,1.605
4897,69.7954,10.6,579.0,0.0171152,1.605
4898,69.8031,10.6,580.0,0.0171152,1.605
4899,69.8112,10.6,580.0,0.0171152,1.635
4900,69.8114,10.6,580.0,0.0171152,1.635
4901,69.8196,10.6,580.0,0.0171152,1.635
4902,69.8272,10.6,580.0,0.0171152,1.605
4903,69.8277,10.6,580.0,0.0171152,1.605
4904,69.8358,10.6,580.0,0.0171152,1.605
4905,69.8432,10.6,580.0,0.0171152,1.56
4906,69.844,10.6,580.0,0.0171152,1.56
4907,69.8518,10.6,580.0,0.0171152,1.56
4908,69.8522,10.6,580.0,0.0171152,1.56
4909,69.8751,10.6,580.0,0.0171152,1.425
4910,69.8752,10.6,580.0,0.0171152,1.425
4911,69.8752,10.6,580.0,0.0171152,1.425
4912,69.8768,10.6,580.0,0.0171152,1.425
4913,69.885,10.6,580.0,0.0171152,1.425
4914,69.8933,10.6,580.0,0.0171152,1.425
4915,69.8937,10.6,580.0,0.0171152,1.545
4916,69.9015,10.6,580.0,0.0171152,1.545
4917,69.9096,10.6,580.0,0.0171152,1.545
4918,69.91,10.6,580.0,0.0171152,1.3199999999999998
4919,69.9139,10.6,580.0,0.0171152,1.3199999999999998
4920,69.922,10.6,580.0,0.0171152,1.3199999999999998
4921,69.9232,10.6,580.0,0.0171152,1.5899999999999999
4922,69.9301,10.6,580.0,0.0171152,1.5899999999999999
4923,69.9406,10.5,580.0,0.0171152,1.5899999999999999
4924,69.9408,10.5,580.0,0.0171152,1.755
4925,69.9465,10.5,580.0,0.0171152,1.755
4926,69.9546,10.5,580.0,0.0171152,1.755
4927,69.955,10.5,580.0,0.0171152,1.5
4928,69.9628,10.5,580.0,0.0171152,1.5
4929,69.971,10.5,580.0,0.0171152,1.5
4930,69.9792,10.5,580.0,0.0171152,1.5
4931,69.9871,10.5,580.0,0.0171152,1.575
4932,69.9873,10.5,580.0,0.0171152,1.575
4933,69.9956,10.5,580.0,0.0171152,1.575
4934,70.0031,10.5,580.0,0.0171152,1.545
4935,70.0037,10.5,578.0,0.0171152,1.545
4936,70.0119,10.5,578.0,0.0171152,1.545
4937,70.019,10.5,578.0,0.0171152,1.56
4938,70.0201,10.5,578.0,0.0171152,1.56
4939,70.0283,10.5,578.0,0.0171152,1.56
4940,70.035,10.5,578.0,0.0171152,1.365
4941,70.0365,10.5,578.0,0.0171152,1.365
4942,70.0447,10.5,578.0,0.0171152,1.365
4943,70.0511,10.5,578.0,0.0171152,1.53
4944,70.0529,10.5,578.0,0.0171152,1.53
4945,70.0611,10.5,578.0,0.0171152,1.53
4946,70.0693,10.5,578.0,0.0171152,1.53
4947,70.0775,10.5,578.0,0.0171152,1.53
4948,70.0856,10.5,578.0,0.0171152,1.53
4949,70.0857,10.5,578.0,0.0171152,1.6199999999999999
4950,70.0958,10.5,578.0,0.0171152,1.6199999999999999
4951,70.096,10.5,578.0,0.0171152,1.6199999999999999
4952,70.1021,10.5,578.0,0.0171152,1.6199999999999999
4953,70.1022,10.5,578.0,0.0171152,1.6199999999999999
4954,70.1057,10.5,578.0,0.0171152,1.6199999999999999
4955,70.1103,10.5,579.0,0.0171152,1.6199999999999999
4956,70.1186,10.5,579.0,0.0171152,1.6199999999999999
4957,70.1188,10.5,579.0,0.0171152,1.665
4958,70.1226,10.5,579.0,0.0171152,1.665
4959,70.1307,10.5,579.0,0.0171152,1.665
4960,70.1311,10.5,579.0,0.0171152,1.5899999999999999
4961,70.139,10.5,579.0,0.0171152,1.5899999999999999
4962,70.1471,10.5,579.0,0.0171152,1.6949999999999998
4963,70.1472,10.5,579.0,0.0171152,1.6949999999999998
4964,70.1553,10.5,579.0,0.0171152,1.6949999999999998
4965,70.1635,10.5,579.0,0.0171152,1.6949999999999998
4966,70.1717,10.5,579.0,0.0171152,1.6949999999999998
4967,70.1791,10.5,579.0,0.0171152,2.205
4968,70.1798,10.5,579.0,0.0171152,2.205
4969,70.1881,10.5,579.0,0.0171152,2.205
4970,70.195,10.5,579.0,0.0171152,2.13
4971,70.1962,10.5,579.0,0.0171152,2.13
4972,70.2045,10.5,579.0,0.0171152,2.13
4973,70.211,10.5,579.0,0.0171152,2.16
4974,70.2126,10.5,582.0,0.0171152,2.16
4975,70.2208,10.5,582.0,0.0171152,2.16
4976,70.227,10.5,582.0,0.0171152,2.175
4977,70.229,10.5,582.0,0.0171152,2.175
4978,70.2372,10.5,582.0,0.0171152,2.175
4979,70.251,10.65,582.0,0.0171152,2.175
4980,70.2511,10.65,582.0,0.0171152,2.07
4981,70.2535,10.65,582.0,0.0171152,2.07
4982,70.2618,10.65,582.0,0.0171152,2.07
4983,70.27,10.65,582.0,0.0171152,2.07
4984,70.275,10.65,582.0,0.0171152,2.145
4985,70.2782,10.65,582.0,0.0171152,2.145
4986,70.2863,10.65,582.0,0.0171152,2.145
4987,70.291,10.65,582.0,0.0171152,1.95
4988,70.2945,10.65,582.0,0.0171152,1.95
4989,70.3028,10.65,582.0,0.0171152,1.95
4990,70.311,10.65,582.0,0.0171152,1.95
4991,70.3113,10.65,582.0,0.0171152,1.9649999999999999
4992,70.3194,10.65,591.0,0.0171152,1.9649999999999999
4993,70.3231,10.65,591.0,0.0171152,1.9649999999999999
4994,70.3273,10.65,591.0,0.0171152,1.9649999999999999
4995,70.3316,10.65,591.0,0.0171152,1.9649999999999999
4996,70.3391,10.65,591.0,0.0171152,1.845
4997,70.3396,10.65,591.0,0.0171152,1.845
4998,70.3479,10.65,591.0,0.0171152,1.845
4999,70.3597,10.65,591.0,0.0171152,1.845
5000,70.36,10.65,591.0,0.0171152,1.845
5001,70.3642,10.65,591.0,0.0171152,1.845
5002,70.3711,10.65,591.0,0.0171152,1.875
5003,70.3724,10.65,591.0,0.0171152,1.875
5004,70.3806,10.65,591.0,0.0171152,1.875
5005,70.387,10.65,591.0,0.0171152,1.89
5006,70.3888,10.65,591.0,0.0171152,1.89
5007,70.397,10.65,591.0,0.0171152,1.89
5008,70.4066,10.65,591.0,0.0171152,1.89
5009,70.4067,10.65,591.0,0.0171152,1.8299999999999998
5010,70.4133,10.65,599.0,0.0171152,1.8299999999999998
5011,70.419,10.65,599.0,0.0171152,1.7249999999999999
5012,70.4215,10.65,599.0,0.0171152,1.7249999999999999
5013,70.4298,10.65,599.0,0.0171152,1.7249999999999999
5014,70.4351,10.65,599.0,0.0171152,1.785
5015,70.4379,10.65,599.0,0.0171152,1.785
5016,70.4461,10.65,599.0,0.0171152,1.785
5017,70.4673,10.65,599.0,0.0171152,1.755
5018,70.4677,10.65,599.0,0.0171152,1.755
5019,70.468,10.65,599.0,0.0171152,1.755
5020,70.471,10.65,599.0,0.0171152,1.755
5021,70.479,10.65,599.0,0.0171152,1.755
5022,70.4832,10.65,599.0,0.0171152,1.8599999999999999
5023,70.4871,10.65,599.0,0.0171152,1.8599999999999999
5024,70.4953,10.65,599.0,0.0171152,1.8599999999999999
5025,70.499,10.65,599.0,0.0171152,1.815
5026,70.5035,10.65,599.0,0.0171152,1.815
5027,70.5116,10.65,599.0,0.0171152,1.815
5028,70.5149,10.65,599.0,0.0171152,1.8599999999999999
5029,70.5199,10.65,599.0,0.0171152,1.8599999999999999
5030,70.5283,10.65,599.0,0.0171152,1.8599999999999999
5031,70.531,10.65,599.0,0.0171152,1.89
5032,70.5321,10.65,599.0,0.0171152,1.89
5033,70.5403,10.65,599.0,0.0171152,1.89
5034,70.563,10.65,599.0,0.0171152,1.815
5035,70.5631,10.55,599.0,0.0171152,1.815
5036,70.5632,10.55,599.0,0.0171152,1.815
5037,70.5648,10.55,599.0,0.0171152,1.815
5038,70.5731,10.55,599.0,0.0171152,1.815
5039,70.579,10.55,599.0,0.0171152,1.7249999999999999
5040,70.5813,10.55,599.0,0.0171152,1.7249999999999999
5041,70.5894,10.55,599.0,0.0171152,1.7249999999999999
5042,70.595,10.55,599.0,0.0171152,1.755
5043,70.5976,10.55,599.0,0.0171152,1.755
5044,70.6058,10.55,599.0,0.0171152,1.755
5045,70.6096,10.55,599.0,0.0171152,1.755
5046,70.6109,10.55,599.0,0.0171152,1.77
5047,70.614,10.55,604.0,0.0171152,1.77
5048,70.6223,10.55,604.0,0.0171152,1.77
5049,70.627,10.55,604.0,0.0171152,1.6949999999999998
5050,70.6305,10.55,604.0,0.0171152,1.6949999999999998
5051,70.6387,10.55,604.0,0.0171152,1.6949999999999998
5052,70.6591,10.55,604.0,0.0171152,1.68
5053,70.6593,10.55,604.0,0.0171152,1.68
5054,70.6594,10.55,604.0,0.0171152,1.68
5055,70.6633,10.55,604.0,0.0171152,1.68
5056,70.6714,10.55,604.0,0.0171152,1.68
5057,70.675,10.55,604.0,0.0171152,1.89
5058,70.6796,10.55,604.0,0.0171152,1.89
5059,70.6877,10.55,604.0,0.0171152,1.89
5060,70.691,10.55,604.0,0.0171152,1.65
5061,70.696,10.55,604.0,0.0171152,1.65
5062,70.7043,10.55,604.0,0.0171152,1.65
5063,70.7071,10.55,604.0,0.0171152,1.7999999999999998
5064,70.7174,10.65,604.0,0.0171152,1.7999999999999998
5065,70.7176,10.65,607.0,0.0171152,1.7999999999999998
5066,70.7208,10.65,607.0,0.0171152,1.7999999999999998
5067,70.723,10.65,607.0,0.0171152,1.6949999999999998
5068,70.7289,10.65,607.0,0.0171152,1.6949999999999998
5069,70.7369,10.65,607.0,0.0171152,1.6949999999999998
5070,70.739,10.65,607.0,0.0171152,1.71
5071,70.7453,10.65,607.0,0.0171152,1.71
5072,70.7492,10.65,607.0,0.0171152,1.71
5073,70.7574,10.65,607.0,0.0171152,1.71
5074,70.7656,10.65,607.0,0.0171152,1.71
5075,70.771,10.65,607.0,0.0171152,1.7249999999999999
5076,70.7738,10.65,607.0,0.0171152,1.7249999999999999
5077,70.782,10.65,607.0,0.0171152,1.7249999999999999
5078,70.7869,10.65,607.0,0.0171152,1.665
5079,70.7901,10.65,607.0,0.0171152,1.665
5080,70.7983,10.65,607.0,0.0171152,1.665
5081,70.8029,10.65,607.0,0.0171152,1.605
5082,70.8065,10.65,607.0,0.0171152,1.605
5083,70.8147,10.65,608.0,0.0171152,1.605
5084,70.8189,10.65,608.0,0.0171152,1.5899999999999999
5085,70.8229,10.65,608.0,0.0171152,1.5899999999999999
5086,70.8311,10.65,608.0,0.0171152,1.5899999999999999
5087,70.8349,10.65,608.0,0.0171152,1.605
5088,70.8393,10.65,608.0,0.0171152,1.605
5089,70.8475,10.65,608.0,0.0171152,1.605
5090,70.8556,10.65,608.0,0.0171152,1.605
5091,70.8634,10.65,608.0,0.0171152,1.605
5092,70.8638,10.65,608.0,0.0171152,1.605
5093,70.867,10.65,608.0,0.0171152,1.68
5094,70.8721,10.65,608.0,0.0171152,1.68
5095,70.8802,10.65,608.0,0.0171152,1.68
5096,70.8829,10.65,608.0,0.0171152,1.6199999999999999
5097,70.8885,10.65,608.0,0.0171152,1.6199999999999999
5098,70.8983,10.65,608.0,0.0171152,1.6199999999999999
5099,70.8984,10.65,608.0,0.0171152,1.6199999999999999
5100,70.8989,10.65,608.0,0.0171152,1.635
5101,70.9049,10.65,608.0,0.0171152,1.635
5102,70.9131,10.65,609.0,0.0171152,1.635
5103,70.915,10.65,609.0,0.0171152,1.65
5104,70.9212,10.65,609.0,0.0171152,1.65
5105,70.9295,10.65,609.0,0.0171152,1.65
5106,70.9309,10.65,609.0,0.0171152,1.5899999999999999
5107,70.9376,10.65,609.0,0.0171152,1.5899999999999999
5108,70.9458,10.65,609.0,0.0171152,1.5899999999999999
5109,70.954,10.65,609.0,0.0171152,1.5899999999999999
5110,70.9622,10.65,609.0,0.0171152,1.5899999999999999
5111,70.9629,10.65,609.0,0.0171152,1.605
5112,70.9663,10.65,609.0,0.0171152,1.605
5113,70.9745,10.65,609.0,0.0171152,1.605
5114,70.979,10.65,609.0,0.0171152,1.74
5115,70.9826,10.65,609.0,0.0171152,1.74
5116,70.9909,10.65,609.0,0.0171152,1.74
5117,70.9949,10.65,609.0,0.0171152,1.755
5118,70.999,10.65,609.0,0.0171152,1.755
5119,71.0072,10.65,608.0,0.0171152,1.755
5120,71.0108,10.65,608.0,0.0171152,1.515
5121,71.0154,10.65,608.0,0.0171152,1.515
5122,71.0236,10.65,608.0,0.0171152,1.515
5123,71.0269,10.65,608.0,0.0171152,1.635
5124,71.0318,10.65,608.0,0.0171152,1.635
5125,71.04,10.65,608.0,0.0171152,1.635
5126,71.0482,10.65,608.0,0.0171152,1.635
5127,71.0564,10.65,608.0,0.0171152,1.635
5128,71.0656,10.6,608.0,0.0171152,1.635
5129,71.066,10.6,608.0,0.0171152,1.65
5130,71.0727,10.6,608.0,0.0171152,1.65
5131,71.0749,10.6,608.0,0.0171152,1.665
5132,71.081,10.6,608.0,0.0171152,1.665
5133,71.0892,10.6,608.0,0.0171152,1.665
5134,71.091,10.6,608.0,0.0171152,1.71
5135,71.0974,10.6,608.0,0.0171152,1.71
5136,71.1056,10.6,609.0,0.0171152,1.71
5137,71.1069,10.6,609.0,0.0171152,1.5899999999999999
5138,71.1137,10.6,609.0,0.0171152,1.5899999999999999
5139,71.1174,10.6,609.0,0.0171152,1.5899999999999999
5140,71.1219,10.6,609.0,0.0171152,1.5899999999999999
5141,71.1228,10.6,609.0,0.0171152,1.575
5142,71.1301,10.6,609.0,0.0171152,1.575
5143,71.1384,10.6,609.0,0.0171152,1.575
5144,71.1551,10.6,609.0,0.0171152,1.665
5145,71.1553,10.6,609.0,0.0171152,1.665
5146,71.1555,10.6,609.0,0.0171152,1.665
5147,71.163,10.6,609.0,0.0171152,1.665
5148,71.1711,10.6,609.0,0.0171152,1.665
5149,71.1714,10.6,609.0,0.0171152,1.605
5150,71.1793,10.6,609.0,0.0171152,1.605
5151,71.1834,10.6,609.0,0.0171152,1.605
5152,71.187,10.6,609.0,0.0171152,1.635
5153,71.1915,10.6,609.0,0.0171152,1.635
5154,71.1997,10.6,609.0,0.0171152,1.635
5155,71.2029,10.6,609.0,0.0171152,1.665
5156,71.2079,10.6,609.0,0.0171152,1.665
5157,71.2161,10.6,609.0,0.0171152,1.665
5158,71.2189,10.6,609.0,0.0171152,1.65
5159,71.2243,10.6,609.0,0.0171152,1.65
5160,71.2324,10.6,609.0,0.0171152,1.65
5161,71.251,10.6,609.0,0.0171152,1.74
5162,71.2514,10.6,609.0,0.0171152,1.74
5163,71.2516,10.6,609.0,0.0171152,1.74
5164,71.2572,10.6,609.0,0.0171152,1.74
5165,71.2652,10.6,609.0,0.0171152,1.74
5166,71.2669,10.6,609.0,0.0171152,1.605
5167,71.2735,10.6,609.0,0.0171152,1.605
5168,71.2816,10.6,609.0,0.0171152,1.605
5169,71.2829,10.6,609.0,0.0171152,1.6199999999999999
5170,71.2898,10.6,609.0,0.0171152,1.6199999999999999
5171,71.298,10.6,609.0,0.0171152,1.6199999999999999
5172,71.2988,10.6,609.0,0.0171152,1.755
5173,71.3062,10.6,609.0,0.0171152,1.755
5174,71.3144,10.6,609.0,0.0171152,1.755
5175,71.3148,10.6,609.0,0.0171152,1.665
5176,71.3226,10.6,609.0,0.0171152,1.665
5177,71.3308,10.6,609.0,0.0171152,1.665
5178,71.3308,10.6,609.0,0.0171152,1.665
5179,71.339,10.6,609.0,0.0171152,1.665
5180,71.3494,10.55,609.0,0.0171152,1.665
5181,71.3495,10.55,609.0,0.0171152,1.665
5182,71.3554,10.55,609.0,0.0171152,1.665
5183,71.3636,10.55,609.0,0.0171152,1.665
5184,71.3637,10.55,609.0,0.0171152,1.665
5185,71.3713,10.55,609.0,0.0171152,1.665
5186,71.3718,10.55,609.0,0.0171152,1.665
5187,71.3801,10.55,609.0,0.0171152,1.665
5188,71.3803,10.55,609.0,0.0171152,1.56
5189,71.3881,10.55,609.0,0.0171152,1.56
5190,71.3965,10.55,609.0,0.0171152,1.56
5191,71.3966,10.55,609.0,0.0171152,1.68
5192,71.4004,10.55,611.0,0.0171152,1.68
5193,71.4087,10.55,611.0,0.0171152,1.68
5194,71.4108,10.55,611.0,0.0171152,1.515
5195,71.4169,10.55,611.0,0.0171152,1.515
5196,71.425,10.55,611.0,0.0171152,1.515
5197,71.4268,10.55,611.0,0.0171152,1.53
5198,71.4332,10.55,611.0,0.0171152,1.53
5199,71.4414,10.55,611.0,0.0171152,1.53
5200,71.4496,10.55,611.0,0.0171152,1.53
5201,71.4578,10.55,611.0,0.0171152,1.53
5202,71.4589,10.55,611.0,0.0171152,1.68
5203,71.466,10.55,611.0,0.0171152,1.68
5204,71.4741,10.55,611.0,0.0171152,1.68
5205,71.4748,10.55,611.0,0.0171152,1.575
5206,71.4823,10.55,611.0,0.0171152,1.575
5207,71.4905,10.55,611.0,0.0171152,1.575
5208,71.4908,10.55,611.0,0.0171152,1.65
5209,71.4988,10.55,611.0,0.0171152,1.65
5210,71.5068,10.55,611.0,0.0171152,1.8599999999999999
5211,71.5069,10.55,611.0,0.0171152,1.8599999999999999
5212,71.5151,10.55,611.0,0.0171152,1.8599999999999999
5213,71.5227,10.55,611.0,0.0171152,1.605
5214,71.5233,10.55,611.0,0.0171152,1.605
5215,71.5316,10.55,611.0,0.0171152,1.605
5216,71.5397,10.55,611.0,0.0171152,1.605
5217,71.5479,10.55,611.0,0.0171152,1.605
5218,71.5548,10.55,611.0,0.0171152,1.65
5219,71.556,10.55,611.0,0.0171152,1.65
5220,71.5643,10.55,611.0,0.0171152,1.65
5221,71.5726,10.55,611.0,0.0171152,1.65
5222,71.5728,10.55,611.0,0.0171152,1.6199999999999999
5223,71.5806,10.55,611.0,0.0171152,1.6199999999999999
5224,71.5889,10.55,611.0,0.0171152,1.6199999999999999
5225,71.5891,10.55,611.0,0.0171152,1.5899999999999999
5226,71.5973,10.55,611.0,0.0171152,1.5899999999999999
5227,71.6051,10.55,610.0,0.0171152,1.5899999999999999
5228,71.6053,10.55,610.0,0.0171152,1.6949999999999998
5229,71.6094,10.55,610.0,0.0171152,1.6949999999999998
5230,71.6176,10.55,610.0,0.0171152,1.6949999999999998
5231,71.6188,10.55,610.0,0.0171152,1.6199999999999999
5232,71.6253,10.55,610.0,0.0171152,1.6199999999999999
5233,71.6258,10.55,610.0,0.0171152,1.6199999999999999
5234,71.634,10.55,610.0,0.0171152,1.6199999999999999
5235,71.6423,10.55,610.0,0.0171152,1.6199999999999999
5236,71.6581,10.5,610.0,0.0171152,1.6199999999999999
5237,71.6585,10.5,610.0,0.0171152,1.56
5238,71.6587,10.5,610.0,0.0171152,1.56
5239,71.6669,10.5,610.0,0.0171152,1.56
5240,71.6673,10.5,610.0,0.0171152,1.6949999999999998
5241,71.6751,10.5,610.0,0.0171152,1.6949999999999998
5242,71.6829,10.5,610.0,0.0171152,1.65
5243,71.6832,10.5,610.0,0.0171152,1.65
5244,71.6913,10.5,610.0,0.0171152,1.65
5245,71.6988,10.5,610.0,0.0171152,1.605
5246,71.6994,10.5,611.0,0.0171152,1.605
5247,71.7076,10.5,611.0,0.0171152,1.605
5248,71.7148,10.5,611.0,0.0171152,1.605
5249,71.7158,10.5,611.0,0.0171152,1.605
5250,71.724,10.5,611.0,0.0171152,1.605
5251,71.7468,10.5,611.0,0.0171152,1.665
5252,71.747,10.5,611.0,0.0171152,1.665
5253,71.7471,10.5,611.0,0.0171152,1.665
5254,71.7486,10.5,611.0,0.0171152,1.665
5255,71.7568,10.5,611.0,0.0171152,1.665
5256,71.7629,10.5,611.0,0.0171152,1.65
5257,71.765,10.5,611.0,0.0171152,1.65
5258,71.7732,10.5,611.0,0.0171152,1.65
5259,71.7789,10.5,611.0,0.0171152,1.68
5260,71.7813,10.5,611.0,0.0171152,1.68
5261,71.7896,10.5,611.0,0.0171152,1.68
5262,71.7979,10.5,609.0,0.0171152,1.68
5263,71.798,10.5,609.0,0.0171152,1.56
5264,71.806,10.5,609.0,0.0171152,1.56
5265,71.8132,10.55,609.0,0.0171152,1.56
5266,71.8134,10.55,609.0,0.0171152,1.605
5267,71.8183,10.55,609.0,0.0171152,1.605
5268,71.8264,10.55,609.0,0.0171152,1.605
5269,71.8428,10.55,609.0,0.0171152,1.605
5270,71.843,10.55,609.0,0.0171152,1.605
5271,71.8431,10.55,609.0,0.0171152,1.605
5272,71.851,10.55,609.0,0.0171152,1.605
5273,71.8588,10.55,609.0,0.0171152,1.5899999999999999
5274,71.8592,10.55,609.0,0.0171152,1.5899999999999999
5275,71.8674,10.55,609.0,0.0171152,1.5899999999999999
5276,71.8748,10.55,609.0,0.0171152,1.5
5277,71.8751,10.55,609.0,0.0171152,1.5
5278,71.8755,10.55,609.0,0.0171152,1.5
5279,71.8837,10.55,609.0,0.0171152,1.5
5280,71.8908,10.55,609.0,0.0171152,1.545
5281,71.8919,10.55,611.0,0.0171152,1.545
5282,71.9002,10.55,611.0,0.0171152,1.545
5283,71.9068,10.55,611.0,0.0171152,1.575
