,TimeStamp,Force(N),RPM,Volts,Amps
69,70.3762,8.3,155.0,0.0171152,1.605
70,70.3844,8.3,155.0,0.0171152,1.605
71,70.3881,8.3,155.0,0.0171152,2.0549999999999997
72,70.3926,8.3,155.0,0.0171152,2.0549999999999997
73,70.4007,8.3,155.0,0.0171152,2.0549999999999997
74,70.4041,8.3,155.0,0.0171152,2.31
75,70.4089,8.3,155.0,0.0171152,2.31
76,70.4171,8.3,155.0,0.0171152,2.31
77,70.4201,8.3,155.0,0.0171152,2.6999999999999997
78,70.4253,8.3,158.0,0.0171152,2.6999999999999997
79,70.4335,8.3,158.0,0.0171152,2.6999999999999997
80,70.4361,8.3,158.0,0.0171152,2.6999999999999997
81,70.4417,8.3,158.0,0.0171152,2.6999999999999997
82,70.4498,8.3,158.0,0.0171152,2.6999999999999997
83,70.4521,8.3,158.0,0.0171152,2.76
84,70.4581,8.3,158.0,0.0171152,2.76
85,70.4648,8.3,158.0,0.0171152,2.76
86,70.4662,8.3,158.0,0.0171152,2.76
87,70.4745,8.3,158.0,0.0171152,2.76
88,70.4852,8.5,158.0,0.0171152,2.76
89,70.4853,8.5,158.0,0.0171152,2.5349999999999997
90,70.4909,8.5,158.0,0.0171152,2.5349999999999997
91,70.499,8.5,158.0,0.0171152,2.5349999999999997
92,70.5001,8.5,158.0,0.0171152,2.3249999999999997
93,70.5031,8.5,158.0,0.0171152,2.3249999999999997
94,70.5114,8.5,158.0,0.0171152,2.3249999999999997
95,70.5161,8.5,158.0,0.0171152,2.07
96,70.5195,8.5,158.0,0.0171152,2.07
97,70.5276,8.5,158.0,0.0171152,2.07
98,70.5321,8.5,158.0,0.0171152,2.175
99,70.5359,8.5,158.0,0.0171152,2.175
100,70.5441,8.5,158.0,0.0171152,2.175
101,70.548,8.5,158.0,0.0171152,1.95
102,70.5522,8.5,158.0,0.0171152,1.95
103,70.5604,8.5,158.0,0.0171152,1.95
104,70.5686,8.5,158.0,0.0171152,1.95
105,70.5768,8.5,158.0,0.0171152,1.95
106,70.58,8.5,158.0,0.0171152,2.355
107,70.585,8.5,158.0,0.0171152,2.355
108,70.5931,8.5,158.0,0.0171152,2.355
109,70.596,8.5,158.0,0.0171152,2.295
110,70.6014,8.5,158.0,0.0171152,2.295
111,70.6095,8.5,158.0,0.0171152,2.295
112,70.6121,8.5,158.0,0.0171152,2.34
113,70.6137,8.5,158.0,0.0171152,2.34
114,70.6219,8.5,158.0,0.0171152,2.34
115,70.628,8.5,158.0,0.0171152,2.385
116,70.636,9.55,158.0,0.0171152,2.385
117,70.6361,9.55,158.0,0.0171152,2.385
118,70.6382,9.55,158.0,0.0171152,2.385
119,70.6441,9.55,158.0,0.0171152,2.265
120,70.6465,9.55,158.0,0.0171152,2.265
121,70.6547,9.55,158.0,0.0171152,2.265
122,70.6629,9.55,158.0,0.0171152,2.265
123,70.6711,9.55,158.0,0.0171152,2.265
124,70.676,9.55,158.0,0.0171152,2.07
125,70.6792,9.55,158.0,0.0171152,2.07
126,70.6874,9.55,158.0,0.0171152,2.07
127,70.6921,9.55,158.0,0.0171152,2.4899999999999998
128,70.6956,9.55,158.0,0.0171152,2.4899999999999998
129,70.7038,9.55,158.0,0.0171152,2.4899999999999998
130,70.708,9.55,158.0,0.0171152,2.835
131,70.712,9.55,158.0,0.0171152,2.835
132,70.7187,9.55,158.0,0.0171152,2.835
133,70.7202,9.55,158.0,0.0171152,2.835
134,70.724,9.55,158.0,0.0171152,2.79
135,70.7284,9.55,158.0,0.0171152,2.79
136,70.7365,9.55,158.0,0.0171152,2.79
137,70.74,9.55,158.0,0.0171152,2.625
138,70.7448,9.55,158.0,0.0171152,2.625
139,70.7529,9.55,158.0,0.0171152,2.625
140,70.772,9.55,158.0,0.0171152,2.67
141,70.7751,9.6,158.0,0.0171152,2.67
142,70.7753,9.6,173.0,0.0171152,2.67
143,70.7776,9.6,173.0,0.0171152,2.67
144,70.7858,9.6,173.0,0.0171152,2.67
145,70.7881,9.6,173.0,0.0171152,3.1799999999999997
146,70.7939,9.6,173.0,0.0171152,3.1799999999999997
147,70.8021,9.6,173.0,0.0171152,3.1799999999999997
148,70.8041,9.6,173.0,0.0171152,3.2849999999999997
149,70.8103,9.6,173.0,0.0171152,3.2849999999999997
150,70.8185,9.6,173.0,0.0171152,3.2849999999999997
151,70.82,9.6,173.0,0.0171152,3.435
152,70.8266,9.6,173.0,0.0171152,3.435
153,70.8349,9.6,173.0,0.0171152,3.435
154,70.836,9.6,173.0,0.0171152,3.4499999999999997
155,70.843,9.6,173.0,0.0171152,3.4499999999999997
156,70.8513,9.6,173.0,0.0171152,3.4499999999999997
157,70.868,9.6,173.0,0.0171152,3.915
158,70.8681,9.6,173.0,0.0171152,3.915
159,70.8681,9.6,173.0,0.0171152,3.915
160,70.8718,9.6,173.0,0.0171152,3.915
161,70.8799,9.6,173.0,0.0171152,3.915
162,70.884,9.6,173.0,0.0171152,4.68
163,70.8881,9.6,173.0,0.0171152,4.68
164,70.8963,9.6,173.0,0.0171152,4.68
165,70.9,9.6,173.0,0.0171152,4.965
166,70.9045,9.6,173.0,0.0171152,4.965
167,70.9179,11.35,173.0,0.0171152,4.965
168,70.9181,11.35,173.0,0.0171152,5.625
169,70.921,11.35,173.0,0.0171152,5.625
170,70.9291,11.35,173.0,0.0171152,5.625
171,70.9321,11.35,173.0,0.0171152,5.505
172,70.9373,11.35,173.0,0.0171152,5.505
173,70.9456,11.35,173.0,0.0171152,5.505
174,70.9641,11.35,173.0,0.0171152,4.92
175,70.9644,11.35,173.0,0.0171152,4.92
176,70.9647,11.35,173.0,0.0171152,4.92
177,70.9702,11.35,173.0,0.0171152,4.92
178,70.973,11.35,173.0,0.0171152,4.92
179,70.9783,11.35,173.0,0.0171152,4.92
180,70.9803,11.35,173.0,0.0171152,4.53
181,70.9868,11.35,173.0,0.0171152,4.53
182,70.9949,11.35,173.0,0.0171152,4.53
183,70.9963,11.35,173.0,0.0171152,4.109999999999999
184,71.0031,11.35,173.0,0.0171152,4.109999999999999
185,71.0111,11.35,173.0,0.0171152,4.109999999999999
186,71.0123,11.35,173.0,0.0171152,4.665
187,71.0194,11.35,173.0,0.0171152,4.665
188,71.0277,11.35,173.0,0.0171152,4.665
189,71.0281,11.35,173.0,0.0171152,4.74
190,71.0359,11.35,173.0,0.0171152,4.74
191,71.044,11.35,173.0,0.0171152,4.74
192,71.0603,11.35,173.0,0.0171152,4.8149999999999995
193,71.0608,13.6,173.0,0.0171152,4.8149999999999995
194,71.061,13.6,173.0,0.0171152,4.8149999999999995
195,71.0686,13.6,202.0,0.0171152,4.8149999999999995
196,71.0768,13.6,202.0,0.0171152,4.8149999999999995
197,71.0773,13.6,202.0,0.0171152,5.055
198,71.0851,13.6,202.0,0.0171152,5.055
199,71.093,13.6,202.0,0.0171152,5.055
200,71.0933,13.6,202.0,0.0171152,4.905
201,71.1014,13.6,202.0,0.0171152,4.905
202,71.1053,13.6,202.0,0.0171152,4.905
203,71.1082,13.6,202.0,0.0171152,5.385
204,71.1177,13.6,202.0,0.0171152,5.385
205,71.1218,13.6,202.0,0.0171152,5.385
206,71.1241,13.6,202.0,0.0171152,5.31
207,71.1299,13.6,202.0,0.0171152,5.31
208,71.138,13.6,202.0,0.0171152,5.31
209,71.1561,13.6,202.0,0.0171152,5.895
210,71.1593,13.25,202.0,0.0171152,5.895
211,71.1595,13.25,202.0,0.0171152,5.895
212,71.1626,13.25,202.0,0.0171152,5.895
213,71.1709,13.25,202.0,0.0171152,5.895
214,71.1721,13.25,202.0,0.0171152,5.745
215,71.179,13.25,202.0,0.0171152,5.745
216,71.1871,13.25,202.0,0.0171152,5.745
217,71.188,13.25,202.0,0.0171152,6.09
218,71.1953,13.25,202.0,0.0171152,6.09
219,71.2035,13.25,202.0,0.0171152,6.09
220,71.2039,13.25,202.0,0.0171152,5.46
221,71.2117,13.25,202.0,0.0171152,5.46
222,71.22,13.25,202.0,0.0171152,5.01
223,71.2265,13.25,202.0,0.0171152,5.01
224,71.2281,13.25,202.0,0.0171152,5.01
225,71.2521,13.25,202.0,0.0171152,5.205
226,71.2522,13.25,202.0,0.0171152,5.205
227,71.2522,13.25,202.0,0.0171152,5.205
228,71.2526,13.25,202.0,0.0171152,5.205
229,71.2609,13.25,202.0,0.0171152,5.205
230,71.2679,13.25,202.0,0.0171152,4.305
231,71.269,13.25,202.0,0.0171152,4.305
232,71.2772,13.25,202.0,0.0171152,4.305
233,71.284,13.25,202.0,0.0171152,4.32
234,71.2854,13.25,202.0,0.0171152,4.32
235,71.3009,13.9,202.0,0.0171152,4.32
236,71.3011,13.9,202.0,0.0171152,3.4499999999999997
237,71.3019,13.9,202.0,0.0171152,3.4499999999999997
238,71.3101,13.9,202.0,0.0171152,3.4499999999999997
239,71.316,13.9,202.0,0.0171152,4.125
240,71.3182,13.9,202.0,0.0171152,4.125
241,71.3265,13.9,231.0,0.0171152,4.125
242,71.3479,13.9,231.0,0.0171152,4.35
243,71.348,13.9,231.0,0.0171152,4.35
244,71.3481,13.9,231.0,0.0171152,4.35
245,71.3549,13.9,231.0,0.0171152,4.35
246,71.3634,13.9,231.0,0.0171152,4.35
247,71.364,13.9,231.0,0.0171152,4.005
248,71.3673,13.9,231.0,0.0171152,4.005
249,71.3756,13.9,231.0,0.0171152,4.005
250,71.38,13.9,231.0,0.0171152,4.109999999999999
251,71.3837,13.9,231.0,0.0171152,4.109999999999999
252,71.3919,13.9,231.0,0.0171152,4.109999999999999
253,71.396,13.9,231.0,0.0171152,3.375
254,71.4001,13.9,231.0,0.0171152,3.375
255,71.4082,13.9,231.0,0.0171152,3.375
256,71.4119,13.9,231.0,0.0171152,4.335
257,71.4165,13.9,231.0,0.0171152,4.335
258,71.4247,13.9,231.0,0.0171152,4.335
259,71.4439,13.9,231.0,0.0171152,3.7199999999999998
260,71.444,14.05,231.0,0.0171152,3.7199999999999998
261,71.4441,14.05,231.0,0.0171152,3.7199999999999998
262,71.4492,14.05,231.0,0.0171152,3.7199999999999998
263,71.4574,14.05,231.0,0.0171152,3.7199999999999998
264,71.46,14.05,231.0,0.0171152,4.2
265,71.4656,14.05,231.0,0.0171152,4.2
266,71.474,14.05,231.0,0.0171152,4.2
267,71.476,14.05,231.0,0.0171152,3.9
268,71.4765,14.05,231.0,0.0171152,3.9
269,71.4779,14.05,231.0,0.0171152,3.9
270,71.4861,14.05,231.0,0.0171152,3.9
271,71.4919,14.05,231.0,0.0171152,4.305
272,71.4943,14.05,231.0,0.0171152,4.305
273,71.5024,14.05,231.0,0.0171152,4.305
274,71.5079,14.05,231.0,0.0171152,4.26
275,71.5107,14.05,231.0,0.0171152,4.26
276,71.5189,14.05,231.0,0.0171152,4.26
277,71.5399,14.05,231.0,0.0171152,3.435
278,71.54,14.05,231.0,0.0171152,3.435
279,71.5401,14.05,231.0,0.0171152,3.435
280,71.5435,14.05,231.0,0.0171152,3.435
281,71.5516,14.05,231.0,0.0171152,3.435
282,71.556,14.05,231.0,0.0171152,4.0649999999999995
283,71.5598,14.05,231.0,0.0171152,4.0649999999999995
284,71.5733,15.65,231.0,0.0171152,4.0649999999999995
285,71.5734,15.65,231.0,0.0171152,3.75
286,71.5762,15.65,231.0,0.0171152,3.75
287,71.5844,15.65,234.0,0.0171152,3.75
288,71.5879,15.65,234.0,0.0171152,4.395
289,71.5925,15.65,234.0,0.0171152,4.395
290,71.6008,15.65,234.0,0.0171152,4.395
291,71.604,15.65,234.0,0.0171152,4.4399999999999995
292,71.609,15.65,234.0,0.0171152,4.4399999999999995
293,71.6172,15.65,234.0,0.0171152,4.4399999999999995
294,71.6359,15.65,234.0,0.0171152,4.41
295,71.636,15.65,234.0,0.0171152,4.41
296,71.636,15.65,234.0,0.0171152,4.41
297,71.6417,15.65,234.0,0.0171152,4.41
298,71.6499,15.65,234.0,0.0171152,4.41
299,71.6519,15.65,234.0,0.0171152,4.545
300,71.6581,15.65,234.0,0.0171152,4.545
301,71.6663,15.65,234.0,0.0171152,4.545
302,71.6679,15.65,234.0,0.0171152,3.7649999999999997
303,71.6745,15.65,234.0,0.0171152,3.7649999999999997
304,71.6827,15.65,234.0,0.0171152,3.7649999999999997
305,71.6839,15.65,234.0,0.0171152,3.9899999999999998
306,71.6908,15.65,234.0,0.0171152,3.9899999999999998
307,71.699,15.65,234.0,0.0171152,3.9899999999999998
308,71.6999,15.65,234.0,0.0171152,3.645
309,71.7032,15.65,234.0,0.0171152,3.645
310,71.7114,15.65,234.0,0.0171152,3.645
311,71.7319,15.65,234.0,0.0171152,4.095
312,71.7321,13.4,234.0,0.0171152,4.095
313,71.7321,13.4,234.0,0.0171152,4.095
314,71.736,13.4,234.0,0.0171152,4.095
315,71.7441,13.4,234.0,0.0171152,4.095
316,71.7479,13.4,234.0,0.0171152,4.29
317,71.7523,13.4,234.0,0.0171152,4.29
318,71.7605,13.4,234.0,0.0171152,4.29
319,71.7639,13.4,234.0,0.0171152,4.035
320,71.7687,13.4,234.0,0.0171152,4.035
321,71.7769,13.4,234.0,0.0171152,4.035
322,71.7799,13.4,234.0,0.0171152,4.155
323,71.7851,13.4,234.0,0.0171152,4.155
324,71.7933,13.4,234.0,0.0171152,4.155
325,71.7959,13.4,234.0,0.0171152,3.465
326,71.8015,13.4,234.0,0.0171152,3.465
327,71.8096,13.4,234.0,0.0171152,3.465
328,71.8279,13.4,234.0,0.0171152,4.245
329,71.828,13.4,234.0,0.0171152,4.245
330,71.8281,13.4,234.0,0.0171152,4.245
331,71.8342,13.4,234.0,0.0171152,4.245
332,71.8479,13.5,234.0,0.0171152,4.245
333,71.8481,13.5,234.0,0.0171152,3.7199999999999998
334,71.8506,13.5,234.0,0.0171152,3.7199999999999998
335,71.8589,13.5,234.0,0.0171152,3.7199999999999998
336,71.86,13.5,234.0,0.0171152,4.2749999999999995
337,71.8671,13.5,234.0,0.0171152,4.2749999999999995
338,71.8753,13.5,234.0,0.0171152,4.2749999999999995
339,71.876,13.5,234.0,0.0171152,4.0649999999999995
340,71.8834,13.5,234.0,0.0171152,4.0649999999999995
341,71.8916,13.5,234.0,0.0171152,4.0649999999999995
342,71.8919,13.5,234.0,0.0171152,4.395
343,71.8998,13.5,234.0,0.0171152,4.395
344,71.9079,13.5,234.0,0.0171152,4.215
345,71.908,13.5,234.0,0.0171152,4.215
346,71.9161,13.5,234.0,0.0171152,4.215
347,71.9243,13.5,234.0,0.0171152,4.215
348,71.9284,13.5,234.0,0.0171152,4.215
349,71.9366,13.5,234.0,0.0171152,4.215
350,71.9399,13.5,234.0,0.0171152,3.525
351,71.9448,13.5,234.0,0.0171152,3.525
352,71.953,13.5,234.0,0.0171152,3.525
353,71.9559,13.5,234.0,0.0171152,4.155
354,71.9612,13.5,234.0,0.0171152,4.155
355,71.9694,13.5,234.0,0.0171152,4.155
356,71.9718,13.5,234.0,0.0171152,3.8699999999999997
357,71.9776,13.5,234.0,0.0171152,3.8699999999999997
358,71.9843,13.5,234.0,0.0171152,3.8699999999999997
359,71.9858,13.5,234.0,0.0171152,3.8699999999999997
360,71.9879,13.5,234.0,0.0171152,4.245
361,71.994,13.5,234.0,0.0171152,4.245
362,72.0037,13.45,234.0,0.0171152,4.245
363,72.0038,13.45,234.0,0.0171152,4.245
364,72.004,13.45,234.0,0.0171152,4.425
365,72.0104,13.45,234.0,0.0171152,4.425
366,72.0186,13.45,234.0,0.0171152,4.425
367,72.0267,13.45,234.0,0.0171152,4.425
368,72.0349,13.45,234.0,0.0171152,4.425
369,72.0359,13.45,234.0,0.0171152,4.125
370,72.0432,13.45,234.0,0.0171152,4.125
371,72.0513,13.45,234.0,0.0171152,4.125
372,72.0519,13.45,234.0,0.0171152,4.05
373,72.0595,13.45,234.0,0.0171152,4.05
374,72.0677,13.45,234.0,0.0171152,4.05
375,72.0679,13.45,234.0,0.0171152,3.4949999999999997
376,72.0759,13.45,234.0,0.0171152,3.4949999999999997
377,72.0839,13.45,234.0,0.0171152,4.095
378,72.084,13.45,234.0,0.0171152,4.095
379,72.0922,13.45,234.0,0.0171152,4.095
380,72.0999,13.45,234.0,0.0171152,3.945
381,72.1004,13.45,234.0,0.0171152,3.945
382,72.1086,13.45,234.0,0.0171152,3.945
383,72.1168,13.45,234.0,0.0171152,3.945
384,72.125,13.45,234.0,0.0171152,3.945
385,72.1318,13.45,234.0,0.0171152,4.2749999999999995
386,72.1332,13.45,234.0,0.0171152,4.2749999999999995
387,72.1414,13.45,234.0,0.0171152,4.2749999999999995
388,72.1495,13.45,234.0,0.0171152,4.2749999999999995
389,72.1496,13.45,234.0,0.0171152,4.59
390,72.1592,15.3,234.0,0.0171152,4.59
391,72.1592,15.3,234.0,0.0171152,4.59
392,72.1619,15.3,234.0,0.0171152,4.59
393,72.1639,15.3,234.0,0.0171152,4.035
394,72.1701,15.3,234.0,0.0171152,4.035
395,72.1782,15.3,234.0,0.0171152,4.035
396,72.1799,15.3,234.0,0.0171152,4.095
397,72.1864,15.3,234.0,0.0171152,4.095
398,72.1947,15.3,234.0,0.0171152,4.095
399,72.1959,15.3,234.0,0.0171152,3.465
400,72.2029,15.3,234.0,0.0171152,3.465
401,72.211,15.3,234.0,0.0171152,3.465
402,72.2192,15.3,234.0,0.0171152,3.465
403,72.2274,15.3,234.0,0.0171152,3.465
404,72.2279,15.3,234.0,0.0171152,4.155
405,72.2356,15.3,234.0,0.0171152,4.155
406,72.2383,15.3,234.0,0.0171152,4.155
407,72.2469,15.65,234.0,0.0171152,4.155
408,72.2471,15.65,234.0,0.0171152,3.795
409,72.2521,15.65,234.0,0.0171152,3.795
410,72.2602,15.65,234.0,0.0171152,3.795
411,72.2604,15.65,234.0,0.0171152,4.29
412,72.2686,15.65,234.0,0.0171152,4.29
413,72.2766,15.65,234.0,0.0171152,4.29
414,72.2768,15.65,234.0,0.0171152,4.29
415,72.2807,15.65,234.0,0.0171152,4.29
416,72.2888,15.65,234.0,0.0171152,4.29
417,72.2919,15.65,234.0,0.0171152,3.9899999999999998
418,72.2971,15.65,234.0,0.0171152,3.9899999999999998
419,72.3053,15.65,234.0,0.0171152,3.9899999999999998
420,72.3135,15.65,234.0,0.0171152,3.9899999999999998
421,72.3257,15.65,234.0,0.0171152,3.9899999999999998
422,72.3258,15.65,234.0,0.0171152,4.125
423,72.3338,15.65,234.0,0.0171152,4.125
424,72.3424,15.65,234.0,0.0171152,4.125
425,72.3425,15.65,234.0,0.0171152,3.69
426,72.3504,15.65,234.0,0.0171152,3.69
427,72.3586,15.65,235.0,0.0171152,3.69
428,72.3587,15.65,235.0,0.0171152,4.17
429,72.3669,15.65,235.0,0.0171152,4.17
430,72.3782,16.65,235.0,0.0171152,4.17
431,72.3784,16.65,235.0,0.0171152,4.17
432,72.379,16.65,235.0,0.0171152,4.17
433,72.3872,16.65,235.0,0.0171152,4.17
434,72.3878,16.65,235.0,0.0171152,4.365
435,72.3954,16.65,235.0,0.0171152,4.365
436,72.4036,16.65,235.0,0.0171152,4.365
437,72.4118,16.65,235.0,0.0171152,4.365
438,72.42,16.65,235.0,0.0171152,4.56
439,72.4201,16.65,235.0,0.0171152,4.56
440,72.4281,16.65,235.0,0.0171152,4.56
441,72.4358,16.65,235.0,0.0171152,3.84
442,72.4363,16.65,235.0,0.0171152,3.84
443,72.4445,16.65,235.0,0.0171152,3.84
444,72.4519,16.65,235.0,0.0171152,3.78
445,72.4527,16.65,235.0,0.0171152,3.78
446,72.4609,16.65,235.0,0.0171152,3.78
447,72.4678,16.65,235.0,0.0171152,3.4499999999999997
448,72.4691,16.65,235.0,0.0171152,3.4499999999999997
449,72.4774,16.65,235.0,0.0171152,3.4499999999999997
450,72.4855,16.65,235.0,0.0171152,3.4499999999999997
451,72.4857,16.65,235.0,0.0171152,4.08
452,72.4923,16.65,235.0,0.0171152,4.08
453,72.4937,16.65,235.0,0.0171152,4.08
454,72.4979,16.65,235.0,0.0171152,4.08
455,72.506,16.65,235.0,0.0171152,4.08
456,72.5219,12.95,235.0,0.0171152,4.08
457,72.5221,12.95,235.0,0.0171152,4.05
458,72.5224,12.95,235.0,0.0171152,4.05
459,72.5306,12.95,235.0,0.0171152,4.05
460,72.5319,12.95,235.0,0.0171152,4.35
461,72.5387,12.95,235.0,0.0171152,4.35
462,72.5469,12.95,235.0,0.0171152,4.35
463,72.5479,12.95,235.0,0.0171152,4.425
464,72.5551,12.95,235.0,0.0171152,4.425
465,72.5633,12.95,235.0,0.0171152,4.425
466,72.5638,12.95,235.0,0.0171152,3.3899999999999997
467,72.5715,12.95,235.0,0.0171152,3.3899999999999997
468,72.5797,12.95,235.0,0.0171152,3.3899999999999997
469,72.5798,12.95,235.0,0.0171152,4.109999999999999
470,72.5878,12.95,235.0,0.0171152,4.109999999999999
471,72.596,12.95,235.0,0.0171152,4.109999999999999
472,72.6042,12.95,235.0,0.0171152,4.109999999999999
473,72.6118,12.95,235.0,0.0171152,3.645
474,72.6124,12.95,234.0,0.0171152,3.645
475,72.6206,12.95,234.0,0.0171152,3.645
476,72.6278,12.95,234.0,0.0171152,4.2299999999999995
477,72.6288,12.95,234.0,0.0171152,4.2299999999999995
478,72.637,12.95,234.0,0.0171152,4.2299999999999995
479,72.6438,12.95,234.0,0.0171152,4.08
480,72.6452,12.95,234.0,0.0171152,4.08
481,72.6534,12.95,234.0,0.0171152,4.08
482,72.6647,16.7,234.0,0.0171152,4.08
483,72.6649,16.7,234.0,0.0171152,4.41
484,72.6698,16.7,234.0,0.0171152,4.41
485,72.6758,16.7,234.0,0.0171152,4.4399999999999995
486,72.6779,16.7,234.0,0.0171152,4.4399999999999995
487,72.6861,16.7,234.0,0.0171152,4.4399999999999995
488,72.6943,16.7,234.0,0.0171152,4.4399999999999995
489,72.7026,16.7,234.0,0.0171152,4.4399999999999995
490,72.7107,16.7,234.0,0.0171152,4.4399999999999995
491,72.7107,16.7,234.0,0.0171152,3.78
492,72.7188,16.7,234.0,0.0171152,3.78
493,72.723,16.7,234.0,0.0171152,3.78
494,72.7238,16.7,234.0,0.0171152,4.155
495,72.7311,16.7,234.0,0.0171152,4.155
496,72.7394,16.7,234.0,0.0171152,4.155
497,72.7398,16.7,234.0,0.0171152,3.7649999999999997
498,72.7421,16.7,234.0,0.0171152,3.7649999999999997
499,72.7476,16.7,234.0,0.0171152,3.7649999999999997
500,72.7558,16.7,234.0,0.0171152,4.215
501,72.764,16.7,234.0,0.0171152,4.215
502,72.7719,16.7,234.0,0.0171152,4.29
503,72.7721,16.7,234.0,0.0171152,4.29
504,72.7837,14.0,234.0,0.0171152,4.29
505,72.7839,14.0,234.0,0.0171152,4.29
506,72.7886,14.0,234.0,0.0171152,4.29
507,72.7968,14.0,234.0,0.0171152,4.29
508,72.8039,14.0,234.0,0.0171152,4.125
509,72.805,14.0,234.0,0.0171152,4.125
510,72.8131,14.0,234.0,0.0171152,4.125
511,72.8198,14.0,234.0,0.0171152,4.095
512,72.8212,14.0,234.0,0.0171152,4.095
513,72.8295,14.0,234.0,0.0171152,4.095
514,72.8358,14.0,234.0,0.0171152,3.48
515,72.8377,14.0,234.0,0.0171152,3.48
516,72.8459,14.0,234.0,0.0171152,3.48
517,72.8518,14.0,234.0,0.0171152,4.125
518,72.854,14.0,234.0,0.0171152,4.125
519,72.8623,14.0,234.0,0.0171152,4.125
520,72.8678,14.0,234.0,0.0171152,4.05
521,72.8704,14.0,234.0,0.0171152,4.05
522,72.8786,14.0,234.0,0.0171152,4.05
523,72.8868,14.0,234.0,0.0171152,4.05
524,72.895,14.0,234.0,0.0171152,4.05
525,72.8998,14.0,234.0,0.0171152,4.29
526,72.9032,14.0,234.0,0.0171152,4.29
527,72.9114,14.0,234.0,0.0171152,4.29
528,72.9157,14.0,234.0,0.0171152,4.56
529,72.9196,14.0,234.0,0.0171152,4.56
530,72.9278,14.0,234.0,0.0171152,4.56
531,72.9317,14.0,234.0,0.0171152,4.0649999999999995
532,72.9359,14.0,234.0,0.0171152,4.0649999999999995
533,72.9441,14.0,234.0,0.0171152,4.0649999999999995
534,72.9477,14.0,234.0,0.0171152,4.215
